	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1016##CMP	bc1016	CMP	Microbe	-0.09241659	0.09241659	-1.0	0.3040009703931881	-0.3040009703931881
CMP##bc1016	CMP	bc1016	Metabolite	0.09241659	0.09241659	1.0	0.3040009703931881	0.3040009703931881
bc1016##CO2	bc1016	CO2	Microbe	2.03818655	2.03818655	1.0	1.4276507100828268	1.4276507100828268
bc1016##Ca2+	bc1016	Ca2+	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Ca2+##bc1016	Ca2+	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##Chitobiose	bc1016	Chitobiose	Microbe	-0.20152523	0.20152523	-1.0	0.44891561567849253	-0.44891561567849253
Chitobiose##bc1016	Chitobiose	bc1016	Metabolite	0.20152523	0.20152523	1.0	0.44891561567849253	0.44891561567849253
bc1016##Chorismate	bc1016	Chorismate	Microbe	-0.02199397	0.02199397	-1.0	0.14830364122299897	-0.14830364122299897
Chorismate##bc1016	Chorismate	bc1016	Metabolite	0.02199397	0.02199397	1.0	0.14830364122299897	0.14830364122299897
bc1016##Citrate	bc1016	Citrate	Microbe	-0.49006685	0.49006685	-1.0	0.700047748371495	-0.700047748371495
Citrate##bc1016	Citrate	bc1016	Metabolite	0.49006685	0.49006685	1.0	0.700047748371495	0.700047748371495
bc1016##Cl-	bc1016	Cl-	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Cl-##bc1016	Cl-	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##Co2+	bc1016	Co2+	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Co2+##bc1016	Co2+	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##CoA	bc1016	CoA	Microbe	-0.02199397	0.02199397	-1.0	0.14830364122299897	-0.14830364122299897
CoA##bc1016	CoA	bc1016	Metabolite	0.02199397	0.02199397	1.0	0.14830364122299897	0.14830364122299897
bc1016##Cu2+	bc1016	Cu2+	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Cu2+##bc1016	Cu2+	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##Cytidine	bc1016	Cytidine	Microbe	-0.23717485	0.23717485	-1.0	0.4870060061231278	-0.4870060061231278
Cytidine##bc1016	Cytidine	bc1016	Metabolite	0.23717485	0.23717485	1.0	0.4870060061231278	0.4870060061231278
bc1016##D-Alanine	bc1016	D-Alanine	Microbe	-0.19602674	0.19602674	-1.0	0.44274907114527073	-0.44274907114527073
D-Alanine##bc1016	D-Alanine	bc1016	Metabolite	0.19602674	0.19602674	1.0	0.44274907114527073	0.44274907114527073
bc1016##D-Arabinose	bc1016	D-Arabinose	Microbe	-0.29404011	0.29404011	-1.0	0.5422546541985601	-0.5422546541985601
D-Arabinose##bc1016	D-Arabinose	bc1016	Metabolite	0.29404011	0.29404011	1.0	0.5422546541985601	0.5422546541985601
bc1016##D-Glucose	bc1016	D-Glucose	Microbe	-68.20973532	68.20973532	-1.0	8.258918532108183	-8.258918532108183
D-Glucose##bc1016	D-Glucose	bc1016	Metabolite	68.20973532	68.20973532	1.0	8.258918532108183	8.258918532108183
bc1016##Deoxycytidine	bc1016	Deoxycytidine	Microbe	-0.04704311	0.04704311	-1.0	0.21689423689900109	-0.21689423689900109
Deoxycytidine##bc1016	Deoxycytidine	bc1016	Metabolite	0.04704311	0.04704311	1.0	0.21689423689900109	0.21689423689900109
bc1016##Folate	bc1016	Folate	Microbe	-0.03299095	0.03299095	-1.0	0.18163411023263223	-0.18163411023263223
Folate##bc1016	Folate	bc1016	Metabolite	0.03299095	0.03299095	1.0	0.18163411023263223	0.18163411023263223
bc1016##Formate	bc1016	Formate	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Formate##bc1016	Formate	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##Fumarate	bc1016	Fumarate	Microbe	-0.02199397	0.02199397	-1.0	0.14830364122299897	-0.14830364122299897
Fumarate##bc1016	Fumarate	bc1016	Metabolite	0.02199397	0.02199397	1.0	0.14830364122299897	0.14830364122299897
bc1016##GTP	bc1016	GTP	Microbe	-0.54163919	0.54163919	-1.0	0.7359614052380736	-0.7359614052380736
GTP##bc1016	GTP	bc1016	Metabolite	0.54163919	0.54163919	1.0	0.7359614052380736	0.7359614052380736
bc1016##Glucose-1-phosphate	bc1016	Glucose-1-phosphate	Microbe	-0.25794538	0.25794538	-1.0	0.5078832346120513	-0.5078832346120513
Glucose-1-phosphate##bc1016	Glucose-1-phosphate	bc1016	Metabolite	0.25794538	0.25794538	1.0	0.5078832346120513	0.5078832346120513
bc1016##Glycerol	bc1016	Glycerol	Microbe	-0.24410934	0.24410934	-1.0	0.494074225192936	-0.494074225192936
Glycerol##bc1016	Glycerol	bc1016	Metabolite	0.24410934	0.24410934	1.0	0.494074225192936	0.494074225192936
bc1016##Glycine	bc1016	Glycine	Microbe	-1.96512427	1.96512427	-1.0	1.4018289018278942	-1.4018289018278942
Glycine##bc1016	Glycine	bc1016	Metabolite	1.96512427	1.96512427	1.0	1.4018289018278942	1.4018289018278942
bc1016##H+	bc1016	H+	Microbe	165.66150966	165.66150966	1.0	12.870956050736869	12.870956050736869
bc1016##H2O	bc1016	H2O	Microbe	23.90056199	23.90056199	1.0	4.888820102028709	4.888820102028709
bc1016##Heme	bc1016	Heme	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Heme##bc1016	Heme	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##K+	bc1016	K+	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
K+##bc1016	K+	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##L-Alanine	bc1016	L-Alanine	Microbe	-1.77503409	1.77503409	-1.0	1.3323040531350192	-1.3323040531350192
L-Alanine##bc1016	L-Alanine	bc1016	Metabolite	1.77503409	1.77503409	1.0	1.3323040531350192	1.3323040531350192
bc1016##L-Arginine	bc1016	L-Arginine	Microbe	-0.96677365	0.96677365	-1.0	0.983246484865316	-0.983246484865316
L-Arginine##bc1016	L-Arginine	bc1016	Metabolite	0.96677365	0.96677365	1.0	0.983246484865316	0.983246484865316
bc1016##L-Asparagine	bc1016	L-Asparagine	Microbe	-0.78703054	0.78703054	-1.0	0.8871474172875666	-0.8871474172875666
L-Asparagine##bc1016	L-Asparagine	bc1016	Metabolite	0.78703054	0.78703054	1.0	0.8871474172875666	0.8871474172875666
bc1016##L-Aspartate	bc1016	L-Aspartate	Microbe	-0.78703054	0.78703054	-1.0	0.8871474172875666	-0.8871474172875666
L-Aspartate##bc1016	L-Aspartate	bc1016	Metabolite	0.78703054	0.78703054	1.0	0.8871474172875666	0.8871474172875666
bc1016##L-Cysteine	bc1016	L-Cysteine	Microbe	-0.29840847	0.29840847	-1.0	0.5462677640132172	-0.5462677640132172
L-Cysteine##bc1016	L-Cysteine	bc1016	Metabolite	0.29840847	0.29840847	1.0	0.5462677640132172	0.5462677640132172
bc1016##L-Glutamate	bc1016	L-Glutamate	Microbe	-0.95659214	0.95659214	-1.0	0.9780552847359908	-0.9780552847359908
L-Glutamate##bc1016	L-Glutamate	bc1016	Metabolite	0.95659214	0.95659214	1.0	0.9780552847359908	0.9780552847359908
bc1016##L-Glutamine	bc1016	L-Glutamine	Microbe	-0.85857877	0.85857877	-1.0	0.9265952568408712	-0.9265952568408712
L-Glutamine##bc1016	L-Glutamine	bc1016	Metabolite	0.85857877	0.85857877	1.0	0.9265952568408712	0.9265952568408712
bc1016##L-Histidine	bc1016	L-Histidine	Microbe	-0.31062403	0.31062403	-1.0	0.5573365500305897	-0.5573365500305897
L-Histidine##bc1016	L-Histidine	bc1016	Metabolite	0.31062403	0.31062403	1.0	0.5573365500305897	0.5573365500305897
bc1016##L-Isoleucine	bc1016	L-Isoleucine	Microbe	-0.94757779	0.94757779	-1.0	0.9734360739154883	-0.9734360739154883
L-Isoleucine##bc1016	L-Isoleucine	bc1016	Metabolite	0.94757779	0.94757779	1.0	0.9734360739154883	0.9734360739154883
bc1016##L-Lactate	bc1016	L-Lactate	Microbe	68.16981065	68.16981065	1.0	8.256501114273528	8.256501114273528
bc1016##L-Leucine	bc1016	L-Leucine	Microbe	-1.47110142	1.47110142	-1.0	1.212889698200129	-1.212889698200129
L-Leucine##bc1016	L-Leucine	bc1016	Metabolite	1.47110142	1.47110142	1.0	1.212889698200129	1.212889698200129
bc1016##L-Lysine	bc1016	L-Lysine	Microbe	-1.11859551	1.11859551	-1.0	1.0576367571146532	-1.0576367571146532
L-Lysine##bc1016	L-Lysine	bc1016	Metabolite	1.11859551	1.11859551	1.0	1.0576367571146532	1.0576367571146532
bc1016##L-Methionine	bc1016	L-Methionine	Microbe	-0.50083761	0.50083761	-1.0	0.7076988130553845	-0.7076988130553845
L-Methionine##bc1016	L-Methionine	bc1016	Metabolite	0.50083761	0.50083761	1.0	0.7076988130553845	0.7076988130553845
bc1016##L-Phenylalanine	bc1016	L-Phenylalanine	Microbe	-0.60554234	0.60554234	-1.0	0.7781660105658689	-0.7781660105658689
L-Phenylalanine##bc1016	L-Phenylalanine	bc1016	Metabolite	0.60554234	0.60554234	1.0	0.7781660105658689	0.7781660105658689
bc1016##L-Proline	bc1016	L-Proline	Microbe	-0.72246262	0.72246262	-1.0	0.8499780114802971	-0.8499780114802971
L-Proline##bc1016	L-Proline	bc1016	Metabolite	0.72246262	0.72246262	1.0	0.8499780114802971	0.8499780114802971
bc1016##L-Serine	bc1016	L-Serine	Microbe	-0.83631841	0.83631841	-1.0	0.9145044614434639	-0.9145044614434639
L-Serine##bc1016	L-Serine	bc1016	Metabolite	0.83631841	0.83631841	1.0	0.9145044614434639	0.9145044614434639
bc1016##L-Threonine	bc1016	L-Threonine	Microbe	-0.82716735	0.82716735	-1.0	0.9094874105780684	-0.9094874105780684
L-Threonine##bc1016	L-Threonine	bc1016	Metabolite	0.82716735	0.82716735	1.0	0.9094874105780684	0.9094874105780684
bc1016##L-Tryptophan	bc1016	L-Tryptophan	Microbe	-0.18497835	0.18497835	-1.0	0.43009109500197745	-0.43009109500197745
L-Tryptophan##bc1016	L-Tryptophan	bc1016	Metabolite	0.18497835	0.18497835	1.0	0.43009109500197745	0.43009109500197745
bc1016##L-Tyrosine	bc1016	L-Tyrosine	Microbe	-0.47291635	0.47291635	-1.0	0.6876891376196079	-0.6876891376196079
L-Tyrosine##bc1016	L-Tyrosine	bc1016	Metabolite	0.47291635	0.47291635	1.0	0.6876891376196079	0.6876891376196079
bc1016##L-Valine	bc1016	L-Valine	Microbe	-1.38035733	1.38035733	-1.0	1.174886092351084	-1.174886092351084
L-Valine##bc1016	L-Valine	bc1016	Metabolite	1.38035733	1.38035733	1.0	1.174886092351084	1.174886092351084
bc1016##Mg	bc1016	Mg	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Mg##bc1016	Mg	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##Mn2+	bc1016	Mn2+	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Mn2+##bc1016	Mn2+	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##Myristic acid	bc1016	Myristic acid	Microbe	-0.40305046	0.40305046	-1.0	0.6348625520535921	-0.6348625520535921
Myristic acid##bc1016	Myristic acid	bc1016	Metabolite	0.40305046	0.40305046	1.0	0.6348625520535921	0.6348625520535921
bc1016##NADP	bc1016	NADP	Microbe	-0.03299095	0.03299095	-1.0	0.18163411023263223	-0.18163411023263223
NADP##bc1016	NADP	bc1016	Metabolite	0.03299095	0.03299095	1.0	0.18163411023263223	0.18163411023263223
bc1016##NH3	bc1016	NH3	Microbe	0.05498491	0.05498491	1.0	0.23448861379606473	0.23448861379606473
bc1016##Niacin	bc1016	Niacin	Microbe	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##O2	bc1016	O2	Microbe	-1.51806328	1.51806328	-1.0	1.232097106562628	-1.232097106562628
O2##bc1016	O2	bc1016	Metabolite	1.51806328	1.51806328	1.0	1.232097106562628	1.232097106562628
bc1016##Oxidized glutathione	bc1016	Oxidized glutathione	Microbe	-0.00549849	0.00549849	-1.0	0.07415180375419063	-0.07415180375419063
Oxidized glutathione##bc1016	Oxidized glutathione	bc1016	Metabolite	0.00549849	0.00549849	1.0	0.07415180375419063	0.07415180375419063
bc1016##Pimelate	bc1016	Pimelate	Microbe	-0.02900546	0.02900546	-1.0	0.17030989401675994	-0.17030989401675994
Pimelate##bc1016	Pimelate	bc1016	Metabolite	0.02900546	0.02900546	1.0	0.17030989401675994	0.17030989401675994
bc1016##Putrescine	bc1016	Putrescine	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Putrescine##bc1016	Putrescine	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##Pyridoxal	bc1016	Pyridoxal	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Pyridoxal##bc1016	Pyridoxal	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##Riboflavin	bc1016	Riboflavin	Microbe	-0.03299095	0.03299095	-1.0	0.18163411023263223	-0.18163411023263223
Riboflavin##bc1016	Riboflavin	bc1016	Metabolite	0.03299095	0.03299095	1.0	0.18163411023263223	0.18163411023263223
bc1016##S-Adenosyl-L-methionine	bc1016	S-Adenosyl-L-methionine	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
S-Adenosyl-L-methionine##bc1016	S-Adenosyl-L-methionine	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##Spermidine	bc1016	Spermidine	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Spermidine##bc1016	Spermidine	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##Succinate	bc1016	Succinate	Microbe	0.02199397	0.02199397	1.0	0.14830364122299897	0.14830364122299897
bc1016##Sulfate	bc1016	Sulfate	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Sulfate##bc1016	Sulfate	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##TRHL	bc1016	TRHL	Microbe	-0.23212147	0.23212147	-1.0	0.48178986083146247	-0.48178986083146247
TRHL##bc1016	TRHL	bc1016	Metabolite	0.23212147	0.23212147	1.0	0.48178986083146247	0.48178986083146247
bc1016##TTP	bc1016	TTP	Microbe	-0.07853914	0.07853914	-1.0	0.28024835414324917	-0.28024835414324917
TTP##bc1016	TTP	bc1016	Metabolite	0.07853914	0.07853914	1.0	0.28024835414324917	0.28024835414324917
bc1016##Thiamin	bc1016	Thiamin	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Thiamin##bc1016	Thiamin	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##Uridine	bc1016	Uridine	Microbe	-0.36695573	0.36695573	-1.0	0.6057687099875662	-0.6057687099875662
Uridine##bc1016	Uridine	bc1016	Metabolite	0.36695573	0.36695573	1.0	0.6057687099875662	0.6057687099875662
bc1016##Zn2+	bc1016	Zn2+	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Zn2+##bc1016	Zn2+	bc1016	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1016##dATP	bc1016	dATP	Microbe	-0.08403763	0.08403763	-1.0	0.2898924455724916	-0.2898924455724916
dATP##bc1016	dATP	bc1016	Metabolite	0.08403763	0.08403763	1.0	0.2898924455724916	0.2898924455724916
bc1016##dGTP	bc1016	dGTP	Microbe	-0.04704311	0.04704311	-1.0	0.21689423689900109	-0.21689423689900109
dGTP##bc1016	dGTP	bc1016	Metabolite	0.04704311	0.04704311	1.0	0.21689423689900109	0.21689423689900109
bc1016##ddca	bc1016	ddca	Microbe	-0.18502976	0.18502976	-1.0	0.4301508572582414	-0.4301508572582414
ddca##bc1016	ddca	bc1016	Metabolite	0.18502976	0.18502976	1.0	0.4301508572582414	0.4301508572582414
bc1016##fe3	bc1016	fe3	Microbe	-0.03299095	0.03299095	-1.0	0.18163411023263223	-0.18163411023263223
fe3##bc1016	fe3	bc1016	Metabolite	0.03299095	0.03299095	1.0	0.18163411023263223	0.18163411023263223
bc1016##hexadecenoate	bc1016	hexadecenoate	Microbe	-0.44201964	0.44201964	-1.0	0.6648455760550716	-0.6648455760550716
hexadecenoate##bc1016	hexadecenoate	bc1016	Metabolite	0.44201964	0.44201964	1.0	0.6648455760550716	0.6648455760550716
bc1016##meso-2,6-Diaminopimelate	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.09801337	0.09801337	-1.0	0.31307087057086613	-0.31307087057086613
meso-2,6-Diaminopimelate##bc1016	meso-2,6-Diaminopimelate	bc1016	Metabolite	0.09801337	0.09801337	1.0	0.31307087057086613	0.31307087057086613
bc1008##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.48821868	0.48821868	-1.0	0.6987264700868288	-0.6987264700868288
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1008	Metabolite	0.48821868	0.48821868	1.0	0.6987264700868288	0.6987264700868288
bc1008##2-Oxoglutarate	bc1008	2-Oxoglutarate	Microbe	-0.02199397	0.02199397	-1.0	0.14830364122299897	-0.14830364122299897
2-Oxoglutarate##bc1008	2-Oxoglutarate	bc1008	Metabolite	0.02199397	0.02199397	1.0	0.14830364122299897	0.14830364122299897
bc1008##4-Hydroxybenzoate	bc1008	4-Hydroxybenzoate	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
4-Hydroxybenzoate##bc1008	4-Hydroxybenzoate	bc1008	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1008##5-Aminolevulinate	bc1008	5-Aminolevulinate	Microbe	-0.08797586	0.08797586	-1.0	0.29660724873138217	-0.29660724873138217
5-Aminolevulinate##bc1008	5-Aminolevulinate	bc1008	Metabolite	0.08797586	0.08797586	1.0	0.29660724873138217	0.29660724873138217
bc1008##AMP	bc1008	AMP	Microbe	-0.41526931	0.41526931	-1.0	0.6444139275341587	-0.6444139275341587
AMP##bc1008	AMP	bc1008	Metabolite	0.41526931	0.41526931	1.0	0.6444139275341587	0.6444139275341587
bc1008##Acetate	bc1008	Acetate	Microbe	102.07470497	102.07470497	1.0	10.103202708547423	10.103202708547423
bc1008##BET	bc1008	BET	Microbe	-0.02199397	0.02199397	-1.0	0.14830364122299897	-0.14830364122299897
BET##bc1008	BET	bc1008	Metabolite	0.02199397	0.02199397	1.0	0.14830364122299897	0.14830364122299897
bc1008##BIOT	bc1008	BIOT	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
BIOT##bc1008	BIOT	bc1008	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1008##CMP	bc1008	CMP	Microbe	-0.09330659	0.09330659	-1.0	0.30546127414125673	-0.30546127414125673
CMP##bc1008	CMP	bc1008	Metabolite	0.09330659	0.09330659	1.0	0.30546127414125673	0.30546127414125673
bc1008##CO2	bc1008	CO2	Microbe	2.03818657	2.03818657	1.0	1.4276507170873414	1.4276507170873414
bc1008##Ca2+	bc1008	Ca2+	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Ca2+##bc1008	Ca2+	bc1008	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1008##Chitobiose	bc1008	Chitobiose	Microbe	-0.20152523	0.20152523	-1.0	0.44891561567849253	-0.44891561567849253
Chitobiose##bc1008	Chitobiose	bc1008	Metabolite	0.20152523	0.20152523	1.0	0.44891561567849253	0.44891561567849253
bc1008##Chorismate	bc1008	Chorismate	Microbe	-0.02199397	0.02199397	-1.0	0.14830364122299897	-0.14830364122299897
Chorismate##bc1008	Chorismate	bc1008	Metabolite	0.02199397	0.02199397	1.0	0.14830364122299897	0.14830364122299897
bc1008##Citrate	bc1008	Citrate	Microbe	-0.49006685	0.49006685	-1.0	0.700047748371495	-0.700047748371495
Citrate##bc1008	Citrate	bc1008	Metabolite	0.49006685	0.49006685	1.0	0.700047748371495	0.700047748371495
bc1008##Cl-	bc1008	Cl-	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Cl-##bc1008	Cl-	bc1008	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1008##Co2+	bc1008	Co2+	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Co2+##bc1008	Co2+	bc1008	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1008##CoA	bc1008	CoA	Microbe	-0.02199397	0.02199397	-1.0	0.14830364122299897	-0.14830364122299897
CoA##bc1008	CoA	bc1008	Metabolite	0.02199397	0.02199397	1.0	0.14830364122299897	0.14830364122299897
bc1008##Cu2+	bc1008	Cu2+	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Cu2+##bc1008	Cu2+	bc1008	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1008##Cytidine	bc1008	Cytidine	Microbe	-0.23628485	0.23628485	-1.0	0.4860914008702478	-0.4860914008702478
Cytidine##bc1008	Cytidine	bc1008	Metabolite	0.23628485	0.23628485	1.0	0.4860914008702478	0.4860914008702478
bc1008##D-Alanine	bc1008	D-Alanine	Microbe	-0.19602674	0.19602674	-1.0	0.44274907114527073	-0.44274907114527073
D-Alanine##bc1008	D-Alanine	bc1008	Metabolite	0.19602674	0.19602674	1.0	0.44274907114527073	0.44274907114527073
bc1008##D-Arabinose	bc1008	D-Arabinose	Microbe	-0.29404011	0.29404011	-1.0	0.5422546541985601	-0.5422546541985601
D-Arabinose##bc1008	D-Arabinose	bc1008	Metabolite	0.29404011	0.29404011	1.0	0.5422546541985601	0.5422546541985601
bc1008##D-Glucose	bc1008	D-Glucose	Microbe	-68.20973532	68.20973532	-1.0	8.258918532108183	-8.258918532108183
D-Glucose##bc1008	D-Glucose	bc1008	Metabolite	68.20973532	68.20973532	1.0	8.258918532108183	8.258918532108183
bc1008##Deoxycytidine	bc1008	Deoxycytidine	Microbe	-0.04733937	0.04733937	-1.0	0.21757612460929623	-0.21757612460929623
Deoxycytidine##bc1008	Deoxycytidine	bc1008	Metabolite	0.04733937	0.04733937	1.0	0.21757612460929623	0.21757612460929623
bc1008##Folate	bc1008	Folate	Microbe	-0.03299095	0.03299095	-1.0	0.18163411023263223	-0.18163411023263223
Folate##bc1008	Folate	bc1008	Metabolite	0.03299095	0.03299095	1.0	0.18163411023263223	0.18163411023263223
bc1008##Formate	bc1008	Formate	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Formate##bc1008	Formate	bc1008	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
bc1008##Fumarate	bc1008	Fumarate	Microbe	-0.23499592	0.23499592	-1.0	0.48476377752468264	-0.48476377752468264
Fumarate##bc1008	Fumarate	bc1008	Metabolite	0.23499592	0.23499592	1.0	0.48476377752468264	0.48476377752468264
bc1008##GTP	bc1008	GTP	Microbe	-0.5416392	0.5416392	-1.0	0.7359614120319081	-0.7359614120319081
GTP##bc1008	GTP	bc1008	Metabolite	0.5416392	0.5416392	1.0	0.7359614120319081	0.7359614120319081
bc1008##Glucose-1-phosphate	bc1008	Glucose-1-phosphate	Microbe	-0.25794538	0.25794538	-1.0	0.5078832346120513	-0.5078832346120513
Glucose-1-phosphate##bc1008	Glucose-1-phosphate	bc1008	Metabolite	0.25794538	0.25794538	1.0	0.5078832346120513	0.5078832346120513
bc1008##Glycerol	bc1008	Glycerol	Microbe	-0.24410934	0.24410934	-1.0	0.494074225192936	-0.494074225192936
Glycerol##bc1008	Glycerol	bc1008	Metabolite	0.24410934	0.24410934	1.0	0.494074225192936	0.494074225192936
bc1008##Glycine	bc1008	Glycine	Microbe	-1.96512429	1.96512429	-1.0	1.4018289089614324	-1.4018289089614324
Glycine##bc1008	Glycine	bc1008	Metabolite	1.96512429	1.96512429	1.0	1.4018289089614324	1.4018289089614324
bc1008##H+	bc1008	H+	Microbe	165.66062024	165.66062024	1.0	12.870921499255598	12.870921499255598
bc1008##H2O	bc1008	H2O	Microbe	23.68755959	23.68755959	1.0	4.866986705344488	4.866986705344488
bc1008##Heme	bc1008	Heme	Microbe	-0.01099698	0.01099698	-1.0	0.10486648654360457	-0.10486648654360457
Heme##bc1008	Heme	bc1008	Metabolite	0.01099698	0.01099698	1.0	0.10486648654360457	0.10486648654360457
