	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
220	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	0.9999999999994559	L-Aspartate-e0	0	0.9999999999994559	1.0	0.9999999999997279	0.9999999999997279
221	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	0.9999999999999742	Adenosine-e0	0	0.9999999999999742	1.0	0.9999999999999871	0.9999999999999871
228	Flavonifractor_plautii_YL31	L-Asparagine-e0	Microbe	-86.8184099589632	Riboflavin	0	86.8184099589632	-1.0	9.317639720388593	-9.317639720388593
231	Flavonifractor_plautii_YL31	Ca2+-e0	Microbe	-0.9241112603233119	Riboflavin	0	0.9241112603233119	-1.0	0.9613070582926726	-0.9613070582926726
240	Flavonifractor_plautii_YL31	Cu2+-e0	Microbe	-0.9241112603254078	Riboflavin	0	0.9241112603254078	-1.0	0.9613070582937627	-0.9613070582937627
247	Flavonifractor_plautii_YL31	Fe2+-e0	Microbe	-1.9241112603645034	Riboflavin	0	1.9241112603645034	-1.0	1.3871233760428463	-1.3871233760428463
252	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	-0.9999999999999549	Adenosine-e0	0	0.9999999999999549	-1.0	0.9999999999999775	-0.9999999999999775
259	Flavonifractor_plautii_YL31	Fumarate-e0	Microbe	45.12518935005096	Riboflavin	0	45.12518935005096	1.0	6.717528515015843	6.717528515015843
262	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	2.000000000000383	L-Glutamate-e0	0	2.000000000000383	1.0	1.4142135623732304	1.4142135623732304
264	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	0.9999999999981573	L-Aspartate-e0	0	0.9999999999981573	1.0	0.9999999999990786	0.9999999999990786
265	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	1.0000000000014753	L-Glutamine-e0	0	1.0000000000014753	1.0	1.0000000000007376	1.0000000000007376
267	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	0.9999999999983884	Putrescine-e0	0	0.9999999999983884	1.0	0.9999999999991942	0.9999999999991942
268	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	1.9999999999989533	L-Threonine-e0	0	1.9999999999989533	1.0	1.414213562372725	1.414213562372725
270	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	2.999999999999622	Spermidine-e0	0	2.999999999999622	1.0	1.7320508075687682	1.7320508075687682
274	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	1.9999999999985507	L-Alanine-e0	0	1.9999999999985507	1.0	1.4142135623725827	1.4142135623725827
275	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	2.999999999999755	Inosine-e0	0	2.999999999999755	1.0	1.7320508075688066	1.7320508075688066
276	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	2.9999999999995266	Adenosine-e0	0	2.9999999999995266	1.0	1.7320508075687406	1.7320508075687406
285	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	0.9999999999991955	L-Serine-e0	0	0.9999999999991955	1.0	0.9999999999995978	0.9999999999995978
289	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-1.999999999999544	O2-e0	0	1.999999999999544	-1.0	1.4142135623729337	-1.4142135623729337
294	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	-317.29348388970675	Riboflavin	0	317.29348388970675	-1.0	17.812733756773742	-17.812733756773742
295	Flavonifractor_plautii_YL31	Glycine-e0	Microbe	0.9999999999989602	Puryvate	0	0.9999999999989602	1.0	0.9999999999994801	0.9999999999994801
307	Flavonifractor_plautii_YL31	K+-e0	Microbe	-0.9241112603275123	Riboflavin	0	0.9241112603275123	-1.0	0.9613070582948574	-0.9613070582948574
323	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	1.0000000000001317	L-Glutamate-e0	0	1.0000000000001317	1.0	1.0000000000000657	1.0000000000000657
325	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	1.0000000000004972	L-Glutamine-e0	0	1.0000000000004972	1.0	1.0000000000002485	1.0000000000002485
332	Flavonifractor_plautii_YL31	Succinate-e0	Microbe	-93.07828552632023	Riboflavin	0	93.07828552632023	-1.0	9.647708822633497	-9.647708822633497
343	Flavonifractor_plautii_YL31	Cl--e0	Microbe	-0.9241112603268077	Riboflavin	0	0.9241112603268077	-1.0	0.9613070582944909	-0.9613070582944909
346	Flavonifractor_plautii_YL31	Mg-e0	Microbe	-0.9241112603269642	Riboflavin	0	0.9241112603269642	-1.0	0.9613070582945723	-0.9613070582945723
351	Flavonifractor_plautii_YL31	L-Serine-e0	Microbe	-0.9999999999999991	L-Serine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
374	Flavonifractor_plautii_YL31	D-Mannose-e0	Microbe	-48.65885899796676	Riboflavin	0	48.65885899796676	-1.0	6.975590225777799	-6.975590225777799
381	Flavonifractor_plautii_YL31	NH3-e0	Microbe	-1.0000000000020883	L-Glutamate-e0	0	1.0000000000020883	-1.0	1.000000000001044	-1.000000000001044
383	Flavonifractor_plautii_YL31	NH3-e0	Microbe	-0.999999999993472	L-Aspartate-e0	0	0.999999999993472	-1.0	0.9999999999967359	-0.9999999999967359
385	Flavonifractor_plautii_YL31	NH3-e0	Microbe	-0.9999999999966627	L-Threonine-e0	0	0.9999999999966627	-1.0	0.9999999999983313	-0.9999999999983313
386	Flavonifractor_plautii_YL31	NH3-e0	Microbe	-1.999999999999483	Spermidine-e0	0	1.999999999999483	-1.0	1.4142135623729122	-1.4142135623729122
390	Flavonifractor_plautii_YL31	NH3-e0	Microbe	-0.9999999999955462	L-Alanine-e0	0	0.9999999999955462	-1.0	0.9999999999977731	-0.9999999999977731
391	Flavonifractor_plautii_YL31	NH3-e0	Microbe	-3.00000000000005	Inosine-e0	0	3.00000000000005	-1.0	1.7320508075688918	-1.7320508075688918
392	Flavonifractor_plautii_YL31	NH3-e0	Microbe	-3.9999999999991855	Adenosine-e0	0	3.9999999999991855	-1.0	1.9999999999997964	-1.9999999999997964
402	Flavonifractor_plautii_YL31	NH3-e0	Microbe	1.999999999999618	O2-e0	0	1.999999999999618	1.0	1.41421356237296	1.41421356237296
407	Flavonifractor_plautii_YL31	NH3-e0	Microbe	1059.2649309465012	Riboflavin	0	1059.2649309465012	1.0	32.546350501192926	32.546350501192926
408	Flavonifractor_plautii_YL31	NH3-e0	Microbe	-0.9999999999965613	Puryvate	0	0.9999999999965613	-1.0	0.9999999999982806	-0.9999999999982806
413	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-1.0000000000019655	L-Glutamate-e0	0	1.0000000000019655	-1.0	1.0000000000009828	-1.0000000000009828
415	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-1.0000000000058933	L-Glutamine-e0	0	1.0000000000058933	-1.0	1.0000000000029465	-1.0000000000029465
417	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-0.9999999999950654	Putrescine-e0	0	0.9999999999950654	-1.0	0.9999999999975326	-0.9999999999975326
418	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-0.9999999999968229	L-Threonine-e0	0	0.9999999999968229	-1.0	0.9999999999984114	-0.9999999999984114
419	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-2.9999999999995963	Spermidine-e0	0	2.9999999999995963	-1.0	1.7320508075687608	-1.7320508075687608
422	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-0.9999999999957673	L-Alanine-e0	0	0.9999999999957673	-1.0	0.9999999999978836	-0.9999999999978836
423	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-2.000000000000087	Inosine-e0	0	2.000000000000087	-1.0	1.4142135623731258	-1.4142135623731258
424	Flavonifractor_plautii_YL31	CO2-e0	Microbe	-1.9999999999992426	Adenosine-e0	0	1.9999999999992426	-1.0	1.4142135623728274	-1.4142135623728274
434	Flavonifractor_plautii_YL31	CO2-e0	Microbe	1.9999999999996732	O2-e0	0	1.9999999999996732	1.0	1.4142135623729795	1.4142135623729795
439	Flavonifractor_plautii_YL31	CO2-e0	Microbe	1001.2360413502012	Riboflavin	0	1001.2360413502012	1.0	31.642314096004437	31.642314096004437
444	Flavonifractor_plautii_YL31	O2-e0	Microbe	-1.0000000000000009	O2-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
445	Flavonifractor_plautii_YL31	5-Methylthio-D-ribose-e0	Microbe	-0.9999999999999926	Spermidine-e0	0	0.9999999999999926	-1.0	0.9999999999999962	-0.9999999999999962
446	Flavonifractor_plautii_YL31	5-Methylthio-D-ribose-e0	Microbe	0.49999999999998335	Riboflavin	0	0.49999999999998335	1.0	0.7071067811865357	0.7071067811865357
447	Flavonifractor_plautii_YL31	Urea-e0	Microbe	-1.0000000000000004	Putrescine-e0	0	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
448	Flavonifractor_plautii_YL31	Urea-e0	Microbe	-1.0000000000000024	Spermidine-e0	0	1.0000000000000024	-1.0	1.000000000000001	-1.000000000000001
454	Flavonifractor_plautii_YL31	Urea-e0	Microbe	1.0000000000034894	Riboflavin	0	1.0000000000034894	1.0	1.0000000000017446	1.0000000000017446
460	Flavonifractor_plautii_YL31	H2S-e0	Microbe	1.0000000000064644	L-Aspartate-e0	0	1.0000000000064644	1.0	1.000000000003232	1.000000000003232
461	Flavonifractor_plautii_YL31	H2S-e0	Microbe	-1.0000000000065419	L-Glutamine-e0	0	1.0000000000065419	-1.0	1.000000000003271	-1.000000000003271
463	Flavonifractor_plautii_YL31	H2S-e0	Microbe	1.0000000000051246	Putrescine-e0	0	1.0000000000051246	1.0	1.0000000000025622	1.0000000000025622
465	Flavonifractor_plautii_YL31	H2S-e0	Microbe	1.0000000000000329	Spermidine-e0	0	1.0000000000000329	1.0	1.0000000000000164	1.0000000000000164
484	Flavonifractor_plautii_YL31	H2S-e0	Microbe	1040.368579963233	Riboflavin	0	1040.368579963233	1.0	32.25474507670512	32.25474507670512
495	Flavonifractor_plautii_YL31	H2-e0	Microbe	27.124759013181674	Riboflavin	0	27.124759013181674	1.0	5.208143528473623	5.208143528473623
502	Flavonifractor_plautii_YL31	L-Phenylalanine	Microbe	-22.280195972313503	Riboflavin	0	22.280195972313503	-1.0	4.720190247470276	-4.720190247470276
504	Flavonifractor_plautii_YL31	L-Tryptophan	Microbe	-6.835969218776579	Riboflavin	0	6.835969218776579	-1.0	2.614568648702225	-2.614568648702225
505	Flavonifractor_plautii_YL31	Riboflavin	Microbe	-0.9999999999997159	Riboflavin	1	0.9999999999997159	-1.0	0.9999999999998579	-0.9999999999998579
506	Flavonifractor_plautii_YL31	Niacin	Microbe	-1.0000000000123432	Riboflavin	0	1.0000000000123432	-1.0	1.0000000000061715	-1.0000000000061715
508	Flavonifractor_plautii_YL31	PAN	Microbe	-0.9999999999817091	Riboflavin	0	0.9999999999817091	-1.0	0.9999999999908545	-0.9999999999908545
509	Flavonifractor_plautii_YL31	Puryvate	Microbe	-0.9999999999999989	Puryvate	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
514	Riboflavin	Akkermansia_muciniphilaYL44	Metabolite	126.6890741180669	None	-1	126.6890741180669	1.0	11.255624110553217	11.255624110553217
523	Akkermansia_muciniphilaYL44	Phosphate-e0	Microbe	-127.45775495915136	Riboflavin	0	127.45775495915136	-1.0	11.2897189938081	-11.2897189938081
525	Akkermansia_muciniphilaYL44	L-Glutamate-e0	Microbe	-0.9999999999999996	L-Glutamate-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
526	Akkermansia_muciniphilaYL44	Mn2+-e0	Microbe	-0.9241112603220957	Riboflavin	0	0.9241112603220957	-1.0	0.96130705829204	-0.96130705829204
527	Akkermansia_muciniphilaYL44	Zn2+-e0	Microbe	-0.9241112603232984	Riboflavin	0	0.9241112603232984	-1.0	0.9613070582926656	-0.9613070582926656
530	Akkermansia_muciniphilaYL44	L-Lysine-e0	Microbe	-41.2689993576954	Riboflavin	0	41.2689993576954	-1.0	6.424095217047721	-6.424095217047721
531	Akkermansia_muciniphilaYL44	L-Aspartate-e0	Microbe	-0.9999999999999986	L-Aspartate-e0	1	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
534	Akkermansia_muciniphilaYL44	L-Arginine-e0	Microbe	-35.57235834205252	Riboflavin	0	35.57235834205252	-1.0	5.964256730058869	-5.964256730058869
536	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	0.5000000000002517	L-Glutamate-e0	0	0.5000000000002517	1.0	0.7071067811867255	0.7071067811867255
537	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	0.5000000000011533	Ornithine-e0	0	0.5000000000011533	1.0	0.707106781187363	0.707106781187363
543	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	0.4999999999991099	Fumarate-e0	0	0.4999999999991099	1.0	0.7071067811859181	0.7071067811859181
550	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	-0.9999999999966562	D-Glucose-e0	0	0.9999999999966562	-1.0	0.9999999999983281	-0.9999999999983281
561	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	2.499999999996609	Folate	0	2.499999999996609	1.0	1.5811388300831173	1.5811388300831173
562	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	-648.9879403269252	Riboflavin	0	648.9879403269252	-1.0	25.475241712826303	-25.475241712826303
563	Akkermansia_muciniphilaYL44	L-Glutamine-e0	Microbe	-0.49999999999919637	lactate	0	0.49999999999919637	-1.0	0.7071067811859792	-0.7071067811859792
569	Akkermansia_muciniphilaYL44	Ornithine-e0	Microbe	-0.9999999999999999	Ornithine-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
570	Akkermansia_muciniphilaYL44	L-Histidine-e0	Microbe	-11.39328203126153	Riboflavin	0	11.39328203126153	-1.0	3.3753936113083953	-3.3753936113083953
573	Akkermansia_muciniphilaYL44	L-Proline-e0	Microbe	-26.58432473961201	Riboflavin	0	26.58432473961201	-1.0	5.155998908030529	-5.155998908030529
574	Akkermansia_muciniphilaYL44	Co2+-e0	Microbe	-0.9241112603212597	Riboflavin	0	0.9241112603212597	-1.0	0.9613070582916052	-0.9613070582916052
577	Akkermansia_muciniphilaYL44	L-Valine-e0	Microbe	-115.61643317819347	Riboflavin	0	115.61643317819347	-1.0	10.752508227301826	-10.752508227301826
580	Akkermansia_muciniphilaYL44	L-Threonine-e0	Microbe	-75.99313011401331	Riboflavin	0	75.99313011401331	-1.0	8.717403863193061	-8.717403863193061
583	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-1.000000000000148	L-Aspartate-e0	0	1.000000000000148	-1.0	1.000000000000074	-1.000000000000074
584	Akkermansia_muciniphilaYL44	H+-e0	Microbe	1.0000000000014093	Ornithine-e0	0	1.0000000000014093	1.0	1.0000000000007045	1.0000000000007045
589	Akkermansia_muciniphilaYL44	H+-e0	Microbe	2.0000000000022484	Neu5Ac-e0	0	2.0000000000022484	1.0	1.41421356237389	1.41421356237389
592	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-0.4999999999999271	Glycine-e0	0	0.4999999999999271	-1.0	0.707106781186496	-0.707106781186496
599	Akkermansia_muciniphilaYL44	H+-e0	Microbe	2.0000000000041256	D-Glucose-e0	0	2.0000000000041256	1.0	1.4142135623745538	1.4142135623745538
609	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-4.500000000004759	Folate	0	4.500000000004759	-1.0	2.121320343560764	-2.121320343560764
610	Akkermansia_muciniphilaYL44	H+-e0	Microbe	-797.7398281371176	Riboflavin	0	797.7398281371176	-1.0	28.244288416193417	-28.244288416193417
618	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	0.25000000000023626	L-Glutamate-e0	0	0.25000000000023626	1.0	0.5000000000002363	0.5000000000002363
619	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	0.999999999999848	L-Aspartate-e0	0	0.999999999999848	1.0	0.999999999999924	0.999999999999924
620	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	1.250000000001136	Ornithine-e0	0	1.250000000001136	1.0	1.118033988750403	1.118033988750403
625	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	2.5000000000014495	Neu5Ac-e0	0	2.5000000000014495	1.0	1.581138830084648	1.581138830084648
628	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	-0.7500000000009138	Fumarate-e0	0	0.7500000000009138	-1.0	0.8660254037849663	-0.8660254037849663
629	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	0.5000000000000759	Glycine-e0	0	0.5000000000000759	1.0	0.7071067811866012	0.7071067811866012
638	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	2.500000000003139	D-Glucose-e0	0	2.500000000003139	1.0	1.5811388300851823	1.5811388300851823
643	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	-1.0000000000006168	O2-e0	0	1.0000000000006168	-1.0	1.0000000000003084	-1.0000000000003084
652	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	-3.750000000003728	Folate	0	3.750000000003728	-1.0	1.936491673104671	-1.936491673104671
653	Akkermansia_muciniphilaYL44	L-Alanine-e0	Microbe	-629.3203717068299	Riboflavin	0	629.3203717068299	-1.0	25.086258623135294	-25.086258623135294
