	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
25	D-Glucose	CMP	bc1008	-0.0013601097407335966	6.090876119688539e-11	0.0013601097407335966	-1.0	0.03687966568088161	-0.03687966568088161
26	D-Glucose	Chorismate	bc1008	-0.00032060122321624947	3.3842482640553044e-12	0.00032060122321624947	-1.0	0.017905340633907234	-0.017905340633907234
27	D-Glucose	Thiamin	bc1008	-0.00016030061160805684	8.460620660130803e-13	0.00016030061160805684	-1.0	0.012660987781688159	-0.012660987781688159
28	D-Glucose	5-Aminolevulinate	bc1008	-0.0012824048928695947	5.4147972225273096e-11	0.0012824048928695947	-1.0	0.03581068126787865	-0.03581068126787865
29	D-Glucose	L-Methionine	bc1008	-0.007300600229950279	1.7548863677443739e-09	0.007300600229950279	-1.0	0.08544354996107242	-0.08544354996107242
30	D-Glucose	Deoxycytidine	bc1008	-0.0006900556286619518	1.5678339705497328e-11	0.0006900556286619518	-1.0	0.02626890992527006	-0.02626890992527006
31	D-Glucose	L-Lactate	bc1008	0.9936963946860364	3.2511671115730155e-05	0.9936963946860364	1.0	0.9968432146962913	0.9968432146962913
32	D-Glucose	dATP	bc1008	-0.0012206751861136927	4.9060514393749916e-11	0.0012206751861136927	-1.0	0.03493816231735282	-0.03493816231735282
33	D-Glucose	Sulfate	bc1008	-0.00016030061160895437	8.460620660225769e-13	0.00016030061160895437	-1.0	0.012660987781723603	-0.012660987781723603
34	D-Glucose	Glucose-1-phosphate	bc1008	-0.0037600133136936166	4.654902943309821e-10	0.0037600133136936166	-1.0	0.061318947428128746	-0.061318947428128746
35	D-Glucose	GTP	bc1008	-0.007895355902676973	2.0524627701066553e-09	0.007895355902676973	-1.0	0.08885581524400625	-0.08885581524400625
36	D-Glucose	O2	bc1008	-0.022288776599958374	1.635702537451111e-08	0.022288776599958374	-1.0	0.14929426177840316	-0.14929426177840316
37	D-Glucose	L-Phenylalanine	bc1008	-0.008826858117745424	2.565335413247306e-09	0.008826858117745424	-1.0	0.09395136038262258	-0.09395136038262258
38	D-Glucose	Niacin	bc1008	0.00016030061160898245	8.460620660228752e-13	0.00016030061160898245	1.0	0.012660987781724711	0.012660987781724711
39	D-Glucose	Glycerol	bc1008	-0.003558328347893995	4.168923307170903e-10	0.003558328347893995	-1.0	0.059651725439370105	-0.059651725439370105
40	D-Glucose	S-Adenosyl-L-methionine	bc1008	-0.00016030061160786819	8.460620660111412e-13	0.00016030061160786819	-1.0	0.012660987781680708	-0.012660987781680708
41	D-Glucose	Cytidine	bc1008	-0.0034442724276301778	3.9059515760554035e-10	0.0034442724276301778	-1.0	0.05868792403578591	-0.05868792403578591
42	D-Glucose	L-Tyrosine	bc1008	-0.00689359812653773	1.564673721102464e-09	0.00689359812653773	-1.0	0.08302769493691686	-0.08302769493691686
43	D-Glucose	L-Histidine	bc1008	-0.004527898400456823	6.750333217061079e-10	0.004527898400456823	-1.0	0.06728966042756362	-0.06728966042756362
44	D-Glucose	Mg	bc1008	-0.00016030061160855703	8.460620660184003e-13	0.00016030061160855703	-1.0	0.012660987781707912	-0.012660987781707912
45	D-Glucose	D-Glucose	bc1008	-0.9942783679202267	3.254976416538031e-05	0.9942783679202267	-1.0	0.9971350800770309	-0.9971350800770309
46	D-Glucose	Ca2+	bc1008	-0.00016030061160837326	8.460620660164613e-13	0.00016030061160837326	-1.0	0.012660987781700654	-0.012660987781700654
47	D-Glucose	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1008	-0.007116656695797352	1.6675693228728114e-09	0.007116656695797352	-1.0	0.08436027913536887	-0.08436027913536887
48	D-Glucose	fe3	bc1008	-0.000480901834828018	7.614558594240036e-12	0.000480901834828018	-1.0	0.021929474111980388	-0.021929474111980388
49	D-Glucose	Formate	bc1008	-0.00016030061160852922	8.460620660181019e-13	0.00016030061160852922	-1.0	0.012660987781706814	-0.012660987781706814
50	D-Glucose	Uridine	bc1008	-0.005349033353443055	9.420684871710625e-10	0.005349033353443055	-1.0	0.07313708603330499	-0.07313708603330499
51	D-Glucose	Spermidine	bc1008	-0.00016030061160927505	8.460620660260075e-13	0.00016030061160927505	-1.0	0.012660987781736268	-0.012660987781736268
52	D-Glucose	Glycine	bc1008	-0.028645186190570316	2.701687812743063e-08	0.028645186190570316	-1.0	0.1692488882993632	-0.1692488882993632
53	D-Glucose	H2O	bc1008	0.34871385056206144	4.003780496622207e-06	0.34871385056206144	1.0	0.5905199832029916	0.5905199832029916
54	D-Glucose	Zn2+	bc1008	-0.00016030061160936867	8.460620660269522e-13	0.00016030061160936867	-1.0	0.012660987781739965	-0.012660987781739965
55	D-Glucose	Riboflavin	bc1008	-0.00048090183483915044	7.614558594592355e-12	0.00048090183483915044	-1.0	0.021929474112234212	-0.021929474112234212
56	D-Glucose	4-Hydroxybenzoate	bc1008	-0.0001603006116208209	8.460620661478726e-13	0.0001603006116208209	-1.0	0.01266098778219223	-0.01266098778219223
57	D-Glucose	hexadecenoate	bc1008	-0.006443223502997132	1.3669047656643856e-09	0.006443223502997132	-1.0	0.08026969230660556	-0.08026969230660556
58	D-Glucose	Myristic acid	bc1008	-0.005875178324179951	1.1365118559388609e-09	0.005875178324179951	-1.0	0.07664971183363935	-0.07664971183363935
59	D-Glucose	Pyridoxal	bc1008	-0.0001603006116085564	8.460620660184003e-13	0.0001603006116085564	-1.0	0.012660987781707888	-0.012660987781707888
60	D-Glucose	NADP	bc1008	-0.0004809018348221757	7.614558594054776e-12	0.0004809018348221757	-1.0	0.02192947411184718	-0.02192947411184718
61	D-Glucose	2-Oxoglutarate	bc1008	-0.0003206012232156329	3.3842482640423773e-12	0.0003206012232156329	-1.0	0.017905340633890016	-0.017905340633890016
62	D-Glucose	L-Proline	bc1008	-0.010531179425780567	3.651622623630637e-09	0.010531179425780567	-1.0	0.10262153490267317	-0.10262153490267317
63	D-Glucose	L-Glutamine	bc1008	-0.012515314679915812	5.157217080719154e-09	0.012515314679915812	-1.0	0.11187186724067769	-0.11187186724067769
64	D-Glucose	Pimelate	bc1008	-0.00042280627217685816	5.885924775499212e-12	0.00042280627217685816	-1.0	0.020562253577292012	-0.020562253577292012
65	D-Glucose	BIOT	bc1008	-0.00016030061160899955	8.460620660230742e-13	0.00016030061160899955	-1.0	0.012660987781725388	-0.012660987781725388
66	D-Glucose	H+	bc1008	2.414798567090334	0.00019199666442233572	2.414798567090334	1.0	1.5539622154641772	1.5539622154641772
67	D-Glucose	BET	bc1008	-0.00032060122322760654	3.384248264294957e-12	0.00032060122322760654	-1.0	0.017905340634224377	-0.017905340634224377
68	D-Glucose	L-Leucine	bc1008	-0.02144392332351187	1.514050483010663e-08	0.02144392332351187	-1.0	0.14643743825781666	-0.14643743825781666
69	D-Glucose	AMP	bc1008	-0.006053289723153812	1.206465163072566e-09	0.006053289723153812	-1.0	0.07780289019794709	-0.07780289019794709
70	D-Glucose	Co2+	bc1008	-0.0001603006116090194	8.460620660232233e-13	0.0001603006116090194	-1.0	0.012660987781726172	-0.012660987781726172
71	D-Glucose	L-Cysteine	bc1008	-0.00434983498021435	6.229847670751389e-10	0.00434983498021435	-1.0	0.06595327876773338	-0.06595327876773338
72	D-Glucose	TTP	bc1008	-0.0011405248803097777	4.2829341017599944e-11	0.0011405248803097777	-1.0	0.033771657944344065	-0.033771657944344065
73	D-Glucose	L-Lysine	bc1008	-0.016305521767936523	8.753893645243516e-09	0.016305521767936523	-1.0	0.12769307642913347	-0.12769307642913347
74	D-Glucose	Mn2+	bc1008	-0.0001603006116089757	8.460620660227757e-13	0.0001603006116089757	-1.0	0.012660987781724446	-0.012660987781724446
75	D-Glucose	L-Isoleucine	bc1008	-0.013812633884539117	6.281811004661588e-09	0.013812633884539117	-1.0	0.11752716232658354	-0.11752716232658354
76	D-Glucose	NH3	bc1008	0.0008015030580457434	2.1151551650616878e-11	0.0008015030580457434	1.0	0.028310829342245405	0.028310829342245405
77	D-Glucose	CO2	bc1008	0.0297101990331049	2.906317033241847e-08	0.0297101990331049	1.0	0.17236646725249347	0.17236646725249347
78	D-Glucose	D-Arabinose	bc1008	-0.004286158284422438	6.048786768858854e-10	0.004286158284422438	-1.0	0.06546875807912074	-0.06546875807912074
79	Fumarate	L-Proline	bc1012	0.00019905655743124168	0.00021216763998708978	0.00019905655743124168	1.0	0.014108740462253945	0.014108740462253945
80	O2	L-Proline	bc1012	-0.0029332136985960404	0.0009654060984226698	0.0029332136985960404	-1.0	0.05415915156828106	-0.05415915156828106
81	Fumarate	ddca	bc1012	2.7005139633479356e-05	3.904981872464826e-06	2.7005139633479356e-05	1.0	0.0051966469606352286	0.0051966469606352286
82	O2	ddca	bc1012	-0.0003979363781243387	1.7768465135103648e-05	0.0003979363781243387	-1.0	0.019948342741299054	-0.019948342741299054
83	Fumarate	Fumarate	bc1012	-0.20419417554129174	0.1622603492715325	0.20419417554129174	-1.0	0.45187849643603506	-0.45187849643603506
84	Fumarate	Mg	bc1012	3.02994437853645e-06	4.915814429126053e-08	3.02994437853645e-06	1.0	0.0017406735416316437	0.0017406735416316437
85	O2	Mg	bc1012	-4.464798583854727e-05	2.2367959736365263e-07	4.464798583854727e-05	-1.0	0.006681914833230612	-0.006681914833230612
86	Fumarate	L-Glutamate	bc1012	0.0002756848839504405	0.00040696032903496913	0.0002756848839504405	1.0	0.01660376113868302	0.01660376113868302
87	O2	L-Glutamate	bc1012	-0.00406237648502835	0.0018517526211365527	0.00406237648502835	-1.0	0.06373677498139006	-0.06373677498139006
88	Fumarate	CoA	bc1012	6.059888757023779e-06	1.966325771628321e-07	6.059888757023779e-06	1.0	0.0024616841302295017	0.0024616841302295017
89	O2	CoA	bc1012	-8.92959716765533e-05	8.947183894454327e-07	8.92959716765533e-05	-1.0	0.00944965457974805	-0.00944965457974805
90	O2	O2	bc1012	-0.2754798031499118	0.19915647157177965	0.2754798031499118	-1.0	0.5248616990692994	-0.5248616990692994
91	Fumarate	Spermidine	bc1012	3.0299443783629717e-06	4.915814429028012e-08	3.0299443783629717e-06	1.0	0.001740673541581813	0.001740673541581813
92	O2	Spermidine	bc1012	-4.464798583843193e-05	2.236795973594947e-07	4.464798583843193e-05	-1.0	0.006681914833221981	-0.006681914833221981
93	Fumarate	L-Leucine	bc1012	0.0004053253089724101	0.0008796980162265908	0.0004053253089724101	1.0	0.020132692541545705	0.020132692541545705
94	O2	L-Leucine	bc1012	-0.005972703255836136	0.004002805657296011	0.005972703255836136	-1.0	0.07728326633777934	-0.07728326633777934
95	Fumarate	TRHL	bc1012	6.395528184907534e-05	2.1901759319909557e-05	6.395528184907534e-05	1.0	0.007997204627185386	0.007997204627185386
96	O2	TRHL	bc1012	-0.0009424181310051995	9.96574784680351e-05	0.0009424181310051995	-1.0	0.03069882947288381	-0.03069882947288381
97	Fumarate	dATP	bc1012	1.2870990973789526e-05	8.870541647313888e-07	1.2870990973789526e-05	1.0	0.0035876163359241085	0.0035876163359241085
98	O2	dATP	bc1012	-0.00018966150890187015	4.036277635529803e-06	0.00018966150890187015	-1.0	0.013771764916010952	-0.013771764916010952
99	Fumarate	Formate	bc1012	3.0299443784949123e-06	4.915814429038154e-08	3.0299443784949123e-06	1.0	0.0017406735416197123	0.0017406735416197123
100	O2	Formate	bc1012	-4.464798583838507e-05	2.2367959735986435e-07	4.464798583838507e-05	-1.0	0.006681914833218474	-0.006681914833218474
101	Fumarate	L-Valine	bc1012	0.00038032303605860387	0.0007745178484606695	0.00038032303605860387	1.0	0.019501872629534935	0.019501872629534935
102	O2	L-Valine	bc1012	-0.005604280279200479	0.003524214410296586	0.005604280279200479	-1.0	0.07486174109116404	-0.07486174109116404
103	Fumarate	BIOT	bc1012	3.02994437864216e-06	4.915814429187358e-08	3.02994437864216e-06	1.0	0.0017406735416620085	0.0017406735416620085
104	O2	BIOT	bc1012	-4.46479858386943e-05	2.2367959736649948e-07	4.46479858386943e-05	-1.0	0.0066819148332416135	-0.0066819148332416135
105	Fumarate	H2O	bc1012	-0.10927712895063665	0.3223157143771759	0.10927712895063665	-1.0	0.3305709136488518	-0.3305709136488518
106	O2	H2O	bc1012	0.45355684073175545	1.7862294877536404	0.45355684073175545	1.0	0.6734662877470226	0.6734662877470226
107	Fumarate	L-Lysine	bc1012	0.00030820109496016183	0.0005086212752079301	0.00030820109496016183	1.0	0.01755565706432436	0.01755565706432436
108	O2	L-Lysine	bc1012	-0.004541521692752895	0.002314330691066369	0.004541521692752895	-1.0	0.06739081311835386	-0.06739081311835386
109	Fumarate	NADP	bc1012	6.059888757198758e-06	1.9663257716859332e-07	6.059888757198758e-06	1.0	0.0024616841302650423	0.0024616841302650423
110	O2	NADP	bc1012	-8.929597167450821e-05	8.947183894694954e-07	8.929597167450821e-05	-1.0	0.00944965457963984	-0.00944965457963984
111	Fumarate	Cu2+	bc1012	3.0299443784953163e-06	4.915814429117893e-08	3.0299443784953163e-06	1.0	0.0017406735416198283	0.0017406735416198283
112	O2	Cu2+	bc1012	-4.464798583849697e-05	2.2367959736343753e-07	4.464798583849697e-05	-1.0	0.0066819148332268475	-0.0066819148332268475
113	Fumarate	Ala-Ala	bc1012	2.7005139633868412e-05	3.904981872470823e-06	2.7005139633868412e-05	1.0	0.005196646960672661	0.005196646960672661
114	O2	Ala-Ala	bc1012	-0.00039793637812416907	1.776846513512811e-05	0.00039793637812416907	-1.0	0.019948342741294804	-0.019948342741294804
115	Fumarate	5-Aminolevulinate	bc1012	2.4239555027364478e-05	3.146121234627371e-06	2.4239555027364478e-05	1.0	0.004923368260384802	0.004923368260384802
116	O2	5-Aminolevulinate	bc1012	-0.000357183886708114	1.4315494231223427e-05	0.000357183886708114	-1.0	0.01889930915954639	-0.01889930915954639
117	Fumarate	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	0.0001345164795904388	9.688959791728197e-05	0.0001345164795904388	1.0	0.011598123968575211	0.011598123968575211
118	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	-0.001982178259846233	0.0004408674607906834	0.001982178259846233	-1.0	0.04452166056928058	-0.04452166056928058
119	Fumarate	AMP	bc1012	0.00011593207256801278	7.196699479169555e-05	0.00011593207256801278	1.0	0.010767175700619582	0.010767175700619582
120	O2	AMP	bc1012	-0.0017083262553156974	0.00032746452598184805	0.0017083262553156974	-1.0	0.041331903601403326	-0.041331903601403326
121	Fumarate	Folate	bc1012	9.089833135832629e-06	4.424232986161068e-07	9.089833135832629e-06	1.0	0.003014935013533895	0.003014935013533895
122	O2	Folate	bc1012	-0.00013394395751424422	2.013116376249599e-06	0.00013394395751424422	-1.0	0.011573415982943161	-0.011573415982943161
123	Fumarate	Riboflavin	bc1012	9.089833137589444e-06	4.424232986246304e-07	9.089833137589444e-06	1.0	0.003014935013825247	0.003014935013825247
124	O2	Riboflavin	bc1012	-0.00013394395751329457	2.0131163762845022e-06	0.00013394395751329457	-1.0	0.011573415982902133	-0.011573415982902133
125	Fumarate	L-Isoleucine	bc1012	0.00026108142677588777	0.00036498761046087526	0.00026108142677588777	1.0	0.016158014320326857	0.016158014320326857
126	O2	L-Isoleucine	bc1012	-0.0038471860829406264	0.001660768178451164	0.0038471860829406264	-1.0	0.06202568889533293	-0.06202568889533293
127	Fumarate	L-Threonine	bc1012	0.0002279053338708631	0.0002781218737995614	0.0002279053338708631	1.0	0.015096533836310343	0.015096533836310343
128	O2	L-Threonine	bc1012	-0.0033583171331746323	0.0012655113338074083	0.0033583171331746323	-1.0	0.05795098906122856	-0.05795098906122856
129	Fumarate	Co2+	bc1012	3.0299443786556436e-06	4.9158144291640864e-08	3.0299443786556436e-06	1.0	0.0017406735416658815	0.0017406735416658815
130	O2	Co2+	bc1012	-4.464798583830924e-05	2.2367959736532626e-07	4.464798583830924e-05	-1.0	0.0066819148332128	-0.0066819148332128
131	Fumarate	Nicotinamide ribonucleotide	bc1012	3.0299443787658857e-06	4.9158144291994864e-08	3.0299443787658857e-06	1.0	0.001740673541697548	0.001740673541697548
132	O2	Nicotinamide ribonucleotide	bc1012	-4.464798583819448e-05	2.2367959736686995e-07	4.464798583819448e-05	-1.0	0.006681914833204213	-0.006681914833204213
133	Fumarate	L-Cysteine	bc1012	8.221901285187799e-05	3.619684217170314e-05	8.221901285187799e-05	1.0	0.00906747003589634	0.00906747003589634
134	O2	L-Cysteine	bc1012	-0.0012115447885509406	0.00016470302529797719	0.0012115447885509406	-1.0	0.03480725195344988	-0.03480725195344988
135	Fumarate	Mn2+	bc1012	3.0299443785072053e-06	4.915814429129041e-08	3.0299443785072053e-06	1.0	0.0017406735416232433	0.0017406735416232433
136	O2	Mn2+	bc1012	-4.46479858385507e-05	2.2367959736386182e-07	4.46479858385507e-05	-1.0	0.006681914833230869	-0.006681914833230869
137	Fumarate	Cl-	bc1012	3.0299443786793313e-06	4.9158144291486545e-08	3.0299443786793313e-06	1.0	0.0017406735416726857	0.0017406735416726857
138	O2	Cl-	bc1012	-4.464798583840879e-05	2.236795973647429e-07	4.464798583840879e-05	-1.0	0.0066819148332202495	-0.0066819148332202495
139	Fumarate	Chorismate	bc1012	6.059888756741733e-06	1.966325771673754e-07	6.059888756741733e-06	1.0	0.0024616841301722146	0.0024616841301722146
140	O2	Chorismate	bc1012	-8.92959716781207e-05	8.94718389465941e-07	8.92959716781207e-05	-1.0	0.009449654579830985	-0.009449654579830985
141	Fumarate	L-Histidine	bc1012	8.558470343670556e-05	3.922098243456114e-05	8.558470343670556e-05	1.0	0.00925120010791603	0.00925120010791603
142	O2	L-Histidine	bc1012	-0.0012611401892515632	0.00017846348119231206	0.0012611401892515632	-1.0	0.03551253566350287	-0.03551253566350287
143	Fumarate	L-Aspartate	bc1012	0.0002168466362356694	0.0002517859818258008	0.0002168466362356694	1.0	0.014725713437238597	0.014725713437238597
144	O2	L-Aspartate	bc1012	-0.0031953608165859095	0.0011456776460668236	0.0031953608165859095	-1.0	0.056527522646812586	-0.056527522646812586
145	Fumarate	GTP	bc1012	0.00014620522692952752	0.00011445953208341564	0.00014620522692952752	1.0	0.012091535342111336	0.012091535342111336
146	O2	GTP	bc1012	-0.002154418723852541	0.0005208142500084227	0.002154418723852541	-1.0	0.04641571634535592	-0.04641571634535592
147	Fumarate	H+	bc1012	0.10365117616077833	0.05473237870026646	0.10365117616077833	1.0	0.32194902727105473	0.32194902727105473
148	O2	H+	bc1012	0.18030443936289045	0.18960496935760185	0.18030443936289045	1.0	0.42462270236398153	0.42462270236398153
149	Fumarate	Niacin	bc1012	-3.0299443787489883e-06	4.915814429202332e-08	3.0299443787489883e-06	-1.0	0.0017406735416926945	-0.0017406735416926945
150	O2	Niacin	bc1012	4.4647985838320796e-05	2.236795973670124e-07	4.4647985838320796e-05	1.0	0.0066819148332136645	0.0066819148332136645
151	Fumarate	Oxidized glutathione	bc1012	1.514972189221586e-06	1.2289536072700263e-08	1.514972189221586e-06	1.0	0.0012308420651007935	0.0012308420651007935
152	O2	Oxidized glutathione	bc1012	-2.2323992919191294e-05	5.5919899340424154e-08	2.2323992919191294e-05	-1.0	0.004724827289879631	-0.004724827289879631
153	Fumarate	4-Hydroxybenzoate	bc1012	3.0299443760255224e-06	4.915814428823444e-08	3.0299443760255224e-06	1.0	0.001740673540910392	0.001740673540910392
154	O2	4-Hydroxybenzoate	bc1012	-4.4647985828299996e-05	2.236795973486068e-07	4.4647985828299996e-05	-1.0	0.00668191483246382	-0.00668191483246382
155	Fumarate	L-Phenylalanine	bc1012	0.000166842090407684	0.00014905186447300602	0.000166842090407684	1.0	0.012916736832795038	0.012916736832795038
156	O2	L-Phenylalanine	bc1012	-0.0024585148633154124	0.0006782164280672588	0.0024585148633154124	-1.0	0.04958341318743005	-0.04958341318743005
157	Fumarate	Acetate	bc1012	0.10287652057595269	0.04443744985413714	0.10287652057595269	1.0	0.3207436991991467	0.3207436991991467
158	O2	Acetate	bc1012	0.19171943820752294	0.16147251603402873	0.19171943820752294	1.0	0.4378577830843286	0.4378577830843286
159	Fumarate	TTP	bc1012	1.2870990973997164e-05	8.870541647342501e-07	1.2870990973997164e-05	1.0	0.0035876163359530467	0.0035876163359530467
160	O2	TTP	bc1012	-0.0001896615089018921	4.036277635542156e-06	0.0001896615089018921	-1.0	0.01377176491601175	-0.01377176491601175
161	Fumarate	UMP	bc1012	0.00010110550033105914	5.473633730272333e-05	0.00010110550033105914	1.0	0.010055123088806977	0.010055123088806977
162	O2	UMP	bc1012	-0.0014898481235785961	0.00024906151494443883	0.0014898481235785961	-1.0	0.038598550796352396	-0.038598550796352396
163	Fumarate	BET	bc1012	6.059888754565769e-06	1.9663257715830335e-07	6.059888754565769e-06	1.0	0.0024616841297302483	0.0024616841297302483
164	O2	BET	bc1012	-8.929597166657647e-05	8.947183894214869e-07	8.929597166657647e-05	-1.0	0.009449654579220156	-0.009449654579220156
165	Fumarate	meso-2,6-Diaminopimelate	bc1012	2.7005139633942853e-05	3.904981872472391e-06	2.7005139633942853e-05	1.0	0.005196646960679824	0.005196646960679824
166	O2	meso-2,6-Diaminopimelate	bc1012	-0.0003979363781238962	1.7768465135134625e-05	0.0003979363781238962	-1.0	0.019948342741287962	-0.019948342741287962
167	Fumarate	Thiamin	bc1012	3.0299443786801376e-06	4.915814429208828e-08	3.0299443786801376e-06	1.0	0.0017406735416729173	0.0017406735416729173
168	O2	Thiamin	bc1012	-4.464798583852271e-05	2.2367959736745072e-07	4.464798583852271e-05	-1.0	0.006681914833228774	-0.006681914833228774
169	Fumarate	D-Arabinose	bc1012	8.101541890108318e-05	3.514483685217545e-05	8.101541890108318e-05	1.0	0.009000856564854436	0.009000856564854436
170	O2	D-Arabinose	bc1012	-0.001193809134371899	0.00015991618621588821	0.001193809134371899	-1.0	0.034551543154711616	-0.034551543154711616
171	Fumarate	Zn2+	bc1012	3.0299443786963113e-06	4.9158144291656706e-08	3.0299443786963113e-06	1.0	0.0017406735416775631	0.0017406735416775631
172	O2	Zn2+	bc1012	-4.464798583812055e-05	2.2367959736540045e-07	4.464798583812055e-05	-1.0	0.006681914833198681	-0.006681914833198681
173	Fumarate	L-Alanine	bc1012	0.0004890663756038905	0.0012807423722980282	0.0004890663756038905	1.0	0.02211484514085257	0.02211484514085257
174	O2	L-Alanine	bc1012	-0.007206676388632258	0.005827639393076372	0.007206676388632258	-1.0	0.08489214562391657	-0.08489214562391657
175	Fumarate	Myristic acid	bc1012	0.0001350256981678346	9.762454681157384e-05	0.0001350256981678346	1.0	0.011620055859066883	0.011620055859066883
176	O2	Myristic acid	bc1012	-0.0019896818906213693	0.0004442116283773817	0.0019896818906213693	-1.0	0.044605850408005555	-0.044605850408005555
177	Fumarate	L-Glutamine	bc1012	0.0002305000780449724	0.0002844908620779274	0.0002305000780449724	1.0	0.015182229020963042	0.015182229020963042
178	O2	L-Glutamine	bc1012	-0.00339655219187115	0.0012944915313771123	0.00339655219187115	-1.0	0.05827994673874668	-0.05827994673874668
179	Fumarate	Glycine	bc1012	0.0005414409839172322	0.0015697425125556698	0.0005414409839172322	1.0	0.023268884457945813	0.023268884457945813
180	O2	Glycine	bc1012	-0.007978446585713141	0.007142649061217899	0.007978446585713141	-1.0	0.08932215058826753	-0.08932215058826753
181	Fumarate	Putrescine	bc1012	3.0299443784746733e-06	4.9158144291451506e-08	3.0299443784746733e-06	1.0	0.0017406735416138988	0.0017406735416138988
182	O2	Putrescine	bc1012	-4.464798583873437e-05	2.236795973646849e-07	4.464798583873437e-05	-1.0	0.006681914833244612	-0.006681914833244612
183	Fumarate	Succinate	bc1012	0.20419417554129266	0.16226034927153393	0.20419417554129266	1.0	0.45187849643603606	0.45187849643603606
184	Fumarate	D-Glucose	bc1012	-0.050703758588902935	0.010640819149376283	0.050703758588902935	-1.0	0.22517495106894758	-0.22517495106894758
185	O2	D-Glucose	bc1012	-0.10668302717881213	0.04710699649344619	0.10668302717881213	-1.0	0.3266236782274245	-0.3266236782274245
