Enterobactin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Fe-enterochlin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Folate_e0	100.0	99.9997203	99.9993914	99.9990045	99.998549	99.9980127	99.997381	99.9966369	99.9957609	99.99473	99.993518	99.9920951	99.9904276	99.9884783	99.9862065	99.9835688	99.9805207	99.9770178	99.973019	99.9684892	99.9634038	99.9577526	99.9515444	99.9448103	99.9376059	99.9300115	99.9221298	99.9140801	99.9059911	99.8979921	99.8902039	99.8827313	99.8756578	99.8690426	99.8629203	99.8573034	99.8521849	99.8475435	99.8433471	99.8395574	99.8361327	99.833031	99.8302114	99.8276357	99.8252686	99.823079	99.821039	99.8191247	99.8173153	99.8155932	99.8139433	99.812353	99.810812	99.8093113	99.8078437	99.8064031	99.8049847	99.8035842	99.8021985	99.8008247	99.7994607	99.7981047	99.7967551	99.7954108	99.7940708	99.7927344	99.7914009	99.7900698	99.7887408	99.7874134	99.7860875	99.7847628	99.7834391	99.7821163	99.7807944	99.7794731	99.7781525	99.7768325	99.775513	99.774194	99.7728754	99.7715573	99.7702397	99.7690392	99.768121	99.7674228	99.7668928	99.7664909	99.7661866	99.7659562	99.765782	99.7656502	99.7655507	99.7654754	99.7654185	99.7653756	99.7653431	99.7653186	99.7653001	99.7652861	99.7652756	99.7652676	99.7652616	99.765257	99.7652536	99.765251	99.7652491	99.7652476	99.7652465	99.7652456	99.765245	99.7652445	99.7652441	99.7652439	99.7652437	99.7652435	99.7652434	99.7652433	99.7652432	99.7652432	99.7652431	99.7652431	99.7652431	99.7652431	99.7652431	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243	99.765243
Formate_e0	100.0	99.9999068	99.9997971	99.9996682	99.9995163	99.9993376	99.999127	99.998879	99.998587	99.9982433	99.9978393	99.997365	99.9968092	99.9961594	99.9954022	99.9945229	99.9935069	99.9923393	99.9910063	99.9894964	99.9878013	99.9859175	99.9838481	99.9816034	99.979202	99.9766705	99.9740433	99.97136	99.9686637	99.9659974	99.9634013	99.9609104	99.9585526	99.9563475	99.9543068	99.9524345	99.9507283	99.9491812	99.9477824	99.9465191	99.9453776	99.9443437	99.9434038	99.9425452	99.9417562	99.9410263	99.9403463	99.9397082	99.9391051	99.9385311	99.9379811	99.937451	99.9369373	99.9364371	99.9359479	99.9354677	99.9349949	99.9345281	99.9340662	99.9336082	99.9331536	99.9327016	99.9322517	99.9318036	99.9313569	99.9309115	99.930467	99.9300233	99.9295803	99.9291378	99.9286958	99.9282543	99.927813	99.9273721	99.9269315	99.926491	99.9260508	99.9256108	99.925171	99.9247313	99.9242918	99.9238524	99.9234132	99.9230131	99.922707	99.9224743	99.9222976	99.9221636	99.9220622	99.9219854	99.9219273	99.9218834	99.9218502	99.9218251	99.9218062	99.9217919	99.921781	99.9217729	99.9217667	99.921762	99.9217585	99.9217559	99.9217539	99.9217523	99.9217512	99.9217503	99.9217497	99.9217492	99.9217488	99.9217485	99.9217483	99.9217482	99.921748	99.921748	99.9217479	99.9217478	99.9217478	99.9217478	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477
GTP_e0	100.0	99.9955007	99.990211	99.9839876	99.9766619	99.9680351	99.9578744	99.9459071	99.9318161	99.9152344	99.8957402	99.8728533	99.8460329	99.8146795	99.7781389	99.7357133	99.686685	99.6303432	99.5660241	99.4931655	99.4113688	99.3204725	99.2206172	99.1123025	98.9964231	98.8742719	98.7474982	98.6180225	98.4879152	98.3592554	98.2339866	98.1137945	98.0000209	97.893618	97.7951448	97.7047989	97.6224716	97.5478171	97.4803205	97.4193637	97.3642795	97.3143907	97.2690396	97.2276094	97.1895372	97.1543178	97.1215063	97.0907156	97.0616123	97.033912	97.0073742	96.9817965	96.9570093	96.9328713	96.9092657	96.8860953	96.8632802	96.840755	96.8184662	96.7963699	96.7744305	96.7526191	96.7309117	96.7092893	96.6877366	96.6662409	96.6447924	96.6233828	96.6020057	96.5806558	96.5593287	96.5380213	96.5167306	96.4954546	96.4741915	96.4529399	96.4316985	96.4104665	96.3892432	96.3680278	96.3468199	96.325619	96.3044249	96.2851166	96.2703479	96.2591173	96.2505918	96.2441284	96.2392331	96.235528	96.2327254	96.2306064	96.2290046	96.2277941	96.2268796	96.2261886	96.2256667	96.2252725	96.2249748	96.2247499	96.2245801	96.2244518	96.224355	96.2242818	96.2242266	96.2241849	96.2241534	96.2241296	96.2241117	96.2240981	96.2240879	96.2240801	96.2240743	96.2240699	96.2240665	96.224064	96.2240621	96.2240607	96.2240596	96.2240588	96.2240582	96.2240577	96.2240574	96.2240571	96.2240569	96.2240567	96.2240566	96.2240565	96.2240565	96.2240564	96.2240564	96.2240564	96.2240563	96.2240563	96.2240563	96.2240563	96.2240563	96.2240563	96.2240563	96.2240563	96.2240563	96.2240563	96.2240563	96.2240563	96.2240563	96.2240563	96.2240563	96.2240562	96.2240562	96.2240561
Glycerol_e0	100.0	99.9979302	99.9954968	99.9926339	99.9892638	99.9852953	99.9806211	99.9751158	99.9686336	99.9610056	99.9520377	99.9415092	99.9291711	99.9147477	99.8979381	99.8784212	99.8558669	99.8299482	99.8003597	99.7668429	99.7292142	99.6873995	99.6414635	99.5916359	99.5383283	99.4821355	99.4238163	99.3642541	99.3044013	99.2452144	99.1875875	99.132296	99.0799572	99.031009	98.9857088	98.9441473	98.9062746	98.8719315	98.8408813	98.8128396	98.7874994	98.7645493	98.7436866	98.7246276	98.7071134	98.6909116	98.6758174	98.6616529	98.6482646	98.6355217	98.6233136	98.6115472	98.6001445	98.5890404	98.5781811	98.5675221	98.5570266	98.5466644	98.536411	98.5262461	98.5161534	98.5061196	98.4961336	98.4861868	98.4762719	98.4663834	98.4565165	98.4466675	98.4368335	98.4270119	98.417201	98.407399	98.3976047	98.3878172	98.3780356	98.3682593	98.3584877	98.3487204	98.3389571	98.3291975	98.3194413	98.3096884	98.2999385	98.2910562	98.2842622	98.2790958	98.2751739	98.2722005	98.2699485	98.2682441	98.2669549	98.26598	98.2652432	98.2646863	98.2642656	98.2639478	98.2637077	98.2635263	98.2633894	98.2632859	98.2632078	98.2631488	98.2631042	98.2630706	98.2630452	98.263026	98.2630115	98.2630006	98.2629923	98.2629861	98.2629814	98.2629778	98.2629751	98.2629731	98.2629716	98.2629704	98.2629695	98.2629689	98.2629684	98.262968	98.2629677	98.2629675	98.2629673	98.2629672	98.2629671	98.262967	98.262967	98.262967	98.2629669	98.2629669	98.2629669	98.2629669	98.2629669	98.2629669	98.2629668	98.2629668	98.2629668	98.2629668	98.2629668	98.2629668	98.2629668	98.2629668	98.2629668	98.2629668	98.2629668	98.2629668	98.2629668	98.2629668	98.2629668	98.2629668
Glycine_e0	100.0	99.9833377	99.9637484	99.9407015	99.913572	99.8816247	99.8439964	99.799678	99.747495	99.6860879	99.6138951	99.5291382	99.4298145	99.3137035	99.178383	99.0212687	98.8397025	98.6310522	98.3928596	98.1230428	97.8201255	97.4835098	97.1137162	96.7125949	96.2834594	95.8310974	95.3616172	94.8821306	94.400305	93.9238399	93.4599327	93.0148261	92.5934889	92.1994475	91.8347722	91.5001947	91.1953126	90.918845	90.6688854	90.4431442	90.2391514	90.0543985	89.8864498	89.7330217	89.592029	89.4616015	89.3400907	89.2260637	89.1182855	89.0157031	88.9174259	88.822704	88.7309099	88.6415199	88.5541012	88.4682943	88.3838034	88.3003861	88.2178439	88.1360149	88.054767	87.9739926	87.8936038	87.8135299	87.7337137	87.6541091	87.5746788	87.4953929	87.4162271	87.337162	87.2581817	87.1792739	87.1004284	87.0216371	86.9428936	86.8641924	86.7855295	86.7069012	86.6283049	86.5497381	86.4711989	86.3926859	86.3141977	86.2426936	86.1880007	86.1464104	86.1148379	86.090902	86.0727732	86.0590524	86.0486735	86.040826	86.0348942	86.0304115	86.0270245	86.0244658	86.0225331	86.0210732	86.0199706	86.0191378	86.0185089	86.018034	86.0176753	86.0174045	86.0171999	86.0170455	86.0169288	86.0168407	86.0167742	86.016724	86.0166861	86.0166574	86.0166358	86.0166195	86.0166071	86.0165978	86.0165908	86.0165855	86.0165815	86.0165784	86.0165762	86.0165744	86.0165731	86.0165721	86.0165714	86.0165708	86.0165704	86.0165701	86.0165698	86.0165697	86.0165695	86.0165694	86.0165693	86.0165693	86.0165692	86.0165692	86.0165692	86.0165692	86.0165691	86.0165691	86.0165691	86.0165691	86.0165691	86.0165691	86.0165691	86.0165691	86.016569	86.016569	86.0165688	86.0165686
H+_e0	100.0	100.1694145	100.3685905	100.6029212	100.8787619	101.2035884	101.5861773	102.0367871	102.5673617	103.1917222	103.9257469	104.7875188	105.7973995	106.9779662	108.3538471	109.951318	111.7974049	113.918872	116.3407131	119.0840942	122.1640284	125.5865934	129.3464976	133.4249282	137.7881956	142.3876202	147.1610957	152.0363118	156.9353107	161.779806	166.4966178	171.0222744	175.3062526	179.3126995	183.0205639	186.4224058	189.5223189	192.3333242	194.8748088	197.1700494	199.2441629	201.1226515	202.8302834	204.3902761	205.8238299	207.1499621	208.3854322	209.5448114	210.6406542	211.6836685	212.6829101	213.6460023	214.5793262	215.4882058	216.3770424	217.2494909	218.1085587	218.9567113	219.7959653	220.6279678	221.4540621	222.2753421	223.0927019	223.9068601	224.7183976	225.5277835	226.3353968	227.1415428	227.9464671	228.7503685	229.5534065	230.3557082	231.1573758	231.9584921	232.7591236	233.5593237	234.3591353	235.1585944	235.957729	236.7565632	237.555116	238.3534034	239.1514388	239.8784627	240.4345563	240.8574293	241.1784452	241.4218153	241.6061417	241.7456494	241.8511772	241.9309675	241.9912798	242.0368577	242.0712948	242.0973106	242.1169623	242.1318057	242.1430166	242.1514835	242.1578779	242.1627069	242.1663537	242.1691076	242.1711873	242.1727577	242.1739437	242.1748393	242.1755156	242.1760263	242.1764119	242.1767031	242.1769231	242.1770891	242.1772145	242.1773092	242.1773807	242.1774347	242.1774755	242.1775063	242.1775296	242.1775471	242.1775604	242.1775704	242.177578	242.1775837	242.177588	242.1775913	242.1775937	242.1775956	242.177597	242.1775981	242.1775988	242.1775994	242.1775999	242.1776003	242.1776005	242.1776007	242.1776009	242.177601	242.1776011	242.1776011	242.1776012	242.1776012	242.1776017	242.1776031	242.1776059	242.177611	242.1776194	242.1776326
H2O_e0	100.0	100.4378443	100.9526057	101.5582226	102.2711202	103.1106192	104.0994025	105.2639823	106.6352272	108.2488567	110.1459082	112.3731156	114.9831024	118.0342184	121.5901137	125.7186965	130.4898143	135.9726371	142.2317601	149.3218856	157.281814	166.1272524	175.8445246	186.3850102	197.6616398	209.5486034	221.8853909	234.4851202	247.1463135	259.6666444	271.8569833	283.5532913	294.6249942	304.9794324	314.5622002	323.3540697	331.365621	338.6305061	345.1988296	351.1307493	356.4911785	361.3460263	365.7593041	369.7910169	373.4959557	376.9232692	380.1162713	383.1126211	385.9447647	388.6403758	391.2228589	393.7119161	396.1240385	398.4729861	400.7701337	403.0249272	405.245139	407.437141	409.6061451	411.7564082	413.891402	416.0139532	418.1263729	420.2305183	422.3278906	424.4197021	426.5069326	428.5903709	430.6706516	432.7482889	434.8236947	436.8971975	438.9690616	441.0395009	443.108687	445.1767585	447.2438257	449.3099819	451.3752993	453.4398406	455.5036545	457.5667824	459.6292592	461.5082101	462.9454016	464.0382923	464.8679393	465.4969149	465.9732958	466.3338454	466.6065758	466.8127892	466.9686627	467.0864563	467.1754568	467.2426931	467.2934819	467.3318439	467.3608178	467.3827	467.3992259	467.4117061	467.421131	467.4282484	467.4336232	467.437682	467.4407471	467.4430616	467.4448094	467.4461293	467.447126	467.4478787	467.448447	467.4488762	467.4492003	467.449445	467.4496299	467.4497694	467.4498748	467.4499544	467.4500145	467.4500599	467.4500942	467.4501201	467.4501396	467.4501543	467.4501655	467.4501739	467.4501803	467.4501851	467.4501887	467.4501915	467.4501935	467.4501951	467.4501963	467.4501972	467.4501979	467.4501984	467.4501988	467.4501991	467.4501993	467.4501995	467.4501996	467.4501997	467.4501996	467.4501994	467.4501989	467.4501979	467.4501962	467.4501937
Heme_e0	100.0	99.9999068	99.9997971	99.9996682	99.9995163	99.9993376	99.999127	99.998879	99.998587	99.9982433	99.9978393	99.997365	99.9968092	99.9961594	99.9954022	99.9945229	99.9935069	99.9923393	99.9910063	99.9894964	99.9878013	99.9859175	99.9838481	99.9816034	99.979202	99.9766705	99.9740433	99.97136	99.9686637	99.9659974	99.9634013	99.9609104	99.9585526	99.9563475	99.9543068	99.9524345	99.9507283	99.9491812	99.9477824	99.9465191	99.9453776	99.9443437	99.9434038	99.9425452	99.9417562	99.9410263	99.9403463	99.9397082	99.9391051	99.9385311	99.9379811	99.937451	99.9369373	99.9364371	99.9359479	99.9354677	99.9349949	99.9345281	99.9340662	99.9336082	99.9331536	99.9327016	99.9322517	99.9318036	99.9313569	99.9309115	99.930467	99.9300233	99.9295803	99.9291378	99.9286958	99.9282543	99.927813	99.9273721	99.9269315	99.926491	99.9260508	99.9256108	99.925171	99.9247313	99.9242918	99.9238524	99.9234132	99.9230131	99.922707	99.9224743	99.9222976	99.9221636	99.9220622	99.9219854	99.9219273	99.9218834	99.9218502	99.9218251	99.9218062	99.9217919	99.921781	99.9217729	99.9217667	99.921762	99.9217585	99.9217559	99.9217539	99.9217523	99.9217512	99.9217503	99.9217497	99.9217492	99.9217488	99.9217485	99.9217483	99.9217482	99.921748	99.921748	99.9217479	99.9217478	99.9217478	99.9217478	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477
K+_e0	100.0	99.9999068	99.9997971	99.9996682	99.9995163	99.9993376	99.999127	99.998879	99.998587	99.9982433	99.9978393	99.997365	99.9968092	99.9961594	99.9954022	99.9945229	99.9935069	99.9923393	99.9910063	99.9894964	99.9878013	99.9859175	99.9838481	99.9816034	99.979202	99.9766705	99.9740433	99.97136	99.9686637	99.9659974	99.9634013	99.9609104	99.9585526	99.9563475	99.9543068	99.9524345	99.9507283	99.9491812	99.9477824	99.9465191	99.9453776	99.9443437	99.9434038	99.9425452	99.9417562	99.9410263	99.9403463	99.9397082	99.9391051	99.9385311	99.9379811	99.937451	99.9369373	99.9364371	99.9359479	99.9354677	99.9349949	99.9345281	99.9340662	99.9336082	99.9331536	99.9327016	99.9322517	99.9318036	99.9313569	99.9309115	99.930467	99.9300233	99.9295803	99.9291378	99.9286958	99.9282543	99.927813	99.9273721	99.9269315	99.926491	99.9260508	99.9256108	99.925171	99.9247313	99.9242918	99.9238524	99.9234132	99.9230131	99.922707	99.9224743	99.9222976	99.9221636	99.9220622	99.9219854	99.9219273	99.9218834	99.9218502	99.9218251	99.9218062	99.9217919	99.921781	99.9217729	99.9217667	99.921762	99.9217585	99.9217559	99.9217539	99.9217523	99.9217512	99.9217503	99.9217497	99.9217492	99.9217488	99.9217485	99.9217483	99.9217482	99.921748	99.921748	99.9217479	99.9217478	99.9217478	99.9217478	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477	99.9217477
L-Alanine_e0	100.0	99.9849495	99.9672551	99.9464376	99.9219324	99.8930754	99.8590869	99.8190555	99.7719202	99.7164532	99.6512438	99.5746856	99.4849696	99.3800903	99.2578596	99.1159432	98.9519403	98.7634731	98.5483213	98.3046044	98.0309889	97.7269346	97.3929119	97.0305918	96.6429674	96.2343632	95.8102967	95.3771918	94.9419741	94.5115984	94.0925658	93.6905151	93.3099347	92.9540096	92.6246101	92.3223969	92.0470066	91.7972823	91.5715017	91.3675969	91.1833367	91.0164553	90.8647526	90.7261659	90.5988117	90.4810007	90.3712439	90.2682469	90.1708943	90.0782349	89.9894642	89.903905	89.8209903	89.7402471	89.6612846	89.583778	89.50746	89.4321118	89.3575541	89.2836406	89.210252	89.137291	89.0646784	88.9923501	88.9202547	88.8483504	88.7766036	88.7049871	88.6334792	88.5620622	88.4907218	88.4194469	88.3482283	88.2770587	88.2059321	88.1348439	88.0637902	87.9927678	87.9217742	87.8508073	87.7798654	87.7089471	87.6380512	87.5734638	87.5240615	87.4864943	87.4579758	87.4363553	87.4199801	87.4075865	87.3982116	87.3911232	87.3857652	87.3817161	87.3786568	87.3763456	87.3745998	87.3732812	87.3722852	87.371533	87.370965	87.370536	87.370212	87.3699673	87.3697826	87.3696431	87.3695377	87.3694581	87.3693981	87.3693527	87.3693184	87.3692926	87.369273	87.3692583	87.3692471	87.3692387	87.3692324	87.3692276	87.3692239	87.3692212	87.3692191	87.3692176	87.3692164	87.3692155	87.3692148	87.3692143	87.3692139	87.3692137	87.3692134	87.3692133	87.3692131	87.3692131	87.369213	87.3692129	87.3692129	87.3692129	87.3692128	87.3692128	87.3692128	87.3692128	87.3692128	87.3692128	87.3692128	87.3692128	87.3692128	87.3692127	87.3692127	87.3692126	87.3692125	87.3692123
L-Arginine_e0	100.0	99.9918027	99.9821655	99.9708272	99.9574804	99.9417634	99.9232516	99.9014485	99.8757762	99.845566	99.8100497	99.7683522	99.7194883	99.6623657	99.5957926	99.5184978	99.4291735	99.3265247	99.2093421	99.0766015	98.9275766	98.7619732	98.5800475	98.3827096	98.1715897	97.9490431	97.718075	97.482184	97.2451424	97.0107379	96.7825115	96.5635343	96.3562509	96.162396	95.9829883	95.8183877	95.6683962	95.5323836	95.4094121	95.2983552	95.1979977	95.1071056	95.0244806	94.9489993	94.8796357	94.8154699	94.7556907	94.6995933	94.6465702	94.5961032	94.5477542	94.5011542	94.4559947	94.4120179	94.3690109	94.3267968	94.2852302	94.2441917	94.2035838	94.1633268	94.1233556	94.0836174	94.0440689	94.0046752	93.9654084	93.9262457	93.8871687	93.8481628	93.8092159	93.7703186	93.731463	93.692643	93.6538538	93.6150912	93.5763521	93.5376338	93.4989343	93.4602519	93.4215852	93.3829331	93.3442945	93.3056688	93.2670553	93.2318777	93.2049707	93.1845097	93.1689771	93.1572015	93.1482827	93.1415325	93.1364265	93.1325658	93.1296475	93.1274422	93.125776	93.1245172	93.1235663	93.1228481	93.1223056	93.121896	93.1215866	93.1213529	93.1211765	93.1210432	93.1209426	93.1208666	93.1208092	93.1207659	93.1207332	93.1207084	93.1206898	93.1206757	93.1206651	93.120657	93.1206509	93.1206464	93.1206429	93.1206403	93.1206383	93.1206368	93.1206357	93.1206349	93.1206342	93.1206337	93.1206334	93.1206331	93.1206329	93.1206327	93.1206326	93.1206325	93.1206324	93.1206324	93.1206324	93.1206323	93.1206323	93.1206323	93.1206323	93.1206323	93.1206323	93.1206323	93.1206322	93.1206322	93.1206322	93.1206322	93.1206322	93.1206322	93.1206322	93.1206322	93.1206321	93.120632
L-Asparagine_e0	100.0	99.9933268	99.9854813	99.976251	99.9653857	99.9525908	99.9375207	99.9197712	99.898872	99.8742785	99.8453653	99.8114203	99.7716412	99.7251389	99.6709431	99.608019	99.5353019	99.4517376	99.3563417	99.2482803	99.1269622	98.9921479	98.8440459	98.6833972	98.5115288	98.3303582	98.1423318	97.9502978	97.7573271	97.5665032	97.3807088	97.202444	97.0336988	96.8758856	96.7298335	96.5958355	96.4737305	96.3630054	96.2628968	96.1724877	96.0907887	96.0167954	95.9495321	95.8880842	95.8316168	95.7793807	95.7307157	95.685048	95.641883	95.6007988	95.5614389	95.5235028	95.4867394	95.4509388	95.4159276	95.381562	95.3477235	95.3143149	95.2812569	95.2484844	95.2159447	95.1835947	95.151399	95.1193295	95.0873631	95.0554816	95.0236698	94.9919159	94.9602101	94.9285445	94.896913	94.8653105	94.8337329	94.8021771	94.7706404	94.7391207	94.7076162	94.6761257	94.6446479	94.613182	94.5817271	94.5502827	94.5188482	94.4902109	94.4683065	94.4516496	94.4390048	94.4294185	94.422158	94.4166628	94.412506	94.4093631	94.4069874	94.4051921	94.4038357	94.4028109	94.4020368	94.4014521	94.4010105	94.400677	94.4004252	94.400235	94.4000913	94.3999828	94.3999009	94.3998391	94.3997923	94.3997571	94.3997304	94.3997103	94.3996951	94.3996836	94.399675	94.3996684	94.3996635	94.3996598	94.399657	94.3996548	94.3996532	94.399652	94.3996511	94.3996504	94.3996499	94.3996495	94.3996492	94.399649	94.3996488	94.3996487	94.3996486	94.3996485	94.3996484	94.3996484	94.3996484	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996482	94.3996482	94.3996482	94.3996481
L-Aspartate_e0	100.0	99.9933268	99.9854813	99.976251	99.9653857	99.9525908	99.9375207	99.9197712	99.898872	99.8742785	99.8453653	99.8114203	99.7716412	99.7251389	99.6709431	99.608019	99.5353019	99.4517376	99.3563417	99.2482803	99.1269622	98.9921479	98.8440459	98.6833972	98.5115288	98.3303582	98.1423318	97.9502978	97.7573271	97.5665032	97.3807088	97.202444	97.0336988	96.8758856	96.7298335	96.5958355	96.4737305	96.3630054	96.2628968	96.1724877	96.0907887	96.0167954	95.9495321	95.8880842	95.8316168	95.7793807	95.7307157	95.685048	95.641883	95.6007988	95.5614389	95.5235028	95.4867394	95.4509388	95.4159276	95.381562	95.3477235	95.3143149	95.2812569	95.2484844	95.2159447	95.1835947	95.151399	95.1193295	95.0873631	95.0554816	95.0236698	94.9919159	94.9602101	94.9285445	94.896913	94.8653105	94.8337329	94.8021771	94.7706404	94.7391207	94.7076162	94.6761257	94.6446479	94.613182	94.5817271	94.5502827	94.5188482	94.4902109	94.4683065	94.4516496	94.4390048	94.4294185	94.422158	94.4166628	94.412506	94.4093631	94.4069874	94.4051921	94.4038357	94.4028109	94.4020368	94.4014521	94.4010105	94.400677	94.4004252	94.400235	94.4000913	94.3999828	94.3999009	94.3998391	94.3997923	94.3997571	94.3997304	94.3997103	94.3996951	94.3996836	94.399675	94.3996684	94.3996635	94.3996598	94.399657	94.3996548	94.3996532	94.399652	94.3996511	94.3996504	94.3996499	94.3996495	94.3996492	94.399649	94.3996488	94.3996487	94.3996486	94.3996485	94.3996484	94.3996484	94.3996484	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996483	94.3996482	94.3996482	94.3996482	94.3996481
L-Cysteine_e0	100.0	99.9974698	99.9944951	99.9909954	99.9868757	99.9820245	99.9763105	99.9695807	99.9616565	99.9523318	99.9413691	99.9284986	99.9134161	99.8957844	99.8752356	99.8513775	99.8238063	99.7921222	99.7559522	99.7149799	99.6689812	99.6178654	99.5617114	99.5008003	99.4356351	99.3669429	99.2956513	99.2228402	99.1496739	99.0773216	99.0068763	98.9392859	98.8753049	98.8154688	98.7600921	98.7092857	98.6629887	98.6210065	98.5830496	98.5487703	98.5177935	98.4897384	98.464235	98.4409366	98.4195265	98.3997208	98.3812692	98.3639539	98.3475875	98.3320102	98.3170866	98.3027028	98.2887637	98.2751896	98.2619149	98.2488849	98.2360548	98.2233877	98.2108535	98.1984276	98.1860899	98.1738241	98.1616169	98.1494575	98.1373372	98.1252491	98.1131875	98.1011477	98.0891262	98.07712	98.0651267	98.0531443	98.0411715	98.0292068	98.0172495	98.0052985	97.9933534	97.9814135	97.9694785	97.9575479	97.9456216	97.9336992	97.9217806	97.9109225	97.9026173	97.8963017	97.8915074	97.8878727	97.8851198	97.8830362	97.8814602	97.8802685	97.8793677	97.878687	97.8781727	97.8777842	97.8774907	97.877269	97.8771016	97.8769751	97.8768796	97.8768075	97.876753	97.8767119	97.8766808	97.8766574	97.8766397	97.8766263	97.8766162	97.8766086	97.8766028	97.8765985	97.8765952	97.8765927	97.8765908	97.8765894	97.8765883	97.8765875	97.8765869	97.8765865	97.8765861	97.8765858	97.8765857	97.8765855	97.8765854	97.8765853	97.8765852	97.8765852	97.8765852	97.8765851	97.8765851	97.8765851	97.8765851	97.8765851	97.8765851	97.8765851	97.8765851	97.876585	97.876585	97.876585	97.876585	97.876585	97.876585	97.876585	97.876585	97.876585	97.876585	97.876585	97.876585	97.876585
