	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1009##Cu2+	bc1009	Cu2+	Microbe	-0.00177157	0.00177157	-1.0	0.042090022570675824	-0.042090022570675824
Cu2+##bc1009	Cu2+	bc1009	Metabolite	0.00177157	0.00177157	1.0	0.042090022570675824	0.042090022570675824
bc1009##D-Arabinose	bc1009	D-Arabinose	Microbe	-0.04736858	0.04736858	-1.0	0.2176432401890764	-0.2176432401890764
D-Arabinose##bc1009	D-Arabinose	bc1009	Metabolite	0.04736858	0.04736858	1.0	0.2176432401890764	0.2176432401890764
bc1009##D-Glucose	bc1009	D-Glucose	Microbe	-2.2617852	2.2617852	-1.0	1.5039232693192828	-1.5039232693192828
D-Glucose##bc1009	D-Glucose	bc1009	Metabolite	2.2617852	2.2617852	1.0	1.5039232693192828	1.5039232693192828
bc1009##Deoxycytidine	bc1009	Deoxycytidine	Microbe	-0.0092297	0.0092297	-1.0	0.09607132766856093	-0.09607132766856093
Deoxycytidine##bc1009	Deoxycytidine	bc1009	Metabolite	0.0092297	0.0092297	1.0	0.09607132766856093	0.09607132766856093
bc1009##Deoxyguanosine	bc1009	Deoxyguanosine	Microbe	-0.00177157	0.00177157	-1.0	0.042090022570675824	-0.042090022570675824
Deoxyguanosine##bc1009	Deoxyguanosine	bc1009	Metabolite	0.00177157	0.00177157	1.0	0.042090022570675824	0.042090022570675824
bc1009##Folate	bc1009	Folate	Microbe	-0.0053147	0.0053147	-1.0	0.07290198899892925	-0.07290198899892925
Folate##bc1009	Folate	bc1009	Metabolite	0.0053147	0.0053147	1.0	0.07290198899892925	0.07290198899892925
bc1009##Formate	bc1009	Formate	Microbe	-0.00177157	0.00177157	-1.0	0.042090022570675824	-0.042090022570675824
Formate##bc1009	Formate	bc1009	Metabolite	0.00177157	0.00177157	1.0	0.042090022570675824	0.042090022570675824
bc1009##GTP	bc1009	GTP	Microbe	-0.08548415	0.08548415	-1.0	0.2923767261599322	-0.2923767261599322
GTP##bc1009	GTP	bc1009	Metabolite	0.08548415	0.08548415	1.0	0.2923767261599322	0.2923767261599322
bc1009##Glycerol	bc1009	Glycerol	Microbe	-0.03932495	0.03932495	-1.0	0.19830519408225292	-0.19830519408225292
Glycerol##bc1009	Glycerol	bc1009	Metabolite	0.03932495	0.03932495	1.0	0.19830519408225292	0.19830519408225292
bc1009##Glycine	bc1009	Glycine	Microbe	-0.31657297	0.31657297	-1.0	0.562648176038988	-0.562648176038988
Glycine##bc1009	Glycine	bc1009	Metabolite	0.31657297	0.31657297	1.0	0.562648176038988	0.562648176038988
bc1009##H+	bc1009	H+	Microbe	3.22019459	3.22019459	1.0	1.7944900640571961	1.7944900640571961
bc1009##H2O	bc1009	H2O	Microbe	8.31059501	8.31059501	1.0	2.8828102625736576	2.8828102625736576
bc1009##Heme	bc1009	Heme	Microbe	-0.00177157	0.00177157	-1.0	0.042090022570675824	-0.042090022570675824
Heme##bc1009	Heme	bc1009	Metabolite	0.00177157	0.00177157	1.0	0.042090022570675824	0.042090022570675824
bc1009##K+	bc1009	K+	Microbe	-0.00177157	0.00177157	-1.0	0.042090022570675824	-0.042090022570675824
K+##bc1009	K+	bc1009	Metabolite	0.00177157	0.00177157	1.0	0.042090022570675824	0.042090022570675824
bc1009##L-Alanine	bc1009	L-Alanine	Microbe	-0.28595027	0.28595027	-1.0	0.5347431813497018	-0.5347431813497018
L-Alanine##bc1009	L-Alanine	bc1009	Metabolite	0.28595027	0.28595027	1.0	0.5347431813497018	0.5347431813497018
bc1009##L-Arginine	bc1009	L-Arginine	Microbe	-0.15574303	0.15574303	-1.0	0.3946429145442751	-0.3946429145442751
L-Arginine##bc1009	L-Arginine	bc1009	Metabolite	0.15574303	0.15574303	1.0	0.3946429145442751	0.3946429145442751
bc1009##L-Asparagine	bc1009	L-Asparagine	Microbe	-0.12678719	0.12678719	-1.0	0.35607188880898755	-0.35607188880898755
L-Asparagine##bc1009	L-Asparagine	bc1009	Metabolite	0.12678719	0.12678719	1.0	0.35607188880898755	0.35607188880898755
bc1009##L-Aspartate	bc1009	L-Aspartate	Microbe	-0.12678719	0.12678719	-1.0	0.35607188880898755	-0.35607188880898755
L-Aspartate##bc1009	L-Aspartate	bc1009	Metabolite	0.12678719	0.12678719	1.0	0.35607188880898755	0.35607188880898755
bc1009##L-Cysteine	bc1009	L-Cysteine	Microbe	-0.04807231	0.04807231	-1.0	0.21925398514052144	-0.21925398514052144
L-Cysteine##bc1009	L-Cysteine	bc1009	Metabolite	0.04807231	0.04807231	1.0	0.21925398514052144	0.21925398514052144
bc1009##L-Glutamate	bc1009	L-Glutamate	Microbe	-0.16118909	0.16118909	-1.0	0.4014836111225463	-0.4014836111225463
L-Glutamate##bc1009	L-Glutamate	bc1009	Metabolite	0.16118909	0.16118909	1.0	0.4014836111225463	0.4014836111225463
bc1009##L-Glutamine	bc1009	L-Glutamine	Microbe	-0.13477017	0.13477017	-1.0	0.3671105691750103	-0.3671105691750103
L-Glutamine##bc1009	L-Glutamine	bc1009	Metabolite	0.13477017	0.13477017	1.0	0.3671105691750103	0.3671105691750103
bc1009##L-Histidine	bc1009	L-Histidine	Microbe	-0.05004018	0.05004018	-1.0	0.22369662491866077	-0.22369662491866077
L-Histidine##bc1009	L-Histidine	bc1009	Metabolite	0.05004018	0.05004018	1.0	0.22369662491866077	0.22369662491866077
bc1009##L-Isoleucine	bc1009	L-Isoleucine	Microbe	-0.15265066	0.15265066	-1.0	0.39070533653893186	-0.39070533653893186
L-Isoleucine##bc1009	L-Isoleucine	bc1009	Metabolite	0.15265066	0.15265066	1.0	0.39070533653893186	0.39070533653893186
bc1009##L-Leucine	bc1009	L-Leucine	Microbe	-0.23698804	0.23698804	-1.0	0.48681417399249993	-0.48681417399249993
L-Leucine##bc1009	L-Leucine	bc1009	Metabolite	0.23698804	0.23698804	1.0	0.48681417399249993	0.48681417399249993
bc1009##L-Lysine	bc1009	L-Lysine	Microbe	-0.18020087	0.18020087	-1.0	0.42450073027027885	-0.42450073027027885
L-Lysine##bc1009	L-Lysine	bc1009	Metabolite	0.18020087	0.18020087	1.0	0.42450073027027885	0.42450073027027885
bc1009##L-Methionine	bc1009	L-Methionine	Microbe	-0.07713963	0.07713963	-1.0	0.27774022034988016	-0.27774022034988016
L-Methionine##bc1009	L-Methionine	bc1009	Metabolite	0.07713963	0.07713963	1.0	0.27774022034988016	0.27774022034988016
bc1009##L-Phenylalanine	bc1009	L-Phenylalanine	Microbe	-0.09755024	0.09755024	-1.0	0.3123303379436586	-0.3123303379436586
L-Phenylalanine##bc1009	L-Phenylalanine	bc1009	Metabolite	0.09755024	0.09755024	1.0	0.3123303379436586	0.3123303379436586
bc1009##L-Proline	bc1009	L-Proline	Microbe	-0.11638558	0.11638558	-1.0	0.3411533086458345	-0.3411533086458345
L-Proline##bc1009	L-Proline	bc1009	Metabolite	0.11638558	0.11638558	1.0	0.3411533086458345	0.3411533086458345
bc1009##L-Serine	bc1009	L-Serine	Microbe	-0.13472726	0.13472726	-1.0	0.3670521216394206	-0.3670521216394206
L-Serine##bc1009	L-Serine	bc1009	Metabolite	0.13472726	0.13472726	1.0	0.3670521216394206	0.3670521216394206
bc1009##L-Threonine	bc1009	L-Threonine	Microbe	-0.13325306	0.13325306	-1.0	0.365038436332395	-0.365038436332395
L-Threonine##bc1009	L-Threonine	bc1009	Metabolite	0.13325306	0.13325306	1.0	0.365038436332395	0.365038436332395
bc1009##L-Tryptophan	bc1009	L-Tryptophan	Microbe	-0.02979921	0.02979921	-1.0	0.17262447682759244	-0.17262447682759244
L-Tryptophan##bc1009	L-Tryptophan	bc1009	Metabolite	0.02979921	0.02979921	1.0	0.17262447682759244	0.17262447682759244
bc1009##L-Tyrosine	bc1009	L-Tyrosine	Microbe	-0.07618477	0.07618477	-1.0	0.276015887223906	-0.276015887223906
L-Tyrosine##bc1009	L-Tyrosine	bc1009	Metabolite	0.07618477	0.07618477	1.0	0.276015887223906	0.276015887223906
bc1009##L-Valine	bc1009	L-Valine	Microbe	-0.22236956	0.22236956	-1.0	0.4715607702088883	-0.4715607702088883
L-Valine##bc1009	L-Valine	bc1009	Metabolite	0.22236956	0.22236956	1.0	0.4715607702088883	0.4715607702088883
bc1009##Mg	bc1009	Mg	Microbe	-0.00177157	0.00177157	-1.0	0.042090022570675824	-0.042090022570675824
Mg##bc1009	Mg	bc1009	Metabolite	0.00177157	0.00177157	1.0	0.042090022570675824	0.042090022570675824
bc1009##Mn2+	bc1009	Mn2+	Microbe	-0.00177157	0.00177157	-1.0	0.042090022570675824	-0.042090022570675824
Mn2+##bc1009	Mn2+	bc1009	Metabolite	0.00177157	0.00177157	1.0	0.042090022570675824	0.042090022570675824
bc1009##Myristic acid	bc1009	Myristic acid	Microbe	-0.06182943	0.06182943	-1.0	0.248655243258613	-0.248655243258613
Myristic acid##bc1009	Myristic acid	bc1009	Metabolite	0.06182943	0.06182943	1.0	0.248655243258613	0.248655243258613
bc1009##N-Acetyl-D-glucosamine	bc1009	N-Acetyl-D-glucosamine	Microbe	-0.06492968	0.06492968	-1.0	0.2548130294941764	-0.2548130294941764
N-Acetyl-D-glucosamine##bc1009	N-Acetyl-D-glucosamine	bc1009	Metabolite	0.06492968	0.06492968	1.0	0.2548130294941764	0.2548130294941764
bc1009##NADP	bc1009	NADP	Microbe	-0.0053147	0.0053147	-1.0	0.07290198899892925	-0.07290198899892925
NADP##bc1009	NADP	bc1009	Metabolite	0.0053147	0.0053147	1.0	0.07290198899892925	0.07290198899892925
bc1009##NH3	bc1009	NH3	Microbe	0.00885783	0.00885783	1.0	0.0941160453907834	0.0941160453907834
bc1009##Niacin	bc1009	Niacin	Microbe	0.00177157	0.00177157	1.0	0.042090022570675824	0.042090022570675824
bc1009##O2	bc1009	O2	Microbe	-4.12098558	4.12098558	-1.0	2.0300210787082977	-2.0300210787082977
O2##bc1009	O2	bc1009	Metabolite	4.12098558	4.12098558	1.0	2.0300210787082977	2.0300210787082977
bc1009##Oxidized glutathione	bc1009	Oxidized glutathione	Microbe	-0.00088578	0.00088578	-1.0	0.029762056380566178	-0.029762056380566178
Oxidized glutathione##bc1009	Oxidized glutathione	bc1009	Metabolite	0.00088578	0.00088578	1.0	0.029762056380566178	0.029762056380566178
bc1009##PPi	bc1009	PPi	Microbe	0.01831789	0.01831789	1.0	0.1353435997747954	0.1353435997747954
bc1009##Putrescine	bc1009	Putrescine	Microbe	-0.00177157	0.00177157	-1.0	0.042090022570675824	-0.042090022570675824
Putrescine##bc1009	Putrescine	bc1009	Metabolite	0.00177157	0.00177157	1.0	0.042090022570675824	0.042090022570675824
bc1009##Pyridoxal	bc1009	Pyridoxal	Microbe	-0.00177157	0.00177157	-1.0	0.042090022570675824	-0.042090022570675824
Pyridoxal##bc1009	Pyridoxal	bc1009	Metabolite	0.00177157	0.00177157	1.0	0.042090022570675824	0.042090022570675824
bc1009##Riboflavin	bc1009	Riboflavin	Microbe	-0.0053147	0.0053147	-1.0	0.07290198899892925	-0.07290198899892925
Riboflavin##bc1009	Riboflavin	bc1009	Metabolite	0.0053147	0.0053147	1.0	0.07290198899892925	0.07290198899892925
bc1009##S-Adenosyl-L-methionine	bc1009	S-Adenosyl-L-methionine	Microbe	-0.0053147	0.0053147	-1.0	0.07290198899892925	-0.07290198899892925
S-Adenosyl-L-methionine##bc1009	S-Adenosyl-L-methionine	bc1009	Metabolite	0.0053147	0.0053147	1.0	0.07290198899892925	0.07290198899892925
bc1009##Spermidine	bc1009	Spermidine	Microbe	-0.00177157	0.00177157	-1.0	0.042090022570675824	-0.042090022570675824
Spermidine##bc1009	Spermidine	bc1009	Metabolite	0.00177157	0.00177157	1.0	0.042090022570675824	0.042090022570675824
bc1009##Sulfate	bc1009	Sulfate	Microbe	-0.00177157	0.00177157	-1.0	0.042090022570675824	-0.042090022570675824
Sulfate##bc1009	Sulfate	bc1009	Metabolite	0.00177157	0.00177157	1.0	0.042090022570675824	0.042090022570675824
bc1009##TRHL	bc1009	TRHL	Microbe	-0.03739376	0.03739376	-1.0	0.19337466224922023	-0.19337466224922023
TRHL##bc1009	TRHL	bc1009	Metabolite	0.03739376	0.03739376	1.0	0.19337466224922023	0.19337466224922023
bc1009##TTP	bc1009	TTP	Microbe	-0.01099934	0.01099934	-1.0	0.10487773834327282	-0.10487773834327282
TTP##bc1009	TTP	bc1009	Metabolite	0.01099934	0.01099934	1.0	0.10487773834327282	0.10487773834327282
bc1009##Thiamin	bc1009	Thiamin	Microbe	-0.00177157	0.00177157	-1.0	0.042090022570675824	-0.042090022570675824
Thiamin##bc1009	Thiamin	bc1009	Metabolite	0.00177157	0.00177157	1.0	0.042090022570675824	0.042090022570675824
bc1009##UMP	bc1009	UMP	Microbe	-0.05911497	0.05911497	-1.0	0.24313570284925248	-0.24313570284925248
UMP##bc1009	UMP	bc1009	Metabolite	0.05911497	0.05911497	1.0	0.24313570284925248	0.24313570284925248
bc1009##Zn2+	bc1009	Zn2+	Microbe	-0.00177157	0.00177157	-1.0	0.042090022570675824	-0.042090022570675824
Zn2+##bc1009	Zn2+	bc1009	Metabolite	0.00177157	0.00177157	1.0	0.042090022570675824	0.042090022570675824
bc1009##dATP	bc1009	dATP	Microbe	-0.01099934	0.01099934	-1.0	0.10487773834327282	-0.10487773834327282
dATP##bc1009	dATP	bc1009	Metabolite	0.01099934	0.01099934	1.0	0.10487773834327282	0.10487773834327282
bc1009##dGTP	bc1009	dGTP	Microbe	-0.00745814	0.00745814	-1.0	0.08636052338887254	-0.08636052338887254
dGTP##bc1009	dGTP	bc1009	Metabolite	0.00745814	0.00745814	1.0	0.08636052338887254	0.08636052338887254
bc1009##ddca	bc1009	ddca	Microbe	-0.03290773	0.03290773	-1.0	0.18140487865545404	-0.18140487865545404
ddca##bc1009	ddca	bc1009	Metabolite	0.03290773	0.03290773	1.0	0.18140487865545404	0.18140487865545404
bc1009##fe3	bc1009	fe3	Microbe	-0.0053147	0.0053147	-1.0	0.07290198899892925	-0.07290198899892925
fe3##bc1009	fe3	bc1009	Metabolite	0.0053147	0.0053147	1.0	0.07290198899892925	0.07290198899892925
bc1009##meso-2,6-Diaminopimelate	bc1009	meso-2,6-Diaminopimelate	Microbe	-0.01578953	0.01578953	-1.0	0.1256563965741498	-0.1256563965741498
meso-2,6-Diaminopimelate##bc1009	meso-2,6-Diaminopimelate	bc1009	Metabolite	0.01578953	0.01578953	1.0	0.1256563965741498	0.1256563965741498
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07822203	0.07822203	-1.0	0.2796820158680211	-0.2796820158680211
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	0.07822203	0.07822203	1.0	0.2796820158680211	0.2796820158680211
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-0.00176193	0.00176193	-1.0	0.04197534990920267	-0.04197534990920267
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	0.00176193	0.00176193	1.0	0.04197534990920267	0.04197534990920267
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-0.01409543	0.01409543	-1.0	0.11872417613948728	-0.11872417613948728
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	0.01409543	0.01409543	1.0	0.11872417613948728	0.11872417613948728
bc1001##AMP	bc1001	AMP	Microbe	-0.04869577	0.04869577	-1.0	0.2206711807191868	-0.2206711807191868
AMP##bc1001	AMP	bc1001	Metabolite	0.04869577	0.04869577	1.0	0.2206711807191868	0.2206711807191868
bc1001##Acetate	bc1001	Acetate	Microbe	3.66333653	3.66333653	1.0	1.9139844644092596	1.9139844644092596
bc1001##Adenosine	bc1001	Adenosine	Microbe	-0.01871933	0.01871933	-1.0	0.13681860253635103	-0.13681860253635103
Adenosine##bc1001	Adenosine	bc1001	Metabolite	0.01871933	0.01871933	1.0	0.13681860253635103	0.13681860253635103
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-0.01570363	0.01570363	-1.0	0.12531412530118063	-0.12531412530118063
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	0.01570363	0.01570363	1.0	0.12531412530118063	0.12531412530118063
bc1001##BET	bc1001	BET	Microbe	-0.00352386	0.00352386	-1.0	0.05936210912695067	-0.05936210912695067
BET##bc1001	BET	bc1001	Metabolite	0.00352386	0.00352386	1.0	0.05936210912695067	0.05936210912695067
bc1001##BIOT	bc1001	BIOT	Microbe	-0.00176193	0.00176193	-1.0	0.04197534990920267	-0.04197534990920267
BIOT##bc1001	BIOT	bc1001	Metabolite	0.00176193	0.00176193	1.0	0.04197534990920267	0.04197534990920267
bc1001##CMP	bc1001	CMP	Microbe	-0.05280689	0.05280689	-1.0	0.22979749781057235	-0.22979749781057235
CMP##bc1001	CMP	bc1001	Metabolite	0.05280689	0.05280689	1.0	0.22979749781057235	0.22979749781057235
bc1001##CO2	bc1001	CO2	Microbe	4.55151974	4.55151974	1.0	2.133429103579493	2.133429103579493
bc1001##Ca2+	bc1001	Ca2+	Microbe	-0.00176193	0.00176193	-1.0	0.04197534990920267	-0.04197534990920267
Ca2+##bc1001	Ca2+	bc1001	Metabolite	0.00176193	0.00176193	1.0	0.04197534990920267	0.04197534990920267
bc1001##Chorismate	bc1001	Chorismate	Microbe	-0.00352386	0.00352386	-1.0	0.05936210912695067	-0.05936210912695067
Chorismate##bc1001	Chorismate	bc1001	Metabolite	0.00352386	0.00352386	1.0	0.05936210912695067	0.05936210912695067
bc1001##Cl-	bc1001	Cl-	Microbe	-0.00176193	0.00176193	-1.0	0.04197534990920267	-0.04197534990920267
Cl-##bc1001	Cl-	bc1001	Metabolite	0.00176193	0.00176193	1.0	0.04197534990920267	0.04197534990920267
bc1001##Co2+	bc1001	Co2+	Microbe	-0.00176193	0.00176193	-1.0	0.04197534990920267	-0.04197534990920267
Co2+##bc1001	Co2+	bc1001	Metabolite	0.00176193	0.00176193	1.0	0.04197534990920267	0.04197534990920267
bc1001##CoA	bc1001	CoA	Microbe	-0.00352386	0.00352386	-1.0	0.05936210912695067	-0.05936210912695067
CoA##bc1001	CoA	bc1001	Metabolite	0.00352386	0.00352386	1.0	0.05936210912695067	0.05936210912695067
bc1001##Cu2+	bc1001	Cu2+	Microbe	-0.00176193	0.00176193	-1.0	0.04197534990920267	-0.04197534990920267
Cu2+##bc1001	Cu2+	bc1001	Metabolite	0.00176193	0.00176193	1.0	0.04197534990920267	0.04197534990920267
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-0.04711089	0.04711089	-1.0	0.2170504319276974	-0.2170504319276974
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	0.04711089	0.04711089	1.0	0.2170504319276974	0.2170504319276974
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-2.26113061	2.26113061	-1.0	1.5037056261117068	-1.5037056261117068
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	2.26113061	2.26113061	1.0	1.5037056261117068	1.5037056261117068
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-0.01449057	0.01449057	-1.0	0.12037678347588458	-0.12037678347588458
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	0.01449057	0.01449057	1.0	0.12037678347588458	0.12037678347588458
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-0.00176193	0.00176193	-1.0	0.04197534990920267	-0.04197534990920267
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	0.00176193	0.00176193	1.0	0.04197534990920267	0.04197534990920267
bc1001##Folate	bc1001	Folate	Microbe	-0.00528579	0.00528579	-1.0	0.07270343870822067	-0.07270343870822067
Folate##bc1001	Folate	bc1001	Metabolite	0.00528579	0.00528579	1.0	0.07270343870822067	0.07270343870822067
bc1001##Formate	bc1001	Formate	Microbe	-0.00176193	0.00176193	-1.0	0.04197534990920267	-0.04197534990920267
Formate##bc1001	Formate	bc1001	Metabolite	0.00176193	0.00176193	1.0	0.04197534990920267	0.04197534990920267
bc1001##GTP	bc1001	GTP	Microbe	-0.0850191	0.0850191	-1.0	0.29158034913210457	-0.29158034913210457
GTP##bc1001	GTP	bc1001	Metabolite	0.0850191	0.0850191	1.0	0.29158034913210457	0.29158034913210457
bc1001##Glycerol	bc1001	Glycerol	Microbe	-0.03911102	0.03911102	-1.0	0.19776506263746385	-0.19776506263746385
Glycerol##bc1001	Glycerol	bc1001	Metabolite	0.03911102	0.03911102	1.0	0.19776506263746385	0.19776506263746385
bc1001##Glycine	bc1001	Glycine	Microbe	-0.31485075	0.31485075	-1.0	0.5611156297947866	-0.5611156297947866
Glycine##bc1001	Glycine	bc1001	Metabolite	0.31485075	0.31485075	1.0	0.5611156297947866	0.5611156297947866
bc1001##H+	bc1001	H+	Microbe	3.22825005	3.22825005	1.0	1.79673316048878	1.79673316048878
bc1001##H2O	bc1001	H2O	Microbe	8.31746247	8.31746247	1.0	2.884001121705746	2.884001121705746
bc1001##Heme	bc1001	Heme	Microbe	-0.00176193	0.00176193	-1.0	0.04197534990920267	-0.04197534990920267
Heme##bc1001	Heme	bc1001	Metabolite	0.00176193	0.00176193	1.0	0.04197534990920267	0.04197534990920267
bc1001##K+	bc1001	K+	Microbe	-0.00176193	0.00176193	-1.0	0.04197534990920267	-0.04197534990920267
K+##bc1001	K+	bc1001	Metabolite	0.00176193	0.00176193	1.0	0.04197534990920267	0.04197534990920267
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-0.28439464	0.28439464	-1.0	0.5332866396226329	-0.5332866396226329
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	0.28439464	0.28439464	1.0	0.5332866396226329	0.5332866396226329
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-0.15489575	0.15489575	-1.0	0.39356797379868197	-0.39356797379868197
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	0.15489575	0.15489575	1.0	0.39356797379868197	0.39356797379868197
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-0.12609745	0.12609745	-1.0	0.35510202759207105	-0.35510202759207105
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	0.12609745	0.12609745	1.0	0.35510202759207105	0.35510202759207105
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-0.12609745	0.12609745	-1.0	0.35510202759207105	-0.35510202759207105
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	0.12609745	0.12609745	1.0	0.35510202759207105	0.35510202759207105
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-0.04781078	0.04781078	-1.0	0.21865676298710726	-0.21865676298710726
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	0.04781078	0.04781078	1.0	0.21865676298710726	0.21865676298710726
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-0.16031219	0.16031219	-1.0	0.4003900473288516	-0.4003900473288516
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	0.16031219	0.16031219	1.0	0.4003900473288516	0.4003900473288516
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-0.13403699	0.13403699	-1.0	0.36611062535796474	-0.36611062535796474
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	0.13403699	0.13403699	1.0	0.36611062535796474	0.36611062535796474
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-0.04976795	0.04976795	-1.0	0.22308731474469812	-0.22308731474469812
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	0.04976795	0.04976795	1.0	0.22308731474469812	0.22308731474469812
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-0.15182021	0.15182021	-1.0	0.389641129759167	-0.389641129759167
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	0.15182021	0.15182021	1.0	0.389641129759167	0.389641129759167
