	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1015##L-Threonine	-0.03234658735093933	-0.36152626	0.3291796726490607	0.3291796726490607	1.0
bc1015##UMP	-0.01434989625991365	-0.16038367	0.14603377374008636	0.14603377374008636	1.0
bc1012##D-Arabinose	-0.01182103428809916	-0.15081092	0.13898988571190082	0.13898988571190082	1.0
bc1015##O2	-1.0	-11.17664302	10.17664302	10.17664302	1.0
bc1015##NADP	-0.000860079567645548	-0.0096128	0.008752720432354451	0.008752720432354451	1.0
bc1012##Heme	-0.00044210197115572363	-0.00564027	0.005198168028844276	0.005198168028844276	1.0
bc1012##Thiamin	-0.0004421019711572329	-0.00564027	0.005198168028842767	0.005198168028842767	1.0
bc1015##L-Isoleucine	-0.03705526778810123	-0.4141535	0.37709823221189875	0.37709823221189875	1.0
bc1015##Thiamin	-0.0004300397838266751	-0.0048064	0.004376360216173325	0.004376360216173325	1.0
bc1015##Riboflavin	-0.0012901193522732207	-0.0144192	0.01312908064772678	0.01312908064772678	1.0
bc1012##L-Isoleucine	-0.03809463111795986	-0.48600538	0.44791074888204013	0.44791074888204013	1.0
bc1012##L-Histidine	-0.012487742797418003	-0.15931668	0.146828937202582	0.146828937202582	1.0
bc1012##dATP	-0.0018780181314676373	-0.02395946	0.02208144186853236	0.02208144186853236	1.0
