	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
D-Glucose##bc1012	3.1316528932733894	12.55970806	-9.428055166726612	9.428055166726612	1.0
bc1015##Pyridoxal	-0.00043003978382489866	-0.00637244	0.005942400216175102	0.005942400216175102	1.0
bc1015##L-Serine	-0.032704441731679995	-0.48462312	0.45191867826832	0.45191867826832	1.0
bc1012##Myristic acid	-0.09790563835491489	-0.35565516	0.25774952164508513	0.25774952164508513	1.0
bc1012##L-Asparagine	-0.15723309439392485	-0.57116997	0.41393687560607517	0.41393687560607517	1.0
bc1012##Deoxyguanosine	-0.002196979112768581	-0.00798082	0.005783840887231419	0.005783840887231419	1.0
bc1015##meso-2,6-Diaminopimelate	-0.0038328374911225167	-0.05679601	0.052963172508877485	0.052963172508877485	1.0
bc1015##4-Hydroxybenzoate	-0.0004300397838117923	-0.00637244	0.0059424002161882076	0.0059424002161882076	1.0
bc1012##Mg	-0.002196979112780828	-0.00798082	0.0057838408872191716	0.0057838408872191716	1.0
bc1015##L-Proline	-0.028252082622971516	-0.41864688	0.3903947973770285	0.3903947973770285	1.0
bc1012##L-Aspartate	-0.15723309439395267	-0.57116997	0.41393687560604736	0.41393687560604736	1.0
bc1015##Heme	-0.00043003978382413283	-0.00637244	0.005942400216175868	0.005942400216175868	1.0
bc1012##dGTP	-0.013552683223143971	-0.04923191	0.035679226776856025	0.035679226776856025	1.0
bc1015##GTP	-0.02075089715417181	-0.30749232	0.28674142284582815	0.28674142284582815	1.0
bc1015##AMP	-0.016454230572098705	-0.24382317	0.2273689394279013	0.2273689394279013	1.0
bc1015##Putrescine	-0.00043003978382564123	-0.00637244	0.005942400216174358	0.005942400216174358	1.0
bc1012##L-Phenylalanine	-0.1209753520060135	-0.43945894	0.3184835879939865	0.3184835879939865	1.0
bc1015##L-Glutamine	-0.03271485920168494	-0.48477749	0.45206263079831505	0.45206263079831505	1.0
bc1015##CoA	-0.0008600795676485535	-0.01274489	0.011884810432351447	0.011884810432351447	1.0
bc1015##BET	-0.0008600795676383293	-0.01274489	0.01188481043236167	0.01188481043236167	1.0
bc1012##D-Glucose	-0.9999999999994865	-12.55970806	11.559708060000514	11.559708060000514	1.0
bc1015##Oxidized glutathione	-0.00021501989191231738	-0.00318622	0.0029712001080876827	0.0029712001080876827	1.0
bc1012##L-Cysteine	-0.05961609565712245	-0.21656334	0.15694724434287755	0.15694724434287755	1.0
bc1012##Folate	-0.006590937338238373	-0.02394245	0.017351512661761628	0.017351512661761628	1.0
bc1012##PPi	0.015153854216336624	0.05504838	-0.03989452578366338	0.03989452578366338	1.0
bc1012##BET	-0.004393958225495391	-0.01596163	0.01156767177450461	0.01156767177450461	1.0
bc1015##L-Methionine	-0.018725301381137982	-0.2774765	0.25875119861886203	0.25875119861886203	1.0
bc1012##L-Lysine	-0.22347320067961884	-0.8117959	0.5883226993203812	0.5883226993203812	1.0
bc1012##Niacin	0.0021969791127902615	0.00798082	-0.005783840887209738	0.005783840887209738	1.0
bc1012##AMP	-0.08406106188765128	-0.3053629	0.22130183811234871	0.22130183811234871	1.0
bc1015##S-Adenosyl-L-methionine	-0.0012901193514664798	-0.01911733	0.017827210648533518	0.017827210648533518	1.0
bc1012##Riboflavin	-0.006590937338367211	-0.02394245	0.01735151266163279	0.01735151266163279	1.0
bc1012##H2O	5.706168341888809	25.24552613	-19.53935778811119	19.53935778811119	1.0
bc1015##L-Histidine	-0.012147030692968859	-0.17999793	0.16785089930703115	0.16785089930703115	1.0
bc1012##O2	-1.0000000000000486	-14.81826624	13.818266239999952	13.818266239999952	1.0
bc1015##L-Glutamate	-0.03912793539575096	-0.57980816	0.540680224604249	0.540680224604249	1.0
bc1015##Zn2+	-0.00043003978382584744	-0.00637244	0.005942400216174153	0.005942400216174153	1.0
bc1012##CO2	2.014513155459811	25.17213708	-23.15762392454019	23.15762392454019	1.0
bc1015##Cu2+	-0.0004300397838239506	-0.00637244	0.00594240021617605	0.00594240021617605	1.0
bc1015##fe3	-0.0012901193514718255	-0.01911733	0.01782721064852817	0.01782721064852817	1.0
bc1012##Fumarate	-1.0000000000000757	-16.96966777	15.969667769999925	15.969667769999925	1.0
bc1015##Folate	-0.0012901193514675555	-0.01911733	0.017827210648532443	0.017827210648532443	1.0
bc1012##Succinate	1.0000000000000544	16.96966777	-15.969667769999946	15.969667769999946	1.0
bc1015##L-Cysteine	-0.011669338474704164	-0.17291936	0.16125002152529583	0.16125002152529583	1.0
bc1012##CoA	-0.004393958225449274	-0.01596163	0.011567671774550727	0.011567671774550727	1.0
bc1012##NADP	-0.00439395822561171	-0.01596163	0.011567671774388291	0.011567671774388291	1.0
bc1015##CO2	1.1067833153116753	16.40060983	-15.293826514688325	15.293826514688325	1.0
bc1015##Arsenate	0.00021501989191357153	0.00318622	-0.0029712001080864285	0.0029712001080864285	1.0
bc1012##K+	-0.002196979112776494	-0.00798082	0.005783840887223506	0.005783840887223506	1.0
bc1015##Spermidine	-0.00043003978382583514	-0.00637244	0.005942400216174165	0.005942400216174165	1.0
bc1015##L-Phenylalanine	-0.023679885676742753	-0.35089485	0.32721496432325725	0.32721496432325725	1.0
bc1012##Nicotinamide ribonucleotide	-0.0021969791128109654	-0.00798082	0.005783840887189034	0.005783840887189034	1.0
bc1012##Putrescine	-0.0021969791127776413	-0.00798082	0.005783840887222358	0.005783840887222358	1.0
bc1015##H2O	2.0195705202845673	29.92653365	-27.906963129715432	27.906963129715432	1.0
bc1012##4-Hydroxybenzoate	-0.002196979112730849	-0.00798082	0.005783840887269151	0.005783840887269151	1.0
bc1015##NH3	0.0021501989191229083	0.03186222	-0.029712021080877088	0.029712021080877088	1.0
bc1012##meso-2,6-Diaminopimelate	-0.019581127670928747	-0.07113103	0.05154990232907125	0.05154990232907125	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.09753640960300491	-0.35431388	0.2567774703969951	0.2567774703969951	1.0
bc1012##TRHL	-0.046373266574984806	-0.16845701	0.12208374342501518	0.12208374342501518	1.0
bc1012##5-Aminolevulinate	-0.017575832902148862	-0.06384653	0.046270697097851136	0.046270697097851136	1.0
bc1015##CMP	-0.012888755996375095	-0.19098902	0.17810026400362491	0.17810026400362491	1.0
bc1015##L-Tyrosine	-0.018493513021318117	-0.2740418	0.25554828697868187	0.25554828697868187	1.0
bc1015##Deoxyguanosine	-0.00043003978382804203	-0.00637244	0.005942400216171958	0.005942400216171958	1.0
bc1012##L-Tryptophan	-0.036955006664620496	-0.13424394	0.09728893333537951	0.09728893333537951	1.0
bc1012##CMP	-0.06584583282485157	-0.23919368	0.17334784717514842	0.17334784717514842	1.0
bc1015##Arsenite	-0.00021501989191276998	-0.00318622	0.00297120010808723	0.00297120010808723	1.0
bc1015##Chorismate	-0.0008600795676508609	-0.01274489	0.011884810432349138	0.011884810432349138	1.0
bc1015##K+	-0.00043003978382567646	-0.00637244	0.005942400216174324	0.005942400216174324	1.0
bc1012##Co2+	-0.002196979112776984	-0.00798082	0.005783840887223016	0.005783840887223016	1.0
bc1015##Deoxycytidine	-0.0022404697575750814	-0.03319988	0.03095941024242492	0.03095941024242492	1.0
O2##bc1012	-1.565826446636414	14.81826624	-16.384092686636414	16.384092686636414	-1.0
bc1012##Zn2+	-0.0021969791127675817	-0.00798082	0.005783840887232418	0.005783840887232418	1.0
bc1015##L-Alanine	-0.06941315488405905	-1.02858261	0.9591694551159409	0.9591694551159409	1.0
bc1012##BIOT	-0.002196979112794036	-0.00798082	0.005783840887205963	0.005783840887205963	1.0
bc1012##Glycine	-0.3925928610677192	-1.42614539	1.033552528932281	1.033552528932281	1.0
bc1015##PPi	0.004231566005145316	0.06270447	-0.058472903994854684	0.058472903994854684	1.0
bc1012##L-Alanine	-0.3546166126211785	-1.28819166	0.9335750473788216	0.9335750473788216	1.0
bc1012##Cu2+	-0.002196979112804776	-0.00798082	0.005783840887195224	0.005783840887195224	1.0
bc1015##Acetate	0.8914178479731331	13.209267	-12.317849152026868	12.317849152026868	1.0
bc1015##dATP	-0.002670041261522829	-0.03956538	0.03689533873847717	0.03689533873847717	1.0
bc1015##D-Arabinose	-0.011498512473358454	-0.17038802	0.15888950752664155	0.15888950752664155	1.0
bc1012##Chorismate	-0.00439395822559277	-0.01596163	0.011567671774407231	0.011567671774407231	1.0
bc1015##D-Glucose	-0.5498210459980584	-8.14739464	7.5975735940019415	7.5975735940019415	1.0
bc1012##Spermidine	-0.00219697911272996	-0.00798082	0.00578384088727004	0.00578384088727004	1.0
bc1015##Co2+	-0.0004300397838240047	-0.00637244	0.005942400216175995	0.005942400216175995	1.0
O2##bc1015	0.15324853629752633	14.81826624	-14.665017703702473	14.665017703702473	1.0
bc1012##S-Adenosyl-L-methionine	-0.006590937338311717	-0.02394245	0.017351512661688284	0.017351512661688284	1.0
bc1012##L-Threonine	-0.16525163357593425	-0.60029837	0.4350467364240657	0.4350467364240657	1.0
bc1015##Glycine	-0.07684667920723608	-1.13873455	1.061887870792764	1.061887870792764	1.0
bc1015##L-Asparagine	-0.03077702720522029	-0.45606218	0.4252851527947797	0.4252851527947797	1.0
bc1015##L-Threonine	-0.03234658735093933	-0.47932034	0.4469737526490607	0.4469737526490607	1.0
bc1015##UMP	-0.01434989625991365	-0.21264058	0.19829068374008635	0.19829068374008635	1.0
bc1012##D-Arabinose	-0.0587433830129549	-0.21339309	0.1546497069870451	0.1546497069870451	1.0
bc1015##O2	-1.0	-14.81826624	13.81826624	13.81826624	1.0
bc1015##NADP	-0.000860079567645548	-0.01274489	0.011884810432354452	0.011884810432354452	1.0
bc1012##Heme	-0.0021969791127846054	-0.00798082	0.005783840887215394	0.005783840887215394	1.0
bc1012##Thiamin	-0.002196979112824047	-0.00798082	0.005783840887175953	0.005783840887175953	1.0
bc1015##L-Isoleucine	-0.03705526778810123	-0.54909482	0.5120395522118988	0.5120395522118988	1.0
bc1015##Thiamin	-0.0004300397838266751	-0.00637244	0.0059424002161733245	0.0059424002161733245	1.0
bc1015##Riboflavin	-0.0012901193522732207	-0.01911733	0.017827210647726778	0.017827210647726778	1.0
bc1012##L-Isoleucine	-0.18930725112176938	-0.68768358	0.4983763288782306	0.4983763288782306	1.0
bc1012##L-Histidine	-0.06205652062559158	-0.2254285	0.16337197937440842	0.16337197937440842	1.0
bc1012##dATP	-0.009332613011072698	-0.03390195	0.024569336988927302	0.024569336988927302	1.0
