	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1012##L-Glutamate	bc1012	L-Glutamate	Microbe	-0.59673045	0.59673045	-1.0	0.7724833007903795	-0.7724833007903795
L-Glutamate##bc1012	L-Glutamate	bc1012	Metabolite	0.59673045	0.59673045	1.0	0.7724833007903795	0.7724833007903795
bc1012##L-Glutamine	bc1012	L-Glutamine	Microbe	-0.49892621	0.49892621	-1.0	0.7063470889017665	-0.7063470889017665
L-Glutamine##bc1012	L-Glutamine	bc1012	Metabolite	0.49892621	0.49892621	1.0	0.7063470889017665	0.7063470889017665
bc1012##L-Histidine	bc1012	L-Histidine	Microbe	-0.18525136	0.18525136	-1.0	0.430408364230994	-0.430408364230994
L-Histidine##bc1012	L-Histidine	bc1012	Metabolite	0.18525136	0.18525136	1.0	0.430408364230994	0.430408364230994
bc1012##L-Isoleucine	bc1012	L-Isoleucine	Microbe	-0.56512071	0.56512071	-1.0	0.7517451097280248	-0.7517451097280248
L-Isoleucine##bc1012	L-Isoleucine	bc1012	Metabolite	0.56512071	0.56512071	1.0	0.7517451097280248	0.7517451097280248
bc1012##L-Leucine	bc1012	L-Leucine	Microbe	-0.8773421	0.8773421	-1.0	0.9366654151830311	-0.9366654151830311
L-Leucine##bc1012	L-Leucine	bc1012	Metabolite	0.8773421	0.8773421	1.0	0.9366654151830311	0.9366654151830311
bc1012##L-Lysine	bc1012	L-Lysine	Microbe	-0.66711303	0.66711303	-1.0	0.816769875791217	-0.816769875791217
L-Lysine##bc1012	L-Lysine	bc1012	Metabolite	0.66711303	0.66711303	1.0	0.816769875791217	0.816769875791217
bc1012##L-Methionine	bc1012	L-Methionine	Microbe	-0.28557493	0.28557493	-1.0	0.534392112591494	-0.534392112591494
L-Methionine##bc1012	L-Methionine	bc1012	Metabolite	0.28557493	0.28557493	1.0	0.534392112591494	0.534392112591494
bc1012##L-Phenylalanine	bc1012	L-Phenylalanine	Microbe	-0.36113607	0.36113607	-1.0	0.6009459792693516	-0.6009459792693516
L-Phenylalanine##bc1012	L-Phenylalanine	bc1012	Metabolite	0.36113607	0.36113607	1.0	0.6009459792693516	0.6009459792693516
bc1012##L-Proline	bc1012	L-Proline	Microbe	-0.43086551	0.43086551	-1.0	0.6564034658653167	-0.6564034658653167
L-Proline##bc1012	L-Proline	bc1012	Metabolite	0.43086551	0.43086551	1.0	0.6564034658653167	0.6564034658653167
bc1012##L-Serine	bc1012	L-Serine	Microbe	-0.49876734	0.49876734	-1.0	0.7062346210714964	-0.7062346210714964
L-Serine##bc1012	L-Serine	bc1012	Metabolite	0.49876734	0.49876734	1.0	0.7062346210714964	0.7062346210714964
bc1012##L-Threonine	bc1012	L-Threonine	Microbe	-0.49330979	0.49330979	-1.0	0.7023601568995781	-0.7023601568995781
L-Threonine##bc1012	L-Threonine	bc1012	Metabolite	0.49330979	0.49330979	1.0	0.7023601568995781	0.7023601568995781
bc1012##L-Tryptophan	bc1012	L-Tryptophan	Microbe	-0.11031822	0.11031822	-1.0	0.33214186727963096	-0.33214186727963096
L-Tryptophan##bc1012	L-Tryptophan	bc1012	Metabolite	0.11031822	0.11031822	1.0	0.33214186727963096	0.33214186727963096
bc1012##L-Tyrosine	bc1012	L-Tyrosine	Microbe	-0.28203999	0.28203999	-1.0	0.5310743733226072	-0.5310743733226072
L-Tyrosine##bc1012	L-Tyrosine	bc1012	Metabolite	0.28203999	0.28203999	1.0	0.5310743733226072	0.5310743733226072
bc1012##L-Valine	bc1012	L-Valine	Microbe	-0.82322372	0.82322372	-1.0	0.9073167693810139	-0.9073167693810139
L-Valine##bc1012	L-Valine	bc1012	Metabolite	0.82322372	0.82322372	1.0	0.9073167693810139	0.9073167693810139
bc1012##Mg	bc1012	Mg	Microbe	-0.00655843	0.00655843	-1.0	0.08098413424862921	-0.08098413424862921
Mg##bc1012	Mg	bc1012	Metabolite	0.00655843	0.00655843	1.0	0.08098413424862921	0.08098413424862921
bc1012##Mn2+	bc1012	Mn2+	Microbe	-0.00655843	0.00655843	-1.0	0.08098413424862921	-0.08098413424862921
Mn2+##bc1012	Mn2+	bc1012	Metabolite	0.00655843	0.00655843	1.0	0.08098413424862921	0.08098413424862921
bc1012##Myristic acid	bc1012	Myristic acid	Microbe	-0.29226828	0.29226828	-1.0	0.5406184236594236	-0.5406184236594236
Myristic acid##bc1012	Myristic acid	bc1012	Metabolite	0.29226828	0.29226828	1.0	0.5406184236594236	0.5406184236594236
bc1012##N-Acetyl-D-glucosamine	bc1012	N-Acetyl-D-glucosamine	Microbe	-0.2075809	0.2075809	-1.0	0.4556104695899777	-0.4556104695899777
N-Acetyl-D-glucosamine##bc1012	N-Acetyl-D-glucosamine	bc1012	Metabolite	0.2075809	0.2075809	1.0	0.4556104695899777	0.4556104695899777
bc1012##NADP	bc1012	NADP	Microbe	-0.01311686	0.01311686	-1.0	0.1145288609914549	-0.1145288609914549
NADP##bc1012	NADP	bc1012	Metabolite	0.01311686	0.01311686	1.0	0.1145288609914549	0.1145288609914549
bc1012##Niacin	bc1012	Niacin	Microbe	0.00655843	0.00655843	1.0	0.08098413424862921	0.08098413424862921
bc1012##Nicotinamide ribonucleotide	bc1012	Nicotinamide ribonucleotide	Microbe	-0.00655843	0.00655843	-1.0	0.08098413424862921	-0.08098413424862921
Nicotinamide ribonucleotide##bc1012	Nicotinamide ribonucleotide	bc1012	Metabolite	0.00655843	0.00655843	1.0	0.08098413424862921	0.08098413424862921
bc1012##O2	bc1012	O2	Microbe	-12.86702903	12.86702903	-1.0	3.587064124043505	-3.587064124043505
O2##bc1012	O2	bc1012	Metabolite	12.86702903	12.86702903	1.0	3.587064124043505	3.587064124043505
bc1012##Oxidized glutathione	bc1012	Oxidized glutathione	Microbe	-0.00327922	0.00327922	-1.0	0.057264474152828815	-0.057264474152828815
Oxidized glutathione##bc1012	Oxidized glutathione	bc1012	Metabolite	0.00327922	0.00327922	1.0	0.057264474152828815	0.057264474152828815
bc1012##PPi	bc1012	PPi	Microbe	0.04523734	0.04523734	1.0	0.2126907144188481	0.2126907144188481
bc1012##Putrescine	bc1012	Putrescine	Microbe	-0.00655843	0.00655843	-1.0	0.08098413424862921	-0.08098413424862921
Putrescine##bc1012	Putrescine	bc1012	Metabolite	0.00655843	0.00655843	1.0	0.08098413424862921	0.08098413424862921
bc1012##Pyridoxal	bc1012	Pyridoxal	Microbe	-0.00655843	0.00655843	-1.0	0.08098413424862921	-0.08098413424862921
Pyridoxal##bc1012	Pyridoxal	bc1012	Metabolite	0.00655843	0.00655843	1.0	0.08098413424862921	0.08098413424862921
bc1012##Riboflavin	bc1012	Riboflavin	Microbe	-0.01967529	0.01967529	-1.0	0.1402686351256046	-0.1402686351256046
Riboflavin##bc1012	Riboflavin	bc1012	Metabolite	0.01967529	0.01967529	1.0	0.1402686351256046	0.1402686351256046
bc1012##S-Adenosyl-L-methionine	bc1012	S-Adenosyl-L-methionine	Microbe	-0.01967529	0.01967529	-1.0	0.1402686351256046	-0.1402686351256046
S-Adenosyl-L-methionine##bc1012	S-Adenosyl-L-methionine	bc1012	Metabolite	0.01967529	0.01967529	1.0	0.1402686351256046	0.1402686351256046
bc1012##Spermidine	bc1012	Spermidine	Microbe	-0.00655843	0.00655843	-1.0	0.08098413424862921	-0.08098413424862921
Spermidine##bc1012	Spermidine	bc1012	Metabolite	0.00655843	0.00655843	1.0	0.08098413424862921	0.08098413424862921
bc1012##Succinate	bc1012	Succinate	Microbe	10.84132483	10.84132483	1.0	3.2926167147118717	3.2926167147118717
bc1012##Sulfate	bc1012	Sulfate	Microbe	-0.00655843	0.00655843	-1.0	0.08098413424862921	-0.08098413424862921
Sulfate##bc1012	Sulfate	bc1012	Metabolite	0.00655843	0.00655843	1.0	0.08098413424862921	0.08098413424862921
bc1012##TRHL	bc1012	TRHL	Microbe	-0.13843365	0.13843365	-1.0	0.37206672788627576	-0.37206672788627576
TRHL##bc1012	TRHL	bc1012	Metabolite	0.13843365	0.13843365	1.0	0.37206672788627576	0.37206672788627576
bc1012##TTP	bc1012	TTP	Microbe	-0.02785975	0.02785975	-1.0	0.1669124021755124	-0.1669124021755124
TTP##bc1012	TTP	bc1012	Metabolite	0.02785975	0.02785975	1.0	0.1669124021755124	0.1669124021755124
bc1012##Thiamin	bc1012	Thiamin	Microbe	-0.00655843	0.00655843	-1.0	0.08098413424862921	-0.08098413424862921
Thiamin##bc1012	Thiamin	bc1012	Metabolite	0.00655843	0.00655843	1.0	0.08098413424862921	0.08098413424862921
bc1012##UMP	bc1012	UMP	Microbe	-0.21884671	0.21884671	-1.0	0.46781054926112986	-0.46781054926112986
UMP##bc1012	UMP	bc1012	Metabolite	0.21884671	0.21884671	1.0	0.46781054926112986	0.46781054926112986
bc1012##Zn2+	bc1012	Zn2+	Microbe	-0.00655843	0.00655843	-1.0	0.08098413424862921	-0.08098413424862921
Zn2+##bc1012	Zn2+	bc1012	Metabolite	0.00655843	0.00655843	1.0	0.08098413424862921	0.08098413424862921
bc1012##dATP	bc1012	dATP	Microbe	-0.02785975	0.02785975	-1.0	0.1669124021755124	-0.1669124021755124
dATP##bc1012	dATP	bc1012	Metabolite	0.02785975	0.02785975	1.0	0.1669124021755124	0.1669124021755124
bc1012##dGTP	bc1012	dGTP	Microbe	-0.04045752	0.04045752	-1.0	0.20114054787635435	-0.20114054787635435
dGTP##bc1012	dGTP	bc1012	Metabolite	0.04045752	0.04045752	1.0	0.20114054787635435	0.20114054787635435
bc1012##ddca	bc1012	ddca	Microbe	-0.05845366	0.05845366	-1.0	0.24177191731050982	-0.24177191731050982
ddca##bc1012	ddca	bc1012	Metabolite	0.05845366	0.05845366	1.0	0.24177191731050982	0.24177191731050982
bc1012##fe3	bc1012	fe3	Microbe	-0.01967529	0.01967529	-1.0	0.1402686351256046	-0.1402686351256046
fe3##bc1012	fe3	bc1012	Metabolite	0.01967529	0.01967529	1.0	0.1402686351256046	0.1402686351256046
bc1012##meso-2,6-Diaminopimelate	bc1012	meso-2,6-Diaminopimelate	Microbe	-0.05845366	0.05845366	-1.0	0.24177191731050982	-0.24177191731050982
meso-2,6-Diaminopimelate##bc1012	meso-2,6-Diaminopimelate	bc1012	Metabolite	0.05845366	0.05845366	1.0	0.24177191731050982	0.24177191731050982
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.24509831	0.24509831	-1.0	0.495074044967013	-0.495074044967013
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	Metabolite	0.24509831	0.24509831	1.0	0.495074044967013	0.495074044967013
bc1002##4-Hydroxybenzoate	bc1002	4-Hydroxybenzoate	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
4-Hydroxybenzoate##bc1002	4-Hydroxybenzoate	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##5-Aminolevulinate	bc1002	5-Aminolevulinate	Microbe	-0.04416614	0.04416614	-1.0	0.2101574171900673	-0.2101574171900673
5-Aminolevulinate##bc1002	5-Aminolevulinate	bc1002	Metabolite	0.04416614	0.04416614	1.0	0.2101574171900673	0.2101574171900673
bc1002##AMP	bc1002	AMP	Microbe	-0.21123624	0.21123624	-1.0	0.4596044386208645	-0.4596044386208645
AMP##bc1002	AMP	bc1002	Metabolite	0.21123624	0.21123624	1.0	0.4596044386208645	0.4596044386208645
bc1002##Acetate	bc1002	Acetate	Microbe	11.22794465	11.22794465	1.0	3.350812535788894	3.350812535788894
bc1002##Ala-Ala	bc1002	Ala-Ala	Microbe	-0.04920523	0.04920523	-1.0	0.22182251914537443	-0.22182251914537443
Ala-Ala##bc1002	Ala-Ala	bc1002	Metabolite	0.04920523	0.04920523	1.0	0.22182251914537443	0.22182251914537443
bc1002##BET	bc1002	BET	Microbe	-0.01104154	0.01104154	-1.0	0.10507873238672039	-0.10507873238672039
BET##bc1002	BET	bc1002	Metabolite	0.01104154	0.01104154	1.0	0.10507873238672039	0.10507873238672039
bc1002##BIOT	bc1002	BIOT	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
BIOT##bc1002	BIOT	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##CMP	bc1002	CMP	Microbe	-0.16546337	0.16546337	-1.0	0.40677188939256853	-0.40677188939256853
CMP##bc1002	CMP	bc1002	Metabolite	0.16546337	0.16546337	1.0	0.40677188939256853	0.40677188939256853
bc1002##CO2	bc1002	CO2	Microbe	14.21329005	14.21329005	1.0	3.770051730414319	3.770051730414319
bc1002##Ca2+	bc1002	Ca2+	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Ca2+##bc1002	Ca2+	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##Chorismate	bc1002	Chorismate	Microbe	-0.01104154	0.01104154	-1.0	0.10507873238672039	-0.10507873238672039
Chorismate##bc1002	Chorismate	bc1002	Metabolite	0.01104154	0.01104154	1.0	0.10507873238672039	0.10507873238672039
bc1002##Cl-	bc1002	Cl-	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Cl-##bc1002	Cl-	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##Co2+	bc1002	Co2+	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Co2+##bc1002	Co2+	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##CoA	bc1002	CoA	Microbe	-0.01104154	0.01104154	-1.0	0.10507873238672039	-0.10507873238672039
CoA##bc1002	CoA	bc1002	Metabolite	0.01104154	0.01104154	1.0	0.10507873238672039	0.10507873238672039
bc1002##Cu2+	bc1002	Cu2+	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Cu2+##bc1002	Cu2+	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##D-Arabinose	bc1002	D-Arabinose	Microbe	-0.14761569	0.14761569	-1.0	0.3842078734227085	-0.3842078734227085
D-Arabinose##bc1002	D-Arabinose	bc1002	Metabolite	0.14761569	0.14761569	1.0	0.3842078734227085	0.3842078734227085
bc1002##D-Glucose	bc1002	D-Glucose	Microbe	-7.26314788	7.26314788	-1.0	2.6950227976772294	-2.6950227976772294
D-Glucose##bc1002	D-Glucose	bc1002	Metabolite	7.26314788	7.26314788	1.0	2.6950227976772294	2.6950227976772294
bc1002##Deoxycytidine	bc1002	Deoxycytidine	Microbe	-0.04414599	0.04414599	-1.0	0.21010947146666187	-0.21010947146666187
Deoxycytidine##bc1002	Deoxycytidine	bc1002	Metabolite	0.04414599	0.04414599	1.0	0.21010947146666187	0.21010947146666187
bc1002##Deoxyguanosine	bc1002	Deoxyguanosine	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Deoxyguanosine##bc1002	Deoxyguanosine	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##Folate	bc1002	Folate	Microbe	-0.0165623	0.0165623	-1.0	0.12869459973130185	-0.12869459973130185
Folate##bc1002	Folate	bc1002	Metabolite	0.0165623	0.0165623	1.0	0.12869459973130185	0.12869459973130185
bc1002##GTP	bc1002	GTP	Microbe	-0.26639602	0.26639602	-1.0	0.5161356604614721	-0.5161356604614721
GTP##bc1002	GTP	bc1002	Metabolite	0.26639602	0.26639602	1.0	0.5161356604614721	0.5161356604614721
bc1002##Glycerol	bc1002	Glycerol	Microbe	-0.12254916	0.12254916	-1.0	0.3500702215270531	-0.3500702215270531
Glycerol##bc1002	Glycerol	bc1002	Metabolite	0.12254916	0.12254916	1.0	0.3500702215270531	0.3500702215270531
bc1002##Glycine	bc1002	Glycine	Microbe	-0.98102209	0.98102209	-1.0	0.9904655925371663	-0.9904655925371663
Glycine##bc1002	Glycine	bc1002	Metabolite	0.98102209	0.98102209	1.0	0.9904655925371663	0.9904655925371663
bc1002##H+	bc1002	H+	Microbe	10.04508175	10.04508175	1.0	3.1693976951465084	3.1693976951465084
bc1002##H2O	bc1002	H2O	Microbe	26.18449676	26.18449676	1.0	5.11707892845127	5.11707892845127
bc1002##Heme	bc1002	Heme	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
Heme##bc1002	Heme	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##K+	bc1002	K+	Microbe	-0.00552077	0.00552077	-1.0	0.07430188422913649	-0.07430188422913649
K+##bc1002	K+	bc1002	Metabolite	0.00552077	0.00552077	1.0	0.07430188422913649	0.07430188422913649
bc1002##L-Alanine	bc1002	L-Alanine	Microbe	-0.89111271	0.89111271	-1.0	0.9439876641143146	-0.9439876641143146
L-Alanine##bc1002	L-Alanine	bc1002	Metabolite	0.89111271	0.89111271	1.0	0.9439876641143146	0.9439876641143146
bc1002##L-Arginine	bc1002	L-Arginine	Microbe	-0.48534521	0.48534521	-1.0	0.6966672161082363	-0.6966672161082363
L-Arginine##bc1002	L-Arginine	bc1002	Metabolite	0.48534521	0.48534521	1.0	0.6966672161082363	0.6966672161082363
bc1002##L-Asparagine	bc1002	L-Asparagine	Microbe	-0.39510955	0.39510955	-1.0	0.6285774017573332	-0.6285774017573332
L-Asparagine##bc1002	L-Asparagine	bc1002	Metabolite	0.39510955	0.39510955	1.0	0.6285774017573332	0.6285774017573332
bc1002##L-Aspartate	bc1002	L-Aspartate	Microbe	-0.39510955	0.39510955	-1.0	0.6285774017573332	-0.6285774017573332
L-Aspartate##bc1002	L-Aspartate	bc1002	Metabolite	0.39510955	0.39510955	1.0	0.6285774017573332	0.6285774017573332
bc1002##L-Cysteine	bc1002	L-Cysteine	Microbe	-0.14980872	0.14980872	-1.0	0.38705131442742835	-0.38705131442742835
L-Cysteine##bc1002	L-Cysteine	bc1002	Metabolite	0.14980872	0.14980872	1.0	0.38705131442742835	0.38705131442742835
bc1002##L-Glutamate	bc1002	L-Glutamate	Microbe	-0.29997521	0.29997521	-1.0	0.547699926967313	-0.547699926967313
L-Glutamate##bc1002	L-Glutamate	bc1002	Metabolite	0.29997521	0.29997521	1.0	0.547699926967313	0.547699926967313
bc1002##L-Glutamine	bc1002	L-Glutamine	Microbe	-0.62232874	0.62232874	-1.0	0.7888781528220946	-0.7888781528220946
L-Glutamine##bc1002	L-Glutamine	bc1002	Metabolite	0.62232874	0.62232874	1.0	0.7888781528220946	0.7888781528220946
bc1002##L-Histidine	bc1002	L-Histidine	Microbe	-0.15594124	0.15594124	-1.0	0.39489396045014413	-0.39489396045014413
L-Histidine##bc1002	L-Histidine	bc1002	Metabolite	0.15594124	0.15594124	1.0	0.39489396045014413	0.39489396045014413
bc1002##L-Isoleucine	bc1002	L-Isoleucine	Microbe	-0.47570839	0.47570839	-1.0	0.6897161662597159	-0.6897161662597159
