	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##D-Arabinose	-0.016716200799586772	-0.11508337886049999	0.09836717806091322	0.09836717806091322	1.0
bc1001##TTP	-0.001995166137800157	-0.013735804527999999	0.011740638390199842	0.011740638390199842	1.0
bc1002##L-Serine	-0.04739162379948737	-0.33280124241899994	0.2854096186195126	0.2854096186195126	1.0
bc1008##L-Glutamine	-0.012577569284451692	-0.1563412673795	0.1437636980950483	0.1437636980950483	1.0
bc1001##4-Hydroxybenzoate	-0.0006251792477436416	-0.004304073047999999	0.0036788938002563576	0.0036788938002563576	1.0
bc1008##L-Glutamate	-0.014013395554510089	-0.17418882930949997	0.16017543375498988	0.16017543375498988	1.0
bc1010##NH3	0.0006127988252172575	0.0043088230595	-0.0036960242342827425	0.0036960242342827425	1.0
bc1008##L-Histidine	-0.004550421407788907	-0.05656249024199999	0.052012068834211084	0.052012068834211084	1.0
bc1002##Deoxycytidine	-0.004918377187952873	-0.034538636717	0.029620259529047125	0.029620259529047125	1.0
bc1002##L-Threonine	-0.04626471364025432	-0.3248876682905	0.27862295465024567	0.27862295465024567	1.0
bc1001##Mn2+	-0.0006251792477427651	-0.004304073047999999	0.003678893800257234	0.003678893800257234	1.0
bc1008##O2	-0.022399647082108187	-0.257035758783	0.23463611170089183	0.23463611170089183	1.0
bc1002##Nitrite	0.0030753889484859795	0.0215965044645	-0.01852111551601402	0.01852111551601402	1.0
bc1002##L-Isoleucine	-0.052999450435982136	-0.3721814439549999	0.31918199351901777	0.31918199351901777	1.0
bc1001##L-Alanine	-0.10091081240820768	-0.694724685705	0.5938138732967924	0.5938138732967924	1.0
bc1010##Co2+	-0.0006127988252192895	-0.0043088230595	0.0036960242342807107	0.0036960242342807107	1.0
bc1010##Deoxyguanosine	-0.0006127988252187604	-0.0043088230595	0.00369602423428124	0.00369602423428124	1.0
bc1010##K+	-0.0006127988252172575	-0.0043088230595	0.0036960242342827425	0.0036960242342827425	1.0
bc1008##L-Cysteine	-0.004371472251303036	-0.054338123556499994	0.04996665130519696	0.04996665130519696	1.0
bc1010##Thiamin	-0.0006127988252176166	-0.0043088230595	0.0036960242342823834	0.0036960242342823834	1.0
bc1001##L-Cysteine	-0.016964542639163742	-0.11679309845249998	0.09982855581333624	0.09982855581333624	1.0
bc1010##Adenosine	-0.0077729577498003195	-0.0546545862015	0.046881628451699686	0.046881628451699686	1.0
bc1002##L-Histidine	-0.01737366883537026	-0.12200422968699998	0.10463056085162972	0.10463056085162972	1.0
bc1010##CO2	1.5846297386926889	11.142127164515001	-9.557497425822312	9.557497425822312	1.0
bc1001##L-Glutamine	-0.04755990453645998	-0.32742814193599995	0.27986823739954	0.27986823739954	1.0
bc1010##Fumarate	-0.0006127988252227881	-0.0043088230595	0.0036960242342772122	0.0036960242342772122	1.0
bc1010##Glycine	-0.10889231328618458	-0.765662773719	0.6567704604328155	0.6567704604328155	1.0
O2##bc1010	0.06654290228939956	10.066816974344999	-10.0002740720556	10.0002740720556	1.0
bc1001##L-Arginine	-0.05496114983682306	-0.3783823204379999	0.32342117060117687	0.32342117060117687	1.0
bc1008##Glucose-1-phosphate	-0.0037787166501961553	-0.046970073212999994	0.04319135656280384	0.04319135656280384	1.0
bc1010##Oxidized glutathione	-0.000306399412608228	-0.002154409913	0.001848010500391772	0.001848010500391772	1.0
bc1010##5-Aminolevulinate	-0.004902390601746693	-0.034470548907499995	0.029568158305753302	0.029568158305753302	1.0
bc1008##L-Phenylalanine	-0.008870765328668085	-0.110265085541	0.10139432021233191	0.10139432021233191	1.0
bc1008##Mg	-0.00016109799077462504	-0.0020024709814999994	0.0018413729907253743	0.0018413729907253743	1.0
bc1008##L-Valine	-0.020221254682927164	-0.2513535454005	0.23113229071757282	0.23113229071757282	1.0
bc1010##O2	-1.4316994692330987	-10.066816974344999	8.6351175051119	8.6351175051119	1.0
bc1010##Zn2+	-0.000612798825221246	-0.0043088230595	0.0036960242342787544	0.0036960242342787544	1.0
bc1008##Glycerol	-0.003576028448113003	-0.0444506237845	0.040874595336387	0.040874595336387	1.0
bc1002##Riboflavin	-0.0018452333691456758	-0.012957898798499998	0.011112665429354322	0.011112665429354322	1.0
bc1008##hexadecenoate	-0.006475273862206962	-0.080488728223	0.07401345436079304	0.07401345436079304	1.0
bc1008##5-Aminolevulinate	-0.0012887839261981444	-0.016019800186999996	0.014731016260801852	0.014731016260801852	1.0
bc1002##L-Arginine	-0.05407310412805892	-0.3797210314734999	0.32564792734544096	0.32564792734544096	1.0
bc1002##TTP	-0.0021032617178418085	-0.014769871360999998	0.012666609643158189	0.012666609643158189	1.0
bc1002##L-Lysine	-0.06256472878354802	-0.439352310459	0.37678758167545195	0.37678758167545195	1.0
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.027755265777500888	-0.1910822823945	0.1633270166169991	0.1633270166169991	1.0
bc1010##Nitrite	0.002451195300857982	0.017235272836999996	-0.014784077536142014	0.014784077536142014	1.0
bc1001##Mg	-0.0006251792477386526	-0.004304073047999999	0.0036788938002613467	0.0036788938002613467	1.0
bc1010##2-Oxoglutarate	-0.0012255976504354504	-0.008617636418499998	0.007392038768064548	0.007392038768064548	1.0
bc1010##Glycerol	-0.013602814171754941	-0.09564649671099999	0.08204368253924504	0.08204368253924504	1.0
bc1008##L-Lysine	-0.01638662990108183	-0.20368852190050002	0.18730189199941819	0.18730189199941819	1.0
bc1008##CO2	0.029857985703979132	0.37113970725999995	-0.3412817215560208	0.3412817215560208	1.0
bc1002##O2	-1.4335367710455431	-10.066817323562999	8.633280552517455	8.633280552517455	1.0
