	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1003##Glycerol	bc1003	Glycerol	Microbe	-3.08e-06	3.08e-06	-1.0	0.0017549928774784245	-0.0017549928774784245
Glycerol##bc1003	Glycerol	bc1003	Metabolite	3.08e-06	3.08e-06	1.0	0.0017549928774784245	0.0017549928774784245
bc1003##Glycine	bc1003	Glycine	Microbe	-2.478e-05	2.478e-05	-1.0	0.004977951385861457	-0.004977951385861457
Glycine##bc1003	Glycine	bc1003	Metabolite	2.478e-05	2.478e-05	1.0	0.004977951385861457	0.004977951385861457
bc1003##H+	bc1003	H+	Microbe	0.00025183	0.00025183	1.0	0.015869152466341734	0.015869152466341734
bc1003##H2O	bc1003	H2O	Microbe	0.00065177	0.00065177	1.0	0.02552978652476358	0.02552978652476358
bc1003##Heme	bc1003	Heme	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Heme##bc1003	Heme	bc1003	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1003##K+	bc1003	K+	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
K+##bc1003	K+	bc1003	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1003##L-Alanine	bc1003	L-Alanine	Microbe	-2.238e-05	2.238e-05	-1.0	0.004730750469005948	-0.004730750469005948
L-Alanine##bc1003	L-Alanine	bc1003	Metabolite	2.238e-05	2.238e-05	1.0	0.004730750469005948	0.004730750469005948
bc1003##L-Arginine	bc1003	L-Arginine	Microbe	-1.219e-05	1.219e-05	-1.0	0.0034914180500192184	-0.0034914180500192184
L-Arginine##bc1003	L-Arginine	bc1003	Metabolite	1.219e-05	1.219e-05	1.0	0.0034914180500192184	0.0034914180500192184
bc1003##L-Asparagine	bc1003	L-Asparagine	Microbe	-9.92e-06	9.92e-06	-1.0	0.0031496031496047244	-0.0031496031496047244
L-Asparagine##bc1003	L-Asparagine	bc1003	Metabolite	9.92e-06	9.92e-06	1.0	0.0031496031496047244	0.0031496031496047244
bc1003##L-Aspartate	bc1003	L-Aspartate	Microbe	-9.92e-06	9.92e-06	-1.0	0.0031496031496047244	-0.0031496031496047244
L-Aspartate##bc1003	L-Aspartate	bc1003	Metabolite	9.92e-06	9.92e-06	1.0	0.0031496031496047244	0.0031496031496047244
bc1003##L-Cysteine	bc1003	L-Cysteine	Microbe	-3.76e-06	3.76e-06	-1.0	0.0019390719429665316	-0.0019390719429665316
L-Cysteine##bc1003	L-Cysteine	bc1003	Metabolite	3.76e-06	3.76e-06	1.0	0.0019390719429665316	0.0019390719429665316
bc1003##L-Glutamate	bc1003	L-Glutamate	Microbe	-1.262e-05	1.262e-05	-1.0	0.0035524639336663223	-0.0035524639336663223
L-Glutamate##bc1003	L-Glutamate	bc1003	Metabolite	1.262e-05	1.262e-05	1.0	0.0035524639336663223	0.0035524639336663223
bc1003##L-Glutamine	bc1003	L-Glutamine	Microbe	-1.055e-05	1.055e-05	-1.0	0.003248076353782343	-0.003248076353782343
L-Glutamine##bc1003	L-Glutamine	bc1003	Metabolite	1.055e-05	1.055e-05	1.0	0.003248076353782343	0.003248076353782343
bc1003##L-Histidine	bc1003	L-Histidine	Microbe	-3.92e-06	3.92e-06	-1.0	0.001979898987322333	-0.001979898987322333
L-Histidine##bc1003	L-Histidine	bc1003	Metabolite	3.92e-06	3.92e-06	1.0	0.001979898987322333	0.001979898987322333
bc1003##L-Isoleucine	bc1003	L-Isoleucine	Microbe	-1.195e-05	1.195e-05	-1.0	0.0034568772034887212	-0.0034568772034887212
L-Isoleucine##bc1003	L-Isoleucine	bc1003	Metabolite	1.195e-05	1.195e-05	1.0	0.0034568772034887212	0.0034568772034887212
bc1003##L-Leucine	bc1003	L-Leucine	Microbe	-1.855e-05	1.855e-05	-1.0	0.004306971093471606	-0.004306971093471606
L-Leucine##bc1003	L-Leucine	bc1003	Metabolite	1.855e-05	1.855e-05	1.0	0.004306971093471606	0.004306971093471606
bc1003##L-Lysine	bc1003	L-Lysine	Microbe	-1.41e-05	1.41e-05	-1.0	0.0037549966711037178	-0.0037549966711037178
L-Lysine##bc1003	L-Lysine	bc1003	Metabolite	1.41e-05	1.41e-05	1.0	0.0037549966711037178	0.0037549966711037178
bc1003##L-Methionine	bc1003	L-Methionine	Microbe	-6.04e-06	6.04e-06	-1.0	0.0024576411454889013	-0.0024576411454889013
L-Methionine##bc1003	L-Methionine	bc1003	Metabolite	6.04e-06	6.04e-06	1.0	0.0024576411454889013	0.0024576411454889013
bc1003##L-Phenylalanine	bc1003	L-Phenylalanine	Microbe	-7.64e-06	7.64e-06	-1.0	0.0027640549922170504	-0.0027640549922170504
L-Phenylalanine##bc1003	L-Phenylalanine	bc1003	Metabolite	7.64e-06	7.64e-06	1.0	0.0027640549922170504	0.0027640549922170504
bc1003##L-Proline	bc1003	L-Proline	Microbe	-9.11e-06	9.11e-06	-1.0	0.003018277654557314	-0.003018277654557314
L-Proline##bc1003	L-Proline	bc1003	Metabolite	9.11e-06	9.11e-06	1.0	0.003018277654557314	0.003018277654557314
bc1003##L-Serine	bc1003	L-Serine	Microbe	-1.055e-05	1.055e-05	-1.0	0.003248076353782343	-0.003248076353782343
L-Serine##bc1003	L-Serine	bc1003	Metabolite	1.055e-05	1.055e-05	1.0	0.003248076353782343	0.003248076353782343
bc1003##L-Threonine	bc1003	L-Threonine	Microbe	-1.043e-05	1.043e-05	-1.0	0.0032295510523910284	-0.0032295510523910284
L-Threonine##bc1003	L-Threonine	bc1003	Metabolite	1.043e-05	1.043e-05	1.0	0.0032295510523910284	0.0032295510523910284
bc1003##L-Tryptophan	bc1003	L-Tryptophan	Microbe	-2.33e-06	2.33e-06	-1.0	0.0015264337522473749	-0.0015264337522473749
L-Tryptophan##bc1003	L-Tryptophan	bc1003	Metabolite	2.33e-06	2.33e-06	1.0	0.0015264337522473749	0.0015264337522473749
bc1003##L-Tyrosine	bc1003	L-Tyrosine	Microbe	-5.96e-06	5.96e-06	-1.0	0.0024413111231467405	-0.0024413111231467405
L-Tyrosine##bc1003	L-Tyrosine	bc1003	Metabolite	5.96e-06	5.96e-06	1.0	0.0024413111231467405	0.0024413111231467405
bc1003##L-Valine	bc1003	L-Valine	Microbe	-1.741e-05	1.741e-05	-1.0	0.004172529209005013	-0.004172529209005013
L-Valine##bc1003	L-Valine	bc1003	Metabolite	1.741e-05	1.741e-05	1.0	0.004172529209005013	0.004172529209005013
bc1003##Mg	bc1003	Mg	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Mg##bc1003	Mg	bc1003	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1003##Mn2+	bc1003	Mn2+	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Mn2+##bc1003	Mn2+	bc1003	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1003##Myristic acid	bc1003	Myristic acid	Microbe	-6.18e-06	6.18e-06	-1.0	0.002485960578931211	-0.002485960578931211
Myristic acid##bc1003	Myristic acid	bc1003	Metabolite	6.18e-06	6.18e-06	1.0	0.002485960578931211	0.002485960578931211
bc1003##N-Acetyl-D-glucosamine	bc1003	N-Acetyl-D-glucosamine	Microbe	-4.34e-06	4.34e-06	-1.0	0.002083266665599966	-0.002083266665599966
N-Acetyl-D-glucosamine##bc1003	N-Acetyl-D-glucosamine	bc1003	Metabolite	4.34e-06	4.34e-06	1.0	0.002083266665599966	0.002083266665599966
bc1003##NADP	bc1003	NADP	Microbe	-2.8e-07	2.8e-07	-1.0	0.0005291502622129181	-0.0005291502622129181
NADP##bc1003	NADP	bc1003	Metabolite	2.8e-07	2.8e-07	1.0	0.0005291502622129181	0.0005291502622129181
bc1003##Niacin	bc1003	Niacin	Microbe	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1003##Nicotinamide ribonucleotide	bc1003	Nicotinamide ribonucleotide	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Nicotinamide ribonucleotide##bc1003	Nicotinamide ribonucleotide	bc1003	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1003##Nitrite	bc1003	Nitrite	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Nitrite##bc1003	Nitrite	bc1003	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1003##O2	bc1003	O2	Microbe	-0.00032302	0.00032302	-1.0	0.017972757161882534	-0.017972757161882534
O2##bc1003	O2	bc1003	Metabolite	0.00032302	0.00032302	1.0	0.017972757161882534	0.017972757161882534
bc1003##Oxidized glutathione	bc1003	Oxidized glutathione	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Oxidized glutathione##bc1003	Oxidized glutathione	bc1003	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1003##PPi	bc1003	PPi	Microbe	9.1e-07	9.1e-07	1.0	0.0009539392014169456	0.0009539392014169456
bc1003##Putrescine	bc1003	Putrescine	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Putrescine##bc1003	Putrescine	bc1003	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1003##Pyridoxal	bc1003	Pyridoxal	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Pyridoxal##bc1003	Pyridoxal	bc1003	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1003##Riboflavin	bc1003	Riboflavin	Microbe	-4.2e-07	4.2e-07	-1.0	0.000648074069840786	-0.000648074069840786
Riboflavin##bc1003	Riboflavin	bc1003	Metabolite	4.2e-07	4.2e-07	1.0	0.000648074069840786	0.000648074069840786
bc1003##S-Adenosyl-L-methionine	bc1003	S-Adenosyl-L-methionine	Microbe	-4.2e-07	4.2e-07	-1.0	0.000648074069840786	-0.000648074069840786
S-Adenosyl-L-methionine##bc1003	S-Adenosyl-L-methionine	bc1003	Metabolite	4.2e-07	4.2e-07	1.0	0.000648074069840786	0.000648074069840786
bc1003##Spermidine	bc1003	Spermidine	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Spermidine##bc1003	Spermidine	bc1003	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1003##Sulfate	bc1003	Sulfate	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Sulfate##bc1003	Sulfate	bc1003	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1003##TRHL	bc1003	TRHL	Microbe	-2.93e-06	2.93e-06	-1.0	0.001711724276862369	-0.001711724276862369
TRHL##bc1003	TRHL	bc1003	Metabolite	2.93e-06	2.93e-06	1.0	0.001711724276862369	0.001711724276862369
bc1003##TTP	bc1003	TTP	Microbe	-5.6e-07	5.6e-07	-1.0	0.0007483314773547883	-0.0007483314773547883
TTP##bc1003	TTP	bc1003	Metabolite	5.6e-07	5.6e-07	1.0	0.0007483314773547883	0.0007483314773547883
bc1003##Thiamin	bc1003	Thiamin	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Thiamin##bc1003	Thiamin	bc1003	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1003##UMP	bc1003	UMP	Microbe	-4.63e-06	4.63e-06	-1.0	0.0021517434791350014	-0.0021517434791350014
UMP##bc1003	UMP	bc1003	Metabolite	4.63e-06	4.63e-06	1.0	0.0021517434791350014	0.0021517434791350014
bc1003##Zn2+	bc1003	Zn2+	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Zn2+##bc1003	Zn2+	bc1003	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1003##dATP	bc1003	dATP	Microbe	-5.6e-07	5.6e-07	-1.0	0.0007483314773547883	-0.0007483314773547883
dATP##bc1003	dATP	bc1003	Metabolite	5.6e-07	5.6e-07	1.0	0.0007483314773547883	0.0007483314773547883
bc1003##dGTP	bc1003	dGTP	Microbe	-8.8e-07	8.8e-07	-1.0	0.0009380831519646859	-0.0009380831519646859
dGTP##bc1003	dGTP	bc1003	Metabolite	8.8e-07	8.8e-07	1.0	0.0009380831519646859	0.0009380831519646859
bc1003##ddca	bc1003	ddca	Microbe	-1.24e-06	1.24e-06	-1.0	0.0011135528725660043	-0.0011135528725660043
ddca##bc1003	ddca	bc1003	Metabolite	1.24e-06	1.24e-06	1.0	0.0011135528725660043	0.0011135528725660043
bc1003##fe3	bc1003	fe3	Microbe	-4.2e-07	4.2e-07	-1.0	0.000648074069840786	-0.000648074069840786
fe3##bc1003	fe3	bc1003	Metabolite	4.2e-07	4.2e-07	1.0	0.000648074069840786	0.000648074069840786
bc1003##meso-2,6-Diaminopimelate	bc1003	meso-2,6-Diaminopimelate	Microbe	-1.24e-06	1.24e-06	-1.0	0.0011135528725660043	-0.0011135528725660043
meso-2,6-Diaminopimelate##bc1003	meso-2,6-Diaminopimelate	bc1003	Metabolite	1.24e-06	1.24e-06	1.0	0.0011135528725660043	0.0011135528725660043
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-6.17e-06	6.17e-06	-1.0	0.0024839484696748443	-0.0024839484696748443
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	Metabolite	6.17e-06	6.17e-06	1.0	0.0024839484696748443	0.0024839484696748443
bc1009##4-Hydroxybenzoate	bc1009	4-Hydroxybenzoate	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
4-Hydroxybenzoate##bc1009	4-Hydroxybenzoate	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##5-Aminolevulinate	bc1009	5-Aminolevulinate	Microbe	-1.11e-06	1.11e-06	-1.0	0.0010535653752852738	-0.0010535653752852738
5-Aminolevulinate##bc1009	5-Aminolevulinate	bc1009	Metabolite	1.11e-06	1.11e-06	1.0	0.0010535653752852738	0.0010535653752852738
bc1009##AMP	bc1009	AMP	Microbe	-5.18e-06	5.18e-06	-1.0	0.0022759613353482084	-0.0022759613353482084
AMP##bc1009	AMP	bc1009	Metabolite	5.18e-06	5.18e-06	1.0	0.0022759613353482084	0.0022759613353482084
bc1009##Acetate	bc1009	Acetate	Microbe	0.00028813	0.00028813	1.0	0.016974392478082977	0.016974392478082977
bc1009##Ala-Ala	bc1009	Ala-Ala	Microbe	-1.24e-06	1.24e-06	-1.0	0.0011135528725660043	-0.0011135528725660043
Ala-Ala##bc1009	Ala-Ala	bc1009	Metabolite	1.24e-06	1.24e-06	1.0	0.0011135528725660043	0.0011135528725660043
bc1009##BET	bc1009	BET	Microbe	-2.8e-07	2.8e-07	-1.0	0.0005291502622129181	-0.0005291502622129181
BET##bc1009	BET	bc1009	Metabolite	2.8e-07	2.8e-07	1.0	0.0005291502622129181	0.0005291502622129181
bc1009##BIOT	bc1009	BIOT	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
BIOT##bc1009	BIOT	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##CMP	bc1009	CMP	Microbe	-4.16e-06	4.16e-06	-1.0	0.002039607805437114	-0.002039607805437114
CMP##bc1009	CMP	bc1009	Metabolite	4.16e-06	4.16e-06	1.0	0.002039607805437114	0.002039607805437114
bc1009##CO2	bc1009	CO2	Microbe	0.00035705	0.00035705	1.0	0.018895766721676047	0.018895766721676047
bc1009##Ca2+	bc1009	Ca2+	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Ca2+##bc1009	Ca2+	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##Chorismate	bc1009	Chorismate	Microbe	-2.8e-07	2.8e-07	-1.0	0.0005291502622129181	-0.0005291502622129181
Chorismate##bc1009	Chorismate	bc1009	Metabolite	2.8e-07	2.8e-07	1.0	0.0005291502622129181	0.0005291502622129181
bc1009##Cl-	bc1009	Cl-	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Cl-##bc1009	Cl-	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##Co2+	bc1009	Co2+	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Co2+##bc1009	Co2+	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##CoA	bc1009	CoA	Microbe	-2.8e-07	2.8e-07	-1.0	0.0005291502622129181	-0.0005291502622129181
CoA##bc1009	CoA	bc1009	Metabolite	2.8e-07	2.8e-07	1.0	0.0005291502622129181	0.0005291502622129181
bc1009##Cu2+	bc1009	Cu2+	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Cu2+##bc1009	Cu2+	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##D-Arabinose	bc1009	D-Arabinose	Microbe	-3.71e-06	3.71e-06	-1.0	0.0019261360284258222	-0.0019261360284258222
D-Arabinose##bc1009	D-Arabinose	bc1009	Metabolite	3.71e-06	3.71e-06	1.0	0.0019261360284258222	0.0019261360284258222
bc1009##D-Glucose	bc1009	D-Glucose	Microbe	-0.00017737	0.00017737	-1.0	0.013318032887780386	-0.013318032887780386
D-Glucose##bc1009	D-Glucose	bc1009	Metabolite	0.00017737	0.00017737	1.0	0.013318032887780386	0.013318032887780386
bc1009##Deoxycytidine	bc1009	Deoxycytidine	Microbe	-7.2e-07	7.2e-07	-1.0	0.000848528137423857	-0.000848528137423857
Deoxycytidine##bc1009	Deoxycytidine	bc1009	Metabolite	7.2e-07	7.2e-07	1.0	0.000848528137423857	0.000848528137423857
bc1009##Deoxyguanosine	bc1009	Deoxyguanosine	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Deoxyguanosine##bc1009	Deoxyguanosine	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##Folate	bc1009	Folate	Microbe	-4.2e-07	4.2e-07	-1.0	0.000648074069840786	-0.000648074069840786
Folate##bc1009	Folate	bc1009	Metabolite	4.2e-07	4.2e-07	1.0	0.000648074069840786	0.000648074069840786
bc1009##Formate	bc1009	Formate	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Formate##bc1009	Formate	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##GTP	bc1009	GTP	Microbe	-6.7e-06	6.7e-06	-1.0	0.002588435821108957	-0.002588435821108957
GTP##bc1009	GTP	bc1009	Metabolite	6.7e-06	6.7e-06	1.0	0.002588435821108957	0.002588435821108957
bc1009##Glycerol	bc1009	Glycerol	Microbe	-3.08e-06	3.08e-06	-1.0	0.0017549928774784245	-0.0017549928774784245
Glycerol##bc1009	Glycerol	bc1009	Metabolite	3.08e-06	3.08e-06	1.0	0.0017549928774784245	0.0017549928774784245
bc1009##Glycine	bc1009	Glycine	Microbe	-2.483e-05	2.483e-05	-1.0	0.004982971001320397	-0.004982971001320397
Glycine##bc1009	Glycine	bc1009	Metabolite	2.483e-05	2.483e-05	1.0	0.004982971001320397	0.004982971001320397
bc1009##H+	bc1009	H+	Microbe	0.00025253	0.00025253	1.0	0.015891192529196792	0.015891192529196792
bc1009##H2O	bc1009	H2O	Microbe	0.00065172	0.00065172	1.0	0.025528807257684406	0.025528807257684406
bc1009##Heme	bc1009	Heme	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Heme##bc1009	Heme	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##K+	bc1009	K+	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
K+##bc1009	K+	bc1009	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1009##L-Alanine	bc1009	L-Alanine	Microbe	-2.242e-05	2.242e-05	-1.0	0.004734976240700686	-0.004734976240700686
L-Alanine##bc1009	L-Alanine	bc1009	Metabolite	2.242e-05	2.242e-05	1.0	0.004734976240700686	0.004734976240700686
bc1009##L-Arginine	bc1009	L-Arginine	Microbe	-1.221e-05	1.221e-05	-1.0	0.00349428104193123	-0.00349428104193123
L-Arginine##bc1009	L-Arginine	bc1009	Metabolite	1.221e-05	1.221e-05	1.0	0.00349428104193123	0.00349428104193123
bc1009##L-Asparagine	bc1009	L-Asparagine	Microbe	-9.94e-06	9.94e-06	-1.0	0.003152776554086889	-0.003152776554086889
L-Asparagine##bc1009	L-Asparagine	bc1009	Metabolite	9.94e-06	9.94e-06	1.0	0.003152776554086889	0.003152776554086889
