Creatine	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396	5.6430396
Creatinine	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942	4.9062942
Cu2+-e0	0.0053412	0.0053412	0.0053137	0.0052859	0.0052576	0.005229	0.0051999	0.0051705	0.0051407	0.0051106	0.0050802	0.0050494	0.0050184	0.0049872	0.0049556	0.0049239	0.0048919	0.0048598	0.0048275	0.0047951	0.0047626	0.0047301	0.0046974	0.0046648	0.0046321	0.0045995	0.004567	0.0045345	0.0045022	0.00447	0.0044379	0.0044061	0.0043744	0.004343	0.0043114	0.00428	0.0042491	0.0042186	0.0041886	0.0041591	0.00413	0.0041014	0.0040733	0.0040457	0.0040186	0.0039919	0.0039657	0.00394	0.0039147	0.00389	0.0038657	0.003842	0.0038187	0.0037959	0.0037735	0.0037517	0.0037304	0.0037095	0.0036892	0.0036693	0.00365	0.0036311	0.0036127	0.0035948	0.0035775	0.0035606	0.0035442	0.0035283	0.003513	0.0034981	0.0034837	0.0034699	0.0034564	0.0034435	0.0034309	0.0034187	0.003407	0.0033957	0.0033847	0.0033741	0.0033639	0.0033541	0.0033446	0.0033355	0.0033267	0.0033145	0.0033032	0.0032926	0.0032827	0.0032762	0.0032701	0.0032642	0.0032586	0.0032533	0.0032482	0.0032433	0.0032387	0.0032343	0.0032301	0.0032261	0.0032223	0.0032187	0.0032153	0.003212	0.0032089	0.0032059	0.003203	0.0032003	0.0031978	0.0031953	0.003193	0.0031908	0.0031887	0.0031867	0.0031848	0.003183	0.0031813	0.0031796	0.0031781	0.0031766	0.0031752	0.0031739	0.0031726	0.0031714	0.0031702	0.0031691	0.003168	0.0031671	0.0031661	0.0031652	0.0031643	0.0031635	0.0031628	0.003162	0.0031613	0.0031607	0.0031601	0.0031595	0.0031589	0.0031584	0.0031578	0.0031574	0.0031569	0.0031565	0.0031561	0.0031557	0.0031553	0.0031549	0.0031546	0.0031542	0.0031539	0.0031536	0.0031533	0.0031531	0.0031528	0.0031526	0.0031523	0.0031521	0.0031519	0.0031517	0.0031515	0.0031513	0.0031512	0.003151	0.0031509	0.0031507	0.0031506	0.0031505	0.0031503	0.0031502	0.0031501	0.00315	0.0031499	0.0031498	0.0031497	0.0031496	0.0031496	0.0031495	0.0031494	0.0031493	0.0031493	0.0031492	0.0031491	0.0031491	0.003149	0.003149	0.0031489	0.0031489	0.0031488	0.0031488	0.0031488	0.0031487	0.0031487	0.0031486	0.0031486	0.0031486	0.0031485
Cyanate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytidine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cytosine	0.1962126	0.1962126	0.1961749	0.1961373	0.1961	0.1960628	0.1960259	0.1959891	0.1959525	0.1959161	0.1958799	0.1958439	0.1958081	0.1957726	0.1957372	0.195702	0.1956671	0.1956323	0.1955978	0.1955636	0.1955295	0.1954957	0.195462	0.1954287	0.1953955	0.1953626	0.1953299	0.1952974	0.1952652	0.1952332	0.1952015	0.19517	0.1951387	0.1951077	0.1950769	0.1950464	0.195016	0.194986	0.1949562	0.1949267	0.1948974	0.1948683	0.1948395	0.194811	0.1947827	0.1947547	0.1947269	0.1946994	0.1946721	0.194645	0.1946182	0.1945917	0.1945654	0.1945394	0.1945136	0.194488	0.1944627	0.1944376	0.1944128	0.1943882	0.1943639	0.1943398	0.194316	0.1942924	0.194269	0.1942459	0.194223	0.1942004	0.194178	0.1941558	0.1941339	0.1941122	0.1940907	0.1940695	0.1940485	0.1940278	0.1940073	0.193987	0.1939669	0.193947	0.1939274	0.193908	0.1938889	0.1938699	0.1938512	0.1938249	0.1938005	0.1937776	0.1937562	0.1937418	0.193727	0.1937118	0.1936963	0.1936805	0.1936644	0.1936482	0.1936317	0.193615	0.1935982	0.1935813	0.1935643	0.1935472	0.19353	0.1935129	0.1934957	0.1934787	0.1934616	0.1934447	0.1934278	0.193411	0.1933944	0.1933779	0.1933615	0.1933454	0.1933293	0.1933135	0.1932979	0.1932826	0.1932675	0.1932525	0.1932379	0.1932235	0.1932094	0.1931957	0.1931822	0.193169	0.1931562	0.1931436	0.1931314	0.1931195	0.1931078	0.1930965	0.1930856	0.1930749	0.1930646	0.1930546	0.1930449	0.1930356	0.1930266	0.1930179	0.1930096	0.1930016	0.192994	0.1929866	0.1929796	0.192973	0.1929667	0.1929607	0.1929551	0.1929497	0.1929447	0.19294	0.1929357	0.1929316	0.1929278	0.1929243	0.1929211	0.1929182	0.1929156	0.1929133	0.1929112	0.1929094	0.1929079	0.1929066	0.1929056	0.1929049	0.1929044	0.1929041	0.1929041	0.1929044	0.1929048	0.1929055	0.1929064	0.1929075	0.1929089	0.1929104	0.1929122	0.1929141	0.1929163	0.1929186	0.1929211	0.1929238	0.1929267	0.1929297	0.1929329	0.1929362	0.1929397	0.1929434	0.1929472	0.1929511	0.1929552	0.1929594	0.1929637	0.1929681	0.1929727	0.1929774	0.1929822
Cytosine-e0	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962126	0.1962133	0.1962147	0.196217	0.1962203	0.1962246	0.1962302	0.196237	0.1962452	0.1962549	0.1962662	0.1962791	0.1962937	0.19631	0.1963282	0.1963483	0.1963703	0.196394	0.1964196	0.1964469	0.196476	0.1965068	0.1965394	0.1965736	0.1966094	0.1966469	0.196686	0.1967267	0.196769	0.1968128	0.196858	0.1969046	0.1969525	0.1970016	0.197052	0.1971035	0.1971561	0.1972098	0.1972644	0.19732	0.1973765	0.1974339	0.197492	0.1975508	0.1976104	0.1976706	0.1977313	0.1977926	0.1978544	0.1979165	0.1979791	0.1980422	0.1981059	0.1981696	0.1982334	0.1982973	0.1983611	0.198425	0.1984888	0.1985525	0.1986161	0.1986797	0.1987431	0.1988064	0.1988695	0.1989323	0.198995	0.1990575	0.1991196	0.1991815	0.1992431	0.1993043	0.1993652	0.1994257	0.1994859	0.1995455	0.1996048	0.1996636	0.1997219	0.1997797	0.1998369	0.1998936	0.1999497	0.2000052	0.2000601	0.2001144	0.200168	0.2002211	0.2002735	0.2003252	0.2003763	0.2004268	0.2004766	0.2005257	0.2005742	0.2006221	0.2006693	0.2007158	0.2007617	0.2008069	0.2008515	0.2008954	0.2009386	0.2009812	0.2010231	0.2010644	0.2011049
D-Alanine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Arabinose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Fructose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Galactonate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Glucose-e0	9.8652725	9.8652723	9.8464469	9.8272815	9.8077686	9.7879198	9.7677481	9.7472665	9.726488	9.7054258	9.6840926	9.6625017	9.6406683	9.6186278	9.5963651	9.5739013	9.5512571	9.5284534	9.505511	9.4824506	9.4592933	9.4360597	9.4127706	9.3894471	9.3661097	9.3427795	9.3194772	9.2962236	9.2730396	9.249946	9.2269636	9.2041133	9.1814159	9.1588922	9.1361817	9.1136149	9.0914012	9.0695414	9.0480366	9.0268875	9.0060951	8.9856602	8.9655838	8.9458668	8.92651	8.9075143	8.8888807	8.8706099	8.852703	8.8351608	8.8179841	8.801174	8.7847312	8.7686567	8.7529513	8.737616	8.7226517	8.7080592	8.6938394	8.6799932	8.6665216	8.6534253	8.6407054	8.6283627	8.616398	8.6048123	8.5936065	8.5827814	8.572338	8.5622771	8.5525997	8.5432915	8.534319	8.5256746	8.5173511	8.5093417	8.5016391	8.4942365	8.4871267	8.4803028	8.4737577	8.4674843	8.4614757	8.4557247	8.4502244	8.4426598	8.4355955	8.4289812	8.4227948	8.4187586	8.4148873	8.4111684	8.4075955	8.4041635	8.4008671	8.3977013	8.394661	8.391741	8.3889363	8.3862417	8.3836521	8.3811623	8.3787718	8.376473	8.3742587	8.3721264	8.3700733	8.3680968	8.366194	8.3643625	8.3625994	8.3609021	8.3592679	8.3576941	8.3561781	8.3547171	8.3533084	8.3519494	8.3506383	8.349379	8.3481605	8.3469818	8.3458419	8.3447396	8.3436739	8.3426437	8.3416481	8.3406858	8.3397559	8.3388572	8.3379888	8.3371495	8.3363383	8.3355541	8.3347958	8.3340625	8.3333529	8.3326662	8.3320011	8.3313566	8.3307317	8.3301279	8.3295463	8.3289808	8.3284313	8.3278974	8.3273788	8.3268752	8.3263862	8.3259116	8.325451	8.3250041	8.3245706	8.3241502	8.3237425	8.3233473	8.3229642	8.3225929	8.3222331	8.3218845	8.3215467	8.3212195	8.3209025	8.3205954	8.3202979	8.3200097	8.3197304	8.3194598	8.3191976	8.3189433	8.3186967	8.3184575	8.3182254	8.318	8.317781	8.3175686	8.3173631	8.3171638	8.3169706	8.3167833	8.3166018	8.316426	8.3162557	8.3160909	8.3159313	8.3157769	8.3156275	8.3154831	8.3153434	8.3152083	8.3150778	8.3149517	8.3148298	8.3147121	8.3145984	8.3144885	8.3143824
D-Glyceraldehyde-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Lactate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
