	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
CMP##bc1012	CMP	bc1012	Metabolite	3.78e-06	3.78e-06	1.0	0.001944222209522358	0.001944222209522358
bc1012##CO2	bc1012	CO2	Microbe	0.00032292	0.00032292	1.0	0.017969974958246326	0.017969974958246326
bc1012##Ca2+	bc1012	Ca2+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Ca2+##bc1012	Ca2+	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##Chorismate	bc1012	Chorismate	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Chorismate##bc1012	Chorismate	bc1012	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1012##Cl-	bc1012	Cl-	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Cl-##bc1012	Cl-	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##Co2+	bc1012	Co2+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Co2+##bc1012	Co2+	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##CoA	bc1012	CoA	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
CoA##bc1012	CoA	bc1012	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1012##Cu2+	bc1012	Cu2+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Cu2+##bc1012	Cu2+	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##D-Arabinose	bc1012	D-Arabinose	Microbe	-3.37e-06	3.37e-06	-1.0	0.001835755975068582	-0.001835755975068582
D-Arabinose##bc1012	D-Arabinose	bc1012	Metabolite	3.37e-06	3.37e-06	1.0	0.001835755975068582	0.001835755975068582
bc1012##D-Glucose	bc1012	D-Glucose	Microbe	-0.00016105	0.00016105	-1.0	0.012690547663517127	-0.012690547663517127
D-Glucose##bc1012	D-Glucose	bc1012	Metabolite	0.00016105	0.00016105	1.0	0.012690547663517127	0.012690547663517127
bc1012##Deoxycytidine	bc1012	Deoxycytidine	Microbe	-9e-07	9e-07	-1.0	0.0009486832980505138	-0.0009486832980505138
Deoxycytidine##bc1012	Deoxycytidine	bc1012	Metabolite	9e-07	9e-07	1.0	0.0009486832980505138	0.0009486832980505138
bc1012##Deoxyguanosine	bc1012	Deoxyguanosine	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Deoxyguanosine##bc1012	Deoxyguanosine	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##Folate	bc1012	Folate	Microbe	-3.8e-07	3.8e-07	-1.0	0.0006164414002968976	-0.0006164414002968976
Folate##bc1012	Folate	bc1012	Metabolite	3.8e-07	3.8e-07	1.0	0.0006164414002968976	0.0006164414002968976
bc1012##Formate	bc1012	Formate	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Formate##bc1012	Formate	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##GTP	bc1012	GTP	Microbe	-6.08e-06	6.08e-06	-1.0	0.0024657656011875906	-0.0024657656011875906
GTP##bc1012	GTP	bc1012	Metabolite	6.08e-06	6.08e-06	1.0	0.0024657656011875906	0.0024657656011875906
bc1012##Glycerol	bc1012	Glycerol	Microbe	-2.8e-06	2.8e-06	-1.0	0.001673320053068151	-0.001673320053068151
Glycerol##bc1012	Glycerol	bc1012	Metabolite	2.8e-06	2.8e-06	1.0	0.001673320053068151	0.001673320053068151
bc1012##Glycine	bc1012	Glycine	Microbe	-2.251e-05	2.251e-05	-1.0	0.004744470465710584	-0.004744470465710584
Glycine##bc1012	Glycine	bc1012	Metabolite	2.251e-05	2.251e-05	1.0	0.004744470465710584	0.004744470465710584
bc1012##H+	bc1012	H+	Microbe	0.00022882	0.00022882	1.0	0.015126797413861269	0.015126797413861269
bc1012##H2O	bc1012	H2O	Microbe	0.00059191	0.00059191	1.0	0.024329200562287285	0.024329200562287285
bc1012##Heme	bc1012	Heme	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Heme##bc1012	Heme	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##K+	bc1012	K+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
K+##bc1012	K+	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##L-Alanine	bc1012	L-Alanine	Microbe	-2.033e-05	2.033e-05	-1.0	0.004508880127038198	-0.004508880127038198
L-Alanine##bc1012	L-Alanine	bc1012	Metabolite	2.033e-05	2.033e-05	1.0	0.004508880127038198	0.004508880127038198
bc1012##L-Arginine	bc1012	L-Arginine	Microbe	-1.107e-05	1.107e-05	-1.0	0.0033271609519228253	-0.0033271609519228253
L-Arginine##bc1012	L-Arginine	bc1012	Metabolite	1.107e-05	1.107e-05	1.0	0.0033271609519228253	0.0033271609519228253
bc1012##L-Asparagine	bc1012	L-Asparagine	Microbe	-9.01e-06	9.01e-06	-1.0	0.003001666203960727	-0.003001666203960727
L-Asparagine##bc1012	L-Asparagine	bc1012	Metabolite	9.01e-06	9.01e-06	1.0	0.003001666203960727	0.003001666203960727
bc1012##L-Aspartate	bc1012	L-Aspartate	Microbe	-9.01e-06	9.01e-06	-1.0	0.003001666203960727	-0.003001666203960727
L-Aspartate##bc1012	L-Aspartate	bc1012	Metabolite	9.01e-06	9.01e-06	1.0	0.003001666203960727	0.003001666203960727
bc1012##L-Cysteine	bc1012	L-Cysteine	Microbe	-3.42e-06	3.42e-06	-1.0	0.0018493242008906928	-0.0018493242008906928
L-Cysteine##bc1012	L-Cysteine	bc1012	Metabolite	3.42e-06	3.42e-06	1.0	0.0018493242008906928	0.0018493242008906928
bc1012##L-Glutamate	bc1012	L-Glutamate	Microbe	-1.146e-05	1.146e-05	-1.0	0.0033852621759621515	-0.0033852621759621515
L-Glutamate##bc1012	L-Glutamate	bc1012	Metabolite	1.146e-05	1.146e-05	1.0	0.0033852621759621515	0.0033852621759621515
bc1012##L-Glutamine	bc1012	L-Glutamine	Microbe	-9.58e-06	9.58e-06	-1.0	0.0030951575081084324	-0.0030951575081084324
L-Glutamine##bc1012	L-Glutamine	bc1012	Metabolite	9.58e-06	9.58e-06	1.0	0.0030951575081084324	0.0030951575081084324
bc1012##L-Histidine	bc1012	L-Histidine	Microbe	-3.56e-06	3.56e-06	-1.0	0.0018867962264113207	-0.0018867962264113207
L-Histidine##bc1012	L-Histidine	bc1012	Metabolite	3.56e-06	3.56e-06	1.0	0.0018867962264113207	0.0018867962264113207
bc1012##L-Isoleucine	bc1012	L-Isoleucine	Microbe	-1.085e-05	1.085e-05	-1.0	0.003293933818400121	-0.003293933818400121
L-Isoleucine##bc1012	L-Isoleucine	bc1012	Metabolite	1.085e-05	1.085e-05	1.0	0.003293933818400121	0.003293933818400121
bc1012##L-Leucine	bc1012	L-Leucine	Microbe	-1.685e-05	1.685e-05	-1.0	0.004104875150354758	-0.004104875150354758
L-Leucine##bc1012	L-Leucine	bc1012	Metabolite	1.685e-05	1.685e-05	1.0	0.004104875150354758	0.004104875150354758
bc1012##L-Lysine	bc1012	L-Lysine	Microbe	-1.281e-05	1.281e-05	-1.0	0.003579106033634656	-0.003579106033634656
L-Lysine##bc1012	L-Lysine	bc1012	Metabolite	1.281e-05	1.281e-05	1.0	0.003579106033634656	0.003579106033634656
bc1012##L-Methionine	bc1012	L-Methionine	Microbe	-5.48e-06	5.48e-06	-1.0	0.002340939982143925	-0.002340939982143925
L-Methionine##bc1012	L-Methionine	bc1012	Metabolite	5.48e-06	5.48e-06	1.0	0.002340939982143925	0.002340939982143925
bc1012##L-Phenylalanine	bc1012	L-Phenylalanine	Microbe	-6.94e-06	6.94e-06	-1.0	0.002634387974463898	-0.002634387974463898
L-Phenylalanine##bc1012	L-Phenylalanine	bc1012	Metabolite	6.94e-06	6.94e-06	1.0	0.002634387974463898	0.002634387974463898
bc1012##L-Proline	bc1012	L-Proline	Microbe	-8.28e-06	8.28e-06	-1.0	0.0028774989139876317	-0.0028774989139876317
L-Proline##bc1012	L-Proline	bc1012	Metabolite	8.28e-06	8.28e-06	1.0	0.0028774989139876317	0.0028774989139876317
bc1012##L-Serine	bc1012	L-Serine	Microbe	-9.58e-06	9.58e-06	-1.0	0.0030951575081084324	-0.0030951575081084324
L-Serine##bc1012	L-Serine	bc1012	Metabolite	9.58e-06	9.58e-06	1.0	0.0030951575081084324	0.0030951575081084324
bc1012##L-Threonine	bc1012	L-Threonine	Microbe	-9.47e-06	9.47e-06	-1.0	0.003077336510685824	-0.003077336510685824
L-Threonine##bc1012	L-Threonine	bc1012	Metabolite	9.47e-06	9.47e-06	1.0	0.003077336510685824	0.003077336510685824
bc1012##L-Tryptophan	bc1012	L-Tryptophan	Microbe	-2.12e-06	2.12e-06	-1.0	0.0014560219778561037	-0.0014560219778561037
L-Tryptophan##bc1012	L-Tryptophan	bc1012	Metabolite	2.12e-06	2.12e-06	1.0	0.0014560219778561037	0.0014560219778561037
bc1012##L-Tyrosine	bc1012	L-Tyrosine	Microbe	-5.42e-06	5.42e-06	-1.0	0.002328089345364563	-0.002328089345364563
L-Tyrosine##bc1012	L-Tyrosine	bc1012	Metabolite	5.42e-06	5.42e-06	1.0	0.002328089345364563	0.002328089345364563
bc1012##L-Valine	bc1012	L-Valine	Microbe	-1.581e-05	1.581e-05	-1.0	0.003976179070414208	-0.003976179070414208
L-Valine##bc1012	L-Valine	bc1012	Metabolite	1.581e-05	1.581e-05	1.0	0.003976179070414208	0.003976179070414208
bc1012##Mg	bc1012	Mg	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Mg##bc1012	Mg	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##Mn2+	bc1012	Mn2+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Mn2+##bc1012	Mn2+	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##Myristic acid	bc1012	Myristic acid	Microbe	-5.61e-06	5.61e-06	-1.0	0.0023685438564654024	-0.0023685438564654024
Myristic acid##bc1012	Myristic acid	bc1012	Metabolite	5.61e-06	5.61e-06	1.0	0.0023685438564654024	0.0023685438564654024
bc1012##N-Acetyl-D-glucosamine	bc1012	N-Acetyl-D-glucosamine	Microbe	-3.99e-06	3.99e-06	-1.0	0.001997498435543818	-0.001997498435543818
N-Acetyl-D-glucosamine##bc1012	N-Acetyl-D-glucosamine	bc1012	Metabolite	3.99e-06	3.99e-06	1.0	0.001997498435543818	0.001997498435543818
bc1012##NADP	bc1012	NADP	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
NADP##bc1012	NADP	bc1012	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1012##Niacin	bc1012	Niacin	Microbe	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##Nicotinamide ribonucleotide	bc1012	Nicotinamide ribonucleotide	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Nicotinamide ribonucleotide##bc1012	Nicotinamide ribonucleotide	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##O2	bc1012	O2	Microbe	-0.00029343	0.00029343	-1.0	0.01712979859776524	-0.01712979859776524
O2##bc1012	O2	bc1012	Metabolite	0.00029343	0.00029343	1.0	0.01712979859776524	0.01712979859776524
bc1012##Oxidized glutathione	bc1012	Oxidized glutathione	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Oxidized glutathione##bc1012	Oxidized glutathione	bc1012	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1012##PPi	bc1012	PPi	Microbe	8.7e-07	8.7e-07	1.0	0.0009327379053088816	0.0009327379053088816
bc1012##Putrescine	bc1012	Putrescine	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Putrescine##bc1012	Putrescine	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##Pyridoxal	bc1012	Pyridoxal	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Pyridoxal##bc1012	Pyridoxal	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##Riboflavin	bc1012	Riboflavin	Microbe	-3.8e-07	3.8e-07	-1.0	0.0006164414002968976	-0.0006164414002968976
Riboflavin##bc1012	Riboflavin	bc1012	Metabolite	3.8e-07	3.8e-07	1.0	0.0006164414002968976	0.0006164414002968976
bc1012##S-Adenosyl-L-methionine	bc1012	S-Adenosyl-L-methionine	Microbe	-3.8e-07	3.8e-07	-1.0	0.0006164414002968976	-0.0006164414002968976
S-Adenosyl-L-methionine##bc1012	S-Adenosyl-L-methionine	bc1012	Metabolite	3.8e-07	3.8e-07	1.0	0.0006164414002968976	0.0006164414002968976
bc1012##Spermidine	bc1012	Spermidine	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Spermidine##bc1012	Spermidine	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##Sulfate	bc1012	Sulfate	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Sulfate##bc1012	Sulfate	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##TRHL	bc1012	TRHL	Microbe	-2.66e-06	2.66e-06	-1.0	0.001630950643030009	-0.001630950643030009
TRHL##bc1012	TRHL	bc1012	Metabolite	2.66e-06	2.66e-06	1.0	0.001630950643030009	0.001630950643030009
bc1012##TTP	bc1012	TTP	Microbe	-5.4e-07	5.4e-07	-1.0	0.0007348469228349535	-0.0007348469228349535
TTP##bc1012	TTP	bc1012	Metabolite	5.4e-07	5.4e-07	1.0	0.0007348469228349535	0.0007348469228349535
bc1012##Thiamin	bc1012	Thiamin	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Thiamin##bc1012	Thiamin	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##UMP	bc1012	UMP	Microbe	-4.2e-06	4.2e-06	-1.0	0.0020493901531919195	-0.0020493901531919195
UMP##bc1012	UMP	bc1012	Metabolite	4.2e-06	4.2e-06	1.0	0.0020493901531919195	0.0020493901531919195
bc1012##Zn2+	bc1012	Zn2+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Zn2+##bc1012	Zn2+	bc1012	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1012##dATP	bc1012	dATP	Microbe	-5.4e-07	5.4e-07	-1.0	0.0007348469228349535	-0.0007348469228349535
dATP##bc1012	dATP	bc1012	Metabolite	5.4e-07	5.4e-07	1.0	0.0007348469228349535	0.0007348469228349535
bc1012##dGTP	bc1012	dGTP	Microbe	-7.8e-07	7.8e-07	-1.0	0.0008831760866327847	-0.0008831760866327847
dGTP##bc1012	dGTP	bc1012	Metabolite	7.8e-07	7.8e-07	1.0	0.0008831760866327847	0.0008831760866327847
bc1012##ddca	bc1012	ddca	Microbe	-1.12e-06	1.12e-06	-1.0	0.0010583005244258362	-0.0010583005244258362
ddca##bc1012	ddca	bc1012	Metabolite	1.12e-06	1.12e-06	1.0	0.0010583005244258362	0.0010583005244258362
bc1012##fe3	bc1012	fe3	Microbe	-3.8e-07	3.8e-07	-1.0	0.0006164414002968976	-0.0006164414002968976
fe3##bc1012	fe3	bc1012	Metabolite	3.8e-07	3.8e-07	1.0	0.0006164414002968976	0.0006164414002968976
bc1012##meso-2,6-Diaminopimelate	bc1012	meso-2,6-Diaminopimelate	Microbe	-1.12e-06	1.12e-06	-1.0	0.0010583005244258362	-0.0010583005244258362
meso-2,6-Diaminopimelate##bc1012	meso-2,6-Diaminopimelate	bc1012	Metabolite	1.12e-06	1.12e-06	1.0	0.0010583005244258362	0.0010583005244258362
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-5.57e-06	5.57e-06	-1.0	0.002360084744241189	-0.002360084744241189
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	5.57e-06	5.57e-06	1.0	0.002360084744241189	0.002360084744241189
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-1e-06	1e-06	-1.0	0.001	-0.001
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	1e-06	1e-06	1.0	0.001	0.001
bc1001##AMP	bc1001	AMP	Microbe	-3.47e-06	3.47e-06	-1.0	0.0018627936010197157	-0.0018627936010197157
AMP##bc1001	AMP	bc1001	Metabolite	3.47e-06	3.47e-06	1.0	0.0018627936010197157	0.0018627936010197157
bc1001##Acetate	bc1001	Acetate	Microbe	0.00026092	0.00026092	1.0	0.01615301829380503	0.01615301829380503
bc1001##Adenosine	bc1001	Adenosine	Microbe	-1.33e-06	1.33e-06	-1.0	0.0011532562594670796	-0.0011532562594670796
Adenosine##bc1001	Adenosine	bc1001	Metabolite	1.33e-06	1.33e-06	1.0	0.0011532562594670796	0.0011532562594670796
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-1.12e-06	1.12e-06	-1.0	0.0010583005244258362	-0.0010583005244258362
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	1.12e-06	1.12e-06	1.0	0.0010583005244258362	0.0010583005244258362
bc1001##BET	bc1001	BET	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
BET##bc1001	BET	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##BIOT	bc1001	BIOT	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
BIOT##bc1001	BIOT	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##CMP	bc1001	CMP	Microbe	-3.76e-06	3.76e-06	-1.0	0.0019390719429665316	-0.0019390719429665316
CMP##bc1001	CMP	bc1001	Metabolite	3.76e-06	3.76e-06	1.0	0.0019390719429665316	0.0019390719429665316
bc1001##CO2	bc1001	CO2	Microbe	0.00032418	0.00032418	1.0	0.01800499930574839	0.01800499930574839
bc1001##Ca2+	bc1001	Ca2+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Ca2+##bc1001	Ca2+	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##Chorismate	bc1001	Chorismate	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Chorismate##bc1001	Chorismate	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Cl-	bc1001	Cl-	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Cl-##bc1001	Cl-	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##Co2+	bc1001	Co2+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Co2+##bc1001	Co2+	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##CoA	bc1001	CoA	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
CoA##bc1001	CoA	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Cu2+	bc1001	Cu2+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Cu2+##bc1001	Cu2+	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-3.36e-06	3.36e-06	-1.0	0.001833030277982336	-0.001833030277982336
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	3.36e-06	3.36e-06	1.0	0.001833030277982336	0.001833030277982336
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-0.00016105	0.00016105	-1.0	0.012690547663517127	-0.012690547663517127
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	0.00016105	0.00016105	1.0	0.012690547663517127	0.012690547663517127
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-1.03e-06	1.03e-06	-1.0	0.001014889156509222	-0.001014889156509222
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	1.03e-06	1.03e-06	1.0	0.001014889156509222	0.001014889156509222
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##Folate	bc1001	Folate	Microbe	-3.8e-07	3.8e-07	-1.0	0.0006164414002968976	-0.0006164414002968976
Folate##bc1001	Folate	bc1001	Metabolite	3.8e-07	3.8e-07	1.0	0.0006164414002968976	0.0006164414002968976
bc1001##Formate	bc1001	Formate	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Formate##bc1001	Formate	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##GTP	bc1001	GTP	Microbe	-6.06e-06	6.06e-06	-1.0	0.002461706725018234	-0.002461706725018234
GTP##bc1001	GTP	bc1001	Metabolite	6.06e-06	6.06e-06	1.0	0.002461706725018234	0.002461706725018234
bc1001##Glycerol	bc1001	Glycerol	Microbe	-2.79e-06	2.79e-06	-1.0	0.0016703293088490066	-0.0016703293088490066
Glycerol##bc1001	Glycerol	bc1001	Metabolite	2.79e-06	2.79e-06	1.0	0.0016703293088490066	0.0016703293088490066
bc1001##Glycine	bc1001	Glycine	Microbe	-2.242e-05	2.242e-05	-1.0	0.004734976240700686	-0.004734976240700686
Glycine##bc1001	Glycine	bc1001	Metabolite	2.242e-05	2.242e-05	1.0	0.004734976240700686	0.004734976240700686
bc1001##H+	bc1001	H+	Microbe	0.00022993	0.00022993	1.0	0.015163442880823602	0.015163442880823602
bc1001##H2O	bc1001	H2O	Microbe	0.0005924	0.0005924	1.0	0.024339268682522078	0.024339268682522078
bc1001##Heme	bc1001	Heme	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Heme##bc1001	Heme	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##K+	bc1001	K+	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
K+##bc1001	K+	bc1001	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-2.026e-05	2.026e-05	-1.0	0.004501110973970759	-0.004501110973970759
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	2.026e-05	2.026e-05	1.0	0.004501110973970759	0.004501110973970759
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-1.103e-05	1.103e-05	-1.0	0.003321144381083123	-0.003321144381083123
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	1.103e-05	1.103e-05	1.0	0.003321144381083123	0.003321144381083123
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-8.98e-06	8.98e-06	-1.0	0.0029966648127543395	-0.0029966648127543395
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	8.98e-06	8.98e-06	1.0	0.0029966648127543395	0.0029966648127543395
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-8.98e-06	8.98e-06	-1.0	0.0029966648127543395	-0.0029966648127543395
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	8.98e-06	8.98e-06	1.0	0.0029966648127543395	0.0029966648127543395
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-3.41e-06	3.41e-06	-1.0	0.0018466185312619387	-0.0018466185312619387
