	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
198	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-9.000000000007256	Folate-e0	0	9.000000000007256	-1.0	3.0000000000012093	-3.0000000000012093
204	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0000000000001188	Urea-e0	0	1.0000000000001188	-1.0	1.0000000000000593	-1.0000000000000593
208	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.0000000000031477	Sucrose	0	1.0000000000031477	-1.0	1.0000000000015739	-1.0000000000015739
209	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-11.000000000010564	Thiamine	0	11.000000000010564	-1.0	3.3166247903569923	-3.3166247903569923
210	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-4.000000000001343	Cytosine	0	4.000000000001343	-1.0	2.0000000000003357	-2.0000000000003357
219	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.02254223141309386	Melitose-e0	0	0.02254223141309386	-1.0	0.15014070538362959	-0.15014070538362959
232	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	1.0000000000000313	Putrescine-e0	0	1.0000000000000313	1.0	1.0000000000000155	1.0000000000000155
234	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.9999999999999354	Spermidine-e0	0	0.9999999999999354	1.0	0.9999999999999677	0.9999999999999677
239	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-0.7254937714378529	Melitose-e0	0	0.7254937714378529	-1.0	0.8517592215161823	-0.8517592215161823
261	Limosilactobacillus_reuteri_I49	Putrescine-e0	Microbe	-1.0000000000000009	Putrescine-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
267	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-0.2938843615192824	Melitose-e0	0	0.2938843615192824	-1.0	0.5421110232408878	-0.5421110232408878
284	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-0.5774827703853304	Melitose-e0	0	0.5774827703853304	-1.0	0.7599228713398027	-0.7599228713398027
301	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.022542231413217317	Melitose-e0	0	0.022542231413217317	-1.0	0.15014070538404073	-0.15014070538404073
319	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-1.1035357775046588	Melitose-e0	0	1.1035357775046588	-1.0	1.0504931115931502	-1.0504931115931502
337	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-4.153314420235383	Melitose-e0	0	4.153314420235383	-1.0	2.0379682088382496	-2.0379682088382496
343	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-0.9999999999987349	Folate-e0	0	0.9999999999987349	-1.0	0.9999999999993674	-0.9999999999993674
349	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	1.0000000000015792	Thiamine	0	1.0000000000015792	1.0	1.0000000000007896	1.0000000000007896
353	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-1.0000000000000018	Spermidine-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
360	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.022542231413070823	Melitose-e0	0	0.022542231413070823	-1.0	0.15014070538355287	-0.15014070538355287
372	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.999999999997398	D-Glucose-e0	0	1.999999999997398	1.0	1.4142135623721752	1.4142135623721752
375	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	7.000000000001096	Putrescine-e0	0	7.000000000001096	1.0	2.6457513110647977	2.6457513110647977
377	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	5.999999999995582	Spermidine-e0	0	5.999999999995582	1.0	2.4494897427822764	2.4494897427822764
382	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-2.000000000001495	Pyruvate-e0	0	2.000000000001495	-1.0	1.4142135623736236	-1.4142135623736236
383	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-2.0000000000006812	L-Asparagine-e0	0	2.0000000000006812	-1.0	1.4142135623733358	-1.4142135623733358
390	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-2.0000000000022107	D-Mannose-e0	0	2.0000000000022107	-1.0	1.4142135623738767	-1.4142135623738767
391	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	46.522479119288896	Melitose-e0	0	46.522479119288896	1.0	6.820738898337107	6.820738898337107
401	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-19.000000000014726	Folate-e0	0	19.000000000014726	-1.0	4.358898943542362	-4.358898943542362
407	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-4.000000000000535	Urea-e0	0	4.000000000000535	-1.0	2.0000000000001337	-2.0000000000001337
409	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	0.999999999999214	D-Glyceraldehyde-e0	0	0.999999999999214	1.0	0.999999999999607	0.999999999999607
414	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	1.999999999994768	Sucrose	0	1.999999999994768	1.0	1.4142135623712453	1.4142135623712453
415	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-23.00000000002083	Thiamine	0	23.00000000002083	-1.0	4.795831523314892	-4.795831523314892
416	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-10.00000000000378	Cytosine	0	10.00000000000378	-1.0	3.162277660168977	-3.162277660168977
443	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-1.693213504575013	Melitose-e0	0	1.693213504575013	-1.0	1.3012353763155278	-1.3012353763155278
449	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	0.9999999999991118	Folate-e0	0	0.9999999999991118	1.0	0.9999999999995559	0.9999999999995559
455	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-1.0000000000012932	Thiamine	0	1.0000000000012932	-1.0	1.0000000000006466	-1.0000000000006466
458	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	0.9999999999999605	Spermidine-e0	0	0.9999999999999605	1.0	0.9999999999999802	0.9999999999999802
463	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-0.4708831972112227	Melitose-e0	0	0.4708831972112227	-1.0	0.6862092954858763	-0.6862092954858763
481	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-0.2681029877652975	Melitose-e0	0	0.2681029877652975	-1.0	0.5177866237798129	-0.5177866237798129
494	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	1.0000000000007603	Thiamine	0	1.0000000000007603	1.0	1.0000000000003801	1.0000000000003801
501	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-1.5076826950878601	Melitose-e0	0	1.5076826950878601	-1.0	1.2278773127181153	-1.2278773127181153
518	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-1.2314313952591371	Melitose-e0	0	1.2314313952591371	-1.0	1.1096987858239447	-1.1096987858239447
535	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-0.4141766489871953	Melitose-e0	0	0.4141766489871953	-1.0	0.6435655747374895	-0.6435655747374895
546	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	1.000000000000695	Thiamine	0	1.000000000000695	1.0	1.0000000000003475	1.0000000000003475
553	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-0.6318513772663058	Melitose-e0	0	0.6318513772663058	-1.0	0.7948907958117931	-0.7948907958117931
565	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.5000000000016406	D-Glucose-e0	0	0.5000000000016406	1.0	0.7071067811877075	0.7071067811877075
568	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-2.5000000000006395	Putrescine-e0	0	2.5000000000006395	-1.0	1.5811388300843918	-1.5811388300843918
572	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.8333333333339004	Spermidine-e0	0	0.8333333333339004	1.0	0.9128709291755874	0.9128709291755874
577	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.000000000000796	Pyruvate-e0	0	1.000000000000796	1.0	1.000000000000398	1.000000000000398
579	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.333333333333676	L-Asparagine-e0	0	1.333333333333676	1.0	1.1547005383794	1.1547005383794
586	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.0000000000012808	D-Mannose-e0	0	1.0000000000012808	1.0	1.0000000000006404	1.0000000000006404
587	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-28.61858200719072	Melitose-e0	0	28.61858200719072	-1.0	5.349633819916156	-5.349633819916156
599	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	8.166666666673203	Folate-e0	0	8.166666666673203	1.0	2.8577380332481845	2.8577380332481845
605	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	2.0000000000003793	Urea-e0	0	2.0000000000003793	1.0	1.414213562373229	1.414213562373229
607	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.16666666666713667	D-Glyceraldehyde-e0	0	0.16666666666713667	1.0	0.40824829046443867	0.40824829046443867
612	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.1666666666699481	Sucrose	0	1.1666666666699481	1.0	1.0801234497361625	1.0801234497361625
613	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	10.833333333340763	Thiamine	0	10.833333333340763	1.0	3.291402943023045	3.291402943023045
614	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	3.5000000000019207	Cytosine	0	3.5000000000019207	1.0	1.870828693387484	1.870828693387484
619	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-1.0000000000000004	Pyruvate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
627	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-3.2315059598551366	Melitose-e0	0	3.2315059598551366	-1.0	1.797638995976427	-1.797638995976427
642	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-1.0000000000029081	Thiamine	0	1.0000000000029081	-1.0	1.000000000001454	-1.000000000001454
643	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.9999999999992383	Cytosine	0	0.9999999999992383	1.0	0.9999999999996191	0.9999999999996191
648	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.9999999999999997	L-Asparagine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
654	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-0.022542231413109372	Melitose-e0	0	0.022542231413109372	-1.0	0.15014070538368124	-0.15014070538368124
671	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.02254223141306909	Melitose-e0	0	0.02254223141306909	-1.0	0.1501407053835471	-0.1501407053835471
689	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-0.05446890966673125	Melitose-e0	0	0.05446890966673125	-1.0	0.233385752921491	-0.233385752921491
708	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	0.303429276617339	Melitose-e0	0	0.303429276617339	1.0	0.5508441491178235	0.5508441491178235
721	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-1.0000000000015112	Thiamine	0	1.0000000000015112	-1.0	1.0000000000007556	-1.0000000000007556
732	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.022542231411679593	Melitose-e0	0	0.022542231411679593	-1.0	0.1501407053789198	-0.1501407053789198
753	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-1.0	D-Mannose-e0	1	1.0	-1.0	1.0	-1.0
754	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-1.0000000000000027	Melitose-e0	1	1.0000000000000027	-1.0	1.0000000000000013	-1.0000000000000013
762	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	0.5000000000032833	D-Glucose-e0	0	0.5000000000032833	1.0	0.7071067811888692	0.7071067811888692
765	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-2.500000000000967	Putrescine-e0	0	2.500000000000967	-1.0	1.5811388300844953	-1.5811388300844953
769	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	2.833333333337104	Spermidine-e0	0	2.833333333337104	1.0	1.6832508230614662	1.6832508230614662
774	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	2.0000000000014913	Pyruvate-e0	0	2.0000000000014913	1.0	1.4142135623736223	1.4142135623736223
776	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.3333333333339465	L-Asparagine-e0	0	1.3333333333339465	1.0	1.154700538379517	1.154700538379517
783	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	2.000000000002387	D-Mannose-e0	0	2.000000000002387	1.0	1.414213562373939	1.414213562373939
784	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-54.83996520367191	Melitose-e0	0	54.83996520367191	-1.0	7.405401083241333	-7.405401083241333
796	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	15.166666666681051	Folate-e0	0	15.166666666681051	1.0	3.8944404818511544	3.8944404818511544
802	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.0000000000005502	Urea-e0	0	1.0000000000005502	1.0	1.0000000000002751	1.0000000000002751
804	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	0.16666666666759256	D-Glyceraldehyde-e0	0	0.16666666666759256	1.0	0.408248290464997	0.408248290464997
809	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	2.1666666666730423	Sucrose	0	2.1666666666730423	1.0	1.4719601443901402	1.4719601443901402
810	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	20.833333333352385	Thiamine	0	20.833333333352385	1.0	4.564354645878471	4.564354645878471
811	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	4.500000000003478	Cytosine	0	4.500000000003478	1.0	2.121320343560462	2.121320343560462
821	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-0.19543310041030348	Melitose-e0	0	0.19543310041030348	-1.0	0.44207816097416924	-0.44207816097416924
835	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	1.9999999999986549	D-Glucose-e0	0	1.9999999999986549	1.0	1.4142135623726195	1.4142135623726195
838	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	2.0000000000002554	Putrescine-e0	0	2.0000000000002554	1.0	1.4142135623731853	1.4142135623731853
842	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	1.999999999997409	Spermidine-e0	0	1.999999999997409	1.0	1.414213562372179	1.414213562372179
846	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-1.000000000000168	L-Asparagine-e0	0	1.000000000000168	-1.0	1.000000000000084	-1.000000000000084
852	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-1.0000000000008618	D-Mannose-e0	0	1.0000000000008618	-1.0	1.0000000000004308	-1.0000000000004308
853	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	26.427058657203283	Melitose-e0	0	26.427058657203283	1.0	5.140725499110343	5.140725499110343
865	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-7.000000000006237	Folate-e0	0	7.000000000006237	-1.0	2.6457513110657693	-2.6457513110657693
871	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-1.0000000000001859	Urea-e0	0	1.0000000000001859	-1.0	1.0000000000000928	-1.0000000000000928
872	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.9999999999995828	D-Glyceraldehyde-e0	0	0.9999999999995828	1.0	0.9999999999997914	0.9999999999997914
876	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	2.9999999999975024	Sucrose	0	2.9999999999975024	1.0	1.7320508075681562	1.7320508075681562
877	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-8.000000000009592	Thiamine	0	8.000000000009592	-1.0	2.828427124747886	-2.828427124747886
878	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-4.000000000001206	Cytosine	0	4.000000000001206	-1.0	2.0000000000003015	-2.0000000000003015
890	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.02254223141306173	Melitose-e0	0	0.02254223141306173	-1.0	0.1501407053835226	-0.1501407053835226
912	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	1.0000000000000309	D-Mannose-e0	0	1.0000000000000309	1.0	1.0000000000000153	1.0000000000000153
917	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999999987	Folate-e0	1	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
924	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.5000000000048719	D-Glucose-e0	0	0.5000000000048719	1.0	0.7071067811899925	0.7071067811899925
927	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-6.5000000000009726	Putrescine-e0	0	6.5000000000009726	-1.0	2.549509756796583	-2.549509756796583
931	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-1.166666666660228	Spermidine-e0	0	1.166666666660228	-1.0	1.0801234497316627	-1.0801234497316627
936	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	3.0000000000018714	Pyruvate-e0	0	3.0000000000018714	1.0	1.7320508075694174	1.7320508075694174
938	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	2.333333333334008	L-Asparagine-e0	0	2.333333333334008	1.0	1.5275252316521675	1.5275252316521675
945	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	3.0000000000031646	D-Mannose-e0	0	3.0000000000031646	1.0	1.732050807569791	1.732050807569791
946	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-80.62886194427115	Melitose-e0	0	80.62886194427115	-1.0	8.979357546298685	-8.979357546298685
958	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	23.166666666686574	Folate-e0	0	23.166666666686574	1.0	4.813176359399952	4.813176359399952
964	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	3.0000000000005924	Urea-e0	0	3.0000000000005924	1.0	1.7320508075690484	1.7320508075690484
966	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.16666666666808555	D-Glyceraldehyde-e0	0	0.16666666666808555	1.0	0.4082482904656008	0.4082482904656008
971	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	3.1666666666758663	Sucrose	0	3.1666666666758663	1.0	1.7795130420078034	1.7795130420078034
972	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	28.83333333336078	Thiamine	0	28.83333333336078	1.0	5.369667897864893	5.369667897864893
973	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	10.500000000004244	Cytosine	0	10.500000000004244	1.0	3.2403703492045848	3.2403703492045848
978	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.5000000000017157	D-Glucose-e0	0	0.5000000000017157	-1.0	0.7071067811877607	-0.7071067811877607
981	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	0.5000000000002567	Putrescine-e0	0	0.5000000000002567	1.0	0.707106781186729	0.707106781186729
985	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-1.8333333333333734	Spermidine-e0	0	1.8333333333333734	-1.0	1.3540064007726749	-1.3540064007726749
990	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.5000000000004917	Pyruvate-e0	0	0.5000000000004917	-1.0	0.7071067811868952	-0.7071067811868952
992	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.33333333333347237	L-Asparagine-e0	0	0.33333333333347237	-1.0	0.5773502691897462	-0.5773502691897462
998	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.500000000000996	D-Mannose-e0	0	0.500000000000996	-1.0	0.7071067811872518	-0.7071067811872518
999	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	30.379332804394878	Melitose-e0	0	30.379332804394878	1.0	5.511744987242686	5.511744987242686
1011	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-4.666666666670906	Folate-e0	0	4.666666666670906	-1.0	2.160246899470268	-2.160246899470268
1017	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.16666666666713426	D-Glyceraldehyde-e0	0	0.16666666666713426	-1.0	0.40824829046443567	-0.40824829046443567
1021	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-1.1666666666698484	Sucrose	0	1.1666666666698484	-1.0	1.0801234497361163	-1.0801234497361163
1022	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-6.833333333337171	Thiamine	0	6.833333333337171	-1.0	2.614064523560421	-2.614064523560421
1023	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-1.0000000000010618	Cytosine	0	1.0000000000010618	-1.0	1.000000000000531	-1.000000000000531
1029	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	-0.9999999999999886	Spermidine-e0	0	0.9999999999999886	-1.0	0.9999999999999942	-0.9999999999999942
1034	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	0.01596333912670432	Melitose-e0	0	0.01596333912670432	1.0	0.1263461084747145	0.1263461084747145
1046	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.9999999999999993	Urea-e0	1	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
1055	Limosilactobacillus_reuteri_I49	D-Glyceraldehyde-e0	Microbe	-0.9999999999999999	D-Glyceraldehyde-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
1067	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-0.9999999999999986	Sucrose	1	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
1068	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-0.9999999999999994	Thiamine	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
1074	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-0.03192667825428866	Melitose-e0	0	0.03192667825428866	-1.0	0.17868038016046603	-0.17868038016046603
1091	Limosilactobacillus_reuteri_I49	PAN	Microbe	-0.0319266782539469	Melitose-e0	0	0.0319266782539469	-1.0	0.17868038015950968	-0.17868038015950968
