	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Cysteine##bc1003	L-Cysteine	bc1003	Metabolite	6.4e-07	6.4e-07	1.0	0.0008	0.0008
bc1003##L-Glutamate	bc1003	L-Glutamate	Microbe	-2.14e-06	2.14e-06	-1.0	0.0014628738838327793	-0.0014628738838327793
L-Glutamate##bc1003	L-Glutamate	bc1003	Metabolite	2.14e-06	2.14e-06	1.0	0.0014628738838327793	0.0014628738838327793
bc1003##L-Glutamine	bc1003	L-Glutamine	Microbe	-1.79e-06	1.79e-06	-1.0	0.0013379088160259652	-0.0013379088160259652
L-Glutamine##bc1003	L-Glutamine	bc1003	Metabolite	1.79e-06	1.79e-06	1.0	0.0013379088160259652	0.0013379088160259652
bc1003##L-Histidine	bc1003	L-Histidine	Microbe	-6.7e-07	6.7e-07	-1.0	0.0008185352771872451	-0.0008185352771872451
L-Histidine##bc1003	L-Histidine	bc1003	Metabolite	6.7e-07	6.7e-07	1.0	0.0008185352771872451	0.0008185352771872451
bc1003##L-Isoleucine	bc1003	L-Isoleucine	Microbe	-2.03e-06	2.03e-06	-1.0	0.0014247806848775007	-0.0014247806848775007
L-Isoleucine##bc1003	L-Isoleucine	bc1003	Metabolite	2.03e-06	2.03e-06	1.0	0.0014247806848775007	0.0014247806848775007
bc1003##L-Leucine	bc1003	L-Leucine	Microbe	-3.15e-06	3.15e-06	-1.0	0.0017748239349298848	-0.0017748239349298848
L-Leucine##bc1003	L-Leucine	bc1003	Metabolite	3.15e-06	3.15e-06	1.0	0.0017748239349298848	0.0017748239349298848
bc1003##L-Lysine	bc1003	L-Lysine	Microbe	-2.4e-06	2.4e-06	-1.0	0.0015491933384829666	-0.0015491933384829666
L-Lysine##bc1003	L-Lysine	bc1003	Metabolite	2.4e-06	2.4e-06	1.0	0.0015491933384829666	0.0015491933384829666
bc1003##L-Methionine	bc1003	L-Methionine	Microbe	-1.03e-06	1.03e-06	-1.0	0.001014889156509222	-0.001014889156509222
L-Methionine##bc1003	L-Methionine	bc1003	Metabolite	1.03e-06	1.03e-06	1.0	0.001014889156509222	0.001014889156509222
bc1003##L-Phenylalanine	bc1003	L-Phenylalanine	Microbe	-1.3e-06	1.3e-06	-1.0	0.001140175425099138	-0.001140175425099138
L-Phenylalanine##bc1003	L-Phenylalanine	bc1003	Metabolite	1.3e-06	1.3e-06	1.0	0.001140175425099138	0.001140175425099138
bc1003##L-Proline	bc1003	L-Proline	Microbe	-1.55e-06	1.55e-06	-1.0	0.0012449899597988731	-0.0012449899597988731
L-Proline##bc1003	L-Proline	bc1003	Metabolite	1.55e-06	1.55e-06	1.0	0.0012449899597988731	0.0012449899597988731
bc1003##L-Serine	bc1003	L-Serine	Microbe	-1.79e-06	1.79e-06	-1.0	0.0013379088160259652	-0.0013379088160259652
L-Serine##bc1003	L-Serine	bc1003	Metabolite	1.79e-06	1.79e-06	1.0	0.0013379088160259652	0.0013379088160259652
bc1003##L-Threonine	bc1003	L-Threonine	Microbe	-1.77e-06	1.77e-06	-1.0	0.001330413469565007	-0.001330413469565007
L-Threonine##bc1003	L-Threonine	bc1003	Metabolite	1.77e-06	1.77e-06	1.0	0.001330413469565007	0.001330413469565007
bc1003##L-Tryptophan	bc1003	L-Tryptophan	Microbe	-4e-07	4e-07	-1.0	0.0006324555320336759	-0.0006324555320336759
L-Tryptophan##bc1003	L-Tryptophan	bc1003	Metabolite	4e-07	4e-07	1.0	0.0006324555320336759	0.0006324555320336759
bc1003##L-Tyrosine	bc1003	L-Tyrosine	Microbe	-1.01e-06	1.01e-06	-1.0	0.001004987562112089	-0.001004987562112089
L-Tyrosine##bc1003	L-Tyrosine	bc1003	Metabolite	1.01e-06	1.01e-06	1.0	0.001004987562112089	0.001004987562112089
bc1003##L-Valine	bc1003	L-Valine	Microbe	-2.96e-06	2.96e-06	-1.0	0.0017204650534085254	-0.0017204650534085254
L-Valine##bc1003	L-Valine	bc1003	Metabolite	2.96e-06	2.96e-06	1.0	0.0017204650534085254	0.0017204650534085254
bc1003##Mg	bc1003	Mg	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Mg##bc1003	Mg	bc1003	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1003##Mn2+	bc1003	Mn2+	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Mn2+##bc1003	Mn2+	bc1003	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1003##Myristic acid	bc1003	Myristic acid	Microbe	-1.05e-06	1.05e-06	-1.0	0.0010246950765959598	-0.0010246950765959598
Myristic acid##bc1003	Myristic acid	bc1003	Metabolite	1.05e-06	1.05e-06	1.0	0.0010246950765959598	0.0010246950765959598
bc1003##N-Acetyl-D-glucosamine	bc1003	N-Acetyl-D-glucosamine	Microbe	-7.4e-07	7.4e-07	-1.0	0.0008602325267042627	-0.0008602325267042627
N-Acetyl-D-glucosamine##bc1003	N-Acetyl-D-glucosamine	bc1003	Metabolite	7.4e-07	7.4e-07	1.0	0.0008602325267042627	0.0008602325267042627
bc1003##NADP	bc1003	NADP	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
NADP##bc1003	NADP	bc1003	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1003##Niacin	bc1003	Niacin	Microbe	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1003##Nicotinamide ribonucleotide	bc1003	Nicotinamide ribonucleotide	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Nicotinamide ribonucleotide##bc1003	Nicotinamide ribonucleotide	bc1003	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1003##Nitrite	bc1003	Nitrite	Microbe	-1e-08	1e-08	-1.0	0.0001	-0.0001
Nitrite##bc1003	Nitrite	bc1003	Metabolite	1e-08	1e-08	1.0	0.0001	0.0001
bc1003##O2	bc1003	O2	Microbe	-5.486e-05	5.486e-05	-1.0	0.007406753674856482	-0.007406753674856482
O2##bc1003	O2	bc1003	Metabolite	5.486e-05	5.486e-05	1.0	0.007406753674856482	0.007406753674856482
bc1003##Oxidized glutathione	bc1003	Oxidized glutathione	Microbe	-1e-08	1e-08	-1.0	0.0001	-0.0001
Oxidized glutathione##bc1003	Oxidized glutathione	bc1003	Metabolite	1e-08	1e-08	1.0	0.0001	0.0001
bc1003##PPi	bc1003	PPi	Microbe	1.5e-07	1.5e-07	1.0	0.00038729833462074166	0.00038729833462074166
bc1003##Putrescine	bc1003	Putrescine	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Putrescine##bc1003	Putrescine	bc1003	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1003##Pyridoxal	bc1003	Pyridoxal	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Pyridoxal##bc1003	Pyridoxal	bc1003	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1003##Riboflavin	bc1003	Riboflavin	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Riboflavin##bc1003	Riboflavin	bc1003	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1003##S-Adenosyl-L-methionine	bc1003	S-Adenosyl-L-methionine	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
S-Adenosyl-L-methionine##bc1003	S-Adenosyl-L-methionine	bc1003	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1003##Spermidine	bc1003	Spermidine	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Spermidine##bc1003	Spermidine	bc1003	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1003##Sulfate	bc1003	Sulfate	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Sulfate##bc1003	Sulfate	bc1003	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1003##TRHL	bc1003	TRHL	Microbe	-5e-07	5e-07	-1.0	0.0007071067811865475	-0.0007071067811865475
TRHL##bc1003	TRHL	bc1003	Metabolite	5e-07	5e-07	1.0	0.0007071067811865475	0.0007071067811865475
bc1003##TTP	bc1003	TTP	Microbe	-1e-07	1e-07	-1.0	0.00031622776601683794	-0.00031622776601683794
TTP##bc1003	TTP	bc1003	Metabolite	1e-07	1e-07	1.0	0.00031622776601683794	0.00031622776601683794
bc1003##Thiamin	bc1003	Thiamin	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Thiamin##bc1003	Thiamin	bc1003	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1003##UMP	bc1003	UMP	Microbe	-7.9e-07	7.9e-07	-1.0	0.0008888194417315589	-0.0008888194417315589
UMP##bc1003	UMP	bc1003	Metabolite	7.9e-07	7.9e-07	1.0	0.0008888194417315589	0.0008888194417315589
bc1003##Zn2+	bc1003	Zn2+	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Zn2+##bc1003	Zn2+	bc1003	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1003##dATP	bc1003	dATP	Microbe	-1e-07	1e-07	-1.0	0.00031622776601683794	-0.00031622776601683794
dATP##bc1003	dATP	bc1003	Metabolite	1e-07	1e-07	1.0	0.00031622776601683794	0.00031622776601683794
bc1003##dGTP	bc1003	dGTP	Microbe	-1.5e-07	1.5e-07	-1.0	0.00038729833462074166	-0.00038729833462074166
dGTP##bc1003	dGTP	bc1003	Metabolite	1.5e-07	1.5e-07	1.0	0.00038729833462074166	0.00038729833462074166
bc1003##ddca	bc1003	ddca	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
ddca##bc1003	ddca	bc1003	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1003##fe3	bc1003	fe3	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
fe3##bc1003	fe3	bc1003	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1003##meso-2,6-Diaminopimelate	bc1003	meso-2,6-Diaminopimelate	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
meso-2,6-Diaminopimelate##bc1003	meso-2,6-Diaminopimelate	bc1003	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.04e-06	1.04e-06	-1.0	0.001019803902718557	-0.001019803902718557
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	1.04e-06	1.04e-06	1.0	0.001019803902718557	0.001019803902718557
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-1.9e-07	1.9e-07	-1.0	0.0004358898943540674	-0.0004358898943540674
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	1.9e-07	1.9e-07	1.0	0.0004358898943540674	0.0004358898943540674
bc1001##AMP	bc1001	AMP	Microbe	-6.5e-07	6.5e-07	-1.0	0.0008062257748298549	-0.0008062257748298549
AMP##bc1001	AMP	bc1001	Metabolite	6.5e-07	6.5e-07	1.0	0.0008062257748298549	0.0008062257748298549
bc1001##Acetate	bc1001	Acetate	Microbe	4.88e-05	4.88e-05	1.0	0.0069856996786291925	0.0069856996786291925
bc1001##Adenosine	bc1001	Adenosine	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Adenosine##bc1001	Adenosine	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1001##BET	bc1001	BET	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
BET##bc1001	BET	bc1001	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##BIOT	bc1001	BIOT	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
BIOT##bc1001	BIOT	bc1001	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1001##CMP	bc1001	CMP	Microbe	-7e-07	7e-07	-1.0	0.0008366600265340755	-0.0008366600265340755
CMP##bc1001	CMP	bc1001	Metabolite	7e-07	7e-07	1.0	0.0008366600265340755	0.0008366600265340755
bc1001##CO2	bc1001	CO2	Microbe	6.063e-05	6.063e-05	1.0	0.007786526825228306	0.007786526825228306
bc1001##Ca2+	bc1001	Ca2+	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Ca2+##bc1001	Ca2+	bc1001	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1001##Chorismate	bc1001	Chorismate	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
Chorismate##bc1001	Chorismate	bc1001	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##Cl-	bc1001	Cl-	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Cl-##bc1001	Cl-	bc1001	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1001##Co2+	bc1001	Co2+	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Co2+##bc1001	Co2+	bc1001	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1001##CoA	bc1001	CoA	Microbe	-5e-08	5e-08	-1.0	0.00022360679774997898	-0.00022360679774997898
CoA##bc1001	CoA	bc1001	Metabolite	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1001##Cu2+	bc1001	Cu2+	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Cu2+##bc1001	Cu2+	bc1001	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-6.3e-07	6.3e-07	-1.0	0.0007937253933193772	-0.0007937253933193772
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	6.3e-07	6.3e-07	1.0	0.0007937253933193772	0.0007937253933193772
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-3.012e-05	3.012e-05	-1.0	0.0054881690936048975	-0.0054881690936048975
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	3.012e-05	3.012e-05	1.0	0.0054881690936048975	0.0054881690936048975
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-1.9e-07	1.9e-07	-1.0	0.0004358898943540674	-0.0004358898943540674
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	1.9e-07	1.9e-07	1.0	0.0004358898943540674	0.0004358898943540674
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1001##Folate	bc1001	Folate	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Folate##bc1001	Folate	bc1001	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1001##Formate	bc1001	Formate	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Formate##bc1001	Formate	bc1001	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1001##GTP	bc1001	GTP	Microbe	-1.13e-06	1.13e-06	-1.0	0.0010630145812734648	-0.0010630145812734648
GTP##bc1001	GTP	bc1001	Metabolite	1.13e-06	1.13e-06	1.0	0.0010630145812734648	0.0010630145812734648
bc1001##Glycerol	bc1001	Glycerol	Microbe	-5.2e-07	5.2e-07	-1.0	0.0007211102550927979	-0.0007211102550927979
Glycerol##bc1001	Glycerol	bc1001	Metabolite	5.2e-07	5.2e-07	1.0	0.0007211102550927979	0.0007211102550927979
bc1001##Glycine	bc1001	Glycine	Microbe	-4.19e-06	4.19e-06	-1.0	0.002046948949045872	-0.002046948949045872
Glycine##bc1001	Glycine	bc1001	Metabolite	4.19e-06	4.19e-06	1.0	0.002046948949045872	0.002046948949045872
bc1001##H+	bc1001	H+	Microbe	4.301e-05	4.301e-05	1.0	0.006558200972827838	0.006558200972827838
bc1001##H2O	bc1001	H2O	Microbe	0.0001108	0.0001108	1.0	0.010526157893552613	0.010526157893552613
bc1001##Heme	bc1001	Heme	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Heme##bc1001	Heme	bc1001	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1001##K+	bc1001	K+	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
K+##bc1001	K+	bc1001	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-3.79e-06	3.79e-06	-1.0	0.0019467922333931786	-0.0019467922333931786
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	3.79e-06	3.79e-06	1.0	0.0019467922333931786	0.0019467922333931786
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-2.06e-06	2.06e-06	-1.0	0.0014352700094407325	-0.0014352700094407325
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	2.06e-06	2.06e-06	1.0	0.0014352700094407325	0.0014352700094407325
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-1.68e-06	1.68e-06	-1.0	0.001296148139681572	-0.001296148139681572
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	1.68e-06	1.68e-06	1.0	0.001296148139681572	0.001296148139681572
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-1.68e-06	1.68e-06	-1.0	0.001296148139681572	-0.001296148139681572
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	1.68e-06	1.68e-06	1.0	0.001296148139681572	0.001296148139681572
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-6.4e-07	6.4e-07	-1.0	0.0008	-0.0008
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	6.4e-07	6.4e-07	1.0	0.0008	0.0008
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-2.14e-06	2.14e-06	-1.0	0.0014628738838327793	-0.0014628738838327793
