D-Glucose_e0	100.0	99.8415515	99.6501792	99.4169997	99.1384491	98.8009741	98.3906119	97.8931079	97.2896281	96.5657261	95.6910677	94.6353184	93.3686956	91.8561721	90.0548263	87.9288579	85.4424663	82.5632887	79.2573066	75.5180912	71.3656221	66.8288992	61.9551658	56.8382164	51.5813472	46.2909444	41.0847866	36.060565	31.2823829	26.8903802	22.8785901	19.2410457	15.9717801	14.8236171	11.3816738	8.6418371	6.4651155	4.7505683	4.3054524	4.2284119	3.3455283	2.6433898	2.0861941	1.6417529	1.2915962	1.0172542	0.8011612	0.6297103	0.4940537	0.387944	0.305134	0.2399798	0.1883129	0.1476181	0.1158883	0.0911164	0.0716181	0.056155	0.0440152	0.0345642	0.0271673	0.0213473	0.0167312	0.0131169	0.0103045	0.0081004	0.0063602	0.0049839	0.0039086	0.0030717	0.0024146	0.0018946	0.0014845	0.0011648	0.0009156	0.0007196	0.0005643	0.0004422	0.0003471	0.0002729	0.0002148	0.0001684	0.0001316	0.000103	8.09e-05	6.38e-05	5.03e-05	3.96e-05	3.09e-05	2.41e-05	1.87e-05	1.47e-05	1.16e-05	9.1e-06	7.2e-06	5.8e-06	4.5e-06	3.5e-06	2.7e-06	2.1e-06	1.6e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycytidine_e0	100.0	99.9991952	99.9982242	99.9970424	99.9956316	99.993924	99.9918497	99.9893376	99.9862938	99.9826454	99.9782421	99.9729335	99.9665724	99.9589856	99.9499604	99.9393246	99.926906	99.9125496	99.8960948	99.8775214	99.8569413	99.8345105	99.8104793	99.7853209	99.7595532	99.733706	99.7083575	99.6839785	99.6608745	99.6397068	99.6204285	99.6029928	99.5873529	99.5822441	99.5680333	99.5564827	99.5470422	99.5393204	99.5372519	99.5369074	99.5331513	99.5301633	99.5277914	99.5258993	99.5244083	99.52324	99.5223196	99.5215893	99.5210115	99.5205595	99.5202067	99.5199292	99.5197091	99.5195357	99.5194005	99.519295	99.5192119	99.519146	99.5190943	99.519054	99.5190225	99.5189977	99.5189781	99.5189627	99.5189507	99.5189413	99.5189339	99.518928	99.5189234	99.5189199	99.5189171	99.5189148	99.5189131	99.5189117	99.5189107	99.5189098	99.5189092	99.5189087	99.5189082	99.5189079	99.5189077	99.5189075	99.5189073	99.5189072	99.5189071	99.518907	99.518907	99.5189069	99.5189069	99.5189069	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068	99.5189068
Deoxyguanosine_e0	100.0	99.9998903	99.9997578	99.9995965	99.9994039	99.9991706	99.9988872	99.9985437	99.9981274	99.9976282	99.9970255	99.9962986	99.9954272	99.9943874	99.9931502	99.9916915	99.9899877	99.9880173	99.9857582	99.9832073	99.9803799	99.9772973	99.9739937	99.9705342	99.96699	99.9634339	99.9599456	99.9565901	99.9534093	99.9504947	99.9478398	99.9454383	99.943284	99.9425809	99.9406281	99.9390418	99.9377462	99.9366875	99.936404	99.9363568	99.935843	99.9354342	99.9351098	99.9348509	99.934647	99.9344872	99.9343613	99.9342614	99.9341824	99.9341205	99.9340723	99.9340343	99.9340042	99.9339805	99.933962	99.9339476	99.9339362	99.9339272	99.9339201	99.9339146	99.9339103	99.9339069	99.9339042	99.9339021	99.9339005	99.9338992	99.9338982	99.9338974	99.9338967	99.9338963	99.9338959	99.9338956	99.9338953	99.9338951	99.933895	99.9338949	99.9338948	99.9338947	99.9338947	99.9338946	99.9338946	99.9338946	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945	99.9338945
Enterobactin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Fe-enterochlin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Folate_e0	100.0	99.9996708	99.9992734	99.9987894	99.9982116	99.9975118	99.9966615	99.9956311	99.9943822	99.9928847	99.9910765	99.9888957	99.9862815	99.9831623	99.9794505	99.9750745	99.9699631	99.964052	99.9572746	99.9496219	99.9411397	99.9318918	99.9219811	99.9116026	99.9009699	99.8903017	99.8798369	99.8697702	99.8602279	99.851484	99.8435194	99.836315	99.8298519	99.8277427	99.8218843	99.8171253	99.8132385	99.8100624	99.809212	99.8090705	99.8075289	99.8063027	99.8053293	99.8045528	99.803941	99.8034615	99.8030838	99.8027842	99.8025471	99.8023616	99.8022168	99.8021029	99.8020126	99.8019415	99.801886	99.8018427	99.8018086	99.8017816	99.8017603	99.8017438	99.8017309	99.8017207	99.8017126	99.8017063	99.8017014	99.8016976	99.8016945	99.8016921	99.8016902	99.8016888	99.8016876	99.8016867	99.801686	99.8016854	99.801685	99.8016847	99.8016844	99.8016842	99.801684	99.8016839	99.8016838	99.8016837	99.8016836	99.8016836	99.8016835	99.8016835	99.8016835	99.8016835	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834	99.8016834
Formate_e0	100.0	99.9999391	99.9998644	99.9997719	99.9996602	99.999523	99.9993537	99.9991457	99.9988899	99.9985799	99.9982005	99.9977369	99.9971742	99.9964949	99.9956776	99.9947031	99.9935522	99.9922074	99.9906499	99.9888742	99.9868879	99.9847037	99.9823428	99.9798513	99.9772805	99.9746833	99.9721196	99.9696392	99.9672751	99.9650996	99.9631101	99.961304	99.9596788	99.9591615	99.9577813	99.9566773	99.9557946	99.9550934	99.9549085	99.9548784	99.9545605	99.9543079	99.9541076	99.9539478	99.9538221	99.9537236	99.953646	99.9535845	99.9535358	99.9534977	99.953468	99.9534447	99.9534261	99.9534115	99.9534002	99.9533913	99.9533843	99.9533787	99.9533744	99.953371	99.9533683	99.9533663	99.9533646	99.9533633	99.9533623	99.9533615	99.9533609	99.9533604	99.95336	99.9533597	99.9533595	99.9533593	99.9533591	99.953359	99.9533589	99.9533589	99.9533588	99.9533588	99.9533587	99.9533587	99.9533587	99.9533587	99.9533587	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586	99.9533586
Fumarate_e0	100.0	99.8843098	99.7435813	99.5706462	99.3630183	99.1096824	98.7992709	98.4201352	97.9564752	97.397262	96.7161956	95.8869765	94.8832684	93.6742075	92.2225193	90.4908332	88.4417785	86.0406062	83.2479952	80.0441338	76.4303502	72.4166244	68.0238623	63.3231521	58.3964223	53.3326543	48.2408928	43.2226009	38.3484046	33.7815503	29.5385407	25.6358787	22.090067	20.8315843	17.2416259	14.8250048	13.3916146	12.7888711	12.7563837	12.7563666	12.7561707	12.7560146	12.7558904	12.7557913	12.7557131	12.7556518	12.7556035	12.7555651	12.7555348	12.755511	12.7554925	12.7554779	12.7554663	12.7554572	12.7554501	12.7554445	12.7554401	12.7554367	12.7554339	12.7554318	12.7554302	12.7554289	12.7554278	12.755427	12.7554264	12.7554259	12.7554255	12.7554252	12.755425	12.7554248	12.7554246	12.7554245	12.7554244	12.7554243	12.7554243	12.7554242	12.7554242	12.7554242	12.7554242	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241	12.7554241
GTP_e0	100.0	99.9947046	99.9883124	99.9805287	99.9712339	99.9599789	99.9463014	99.9297293	99.9096407	99.8855539	99.8564708	99.8213937	99.7793452	99.7291752	99.6694716	99.5990866	99.5168722	99.4217954	99.3127837	99.1896943	99.0532621	98.9045154	98.7451067	98.5781732	98.4071519	98.2355601	98.0672393	97.9053209	97.7518393	97.6111977	97.4830905	97.3672119	97.2632563	97.2293306	97.1351024	97.0585552	96.9960384	96.9449525	96.9312747	96.9289982	96.9042034	96.8844791	96.8688232	96.8563338	96.8464925	96.8387809	96.8327062	96.8278862	96.8240724	96.8210891	96.8187607	96.8169287	96.815476	96.8143317	96.8134395	96.8127429	96.8121947	96.8117599	96.8114185	96.8111527	96.8109447	96.8107811	96.8106513	96.8105497	96.8104706	96.8104086	96.8103597	96.810321	96.8102907	96.8102672	96.8102487	96.8102341	96.8102226	96.8102136	96.8102066	96.810201	96.8101967	96.8101932	96.8101906	96.8101885	96.8101868	96.8101855	96.8101845	96.8101837	96.8101831	96.8101826	96.8101822	96.8101819	96.8101817	96.8101815	96.8101813	96.8101812	96.8101811	96.8101811	96.810181	96.810181	96.8101809	96.8101809	96.8101809	96.8101809	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808	96.8101808
Glycerol_e0	100.0	99.997564	99.9946234	99.9910427	99.9867668	99.9815893	99.9752972	99.9676736	99.9584324	99.9473518	99.9339728	99.9178364	99.898493	99.8754135	99.8479483	99.8155693	99.7777485	99.7340107	99.6838625	99.6272381	99.5644757	99.4960483	99.4227162	99.3459224	99.2672481	99.1883113	99.1108794	99.0363927	98.9657871	98.9010883	98.8421556	98.7888484	98.7410261	98.7254194	98.682072	98.6468582	98.6180988	98.594598	98.5883059	98.5872586	98.5758523	98.5667787	98.5595765	98.5538311	98.5493038	98.5457563	98.5429618	98.5407445	98.53899	98.5376176	98.5365465	98.5357037	98.5350354	98.534509	98.5340986	98.5337781	98.5335259	98.5333259	98.5331689	98.5330466	98.5329509	98.5328756	98.5328159	98.5327692	98.5327328	98.5327043	98.5326818	98.532664	98.5326501	98.5326392	98.5326307	98.532624	98.5326187	98.5326146	98.5326113	98.5326088	98.5326068	98.5326052	98.532604	98.532603	98.5326023	98.5326017	98.5326012	98.5326008	98.5326005	98.5326003	98.5326001	98.5326	98.5325999	98.5325998	98.5325997	98.5325997	98.5325996	98.5325996	98.5325996	98.5325996	98.5325996	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995	98.5325995
Glycine_e0	100.0	99.9804386	99.9568238	99.9280674	99.893727	99.8521427	99.8016049	99.7403688	99.6661354	99.5771239	99.4696443	99.3400067	99.1845974	98.9991634	98.7784836	98.5183114	98.2144001	97.8629283	97.4599276	97.0048662	96.500459	95.9505045	95.3611099	94.743874	94.1115053	93.477009	92.8545921	92.2558361	91.6882649	91.1681669	90.6944137	90.2658767	89.8814274	89.7559764	89.4075944	89.1245999	88.8934944	88.7046661	88.6541116	88.6456983	88.5540715	88.481183	88.4233286	88.3771756	88.3408086	88.3123118	88.2898637	88.2720522	88.2579588	88.2469345	88.2383304	88.2315606	88.2261922	88.2219638	88.2186669	88.2160928	88.2140668	88.21246	88.2111986	88.2102165	88.2094479	88.2088431	88.2083635	88.2079879	88.2076957	88.2074666	88.2072858	88.2071428	88.207031	88.2069441	88.2068758	88.2068218	88.2067792	88.2067459	88.20672	88.2066997	88.2066835	88.2066708	88.206661	88.2066532	88.2066472	88.2066424	88.2066386	88.2066356	88.2066333	88.2066315	88.2066301	88.206629	88.2066281	88.2066274	88.2066268	88.2066264	88.2066261	88.2066258	88.2066256	88.2066255	88.2066254	88.2066253	88.2066252	88.2066251	88.2066251	88.206625	88.206625	88.206625	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249	88.2066249
H+_e0	100.0	100.2322719	100.5129384	100.8551083	101.2639969	101.759615	102.3625799	103.0939443	103.9815684	105.0467108	106.3343343	107.8894016	109.7561063	111.9864187	114.6439723	117.7824348	121.4554742	125.7116924	130.6024363	136.1385467	142.2918601	149.0207597	156.2570139	163.8624778	171.6846823	179.5661924	187.3317793	194.8351415	201.9799336	208.5547456	214.5665633	220.0223723	224.9291586	226.6920642	232.0904889	236.3622433	239.7278621	242.3483719	243.0219121	243.1398835	244.5116541	245.602488	246.4680736	247.1584662	247.7023701	248.1284896	248.464124	248.7304165	248.9411112	249.1059121	249.2345234	249.3357126	249.4159555	249.4791574	249.5284356	249.5669072	249.597189	249.621204	249.6400576	249.6547354	249.6662229	249.6752616	249.6824305	249.6880438	249.6924115	249.6958346	249.6985371	249.7006746	249.7023446	249.7036443	249.7046647	249.7054723	249.7061092	249.7066058	249.7069928	249.7072971	249.7075383	249.7077279	249.7078756	249.7079909	249.7080811	249.7081533	249.7082103	249.7082547	249.708289	249.7083157	249.7083366	249.7083532	249.7083667	249.7083773	249.7083856	249.7083919	249.7083968	249.7084005	249.7084035	249.7084058	249.7084077	249.7084092	249.7084105	249.7084115	249.7084123	249.7084129	249.7084133	249.7084136	249.7084138	249.708414	249.7084142	249.7084143	249.7084144	249.7084144	249.7084145	249.7084145	249.7084146	249.7084146	249.7084146	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147	249.7084147
