	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
16	PAN	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.0031687636575285483	0.002227259239954489	0.0031687636575285483	-1.0	0.056291772556285244	-0.056291772556285244
17	PAN	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.15095548646039214	38.68351298407257	0.15095548646039214	-1.0	0.38852990420351446	-0.38852990420351446
18	Spermidine-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	0.5400897814873971	660.1043684984186	0.5400897814873971	1.0	0.7349080088605628	0.7349080088605628
19	Melitose-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	23.398851274572333	76.44858692848337	23.398851274572333	1.0	4.837235912643949	4.837235912643949
20	Folate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-8.907472145765503	0.6021710730378012	8.907472145765503	-1.0	2.9845388497664933	-2.9845388497664933
21	Urea-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.989378128217319	0.009746423525373181	0.989378128217319	-1.0	0.9946748856874386	-0.9946748856874386
22	Sucrose	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.9885811007392178	0.012594025967629263	0.9885811007392178	-1.0	0.9942741577347859	-0.9942741577347859
23	Thiamine	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-10.886471533704356	0.9070179405061851	10.886471533704356	-1.0	3.299465340582373	-3.299465340582373
24	Riboflavin	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	0.006704037563977664	0.05305649589861292	0.006704037563977664	1.0	0.08187818735156308	0.08187818735156308
25	PAN	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-2.355288542903747	6525.322775532747	2.355288542903747	-1.0	1.534694934800968	-1.534694934800968
26	PAN	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.00316876365745745	0.002227259239854542	0.00316876365745745	-1.0	0.05629177255565372	-0.05629177255565372
27	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.8767055318637226	0.512755898991252	0.8767055318637226	1.0	0.9363255480140028	0.9363255480140028
28	PAN	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.10523096330220953	4.229993980664962	0.10523096330220953	-1.0	0.32439322326801084	-0.32439322326801084
29	PAN	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-0.04131135322022714	0.3785558088747875	0.04131135322022714	-1.0	0.2032519451819026	-0.2032519451819026
30	PAN	L-Proline-e0	Limosilactobacillus_reuteri_I49	-0.08117680907777593	1.4616891531236178	0.08117680907777593	-1.0	0.28491544197845076	-0.28491544197845076
31	PAN	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.003168763657447954	0.0022272592398411934	0.003168763657447954	-1.0	0.05629177255556938	-0.05629177255556938
32	PAN	L-Valine-e0	Limosilactobacillus_reuteri_I49	-0.1551241313419533	5.337646369029751	0.1551241313419533	-1.0	0.39385800911236185	-0.39385800911236185
33	Thiamine	L-Threonine-e0	Limosilactobacillus_reuteri_I49	1.0072101612275337	0.32249928039794573	1.0072101612275337	1.0	1.0035986056325177	1.0035986056325177
34	PAN	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-1.693104859016761	4680.577822559884	1.693104859016761	-1.0	1.3011936285644659	-1.3011936285644659
35	Spermidine-e0	Spermidine-e0	Limosilactobacillus_reuteri_I49	-0.9955183112061525	1.999551733026849e-05	0.9955183112061525	-1.0	0.9977566392693924	-0.9977566392693924
36	PAN	fe3-e0	Limosilactobacillus_reuteri_I49	-0.0031687636574566818	0.0022272592398534627	0.0031687636574566818	-1.0	0.0562917725556469	-0.0562917725556469
37	Spermidine-e0	H+-e0	Limosilactobacillus_reuteri_I49	6.418249222849564	1612.4666480220183	6.418249222849564	1.0	2.5334263799940118	2.5334263799940118
38	Melitose-e0	H+-e0	Limosilactobacillus_reuteri_I49	41.59515845598287	187.92096170513932	41.59515845598287	1.0	6.449430862950844	6.449430862950844
39	Folate-e0	H+-e0	Limosilactobacillus_reuteri_I49	-18.83684237120751	1.6771317020595424	18.83684237120751	-1.0	4.340143127963352	-4.340143127963352
40	Urea-e0	H+-e0	Limosilactobacillus_reuteri_I49	-3.9700491014577226	0.0677200807898063	3.9700491014577226	-1.0	1.9924982061366385	-1.9924982061366385
41	Thiamine	H+-e0	Limosilactobacillus_reuteri_I49	-22.79472602641832	2.7553377145151017	22.79472602641832	-1.0	4.774382266473676	-4.774382266473676
42	Riboflavin	H+-e0	Limosilactobacillus_reuteri_I49	-0.0043045525096765845	0.1722247375762306	0.0043045525096765845	-1.0	0.06560908862098745	-0.06560908862098745
43	PAN	H+-e0	Limosilactobacillus_reuteri_I49	0.899394235900982	19390.23822005816	0.899394235900982	1.0	0.9483639785973432	0.9483639785973432
44	Folate-e0	L-Alanine-e0	Limosilactobacillus_reuteri_I49	0.9948760043830818	0.0021977172113916456	0.9948760043830818	1.0	0.9974347118398686	0.9974347118398686
45	Thiamine	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-0.9921551866841105	0.009192775507096903	0.9921551866841105	-1.0	0.9960698703826507	-0.9960698703826507
46	PAN	L-Alanine-e0	Limosilactobacillus_reuteri_I49	-0.08651356706772843	41.72580866668182	0.08651356706772843	-1.0	0.29413188719982136	-0.29413188719982136
47	Spermidine-e0	L-Methionine-e0	Limosilactobacillus_reuteri_I49	0.9833194062161682	0.17969563603401958	0.9833194062161682	1.0	0.9916246296942045	0.9916246296942045
48	PAN	L-Methionine-e0	Limosilactobacillus_reuteri_I49	-0.06619209673122288	0.9718591966497453	0.06619209673122288	-1.0	0.2572782476837536	-0.2572782476837536
49	Thiamine	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	0.9955119768394736	2.0237427703837302e-05	0.9955119768394736	1.0	0.9977534649598936	0.9977534649598936
50	PAN	L-Cysteine-e0	Limosilactobacillus_reuteri_I49	-0.037687263008778636	0.3150505696958141	0.037687263008778636	-1.0	0.19413207619756875	-0.19413207619756875
51	PAN	L-Leucine-e0	Limosilactobacillus_reuteri_I49	-0.21193510276908306	9.963154426845076	0.21193510276908306	-1.0	0.46036409804532225	-0.46036409804532225
52	PAN	L-Isoleucine-e0	Limosilactobacillus_reuteri_I49	-0.1731024307419815	6.646567276610226	0.1731024307419815	-1.0	0.4160558024375835	-0.4160558024375835
53	Thiamine	L-Tyrosine-e0	Limosilactobacillus_reuteri_I49	0.995508525612517	2.05730592184296e-05	0.995508525612517	1.0	0.9977517354595365	0.9977517354595365
54	PAN	L-Tyrosine-e0	Limosilactobacillus_reuteri_I49	-0.05822085174317111	0.7518793921153057	0.05822085174317111	-1.0	0.2412899743942361	-0.2412899743942361
55	PAN	L-Phenylalanine-e0	Limosilactobacillus_reuteri_I49	-0.08881940942348568	1.7498742265235991	0.08881940942348568	-1.0	0.2980258536158997	-0.2980258536158997
56	Thiamine	L-Serine-e0	Limosilactobacillus_reuteri_I49	0.000800985338137705	0.0012514897438878152	0.000800985338137705	1.0	0.028301684369268644	0.028301684369268644
57	PAN	L-Serine-e0	Limosilactobacillus_reuteri_I49	-0.05276994641068935	15.19587777514887	0.05276994641068935	-1.0	0.22971710082335914	-0.22971710082335914
58	Spermidine-e0	NH3-e0	Limosilactobacillus_reuteri_I49	0.28225288434152407	744.2174151273678	0.28225288434152407	1.0	0.5312747729203073	0.5312747729203073
59	Melitose-e0	NH3-e0	Limosilactobacillus_reuteri_I49	-25.293914630417547	86.2400216596159	25.293914630417547	-1.0	5.029305581332034	-5.029305581332034
60	Folate-e0	NH3-e0	Limosilactobacillus_reuteri_I49	8.073921793297805	0.7024009850775924	8.073921793297805	1.0	2.8414647267382724	2.8414647267382724
61	Urea-e0	NH3-e0	Limosilactobacillus_reuteri_I49	1.9876448419043191	0.006185135429701966	1.9876448419043191	1.0	1.4098385871809294	1.4098385871809294
62	Sucrose	NH3-e0	Limosilactobacillus_reuteri_I49	1.1528532804502456	0.01818036798908529	1.1528532804502456	1.0	1.0737100541814095	1.0737100541814095
63	Thiamine	NH3-e0	Limosilactobacillus_reuteri_I49	10.706682538529135	1.3055346453087389	10.706682538529135	1.0	3.272106743144107	3.272106743144107
64	Riboflavin	NH3-e0	Limosilactobacillus_reuteri_I49	-0.007500938311179852	0.06356302713551797	0.007500938311179852	-1.0	0.08660795755113876	-0.08660795755113876
65	PAN	NH3-e0	Limosilactobacillus_reuteri_I49	3.710262437152818	7377.458159879305	3.710262437152818	1.0	1.9262041525115707	1.9262041525115707
66	Pyruvate-e0	Pyruvate-e0	Limosilactobacillus_reuteri_I49	-0.9955183112061519	1.9995517330267394e-05	0.9955183112061519	-1.0	0.9977566392693921	-0.9977566392693921
67	PAN	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	-0.0601697939054525	630.5998462252732	0.0601697939054525	-1.0	0.24529531977894012	-0.24529531977894012
68	PAN	Ca2+-e0	Limosilactobacillus_reuteri_I49	-0.003168763657456658	0.002227259239853428	0.003168763657456658	-1.0	0.05629177255564669	-0.05629177255564669
69	PAN	Cu2+-e0	Limosilactobacillus_reuteri_I49	-0.003168763657454867	0.002227259239850911	0.003168763657454867	-1.0	0.05629177255563078	-0.05629177255563078
70	PAN	Fe2+-e0	Limosilactobacillus_reuteri_I49	-0.007656699918069655	0.013003921086560512	0.007656699918069655	-1.0	0.08750257092262864	-0.08750257092262864
71	PAN	K+-e0	Limosilactobacillus_reuteri_I49	-0.0031687636573041007	0.00222725923963897	0.0031687636573041007	-1.0	0.05629177255429163	-0.05629177255429163
72	D-Mannose-e0	D-Mannose-e0	Limosilactobacillus_reuteri_I49	-0.9955183112061516	1.9995517330266645e-05	0.9955183112061516	-1.0	0.997756639269392	-0.997756639269392
73	Melitose-e0	Melitose-e0	Limosilactobacillus_reuteri_I49	-0.9928551440997726	0.0026759313962111827	0.9928551440997726	-1.0	0.9964211680307542	-0.9964211680307542
74	PAN	L-Tryptophan-e0	Limosilactobacillus_reuteri_I49	-0.027472049891445	0.16740684257957916	0.027472049891445	-1.0	0.16574694534574386	-0.16574694534574386
75	PAN	Mg-e0	Limosilactobacillus_reuteri_I49	-0.0031687636574567035	0.0022272592398534944	0.0031687636574567035	-1.0	0.056291772555647095	-0.056291772555647095
76	Folate-e0	Folate-e0	Limosilactobacillus_reuteri_I49	-0.995518311206153	1.9995517330266676e-05	0.995518311206153	-1.0	0.9977566392693926	-0.9977566392693926
77	Urea-e0	Urea-e0	Limosilactobacillus_reuteri_I49	-0.9955183112061516	1.9995517330267838e-05	0.9955183112061516	-1.0	0.997756639269392	-0.997756639269392
78	Sucrose	Sucrose	Limosilactobacillus_reuteri_I49	-0.9934279947547714	0.002105838993203322	0.9934279947547714	-1.0	0.9967085806567391	-0.9967085806567391
79	Thiamine	Thiamine	Limosilactobacillus_reuteri_I49	-0.9955183112061475	1.999551733026858e-05	0.9955183112061475	-1.0	0.99775663926939	-0.99775663926939
80	Riboflavin	Riboflavin	Limosilactobacillus_reuteri_I49	-0.002470838631113462	0.002464706226667237	0.002470838631113462	-1.0	0.049707530929563	-0.049707530929563
81	PAN	Niacin	Limosilactobacillus_reuteri_I49	-0.004487936260390732	0.004467704420044609	0.004487936260390732	-1.0	0.0669920611743715	-0.0669920611743715
82	PAN	PAN	Limosilactobacillus_reuteri_I49	-0.004487936260602047	0.004467704420465335	0.004487936260602047	-1.0	0.06699206117594866	-0.06699206117594866
83	PAN	Cl	Limosilactobacillus_reuteri_I49	-0.0031687636574597934	0.0022272592398578364	0.0031687636574597934	-1.0	0.05629177255567454	-0.05629177255567454
84	Folate-e0	Inosine	Limosilactobacillus_reuteri_I49	0.9948340910856374	0.0002490968858819787	0.9948340910856374	1.0	0.9974137010717455	0.9974137010717455
85	Thiamine	Inosine	Limosilactobacillus_reuteri_I49	0.994825097135448	0.00025308470909078017	0.994825097135448	1.0	0.9974091924257806	0.9974091924257806
86	Riboflavin	Inosine	Limosilactobacillus_reuteri_I49	0.002470838631114927	0.0024647062266701584	0.002470838631114927	1.0	0.049707530929577734	0.049707530929577734
87	PAN	Inosine	Limosilactobacillus_reuteri_I49	-0.10203158364603082	2.3881921494374696	0.10203158364603082	-1.0	0.31942383074221437	-0.31942383074221437
88	PAN	Cytosine	Limosilactobacillus_reuteri_I49	-0.01026414480220151	0.12476189977695033	0.01026414480220151	-1.0	0.10131211577201174	-0.10131211577201174
89	Spermidine-e0	H2O-e0	Turicimonas_muris_YL45	-7.856246034980183	14.778526016359542	7.856246034980183	-1.0	2.8028995763280893	-2.8028995763280893
90	Folate	H2O-e0	Turicimonas_muris_YL45	39.598558574284304	239.29228684403012	39.598558574284304	1.0	6.2927385591874305	6.2927385591874305
91	Riboflavin	H2O-e0	Turicimonas_muris_YL45	-9862.387504983075	7136138.2587479865	9862.387504983075	-1.0	99.30955394614898	-99.30955394614898
92	Riboflavin	Phosphate-e0	Turicimonas_muris_YL45	-126.8865289680604	0.32483676287129803	126.8865289680604	-1.0	11.264392081602114	-11.264392081602114
93	Spermidine-e0	L-Glutamate-e0	Turicimonas_muris_YL45	-1.7831950592770194	1.0659173085790903	1.7831950592770194	-1.0	1.3353632686565178	-1.3353632686565178
94	Folate	L-Glutamate-e0	Turicimonas_muris_YL45	0.7749421172822424	4.629844817968121	0.7749421172822424	1.0	0.8803079672945385	0.8803079672945385
95	Riboflavin	L-Glutamate-e0	Turicimonas_muris_YL45	828.2390393977587	206955.30866257712	828.2390393977587	1.0	28.779142436802363	28.779142436802363
96	Riboflavin	Zn2+-e0	Turicimonas_muris_YL45	-0.9199696812424251	1.7075804311515392e-05	0.9199696812424251	-1.0	0.9591504997874031	-0.9591504997874031
97	Riboflavin	L-Lysine-e0	Turicimonas_muris_YL45	-961.6035198393469	178731.06989793075	961.6035198393469	-1.0	31.00973266313895	-31.00973266313895
98	Spermidine-e0	L-Aspartate-e0	Turicimonas_muris_YL45	-3.468523982010333	1.7563673345513875	3.468523982010333	-1.0	1.8623973748935356	-1.8623973748935356
99	Folate	L-Aspartate-e0	Turicimonas_muris_YL45	7.032962708039724	10.630042751330233	7.032962708039724	1.0	2.6519733611105005	2.6519733611105005
100	Riboflavin	L-Aspartate-e0	Turicimonas_muris_YL45	-58.411733432785915	162266.2418546626	58.411733432785915	-1.0	7.642756926187428	-7.642756926187428
101	Riboflavin	Sulfate-e0	Turicimonas_muris_YL45	-0.9199696812725583	1.7075804312632405e-05	0.9199696812725583	-1.0	0.9591504998031113	-0.9591504998031113
102	Riboflavin	L-Arginine-e0	Turicimonas_muris_YL45	-35.41293410228243	0.025302181222825248	35.41293410228243	-1.0	5.950876750721899	-5.950876750721899
103	Riboflavin	L-Histidine-e0	Turicimonas_muris_YL45	-11.342220886842007	0.0025955556275188488	11.342220886842007	-1.0	3.367821385828234	-3.367821385828234
104	Riboflavin	L-Proline-e0	Turicimonas_muris_YL45	-26.46518206932454	0.014131358416520391	26.46518206932454	-1.0	5.1444321425522315	-5.1444321425522315
105	Riboflavin	Co2+-e0	Turicimonas_muris_YL45	-0.9199696812420701	1.7075804311499667e-05	0.9199696812420701	-1.0	0.959150499787218	-0.959150499787218
106	Riboflavin	L-Threonine-e0	Turicimonas_muris_YL45	-29.408170853351816	36500.4429137958	29.408170853351816	-1.0	5.42293009851241	-5.42293009851241
107	Spermidine-e0	Spermidine-e0	Turicimonas_muris_YL45	-0.9955183112061513	1.9995517330268563e-05	0.9955183112061513	-1.0	0.9977566392693918	-0.9977566392693918
108	Riboflavin	fe3-e0	Turicimonas_muris_YL45	-0.919969681221804	1.707580431075004e-05	0.919969681221804	-1.0	0.9591504997766535	-0.9591504997766535
109	Spermidine-e0	H+-e0	Turicimonas_muris_YL45	6.97118330463586	17.06778538389291	6.97118330463586	1.0	2.640299851273688	2.640299851273688
110	Folate	H+-e0	Turicimonas_muris_YL45	-53.950997564545126	276.6481296776505	53.950997564545126	-1.0	7.345134278183424	-7.345134278183424
111	Riboflavin	H+-e0	Turicimonas_muris_YL45	11969.911060321912	8197790.6822348405	11969.911060321912	1.0	109.40708871148118	109.40708871148118
112	Riboflavin	Uracil-e0	Turicimonas_muris_YL45	-43.97488714422606	162.71256245447017	43.97488714422606	-1.0	6.631356357806905	-6.631356357806905
113	Riboflavin	L-Methionine-e0	Turicimonas_muris_YL45	-18.897361927632655	0.007205041741551141	18.897361927632655	-1.0	4.347109606121366	-4.347109606121366
114	Riboflavin	L-Cysteine-e0	Turicimonas_muris_YL45	-4821.782705067966	7093538.071983727	4821.782705067966	-1.0	69.43905748977276	-69.43905748977276
115	Spermidine-e0	L-Serine-e0	Turicimonas_muris_YL45	-1.4230109224512941	7.79468014986909	1.4230109224512941	-1.0	1.1929002147922072	-1.1929002147922072
116	Pyruvate-e0	L-Serine-e0	Turicimonas_muris_YL45	0.2292028505170648	0.17643346303006596	0.2292028505170648	1.0	0.4787513451856452	0.4787513451856452
117	Folate	L-Serine-e0	Turicimonas_muris_YL45	7.449428903402932	189.42934014688862	7.449428903402932	1.0	2.7293641939841837	2.7293641939841837
118	Riboflavin	L-Serine-e0	Turicimonas_muris_YL45	-1499.2472492328993	7577918.321102434	1499.2472492328993	-1.0	38.72011427195043	-38.72011427195043
119	Spermidine-e0	NH3-e0	Turicimonas_muris_YL45	8.95502821208777	7.936015196876973	8.95502821208777	1.0	2.9924953152992186	2.9924953152992186
120	Pyruvate-e0	NH3-e0	Turicimonas_muris_YL45	-0.9901178874839041	0.008091118874236887	0.9901178874839041	-1.0	0.99504667603279	-0.99504667603279
121	Folate	NH3-e0	Turicimonas_muris_YL45	-31.794487023613446	68.74544256728562	31.794487023613446	-1.0	5.638660037953471	-5.638660037953471
122	Riboflavin	NH3-e0	Turicimonas_muris_YL45	6615.31113373197	379502.48521592526	6615.31113373197	1.0	81.33456297129757	81.33456297129757
123	Pyruvate-e0	Pyruvate-e0	Turicimonas_muris_YL45	-0.9955183112061508	1.999551733026749e-05	0.9955183112061508	-1.0	0.9977566392693915	-0.9977566392693915
124	Riboflavin	L-Asparagine-e0	Turicimonas_muris_YL45	-28.85965092320113	0.01680413983492004	28.85965092320113	-1.0	5.372117917842192	-5.372117917842192
125	Riboflavin	Ca2+-e0	Turicimonas_muris_YL45	-0.9199696812447686	1.7075804311600986e-05	0.9199696812447686	-1.0	0.9591504997886248	-0.9591504997886248
126	Riboflavin	Cu2+-e0	Turicimonas_muris_YL45	-0.9199696812450955	1.7075804311613434e-05	0.9199696812450955	-1.0	0.9591504997887951	-0.9591504997887951
127	Riboflavin	Fe2+-e0	Turicimonas_muris_YL45	-1.9154879924596617	7.402748708436849e-05	1.9154879924596617	-1.0	1.3840115579212704	-1.3840115579212704
128	Folate	Glycine-e0	Turicimonas_muris_YL45	-0.9955183112054193	1.9995517330236196e-05	0.9955183112054193	-1.0	0.997756639269025	-0.997756639269025
129	Riboflavin	Glycine-e0	Turicimonas_muris_YL45	-10.915525690446106	0.0024043548784660625	10.915525690446106	-1.0	3.3038652651774565	-3.3038652651774565
130	Riboflavin	K+-e0	Turicimonas_muris_YL45	-0.9199696812451632	1.7075804311615992e-05	0.9199696812451632	-1.0	0.9591504997888304	-0.9591504997888304
131	Riboflavin	Cl--e0	Turicimonas_muris_YL45	-0.9199696812442577	1.707580431158191e-05	0.9199696812442577	-1.0	0.9591504997883584	-0.9591504997883584
132	Riboflavin	L-Phenylalanine	Turicimonas_muris_YL45	-22.180343067639992	0.009925917422012369	22.180343067639992	-1.0	4.709601158021769	-4.709601158021769
133	Riboflavin	L-Tryptophan	Turicimonas_muris_YL45	-6.805332532114038	0.0009344000259091683	6.805332532114038	-1.0	2.60870322806448	-2.60870322806448
134	Riboflavin	L-Tyrosine	Turicimonas_muris_YL45	-17.00699177978598	0.005835648741575763	17.00699177978598	-1.0	4.123953416296792	-4.123953416296792
135	Riboflavin	Mg	Turicimonas_muris_YL45	-0.9199696812425783	1.7075804311519684e-05	0.9199696812425783	-1.0	0.9591504997874829	-0.9591504997874829
136	Riboflavin	Mn2+	Turicimonas_muris_YL45	-0.9199696812444706	1.7075804311591408e-05	0.9199696812444706	-1.0	0.9591504997884694	-0.9591504997884694
137	Folate	Folate	Turicimonas_muris_YL45	-0.9955183112061533	1.9995517330268932e-05	0.9955183112061533	-1.0	0.9977566392693928	-0.9977566392693928
138	Riboflavin	Riboflavin	Turicimonas_muris_YL45	-0.9955183112054441	1.999551733023957e-05	0.9955183112054441	-1.0	0.9977566392690375	-0.9977566392690375
139	Riboflavin	Niacin	Turicimonas_muris_YL45	-0.9955183112156905	1.999551733065056e-05	0.9955183112156905	-1.0	0.9977566392741721	-0.9977566392741721
140	Riboflavin	PAN	Turicimonas_muris_YL45	-0.9955183112363006	1.9995517331477326e-05	0.9955183112363006	-1.0	0.9977566392845004	-0.9977566392845004
141	Riboflavin	Pyridoxal	Turicimonas_muris_YL45	-0.4977591556168572	4.9988793328434175e-06	0.4977591556168572	-1.0	0.7055204856110538	-0.7055204856110538
142	Riboflavin	carbonate	Turicimonas_muris_YL45	-270.8677777877021	1.4802968977770943	270.8677777877021	-1.0	16.458061179485938	-16.458061179485938
143	O2-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.00034715435211382564	0.17202079786771202	0.00034715435211382564	-1.0	0.018632078577384373	-0.018632078577384373
144	O2-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.005874736441769996	0.07456302588565847	0.005874736441769996	-1.0	0.0766468293001739	-0.0766468293001739
145	O2-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	0.007741024037642097	0.07690765751413048	0.007741024037642097	1.0	0.08798308949816491	0.08798308949816491
146	O2-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	0.00016960676592511276	0.17512787899916218	0.00016960676592511276	1.0	0.013023316241461419	0.013023316241461419
147	O2-e0	H+-e0	Limosilactobacillus_reuteri_I49	0.01136622944938024	0.5112739623514472	0.01136622944938024	1.0	0.10661252013427053	0.10661252013427053
148	O2-e0	NH3-e0	Limosilactobacillus_reuteri_I49	-0.0010584376440554294	0.11356311600822205	0.0010584376440554294	-1.0	0.032533638653790775	-0.032533638653790775
149	Spermidine-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	-0.07670575243783634	8.488824507705479	0.07670575243783634	-1.0	0.2769580337123954	-0.2769580337123954
150	Melitose-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	-2.878124330746857	0.9783963896505481	2.878124330746857	-1.0	1.6965035604875274	-1.6965035604875274
151	Folate-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	0.005014900982361675	0.23178849662475245	0.005014900982361675	1.0	0.07081596558941829	0.07081596558941829
152	O2-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	-0.0014845232471388478	0.07545738554192828	0.0014845232471388478	-1.0	0.03852951137944586	-0.03852951137944586
153	Urea-e0	Acetate-e0	Limosilactobacillus_reuteri_I49	-0.0008311033340861714	0.009762415568131792	0.0008311033340861714	-1.0	0.028828862864951357	-0.028828862864951357
154	Sucrose	Acetate-e0	Limosilactobacillus_reuteri_I49	-0.0006851988175472075	0.004750216361023948	0.0006851988175472075	-1.0	0.026176302595042094	-0.026176302595042094
155	Thiamine	Acetate-e0	Limosilactobacillus_reuteri_I49	-0.9807041121786358	0.38184117558786973	0.9807041121786358	-1.0	0.9903050601600679	-0.9903050601600679
156	Riboflavin	Acetate-e0	Limosilactobacillus_reuteri_I49	-0.0006435781438611502	0.02626710614714302	0.0006435781438611502	-1.0	0.02536884198896651	-0.02536884198896651
157	PAN	Acetate-e0	Limosilactobacillus_reuteri_I49	0.4416782016038353	5440.831669864471	0.4416782016038353	1.0	0.6645887462211765	0.6645887462211765
158	Spermidine-e0	Fumarate-e0	Limosilactobacillus_reuteri_I49	0.008059089001140114	0.07878351194297567	0.008059089001140114	1.0	0.08977242895867368	0.08977242895867368
159	Melitose-e0	Fumarate-e0	Limosilactobacillus_reuteri_I49	0.26782318898320134	0.015124541627953196	0.26782318898320134	1.0	0.5175163659085589	0.5175163659085589
160	Folate-e0	Fumarate-e0	Limosilactobacillus_reuteri_I49	-0.006719725536913482	0.06415462307539975	0.006719725536913482	-1.0	0.08197393205716974	-0.08197393205716974
161	O2-e0	Fumarate-e0	Limosilactobacillus_reuteri_I49	-0.008101250983532992	0.06949075714047696	0.008101250983532992	-1.0	0.09000694964019719	-0.09000694964019719
162	Urea-e0	Fumarate-e0	Limosilactobacillus_reuteri_I49	-0.001502370489352534	0.0022704681474326645	0.001502370489352534	-1.0	0.03876042426693152	-0.03876042426693152
163	Sucrose	Fumarate-e0	Limosilactobacillus_reuteri_I49	-0.0012732446940152513	0.0037830518152664333	0.0012732446940152513	-1.0	0.03568255447715664	-0.03568255447715664
164	Thiamine	Fumarate-e0	Limosilactobacillus_reuteri_I49	-1.0002324652779644	0.08538880808787791	1.0002324652779644	-1.0	1.000116225884754	-1.000116225884754
