	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
Cytidine##bc1008	Cytidine	bc1008	Metabolite	0.31498513	0.31498513	1.0	0.5612353606108582	0.5612353606108582
bc1008##D-Alanine	bc1008	D-Alanine	Microbe	-0.26131811	0.26131811	-1.0	0.5111928305444042	-0.5111928305444042
D-Alanine##bc1008	D-Alanine	bc1008	Metabolite	0.26131811	0.26131811	1.0	0.5111928305444042	0.5111928305444042
bc1008##D-Arabinose	bc1008	D-Arabinose	Microbe	-0.39197716	0.39197716	-1.0	0.6260807935083139	-0.6260807935083139
D-Arabinose##bc1008	D-Arabinose	bc1008	Metabolite	0.39197716	0.39197716	1.0	0.6260807935083139	0.6260807935083139
bc1008##D-Glucose	bc1008	D-Glucose	Microbe	-90.92860944	90.92860944	-1.0	9.53564939791727	-9.53564939791727
D-Glucose##bc1008	D-Glucose	bc1008	Metabolite	90.92860944	90.92860944	1.0	9.53564939791727	9.53564939791727
bc1008##Deoxycytidine	bc1008	Deoxycytidine	Microbe	-0.06310687	0.06310687	-1.0	0.2512108078885142	-0.2512108078885142
Deoxycytidine##bc1008	Deoxycytidine	bc1008	Metabolite	0.06310687	0.06310687	1.0	0.2512108078885142	0.2512108078885142
bc1008##Folate	bc1008	Folate	Microbe	-0.04397937	0.04397937	-1.0	0.20971258903556553	-0.20971258903556553
Folate##bc1008	Folate	bc1008	Metabolite	0.04397937	0.04397937	1.0	0.20971258903556553	0.20971258903556553
bc1008##Formate	bc1008	Formate	Microbe	-0.01465979	0.01465979	-1.0	0.12107761973213713	-0.12107761973213713
Formate##bc1008	Formate	bc1008	Metabolite	0.01465979	0.01465979	1.0	0.12107761973213713	0.12107761973213713
bc1008##Fumarate	bc1008	Fumarate	Microbe	-0.3132669	0.3132669	-1.0	0.5597025102677314	-0.5597025102677314
Fumarate##bc1008	Fumarate	bc1008	Metabolite	0.3132669	0.3132669	1.0	0.5597025102677314	0.5597025102677314
bc1008##GTP	bc1008	GTP	Microbe	-0.72204501	0.72204501	-1.0	0.849732316673904	-0.849732316673904
GTP##bc1008	GTP	bc1008	Metabolite	0.72204501	0.72204501	1.0	0.849732316673904	0.849732316673904
bc1008##Glucose-1-phosphate	bc1008	Glucose-1-phosphate	Microbe	-0.34386022	0.34386022	-1.0	0.5863959583762494	-0.5863959583762494
Glucose-1-phosphate##bc1008	Glucose-1-phosphate	bc1008	Metabolite	0.34386022	0.34386022	1.0	0.5863959583762494	0.5863959583762494
bc1008##Glycerol	bc1008	Glycerol	Microbe	-0.32541576	0.32541576	-1.0	0.5704522416469235	-0.5704522416469235
Glycerol##bc1008	Glycerol	bc1008	Metabolite	0.32541576	0.32541576	1.0	0.5704522416469235	0.5704522416469235
bc1008##Glycine	bc1008	Glycine	Microbe	-2.61965565	2.61965565	-1.0	1.6185350320583116	-1.6185350320583116
Glycine##bc1008	Glycine	bc1008	Metabolite	2.61965565	2.61965565	1.0	1.6185350320583116	1.6185350320583116
bc1008##H+	bc1008	H+	Microbe	220.83782858	220.83782858	1.0	14.86061333121887	14.86061333121887
bc1008##H2O	bc1008	H2O	Microbe	31.57726451	31.57726451	1.0	5.619365134069862	5.619365134069862
bc1008##Heme	bc1008	Heme	Microbe	-0.01465979	0.01465979	-1.0	0.12107761973213713	-0.12107761973213713
Heme##bc1008	Heme	bc1008	Metabolite	0.01465979	0.01465979	1.0	0.12107761973213713	0.12107761973213713
bc1008##K+	bc1008	K+	Microbe	-0.01465979	0.01465979	-1.0	0.12107761973213713	-0.12107761973213713
K+##bc1008	K+	bc1008	Metabolite	0.01465979	0.01465979	1.0	0.12107761973213713	0.12107761973213713
bc1008##L-Alanine	bc1008	L-Alanine	Microbe	-2.36625142	2.36625142	-1.0	1.5382624678513093	-1.5382624678513093
L-Alanine##bc1008	L-Alanine	bc1008	Metabolite	2.36625142	2.36625142	1.0	1.5382624678513093	1.5382624678513093
bc1008##L-Arginine	bc1008	L-Arginine	Microbe	-1.28878061	1.28878061	-1.0	1.1352447357288207	-1.1352447357288207
L-Arginine##bc1008	L-Arginine	bc1008	Metabolite	1.28878061	1.28878061	1.0	1.1352447357288207	1.1352447357288207
bc1008##L-Asparagine	bc1008	L-Asparagine	Microbe	-1.04916978	1.04916978	-1.0	1.0242898906071465	-1.0242898906071465
L-Asparagine##bc1008	L-Asparagine	bc1008	Metabolite	1.04916978	1.04916978	1.0	1.0242898906071465	1.0242898906071465
bc1008##L-Aspartate	bc1008	L-Aspartate	Microbe	-1.04916978	1.04916978	-1.0	1.0242898906071465	-1.0242898906071465
L-Aspartate##bc1008	L-Aspartate	bc1008	Metabolite	1.04916978	1.04916978	1.0	1.0242898906071465	1.0242898906071465
bc1008##L-Cysteine	bc1008	L-Cysteine	Microbe	-0.39780051	0.39780051	-1.0	0.6307142855524996	-0.6307142855524996
L-Cysteine##bc1008	L-Cysteine	bc1008	Metabolite	0.39780051	0.39780051	1.0	0.6307142855524996	0.6307142855524996
bc1008##L-Glutamate	bc1008	L-Glutamate	Microbe	-1.2752079	1.2752079	-1.0	1.129251034978494	-1.129251034978494
L-Glutamate##bc1008	L-Glutamate	bc1008	Metabolite	1.2752079	1.2752079	1.0	1.129251034978494	1.129251034978494
bc1008##L-Glutamine	bc1008	L-Glutamine	Microbe	-1.14454885	1.14454885	-1.0	1.0698358986311873	-1.0698358986311873
L-Glutamine##bc1008	L-Glutamine	bc1008	Metabolite	1.14454885	1.14454885	1.0	1.0698358986311873	1.0698358986311873
bc1008##L-Histidine	bc1008	L-Histidine	Microbe	-0.41408475	0.41408475	-1.0	0.6434941724677854	-0.6434941724677854
L-Histidine##bc1008	L-Histidine	bc1008	Metabolite	0.41408475	0.41408475	1.0	0.6434941724677854	0.6434941724677854
bc1008##L-Isoleucine	bc1008	L-Isoleucine	Microbe	-1.26319111	1.26319111	-1.0	1.1239177505493896	-1.1239177505493896
L-Isoleucine##bc1008	L-Isoleucine	bc1008	Metabolite	1.26319111	1.26319111	1.0	1.1239177505493896	1.1239177505493896
bc1008##L-Lactate	bc1008	L-Lactate	Microbe	90.8753869	90.8753869	1.0	9.532858275459674	9.532858275459674
bc1008##L-Leucine	bc1008	L-Leucine	Microbe	-1.96108675	1.96108675	-1.0	1.4003880712145473	-1.4003880712145473
L-Leucine##bc1008	L-Leucine	bc1008	Metabolite	1.96108675	1.96108675	1.0	1.4003880712145473	1.4003880712145473
bc1008##L-Lysine	bc1008	L-Lysine	Microbe	-1.49117035	1.49117035	-1.0	1.221134861512028	-1.221134861512028
L-Lysine##bc1008	L-Lysine	bc1008	Metabolite	1.49117035	1.49117035	1.0	1.221134861512028	1.221134861512028
bc1008##L-Methionine	bc1008	L-Methionine	Microbe	-0.66765349	0.66765349	-1.0	0.8171006608735548	-0.8171006608735548
L-Methionine##bc1008	L-Methionine	bc1008	Metabolite	0.66765349	0.66765349	1.0	0.8171006608735548	0.8171006608735548
bc1008##L-Phenylalanine	bc1008	L-Phenylalanine	Microbe	-0.80723262	0.80723262	-1.0	0.8984612512512713	-0.8984612512512713
L-Phenylalanine##bc1008	L-Phenylalanine	bc1008	Metabolite	0.80723262	0.80723262	1.0	0.8984612512512713	0.8984612512512713
bc1008##L-Proline	bc1008	L-Proline	Microbe	-0.96309598	0.96309598	-1.0	0.9813745360462538	-0.9813745360462538
L-Proline##bc1008	L-Proline	bc1008	Metabolite	0.96309598	0.96309598	1.0	0.9813745360462538	0.9813745360462538
bc1008##L-Serine	bc1008	L-Serine	Microbe	-1.11487414	1.11487414	-1.0	1.0558760059779746	-1.0558760059779746
L-Serine##bc1008	L-Serine	bc1008	Metabolite	1.11487414	1.11487414	1.0	1.0558760059779746	1.0558760059779746
bc1008##L-Threonine	bc1008	L-Threonine	Microbe	-1.10267511	1.10267511	-1.0	1.0500833824035118	-1.0500833824035118
L-Threonine##bc1008	L-Threonine	bc1008	Metabolite	1.10267511	1.10267511	1.0	1.0500833824035118	1.0500833824035118
bc1008##L-Tryptophan	bc1008	L-Tryptophan	Microbe	-0.24658979	0.24658979	-1.0	0.49657808046670765	-0.49657808046670765
L-Tryptophan##bc1008	L-Tryptophan	bc1008	Metabolite	0.24658979	0.24658979	1.0	0.49657808046670765	0.49657808046670765
bc1008##L-Tyrosine	bc1008	L-Tyrosine	Microbe	-0.63043239	0.63043239	-1.0	0.7939977266969975	-0.7939977266969975
L-Tyrosine##bc1008	L-Tyrosine	bc1008	Metabolite	0.63043239	0.63043239	1.0	0.7939977266969975	0.7939977266969975
bc1008##L-Valine	bc1008	L-Valine	Microbe	-1.84011817	1.84011817	-1.0	1.356509553965618	-1.356509553965618
L-Valine##bc1008	L-Valine	bc1008	Metabolite	1.84011817	1.84011817	1.0	1.356509553965618	1.356509553965618
bc1008##Mg	bc1008	Mg	Microbe	-0.01465979	0.01465979	-1.0	0.12107761973213713	-0.12107761973213713
Mg##bc1008	Mg	bc1008	Metabolite	0.01465979	0.01465979	1.0	0.12107761973213713	0.12107761973213713
bc1008##Mn2+	bc1008	Mn2+	Microbe	-0.01465979	0.01465979	-1.0	0.12107761973213713	-0.12107761973213713
Mn2+##bc1008	Mn2+	bc1008	Metabolite	0.01465979	0.01465979	1.0	0.12107761973213713	0.12107761973213713
bc1008##Myristic acid	bc1008	Myristic acid	Microbe	-0.53729601	0.53729601	-1.0	0.7330047817033666	-0.7330047817033666
Myristic acid##bc1008	Myristic acid	bc1008	Metabolite	0.53729601	0.53729601	1.0	0.7330047817033666	0.7330047817033666
bc1008##NADP	bc1008	NADP	Microbe	-0.04397937	0.04397937	-1.0	0.20971258903556553	-0.20971258903556553
NADP##bc1008	NADP	bc1008	Metabolite	0.04397937	0.04397937	1.0	0.20971258903556553	0.20971258903556553
bc1008##NH3	bc1008	NH3	Microbe	0.07329895	0.07329895	1.0	0.2707377882749285	0.2707377882749285
bc1008##Niacin	bc1008	Niacin	Microbe	0.01465979	0.01465979	1.0	0.12107761973213713	0.12107761973213713
bc1008##O2	bc1008	O2	Microbe	-1.8817167	1.8817167	-1.0	1.3717567933128672	-1.3717567933128672
O2##bc1008	O2	bc1008	Metabolite	1.8817167	1.8817167	1.0	1.3717567933128672	1.3717567933128672
bc1008##Oxidized glutathione	bc1008	Oxidized glutathione	Microbe	-0.00732989	0.00732989	-1.0	0.08561477676195857	-0.08561477676195857
Oxidized glutathione##bc1008	Oxidized glutathione	bc1008	Metabolite	0.00732989	0.00732989	1.0	0.08561477676195857	0.08561477676195857
bc1008##Pimelate	bc1008	Pimelate	Microbe	-0.03866642	0.03866642	-1.0	0.19663778884029387	-0.19663778884029387
Pimelate##bc1008	Pimelate	bc1008	Metabolite	0.03866642	0.03866642	1.0	0.19663778884029387	0.19663778884029387
bc1008##Putrescine	bc1008	Putrescine	Microbe	-0.01465979	0.01465979	-1.0	0.12107761973213713	-0.12107761973213713
Putrescine##bc1008	Putrescine	bc1008	Metabolite	0.01465979	0.01465979	1.0	0.12107761973213713	0.12107761973213713
bc1008##Pyridoxal	bc1008	Pyridoxal	Microbe	-0.01465979	0.01465979	-1.0	0.12107761973213713	-0.12107761973213713
Pyridoxal##bc1008	Pyridoxal	bc1008	Metabolite	0.01465979	0.01465979	1.0	0.12107761973213713	0.12107761973213713
bc1008##Riboflavin	bc1008	Riboflavin	Microbe	-0.04397937	0.04397937	-1.0	0.20971258903556553	-0.20971258903556553
Riboflavin##bc1008	Riboflavin	bc1008	Metabolite	0.04397937	0.04397937	1.0	0.20971258903556553	0.20971258903556553
bc1008##S-Adenosyl-L-methionine	bc1008	S-Adenosyl-L-methionine	Microbe	-0.01465979	0.01465979	-1.0	0.12107761973213713	-0.12107761973213713
S-Adenosyl-L-methionine##bc1008	S-Adenosyl-L-methionine	bc1008	Metabolite	0.01465979	0.01465979	1.0	0.12107761973213713	0.12107761973213713
bc1008##Spermidine	bc1008	Spermidine	Microbe	-0.01465979	0.01465979	-1.0	0.12107761973213713	-0.12107761973213713
Spermidine##bc1008	Spermidine	bc1008	Metabolite	0.01465979	0.01465979	1.0	0.12107761973213713	0.12107761973213713
bc1008##Succinate	bc1008	Succinate	Microbe	0.3132669	0.3132669	1.0	0.5597025102677314	0.5597025102677314
bc1008##Sulfate	bc1008	Sulfate	Microbe	-0.01465979	0.01465979	-1.0	0.12107761973213713	-0.12107761973213713
Sulfate##bc1008	Sulfate	bc1008	Metabolite	0.01465979	0.01465979	1.0	0.12107761973213713	0.12107761973213713
bc1008##TRHL	bc1008	TRHL	Microbe	-0.30943505	0.30943505	-1.0	0.5562688648486449	-0.5562688648486449
TRHL##bc1008	TRHL	bc1008	Metabolite	0.30943505	0.30943505	1.0	0.5562688648486449	0.5562688648486449
bc1008##TTP	bc1008	TTP	Microbe	-0.10430313	0.10430313	-1.0	0.3229599510775291	-0.3229599510775291
TTP##bc1008	TTP	bc1008	Metabolite	0.10430313	0.10430313	1.0	0.3229599510775291	0.3229599510775291
bc1008##Thiamin	bc1008	Thiamin	Microbe	-0.01465979	0.01465979	-1.0	0.12107761973213713	-0.12107761973213713
Thiamin##bc1008	Thiamin	bc1008	Metabolite	0.01465979	0.01465979	1.0	0.12107761973213713	0.12107761973213713
bc1008##Uridine	bc1008	Uridine	Microbe	-0.48917907	0.48917907	-1.0	0.6994133756227429	-0.6994133756227429
Uridine##bc1008	Uridine	bc1008	Metabolite	0.48917907	0.48917907	1.0	0.6994133756227429	0.6994133756227429
bc1008##Zn2+	bc1008	Zn2+	Microbe	-0.01465979	0.01465979	-1.0	0.12107761973213713	-0.12107761973213713
Zn2+##bc1008	Zn2+	bc1008	Metabolite	0.01465979	0.01465979	1.0	0.12107761973213713	0.12107761973213713
bc1008##dATP	bc1008	dATP	Microbe	-0.11163302	0.11163302	-1.0	0.33411527950693903	-0.33411527950693903
dATP##bc1008	dATP	bc1008	Metabolite	0.11163302	0.11163302	1.0	0.33411527950693903	0.33411527950693903
bc1008##dGTP	bc1008	dGTP	Microbe	-0.06310687	0.06310687	-1.0	0.2512108078885142	-0.2512108078885142
dGTP##bc1008	dGTP	bc1008	Metabolite	0.06310687	0.06310687	1.0	0.2512108078885142	0.2512108078885142
bc1008##ddca	bc1008	ddca	Microbe	-0.24665832	0.24665832	-1.0	0.4966470779134817	-0.4966470779134817
ddca##bc1008	ddca	bc1008	Metabolite	0.24665832	0.24665832	1.0	0.4966470779134817	0.4966470779134817
bc1008##fe3	bc1008	fe3	Microbe	-0.04397937	0.04397937	-1.0	0.20971258903556553	-0.20971258903556553
fe3##bc1008	fe3	bc1008	Metabolite	0.04397937	0.04397937	1.0	0.20971258903556553	0.20971258903556553
bc1008##hexadecenoate	bc1008	hexadecenoate	Microbe	-0.5892448	0.5892448	-1.0	0.7676228240483733	-0.7676228240483733
hexadecenoate##bc1008	hexadecenoate	bc1008	Metabolite	0.5892448	0.5892448	1.0	0.7676228240483733	0.7676228240483733
bc1008##meso-2,6-Diaminopimelate	bc1008	meso-2,6-Diaminopimelate	Microbe	-0.13065905	0.13065905	-1.0	0.3614679100556507	-0.3614679100556507
meso-2,6-Diaminopimelate##bc1008	meso-2,6-Diaminopimelate	bc1008	Metabolite	0.13065905	0.13065905	1.0	0.3614679100556507	0.3614679100556507
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-2.35506638	2.35506638	-1.0	1.5346225529425794	-1.5346225529425794
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	Metabolite	2.35506638	2.35506638	1.0	1.5346225529425794	1.5346225529425794
bc1012##4-Hydroxybenzoate	bc1012	4-Hydroxybenzoate	Microbe	-0.05304718	0.05304718	-1.0	0.2303197342825838	-0.2303197342825838
4-Hydroxybenzoate##bc1012	4-Hydroxybenzoate	bc1012	Metabolite	0.05304718	0.05304718	1.0	0.2303197342825838	0.2303197342825838
bc1012##5-Aminolevulinate	bc1012	5-Aminolevulinate	Microbe	-0.42437745	0.42437745	-1.0	0.6514425914844684	-0.6514425914844684
5-Aminolevulinate##bc1012	5-Aminolevulinate	bc1012	Metabolite	0.42437745	0.42437745	1.0	0.6514425914844684	0.6514425914844684
bc1012##AMP	bc1012	AMP	Microbe	-2.02969723	2.02969723	-1.0	1.4246744294750293	-1.4246744294750293
AMP##bc1012	AMP	bc1012	Metabolite	2.02969723	2.02969723	1.0	1.4246744294750293	1.4246744294750293
bc1012##Acetate	bc1012	Acetate	Microbe	136.13876617	136.13876617	1.0	11.66785182327921	11.66785182327921
bc1012##Ala-Ala	bc1012	Ala-Ala	Microbe	-0.47279632	0.47279632	-1.0	0.6876018615448914	-0.6876018615448914
Ala-Ala##bc1012	Ala-Ala	bc1012	Metabolite	0.47279632	0.47279632	1.0	0.6876018615448914	0.6876018615448914
bc1012##BET	bc1012	BET	Microbe	-0.10609436	0.10609436	-1.0	0.3257212919045975	-0.3257212919045975
BET##bc1012	BET	bc1012	Metabolite	0.10609436	0.10609436	1.0	0.3257212919045975	0.3257212919045975
bc1012##BIOT	bc1012	BIOT	Microbe	-0.05304718	0.05304718	-1.0	0.2303197342825838	-0.2303197342825838
BIOT##bc1012	BIOT	bc1012	Metabolite	0.05304718	0.05304718	1.0	0.2303197342825838	0.2303197342825838
bc1012##CMP	bc1012	CMP	Microbe	-1.58988123	1.58988123	-1.0	1.2609049250439146	-1.2609049250439146
CMP##bc1012	CMP	bc1012	Metabolite	1.58988123	1.58988123	1.0	1.2609049250439146	1.2609049250439146
bc1012##CO2	bc1012	CO2	Microbe	162.20797945	162.20797945	1.0	12.736089645177596	12.736089645177596
bc1012##Ca2+	bc1012	Ca2+	Microbe	-0.05304718	0.05304718	-1.0	0.2303197342825838	-0.2303197342825838
Ca2+##bc1012	Ca2+	bc1012	Metabolite	0.05304718	0.05304718	1.0	0.2303197342825838	0.2303197342825838
bc1012##Chorismate	bc1012	Chorismate	Microbe	-0.10609436	0.10609436	-1.0	0.3257212919045975	-0.3257212919045975
Chorismate##bc1012	Chorismate	bc1012	Metabolite	0.10609436	0.10609436	1.0	0.3257212919045975	0.3257212919045975
bc1012##Cl-	bc1012	Cl-	Microbe	-0.05304718	0.05304718	-1.0	0.2303197342825838	-0.2303197342825838
Cl-##bc1012	Cl-	bc1012	Metabolite	0.05304718	0.05304718	1.0	0.2303197342825838	0.2303197342825838
bc1012##Co2+	bc1012	Co2+	Microbe	-0.05304718	0.05304718	-1.0	0.2303197342825838	-0.2303197342825838
Co2+##bc1012	Co2+	bc1012	Metabolite	0.05304718	0.05304718	1.0	0.2303197342825838	0.2303197342825838
bc1012##CoA	bc1012	CoA	Microbe	-0.10609436	0.10609436	-1.0	0.3257212919045975	-0.3257212919045975
CoA##bc1012	CoA	bc1012	Metabolite	0.10609436	0.10609436	1.0	0.3257212919045975	0.3257212919045975
bc1012##Cu2+	bc1012	Cu2+	Microbe	-0.05304718	0.05304718	-1.0	0.2303197342825838	-0.2303197342825838
Cu2+##bc1012	Cu2+	bc1012	Metabolite	0.05304718	0.05304718	1.0	0.2303197342825838	0.2303197342825838
bc1012##D-Arabinose	bc1012	D-Arabinose	Microbe	-1.41838896	1.41838896	-1.0	1.1909613595746924	-1.1909613595746924
D-Arabinose##bc1012	D-Arabinose	bc1012	Metabolite	1.41838896	1.41838896	1.0	1.1909613595746924	1.1909613595746924
bc1012##D-Glucose	bc1012	D-Glucose	Microbe	-80.92877595	80.92877595	-1.0	8.996042238117827	-8.996042238117827
D-Glucose##bc1012	D-Glucose	bc1012	Metabolite	80.92877595	80.92877595	1.0	8.996042238117827	8.996042238117827
bc1012##Deoxycytidine	bc1012	Deoxycytidine	Microbe	-0.38028363	0.38028363	-1.0	0.6166714116934561	-0.6166714116934561
Deoxycytidine##bc1012	Deoxycytidine	bc1012	Metabolite	0.38028363	0.38028363	1.0	0.6166714116934561	0.6166714116934561
bc1012##Deoxyguanosine	bc1012	Deoxyguanosine	Microbe	-0.05304718	0.05304718	-1.0	0.2303197342825838	-0.2303197342825838
Deoxyguanosine##bc1012	Deoxyguanosine	bc1012	Metabolite	0.05304718	0.05304718	1.0	0.2303197342825838	0.2303197342825838
bc1012##Folate	bc1012	Folate	Microbe	-0.15914155	0.15914155	-1.0	0.3989254942968674	-0.3989254942968674
Folate##bc1012	Folate	bc1012	Metabolite	0.15914155	0.15914155	1.0	0.3989254942968674	0.3989254942968674
bc1012##Formate	bc1012	Formate	Microbe	-0.05304718	0.05304718	-1.0	0.2303197342825838	-0.2303197342825838
Formate##bc1012	Formate	bc1012	Metabolite	0.05304718	0.05304718	1.0	0.2303197342825838	0.2303197342825838
bc1012##Fumarate	bc1012	Fumarate	Microbe	-94.40906239	94.40906239	-1.0	9.716432595865625	-9.716432595865625
Fumarate##bc1012	Fumarate	bc1012	Metabolite	94.40906239	94.40906239	1.0	9.716432595865625	9.716432595865625
bc1012##GTP	bc1012	GTP	Microbe	-2.55970879	2.55970879	-1.0	1.5999089942868625	-1.5999089942868625
GTP##bc1012	GTP	bc1012	Metabolite	2.55970879	2.55970879	1.0	1.5999089942868625	1.5999089942868625
bc1012##Glycerol	bc1012	Glycerol	Microbe	-1.17753319	1.17753319	-1.0	1.0851420137475094	-1.0851420137475094
Glycerol##bc1012	Glycerol	bc1012	Metabolite	1.17753319	1.17753319	1.0	1.0851420137475094	1.0851420137475094
bc1012##Glycine	bc1012	Glycine	Microbe	-9.47935496	9.47935496	-1.0	3.0788561122598765	-3.0788561122598765
Glycine##bc1012	Glycine	bc1012	Metabolite	9.47935496	9.47935496	1.0	3.0788561122598765	3.0788561122598765
bc1012##H+	bc1012	H+	Microbe	122.57637345	122.57637345	1.0	11.071421473776526	11.071421473776526
bc1012##H2O	bc1012	H2O	Microbe	181.08132556	181.08132556	1.0	13.456646148279296	13.456646148279296
bc1012##Heme	bc1012	Heme	Microbe	-0.05304718	0.05304718	-1.0	0.2303197342825838	-0.2303197342825838
Heme##bc1012	Heme	bc1012	Metabolite	0.05304718	0.05304718	1.0	0.2303197342825838	0.2303197342825838
bc1012##K+	bc1012	K+	Microbe	-0.05304718	0.05304718	-1.0	0.2303197342825838	-0.2303197342825838
K+##bc1012	K+	bc1012	Metabolite	0.05304718	0.05304718	1.0	0.2303197342825838	0.2303197342825838
bc1012##L-Alanine	bc1012	L-Alanine	Microbe	-8.56239906	8.56239906	-1.0	2.9261577298566803	-2.9261577298566803
L-Alanine##bc1012	L-Alanine	bc1012	Metabolite	8.56239906	8.56239906	1.0	2.9261577298566803	2.9261577298566803
bc1012##L-Arginine	bc1012	L-Arginine	Microbe	-4.66351709	4.66351709	-1.0	2.1595177910820738	-2.1595177910820738
L-Arginine##bc1012	L-Arginine	bc1012	Metabolite	4.66351709	4.66351709	1.0	2.1595177910820738	2.1595177910820738
bc1012##L-Asparagine	bc1012	L-Asparagine	Microbe	-3.7964733	3.7964733	-1.0	1.9484540795204799	-1.9484540795204799
L-Asparagine##bc1012	L-Asparagine	bc1012	Metabolite	3.7964733	3.7964733	1.0	1.9484540795204799	1.9484540795204799
