	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1008##Deoxycytidine	-0.0006940265934834375	-0.02433454	0.023640513406516565	0.023640513406516565	1.0
bc1009##Putrescine	-0.0004298889312822137	-0.01659256	0.016162671068717785	0.016162671068717785	1.0
bc1009##L-Threonine	-0.03233524057515919	-1.24805347	1.215718229424841	1.215718229424841	1.0
bc1012##O2	-1.0000000000000475	-38.59731503	37.59731502999995	37.59731502999995	1.0
bc1012##Succinate	1.0000000000001237	53.20382137	-52.20382136999988	52.20382136999988	1.0
bc1001##Heme	-0.0004275502482361686	-0.01650229	0.01607473975176383	0.01607473975176383	1.0
bc1001##Cl-	-0.00042755024823390913	-0.01650229	0.01607473975176609	0.01607473975176609	1.0
bc1008##fe3	-0.00048366921210801046	-0.01695882	0.01647515078789199	0.01647515078789199	1.0
bc1001##L-Proline	-0.028088528998919487	-1.0841418	1.0560532710010806	1.0560532710010806	1.0
bc1009##L-Phenylalanine	-0.02367157907084641	-0.91365939	0.8899878109291536	0.8899878109291536	1.0
bc1008##L-Asparagine	-0.011538390213515165	-0.40456873	0.39303033978648483	0.39303033978648483	1.0
bc1009##L-Alanine	-0.06938880562285393	-2.67822159	2.6088327843771464	2.6088327843771464	1.0
bc1009##Spermidine	-0.00042988893128152245	-0.01659256	0.016162671068718475	0.016162671068718475	1.0
bc1008##Citrate	-0.007184705381496605	-0.25191618	0.2447314746185034	0.2447314746185034	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-0.01130588	0.010983433858597723	0.010983433858597723	1.0
bc1009##TRHL	-0.009073984314173474	-0.35023143	0.3411574456858265	0.3411574456858265	1.0
bc1012##meso-2,6-Diaminopimelate	-0.019581127671031373	-0.19293106	0.17334993232896861	0.17334993232896861	1.0
bc1009##L-Aspartate	-0.030766231011385543	-1.18749391	1.1567276789886143	1.1567276789886143	1.0
bc1008##CoA	-0.00032244614140628647	-0.01130588	0.010983433858593714	0.010983433858593714	1.0
bc1009##dATP	-0.00266910464465084	-0.10302027	0.10035116535534916	0.10035116535534916	1.0
O2##bc1012	-1.5658264466422347	38.59731503	-40.16314147664223	40.16314147664223	-1.0
D-Glucose##bc1008	0.057453288118452996	35.06284002	-35.00538673188155	35.00538673188155	1.0
bc1001##Niacin	0.00042755024822987357	0.01650229	-0.016074739751770126	0.016074739751770126	1.0
bc1009##Cu2+	-0.0004298889312815406	-0.01659256	0.016162671068718458	0.016162671068718458	1.0
bc1009##Pyridoxal	-0.00042988893127938647	-0.01659256	0.016162671068720613	0.016162671068720613	1.0
bc1008##TRHL	-0.0034030548548351146	-0.11932077	0.1159177151451649	0.1159177151451649	1.0
bc1001##Glycerol	-0.009490694721512368	-0.36631533	0.3568246352784876	0.3568246352784876	1.0
bc1001##L-Phenylalanine	-0.023542800875893576	-0.9086889	0.8851460991241065	0.8851460991241065	1.0
bc1001##L-Valine	-0.05366673052689175	-2.0713917	2.0177249694731083	2.0177249694731083	1.0
bc1012##Heme	-0.0021969791127859333	-0.02164663	0.019449650887214065	0.019449650887214065	1.0
bc1008##Pimelate	-0.00042523933519870955	-0.0149101	0.01448486066480129	0.01448486066480129	1.0
bc1009##L-Tryptophan	-0.007231087554783049	-0.27910056	0.271869472445217	0.271869472445217	1.0
bc1001##Folate	-0.0012826507447029547	-0.04950687	0.048224219255297046	0.048224219255297046	1.0
bc1012##L-Isoleucine	-0.1893072511222199	-1.86522706	1.6759198088777802	1.6759198088777802	1.0
bc1001##Cu2+	-0.00042755024823509455	-0.01650229	0.016074739751764905	0.016074739751764905	1.0
bc1008##dGTP	-0.0006940265934823077	-0.02433454	0.023640513406517693	0.023640513406517693	1.0
bc1009##Glycine	-0.07681972235926049	-2.96503502	2.88821529764074	2.88821529764074	1.0
bc1001##Chorismate	-0.0008551004964822244	-0.03300458	0.03214947950351778	0.03214947950351778	1.0
bc1008##K+	-0.00016122307070266613	-0.00565294	0.005491716929297334	0.005491716929297334	1.0
bc1008##Sulfate	-0.00016122307070228295	-0.00565294	0.0054917169292977176	0.0054917169292977176	1.0
bc1012##L-Glutamine	-0.16713305384089816	-1.64674672	1.479613666159102	1.479613666159102	1.0
bc1012##ddca	-0.019581127671011125	-0.19293106	0.17334993232898888	0.17334993232898888	1.0
bc1001##Spermidine	-0.0004275502482366923	-0.01650229	0.016074739751763305	0.016074739751763305	1.0
bc1008##4-Hydroxybenzoate	-0.0001612230707142178	-0.00565294	0.005491716929285783	0.005491716929285783	1.0
bc1008##Putrescine	-0.0001612230707022859	-0.00565294	0.005491716929297714	0.005491716929297714	1.0
bc1001##UMP	-0.014266823533210427	-0.55066108	0.5363942564667896	0.5363942564667896	1.0
bc1009##Ca2+	-0.0004298889312813257	-0.01659256	0.016162671068718673	0.016162671068718673	1.0
bc1008##BET	-0.0003224461414143195	-0.01130588	0.01098343385858568	0.01098343385858568	1.0
bc1012##Pyridoxal	-0.0021969791127831994	-0.02164663	0.0194496508872168	0.0194496508872168	1.0
bc1012##H+	0.37314771955308235	54.09645311	-53.72330539044692	53.72330539044692	1.0
bc1001##BIOT	-0.00042755024823746727	-0.01650229	0.016074739751762532	0.016074739751762532	1.0
bc1009##Heme	-0.00042988893128129705	-0.01659256	0.0161626710687187	0.0161626710687187	1.0
bc1012##Acetate	0.9348419049280783	59.63077462	-58.69593271507192	58.69593271507192	1.0
bc1012##Glycerol	-0.04876820480163849	-0.48050867	0.4317404651983615	0.4317404651983615	1.0
bc1001##H+	0.7833684410655245	30.2359185	-29.452550058934477	29.452550058934477	1.0
bc1012##Mn2+	-0.00219697911278052	-0.02164663	0.01944965088721948	0.01944965088721948	1.0
bc1012##Cl-	-0.002196979112787434	-0.02164663	0.019449650887212566	0.019449650887212566	1.0
bc1012##Myristic acid	-0.09790563835509819	-0.96465531	0.8667496716449019	0.8667496716449019	1.0
bc1001##N-Acetyl-D-glucosamine	-0.01567014577001474	-0.60482555	0.5891554042299854	0.5891554042299854	1.0
bc1012##L-Asparagine	-0.15723309439433142	-1.54920332	1.3919702256056685	1.3919702256056685	1.0
bc1001##L-Aspartate	-0.030598856469821547	-1.1810337	1.1504348435301783	1.1504348435301783	1.0
bc1008##Mn2+	-0.0001612230707023044	-0.00565294	0.005491716929297696	0.005491716929297696	1.0
bc1009##CO2	1.1048301105780152	42.64347583	-41.538645719421986	41.538645719421986	1.0
bc1008##Zn2+	-0.00016122307070269963	-0.00565294	0.0054917169292973	0.0054917169292973	1.0
bc1008##Co2+	-0.00016122307070234832	-0.00565294	0.005491716929297652	0.005491716929297652	1.0
bc1008##AMP	-0.006088123727176813	-0.21346691	0.2073787862728232	0.2073787862728232	1.0
bc1008##H+	2.428694664394088	85.15693249	-82.72823782560592	82.72823782560592	1.0
bc1001##Nicotinamide ribonucleotide	-0.0004275502482176352	-0.01650229	0.016074739751782363	0.016074739751782363	1.0
bc1012##D-Glucose	-1.0000000000001419	-35.06284002	34.06284001999986	34.06284001999986	1.0
bc1001##S-Adenosyl-L-methionine	-0.0012826507447161763	-0.04950687	0.04822421925528383	0.04822421925528383	1.0
bc1008##GTP	-0.007940790182523996	-0.27842666	0.270485869817476	0.270485869817476	1.0
bc1008##NH3	0.000806115353512392	0.02826469	-0.027458574646487606	0.027458574646487606	1.0
bc1009##Mg	-0.0004298889312803092	-0.01659256	0.01616267106871969	0.01616267106871969	1.0
bc1012##L-Cysteine	-0.05961609565727993	-0.58739195	0.52777585434272	0.52777585434272	1.0
bc1012##Niacin	0.002196979112794267	0.02164663	-0.01944965088720573	0.01944965088720573	1.0
bc1008##Thiamin	-0.00016122307070138024	-0.00565294	0.0054917169292986205	0.0054917169292986205	1.0
bc1009##L-Histidine	-0.012142769667466288	-0.46867831	0.4565355403325337	0.4565355403325337	1.0
bc1008##D-Arabinose	-0.004310823228899108	-0.15114971	0.14683888677110088	0.14683888677110088	1.0
bc1008##Spermidine	-0.0001612230707026055	-0.00565294	0.005491716929297395	0.005491716929297395	1.0
bc1008##Glycine	-0.02881002656277078	-1.01016135	0.9813513234372292	0.9813513234372292	1.0
bc1012##CoA	-0.00439395822557025	-0.04329327	0.03889931177442975	0.03889931177442975	1.0
bc1009##D-Arabinose	-0.011494478939895856	-0.44365602	0.4321615410601041	0.4321615410601041	1.0
bc1008##D-Glucose	-0.9999999999999929	-35.06284002	34.06284002000001	34.06284002000001	1.0
bc1012##K+	-0.0021969791128030464	-0.02164663	0.019449650887196954	0.019449650887196954	1.0
bc1001##Zn2+	-0.0004275502482345031	-0.01650229	0.016074739751765495	0.016074739751765495	1.0
bc1001##O2	-0.9999999999999996	-38.59731503	37.59731503	37.59731503	1.0
bc1001##GTP	-0.020630768508165868	-0.79629227	0.7756615014918341	0.7756615014918341	1.0
bc1012##Nicotinamide ribonucleotide	-0.002196979112786197	-0.02164663	0.0194496508872138	0.0194496508872138	1.0
bc1009##PPi	0.004445026090813448	0.17156607	-0.16712104390918653	0.16712104390918653	1.0
bc1009##4-Hydroxybenzoate	-0.00042988893126367437	-0.01659256	0.016162671068736326	0.016162671068736326	1.0
bc1001##AMP	-0.01181653456354351	-0.45608651	0.44426997543645647	0.44426997543645647	1.0
bc1009##dGTP	-0.0018097948976956036	-0.06985322	0.06804342510230439	0.06804342510230439	1.0
bc1008##L-Serine	-0.012260983099475478	-0.42990489	0.4176439069005245	0.4176439069005245	1.0
bc1009##Myristic acid	-0.015003555221392665	-0.57909695	0.5640933947786074	0.5640933947786074	1.0
bc1009##NADP	-0.0012896667938445713	-0.04977768	0.04848801320615543	0.04848801320615543	1.0
bc1012##CMP	-0.06584583282498346	-0.64877298	0.5829271471750166	0.5829271471750166	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.00565294	0.0054917169292988096	0.0054917169292988096	1.0
bc1001##BET	-0.0008551004964792141	-0.03300458	0.03214947950352078	0.03214947950352078	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-0.48709716	0.4732050405189823	0.4732050405189823	1.0
bc1012##Co2+	-0.002196979112791153	-0.02164663	0.019449650887208847	0.019449650887208847	1.0
bc1009##Zn2+	-0.0004298889312815434	-0.01659256	0.016162671068718455	0.016162671068718455	1.0
bc1001##dGTP	-0.0030887379286183027	-0.11921699	0.1161282520713817	0.1161282520713817	1.0
bc1012##Zn2+	-0.0021969791127890177	-0.02164663	0.019449650887210984	0.019449650887210984	1.0
bc1012##Glycine	-0.3925928610688456	-3.8681816	3.4755887389311546	3.4755887389311546	1.0
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019085216896820443	-0.73663813	0.7175529131031796	0.7175529131031796	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.24310006	0.23616679226638	0.23616679226638	1.0
bc1008##Cl-	-0.00016122307070235342	-0.00565294	0.005491716929297647	0.005491716929297647	1.0
bc1001##ddca	-0.011362362432943146	-0.43855668	0.42719431756705684	0.42719431756705684	1.0
bc1009##N-Acetyl-D-glucosamine	-0.01575586085113773	-0.60813392	0.5923780591488622	0.5923780591488622	1.0
bc1012##Spermidine	-0.0021969791127834613	-0.02164663	0.01944965088721654	0.01944965088721654	1.0
bc1012##S-Adenosyl-L-methionine	-0.0065909373380916535	-0.0649399	0.05834896266190834	0.05834896266190834	1.0
bc1012##L-Threonine	-0.16525163357632072	-1.62820925	1.4629576164236793	1.4629576164236793	1.0
bc1001##CO2	1.1044735886227475	42.62971504	-41.525241451377255	41.525241451377255	1.0
bc1012##D-Arabinose	-0.058743383013049405	-0.57879319	0.5200498069869506	0.5200498069869506	1.0
bc1009##Chorismate	-0.0008597778625572582	-0.03318512	0.03232534213744274	0.03232534213744274	1.0
bc1012##Thiamin	-0.002196979112798446	-0.02164663	0.019449650887201554	0.019449650887201554	1.0
bc1012##L-Histidine	-0.062056520625714484	-0.61143723	0.5493807093742855	0.5493807093742855	1.0
bc1012##dATP	-0.009332613011121565	-0.09195338	0.08262076698887844	0.08262076698887844	1.0
bc1001##NADP	-0.0008551004964613371	-0.03300458	0.032149479503538664	0.032149479503538664	1.0
bc1012##GTP	-0.10601179084819923	-1.04452449	0.9385126991518007	0.9385126991518007	1.0
bc1001##TRHL	-0.009024619997689949	-0.3483261	0.3393014800023101	0.3393014800023101	1.0
bc1009##Ala-Ala	-0.003831492979963243	-0.14788534	0.14405384702003676	0.14405384702003676	1.0
bc1012##Ala-Ala	-0.019581127671040005	-0.19293106	0.17334993232895998	0.17334993232895998	1.0
bc1009##Folate	-0.001289666793844382	-0.04977768	0.04848801320615562	0.04848801320615562	1.0
bc1008##L-Proline	-0.010591781703758673	-0.37137795	0.3607861682962413	0.3607861682962413	1.0
bc1001##Ala-Ala	-0.0038106488804391676	-0.14708082	0.14327017111956084	0.14327017111956084	1.0
bc1009##L-Valine	-0.05396028543239083	-2.08272214	2.0287618545676094	2.0287618545676094	1.0
bc1001##Myristic acid	-0.011501530849753326	-0.44392821	0.4324266791502467	0.4324266791502467	1.0
bc1009##K+	-0.0004298889312803072	-0.01659256	0.016162671068719693	0.016162671068719693	1.0
bc1009##TTP	-0.0026691046446532815	-0.10302027	0.10035116535534672	0.10035116535534672	1.0
bc1009##UMP	-0.014344862496895651	-0.55367318	0.5393283175031043	0.5393283175031043	1.0
bc1009##Formate	-0.0004298889312795675	-0.01659256	0.016162671068720432	0.016162671068720432	1.0
bc1008##Folate	-0.00048366921210616135	-0.01695882	0.016475150787893838	0.016475150787893838	1.0
bc1001##L-Asparagine	-0.030598856469820565	-1.1810337	1.1504348435301794	1.1504348435301794	1.0
bc1012##fe3	-0.006590937338346408	-0.0649399	0.05834896266165358	0.05834896266165358	1.0
O2##bc1009	0.15319477863953596	38.59731503	-38.44412025136046	38.44412025136046	1.0
O2##bc1001	0.1523613679485789	38.59731503	-38.44495366205142	38.44495366205142	1.0
bc1008##L-Leucine	-0.021567323614177444	-0.75621162	0.7346442963858225	0.7346442963858225	1.0
bc1009##Sulfate	-0.0004298889312799412	-0.01659256	0.016162671068720057	0.016162671068720057	1.0
D-Glucose##bc1012	3.131652893283958	35.06284002	-31.931187126716047	31.931187126716047	1.0
bc1009##meso-2,6-Diaminopimelate	-0.003831492979963075	-0.14788534	0.14405384702003693	0.14405384702003693	1.0
bc1001##Putrescine	-0.0004275502482381751	-0.01650229	0.016074739751761824	0.016074739751761824	1.0
bc1001##D-Arabinose	-0.011431946641344282	-0.44124245	0.4298105033586557	0.4298105033586557	1.0
bc1001##TTP	-0.001364462721009687	-0.0526646	0.05130013727899031	0.05130013727899031	1.0
bc1009##Co2+	-0.00042988893128061953	-0.01659256	0.01616267106871938	0.01616267106871938	1.0
bc1008##L-Glutamine	-0.012587334778382564	-0.44134771	0.4287603752216174	0.4287603752216174	1.0
bc1012##L-Phenylalanine	-0.12097535200629628	-1.19195909	1.070983737993704	1.070983737993704	1.0
bc1001##4-Hydroxybenzoate	-0.00042755024823928336	-0.01650229	0.016074739751760717	0.016074739751760717	1.0
bc1008##L-Glutamate	-0.014024275854681256	-0.49173094	0.47770666414531876	0.47770666414531876	1.0
bc1008##L-Histidine	-0.004553954452341132	-0.15967458	0.15512062554765887	0.15512062554765887	1.0
bc1012##Folate	-0.006590937338318972	-0.0649399	0.05834896266168102	0.05834896266168102	1.0
bc1012##PPi	0.015153854215879128	0.14930954	-0.13415568578412085	0.13415568578412085	1.0
bc1001##Mn2+	-0.00042755024823868786	-0.01650229	0.01607473975176131	0.01607473975176131	1.0
bc1008##O2	-0.02241703864741679	-0.72560586	0.7031888213525832	0.7031888213525832	1.0
bc1012##L-Lysine	-0.2234732006801925	-2.20186104	1.9783878393198073	1.9783878393198073	1.0
bc1012##Riboflavin	-0.006590937338558721	-0.0649399	0.058348962661441274	0.058348962661441274	1.0
