L-Leucine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Lysine-e0	0.0233592	0.0233592	0.0235062	0.0236469	0.0237813	0.0239091	0.0240302	0.0241445	0.024252	0.0243525	0.0244459	0.0245322	0.0246112	0.0246828	0.0247496	0.0248086	0.0248591	0.0249014	0.0249353	0.0249611	0.0249788	0.0249884	0.02499	0.0243966	0.0238141	0.023242	0.0226801	0.0221284	0.0215869	0.0210555	0.0205342	0.020023	0.0195218	0.0190305	0.0185484	0.0180762	0.017614	0.0171616	0.0167189	0.0162857	0.015862	0.0154476	0.0150424	0.0146462	0.0142589	0.0138804	0.0135106	0.0131492	0.0127963	0.0124516	0.0121151	0.0117865	0.0114658	0.0111529	0.0108475	0.0105496	0.0102591	0.0099758	0.0096996	0.0094303	0.0091678	0.0089121	0.0086629	0.0084201	0.0081836	0.0079533	0.007729	0.0075107	0.0073012	0.0070971	0.0068978	0.0067034	0.0065136	0.0063285	0.006148	0.0059719	0.0058003	0.0056331	0.0054701	0.0053114	0.0051568	0.0050063	0.0048598	0.0047172	0.0045785	0.0044436	0.0043123	0.0041848	0.0040608	0.0039403	0.0038233	0.0037096	0.0035992	0.003492	0.003388	0.003287	0.0031891	0.0030912	0.0029964	0.0029043	0.002815	0.0027284	0.0026443	0.0025628	0.0024837	0.002407	0.0023326	0.0022605	0.0021906	0.0021228	0.0020571	0.0019934	0.0019316	0.0018718	0.0018155	0.0017607	0.0017073	0.0016552	0.0016046	0.0015552	0.0015072	0.0014605	0.0014151	0.0013709	0.001328	0.0012862	0.0012457	0.0012062	0.001168	0.001131	0.0010951	0.0010604	0.0010267	0.0009941	0.0009625	0.0009319	0.0009023	0.0008736	0.0008458	0.000819	0.0007929	0.0007677	0.0007433	0.0007197	0.0006971	0.0006754	0.0006543	0.0006338	0.0006138	0.0005944	0.0005755	0.0005572	0.0005401	0.0005235	0.0005074	0.0004918	0.0004767	0.000462	0.0004478	0.000434	0.0004207	0.0004077	0.0003952	0.000383	0.0003712	0.0003598	0.0003487	0.000338	0.0003276	0.0003175	0.0003078	0.0002983	0.0002891	0.0002802	0.0002716	0.0002632	0.0002551	0.0002472	0.0002396	0.0002322	0.000225	0.0002181	0.0002113	0.0002048	0.0001985	0.0001924	0.0001864	0.0001807	0.0001751	0.0001697	0.0001645	0.0001595	0.0001545	0.0001498	0.0001452
L-Malate-e0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Methionine-e0	0.0107445	0.0107445	0.0108121	0.0108768	0.0109386	0.0109974	0.0110531	0.0111057	0.0111551	0.0112014	0.0112443	0.011284	0.0113204	0.0113533	0.0113841	0.0114112	0.0114344	0.0114538	0.0114695	0.0114813	0.0114895	0.0114939	0.0114946	0.0112217	0.0109537	0.0106906	0.0104321	0.0101784	0.0099293	0.0096849	0.0094451	0.0092099	0.0089794	0.0087534	0.0085317	0.0083145	0.0081019	0.0078938	0.0076902	0.0074909	0.007296	0.0071054	0.006919	0.0067368	0.0065586	0.0063846	0.0062144	0.0060482	0.0058859	0.0057273	0.0055725	0.0054214	0.0052739	0.00513	0.0049895	0.0048525	0.0047189	0.0045886	0.0044615	0.0043376	0.0042169	0.0040993	0.0039846	0.003873	0.0037642	0.0036583	0.0035551	0.0034547	0.0033583	0.0032644	0.0031728	0.0030833	0.0029961	0.0029109	0.0028279	0.0027469	0.002668	0.002591	0.0025161	0.0024431	0.002372	0.0023027	0.0022354	0.0021698	0.002106	0.0020439	0.0019835	0.0019249	0.0018678	0.0018124	0.0017586	0.0017063	0.0016555	0.0016062	0.0015584	0.0015119	0.0014669	0.0014219	0.0013782	0.0013359	0.0012948	0.001255	0.0012163	0.0011788	0.0011424	0.0011071	0.0010729	0.0010398	0.0010076	0.0009764	0.0009462	0.0009169	0.0008885	0.000861	0.0008351	0.0008099	0.0007853	0.0007614	0.0007381	0.0007154	0.0006933	0.0006718	0.0006509	0.0006306	0.0006108	0.0005916	0.000573	0.0005548	0.0005372	0.0005202	0.0005037	0.0004877	0.0004723	0.0004573	0.0004427	0.0004287	0.000415	0.0004018	0.0003891	0.0003767	0.0003647	0.0003531	0.0003419	0.000331	0.0003206	0.0003107	0.000301	0.0002915	0.0002823	0.0002734	0.0002647	0.0002563	0.0002484	0.0002408	0.0002334	0.0002262	0.0002193	0.0002125	0.000206	0.0001996	0.0001935	0.0001875	0.0001818	0.0001762	0.0001708	0.0001655	0.0001604	0.0001555	0.0001507	0.000146	0.0001416	0.0001372	0.000133	0.0001289	0.0001249	0.0001211	0.0001173	0.0001137	0.0001102	0.0001068	0.0001035	0.0001003	9.72e-05	9.42e-05	9.13e-05	8.85e-05	8.58e-05	8.31e-05	8.06e-05	7.81e-05	7.57e-05	7.33e-05	7.11e-05	6.89e-05	6.68e-05
L-Phenylalanine	0.0126111	0.0126111	0.0126904	0.0127664	0.012839	0.012908	0.0129733	0.0130351	0.0130931	0.0131473	0.0131978	0.0132444	0.013287	0.0133257	0.0133618	0.0133936	0.0134209	0.0134437	0.013462	0.0134759	0.0134855	0.0134907	0.0134915	0.0131712	0.0128567	0.0125478	0.0122445	0.0119466	0.0116543	0.0113674	0.011086	0.01081	0.0105394	0.0102741	0.0100139	0.0097589	0.0095094	0.0092652	0.0090261	0.0087923	0.0085635	0.0083398	0.008121	0.0079071	0.0076981	0.0074937	0.007294	0.007099	0.0069084	0.0067223	0.0065406	0.0063633	0.0061901	0.0060212	0.0058563	0.0056955	0.0055387	0.0053857	0.0052366	0.0050912	0.0049495	0.0048114	0.0046769	0.0045458	0.0044181	0.0042938	0.0041727	0.0040548	0.0039417	0.0038315	0.003724	0.003619	0.0035166	0.0034166	0.0033192	0.0032241	0.0031315	0.0030412	0.0029532	0.0028675	0.0027841	0.0027028	0.0026237	0.0025467	0.0024718	0.002399	0.0023281	0.0022593	0.0021923	0.0021273	0.0020641	0.0020027	0.0019431	0.0018852	0.0018291	0.0017746	0.0017217	0.0016689	0.0016177	0.001568	0.0015198	0.001473	0.0014276	0.0013836	0.0013409	0.0012995	0.0012593	0.0012204	0.0011826	0.0011461	0.0011106	0.0010762	0.0010428	0.0010105	0.0009802	0.0009506	0.0009217	0.0008936	0.0008663	0.0008396	0.0008137	0.0007885	0.000764	0.0007401	0.0007169	0.0006944	0.0006725	0.0006512	0.0006306	0.0006106	0.0005912	0.0005725	0.0005543	0.0005367	0.0005196	0.0005031	0.0004871	0.0004716	0.0004567	0.0004421	0.0004281	0.0004145	0.0004013	0.0003885	0.0003764	0.0003646	0.0003532	0.0003422	0.0003314	0.0003209	0.0003107	0.0003008	0.0002916	0.0002826	0.0002739	0.0002655	0.0002574	0.0002494	0.0002418	0.0002343	0.0002271	0.0002201	0.0002133	0.0002068	0.0002004	0.0001942	0.0001883	0.0001825	0.0001769	0.0001714	0.0001662	0.0001611	0.0001561	0.0001513	0.0001466	0.0001421	0.0001377	0.0001335	0.0001294	0.0001254	0.0001215	0.0001177	0.0001141	0.0001106	0.0001072	0.0001039	0.0001007	9.76e-05	9.46e-05	9.16e-05	8.88e-05	8.61e-05	8.34e-05	8.09e-05	7.84e-05
L-Proline-e0	0.0150473	0.0150473	0.015142	0.0152327	0.0153192	0.0154015	0.0154795	0.0155532	0.0156224	0.0156872	0.0157474	0.0158029	0.0158538	0.0159	0.015943	0.015981	0.0160135	0.0160408	0.0160626	0.0160793	0.0160906	0.0160968	0.0160978	0.0157156	0.0153404	0.0149718	0.0146099	0.0142545	0.0139057	0.0135634	0.0132276	0.0128982	0.0125754	0.0122589	0.0119484	0.0116442	0.0113464	0.011055	0.0107698	0.0104908	0.0102179	0.0099509	0.0096899	0.0094347	0.0091852	0.0089414	0.0087031	0.0084704	0.008243	0.008021	0.0078042	0.0075925	0.007386	0.0071844	0.0069877	0.0067958	0.0066086	0.0064261	0.0062482	0.0060747	0.0059057	0.0057409	0.0055804	0.005424	0.0052716	0.0051233	0.0049788	0.0048382	0.0047032	0.0045717	0.0044434	0.0043181	0.0041959	0.0040766	0.0039604	0.003847	0.0037364	0.0036287	0.0035237	0.0034215	0.0033219	0.0032249	0.0031305	0.0030387	0.0029493	0.0028624	0.0027779	0.0026957	0.0026158	0.0025382	0.0024628	0.0023896	0.0023185	0.0022494	0.0021824	0.0021174	0.0020543	0.0019913	0.0019302	0.0018709	0.0018134	0.0017576	0.0017034	0.0016509	0.0015999	0.0015505	0.0015026	0.0014562	0.0014111	0.0013674	0.0013251	0.0012841	0.0012443	0.0012057	0.0011695	0.0011342	0.0010998	0.0010663	0.0010336	0.0010018	0.0009709	0.0009408	0.0009116	0.0008831	0.0008554	0.0008285	0.0008024	0.000777	0.0007524	0.0007285	0.0007054	0.0006831	0.0006614	0.0006404	0.00062	0.0006003	0.0005812	0.0005628	0.0005449	0.0005275	0.0005108	0.0004945	0.0004788	0.0004636	0.0004491	0.0004351	0.0004215	0.0004082	0.0003954	0.0003829	0.0003707	0.0003589	0.0003479	0.0003372	0.0003269	0.0003168	0.0003071	0.0002976	0.0002885	0.0002796	0.000271	0.0002626	0.0002546	0.0002467	0.0002391	0.0002318	0.0002246	0.0002177	0.000211	0.0002045	0.0001982	0.0001922	0.0001863	0.0001805	0.000175	0.0001696	0.0001643	0.0001593	0.0001543	0.0001496	0.000145	0.0001405	0.0001361	0.0001319	0.0001279	0.0001239	0.0001201	0.0001164	0.0001128	0.0001093	0.000106	0.0001027	9.96e-05	9.65e-05	9.35e-05
L-Rhamnose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Serine-e0	4.205687	4.1964423	4.2229846	4.2484114	4.2726793	4.2957651	4.3176509	4.3383184	4.3577498	4.3759269	4.3928318	4.4084463	4.4227524	4.4357321	4.4478422	4.4585336	4.4677162	4.4754016	4.4816008	4.4863254	4.4895865	4.4913955	4.4917637	4.3850276	4.280262	4.1773495	4.0762832	3.9770552	3.8796579	3.7840836	3.6903246	3.5983733	3.5082218	3.4198626	3.3331638	3.2482409	3.1651096	3.0837464	3.0041277	2.9262302	2.8500302	2.7755042	2.7026288	2.6313804	2.5617356	2.4936707	2.4271623	2.3621869	2.298721	2.236741	2.1762235	2.1171449	2.0594817	2.0032105	1.9483076	1.8947496	1.842513	1.7915743	1.7419099	1.6934963	1.6463101	1.6003277	1.5555256	1.5118802	1.4693682	1.427966	1.3876499	1.3483967	1.3107404	1.2740514	1.2382361	1.2032817	1.1691755	1.1359045	1.1034561	1.0718173	1.0409754	1.0109175	0.9816309	0.9531028	0.9253202	0.8982704	0.8719407	0.8463181	0.8213899	0.7971432	0.7735653	0.7506433	0.7283644	0.7067158	0.6856847	0.6652582	0.6454237	0.6261682	0.6074789	0.589343	0.5717478	0.5541756	0.5371354	0.5206069	0.5045667	0.4890032	0.4739047	0.4592594	0.4450557	0.4312819	0.4179263	0.4049773	0.3924231	0.380252	0.3684525	0.3570127	0.345921	0.3351813	0.3250836	0.3152426	0.3056544	0.2963151	0.2872207	0.2783673	0.269751	0.2613679	0.253214	0.2452854	0.2375782	0.2300885	0.2228123	0.2157479	0.2089085	0.2022854	0.1958665	0.1896466	0.1836206	0.1777833	0.1721298	0.1666547	0.1613529	0.1562194	0.1512491	0.1464366	0.1417771	0.1372652	0.1328959	0.128664	0.1246292	0.1207456	0.1169674	0.113293	0.1097206	0.1062483	0.1028743	0.0995969	0.0965328	0.093564	0.0906875	0.0878973	0.0851912	0.0825671	0.0800229	0.0775565	0.0751659	0.0728489	0.0706034	0.0684273	0.0663185	0.064275	0.0622945	0.060375	0.0585145	0.0567107	0.0549665	0.0532763	0.0516359	0.050044	0.0484997	0.0470017	0.045549	0.0441405	0.0427751	0.0414516	0.0401691	0.0389264	0.0377224	0.0365559	0.035426	0.0343315	0.0332713	0.0322443	0.0312494	0.0302856	0.0293516	0.0284465	0.0275691	0.0267183	0.025893
L-Threonine-e0	0.0430139	0.0430139	0.0432845	0.0435437	0.0437911	0.0440264	0.0442494	0.0444599	0.0446578	0.0448429	0.0450149	0.0451738	0.0453193	0.0454512	0.0455742	0.0456827	0.0457758	0.0458536	0.0459162	0.0459637	0.0459962	0.0460138	0.0460168	0.0449241	0.0438516	0.042798	0.0417633	0.0407475	0.0397503	0.0387719	0.0378119	0.0368705	0.0359475	0.0350429	0.0341552	0.0332857	0.0324346	0.0316015	0.0307863	0.0299887	0.0292085	0.0284454	0.0276992	0.0269696	0.0262565	0.0255595	0.0248785	0.0242131	0.0235632	0.0229285	0.0223088	0.0217038	0.0211133	0.020537	0.0199747	0.0194262	0.0188912	0.0183695	0.0178609	0.017365	0.0168817	0.0164108	0.0159519	0.0155048	0.0150694	0.0146453	0.0142323	0.0138302	0.0134445	0.0130686	0.0127017	0.0123436	0.0119942	0.0116534	0.0113209	0.0109968	0.0106808	0.0103728	0.0100728	0.0097805	0.0094958	0.0092187	0.0089489	0.0086863	0.0084309	0.0081824	0.0079408	0.0077059	0.0074776	0.0072557	0.0070402	0.0068308	0.0066275	0.0064302	0.0062386	0.0060527	0.0058724	0.0056922	0.0055175	0.0053481	0.0051836	0.0050241	0.0048693	0.0047191	0.0045735	0.0044322	0.0042953	0.0041625	0.0040338	0.0039089	0.0037879	0.0036706	0.0035568	0.0034467	0.0033431	0.0032421	0.0031438	0.003048	0.0029547	0.0028638	0.0027754	0.0026894	0.0026057	0.0025244	0.0024453	0.0023684	0.0022938	0.0022211	0.0021507	0.0020826	0.0020166	0.0019526	0.0018906	0.0018305	0.0017724	0.001716	0.0016615	0.0016087	0.0015576	0.001508	0.0014601	0.0014137	0.0013687	0.0013252	0.0012837	0.0012437	0.0012048	0.001167	0.0011302	0.0010945	0.0010598	0.0010261	0.0009945	0.000964	0.0009344	0.0009057	0.0008778	0.0008508	0.0008246	0.0007992	0.0007746	0.0007508	0.0007277	0.0007053	0.0006836	0.0006625	0.0006421	0.0006224	0.0006032	0.0005847	0.0005667	0.0005493	0.0005324	0.000516	0.0005001	0.0004847	0.0004698	0.0004552	0.0004412	0.0004276	0.0004144	0.0004016	0.0003892	0.0003771	0.0003655	0.0003542	0.0003433	0.0003327	0.0003225	0.0003126	0.0003029	0.0002936	0.0002846	0.0002758	0.0002673
L-Tryptophan	0.0038693	0.0038693	0.0038937	0.003917	0.0039392	0.0039604	0.0039805	0.0039994	0.0040172	0.0040338	0.0040493	0.0040636	0.0040767	0.0040886	0.0040996	0.0041094	0.0041178	0.0041248	0.0041304	0.0041347	0.0041376	0.0041392	0.0041394	0.0040412	0.0039447	0.0038499	0.0037568	0.0036654	0.0035757	0.0034877	0.0034014	0.0033167	0.0032337	0.0031523	0.0030724	0.0029942	0.0029177	0.0028427	0.0027694	0.0026976	0.0026275	0.0025588	0.0024917	0.0024261	0.0023619	0.0022992	0.0022379	0.0021781	0.0021196	0.0020625	0.0020068	0.0019524	0.0018992	0.0018474	0.0017968	0.0017475	0.0016994	0.0016524	0.0016067	0.0015621	0.0015186	0.0014762	0.001435	0.0013947	0.0013556	0.0013174	0.0012803	0.0012441	0.0012094	0.0011756	0.0011426	0.0011104	0.0010789	0.0010483	0.0010184	0.0009892	0.0009608	0.0009331	0.0009061	0.0008798	0.0008542	0.0008293	0.000805	0.0007814	0.0007584	0.000736	0.0007143	0.0006932	0.0006726	0.0006527	0.0006333	0.0006145	0.0005962	0.0005784	0.0005612	0.0005445	0.0005282	0.000512	0.0004963	0.0004811	0.0004663	0.0004519	0.000438	0.0004245	0.0004114	0.0003987	0.0003864	0.0003744	0.0003629	0.0003516	0.0003407	0.0003302	0.00032	0.00031	0.0003007	0.0002916	0.0002828	0.0002742	0.0002658	0.0002576	0.0002497	0.0002419	0.0002344	0.0002271	0.00022	0.0002131	0.0002063	0.0001998	0.0001935	0.0001873	0.0001814	0.0001756	0.0001701	0.0001647	0.0001594	0.0001544	0.0001495	0.0001447	0.0001401	0.0001357	0.0001313	0.0001272	0.0001231	0.0001192	0.0001155	0.0001119	0.0001084	0.000105	0.0001017	9.85e-05	9.53e-05	9.23e-05	8.95e-05	8.67e-05	8.41e-05	8.15e-05	7.9e-05	7.65e-05	7.42e-05	7.19e-05	6.97e-05	6.75e-05	6.55e-05	6.34e-05	6.15e-05	5.96e-05	5.78e-05	5.6e-05	5.43e-05	5.26e-05	5.1e-05	4.94e-05	4.79e-05	4.64e-05	4.5e-05	4.36e-05	4.23e-05	4.1e-05	3.97e-05	3.85e-05	3.73e-05	3.61e-05	3.5e-05	3.39e-05	3.29e-05	3.19e-05	3.09e-05	2.99e-05	2.9e-05	2.81e-05	2.73e-05	2.64e-05	2.56e-05	2.48e-05	2.4e-05
L-Tyrosine	0.0096697	0.0096697	0.0097305	0.0097888	0.0098444	0.0098973	0.0099474	0.0099948	0.0100393	0.0100809	0.0101195	0.0101552	0.010188	0.0102176	0.0102453	0.0102697	0.0102906	0.0103081	0.0103221	0.0103328	0.0103401	0.0103441	0.0103448	0.0100991	0.009858	0.0096212	0.0093886	0.0091602	0.008936	0.0087161	0.0085003	0.0082886	0.0080812	0.0078778	0.0076782	0.0074828	0.0072914	0.0071041	0.0069209	0.0067416	0.0065662	0.0063946	0.0062269	0.0060629	0.0059026	0.0057459	0.0055928	0.0054432	0.0052971	0.0051544	0.0050151	0.0048791	0.0047463	0.0046168	0.0044904	0.0043671	0.0042468	0.0041295	0.0040152	0.0039037	0.0037951	0.0036892	0.003586	0.0034855	0.0033877	0.0032923	0.0031995	0.0031091	0.0030224	0.0029379	0.0028554	0.0027749	0.0026963	0.0026197	0.002545	0.0024721	0.0024011	0.0023319	0.0022644	0.0021987	0.0021347	0.0020724	0.0020117	0.0019527	0.0018953	0.0018394	0.0017851	0.0017323	0.001681	0.0016311	0.0015827	0.0015356	0.0014899	0.0014455	0.0014025	0.0013607	0.0013201	0.0012796	0.0012404	0.0012023	0.0011653	0.0011294	0.0010946	0.0010609	0.0010281	0.0009964	0.0009656	0.0009357	0.0009068	0.0008787	0.0008515	0.0008252	0.0007996	0.0007748	0.0007515	0.0007288	0.0007067	0.0006852	0.0006642	0.0006438	0.0006239	0.0006046	0.0005858	0.0005675	0.0005497	0.0005324	0.0005156	0.0004993	0.0004835	0.0004682	0.0004533	0.0004389	0.000425	0.0004115	0.0003984	0.0003858	0.0003735	0.0003616	0.0003501	0.000339	0.0003282	0.0003178	0.0003077	0.0002979	0.0002886	0.0002796	0.0002708	0.0002623	0.0002541	0.0002461	0.0002382	0.0002307	0.0002236	0.0002167	0.0002101	0.0002036	0.0001973	0.0001913	0.0001854	0.0001797	0.0001741	0.0001688	0.0001636	0.0001585	0.0001537	0.0001489	0.0001444	0.0001399	0.0001356	0.0001314	0.0001274	0.0001235	0.0001197	0.000116	0.0001124	0.000109	0.0001056	0.0001023	9.92e-05	9.61e-05	9.31e-05	9.03e-05	8.75e-05	8.48e-05	8.22e-05	7.96e-05	7.72e-05	7.48e-05	7.25e-05	7.03e-05	6.81e-05	6.6e-05	6.4e-05	6.2e-05	6.01e-05
L-Tyrosine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
L-Valine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
