	0.6609	0.6611	1.0064	1.6757499999999999	Source	Target
Mg##bc1001##Metabolite	-0.01173496	0.0	-0.00177418	-2.6e-07	Mg	bc1001
bc1001##Mn2+##Microbe	0.01173496	0.0	0.00177418	2.6e-07	bc1001	Mn2+
Mn2+##bc1001##Metabolite	-0.01173496	0.0	-0.00177418	-2.6e-07	Mn2+	bc1001
bc1001##Myristic acid##Microbe	0.31568239	0.0	0.04772723	6.87e-06	bc1001	Myristic acid
Myristic acid##bc1001##Metabolite	-0.31568239	0.0	-0.04772723	-6.87e-06	Myristic acid	bc1001
bc1001##N-Acetyl-D-glucosamine##Microbe	0.43009832000000003	0.0	0.06502548	9.36e-06	bc1001	N-Acetyl-D-glucosamine
N-Acetyl-D-glucosamine##bc1001##Metabolite	-0.43009832000000003	0.0	-0.06502548	-9.36e-06	N-Acetyl-D-glucosamine	bc1001
bc1001##NADP##Microbe	0.02346994	0.0	0.00354836	5.1e-07	bc1001	NADP
NADP##bc1001##Metabolite	-0.02346994	0.0	-0.00354836	-5.1e-07	NADP	bc1001
bc1001##Niacin##Microbe	-0.01173496	0.0	-0.00177418	-2.6e-07	bc1001	Niacin
bc1001##Nicotinamide ribonucleotide##Microbe	0.01173496	0.0	0.00177418	2.6e-07	bc1001	Nicotinamide ribonucleotide
Nicotinamide ribonucleotide##bc1001##Metabolite	-0.01173496	0.0	-0.00177418	-2.6e-07	Nicotinamide ribonucleotide	bc1001
bc1001##Nitrite##Microbe	-0.058674830000000004	0.0	-0.008870900000000001	-1.28e-06	bc1001	Nitrite
bc1001##O2##Microbe	27.44698926	0.0	4.149640959999999	0.00059753	bc1001	O2
O2##bc1001##Metabolite	-27.44698926	0.0	-4.149640959999999	-0.00059753	O2	bc1001
bc1001##Oxidized glutathione##Microbe	0.00586748	0.0	0.00088709	1.3e-07	bc1001	Oxidized glutathione
Oxidized glutathione##bc1001##Metabolite	-0.00586748	0.0	-0.00088709	-1.3e-07	Oxidized glutathione	bc1001
bc1001##Putrescine##Microbe	0.01173496	0.0	0.00177418	2.6e-07	bc1001	Putrescine
Putrescine##bc1001##Metabolite	-0.01173496	0.0	-0.00177418	-2.6e-07	Putrescine	bc1001
bc1001##Pyridoxal##Microbe	0.01173496	0.0	0.00177418	2.6e-07	bc1001	Pyridoxal
Pyridoxal##bc1001##Metabolite	-0.01173496	0.0	-0.00177418	-2.6e-07	Pyridoxal	bc1001
bc1001##Riboflavin##Microbe	0.035204900000000004	0.0	0.005322540000000001	7.7e-07	bc1001	Riboflavin
Riboflavin##bc1001##Metabolite	-0.035204900000000004	0.0	-0.005322540000000001	-7.7e-07	Riboflavin	bc1001
bc1001##S-Adenosyl-L-methionine##Microbe	0.035204900000000004	0.0	0.005322540000000001	7.7e-07	bc1001	S-Adenosyl-L-methionine
S-Adenosyl-L-methionine##bc1001##Metabolite	-0.035204900000000004	0.0	-0.005322540000000001	-7.7e-07	S-Adenosyl-L-methionine	bc1001
bc1001##Spermidine##Microbe	0.01173496	0.0	0.00177418	2.6e-07	bc1001	Spermidine
Spermidine##bc1001##Metabolite	-0.01173496	0.0	-0.00177418	-2.6e-07	Spermidine	bc1001
bc1001##Sulfate##Microbe	0.01173496	0.0	0.00177418	2.6e-07	bc1001	Sulfate
Sulfate##bc1001##Metabolite	-0.01173496	0.0	-0.00177418	-2.6e-07	Sulfate	bc1001
bc1001##TRHL##Microbe	0.24769864	0.0	0.03744894	5.39e-06	bc1001	TRHL
TRHL##bc1001##Metabolite	-0.24769864	0.0	-0.03744894	-5.39e-06	TRHL	bc1001
bc1001##TTP##Microbe	0.03745039	0.0	0.005662029999999999	8.2e-07	bc1001	TTP
TTP##bc1001##Metabolite	-0.03745039	0.0	-0.005662029999999999	-8.2e-07	TTP	bc1001
bc1001##Thiamin##Microbe	0.01173496	0.0	0.00177418	2.6e-07	bc1001	Thiamin
Thiamin##bc1001##Metabolite	-0.01173496	0.0	-0.00177418	-2.6e-07	Thiamin	bc1001
bc1001##UMP##Microbe	0.39158135	0.0	0.0592022	8.52e-06	bc1001	UMP
UMP##bc1001##Metabolite	-0.39158135	0.0	-0.0592022	-8.52e-06	UMP	bc1001
bc1001##Zn2+##Microbe	0.01173496	0.0	0.00177418	2.6e-07	bc1001	Zn2+
Zn2+##bc1001##Metabolite	-0.01173496	0.0	-0.00177418	-2.6e-07	Zn2+	bc1001
bc1001##dATP##Microbe	0.03745039	0.0	0.005662029999999999	8.2e-07	bc1001	dATP
dATP##bc1001##Metabolite	-0.03745039	0.0	-0.005662029999999999	-8.2e-07	dATP	bc1001
bc1001##dGTP##Microbe	0.08477656	0.0	0.012817150000000001	1.85e-06	bc1001	dGTP
dGTP##bc1001##Metabolite	-0.08477656	0.0	-0.012817150000000001	-1.85e-06	dGTP	bc1001
bc1001##ddca##Microbe	0.31186264	0.0	0.04714972	6.79e-06	bc1001	ddca
ddca##bc1001##Metabolite	-0.31186264	0.0	-0.04714972	-6.79e-06	ddca	bc1001
bc1001##fe3##Microbe	0.035204900000000004	0.0	0.005322540000000001	7.7e-07	bc1001	fe3
fe3##bc1001##Metabolite	-0.035204900000000004	0.0	-0.005322540000000001	-7.7e-07	fe3	bc1001
bc1001##meso-2,6-Diaminopimelate##Microbe	0.10459084	0.0	0.01581282	2.28e-06	bc1001	meso-2,6-Diaminopimelate
meso-2,6-Diaminopimelate##bc1001##Metabolite	-0.10459084	0.0	-0.01581282	-2.28e-06	meso-2,6-Diaminopimelate	bc1001
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl##Microbe	0.52383175	0.0	0.07919680000000001	1.14e-05	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1009##Metabolite	-0.52383175	0.0	-0.07919680000000001	-1.14e-05	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009
bc1009##4-Hydroxybenzoate##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	4-Hydroxybenzoate
4-Hydroxybenzoate##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	4-Hydroxybenzoate	bc1009
bc1009##5-Aminolevulinate##Microbe	0.09439326	0.0	0.01427108	2.05e-06	bc1009	5-Aminolevulinate
5-Aminolevulinate##bc1009##Metabolite	-0.09439326	0.0	-0.01427108	-2.05e-06	5-Aminolevulinate	bc1009
bc1009##AMP##Microbe	0.43966152	0.0	0.06647131	9.57e-06	bc1009	AMP
AMP##bc1009##Metabolite	-0.43966152	0.0	-0.06647131	-9.57e-06	AMP	bc1009
bc1009##Acetate##Microbe	-24.47073133	0.0	-3.6996682	-0.00053258	bc1009	Acetate
bc1009##Ala-Ala##Microbe	0.10516295	0.0	0.01589932	2.29e-06	bc1009	Ala-Ala
Ala-Ala##bc1009##Metabolite	-0.10516295	0.0	-0.01589932	-2.29e-06	Ala-Ala	bc1009
bc1009##BET##Microbe	0.02359832	0.0	0.00356777	5.1e-07	bc1009	BET
BET##bc1009##Metabolite	-0.02359832	0.0	-0.00356777	-5.1e-07	BET	bc1009
bc1009##BIOT##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	BIOT
BIOT##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	BIOT	bc1009
bc1009##CMP##Microbe	0.35363345	0.0	0.05346495	7.7e-06	bc1009	CMP
CMP##bc1009##Metabolite	-0.35363345	0.0	-0.05346495	-7.7e-06	CMP	bc1009
bc1009##CO2##Microbe	-30.324260180000003	0.0	-4.58464847	-0.00065998	bc1009	CO2
bc1009##Ca2+##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Ca2+
Ca2+##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Ca2+	bc1009
bc1009##Chorismate##Microbe	0.02359832	0.0	0.00356777	5.1e-07	bc1009	Chorismate
Chorismate##bc1009##Metabolite	-0.02359832	0.0	-0.00356777	-5.1e-07	Chorismate	bc1009
bc1009##Cl-##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Cl-
Cl-##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Cl-	bc1009
bc1009##Co2+##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Co2+
Co2+##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Co2+	bc1009
bc1009##CoA##Microbe	0.02359832	0.0	0.00356777	5.1e-07	bc1009	CoA
CoA##bc1009##Metabolite	-0.02359832	0.0	-0.00356777	-5.1e-07	CoA	bc1009
bc1009##Cu2+##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Cu2+
Cu2+##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Cu2+	bc1009
bc1009##D-Arabinose##Microbe	0.31548884000000005	0.0	0.04769796	6.87e-06	bc1009	D-Arabinose
D-Arabinose##bc1009##Metabolite	-0.31548884000000005	0.0	-0.04769796	-6.87e-06	D-Arabinose	bc1009
bc1009##D-Glucose##Microbe	15.06416192	0.0	2.27751268	0.00032786	bc1009	D-Glucose
D-Glucose##bc1009##Metabolite	-15.06416192	0.0	-2.27751268	-0.00032786	D-Glucose	bc1009
bc1009##Deoxycytidine##Microbe	0.061472580000000006	0.0	0.00929388	1.34e-06	bc1009	Deoxycytidine
Deoxycytidine##bc1009##Metabolite	-0.061472580000000006	0.0	-0.00929388	-1.34e-06	Deoxycytidine	bc1009
bc1009##Deoxyguanosine##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Deoxyguanosine
Deoxyguanosine##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Deoxyguanosine	bc1009
bc1009##Folate##Microbe	0.035397479999999995	0.0	0.00535165	7.7e-07	bc1009	Folate
Folate##bc1009##Metabolite	-0.035397479999999995	0.0	-0.00535165	-7.7e-07	Folate	bc1009
bc1009##Formate##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Formate
Formate##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Formate	bc1009
bc1009##GTP##Microbe	0.56934986	0.0	0.08607857	1.239e-05	bc1009	GTP
GTP##bc1009##Metabolite	-0.56934986	0.0	-0.08607857	-1.239e-05	GTP	bc1009
bc1009##Glycerol##Microbe	0.26191587000000005	0.0	0.039598400000000006	5.7e-06	bc1009	Glycerol
Glycerol##bc1009##Metabolite	-0.26191587000000005	0.0	-0.039598400000000006	-5.7e-06	Glycerol	bc1009
bc1009##Glycine##Microbe	2.10847009	0.0	0.31877428	4.589e-05	bc1009	Glycine
Glycine##bc1009##Metabolite	-2.10847009	0.0	-0.31877428	-4.589e-05	Glycine	bc1009
bc1009##H+##Microbe	-21.447453420000002	0.0	-3.24258643	-0.00046678	bc1009	H+
bc1009##H2O##Microbe	-55.351033689999994	0.0	-8.36838328	-0.00120467	bc1009	H2O
bc1009##Heme##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Heme
Heme##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Heme	bc1009
bc1009##K+##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	K+
K+##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	K+	bc1009
bc1009##L-Alanine##Microbe	1.9045138000000001	0.0	0.28793864	4.145e-05	bc1009	L-Alanine
L-Alanine##bc1009##Metabolite	-1.9045138000000001	0.0	-0.28793864	-4.145e-05	L-Alanine	bc1009
bc1009##L-Arginine##Microbe	1.0372948800000001	0.0	0.15682599	2.258e-05	bc1009	L-Arginine
L-Arginine##bc1009##Metabolite	-1.0372948800000001	0.0	-0.15682599	-2.258e-05	L-Arginine	bc1009
bc1009##L-Asparagine##Microbe	0.84444041	0.0	0.12766882	1.838e-05	bc1009	L-Asparagine
L-Asparagine##bc1009##Metabolite	-0.84444041	0.0	-0.12766882	-1.838e-05	L-Asparagine	bc1009
bc1009##L-Aspartate##Microbe	0.84444041	0.0	0.12766882	1.838e-05	bc1009	L-Aspartate
L-Aspartate##bc1009##Metabolite	-0.84444041	0.0	-0.12766882	-1.838e-05	L-Aspartate	bc1009
bc1009##L-Cysteine##Microbe	0.32017585000000004	0.0	0.04840658	6.97e-06	bc1009	L-Cysteine
L-Cysteine##bc1009##Metabolite	-0.32017585000000004	0.0	-0.04840658	-6.97e-06	L-Cysteine	bc1009
bc1009##L-Glutamate##Microbe	1.0735673	0.0	0.16230993000000002	2.337e-05	bc1009	L-Glutamate
L-Glutamate##bc1009##Metabolite	-1.0735673	0.0	-0.16230993000000002	-2.337e-05	L-Glutamate	bc1009
bc1009##L-Glutamine##Microbe	0.89760941	0.0	0.13570729999999998	1.954e-05	bc1009	L-Glutamine
L-Glutamine##bc1009##Metabolite	-0.89760941	0.0	-0.13570729999999998	-1.954e-05	L-Glutamine	bc1009
bc1009##L-Histidine##Microbe	0.33328247	0.0	0.05038814	7.25e-06	bc1009	L-Histidine
L-Histidine##bc1009##Metabolite	-0.33328247	0.0	-0.05038814	-7.25e-06	L-Histidine	bc1009
bc1009##L-Isoleucine##Microbe	1.0166987699999999	0.0	0.15371211999999998	2.213e-05	bc1009	L-Isoleucine
L-Isoleucine##bc1009##Metabolite	-1.0166987699999999	0.0	-0.15371211999999998	-2.213e-05	L-Isoleucine	bc1009
bc1009##L-Leucine##Microbe	1.5784108	0.0	0.23863595	3.435e-05	bc1009	L-Leucine
L-Leucine##bc1009##Metabolite	-1.5784108	0.0	-0.23863595	-3.435e-05	L-Leucine	bc1009
bc1009##L-Lysine##Microbe	1.20019136	0.0	0.18145391	2.612e-05	bc1009	L-Lysine
L-Lysine##bc1009##Metabolite	-1.20019136	0.0	-0.18145391	-2.612e-05	L-Lysine	bc1009
bc1009##L-Methionine##Microbe	0.51377285	0.0	0.07767603000000001	1.118e-05	bc1009	L-Methionine
L-Methionine##bc1009##Metabolite	-0.51377285	0.0	-0.07767603000000001	-1.118e-05	L-Methionine	bc1009
bc1009##L-Phenylalanine##Microbe	0.64971358	0.0	0.09822856	1.414e-05	bc1009	L-Phenylalanine
L-Phenylalanine##bc1009##Metabolite	-0.64971358	0.0	-0.09822856	-1.414e-05	L-Phenylalanine	bc1009
bc1009##L-Proline##Microbe	0.7751626	0.0	0.11719488	1.687e-05	bc1009	L-Proline
L-Proline##bc1009##Metabolite	-0.7751626	0.0	-0.11719488	-1.687e-05	L-Proline	bc1009
bc1009##L-Serine##Microbe	0.8973235799999999	0.0	0.13566409000000001	1.953e-05	bc1009	L-Serine
L-Serine##bc1009##Metabolite	-0.8973235799999999	0.0	-0.13566409000000001	-1.953e-05	L-Serine	bc1009
bc1009##L-Threonine##Microbe	0.887505	0.0	0.13417964000000002	1.932e-05	bc1009	L-Threonine
L-Threonine##bc1009##Metabolite	-0.887505	0.0	-0.13417964000000002	-1.932e-05	L-Threonine	bc1009
bc1009##L-Tryptophan##Microbe	0.19847157999999998	0.0	0.030006420000000002	4.32e-06	bc1009	L-Tryptophan
L-Tryptophan##bc1009##Metabolite	-0.19847157999999998	0.0	-0.030006420000000002	-4.32e-06	L-Tryptophan	bc1009
bc1009##L-Tyrosine##Microbe	0.50741319	0.0	0.07671453	1.104e-05	bc1009	L-Tyrosine
L-Tyrosine##bc1009##Metabolite	-0.50741319	0.0	-0.07671453	-1.104e-05	L-Tyrosine	bc1009
bc1009##L-Valine##Microbe	1.4810473800000001	0.0	0.22391582000000002	3.223e-05	bc1009	L-Valine
L-Valine##bc1009##Metabolite	-1.4810473800000001	0.0	-0.22391582000000002	-3.223e-05	L-Valine	bc1009
bc1009##Mg##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Mg
Mg##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Mg	bc1009
bc1009##Mn2+##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Mn2+
Mn2+##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Mn2+	bc1009
bc1009##Myristic acid##Microbe	0.41180242	0.0	0.062259369999999994	8.96e-06	bc1009	Myristic acid
Myristic acid##bc1009##Metabolite	-0.41180242	0.0	-0.062259369999999994	-8.96e-06	Myristic acid	bc1009
bc1009##N-Acetyl-D-glucosamine##Microbe	0.43245093999999995	0.0	0.06538117	9.41e-06	bc1009	N-Acetyl-D-glucosamine
N-Acetyl-D-glucosamine##bc1009##Metabolite	-0.43245093999999995	0.0	-0.06538117	-9.41e-06	N-Acetyl-D-glucosamine	bc1009
bc1009##NADP##Microbe	0.035397479999999995	0.0	0.00535165	7.7e-07	bc1009	NADP
NADP##bc1009##Metabolite	-0.035397479999999995	0.0	-0.00535165	-7.7e-07	NADP	bc1009
bc1009##NH3##Microbe	-0.05899578	0.0	-0.00891943	-1.28e-06	bc1009	NH3
bc1009##Niacin##Microbe	-0.01179916	0.0	-0.00178388	-2.6e-07	bc1009	Niacin
bc1009##O2##Microbe	27.44698926	0.0	4.149641129999999	0.00059736	bc1009	O2
O2##bc1009##Metabolite	-27.44698926	0.0	-4.149641129999999	-0.00059736	O2	bc1009
bc1009##Oxidized glutathione##Microbe	0.00589958	0.0	0.00089194	1.3e-07	bc1009	Oxidized glutathione
Oxidized glutathione##bc1009##Metabolite	-0.00589958	0.0	-0.00089194	-1.3e-07	Oxidized glutathione	bc1009
bc1009##PPi##Microbe	-0.12200258	0.0	-0.018445259999999998	-2.66e-06	bc1009	PPi
bc1009##Putrescine##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Putrescine
Putrescine##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Putrescine	bc1009
bc1009##Pyridoxal##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Pyridoxal
Pyridoxal##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Pyridoxal	bc1009
bc1009##Riboflavin##Microbe	0.035397479999999995	0.0	0.00535165	7.7e-07	bc1009	Riboflavin
Riboflavin##bc1009##Metabolite	-0.035397479999999995	0.0	-0.00535165	-7.7e-07	Riboflavin	bc1009
bc1009##S-Adenosyl-L-methionine##Microbe	0.035397479999999995	0.0	0.00535165	7.7e-07	bc1009	S-Adenosyl-L-methionine
S-Adenosyl-L-methionine##bc1009##Metabolite	-0.035397479999999995	0.0	-0.00535165	-7.7e-07	S-Adenosyl-L-methionine	bc1009
bc1009##Spermidine##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Spermidine
Spermidine##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Spermidine	bc1009
bc1009##Sulfate##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Sulfate
Sulfate##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Sulfate	bc1009
bc1009##TRHL##Microbe	0.24905355	0.0	0.03765378	5.42e-06	bc1009	TRHL
TRHL##bc1009##Metabolite	-0.24905355	0.0	-0.03765378	-5.42e-06	TRHL	bc1009
bc1009##TTP##Microbe	0.07325889	0.0	0.01107583	1.59e-06	bc1009	TTP
TTP##bc1009##Metabolite	-0.07325889	0.0	-0.01107583	-1.59e-06	TTP	bc1009
bc1009##Thiamin##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Thiamin
Thiamin##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Thiamin	bc1009
bc1009##UMP##Microbe	0.39372329	0.0	0.05952603	8.57e-06	bc1009	UMP
UMP##bc1009##Metabolite	-0.39372329	0.0	-0.05952603	-8.57e-06	UMP	bc1009
bc1009##Zn2+##Microbe	0.01179916	0.0	0.00178388	2.6e-07	bc1009	Zn2+
Zn2+##bc1009##Metabolite	-0.01179916	0.0	-0.00178388	-2.6e-07	Zn2+	bc1009
bc1009##dATP##Microbe	0.07325889	0.0	0.01107583	1.59e-06	bc1009	dATP
dATP##bc1009##Metabolite	-0.07325889	0.0	-0.01107583	-1.59e-06	dATP	bc1009
bc1009##dGTP##Microbe	0.049673419999999996	0.0	0.00751	1.08e-06	bc1009	dGTP
dGTP##bc1009##Metabolite	-0.049673419999999996	0.0	-0.00751	-1.08e-06	dGTP	bc1009
bc1009##ddca##Microbe	0.21917526	0.0	0.033136559999999995	4.77e-06	bc1009	ddca
ddca##bc1009##Metabolite	-0.21917526	0.0	-0.033136559999999995	-4.77e-06	ddca	bc1009
bc1009##fe3##Microbe	0.035397479999999995	0.0	0.00535165	7.7e-07	bc1009	fe3
fe3##bc1009##Metabolite	-0.035397479999999995	0.0	-0.00535165	-7.7e-07	fe3	bc1009
bc1009##meso-2,6-Diaminopimelate##Microbe	0.10516295	0.0	0.01589932	2.29e-06	bc1009	meso-2,6-Diaminopimelate
meso-2,6-Diaminopimelate##bc1009##Metabolite	-0.10516295	0.0	-0.01589932	-2.29e-06	meso-2,6-Diaminopimelate	bc1009
