	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
13	O2	BIOT	bc1009	-0.00018925001381376114	5.0996593540738583e-08	0.00018925001381376114	-1.0	0.013756816994267283	-0.013756816994267283
14	O2	L-Arginine	bc1009	-0.016637465820308773	0.00039413379947418235	0.016637465820308773	-1.0	0.12898630090171892	-0.12898630090171892
15	O2	CMP	bc1009	-0.005672026966110732	4.580848209148326e-05	0.005672026966110732	-1.0	0.07531286056252764	-0.07531286056252764
16	O2	Ca2+	bc1009	-0.00018925001381401083	5.099659354071463e-08	0.00018925001381401083	-1.0	0.013756816994276359	-0.013756816994276359
17	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	-0.008401885460508827	0.00010051314008141244	0.008401885460508827	-1.0	0.09166179935234103	-0.09166179935234103
18	O2	L-Glutamate	bc1009	-0.017219249457066373	0.0004221801043576912	0.017219249457066373	-1.0	0.13122213783148928	-0.13122213783148928
19	O2	Glycine	bc1009	-0.03381834808899254	0.0016284487958266487	0.03381834808899254	-1.0	0.1838976565619925	-0.1838976565619925
20	O2	D-Arabinose	bc1009	-0.005060214720291073	3.645920703152463e-05	0.005060214720291073	-1.0	0.07113518623220912	-0.07113518623220912
21	O2	L-Leucine	bc1009	-0.025316577051481753	0.0009125975526285533	0.025316577051481753	-1.0	0.1591118381877406	-0.1591118381877406
22	O2	L-Tyrosine	bc1009	-0.00813854374964612	9.431108305590245e-05	0.00813854374964612	-1.0	0.09021387781071225	-0.09021387781071225
23	O2	Cu2+	bc1009	-0.0001892500138140969	5.099659354084391e-08	0.0001892500138140969	-1.0	0.013756816994279487	-0.013756816994279487
24	O2	PPi	bc1009	0.0019568339351808124	5.452268941097238e-06	0.0019568339351808124	1.0	0.04423611573342321	0.04423611573342321
25	O2	O2	bc1009	-0.4431141488792205	0.2467624818539322	0.4431141488792205	-1.0	0.6656681972869221	-0.6656681972869221
26	O2	Ala-Ala	bc1009	-0.00168673824009606	4.051023003503768e-06	0.00168673824009606	-1.0	0.04106991892000835	-0.04106991892000835
27	O2	L-Isoleucine	bc1009	-0.01630711902604349	0.0003786376619048086	0.01630711902604349	-1.0	0.12769933056223703	-0.12769933056223703
28	O2	dGTP	bc1009	-0.0007967260482109137	9.038312643787439e-07	0.0007967260482109137	-1.0	0.02822633607485948	-0.02822633607485948
29	O2	Folate	bc1009	-0.0005677500414421601	4.589693418681135e-07	0.0005677500414421601	-1.0	0.0238275059845163	-0.0238275059845163
30	O2	Thiamin	bc1009	-0.0001892500138142411	5.099659354118293e-08	0.0001892500138142411	-1.0	0.013756816994284729	-0.013756816994284729
31	O2	TRHL	bc1009	-0.00399464031717882	2.272085600395801e-05	0.00399464031717882	-1.0	0.0632031669869384	-0.0632031669869384
32	O2	L-Cysteine	bc1009	-0.005135391074500243	3.755055595155289e-05	0.005135391074500243	-1.0	0.07166164297935293	-0.07166164297935293
33	O2	Deoxycytidine	bc1009	-0.0009859760620250914	1.3842102777719087e-06	0.0009859760620250914	-1.0	0.031400255763689114	-0.031400255763689114
34	O2	AMP	bc1009	-0.007051855298100647	7.080698653086407e-05	0.007051855298100647	-1.0	0.08397532553137646	-0.08397532553137646
35	O2	Deoxyguanosine	bc1009	-0.00018925001381373167	5.099659354118035e-08	0.00018925001381373167	-1.0	0.013756816994266213	-0.013756816994266213
36	O2	L-Glutamine	bc1009	-0.01439701113409221	0.0002951304421388031	0.01439701113409221	-1.0	0.11998754574576567	-0.11998754574576567
37	O2	TTP	bc1009	-0.0011750199972956682	1.965892849365111e-06	0.0011750199972956682	-1.0	0.034278564691300424	-0.034278564691300424
38	O2	4-Hydroxybenzoate	bc1009	-0.00018925001380623146	5.0996593536606816e-08	0.00018925001380623146	-1.0	0.013756816993993613	-0.013756816993993613
39	O2	CO2	bc1009	0.48926351079900376	0.30119451846147705	0.48926351079900376	1.0	0.699473738462713	0.699473738462713
40	O2	Putrescine	bc1009	-0.00018925001381439274	5.09965935410081e-08	0.00018925001381439274	-1.0	0.01375681699429024	-0.01375681699429024
41	O2	NADP	bc1009	-0.0005677500414422763	4.5896934186734536e-07	0.0005677500414422763	-1.0	0.023827505984518736	-0.023827505984518736
42	O2	Acetate	bc1009	0.39537710620455097	0.19683938499915635	0.39537710620455097	1.0	0.628790192516193	0.628790192516193
43	O2	L-Phenylalanine	bc1009	-0.01042093978275739	0.00015462620606579729	0.01042093978275739	-1.0	0.10208300437760141	-0.10208300437760141
44	O2	Mn2+	bc1009	-0.00018925001381446345	5.0996593541152994e-08	0.00018925001381446345	-1.0	0.01375681699429281	-0.01375681699429281
45	O2	Glycerol	bc1009	-0.00420094273025424	2.512828502035148e-05	0.00420094273025424	-1.0	0.0648146798977997	-0.0648146798977997
46	O2	GTP	bc1009	-0.00913196341543913	0.00011874016642936099	0.00913196341543913	-1.0	0.09556130710407393	-0.09556130710407393
47	O2	L-Tryptophan	bc1009	-0.0031833418356549863	1.4428988292863862e-05	0.0031833418356549863	-1.0	0.05642111161307429	-0.05642111161307429
48	O2	Riboflavin	bc1009	-0.0005677500415614782	4.5896934205466924e-07	0.0005677500415614782	-1.0	0.02382750598702009	-0.02382750598702009
49	O2	L-Valine	bc1009	-0.023754937660406705	0.0008034837864068469	0.023754937660406705	-1.0	0.15412636912743616	-0.15412636912743616
50	O2	Spermidine	bc1009	-0.00018925001381407723	5.0996593540946795e-08	0.00018925001381407723	-1.0	0.013756816994278772	-0.013756816994278772
51	O2	NH3	bc1009	0.0009462500690732154	1.2749148385277141e-06	0.0009462500690732154	1.0	0.03076117795327766	0.03076117795327766
52	O2	L-Serine	bc1009	-0.014392426659780237	0.00029494251389515356	0.014392426659780237	-1.0	0.11996844026568086	-0.11996844026568086
53	O2	Sulfate	bc1009	-0.00018925001381338286	5.0996593540555724e-08	0.00018925001381338286	-1.0	0.013756816994253535	-0.013756816994253535
54	O2	H+	bc1009	0.3468858969040658	0.1527716667799704	0.3468858969040658	1.0	0.5889702003531807	0.5889702003531807
55	O2	UMP	bc1009	-0.006315039137215388	5.6783403555459633e-05	0.006315039137215388	-1.0	0.07946722052025847	-0.07946722052025847
56	O2	Formate	bc1009	-0.0001892500138131965	5.099659354066725e-08	0.0001892500138131965	-1.0	0.013756816994246761	-0.013756816994246761
57	O2	K+	bc1009	-0.00018925001381354345	5.099659354064728e-08	0.00018925001381354345	-1.0	0.01375681699425937	-0.01375681699425937
58	O2	S-Adenosyl-L-methionine	bc1009	-0.0005677500414307746	4.5896934185011713e-07	0.0005677500414307746	-1.0	0.023827505984277384	-0.023827505984277384
59	O2	Myristic acid	bc1009	-0.0066050154500243265	6.211793401517713e-05	0.0066050154500243265	-1.0	0.08127124614538851	-0.08127124614538851
60	O2	Niacin	bc1009	0.0001892500138132732	5.099659354069674e-08	0.0001892500138132732	1.0	0.013756816994249549	0.013756816994249549
61	O2	Co2+	bc1009	-0.0001892500138136917	5.0996593540622805e-08	0.0001892500138136917	-1.0	0.013756816994264759	-0.013756816994264759
62	O2	L-Asparagine	bc1009	-0.01354421856490805	0.0002612024428405043	0.01354421856490805	-1.0	0.1163796312286134	-0.1163796312286134
63	O2	Heme	bc1009	-0.00018925001381398792	5.0996593540802124e-08	0.00018925001381398792	-1.0	0.013756816994275526	-0.013756816994275526
64	O2	L-Histidine	bc1009	-0.005345611761760425	4.0687795040154674e-05	0.005345611761760425	-1.0	0.07311369065886651	-0.07311369065886651
65	O2	Chorismate	bc1009	-0.00037850002762561164	2.0398637416095552e-07	0.00037850002762561164	-1.0	0.019455077168328366	-0.019455077168328366
66	O2	H2O	bc1009	0.8906750082705016	1.0304557995058214	0.8906750082705016	1.0	0.9437557990658927	0.9437557990658927
67	O2	BET	bc1009	-0.00037850002761752744	2.0398637415126822e-07	0.00037850002761752744	-1.0	0.0194550771681206	-0.0194550771681206
68	O2	Zn2+	bc1009	-0.00018925001381404753	5.099659354130917e-08	0.00018925001381404753	-1.0	0.013756816994277693	-0.013756816994277693
69	O2	L-Threonine	bc1009	-0.01423494368019187	0.0002885232621650696	0.01423494368019187	-1.0	0.11931028321226914	-0.11931028321226914
70	O2	dATP	bc1009	-0.0011750199972945532	1.965892849363784e-06	0.0011750199972945532	-1.0	0.03427856469128416	-0.03427856469128416
71	O2	L-Aspartate	bc1009	-0.013544218564908261	0.0002612024428405157	0.013544218564908261	-1.0	0.11637963122861432	-0.11637963122861432
72	O2	N-Acetyl-D-glucosamine	bc1009	-0.006936202974199884	6.850352414913901e-05	0.006936202974199884	-1.0	0.08328386983203821	-0.08328386983203821
73	O2	ddca	bc1009	-0.003515413990559248	1.7596337410234825e-05	0.003515413990559248	-1.0	0.05929092671361486	-0.05929092671361486
74	O2	5-Aminolevulinate	bc1001	-0.001514750569391651	2.886568828368338e-06	0.001514750569391651	-1.0	0.038919796625774536	-0.038919796625774536
75	O2	AMP	bc1001	-0.005233040599442609	3.4451479474411515e-05	0.005233040599442609	-1.0	0.07233975808255519	-0.07233975808255519
76	O2	Spermidine	bc1001	-0.00018934382117640372	4.5102637944421226e-08	0.00018934382117640372	-1.0	0.013760226058332171	-0.013760226058332171
77	O2	TRHL	bc1001	-0.003996620378715425	2.0094882245732752e-05	0.003996620378715425	-1.0	0.0632188293051637	-0.0632188293051637
78	O2	L-Proline	bc1001	-0.01243921488483238	0.00019466398473329076	0.01243921488483238	-1.0	0.11153122829428706	-0.11153122829428706
79	O2	ddca	bc1001	-0.005031907078799451	3.185406734534963e-05	0.005031907078799451	-1.0	0.07093593644126685	-0.07093593644126685
80	O2	CoA	bc1001	-0.0003786876423542264	1.8041055177903693e-07	0.0003786876423542264	-1.0	0.01945989831304949	-0.01945989831304949
81	O2	Heme	bc1001	-0.0001893438211761718	4.510263794431075e-08	0.0001893438211761718	-1.0	0.013760226058323744	-0.013760226058323744
82	O2	CO2	bc1001	0.4891243789957395	0.3009804503109972	0.4891243789957395	1.0	0.6993742767615488	0.6993742767615488
83	O2	L-Methionine	bc1001	-0.008244632821280637	8.551500124511726e-05	0.008244632821280637	-1.0	0.09079996046959843	-0.09079996046959843
84	O2	L-Alanine	bc1001	-0.03056217698917628	0.0011750821832346612	0.03056217698917628	-1.0	0.17482041353679575	-0.17482041353679575
85	O2	Sulfate	bc1001	-0.0001893438211758276	4.510263794414677e-08	0.0001893438211758276	-1.0	0.013760226058311236	-0.013760226058311236
86	O2	L-Phenylalanine	bc1001	-0.010426105229552094	0.00013675520862637506	0.010426105229552094	-1.0	0.10210830147227058	-0.10210830147227058
87	O2	4-Hydroxybenzoate	bc1001	-0.00018934382117755122	4.51026379449679e-08	0.00018934382117755122	-1.0	0.013760226058373867	-0.013760226058373867
88	O2	NADP	bc1001	-0.00037868764234747214	1.8041055177260136e-07	0.00037868764234747214	-1.0	0.019459898312875947	-0.019459898312875947
89	O2	fe3	bc1001	-0.0005680314635364408	4.0592374151012373e-07	0.0005680314635364408	-1.0	0.023833410656816215	-0.023833410656816215
90	O2	Myristic acid	bc1001	-0.0050935388517538245	3.263915561548915e-05	0.0050935388517538245	-1.0	0.07136903286267668	-0.07136903286267668
91	O2	Deoxycytidine	bc1001	-0.0015572144853365486	3.050679181942751e-06	0.0015572144853365486	-1.0	0.03946155705666654	-0.03946155705666654
92	O2	Ca2+	bc1001	-0.00018934382117582858	4.510263794414723e-08	0.00018934382117582858	-1.0	0.013760226058311273	-0.013760226058311273
93	O2	D-Arabinose	bc1001	-0.0050627229652748865	3.224541680753166e-05	0.0050627229652748865	-1.0	0.07115281417677649	-0.07115281417677649
94	O2	Pyridoxal	bc1001	-0.00018934382117656074	4.510263794449602e-08	0.00018934382117656074	-1.0	0.013760226058337877	-0.013760226058337877
95	O2	BET	bc1001	-0.0003786876423553891	1.8041055178014477e-07	0.0003786876423553891	-1.0	0.019459898313079364	-0.019459898313079364
96	O2	Chorismate	bc1001	-0.00037868764235672223	1.8041055178141502e-07	0.00037868764235672223	-1.0	0.019459898313113618	-0.019459898313113618
97	O2	TTP	bc1001	-0.0006042625083583232	4.593576643107604e-07	0.0006042625083583232	-1.0	0.024581751531539065	-0.024581751531539065
98	O2	L-Isoleucine	bc1001	-0.0163152021315461	0.0003348764337240066	0.0163152021315461	-1.0	0.12773097561494667	-0.12773097561494667
99	O2	H+	bc1001	0.3469205657863059	0.1514118133076952	0.3469205657863059	1.0	0.5889996313974278	0.5889996313974278
100	O2	Cl-	bc1001	-0.0001893438211751712	4.510263794383403e-08	0.0001893438211751712	-1.0	0.013760226058287386	-0.013760226058287386
101	O2	L-Tryptophan	bc1001	-0.0031849197531203318	1.2761351096069214e-05	0.0031849197531203318	-1.0	0.056435093276438655	-0.056435093276438655
102	O2	Cu2+	bc1001	-0.00018934382117569615	4.510263794408414e-08	0.00018934382117569615	-1.0	0.01376022605830646	-0.01376022605830646
103	O2	K+	bc1001	-0.00018934382117696277	4.510263794468757e-08	0.00018934382117696277	-1.0	0.013760226058352485	-0.013760226058352485
104	O2	dATP	bc1001	-0.000604262508356197	4.593576643075279e-07	0.000604262508356197	-1.0	0.02458175153149582	-0.02458175153149582
105	O2	L-Glutamate	bc1001	-0.017227784686990707	0.0003733864376447704	0.017227784686990707	-1.0	0.13125465586786134	-0.13125465586786134
106	O2	L-Cysteine	bc1001	-0.005137936582862934	3.3210632556071103e-05	0.005137936582862934	-1.0	0.07167940138465816	-0.07167940138465816
107	O2	Formate	bc1001	-0.00018934382117717283	4.5102637944787634e-08	0.00018934382117717283	-1.0	0.013760226058360117	-0.013760226058360117
108	O2	Nitrite	bc1001	0.0009467191058496927	1.1275659485335286e-06	0.0009467191058496927	1.0	0.030768800851669418	0.030768800851669418
109	O2	L-Leucine	bc1001	-0.025329125961129927	0.0008071236556662499	0.025329125961129927	-1.0	0.15915126754484216	-0.15915126754484216
110	O2	Folate	bc1001	-0.000568031463526057	4.0592374149528313e-07	0.000568031463526057	-1.0	0.023833410656598376	-0.023833410656598376
111	O2	L-Histidine	bc1001	-0.005348261472219921	3.598528374223067e-05	0.005348261472219921	-1.0	0.07313180889476152	-0.07313180889476152
112	O2	S-Adenosyl-L-methionine	bc1001	-0.0005680314635319124	4.0592374150365166e-07	0.0005680314635319124	-1.0	0.023833410656721215	-0.023833410656721215
113	O2	L-Threonine	bc1001	-0.014241999650743171	0.00025517704867029673	0.014241999650743171	-1.0	0.11933984938294154	-0.11933984938294154
114	O2	L-Glutamine	bc1001	-0.01440414743815289	0.0002610206006700001	0.01440414743815289	-1.0	0.12001727974817997	-0.12001727974817997
115	O2	Adenosine	bc1001	-0.002011653980247949	5.091036729833809e-06	0.002011653980247949	-1.0	0.044851465753617786	-0.044851465753617786
116	O2	Riboflavin	bc1001	-0.0005680314635297631	4.059237415005798e-07	0.0005680314635297631	-1.0	0.023833410656676126	-0.023833410656676126
117	O2	L-Aspartate	bc1001	-0.01355093215714129	0.00023101384605647162	0.01355093215714129	-1.0	0.11640847115713396	-0.11640847115713396
118	O2	H2O	bc1001	0.8938275343101878	1.0050950323101249	0.8938275343101878	1.0	0.9454245259724268	0.9454245259724268
119	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	-0.00840605010335464	8.889628602588445e-05	0.00840605010335464	-1.0	0.09168451397785038	-0.09168451397785038
120	O2	Thiamin	bc1001	-0.00018934382117723376	4.510263794481667e-08	0.00018934382117723376	-1.0	0.013760226058362333	-0.013760226058362333
121	O2	BIOT	bc1001	-0.0001893438211767469	4.510263794458474e-08	0.0001893438211767469	-1.0	0.013760226058344642	-0.013760226058344642
122	O2	L-Lysine	bc1001	-0.019259750582544765	0.00046666043963172163	0.019259750582544765	-1.0	0.13877950346699172	-0.13877950346699172
123	O2	Putrescine	bc1001	-0.00018934382117706037	4.510263794473407e-08	0.00018934382117706037	-1.0	0.013760226058356032	-0.013760226058356032
124	O2	meso-2,6-Diaminopimelate	bc1001	-0.0016875743217520263	3.5828240896991192e-06	0.0016875743217520263	-1.0	0.04108009641848503	-0.04108009641848503
125	O2	dGTP	bc1001	-0.001367870664159491	2.3539093817185025e-06	0.001367870664159491	-1.0	0.03698473555616548	-0.03698473555616548
126	O2	Deoxyguanosine	bc1001	-0.00018934382117635198	4.510263794439658e-08	0.00018934382117635198	-1.0	0.01376022605833029	-0.01376022605833029
127	O2	GTP	bc1001	-0.009136489943000578	0.000105016715119207	0.009136489943000578	-1.0	0.09558498806298286	-0.09558498806298286
128	O2	Oxidized glutathione	bc1001	-9.467191058468429e-05	1.1275659485267404e-08	9.467191058468429e-05	-1.0	0.009729949156325756	-0.009729949156325756
129	O2	L-Valine	bc1001	-0.023766712497335845	0.0007106207649640431	0.023766712497335845	-1.0	0.15416456304007042	-0.15416456304007042
130	O2	Mg	bc1001	-0.0001893438211760409	4.510263794424838e-08	0.0001893438211760409	-1.0	0.013760226058318987	-0.013760226058318987
131	O2	Niacin	bc1001	0.000189343821173384	4.5102637942982606e-08	0.000189343821173384	1.0	0.013760226058222445	0.013760226058222445
132	O2	CMP	bc1001	-0.0056748384739160156	4.0514144947842966e-05	0.0056748384739160156	-1.0	0.07533152377269436	-0.07533152377269436
133	O2	L-Serine	bc1001	-0.01439956069142422	0.0002608543923231152	0.01439956069142422	-1.0	0.11999816953364005	-0.11999816953364005
134	O2	Nicotinamide ribonucleotide	bc1001	-0.00018934382116796413	4.510263794040053e-08	0.00018934382116796413	-1.0	0.013760226058025505	-0.013760226058025505
135	O2	O2	bc1001	-0.4428574698700272	0.24673321492024225	0.4428574698700272	-1.0	0.6654753713474506	-0.6654753713474506
136	O2	L-Asparagine	bc1001	-0.013550932157140856	0.00023101384605645682	0.013550932157140856	-1.0	0.1164084711571321	-0.1164084711571321
137	O2	N-Acetyl-D-glucosamine	bc1001	-0.0069396411082032405	6.058619670635106e-05	0.0069396411082032405	-1.0	0.08330450833060142	-0.08330450833060142
138	O2	Co2+	bc1001	-0.0001893438211760522	4.510263794425377e-08	0.0001893438211760522	-1.0	0.013760226058319398	-0.013760226058319398
139	O2	D-Glucose	bc1001	-0.24299007156678523	0.07428082634881764	0.24299007156678523	-1.0	0.4929402312317237	-0.4929402312317237
140	O2	Zn2+	bc1001	-0.00018934382117543423	4.5102637943959355e-08	0.00018934382117543423	-1.0	0.013760226058296944	-0.013760226058296944
141	O2	L-Tyrosine	bc1001	-0.008142577859391317	8.34110346961673e-05	0.008142577859391317	-1.0	0.09023623362813475	-0.09023623362813475
142	O2	Glycerol	bc1001	-0.004203025051677792	2.2224071506476097e-05	0.004203025051677792	-1.0	0.06483074156353444	-0.06483074156353444
143	O2	Acetate	bc1001	0.39367668626019436	0.19497505943496576	0.39367668626019436	1.0	0.6274365993948666	0.6274365993948666
144	O2	Glycine	bc1001	-0.03383511115271259	0.0014402400503553704	0.03383511115271259	-1.0	0.18394322806972968	-0.18394322806972968
145	O2	L-Arginine	bc1001	-0.01664571267196532	0.00034858159781057935	0.01664571267196532	-1.0	0.1290182648773627	-0.1290182648773627
146	O2	UMP	bc1001	-0.0063181693729997355	5.022063463436362e-05	0.0063181693729997355	-1.0	0.07948691321846468	-0.07948691321846468
147	O2	Ala-Ala	bc1001	-0.0016875743217543424	3.5828240897089537e-06	0.0016875743217543424	-1.0	0.041080096418513214	-0.041080096418513214
148	O2	Mn2+	bc1001	-0.00018934382117728748	4.510263794484227e-08	0.00018934382117728748	-1.0	0.013760226058364284	-0.013760226058364284
149	D-Glucose	Cl-	bc1008	-0.00016122182420030536	1.5537553428199576e-18	0.00016122182420030536	-1.0	0.012697315629703207	-0.012697315629703207
150	D-Glucose	dGTP	bc1008	-0.0006940212275904015	2.8792573337133924e-17	0.0006940212275904015	-1.0	0.026344282635714367	-0.026344282635714367
151	D-Glucose	Citrate	bc1008	-0.00718464983268505	3.0856466081883503e-15	0.00718464983268505	-1.0	0.084762313752546	-0.084762313752546
152	D-Glucose	Acetate	bc1008	1.4964713657120874	1.3386646521100723e-10	1.4964713657120874	1.0	1.223303464276991	1.223303464276991
153	D-Glucose	L-Tryptophan	bc1008	-0.0027118844931869586	4.3961990585778694e-16	0.0027118844931869586	-1.0	0.05207575725024993	-0.05207575725024993
154	D-Glucose	Heme	bc1008	-0.0001612218241988603	1.5537553427523852e-18	0.0001612218241988603	-1.0	0.012697315629646303	-0.012697315629646303
155	D-Glucose	L-Valine	bc1008	-0.020236798435008706	2.4480404264149658e-14	0.020236798435008706	-1.0	0.1422561015739174	-0.1422561015739174
156	D-Glucose	Chitobiose	bc1008	-0.0029544708451757903	5.21788364929473e-16	0.0029544708451757903	-1.0	0.05435504433974634	-0.05435504433974634
157	D-Glucose	Folate	bc1008	-0.0004836654726000172	1.3983798084974188e-17	0.0004836654726000172	-1.0	0.021992395790363932	-0.021992395790363932
158	D-Glucose	Putrescine	bc1008	-0.00016122182420023784	1.5537553428199576e-18	0.00016122182420023784	-1.0	0.01269731562970055	-0.01269731562970055
159	D-Glucose	Cu2+	bc1008	-0.00016122182420135026	1.5537553428199576e-18	0.00016122182420135026	-1.0	0.012697315629744355	-0.012697315629744355
160	D-Glucose	L-Glutamate	bc1008	-0.01402416742548127	1.175680051054832e-14	0.01402416742548127	-1.0	0.11842367763872759	-0.11842367763872759
161	D-Glucose	D-Alanine	bc1008	-0.002873859933072834	4.937034572985727e-16	0.002873859933072834	-1.0	0.05360839424076078	-0.05360839424076078
162	D-Glucose	TRHL	bc1008	-0.003403028543992456	6.922550891720946e-16	0.003403028543992456	-1.0	0.05833548271843181	-0.05833548271843181
163	D-Glucose	K+	bc1008	-0.00016122182420061807	1.5537553428199576e-18	0.00016122182420061807	-1.0	0.012697315629715522	-0.012697315629715522
164	D-Glucose	L-Arginine	bc1008	-0.014173434049297348	1.2008400055522487e-14	0.014173434049297348	-1.0	0.11905223244146809	-0.11905223244146809
165	D-Glucose	L-Serine	bc1008	-0.012260888303237707	8.986257217421949e-15	0.012260888303237707	-1.0	0.1107288955207163	-0.1107288955207163
166	D-Glucose	L-Threonine	bc1008	-0.01212672877142173	8.790676572320263e-15	0.01212672877142173	-1.0	0.11012142739458897	-0.11012142739458897
167	D-Glucose	ddca	bc1008	-0.0027126381088714204	4.3986427501218744e-16	0.0027126381088714204	-1.0	0.052082992510717165	-0.052082992510717165
168	D-Glucose	L-Alanine	bc1008	-0.026022977117034003	4.0480785684795913e-14	0.026022977117034003	-1.0	0.16131638824692923	-0.16131638824692923
169	D-Glucose	L-Aspartate	bc1008	-0.011538301004031437	7.958270600355767e-15	0.011538301004031437	-1.0	0.10741648385621007	-0.10741648385621007
170	D-Glucose	meso-2,6-Diaminopimelate	bc1008	-0.0014369299665368787	1.2342586432464318e-16	0.0014369299665368787	-1.0	0.0379068590961699	-0.0379068590961699
171	D-Glucose	L-Asparagine	bc1008	-0.011538301004030633	7.958270600355767e-15	0.011538301004030633	-1.0	0.10741648385620632	-0.10741648385620632
172	D-Glucose	CoA	bc1008	-0.00032244364840219034	6.2150213712798304e-18	0.00032244364840219034	-1.0	0.017956715969302137	-0.017956715969302137
173	D-Glucose	Oxidized glutathione	bc1008	-8.061091209955715e-05	3.884388356880963e-19	8.061091209955715e-05	-1.0	0.008978357984595911	-0.008978357984595911
174	D-Glucose	CMP	bc1008	-0.0013679259942469871	1.1185623009292823e-16	0.0013679259942469871	-1.0	0.036985483561080924	-0.036985483561080924
175	D-Glucose	Chorismate	bc1008	-0.00032244364839880096	6.2150213712798304e-18	0.00032244364839880096	-1.0	0.01795671596920776	-0.01795671596920776
176	D-Glucose	Thiamin	bc1008	-0.00016122182419933218	1.5537553428199576e-18	0.00016122182419933218	-1.0	0.012697315629664885	-0.012697315629664885
177	D-Glucose	5-Aminolevulinate	bc1008	-0.0012897745935998273	9.944034193615265e-17	0.0012897745935998273	-1.0	0.03591343193847989	-0.03591343193847989
178	D-Glucose	L-Methionine	bc1008	-0.007342555184383904	3.2227707391392403e-15	0.007342555184383904	-1.0	0.08568871095064917	-0.08568871095064917
179	D-Glucose	Deoxycytidine	bc1008	-0.0006940212275915312	2.8792573337133924e-17	0.0006940212275915312	-1.0	0.026344282635735808	-0.026344282635735808
180	D-Glucose	L-Lactate	bc1008	0.9994069507563272	5.970623755391259e-11	0.9994069507563272	1.0	0.9997034314016968	0.9997034314016968
181	D-Glucose	dATP	bc1008	-0.0012276901397063516	9.009745197261053e-17	0.0012276901397063516	-1.0	0.03503840949167573	-0.03503840949167573
182	D-Glucose	Sulfate	bc1008	-0.00016122182420023488	1.5537553428199576e-18	0.00016122182420023488	-1.0	0.012697315629700431	-0.012697315629700431
183	D-Glucose	Glucose-1-phosphate	bc1008	-0.003781621288692531	8.548522158052678e-16	0.003781621288692531	-1.0	0.06149488831352189	-0.06149488831352189
184	D-Glucose	GTP	bc1008	-0.007940728788015241	3.769256562853975e-15	0.007940728788015241	-1.0	0.08911076695896653	-0.08911076695896653
185	D-Glucose	O2	bc1008	-0.022416865329265342	3.00389493725931e-14	0.022416865329265342	-1.0	0.14972262798009306	-0.14972262798009306
186	D-Glucose	L-Phenylalanine	bc1008	-0.008877584142792355	4.711124354063112e-15	0.008877584142792355	-1.0	0.09422093261474519	-0.09422093261474519
187	D-Glucose	Niacin	bc1008	0.00016122182420026313	1.5537553428199576e-18	0.00016122182420026313	1.0	0.012697315629701545	0.012697315629701545
188	D-Glucose	Glycerol	bc1008	-0.0035787772834600475	7.656042177483765e-16	0.0035787772834600475	-1.0	0.05982288260741075	-0.05982288260741075
189	D-Glucose	S-Adenosyl-L-methionine	bc1008	-0.0001612218241991425	1.5537553427523852e-18	0.0001612218241991425	-1.0	0.012697315629657415	-0.012697315629657415
190	D-Glucose	Cytidine	bc1008	-0.0034640659087422365	7.173106292913323e-16	0.0034640659087422365	-1.0	0.05885631579314353	-0.05885631579314353
