	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
187	O2	S-Adenosyl-L-methionine	bc1001	-0.00033616498595036103	7.355226327114378e-07	0.00033616498595036103	-1.0	0.01833480258825715	-0.01833480258825715
188	O2	L-Threonine	bc1001	-0.008428514826852317	0.00046237377974039007	0.008428514826852317	-1.0	0.0918069432388004	-0.0918069432388004
189	O2	L-Glutamine	bc1001	-0.008524475019510192	0.00047296213492107014	0.008524475019510192	-1.0	0.09232808359058577	-0.09232808359058577
190	O2	Adenosine	bc1001	-0.0011905108702998206	9.224818250063021e-06	0.0011905108702998206	-1.0	0.034503780521847466	-0.034503780521847466
191	O2	Riboflavin	bc1001	-0.0003361649859491426	7.355226327044242e-07	0.0003361649859491426	-1.0	0.01833480258822392	-0.01833480258822392
192	O2	L-Aspartate	bc1001	-0.008019536259304124	0.00041859072252046	0.008019536259304124	-1.0	0.08955186351664673	-0.08955186351664673
193	O2	H2O	bc1001	0.5536786039768379	1.0487051326754293	0.5536786039768379	1.0	0.7440958298343284	0.7440958298343284
194	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	-0.0049747591397874685	0.00016107762037723144	0.0049747591397874685	-1.0	0.07053197246488623	-0.07053197246488623
195	O2	Thiamin	bc1001	-0.00011205499531672595	8.172473696805164e-08	0.00011205499531672595	-1.0	0.010585603209866028	-0.010585603209866028
196	O2	BIOT	bc1001	-0.00011205499531639055	8.172473696805717e-08	0.00011205499531639055	-1.0	0.010585603209850185	-0.010585603209850185
197	O2	L-Lysine	bc1001	-0.011398054860784435	0.000845575855871072	0.011398054860784435	-1.0	0.10676167318276927	-0.10676167318276927
198	O2	Putrescine	bc1001	-0.00011205499531665155	8.172473696764777e-08	0.00011205499531665155	-1.0	0.010585603209862514	-0.010585603209862514
199	O2	meso-2,6-Diaminopimelate	bc1001	-0.0009987182657709636	6.4919785111294016e-06	0.0009987182657709636	-1.0	0.03160250410601925	-0.03160250410601925
200	O2	dGTP	bc1001	-0.0008095154091289187	4.265218928043235e-06	0.0008095154091289187	-1.0	0.028451984274017142	-0.028451984274017142
201	O2	Deoxyguanosine	bc1001	-0.00011205499531612912	8.17247369679658e-08	0.00011205499531612912	-1.0	0.010585603209837837	-0.010585603209837837
202	O2	GTP	bc1001	-0.005407038536610865	0.00019028739362971064	0.005407038536610865	-1.0	0.0735325678635723	-0.0735325678635723
203	O2	Oxidized glutathione	bc1001	-5.602749765587047e-05	2.043118424105931e-08	5.602749765587047e-05	-1.0	0.007485151812479856	-0.007485151812479856
204	O2	L-Valine	bc1001	-0.014065306388269312	0.0012876252420453845	0.014065306388269312	-1.0	0.1185972444379266	-0.1185972444379266
205	O2	Mg	bc1001	-0.00011205499531602759	8.172473696695358e-08	0.00011205499531602759	-1.0	0.01058560320983304	-0.01058560320983304
206	O2	Niacin	bc1001	0.00011205499531437386	8.172473696539284e-08	0.00011205499531437386	1.0	0.01058560320975493	0.01058560320975493
207	O2	CMP	bc1001	-0.003358409028952487	7.341051411204085e-05	0.003358409028952487	-1.0	0.05795178193077834	-0.05795178193077834
208	O2	L-Serine	bc1001	-0.008521760550772953	0.0004726609699769766	0.008521760550772953	-1.0	0.09231338229516321	-0.09231338229516321
209	O2	Nicotinamide ribonucleotide	bc1001	-0.00011205499531102157	8.172473696201805e-08	0.00011205499531102157	-1.0	0.010585603209596587	-0.010585603209596587
210	O2	O2	bc1001	-0.28679137129797005	0.2044956035486759	0.28679137129797005	-1.0	0.5355290573796814	-0.5355290573796814
211	O2	L-Asparagine	bc1001	-0.008019536259303867	0.00041859072252043236	0.008019536259303867	-1.0	0.0895518635166453	-0.0895518635166453
212	O2	N-Acetyl-D-glucosamine	bc1001	-0.004106928058411247	0.00010978051873086871	0.004106928058411247	-1.0	0.06408531858710892	-0.06408531858710892
213	O2	Co2+	bc1001	-0.00011205499531607791	8.172473696657041e-08	0.00011205499531607791	-1.0	0.010585603209835419	-0.010585603209835419
214	O2	D-Glucose	bc1001	-0.15615583520271278	0.0612822297840098	0.15615583520271278	-1.0	0.39516557947613906	-0.39516557947613906
215	O2	Zn2+	bc1001	-0.00011205499531560195	8.172473696702974e-08	0.00011205499531560195	-1.0	0.010585603209812937	-0.010585603209812937
216	O2	L-Tyrosine	bc1001	-0.004818834426322697	0.00015113849613634028	0.004818834426322697	-1.0	0.06941782498985903	-0.06941782498985903
217	O2	Glycerol	bc1001	-0.0024873795698940357	4.026940509431242e-05	0.0024873795698940357	-1.0	0.04987363602038692	-0.04987363602038692
218	O2	Acetate	bc1001	0.2576858401916001	0.1685020927769374	0.2576858401916001	1.0	0.5076276590096329	0.5076276590096329
219	O2	Glycine	bc1001	-0.02002385500718274	0.0026096752795228416	0.02002385500718274	-1.0	0.14150567128982053	-0.14150567128982053
220	O2	L-Arginine	bc1001	-0.009851048974843821	0.000631620248637335	0.009851048974843821	-1.0	0.09925245072462353	-0.09925245072462353
221	O2	UMP	bc1001	-0.003739136746581285	9.099840592191732e-05	0.003739136746581285	-1.0	0.061148481146969504	-0.061148481146969504
222	O2	Ala-Ala	bc1001	-0.0009987182657723585	6.491978511145269e-06	0.0009987182657723585	-1.0	0.03160250410604132	-0.03160250410604132
223	O2	Mn2+	bc1001	-0.0001120549953168231	8.172473696750946e-08	0.0001120549953168231	-1.0	0.010585603209870616	-0.010585603209870616
224	O2	5-Aminolevulinate	bc1009	-0.0009787112747319025	2.407480119560852e-06	0.0009787112747319025	-1.0	0.03128436150430279	-0.03128436150430279
225	O2	D-Glucose	bc1009	-0.1561919346569111	0.06131556511040528	0.1561919346569111	-1.0	0.3952112532012608	-0.3952112532012608
226	O2	L-Methionine	bc1009	-0.005327025624638798	7.13219319047932e-05	0.005327025624638798	-1.0	0.07298647562828882	-0.07298647562828882
227	O2	L-Alanine	bc1009	-0.019746846644975058	0.0009800518065226386	0.019746846644975058	-1.0	0.14052347364399678	-0.14052347364399678
228	O2	Mg	bc1009	-0.00012233890934085426	3.7616876867748705e-08	0.00012233890934085426	-1.0	0.011060692082363302	-0.011060692082363302
229	O2	Cl-	bc1009	-0.00012233890934086156	3.761687686775319e-08	0.00012233890934086156	-1.0	0.011060692082363632	-0.011060692082363632
230	O2	CoA	bc1009	-0.00024467781868098737	1.504675074701079e-07	0.00024467781868098737	-1.0	0.015642180752087842	-0.015642180752087842
231	O2	L-Lysine	bc1009	-0.012444118143431972	0.0003892080174633383	0.012444118143431972	-1.0	0.11155320767881115	-0.11155320767881115
232	O2	meso-2,6-Diaminopimelate	bc1009	-0.001090376230250459	2.988176717913912e-06	0.001090376230250459	-1.0	0.03302084538969981	-0.03302084538969981
233	O2	Oxidized glutathione	bc1009	-6.11694546702903e-05	9.40421921689511e-09	6.11694546702903e-05	-1.0	0.0078210903760467	-0.0078210903760467
234	O2	fe3	bc1009	-0.000367016728024015	3.3855189181241746e-07	0.000367016728024015	-1.0	0.019157680653565948	-0.019157680653565948
235	O2	Pyridoxal	bc1009	-0.00012233890934059167	3.7616876867587226e-08	0.00012233890934059167	-1.0	0.011060692082351433	-0.011060692082351433
236	O2	L-Proline	bc1009	-0.00803723075098488	0.00016235527406027172	0.00803723075098488	-1.0	0.08965060374021404	-0.08965060374021404
237	O2	BIOT	bc1009	-0.0001223389093409927	3.7616876867833825e-08	0.0001223389093409927	-1.0	0.011060692082369561	-0.011060692082369561
238	O2	L-Arginine	bc1009	-0.010755134869674055	0.00029072692066016556	0.010755134869674055	-1.0	0.10370696635074259	-0.10370696635074259
239	O2	CMP	bc1009	-0.0036666290205377293	3.3789943811830974e-05	0.0036666290205377293	-1.0	0.06055269622847301	-0.06055269622847301
240	O2	Ca2+	bc1009	-0.00012233890934114356	3.761687686792661e-08	0.00012233890934114356	-1.0	0.01106069208237638	-0.01106069208237638
241	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	-0.005431320626788149	7.414201913345026e-05	0.005431320626788149	-1.0	0.07369749403329905	-0.07369749403329905
242	O2	L-Glutamate	bc1009	-0.011131223484723821	0.00031141485928798586	0.011131223484723821	-1.0	0.10550461357079993	-0.10550461357079993
243	O2	Glycine	bc1009	-0.02186155624270114	0.0012012009741237011	0.02186155624270114	-1.0	0.14785653939782692	-0.14785653939782692
244	O2	D-Arabinose	bc1009	-0.0032711286907532644	2.689359046125624e-05	0.0032711286907532644	-1.0	0.05719378192385309	-0.05719378192385309
245	O2	L-Leucine	bc1009	-0.016365665514685213	0.0006731639778970248	0.016365665514685213	-1.0	0.12792836086921935	-0.12792836086921935
246	O2	L-Tyrosine	bc1009	-0.005261085829750616	6.956716424104881e-05	0.005261085829750616	-1.0	0.07253334288277782	-0.07253334288277782
247	O2	Cu2+	bc1009	-0.0001223389093412047	3.7616876867964215e-08	0.0001223389093412047	-1.0	0.011060692082379146	-0.011060692082379146
248	O2	PPi	bc1009	0.0012649770775027785	4.0217848912376975e-06	0.0012649770775027785	1.0	0.035566516240739386	0.035566516240739386
249	O2	O2	bc1009	-0.2845825989901647	0.20354957938950807	0.2845825989901647	-1.0	0.5334628374968258	-0.5334628374968258
250	O2	Ala-Ala	bc1009	-0.001090376230250507	2.988176717914175e-06	0.001090376230250507	-1.0	0.033020845389700536	-0.033020845389700536
251	O2	L-Isoleucine	bc1009	-0.010541585260348901	0.00027929642582901295	0.010541585260348901	-1.0	0.10267222243795496	-0.10267222243795496
252	O2	dGTP	bc1009	-0.0005150361356253523	6.666976560748676e-07	0.0005150361356253523	-1.0	0.02269440758480715	-0.02269440758480715
253	O2	Folate	bc1009	-0.0003670167280235459	3.3855189181155206e-07	0.0003670167280235459	-1.0	0.019157680653553704	-0.019157680653553704
254	O2	Thiamin	bc1009	-0.00012233890934131532	3.761687686803223e-08	0.00012233890934131532	-1.0	0.011060692082384145	-0.011060692082384145
255	O2	TRHL	bc1009	-0.0025822980393234653	1.67597006641218e-05	0.0025822980393234653	-1.0	0.050816316664270986	-0.050816316664270986
256	O2	L-Cysteine	bc1009	-0.0033197257449719816	2.769860772011195e-05	0.0033197257449719816	-1.0	0.057617061231652396	-0.057617061231652396
257	O2	Deoxycytidine	bc1009	-0.0006373750449666378	1.0210420728680468e-06	0.0006373750449666378	-1.0	0.025246287746253662	-0.025246287746253662
258	O2	AMP	bc1009	-0.004558606198301914	5.222971788470685e-05	0.004558606198301914	-1.0	0.06751745106490553	-0.06751745106490553
259	O2	Deoxyguanosine	bc1009	-0.00012233890934100407	3.761687686784083e-08	0.00012233890934100407	-1.0	0.011060692082370075	-0.011060692082370075
260	O2	L-Glutamine	bc1009	-0.00930681379843019	0.00021769857025853755	0.00930681379843019	-1.0	0.09647182904055562	-0.09647182904055562
261	O2	TTP	bc1009	-0.0007595807367521483	1.4501115489370722e-06	0.0007595807367521483	-1.0	0.027560492316940716	-0.027560492316940716
262	O2	4-Hydroxybenzoate	bc1009	-0.00012233890933612028	3.7616876864837486e-08	0.00012233890933612028	-1.0	0.011060692082149303	-0.011060692082149303
263	O2	CO2	bc1009	0.3144154243108815	0.24846270721494798	0.3144154243108815	1.0	0.5607275847600879	0.5607275847600879
264	O2	Putrescine	bc1009	-0.00012233890934139623	3.761687686808201e-08	0.00012233890934139623	-1.0	0.011060692082387804	-0.011060692082387804
265	O2	NADP	bc1009	-0.0003670167280235998	3.3855189181165143e-07	0.0003670167280235998	-1.0	0.019157680653555113	-0.019157680653555113
266	O2	Acetate	bc1009	0.2537234322281963	0.1617985711413572	0.2537234322281963	1.0	0.5037096705724403	0.5037096705724403
267	O2	L-Phenylalanine	bc1009	-0.006736519494182636	0.00011405771543280628	0.006736519494182636	-1.0	0.08207630287837431	-0.08207630287837431
268	O2	Mn2+	bc1009	-0.00012233890934144908	3.7616876868114504e-08	0.00012233890934144908	-1.0	0.011060692082390192	-0.011060692082390192
269	O2	Glycerol	bc1009	-0.0027156603133939626	1.8535504783361043e-05	0.0027156603133939626	-1.0	0.05211199778739981	-0.05211199778739981
270	O2	GTP	bc1009	-0.0059032727230663015	8.758691335466359e-05	0.0059032727230663015	-1.0	0.07683275813783012	-0.07683275813783012
271	O2	L-Tryptophan	bc1009	-0.0020578416898655878	1.0643328078490894e-05	0.0020578416898655878	-1.0	0.04536344001357908	-0.04536344001357908
272	O2	Riboflavin	bc1009	-0.00036701672810053707	3.385518919535919e-07	0.00036701672810053707	-1.0	0.01915768065556311	-0.01915768065556311
273	O2	L-Valine	bc1009	-0.015356158270600852	0.0005926778351262322	0.015356158270600852	-1.0	0.12391996719899845	-0.12391996719899845
274	O2	Spermidine	bc1009	-0.00012233890934119956	3.761687686796104e-08	0.00012233890934119956	-1.0	0.011060692082378911	-0.011060692082378911
275	O2	NH3	bc1009	0.000611694546707779	9.404219217045031e-07	0.000611694546707779	1.0	0.024732459374428962	0.024732459374428962
276	O2	L-Serine	bc1009	-0.009303850207696845	0.00021755994779159394	0.009303850207696845	-1.0	0.09645646794122645	-0.09645646794122645
277	O2	Sulfate	bc1009	-0.00012233890934074953	3.76168768676843e-08	0.00012233890934074953	-1.0	0.011060692082358568	-0.011060692082358568
278	O2	H+	bc1009	0.222376741472944	0.12428887326873714	0.222376741472944	1.0	0.47156838472584656	0.47156838472584656
279	O2	UMP	bc1009	-0.004082298251523094	4.1885430994005414e-05	0.004082298251523094	-1.0	0.06389286541956851	-0.06389286541956851
280	O2	Formate	bc1009	-0.0001223389093406432	3.7616876867618904e-08	0.0001223389093406432	-1.0	0.011060692082353761	-0.011060692082353761
281	O2	K+	bc1009	-0.0001223389093408537	3.761687686774836e-08	0.0001223389093408537	-1.0	0.011060692082363278	-0.011060692082363278
282	O2	S-Adenosyl-L-methionine	bc1009	-0.000367016728016195	3.3855189179799043e-07	0.000367016728016195	-1.0	0.01915768065336185	-0.01915768065336185
283	O2	Myristic acid	bc1009	-0.004269750738996365	4.5820367849997484e-05	0.004269750738996365	-1.0	0.06534332972076312	-0.06534332972076312
284	O2	Niacin	bc1009	0.00012233890934069199	3.76168768676489e-08	0.00012233890934069199	1.0	0.011060692082355968	0.011060692082355968
285	O2	Co2+	bc1009	-0.0001223389093409426	3.7616876867803014e-08	0.0001223389093409426	-1.0	0.011060692082367296	-0.011060692082367296
286	O2	L-Asparagine	bc1009	-0.00875553398235173	0.00019267208744149837	0.00875553398235173	-1.0	0.09357101037368214	-0.09357101037368214
287	O2	Heme	bc1009	-0.00012233890934113537	3.761687686792159e-08	0.00012233890934113537	-1.0	0.011060692082376011	-0.011060692082376011
288	O2	L-Histidine	bc1009	-0.0034556209509064816	3.0012745357683197e-05	0.0034556209509064816	-1.0	0.058784529860384876	-0.058784529860384876
289	O2	Chorismate	bc1009	-0.0002446778186807523	1.504675074698187e-07	0.0002446778186807523	-1.0	0.015642180752080327	-0.015642180752080327
290	O2	H2O	bc1009	0.5739041493469911	0.8278130263730815	0.5739041493469911	1.0	0.7575646172749827	0.7575646172749827
291	O2	BET	bc1009	-0.00024467781867549394	1.5046750746335133e-07	0.00024467781867549394	-1.0	0.015642180751912246	-0.015642180751912246
292	O2	Zn2+	bc1009	-0.0001223389093412055	3.761687686796469e-08	0.0001223389093412055	-1.0	0.01106069208237918	-0.01106069208237918
293	O2	L-Threonine	bc1009	-0.009202046801850999	0.00021282488246374278	0.009202046801850999	-1.0	0.09592729956509252	-0.09592729956509252
294	O2	dATP	bc1009	-0.0007595807367514534	1.450111548934419e-06	0.0007595807367514534	-1.0	0.02756049231692811	-0.02756049231692811
295	O2	L-Aspartate	bc1009	-0.00875553398235187	0.00019267208744150452	0.00875553398235187	-1.0	0.09357101037368289	-0.09357101037368289
296	O2	N-Acetyl-D-glucosamine	bc1009	-0.004483843830344148	5.0530603203345636e-05	0.004483843830344148	-1.0	0.06696151006618764	-0.06696151006618764
297	O2	ddca	bc1009	-0.0022725066425109933	1.2979675929877839e-05	0.0022725066425109933	-1.0	0.04767081541688786	-0.04767081541688786
298	D-Glucose	Cl-	bc1008	-0.00016113196741805998	8.295118386700564e-15	0.00016113196741805998	-1.0	0.012693776720033325	-0.012693776720033325
299	D-Glucose	dGTP	bc1008	-0.0006936344157264954	1.5371648155181956e-13	0.0006936344157264954	-1.0	0.02633694013598572	-0.02633694013598572
300	D-Glucose	Citrate	bc1008	-0.007180645477079181	1.647350983079836e-11	0.007180645477079181	-1.0	0.08473868937551006	-0.08473868937551006
301	D-Glucose	Acetate	bc1008	1.4956373092664899	7.146801985908608e-07	1.4956373092664899	1.0	1.2229625134346882	1.2229625134346882
302	D-Glucose	L-Tryptophan	bc1008	-0.002710373027753618	2.3470227671902464e-12	0.002710373027753618	-1.0	0.052061243048486826	-0.052061243048486826
303	D-Glucose	Heme	bc1008	-0.00016113196741661574	8.295118386547552e-15	0.00016113196741661574	-1.0	0.012693776719976436	-0.012693776719976436
304	D-Glucose	L-Valine	bc1008	-0.020225519480690093	1.3069486934844963e-10	0.020225519480690093	-1.0	0.1422164529183951	-0.1422164529183951
305	D-Glucose	Chitobiose	bc1008	-0.0029528241745423187	2.7857000010628634e-12	0.0029528241745423187	-1.0	0.05433989487054901	-0.05433989487054901
306	D-Glucose	Folate	bc1008	-0.0004833959022532815	7.465606548005337e-14	0.0004833959022532815	-1.0	0.021986266219012302	-0.021986266219012302
307	D-Glucose	Putrescine	bc1008	-0.0001611319674179925	8.295118386695629e-15	0.0001611319674179925	-1.0	0.012693776720030666	-0.012693776720030666
308	D-Glucose	Cu2+	bc1008	-0.00016113196741910428	8.295118386809157e-15	0.00016113196741910428	-1.0	0.012693776720074459	-0.012693776720074459
309	D-Glucose	L-Glutamate	bc1008	-0.014016351073292138	6.27666720733113e-11	0.014016351073292138	-1.0	0.11839067139471816	-0.11839067139471816
310	D-Glucose	D-Alanine	bc1008	-0.002872258190830487	2.6357615729252034e-12	0.002872258190830487	-1.0	0.05359345287281355	-0.05359345287281355
311	D-Glucose	TRHL	bc1008	-0.0034011318702860944	3.695779998504456e-12	0.0034011318702860944	-1.0	0.058319223848454074	-0.058319223848454074
312	D-Glucose	K+	bc1008	-0.00016113196741837253	8.295118386730183e-15	0.00016113196741837253	-1.0	0.012693776720045635	-0.012693776720045635
313	D-Glucose	L-Arginine	bc1008	-0.014165534503541962	6.410990028612938e-11	0.014165534503541962	-1.0	0.11901905101092834	-0.11901905101092834
314	D-Glucose	L-Serine	bc1008	-0.012254054712463852	4.7975421496924254e-11	0.012254054712463852	-1.0	0.11069803391417506	-0.11069803391417506
315	D-Glucose	L-Threonine	bc1008	-0.01211996995429528	4.693126443943016e-11	0.01211996995429528	-1.0	0.1100907350974426	-0.1100907350974426
316	D-Glucose	ddca	bc1008	-0.0027111262234113193	2.348327394238803e-12	0.0027111262234113193	-1.0	0.05206847629239134	-0.05206847629239134
317	D-Glucose	L-Alanine	bc1008	-0.026008473243257727	2.1611697825834898e-10	0.026008473243257727	-1.0	0.16127142723761617	-0.16127142723761617
318	D-Glucose	L-Aspartate	bc1008	-0.011531870146385806	4.24872532813447e-11	0.011531870146385806	-1.0	0.10738654546257555	-0.10738654546257555
319	D-Glucose	meso-2,6-Diaminopimelate	bc1008	-0.001436129095415705	6.589403932316528e-13	0.001436129095415705	-1.0	0.03789629395357421	-0.03789629395357421
320	D-Glucose	L-Asparagine	bc1008	-0.011531870146385	4.2487253281367305e-11	0.011531870146385	-1.0	0.1073865454625718	-0.1073865454625718
321	D-Glucose	CoA	bc1008	-0.00032226393483769867	3.318047354713791e-14	0.00032226393483769867	-1.0	0.01795171119525096	-0.01795171119525096
322	D-Glucose	Oxidized glutathione	bc1008	-8.056598370843479e-05	2.073779596644292e-15	8.056598370843479e-05	-1.0	0.008975855597570338	-0.008975855597570338
323	D-Glucose	CMP	bc1008	-0.0013671635824035375	5.971729559866143e-13	0.0013671635824035375	-1.0	0.03697517521802348	-0.03697517521802348
324	D-Glucose	Chorismate	bc1008	-0.00032226393483431124	3.318047354642713e-14	0.00032226393483431124	-1.0	0.017951711195156612	-0.017951711195156612
325	D-Glucose	Thiamin	bc1008	-0.00016113196741708737	8.295118386596911e-15	0.00016113196741708737	-1.0	0.012693776719995014	-0.012693776719995014
326	D-Glucose	5-Aminolevulinate	bc1008	-0.0012890557393418656	5.308875767466249e-13	0.0012890557393418656	-1.0	0.035903422390377575	-0.035903422390377575
327	D-Glucose	L-Methionine	bc1008	-0.0073384628204275935	1.7205581907325983e-11	0.0073384628204275935	-1.0	0.08566482837447113	-0.08566482837447113
328	D-Glucose	Deoxycytidine	bc1008	-0.0006936344157276245	1.5371648155232953e-13	0.0006936344157276245	-1.0	0.026336940136007153	-0.026336940136007153
329	D-Glucose	L-Lactate	bc1008	0.9988499325412432	3.1875694666480404e-07	0.9988499325412432	1.0	0.9994248008435869	0.9994248008435869
330	D-Glucose	dATP	bc1008	-0.0012270058881411828	4.810081805482291e-13	0.0012270058881411828	-1.0	0.03502864382389336	-0.03502864382389336
331	D-Glucose	Sulfate	bc1008	-0.00016113196741798956	8.295118386690694e-15	0.00016113196741798956	-1.0	0.012693776720030551	-0.012693776720030551
332	D-Glucose	Glucose-1-phosphate	bc1008	-0.003779513606793024	4.563846146045218e-12	0.003779513606793024	-1.0	0.06147774887545106	-0.06147774887545106
333	D-Glucose	GTP	bc1008	-0.00793630303274846	2.0123135578404487e-11	0.00793630303274846	-1.0	0.0890859306105541	-0.0890859306105541
334	D-Glucose	O2	bc1008	-0.022404371317387557	1.603705772717798e-10	0.022404371317387557	-1.0	0.149680898304986	-0.149680898304986
335	D-Glucose	L-Phenylalanine	bc1008	-0.008872636232364341	2.515153652320358e-11	0.008872636232364341	-1.0	0.0941946719956301	-0.0941946719956301
336	D-Glucose	Niacin	bc1008	0.00016113196741801775	8.295118386700564e-15	0.00016113196741801775	1.0	0.012693776720031661	0.012693776720031661
337	D-Glucose	Glycerol	bc1008	-0.0035767826564133704	4.087372991510108e-12	0.0035767826564133704	-1.0	0.05980620917942693	-0.05980620917942693
338	D-Glucose	S-Adenosyl-L-methionine	bc1008	-0.00016113196741689777	8.295118386577167e-15	0.00016113196741689777	-1.0	0.012693776719987546	-0.012693776719987546
339	D-Glucose	Cytidine	bc1008	-0.0034621352159369075	3.829545377018537e-12	0.0034621352159369075	-1.0	0.0588399117601047	-0.0588399117601047
340	D-Glucose	L-Tyrosine	bc1008	-0.0069293499105772816	1.534066385236215e-11	0.0069293499105772816	-1.0	0.08324271686206117	-0.08324271686206117
341	D-Glucose	L-Histidine	bc1008	-0.004551381122076898	6.618286699510016e-12	0.004551381122076898	-1.0	0.06746392459734979	-0.06746392459734979
342	D-Glucose	Mg	bc1008	-0.00016113196741759014	8.295118386656143e-15	0.00016113196741759014	-1.0	0.012693776720014817	-0.012693776720014817
343	D-Glucose	D-Glucose	bc1008	-0.9994349240223641	3.1913042559646274e-07	0.9994349240223641	-1.0	0.9997174220860433	-0.9997174220860433
344	D-Glucose	Ca2+	bc1008	-0.00016113196741740545	8.295118386631461e-15	0.00016113196741740545	-1.0	0.012693776720007542	-0.012693776720007542
345	D-Glucose	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1008	-0.007153565312836151	1.6349491966096527e-11	0.007153565312836151	-1.0	0.0845787521357235	-0.0845787521357235
346	D-Glucose	fe3	bc1008	-0.00048339590225512957	7.465606548061606e-14	0.00048339590225512957	-1.0	0.02198626621905433	-0.02198626621905433
347	D-Glucose	Formate	bc1008	-0.0001611319674175622	8.295118386651205e-15	0.0001611319674175622	-1.0	0.012693776720013717	-0.012693776720013717
348	D-Glucose	Uridine	bc1008	-0.005376774669626901	9.236402319976608e-12	0.005376774669626901	-1.0	0.07332649364061329	-0.07332649364061329
349	D-Glucose	Spermidine	bc1008	-0.00016113196741831192	8.295118386725248e-15	0.00016113196741831192	-1.0	0.012693776720043248	-0.012693776720043248
350	D-Glucose	Glycine	bc1008	-0.02879374670884531	2.648838796892309e-10	0.02879374670884531	-1.0	0.16968720254882308	-0.16968720254882308
351	D-Glucose	H2O	bc1008	0.3505223607258467	3.925460618977898e-08	0.3505223607258467	1.0	0.5920492891017155	0.5920492891017155
352	D-Glucose	Zn2+	bc1008	-0.00016113196741840598	8.295118386740054e-15	0.00016113196741840598	-1.0	0.012693776720046953	-0.012693776720046953
353	D-Glucose	Riboflavin	bc1008	-0.00048339590226631967	7.465606548408108e-14	0.00048339590226631967	-1.0	0.021986266219308808	-0.021986266219308808
354	D-Glucose	4-Hydroxybenzoate	bc1008	-0.00016113196742991766	8.29511838791974e-15	0.00016113196742991766	-1.0	0.01269377672050039	-0.01269377672050039
355	D-Glucose	hexadecenoate	bc1008	-0.00647663954074249	1.3401660835385337e-11	0.00647663954074249	-1.0	0.08047757166280858	-0.08047757166280858
356	D-Glucose	Myristic acid	bc1008	-0.0059056483490906465	1.1142800004274611e-11	0.0059056483490906465	-1.0	0.07684821630389768	-0.07684821630389768
357	D-Glucose	Pyridoxal	bc1008	-0.00016113196741758952	8.295118386656143e-15	0.00016113196741758952	-1.0	0.012693776720014793	-0.012693776720014793
358	D-Glucose	NADP	bc1008	-0.00048339590224925693	7.465606547877988e-14	0.00048339590224925693	-1.0	0.021986266218920778	-0.021986266218920778
359	D-Glucose	2-Oxoglutarate	bc1008	-0.00032226393483369146	3.318047354630867e-14	0.00032226393483369146	-1.0	0.01795171119513935	-0.01795171119513935
360	D-Glucose	L-Proline	bc1008	-0.010585796542357591	3.5801914756613054e-11	0.010585796542357591	-1.0	0.10288730019957561	-0.10288730019957561
361	D-Glucose	L-Glutamine	bc1008	-0.012580221977876928	5.056334274808469e-11	0.012580221977876928	-1.0	0.1121615886918375	-0.1121615886918375
362	D-Glucose	Pimelate	bc1008	-0.00042499904266564593	5.770787367582775e-14	0.00042499904266564593	-1.0	0.020615504909306633	-0.020615504909306633
363	D-Glucose	BIOT	bc1008	-0.000161131967418035	8.295118386695629e-15	0.000161131967418035	-1.0	0.01269377672003234	-0.01269377672003234
364	D-Glucose	H+	bc1008	2.4273222673822437	1.8824092524567452e-06	2.4273222673822437	1.0	1.557986606932885	1.557986606932885
365	D-Glucose	BET	bc1008	-0.0003222639348457272	3.3180473548776636e-14	0.0003222639348457272	-1.0	0.017951711195474576	-0.017951711195474576
366	D-Glucose	L-Leucine	bc1008	-0.021555136437701326	1.4844334126750247e-10	0.021555136437701326	-1.0	0.14681667629292433	-0.14681667629292433
367	D-Glucose	AMP	bc1008	-0.006084683474709753	1.1828649172464219e-11	0.006084683474709753	-1.0	0.07800438112509933	-0.07800438112509933
368	D-Glucose	Co2+	bc1008	-0.00016113196741805486	8.295118386705502e-15	0.00016113196741805486	-1.0	0.012693776720033122	-0.012693776720033122
369	D-Glucose	L-Cysteine	bc1008	-0.004372394224017906	6.107982621525127e-12	0.004372394224017906	-1.0	0.06612408202779003	-0.06612408202779003
370	D-Glucose	TTP	bc1008	-0.0011464399044327535	4.1991535660629804e-13	0.0011464399044327535	-1.0	0.033859118482806864	-0.033859118482806864
371	D-Glucose	L-Lysine	bc1008	-0.016390085950849266	8.582654517669823e-11	0.016390085950849266	-1.0	0.1280237710382305	-0.1280237710382305
372	D-Glucose	Mn2+	bc1008	-0.00016113196741801095	8.295118386700564e-15	0.00016113196741801095	-1.0	0.012693776720031393	-0.012693776720031393
373	D-Glucose	L-Isoleucine	bc1008	-0.013884269378020578	6.1589294756457e-11	0.013884269378020578	-1.0	0.11783152964304833	-0.11783152964304833
374	D-Glucose	NH3	bc1008	0.0008056598370909245	2.07377959667835e-13	0.0008056598370909245	1.0	0.028384147637209832	0.028384147637209832
375	D-Glucose	CO2	bc1008	0.029864282952722233	2.849465166703216e-10	0.029864282952722233	1.0	0.17281285528780038	0.17281285528780038
376	D-Glucose	D-Arabinose	bc1008	-0.004308387286248653	5.930463539093322e-12	0.004308387286248653	-1.0	0.06563830654616748	-0.06563830654616748
