	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
BIOT##bc1009	BIOT	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##CMP	bc1009	CMP	Microbe	-7.5e-06	7.5e-06	-1.0	0.0027386127875258306	-0.0027386127875258306
CMP##bc1009	CMP	bc1009	Metabolite	7.5e-06	7.5e-06	1.0	0.0027386127875258306	0.0027386127875258306
bc1009##CO2	bc1009	CO2	Microbe	0.00064342	0.00064342	1.0	0.025365724905864608	0.025365724905864608
bc1009##Ca2+	bc1009	Ca2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Ca2+##bc1009	Ca2+	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##Chorismate	bc1009	Chorismate	Microbe	-5e-07	5e-07	-1.0	0.0007071067811865475	-0.0007071067811865475
Chorismate##bc1009	Chorismate	bc1009	Metabolite	5e-07	5e-07	1.0	0.0007071067811865475	0.0007071067811865475
bc1009##Cl-	bc1009	Cl-	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Cl-##bc1009	Cl-	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##Co2+	bc1009	Co2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Co2+##bc1009	Co2+	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##CoA	bc1009	CoA	Microbe	-5e-07	5e-07	-1.0	0.0007071067811865475	-0.0007071067811865475
CoA##bc1009	CoA	bc1009	Metabolite	5e-07	5e-07	1.0	0.0007071067811865475	0.0007071067811865475
bc1009##Cu2+	bc1009	Cu2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Cu2+##bc1009	Cu2+	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##D-Arabinose	bc1009	D-Arabinose	Microbe	-6.69e-06	6.69e-06	-1.0	0.0025865034312755127	-0.0025865034312755127
D-Arabinose##bc1009	D-Arabinose	bc1009	Metabolite	6.69e-06	6.69e-06	1.0	0.0025865034312755127	0.0025865034312755127
bc1009##D-Glucose	bc1009	D-Glucose	Microbe	-0.00031963	0.00031963	-1.0	0.017878199014442143	-0.017878199014442143
D-Glucose##bc1009	D-Glucose	bc1009	Metabolite	0.00031963	0.00031963	1.0	0.017878199014442143	0.017878199014442143
bc1009##Deoxycytidine	bc1009	Deoxycytidine	Microbe	-1.3e-06	1.3e-06	-1.0	0.001140175425099138	-0.001140175425099138
Deoxycytidine##bc1009	Deoxycytidine	bc1009	Metabolite	1.3e-06	1.3e-06	1.0	0.001140175425099138	0.001140175425099138
bc1009##Deoxyguanosine	bc1009	Deoxyguanosine	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Deoxyguanosine##bc1009	Deoxyguanosine	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##Folate	bc1009	Folate	Microbe	-7.5e-07	7.5e-07	-1.0	0.0008660254037844387	-0.0008660254037844387
Folate##bc1009	Folate	bc1009	Metabolite	7.5e-07	7.5e-07	1.0	0.0008660254037844387	0.0008660254037844387
bc1009##Formate	bc1009	Formate	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Formate##bc1009	Formate	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##GTP	bc1009	GTP	Microbe	-1.208e-05	1.208e-05	-1.0	0.0034756294393965535	-0.0034756294393965535
GTP##bc1009	GTP	bc1009	Metabolite	1.208e-05	1.208e-05	1.0	0.0034756294393965535	0.0034756294393965535
bc1009##Glycerol	bc1009	Glycerol	Microbe	-5.56e-06	5.56e-06	-1.0	0.0023579652245103193	-0.0023579652245103193
Glycerol##bc1009	Glycerol	bc1009	Metabolite	5.56e-06	5.56e-06	1.0	0.0023579652245103193	0.0023579652245103193
bc1009##Glycine	bc1009	Glycine	Microbe	-4.474e-05	4.474e-05	-1.0	0.006688796603276257	-0.006688796603276257
Glycine##bc1009	Glycine	bc1009	Metabolite	4.474e-05	4.474e-05	1.0	0.006688796603276257	0.006688796603276257
bc1009##H+	bc1009	H+	Microbe	0.00045507	0.00045507	1.0	0.021332369769906014	0.021332369769906014
bc1009##H2O	bc1009	H2O	Microbe	0.00117444	0.00117444	1.0	0.034270103588988465	0.034270103588988465
bc1009##Heme	bc1009	Heme	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Heme##bc1009	Heme	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##K+	bc1009	K+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
K+##bc1009	K+	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##L-Alanine	bc1009	L-Alanine	Microbe	-4.041e-05	4.041e-05	-1.0	0.006356886030125127	-0.006356886030125127
L-Alanine##bc1009	L-Alanine	bc1009	Metabolite	4.041e-05	4.041e-05	1.0	0.006356886030125127	0.006356886030125127
bc1009##L-Arginine	bc1009	L-Arginine	Microbe	-2.201e-05	2.201e-05	-1.0	0.00469148164229596	-0.00469148164229596
L-Arginine##bc1009	L-Arginine	bc1009	Metabolite	2.201e-05	2.201e-05	1.0	0.00469148164229596	0.00469148164229596
bc1009##L-Asparagine	bc1009	L-Asparagine	Microbe	-1.792e-05	1.792e-05	-1.0	0.004233202097703345	-0.004233202097703345
L-Asparagine##bc1009	L-Asparagine	bc1009	Metabolite	1.792e-05	1.792e-05	1.0	0.004233202097703345	0.004233202097703345
bc1009##L-Aspartate	bc1009	L-Aspartate	Microbe	-1.792e-05	1.792e-05	-1.0	0.004233202097703345	-0.004233202097703345
L-Aspartate##bc1009	L-Aspartate	bc1009	Metabolite	1.792e-05	1.792e-05	1.0	0.004233202097703345	0.004233202097703345
bc1009##L-Cysteine	bc1009	L-Cysteine	Microbe	-6.79e-06	6.79e-06	-1.0	0.0026057628441590766	-0.0026057628441590766
L-Cysteine##bc1009	L-Cysteine	bc1009	Metabolite	6.79e-06	6.79e-06	1.0	0.0026057628441590766	0.0026057628441590766
bc1009##L-Glutamate	bc1009	L-Glutamate	Microbe	-2.278e-05	2.278e-05	-1.0	0.0047728398255126895	-0.0047728398255126895
L-Glutamate##bc1009	L-Glutamate	bc1009	Metabolite	2.278e-05	2.278e-05	1.0	0.0047728398255126895	0.0047728398255126895
bc1009##L-Glutamine	bc1009	L-Glutamine	Microbe	-1.905e-05	1.905e-05	-1.0	0.004364630568559039	-0.004364630568559039
L-Glutamine##bc1009	L-Glutamine	bc1009	Metabolite	1.905e-05	1.905e-05	1.0	0.004364630568559039	0.004364630568559039
bc1009##L-Histidine	bc1009	L-Histidine	Microbe	-7.07e-06	7.07e-06	-1.0	0.0026589471600616662	-0.0026589471600616662
L-Histidine##bc1009	L-Histidine	bc1009	Metabolite	7.07e-06	7.07e-06	1.0	0.0026589471600616662	0.0026589471600616662
bc1009##L-Isoleucine	bc1009	L-Isoleucine	Microbe	-2.157e-05	2.157e-05	-1.0	0.004644351407893248	-0.004644351407893248
L-Isoleucine##bc1009	L-Isoleucine	bc1009	Metabolite	2.157e-05	2.157e-05	1.0	0.004644351407893248	0.004644351407893248
bc1009##L-Leucine	bc1009	L-Leucine	Microbe	-3.349e-05	3.349e-05	-1.0	0.0057870545184921145	-0.0057870545184921145
L-Leucine##bc1009	L-Leucine	bc1009	Metabolite	3.349e-05	3.349e-05	1.0	0.0057870545184921145	0.0057870545184921145
bc1009##L-Lysine	bc1009	L-Lysine	Microbe	-2.547e-05	2.547e-05	-1.0	0.005046781152378216	-0.005046781152378216
L-Lysine##bc1009	L-Lysine	bc1009	Metabolite	2.547e-05	2.547e-05	1.0	0.005046781152378216	0.005046781152378216
bc1009##L-Methionine	bc1009	L-Methionine	Microbe	-1.09e-05	1.09e-05	-1.0	0.003301514803843836	-0.003301514803843836
L-Methionine##bc1009	L-Methionine	bc1009	Metabolite	1.09e-05	1.09e-05	1.0	0.003301514803843836	0.003301514803843836
bc1009##L-Phenylalanine	bc1009	L-Phenylalanine	Microbe	-1.379e-05	1.379e-05	-1.0	0.0037134889255254285	-0.0037134889255254285
L-Phenylalanine##bc1009	L-Phenylalanine	bc1009	Metabolite	1.379e-05	1.379e-05	1.0	0.0037134889255254285	0.0037134889255254285
bc1009##L-Proline	bc1009	L-Proline	Microbe	-1.645e-05	1.645e-05	-1.0	0.004055859958134649	-0.004055859958134649
L-Proline##bc1009	L-Proline	bc1009	Metabolite	1.645e-05	1.645e-05	1.0	0.004055859958134649	0.004055859958134649
bc1009##L-Serine	bc1009	L-Serine	Microbe	-1.904e-05	1.904e-05	-1.0	0.004363484845854286	-0.004363484845854286
L-Serine##bc1009	L-Serine	bc1009	Metabolite	1.904e-05	1.904e-05	1.0	0.004363484845854286	0.004363484845854286
bc1009##L-Threonine	bc1009	L-Threonine	Microbe	-1.883e-05	1.883e-05	-1.0	0.004339354790749427	-0.004339354790749427
L-Threonine##bc1009	L-Threonine	bc1009	Metabolite	1.883e-05	1.883e-05	1.0	0.004339354790749427	0.004339354790749427
bc1009##L-Tryptophan	bc1009	L-Tryptophan	Microbe	-4.21e-06	4.21e-06	-1.0	0.002051828452868319	-0.002051828452868319
L-Tryptophan##bc1009	L-Tryptophan	bc1009	Metabolite	4.21e-06	4.21e-06	1.0	0.002051828452868319	0.002051828452868319
bc1009##L-Tyrosine	bc1009	L-Tyrosine	Microbe	-1.077e-05	1.077e-05	-1.0	0.003281767816284388	-0.003281767816284388
L-Tyrosine##bc1009	L-Tyrosine	bc1009	Metabolite	1.077e-05	1.077e-05	1.0	0.003281767816284388	0.003281767816284388
bc1009##L-Valine	bc1009	L-Valine	Microbe	-3.142e-05	3.142e-05	-1.0	0.005605354582896608	-0.005605354582896608
L-Valine##bc1009	L-Valine	bc1009	Metabolite	3.142e-05	3.142e-05	1.0	0.005605354582896608	0.005605354582896608
bc1009##Mg	bc1009	Mg	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Mg##bc1009	Mg	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##Mn2+	bc1009	Mn2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Mn2+##bc1009	Mn2+	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##Myristic acid	bc1009	Myristic acid	Microbe	-8.74e-06	8.74e-06	-1.0	0.0029563490998188962	-0.0029563490998188962
Myristic acid##bc1009	Myristic acid	bc1009	Metabolite	8.74e-06	8.74e-06	1.0	0.0029563490998188962	0.0029563490998188962
bc1009##N-Acetyl-D-glucosamine	bc1009	N-Acetyl-D-glucosamine	Microbe	-9.18e-06	9.18e-06	-1.0	0.0030298514815086234	-0.0030298514815086234
N-Acetyl-D-glucosamine##bc1009	N-Acetyl-D-glucosamine	bc1009	Metabolite	9.18e-06	9.18e-06	1.0	0.0030298514815086234	0.0030298514815086234
bc1009##NADP	bc1009	NADP	Microbe	-7.5e-07	7.5e-07	-1.0	0.0008660254037844387	-0.0008660254037844387
NADP##bc1009	NADP	bc1009	Metabolite	7.5e-07	7.5e-07	1.0	0.0008660254037844387	0.0008660254037844387
bc1009##NH3	bc1009	NH3	Microbe	1.25e-06	1.25e-06	1.0	0.001118033988749895	0.001118033988749895
bc1009##Niacin	bc1009	Niacin	Microbe	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##O2	bc1009	O2	Microbe	-0.00058237	0.00058237	-1.0	0.024132343441945293	-0.024132343441945293
O2##bc1009	O2	bc1009	Metabolite	0.00058237	0.00058237	1.0	0.024132343441945293	0.024132343441945293
bc1009##Oxidized glutathione	bc1009	Oxidized glutathione	Microbe	-1.3e-07	1.3e-07	-1.0	0.00036055512754639893	-0.00036055512754639893
Oxidized glutathione##bc1009	Oxidized glutathione	bc1009	Metabolite	1.3e-07	1.3e-07	1.0	0.00036055512754639893	0.00036055512754639893
bc1009##PPi	bc1009	PPi	Microbe	2.59e-06	2.59e-06	1.0	0.0016093476939431082	0.0016093476939431082
bc1009##Putrescine	bc1009	Putrescine	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Putrescine##bc1009	Putrescine	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##Pyridoxal	bc1009	Pyridoxal	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Pyridoxal##bc1009	Pyridoxal	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##Riboflavin	bc1009	Riboflavin	Microbe	-7.5e-07	7.5e-07	-1.0	0.0008660254037844387	-0.0008660254037844387
Riboflavin##bc1009	Riboflavin	bc1009	Metabolite	7.5e-07	7.5e-07	1.0	0.0008660254037844387	0.0008660254037844387
bc1009##S-Adenosyl-L-methionine	bc1009	S-Adenosyl-L-methionine	Microbe	-7.5e-07	7.5e-07	-1.0	0.0008660254037844387	-0.0008660254037844387
S-Adenosyl-L-methionine##bc1009	S-Adenosyl-L-methionine	bc1009	Metabolite	7.5e-07	7.5e-07	1.0	0.0008660254037844387	0.0008660254037844387
bc1009##Spermidine	bc1009	Spermidine	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Spermidine##bc1009	Spermidine	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##Sulfate	bc1009	Sulfate	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Sulfate##bc1009	Sulfate	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##TRHL	bc1009	TRHL	Microbe	-5.28e-06	5.28e-06	-1.0	0.0022978250586152115	-0.0022978250586152115
TRHL##bc1009	TRHL	bc1009	Metabolite	5.28e-06	5.28e-06	1.0	0.0022978250586152115	0.0022978250586152115
bc1009##TTP	bc1009	TTP	Microbe	-1.55e-06	1.55e-06	-1.0	0.0012449899597988731	-0.0012449899597988731
TTP##bc1009	TTP	bc1009	Metabolite	1.55e-06	1.55e-06	1.0	0.0012449899597988731	0.0012449899597988731
bc1009##Thiamin	bc1009	Thiamin	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Thiamin##bc1009	Thiamin	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##UMP	bc1009	UMP	Microbe	-8.35e-06	8.35e-06	-1.0	0.0028896366553599778	-0.0028896366553599778
UMP##bc1009	UMP	bc1009	Metabolite	8.35e-06	8.35e-06	1.0	0.0028896366553599778	0.0028896366553599778
bc1009##Zn2+	bc1009	Zn2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Zn2+##bc1009	Zn2+	bc1009	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1009##dATP	bc1009	dATP	Microbe	-1.55e-06	1.55e-06	-1.0	0.0012449899597988731	-0.0012449899597988731
dATP##bc1009	dATP	bc1009	Metabolite	1.55e-06	1.55e-06	1.0	0.0012449899597988731	0.0012449899597988731
bc1009##dGTP	bc1009	dGTP	Microbe	-1.05e-06	1.05e-06	-1.0	0.0010246950765959598	-0.0010246950765959598
dGTP##bc1009	dGTP	bc1009	Metabolite	1.05e-06	1.05e-06	1.0	0.0010246950765959598	0.0010246950765959598
bc1009##ddca	bc1009	ddca	Microbe	-4.65e-06	4.65e-06	-1.0	0.0021563858652847824	-0.0021563858652847824
ddca##bc1009	ddca	bc1009	Metabolite	4.65e-06	4.65e-06	1.0	0.0021563858652847824	0.0021563858652847824
bc1009##fe3	bc1009	fe3	Microbe	-7.5e-07	7.5e-07	-1.0	0.0008660254037844387	-0.0008660254037844387
fe3##bc1009	fe3	bc1009	Metabolite	7.5e-07	7.5e-07	1.0	0.0008660254037844387	0.0008660254037844387
bc1009##meso-2,6-Diaminopimelate	bc1009	meso-2,6-Diaminopimelate	Microbe	-2.23e-06	2.23e-06	-1.0	0.0014933184523068079	-0.0014933184523068079
meso-2,6-Diaminopimelate##bc1009	meso-2,6-Diaminopimelate	bc1009	Metabolite	2.23e-06	2.23e-06	1.0	0.0014933184523068079	0.0014933184523068079
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.106e-05	1.106e-05	-1.0	0.003325657829663178	-0.003325657829663178
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	1.106e-05	1.106e-05	1.0	0.003325657829663178	0.003325657829663178
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-1.99e-06	1.99e-06	-1.0	0.0014106735979665884	-0.0014106735979665884
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	1.99e-06	1.99e-06	1.0	0.0014106735979665884	0.0014106735979665884
bc1001##AMP	bc1001	AMP	Microbe	-6.88e-06	6.88e-06	-1.0	0.0026229754097208003	-0.0026229754097208003
AMP##bc1001	AMP	bc1001	Metabolite	6.88e-06	6.88e-06	1.0	0.0026229754097208003	0.0026229754097208003
bc1001##Acetate	bc1001	Acetate	Microbe	0.00051785	0.00051785	1.0	0.022756317804073663	0.022756317804073663
bc1001##Adenosine	bc1001	Adenosine	Microbe	-2.65e-06	2.65e-06	-1.0	0.0016278820596099706	-0.0016278820596099706
Adenosine##bc1001	Adenosine	bc1001	Metabolite	2.65e-06	2.65e-06	1.0	0.0016278820596099706	0.0016278820596099706
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-2.22e-06	2.22e-06	-1.0	0.001489966442575134	-0.001489966442575134
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	2.22e-06	2.22e-06	1.0	0.001489966442575134	0.001489966442575134
bc1001##BET	bc1001	BET	Microbe	-5e-07	5e-07	-1.0	0.0007071067811865475	-0.0007071067811865475
BET##bc1001	BET	bc1001	Metabolite	5e-07	5e-07	1.0	0.0007071067811865475	0.0007071067811865475
bc1001##BIOT	bc1001	BIOT	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
BIOT##bc1001	BIOT	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##CMP	bc1001	CMP	Microbe	-7.46e-06	7.46e-06	-1.0	0.0027313000567495325	-0.0027313000567495325
CMP##bc1001	CMP	bc1001	Metabolite	7.46e-06	7.46e-06	1.0	0.0027313000567495325	0.0027313000567495325
bc1001##CO2	bc1001	CO2	Microbe	0.0006434	0.0006434	1.0	0.0253653306700307	0.0253653306700307
bc1001##Ca2+	bc1001	Ca2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Ca2+##bc1001	Ca2+	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Chorismate	bc1001	Chorismate	Microbe	-5e-07	5e-07	-1.0	0.0007071067811865475	-0.0007071067811865475
Chorismate##bc1001	Chorismate	bc1001	Metabolite	5e-07	5e-07	1.0	0.0007071067811865475	0.0007071067811865475
bc1001##Cl-	bc1001	Cl-	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Cl-##bc1001	Cl-	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Co2+	bc1001	Co2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Co2+##bc1001	Co2+	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##CoA	bc1001	CoA	Microbe	-5e-07	5e-07	-1.0	0.0007071067811865475	-0.0007071067811865475
CoA##bc1001	CoA	bc1001	Metabolite	5e-07	5e-07	1.0	0.0007071067811865475	0.0007071067811865475
bc1001##Cu2+	bc1001	Cu2+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Cu2+##bc1001	Cu2+	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-6.66e-06	6.66e-06	-1.0	0.002580697580112788	-0.002580697580112788
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	6.66e-06	6.66e-06	1.0	0.002580697580112788	0.002580697580112788
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-0.00031963	0.00031963	-1.0	0.017878199014442143	-0.017878199014442143
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	0.00031963	0.00031963	1.0	0.017878199014442143	0.017878199014442143
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-2.05e-06	2.05e-06	-1.0	0.0014317821063276352	-0.0014317821063276352
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	2.05e-06	2.05e-06	1.0	0.0014317821063276352	0.0014317821063276352
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##Folate	bc1001	Folate	Microbe	-7.5e-07	7.5e-07	-1.0	0.0008660254037844387	-0.0008660254037844387
Folate##bc1001	Folate	bc1001	Metabolite	7.5e-07	7.5e-07	1.0	0.0008660254037844387	0.0008660254037844387
bc1001##Formate	bc1001	Formate	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Formate##bc1001	Formate	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##GTP	bc1001	GTP	Microbe	-1.202e-05	1.202e-05	-1.0	0.003466987164671943	-0.003466987164671943
GTP##bc1001	GTP	bc1001	Metabolite	1.202e-05	1.202e-05	1.0	0.003466987164671943	0.003466987164671943
bc1001##Glycerol	bc1001	Glycerol	Microbe	-5.53e-06	5.53e-06	-1.0	0.0023515952032609694	-0.0023515952032609694
Glycerol##bc1001	Glycerol	bc1001	Metabolite	5.53e-06	5.53e-06	1.0	0.0023515952032609694	0.0023515952032609694
bc1001##Glycine	bc1001	Glycine	Microbe	-4.451e-05	4.451e-05	-1.0	0.006671581521648371	-0.006671581521648371
Glycine##bc1001	Glycine	bc1001	Metabolite	4.451e-05	4.451e-05	1.0	0.006671581521648371	0.006671581521648371
bc1001##H+	bc1001	H+	Microbe	0.00045634	0.00045634	1.0	0.021362116000059547	0.021362116000059547
bc1001##H2O	bc1001	H2O	Microbe	0.00117575	0.00117575	1.0	0.034289211131199857	0.034289211131199857
bc1001##Heme	bc1001	Heme	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
Heme##bc1001	Heme	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##K+	bc1001	K+	Microbe	-2.5e-07	2.5e-07	-1.0	0.0005	-0.0005
K+##bc1001	K+	bc1001	Metabolite	2.5e-07	2.5e-07	1.0	0.0005	0.0005
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-4.02e-05	4.02e-05	-1.0	0.0063403469936589435	-0.0063403469936589435
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	4.02e-05	4.02e-05	1.0	0.0063403469936589435	0.0063403469936589435
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-2.19e-05	2.19e-05	-1.0	0.004679743582719036	-0.004679743582719036
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	2.19e-05	2.19e-05	1.0	0.004679743582719036	0.004679743582719036
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-1.783e-05	1.783e-05	-1.0	0.004222558466143483	-0.004222558466143483
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	1.783e-05	1.783e-05	1.0	0.004222558466143483	0.004222558466143483
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-1.783e-05	1.783e-05	-1.0	0.004222558466143483	-0.004222558466143483
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	1.783e-05	1.783e-05	1.0	0.004222558466143483	0.004222558466143483
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-6.76e-06	6.76e-06	-1.0	0.0026	-0.0026
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	6.76e-06	6.76e-06	1.0	0.0026	0.0026
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-2.266e-05	2.266e-05	-1.0	0.0047602520941647615	-0.0047602520941647615
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	2.266e-05	2.266e-05	1.0	0.0047602520941647615	0.0047602520941647615
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-1.895e-05	1.895e-05	-1.0	0.004353159771935783	-0.004353159771935783
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	1.895e-05	1.895e-05	1.0	0.004353159771935783	0.004353159771935783
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-7.04e-06	7.04e-06	-1.0	0.00265329983228432	-0.00265329983228432
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	7.04e-06	7.04e-06	1.0	0.00265329983228432	0.00265329983228432
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-2.146e-05	2.146e-05	-1.0	0.004632493928760188	-0.004632493928760188
