	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
D-Glucose##bc1003	D-Glucose	bc1003	Metabolite	2.90700631	2.90700631	1.0	1.704994519052774	1.704994519052774
bc1003##Deoxycytidine	bc1003	Deoxycytidine	Microbe	-0.01677646	0.01677646	-1.0	0.12952397461474072	-0.12952397461474072
Deoxycytidine##bc1003	Deoxycytidine	bc1003	Metabolite	0.01677646	0.01677646	1.0	0.12952397461474072	0.12952397461474072
bc1003##Deoxyguanosine	bc1003	Deoxyguanosine	Microbe	-0.00227265	0.00227265	-1.0	0.04767231901218987	-0.04767231901218987
Deoxyguanosine##bc1003	Deoxyguanosine	bc1003	Metabolite	0.00227265	0.00227265	1.0	0.04767231901218987	0.04767231901218987
bc1003##Folate	bc1003	Folate	Microbe	-0.00681794	0.00681794	-1.0	0.0825708180896859	-0.0825708180896859
Folate##bc1003	Folate	bc1003	Metabolite	0.00681794	0.00681794	1.0	0.0825708180896859	0.0825708180896859
bc1003##Formate	bc1003	Formate	Microbe	-0.00227265	0.00227265	-1.0	0.04767231901218987	-0.04767231901218987
Formate##bc1003	Formate	bc1003	Metabolite	0.00227265	0.00227265	1.0	0.04767231901218987	0.04767231901218987
bc1003##GTP	bc1003	GTP	Microbe	-0.10966303	0.10966303	-1.0	0.33115408800134116	-0.33115408800134116
GTP##bc1003	GTP	bc1003	Metabolite	0.10966303	0.10966303	1.0	0.33115408800134116	0.33115408800134116
bc1003##Glycerol	bc1003	Glycerol	Microbe	-0.05044787	0.05044787	-1.0	0.22460603286643926	-0.22460603286643926
Glycerol##bc1003	Glycerol	bc1003	Metabolite	0.05044787	0.05044787	1.0	0.22460603286643926	0.22460603286643926
bc1003##Glycine	bc1003	Glycine	Microbe	-0.40611446	0.40611446	-1.0	0.6372711040051949	-0.6372711040051949
Glycine##bc1003	Glycine	bc1003	Metabolite	0.40611446	0.40611446	1.0	0.6372711040051949	0.6372711040051949
bc1003##H+	bc1003	H+	Microbe	4.12737192	4.12737192	1.0	2.0315934435806784	2.0315934435806784
bc1003##H2O	bc1003	H2O	Microbe	10.68223881	10.68223881	1.0	3.268369442091882	3.268369442091882
bc1003##Heme	bc1003	Heme	Microbe	-0.00227265	0.00227265	-1.0	0.04767231901218987	-0.04767231901218987
Heme##bc1003	Heme	bc1003	Metabolite	0.00227265	0.00227265	1.0	0.04767231901218987	0.04767231901218987
bc1003##K+	bc1003	K+	Microbe	-0.00227265	0.00227265	-1.0	0.04767231901218987	-0.04767231901218987
K+##bc1003	K+	bc1003	Metabolite	0.00227265	0.00227265	1.0	0.04767231901218987	0.04767231901218987
bc1003##L-Alanine	bc1003	L-Alanine	Microbe	-0.36683024	0.36683024	-1.0	0.6056651219939942	-0.6056651219939942
L-Alanine##bc1003	L-Alanine	bc1003	Metabolite	0.36683024	0.36683024	1.0	0.6056651219939942	0.6056651219939942
bc1003##L-Arginine	bc1003	L-Arginine	Microbe	-0.19979437	0.19979437	-1.0	0.4469836350471905	-0.4469836350471905
L-Arginine##bc1003	L-Arginine	bc1003	Metabolite	0.19979437	0.19979437	1.0	0.4469836350471905	0.4469836350471905
bc1003##L-Asparagine	bc1003	L-Asparagine	Microbe	-0.16264848	0.16264848	-1.0	0.4032970121386966	-0.4032970121386966
L-Asparagine##bc1003	L-Asparagine	bc1003	Metabolite	0.16264848	0.16264848	1.0	0.4032970121386966	0.4032970121386966
bc1003##L-Aspartate	bc1003	L-Aspartate	Microbe	-0.16264848	0.16264848	-1.0	0.4032970121386966	-0.4032970121386966
L-Aspartate##bc1003	L-Aspartate	bc1003	Metabolite	0.16264848	0.16264848	1.0	0.4032970121386966	0.4032970121386966
bc1003##L-Cysteine	bc1003	L-Cysteine	Microbe	-0.06166938	0.06166938	-1.0	0.24833320357938446	-0.24833320357938446
L-Cysteine##bc1003	L-Cysteine	bc1003	Metabolite	0.06166938	0.06166938	1.0	0.24833320357938446	0.24833320357938446
bc1003##L-Glutamate	bc1003	L-Glutamate	Microbe	-0.20678083	0.20678083	-1.0	0.4547316021567008	-0.4547316021567008
L-Glutamate##bc1003	L-Glutamate	bc1003	Metabolite	0.20678083	0.20678083	1.0	0.4547316021567008	0.4547316021567008
bc1003##L-Glutamine	bc1003	L-Glutamine	Microbe	-0.17288942	0.17288942	-1.0	0.41579973544965126	-0.41579973544965126
L-Glutamine##bc1003	L-Glutamine	bc1003	Metabolite	0.17288942	0.17288942	1.0	0.41579973544965126	0.41579973544965126
bc1003##L-Histidine	bc1003	L-Histidine	Microbe	-0.06419386	0.06419386	-1.0	0.2533650725731548	-0.2533650725731548
L-Histidine##bc1003	L-Histidine	bc1003	Metabolite	0.06419386	0.06419386	1.0	0.2533650725731548	0.2533650725731548
bc1003##L-Isoleucine	bc1003	L-Isoleucine	Microbe	-0.19582733	0.19582733	-1.0	0.4425238185679953	-0.4425238185679953
L-Isoleucine##bc1003	L-Isoleucine	bc1003	Metabolite	0.19582733	0.19582733	1.0	0.4425238185679953	0.4425238185679953
bc1003##L-Leucine	bc1003	L-Leucine	Microbe	-0.30401923	0.30401923	-1.0	0.5513793884432024	-0.5513793884432024
L-Leucine##bc1003	L-Leucine	bc1003	Metabolite	0.30401923	0.30401923	1.0	0.5513793884432024	0.5513793884432024
bc1003##L-Lysine	bc1003	L-Lysine	Microbe	-0.23117002	0.23117002	-1.0	0.4808014351060113	-0.4808014351060113
L-Lysine##bc1003	L-Lysine	bc1003	Metabolite	0.23117002	0.23117002	1.0	0.4808014351060113	0.4808014351060113
bc1003##L-Methionine	bc1003	L-Methionine	Microbe	-0.09895829	0.09895829	-1.0	0.3145763659272578	-0.3145763659272578
L-Methionine##bc1003	L-Methionine	bc1003	Metabolite	0.09895829	0.09895829	1.0	0.3145763659272578	0.3145763659272578
bc1003##L-Phenylalanine	bc1003	L-Phenylalanine	Microbe	-0.12514196	0.12514196	-1.0	0.3537540953826542	-0.3537540953826542
L-Phenylalanine##bc1003	L-Phenylalanine	bc1003	Metabolite	0.12514196	0.12514196	1.0	0.3537540953826542	0.3537540953826542
bc1003##L-Proline	bc1003	L-Proline	Microbe	-0.14930482	0.14930482	-1.0	0.38639981884053726	-0.38639981884053726
L-Proline##bc1003	L-Proline	bc1003	Metabolite	0.14930482	0.14930482	1.0	0.38639981884053726	0.38639981884053726
bc1003##L-Serine	bc1003	L-Serine	Microbe	-0.17283436	0.17283436	-1.0	0.41573352041902994	-0.41573352041902994
L-Serine##bc1003	L-Serine	bc1003	Metabolite	0.17283436	0.17283436	1.0	0.41573352041902994	0.41573352041902994
bc1003##L-Threonine	bc1003	L-Threonine	Microbe	-0.1709432	0.1709432	-1.0	0.4134527784402954	-0.4134527784402954
L-Threonine##bc1003	L-Threonine	bc1003	Metabolite	0.1709432	0.1709432	1.0	0.4134527784402954	0.4134527784402954
bc1003##L-Tryptophan	bc1003	L-Tryptophan	Microbe	-0.0382278	0.0382278	-1.0	0.1955193085094155	-0.1955193085094155
L-Tryptophan##bc1003	L-Tryptophan	bc1003	Metabolite	0.0382278	0.0382278	1.0	0.1955193085094155	0.1955193085094155
bc1003##L-Tyrosine	bc1003	L-Tyrosine	Microbe	-0.09773335	0.09773335	-1.0	0.31262333566130346	-0.31262333566130346
L-Tyrosine##bc1003	L-Tyrosine	bc1003	Metabolite	0.09773335	0.09773335	1.0	0.31262333566130346	0.31262333566130346
bc1003##L-Valine	bc1003	L-Valine	Microbe	-0.28526597	0.28526597	-1.0	0.5341029582393267	-0.5341029582393267
L-Valine##bc1003	L-Valine	bc1003	Metabolite	0.28526597	0.28526597	1.0	0.5341029582393267	0.5341029582393267
bc1003##Mg	bc1003	Mg	Microbe	-0.00227265	0.00227265	-1.0	0.04767231901218987	-0.04767231901218987
Mg##bc1003	Mg	bc1003	Metabolite	0.00227265	0.00227265	1.0	0.04767231901218987	0.04767231901218987
bc1003##Mn2+	bc1003	Mn2+	Microbe	-0.00227265	0.00227265	-1.0	0.04767231901218987	-0.04767231901218987
Mn2+##bc1003	Mn2+	bc1003	Metabolite	0.00227265	0.00227265	1.0	0.04767231901218987	0.04767231901218987
bc1003##Myristic acid	bc1003	Myristic acid	Microbe	-0.10127768	0.10127768	-1.0	0.31824154348544753	-0.31824154348544753
Myristic acid##bc1003	Myristic acid	bc1003	Metabolite	0.10127768	0.10127768	1.0	0.31824154348544753	0.31824154348544753
bc1003##N-Acetyl-D-glucosamine	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.07117401	0.07117401	-1.0	0.26678457601593086	-0.26678457601593086
N-Acetyl-D-glucosamine##bc1003	N-Acetyl-D-glucosamine	bc1003	Metabolite	0.07117401	0.07117401	1.0	0.26678457601593086	0.26678457601593086
bc1003##NADP	bc1003	NADP	Microbe	-0.00454529	0.00454529	-1.0	0.06741876593352922	-0.06741876593352922
NADP##bc1003	NADP	bc1003	Metabolite	0.00454529	0.00454529	1.0	0.06741876593352922	0.06741876593352922
bc1003##Niacin	bc1003	Niacin	Microbe	0.00227265	0.00227265	1.0	0.04767231901218987	0.04767231901218987
bc1003##Nicotinamide ribonucleotide	bc1003	Nicotinamide ribonucleotide	Microbe	-0.00227265	0.00227265	-1.0	0.04767231901218987	-0.04767231901218987
Nicotinamide ribonucleotide##bc1003	Nicotinamide ribonucleotide	bc1003	Metabolite	0.00227265	0.00227265	1.0	0.04767231901218987	0.04767231901218987
bc1003##Nitrite	bc1003	Nitrite	Microbe	-0.00075755	0.00075755	-1.0	0.027523626214581536	-0.027523626214581536
Nitrite##bc1003	Nitrite	bc1003	Metabolite	0.00075755	0.00075755	1.0	0.027523626214581536	0.027523626214581536
bc1003##O2	bc1003	O2	Microbe	-5.29414031	5.29414031	-1.0	2.300899891346862	-2.300899891346862
O2##bc1003	O2	bc1003	Metabolite	5.29414031	5.29414031	1.0	2.300899891346862	2.300899891346862
bc1003##Oxidized glutathione	bc1003	Oxidized glutathione	Microbe	-0.00113632	0.00113632	-1.0	0.033709345885080594	-0.033709345885080594
Oxidized glutathione##bc1003	Oxidized glutathione	bc1003	Metabolite	0.00113632	0.00113632	1.0	0.033709345885080594	0.033709345885080594
bc1003##PPi	bc1003	PPi	Microbe	0.01494825	0.01494825	1.0	0.12226303611476365	0.12226303611476365
bc1003##Putrescine	bc1003	Putrescine	Microbe	-0.00227265	0.00227265	-1.0	0.04767231901218987	-0.04767231901218987
Putrescine##bc1003	Putrescine	bc1003	Metabolite	0.00227265	0.00227265	1.0	0.04767231901218987	0.04767231901218987
bc1003##Pyridoxal	bc1003	Pyridoxal	Microbe	-0.00227265	0.00227265	-1.0	0.04767231901218987	-0.04767231901218987
Pyridoxal##bc1003	Pyridoxal	bc1003	Metabolite	0.00227265	0.00227265	1.0	0.04767231901218987	0.04767231901218987
bc1003##Riboflavin	bc1003	Riboflavin	Microbe	-0.00681794	0.00681794	-1.0	0.0825708180896859	-0.0825708180896859
Riboflavin##bc1003	Riboflavin	bc1003	Metabolite	0.00681794	0.00681794	1.0	0.0825708180896859	0.0825708180896859
bc1003##S-Adenosyl-L-methionine	bc1003	S-Adenosyl-L-methionine	Microbe	-0.00681794	0.00681794	-1.0	0.0825708180896859	-0.0825708180896859
S-Adenosyl-L-methionine##bc1003	S-Adenosyl-L-methionine	bc1003	Metabolite	0.00681794	0.00681794	1.0	0.0825708180896859	0.0825708180896859
bc1003##Spermidine	bc1003	Spermidine	Microbe	-0.00227265	0.00227265	-1.0	0.04767231901218987	-0.04767231901218987
Spermidine##bc1003	Spermidine	bc1003	Metabolite	0.00227265	0.00227265	1.0	0.04767231901218987	0.04767231901218987
bc1003##Sulfate	bc1003	Sulfate	Microbe	-0.00227265	0.00227265	-1.0	0.04767231901218987	-0.04767231901218987
Sulfate##bc1003	Sulfate	bc1003	Metabolite	0.00227265	0.00227265	1.0	0.04767231901218987	0.04767231901218987
bc1003##TRHL	bc1003	TRHL	Microbe	-0.04797044	0.04797044	-1.0	0.21902155145099306	-0.21902155145099306
TRHL##bc1003	TRHL	bc1003	Metabolite	0.04797044	0.04797044	1.0	0.21902155145099306	0.21902155145099306
bc1003##TTP	bc1003	TTP	Microbe	-0.00916919	0.00916919	-1.0	0.09575588754745058	-0.09575588754745058
TTP##bc1003	TTP	bc1003	Metabolite	0.00916919	0.00916919	1.0	0.09575588754745058	0.09575588754745058
bc1003##Thiamin	bc1003	Thiamin	Microbe	-0.00227265	0.00227265	-1.0	0.04767231901218987	-0.04767231901218987
Thiamin##bc1003	Thiamin	bc1003	Metabolite	0.00227265	0.00227265	1.0	0.04767231901218987	0.04767231901218987
bc1003##UMP	bc1003	UMP	Microbe	-0.07583542	0.07583542	-1.0	0.2753823160625969	-0.2753823160625969
UMP##bc1003	UMP	bc1003	Metabolite	0.07583542	0.07583542	1.0	0.2753823160625969	0.2753823160625969
bc1003##Zn2+	bc1003	Zn2+	Microbe	-0.00227265	0.00227265	-1.0	0.04767231901218987	-0.04767231901218987
Zn2+##bc1003	Zn2+	bc1003	Metabolite	0.00227265	0.00227265	1.0	0.04767231901218987	0.04767231901218987
bc1003##dATP	bc1003	dATP	Microbe	-0.00916919	0.00916919	-1.0	0.09575588754745058	-0.09575588754745058
dATP##bc1003	dATP	bc1003	Metabolite	0.00916919	0.00916919	1.0	0.09575588754745058	0.09575588754745058
bc1003##dGTP	bc1003	dGTP	Microbe	-0.01450381	0.01450381	-1.0	0.1204317649127505	-0.1204317649127505
dGTP##bc1003	dGTP	bc1003	Metabolite	0.01450381	0.01450381	1.0	0.1204317649127505	0.1204317649127505
bc1003##ddca	bc1003	ddca	Microbe	-0.02025554	0.02025554	-1.0	0.14232195895222916	-0.14232195895222916
ddca##bc1003	ddca	bc1003	Metabolite	0.02025554	0.02025554	1.0	0.14232195895222916	0.14232195895222916
bc1003##fe3	bc1003	fe3	Microbe	-0.00681794	0.00681794	-1.0	0.0825708180896859	-0.0825708180896859
fe3##bc1003	fe3	bc1003	Metabolite	0.00681794	0.00681794	1.0	0.0825708180896859	0.0825708180896859
bc1003##meso-2,6-Diaminopimelate	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.02025554	0.02025554	-1.0	0.14232195895222916	-0.14232195895222916
meso-2,6-Diaminopimelate##bc1003	meso-2,6-Diaminopimelate	bc1003	Metabolite	0.02025554	0.02025554	1.0	0.14232195895222916	0.14232195895222916
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.10103982	0.10103982	-1.0	0.31786761395272717	-0.31786761395272717
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	Metabolite	0.10103982	0.10103982	1.0	0.31786761395272717	0.31786761395272717
bc1009##4-Hydroxybenzoate	bc1009	4-Hydroxybenzoate	Microbe	-0.00227589	0.00227589	-1.0	0.047706288893603954	-0.047706288893603954
4-Hydroxybenzoate##bc1009	4-Hydroxybenzoate	bc1009	Metabolite	0.00227589	0.00227589	1.0	0.047706288893603954	0.047706288893603954
bc1009##5-Aminolevulinate	bc1009	5-Aminolevulinate	Microbe	-0.01820714	0.01820714	-1.0	0.13493383563806374	-0.13493383563806374
5-Aminolevulinate##bc1009	5-Aminolevulinate	bc1009	Metabolite	0.01820714	0.01820714	1.0	0.13493383563806374	0.13493383563806374
bc1009##AMP	bc1009	AMP	Microbe	-0.08480456	0.08480456	-1.0	0.2912122250181129	-0.2912122250181129
AMP##bc1009	AMP	bc1009	Metabolite	0.08480456	0.08480456	1.0	0.2912122250181129	0.2912122250181129
bc1009##Acetate	bc1009	Acetate	Microbe	4.72006178	4.72006178	1.0	2.1725703164684913	2.1725703164684913
bc1009##Ala-Ala	bc1009	Ala-Ala	Microbe	-0.02028446	0.02028446	-1.0	0.14242352333796549	-0.14242352333796549
Ala-Ala##bc1009	Ala-Ala	bc1009	Metabolite	0.02028446	0.02028446	1.0	0.14242352333796549	0.14242352333796549
bc1009##BET	bc1009	BET	Microbe	-0.00455178	0.00455178	-1.0	0.06746688076382366	-0.06746688076382366
BET##bc1009	BET	bc1009	Metabolite	0.00455178	0.00455178	1.0	0.06746688076382366	0.06746688076382366
bc1009##BIOT	bc1009	BIOT	Microbe	-0.00227589	0.00227589	-1.0	0.047706288893603954	-0.047706288893603954
BIOT##bc1009	BIOT	bc1009	Metabolite	0.00227589	0.00227589	1.0	0.047706288893603954	0.047706288893603954
bc1009##CMP	bc1009	CMP	Microbe	-0.06821095	0.06821095	-1.0	0.26117226116109654	-0.26117226116109654
CMP##bc1009	CMP	bc1009	Metabolite	0.06821095	0.06821095	1.0	0.26117226116109654	0.26117226116109654
bc1009##CO2	bc1009	CO2	Microbe	5.84912562	5.84912562	1.0	2.4184965619161005	2.4184965619161005
bc1009##Ca2+	bc1009	Ca2+	Microbe	-0.00227589	0.00227589	-1.0	0.047706288893603954	-0.047706288893603954
Ca2+##bc1009	Ca2+	bc1009	Metabolite	0.00227589	0.00227589	1.0	0.047706288893603954	0.047706288893603954
bc1009##Chorismate	bc1009	Chorismate	Microbe	-0.00455178	0.00455178	-1.0	0.06746688076382366	-0.06746688076382366
Chorismate##bc1009	Chorismate	bc1009	Metabolite	0.00455178	0.00455178	1.0	0.06746688076382366	0.06746688076382366
bc1009##Cl-	bc1009	Cl-	Microbe	-0.00227589	0.00227589	-1.0	0.047706288893603954	-0.047706288893603954
Cl-##bc1009	Cl-	bc1009	Metabolite	0.00227589	0.00227589	1.0	0.047706288893603954	0.047706288893603954
bc1009##Co2+	bc1009	Co2+	Microbe	-0.00227589	0.00227589	-1.0	0.047706288893603954	-0.047706288893603954
Co2+##bc1009	Co2+	bc1009	Metabolite	0.00227589	0.00227589	1.0	0.047706288893603954	0.047706288893603954
bc1009##CoA	bc1009	CoA	Microbe	-0.00455178	0.00455178	-1.0	0.06746688076382366	-0.06746688076382366
CoA##bc1009	CoA	bc1009	Metabolite	0.00455178	0.00455178	1.0	0.06746688076382366	0.06746688076382366
bc1009##Cu2+	bc1009	Cu2+	Microbe	-0.00227589	0.00227589	-1.0	0.047706288893603954	-0.047706288893603954
Cu2+##bc1009	Cu2+	bc1009	Metabolite	0.00227589	0.00227589	1.0	0.047706288893603954	0.047706288893603954
bc1009##D-Arabinose	bc1009	D-Arabinose	Microbe	-0.06085338	0.06085338	-1.0	0.24668477861432797	-0.24668477861432797
D-Arabinose##bc1009	D-Arabinose	bc1009	Metabolite	0.06085338	0.06085338	1.0	0.24668477861432797	0.24668477861432797
bc1009##D-Glucose	bc1009	D-Glucose	Microbe	-2.90566612	2.90566612	-1.0	1.704601454886156	-1.704601454886156
D-Glucose##bc1009	D-Glucose	bc1009	Metabolite	2.90566612	2.90566612	1.0	1.704601454886156	1.704601454886156
bc1009##Deoxycytidine	bc1009	Deoxycytidine	Microbe	-0.0118572	0.0118572	-1.0	0.10889077095879154	-0.10889077095879154
Deoxycytidine##bc1009	Deoxycytidine	bc1009	Metabolite	0.0118572	0.0118572	1.0	0.10889077095879154	0.10889077095879154
bc1009##Deoxyguanosine	bc1009	Deoxyguanosine	Microbe	-0.00227589	0.00227589	-1.0	0.047706288893603954	-0.047706288893603954
Deoxyguanosine##bc1009	Deoxyguanosine	bc1009	Metabolite	0.00227589	0.00227589	1.0	0.047706288893603954	0.047706288893603954
bc1009##Folate	bc1009	Folate	Microbe	-0.00682768	0.00682768	-1.0	0.08262977671517696	-0.08262977671517696
Folate##bc1009	Folate	bc1009	Metabolite	0.00682768	0.00682768	1.0	0.08262977671517696	0.08262977671517696
bc1009##Formate	bc1009	Formate	Microbe	-0.00227589	0.00227589	-1.0	0.047706288893603954	-0.047706288893603954
Formate##bc1009	Formate	bc1009	Metabolite	0.00227589	0.00227589	1.0	0.047706288893603954	0.047706288893603954
bc1009##GTP	bc1009	GTP	Microbe	-0.10981962	0.10981962	-1.0	0.331390434382165	-0.331390434382165
GTP##bc1009	GTP	bc1009	Metabolite	0.10981962	0.10981962	1.0	0.331390434382165	0.331390434382165
bc1009##Glycerol	bc1009	Glycerol	Microbe	-0.05051991	0.05051991	-1.0	0.22476634534556103	-0.22476634534556103
Glycerol##bc1009	Glycerol	bc1009	Metabolite	0.05051991	0.05051991	1.0	0.22476634534556103	0.22476634534556103
bc1009##Glycine	bc1009	Glycine	Microbe	-0.40669439	0.40669439	-1.0	0.6377259521142291	-0.6377259521142291
Glycine##bc1009	Glycine	bc1009	Metabolite	0.40669439	0.40669439	1.0	0.6377259521142291	0.6377259521142291
bc1009##H+	bc1009	H+	Microbe	4.13691376	4.13691376	1.0	2.0339404514390287	2.0339404514390287
bc1009##H2O	bc1009	H2O	Microbe	10.67644016	10.67644016	1.0	3.26748223560588	3.26748223560588
bc1009##Heme	bc1009	Heme	Microbe	-0.00227589	0.00227589	-1.0	0.047706288893603954	-0.047706288893603954
Heme##bc1009	Heme	bc1009	Metabolite	0.00227589	0.00227589	1.0	0.047706288893603954	0.047706288893603954
bc1009##K+	bc1009	K+	Microbe	-0.00227589	0.00227589	-1.0	0.047706288893603954	-0.047706288893603954
K+##bc1009	K+	bc1009	Metabolite	0.00227589	0.00227589	1.0	0.047706288893603954	0.047706288893603954
bc1009##L-Alanine	bc1009	L-Alanine	Microbe	-0.36735407	0.36735407	-1.0	0.6060974096628363	-0.6060974096628363
L-Alanine##bc1009	L-Alanine	bc1009	Metabolite	0.36735407	0.36735407	1.0	0.6060974096628363	0.6060974096628363
bc1009##L-Arginine	bc1009	L-Arginine	Microbe	-0.20007967	0.20007967	-1.0	0.44730266039897415	-0.44730266039897415
L-Arginine##bc1009	L-Arginine	bc1009	Metabolite	0.20007967	0.20007967	1.0	0.44730266039897415	0.44730266039897415
bc1009##L-Asparagine	bc1009	L-Asparagine	Microbe	-0.16288074	0.16288074	-1.0	0.40358486096482854	-0.40358486096482854
L-Asparagine##bc1009	L-Asparagine	bc1009	Metabolite	0.16288074	0.16288074	1.0	0.40358486096482854	0.40358486096482854
bc1009##L-Aspartate	bc1009	L-Aspartate	Microbe	-0.16288074	0.16288074	-1.0	0.40358486096482854	-0.40358486096482854
L-Aspartate##bc1009	L-Aspartate	bc1009	Metabolite	0.16288074	0.16288074	1.0	0.40358486096482854	0.40358486096482854
bc1009##L-Cysteine	bc1009	L-Cysteine	Microbe	-0.06175744	0.06175744	-1.0	0.24851044243653023	-0.24851044243653023
L-Cysteine##bc1009	L-Cysteine	bc1009	Metabolite	0.06175744	0.06175744	1.0	0.24851044243653023	0.24851044243653023
bc1009##L-Glutamate	bc1009	L-Glutamate	Microbe	-0.20707611	0.20707611	-1.0	0.4550561613691216	-0.4550561613691216
L-Glutamate##bc1009	L-Glutamate	bc1009	Metabolite	0.20707611	0.20707611	1.0	0.4550561613691216	0.4550561613691216
bc1009##L-Glutamine	bc1009	L-Glutamine	Microbe	-0.1731363	0.1731363	-1.0	0.4160965032297195	-0.4160965032297195
L-Glutamine##bc1009	L-Glutamine	bc1009	Metabolite	0.1731363	0.1731363	1.0	0.4160965032297195	0.4160965032297195
bc1009##L-Histidine	bc1009	L-Histidine	Microbe	-0.06428553	0.06428553	-1.0	0.253545913001965	-0.253545913001965
L-Histidine##bc1009	L-Histidine	bc1009	Metabolite	0.06428553	0.06428553	1.0	0.253545913001965	0.253545913001965
