	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1010##ddca	-0.01928708351972221	-0.296637745376	0.2773506618562778	0.2773506618562778	1.0
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.029242094779598826	-0.4497470608000001	0.42050496602040127	0.42050496602040127	1.0
bc1012##L-Cysteine	-0.014033771721769324	-0.33102963532799995	0.3169958636062306	0.3169958636062306	1.0
bc1010##NH3	0.000658669636355084	0.010130421696	-0.009471752059644916	0.009471752059644916	1.0
bc1012##Folate	-0.001551522437328413	-0.036597424319999995	0.03504590188267158	0.03504590188267158	1.0
bc1012##PPi	0.0035672535820330887	0.084144636768	-0.08057738318596691	0.08057738318596691	1.0
bc1012##BET	-0.0010343482915204027	-0.02439828288	0.023363934588479598	0.023363934588479598	1.0
bc1012##L-Lysine	-0.05260612674650327	-1.2408771653120003	1.188271038565497	1.188271038565497	1.0
bc1012##Niacin	0.0005171741457804847	0.01219914144	-0.011681967294219515	0.011681967294219515	1.0
bc1012##AMP	-0.01978817532777486	-0.46676492832000005	0.44697675299222517	0.44697675299222517	1.0
bc1012##Riboflavin	-0.0015515224373000873	-0.036597424319999995	0.03504590188269991	0.03504590188269991	1.0
bc1010##L-Phenylalanine	-0.03626925292568647	-0.55782562752	0.5215563745943135	0.5215563745943135	1.0
bc1012##H2O	2.6752010543392966	41.895853632352	-39.220652578012704	39.220652578012704	1.0
bc1010##NADP	-0.0013173392727032825	-0.020260843392000003	0.018943504119296718	0.018943504119296718	1.0
bc1012##O2	-1.6173377042857564	-23.667996022464	22.050658318178243	22.050658318178243	1.0
bc1010##TTP	-0.002554178776133524	-0.039283588128	0.03672940935186648	0.03672940935186648	1.0
bc1010##UMP	-0.021978991960222898	-0.338039632416	0.3160606404557771	0.3160606404557771	1.0
bc1012##Succinate	0.33536229690916797	21.360751360832	-21.025389063922834	21.025389063922834	1.0
bc1012##CO2	1.9061364819973927	37.20530320348799	-35.2991667214906	35.2991667214906	1.0
bc1010##Co2+	-0.0006586696363572715	-0.010130421696	0.009471752059642728	0.009471752059642728	1.0
bc1012##Fumarate	-0.33536229690916397	-21.360751360832	21.025389063922837	21.025389063922837	1.0
bc1010##Deoxyguanosine	-0.0006586696363567007	-0.010130421696	0.009471752059643299	0.009471752059643299	1.0
bc1010##K+	-0.000658669636355084	-0.010130421696	0.009471752059644916	0.009471752059644916	1.0
bc1012##CoA	-0.0010343482915557804	-0.02439828288	0.02336393458844422	0.02336393458844422	1.0
bc1012##NADP	-0.0010343482915631825	-0.02439828288	0.023363934588436816	0.023363934588436816	1.0
bc1010##Thiamin	-0.0006586696363554698	-0.010130421696	0.009471752059644529	0.009471752059644529	1.0
bc1012##K+	-0.0005171741457834393	-0.01219914144	0.01168196729421656	0.01168196729421656	1.0
bc1010##L-Histidine	-0.018604977005109526	-0.28614686262399996	0.2675418856188904	0.2675418856188904	1.0
bc1010##Mn2+	-0.0006586696363586732	-0.010130421696	0.009471752059641327	0.009471752059641327	1.0
bc1010##Adenosine	-0.008354799395461085	-0.128497857216	0.1201430578205389	0.1201430578205389	1.0
bc1010##CO2	1.7032465644367414	26.196144304191996	-24.492897739755254	24.492897739755254	1.0
bc1010##BET	-0.0013173392727127285	-0.020260843392000003	0.018943504119287274	0.018943504119287274	1.0
bc1012##Nicotinamide ribonucleotide	-0.0005171741457797482	-0.01219914144	0.011681967294220252	0.011681967294220252	1.0
bc1012##Putrescine	-0.0005171741457830385	-0.01219914144	0.011681967294216961	0.011681967294216961	1.0
bc1010##L-Serine	-0.050750367085918874	-0.780546964448	0.7297965973620811	0.7297965973620811	1.0
bc1012##4-Hydroxybenzoate	-0.0005171741457436023	-0.01219914144	0.011681967294256398	0.011681967294256398	1.0
bc1010##Ala-Ala	-0.005870558426096116	-0.09028991977600001	0.0844193613499039	0.0844193613499039	1.0
bc1010##Fumarate	-0.0006586696363608263	-0.010130421696	0.009471752059639174	0.009471752059639174	1.0
bc1010##Glycine	-0.11704340387507511	-1.8001421286719999	1.6830987247969247	1.6830987247969247	1.0
bc1012##meso-2,6-Diaminopimelate	-0.0046094443582752635	-0.10872791084799997	0.10411846648972471	0.10411846648972471	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.02296030445875163	-0.5415893412480002	0.5186290367892485	0.5186290367892485	1.0
O2##bc1010	0.045327955288745746	23.667993210495997	-23.622665255207252	23.622665255207252	1.0
bc1012##TRHL	-0.010916378034021942	-0.25749632444799997	0.246579946413978	0.246579946413978	1.0
bc1012##5-Aminolevulinate	-0.004137393166242446	-0.097593133216	0.09345574004975755	0.09345574004975755	1.0
bc1010##L-Cysteine	-0.017873320606031303	-0.27489389583999996	0.25702057523396865	0.25702057523396865	1.0
bc1012##L-Tryptophan	-0.008699297090685783	-0.20519965564799997	0.19650035855731418	0.19650035855731418	1.0
bc1010##Oxidized glutathione	-0.0003293348181771223	-0.005065210848	0.004735876029822878	0.004735876029822878	1.0
bc1012##CMP	-0.015500266773715441	-0.365621426016	0.35012115924228454	0.35012115924228454	1.0
bc1010##5-Aminolevulinate	-0.00526935709084995	-0.08104336847999999	0.07577401138915003	0.07577401138915003	1.0
bc1010##L-Valine	-0.082677173095734	-1.271585219456	1.188908046360266	1.188908046360266	1.0
bc1010##O2	-1.538868760780017	-23.667993210495997	22.12912444971598	22.12912444971598	1.0
bc1012##Co2+	-0.0005171741457797483	-0.01219914144	0.011681967294220252	0.011681967294220252	1.0
bc1010##D-Arabinose	-0.017611675278272038	-0.270869759328	0.25325808404972794	0.25325808404972794	1.0
O2##bc1012	0.035832804446269406	23.667996022464	-23.63216321801773	23.63216321801773	1.0
bc1012##Zn2+	-0.0005171741457784948	-0.01219914144	0.011681967294221506	0.011681967294221506	1.0
bc1012##BIOT	-0.0005171741457820431	-0.01219914144	0.011681967294217957	0.011681967294217957	1.0
bc1012##Glycine	-0.09241729991020257	-2.1799460324480004	2.087528732537798	2.087528732537798	1.0
bc1010##fe3	-0.001976008909077267	-0.030391265088	0.028415256178922734	0.028415256178922734	1.0
bc1010##Nicotinamide ribonucleotide	-0.0006586696363573601	-0.010130421696	0.00947175205964264	0.00947175205964264	1.0
bc1010##GTP	-0.03178307309391873	-0.488827622464	0.4570445493700813	0.4570445493700813	1.0
bc1012##L-Alanine	-0.08347760005779034	-1.9690757363519997	1.8855981362942094	1.8855981362942094	1.0
bc1010##Riboflavin	-0.0019760089090714444	-0.030391265088	0.028415256178928556	0.028415256178928556	1.0
bc1010##Zn2+	-0.0006586696363594297	-0.010130421696	0.00947175205964057	0.00947175205964057	1.0
bc1010##L-Aspartate	-0.04713957656912444	-0.7250125587199999	0.6778729821508754	0.6778729821508754	1.0
bc1012##Cu2+	-0.000517174145780355	-0.01219914144	0.011681967294219645	0.011681967294219645	1.0
bc1010##Spermidine	-0.0006586696363562442	-0.010130421696	0.009471752059643755	0.009471752059643755	1.0
bc1012##Chorismate	-0.0010343482915728876	-0.02439828288	0.023363934588427112	0.023363934588427112	1.0
bc1010##L-Methionine	-0.028680573089458664	-0.441110786272	0.41243021318254136	0.41243021318254136	1.0
bc1012##Spermidine	-0.0005171741457774895	-0.01219914144	0.01168196729422251	0.01168196729422251	1.0
bc1010##Succinate	0.0006586696363682704	0.010130421696	-0.009471752059631728	0.009471752059631728	1.0
bc1010##Pyridoxal	-0.0006586696363596571	-0.010130421696	0.009471752059640343	0.009471752059640343	1.0
bc1010##L-Arginine	-0.05790537786983151	-0.8905919261440001	0.8326865482741685	0.8326865482741685	1.0
D-Glucose##bc1010	0.18939488076469677	13.385249570463998	-13.195854689699301	13.195854689699301	1.0
bc1012##S-Adenosyl-L-methionine	-0.001551522437302222	-0.036597424319999995	0.03504590188269777	0.03504590188269777	1.0
bc1012##L-Threonine	-0.03890063038664977	-0.91759091648	0.8786902860933502	0.8786902860933502	1.0
bc1010##TRHL	-0.013903028232680787	-0.21383030624	0.19992727800731921	0.19992727800731921	1.0
bc1012##D-Arabinose	-0.01382833307481501	-0.326183730848	0.312355397773185	0.312355397773185	1.0
bc1010##Nitrite	0.002634678545408581	0.040521683392000005	-0.037887004846591424	0.037887004846591424	1.0
bc1012##Heme	-0.0005171741457792149	-0.01219914144	0.011681967294220785	0.011681967294220785	1.0
bc1010##2-Oxoglutarate	-0.0013173392727111725	-0.020260843392000003	0.01894350411928883	0.01894350411928883	1.0
bc1010##CMP	-0.019741039188768777	-0.30361964144	0.2838786022512312	0.2838786022512312	1.0
bc1010##Glycerol	-0.014621047389800516	-0.22487353040000002	0.2102524830101995	0.2102524830101995	1.0
bc1012##Thiamin	-0.0005171741457810257	-0.01219914144	0.011681967294218974	0.011681967294218974	1.0
bc1012##L-Isoleucine	-0.04456338037964254	-1.0511642775680001	1.0066008971883575	1.0066008971883575	1.0
bc1012##L-Histidine	-0.014608253605115609	-0.344580554912	0.32997230130688443	0.32997230130688443	1.0
bc1012##dATP	-0.0021969194581077226	-0.051821095136	0.04962417567789228	0.04962417567789228	1.0
