	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
28	Fumarate	L-Lysine	bc1012	-0.001946847476399012	0.00015283011779182419	0.001946847476399012	-1.0	0.04412309459227687	-0.04412309459227687
29	O2	L-Lysine	bc1012	-0.010743497074906384	0.000907672794634912	0.010743497074906384	-1.0	0.10365084213312685	-0.10365084213312685
30	Fumarate	NADP	bc1012	-3.8279160350741966e-05	5.908400099437159e-08	3.8279160350741966e-05	-1.0	0.006187015463916505	-0.006187015463916505
31	O2	NADP	bc1012	-0.0002112399929818132	3.509055746032848e-07	0.0002112399929818132	-1.0	0.014534097597780647	-0.014534097597780647
32	Fumarate	Cu2+	bc1012	-1.913958017525257e-05	1.4771000248427906e-08	1.913958017525257e-05	-1.0	0.00437488058982786	-0.00437488058982786
33	O2	Cu2+	bc1012	-0.00010561999649168166	8.77263936504726e-08	0.00010561999649168166	-1.0	0.010277158969855515	-0.010277158969855515
34	Fumarate	Ala-Ala	bc1012	-0.00017058631135775368	1.1733658591072598e-06	0.00017058631135775368	-1.0	0.013060869471737081	-0.013060869471737081
35	O2	Ala-Ala	bc1012	-0.0009413647238983361	6.9687328901738395e-06	0.0009413647238983361	-1.0	0.030681667554067787	-0.030681667554067787
36	Fumarate	5-Aminolevulinate	bc1012	-0.00015311664140257666	9.453440158970329e-07	0.00015311664140257666	-1.0	0.012374030927817203	-0.012374030927817203
37	O2	5-Aminolevulinate	bc1012	-0.0008449599719332805	5.614489193617585e-06	0.0008449599719332805	-1.0	0.02906819519566498	-0.02906819519566498
38	Fumarate	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	-0.0008497149202460448	2.9113309616165328e-05	0.0008497149202460448	-1.0	0.029149869986777727	-0.029149869986777727
39	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	-0.004689072909325765	0.00017290675085634665	0.004689072909325765	-1.0	0.06847680563026991	-0.06847680563026991
40	Fumarate	AMP	bc1012	-0.0007323207691153089	2.162458557526463e-05	0.0007323207691153089	-1.0	0.027061425851482936	-0.027061425851482936
41	O2	AMP	bc1012	-0.004041244183906632	0.0001284304972445639	0.004041244183906632	-1.0	0.06357078089741097	-0.06357078089741097
42	Fumarate	Folate	bc1012	-5.741874052492621e-05	1.3293900223471199e-07	5.741874052492621e-05	-1.0	0.007577515458573886	-0.007577515458573886
43	O2	Folate	bc1012	-0.00031685998947256997	7.895375428465054e-07	0.00031685998947256997	-1.0	0.017800561493182453	-0.017800561493182453
44	Fumarate	Riboflavin	bc1012	-5.741874052351334e-05	1.3293900223385844e-07	5.741874052351334e-05	-1.0	0.007577515458480658	-0.007577515458480658
45	O2	Riboflavin	bc1012	-0.0003168599894730559	7.895375428446962e-07	0.0003168599894730559	-1.0	0.017800561493196105	-0.017800561493196105
46	Fumarate	L-Isoleucine	bc1012	-0.0016492015283692217	0.00010967118801014557	0.0016492015283692217	-1.0	0.040610362327480186	-0.040610362327480186
47	O2	L-Isoleucine	bc1012	-0.009100965540833455	0.0006513477523304521	0.009100965540833455	-1.0	0.09539898081653417	-0.09539898081653417
48	Fumarate	L-Threonine	bc1012	-0.0014396344833277313	8.356984028223592e-05	0.0014396344833277313	-1.0	0.03794251551133281	-0.03794251551133281
49	O2	L-Threonine	bc1012	-0.0079444892566394	0.0004963293333287303	0.0079444892566394	-1.0	0.08913186442927916	-0.08913186442927916
50	Fumarate	Co2+	bc1012	-1.9139580175179265e-05	1.4771000248427936e-08	1.9139580175179265e-05	-1.0	0.004374880589819483	-0.004374880589819483
51	O2	Co2+	bc1012	-0.00010561999649175122	8.77263936505294e-08	0.00010561999649175122	-1.0	0.0102771589698589	-0.0102771589698589
52	Fumarate	Nicotinamide ribonucleotide	bc1012	-1.913958017511577e-05	1.4771000248534992e-08	1.913958017511577e-05	-1.0	0.004374880589812225	-0.004374880589812225
53	O2	Nicotinamide ribonucleotide	bc1012	-0.00010561999649177536	8.772639365103877e-08	0.00010561999649177536	-1.0	0.010277158969860074	-0.010277158969860074
54	Fumarate	L-Cysteine	bc1012	-0.0005193618072766919	1.0876398456852058e-05	0.0005193618072766919	-1.0	0.022789510904727462	-0.022789510904727462
55	O2	L-Cysteine	bc1012	-0.0028660499216995026	6.459597836823269e-05	0.0028660499216995026	-1.0	0.053535501507873284	-0.053535501507873284
56	Fumarate	Mn2+	bc1012	-1.9139580175288475e-05	1.4771000248348469e-08	1.9139580175288475e-05	-1.0	0.004374880589831964	-0.004374880589831964
57	O2	Mn2+	bc1012	-0.00010561999649186902	8.772639365018986e-08	0.00010561999649186902	-1.0	0.01027715896986463	-0.01027715896986463
58	Fumarate	Cl-	bc1012	-1.9139580175073264e-05	1.4771000248550518e-08	1.9139580175073264e-05	-1.0	0.004374880589807368	-0.004374880589807368
59	O2	Cl-	bc1012	-0.00010561999649165699	8.772639365107027e-08	0.00010561999649165699	-1.0	0.010277158969854315	-0.010277158969854315
60	Fumarate	Chorismate	bc1012	-3.827916035119083e-05	5.908400099414851e-08	3.827916035119083e-05	-1.0	0.0061870154639527795	-0.0061870154639527795
61	O2	Chorismate	bc1012	-0.00021123999298562645	3.5090557460549663e-07	0.00021123999298562645	-1.0	0.01453409759791183	-0.01453409759791183
62	Fumarate	L-Histidine	bc1012	-0.0005406222321358693	1.1785089726995983e-05	0.0005406222321358693	-1.0	0.02325128452657765	-0.02325128452657765
63	O2	L-Histidine	bc1012	-0.0029833736027048714	6.999278337334593e-05	0.0029833736027048714	-1.0	0.05462026732546145	-0.05462026732546145
64	Fumarate	L-Aspartate	bc1012	-0.0013697788016473202	7.565645232797122e-05	0.0013697788016473202	-1.0	0.03701052285022896	-0.03701052285022896
65	O2	L-Aspartate	bc1012	-0.007558997161907692	0.00044933095981929437	0.007558997161907692	-1.0	0.08694249341897028	-0.08694249341897028
66	Fumarate	GTP	bc1012	-0.0009235505056226394	3.439270951368235e-05	0.0009235505056226394	-1.0	0.0303899737680479	-0.0303899737680479
67	O2	GTP	bc1012	-0.005096527733153133	0.00020426161551399496	0.005096527733153133	-1.0	0.07138996941554977	-0.07138996941554977
68	Fumarate	H+	bc1012	0.12233099691196545	0.04378761040283293	0.12233099691196545	1.0	0.34975848368833806	0.34975848368833806
69	O2	H+	bc1012	0.20899906899068837	0.139441151841616	0.20899906899068837	1.0	0.4571641597836475	0.4571641597836475
70	Fumarate	Niacin	bc1012	1.9139580175147644e-05	1.4771000248531693e-08	1.9139580175147644e-05	1.0	0.004374880589815869	0.004374880589815869
71	O2	Niacin	bc1012	0.00010561999649195261	8.772639365109793e-08	0.00010561999649195261	1.0	0.010277158969868697	0.010277158969868697
72	Fumarate	Oxidized glutathione	bc1012	-9.569790087620629e-06	3.692750062069358e-09	9.569790087620629e-06	-1.0	0.003093507731947769	-0.003093507731947769
73	O2	Oxidized glutathione	bc1012	-5.2809998245690714e-05	2.193159841241551e-08	5.2809998245690714e-05	-1.0	0.007267048798906659	-0.007267048798906659
74	Fumarate	4-Hydroxybenzoate	bc1012	-1.913958017774845e-05	1.4771000247980238e-08	1.913958017774845e-05	-1.0	0.004374880590113111	-0.004374880590113111
75	O2	4-Hydroxybenzoate	bc1012	-0.00010561999647957975	8.772639364208136e-08	0.00010561999647957975	-1.0	0.010277158969266738	-0.010277158969266738
76	Fumarate	L-Phenylalanine	bc1012	-0.0010539096323095533	4.478698614245706e-05	0.0010539096323095533	-1.0	0.03246397437636916	-0.03246397437636916
77	O2	L-Phenylalanine	bc1012	-0.005815902472687636	0.00026599422589317545	0.005815902472687636	-1.0	0.07626206444024208	-0.07626206444024208
78	Fumarate	Acetate	bc1012	0.12722434834727345	0.0443498946712296	0.12722434834727345	1.0	0.35668522305707234	0.35668522305707234
79	O2	Acetate	bc1012	0.2360025746423239	0.1579466502655517	0.2360025746423239	1.0	0.4858009619610936	0.4858009619610936
80	Fumarate	TTP	bc1012	-8.130359270648337e-05	2.6654133260342507e-07	8.130359270648337e-05	-1.0	0.009016850487087127	-0.009016850487087127
81	O2	TTP	bc1012	-0.00044866632903261486	1.58301465539175e-06	0.00044866632903261486	-1.0	0.021181745183827864	-0.021181745183827864
82	Fumarate	UMP	bc1012	-0.0006386641429534553	1.6447131264922767e-05	0.0006386641429534553	-1.0	0.02527180529668301	-0.02527180529668301
83	O2	UMP	bc1012	-0.003524408786433678	9.768109725133577e-05	0.003524408786433678	-1.0	0.059366731309999525	-0.059366731309999525
84	Fumarate	BET	bc1012	-3.827916035290282e-05	5.908400099245222e-08	3.827916035290282e-05	-1.0	0.006187015464091133	-0.006187015464091133
85	O2	BET	bc1012	-0.00021123999297090478	3.5090557458320346e-07	0.00021123999297090478	-1.0	0.014534097597405378	-0.014534097597405378
86	Fumarate	meso-2,6-Diaminopimelate	bc1012	-0.0001705863113576813	1.173365859108314e-06	0.0001705863113576813	-1.0	0.01306086947173431	-0.01306086947173431
87	O2	meso-2,6-Diaminopimelate	bc1012	-0.0009413647238980581	6.968732890177622e-06	0.0009413647238980581	-1.0	0.03068166755406326	-0.03068166755406326
88	Fumarate	Thiamin	bc1012	-1.9139580175224433e-05	1.4771000248685165e-08	1.9139580175224433e-05	-1.0	0.004374880589824645	-0.004374880589824645
89	O2	Thiamin	bc1012	-0.00010561999649216601	8.772639365186264e-08	0.00010561999649216601	-1.0	0.01027715896987908	-0.01027715896987908
90	Fumarate	D-Arabinose	bc1012	-0.0005117589340732825	1.0560292731961838e-05	0.0005117589340732825	-1.0	0.022622089516074383	-0.022622089516074383
91	O2	D-Arabinose	bc1012	-0.002824094171692884	6.271859601152241e-05	0.002824094171692884	-1.0	0.05314220706456295	-0.05314220706456295
92	Fumarate	Zn2+	bc1012	-1.9139580175098482e-05	1.4771000248567429e-08	1.9139580175098482e-05	-1.0	0.00437488058981025	-0.00437488058981025
93	O2	Zn2+	bc1012	-0.0001056199964914471	8.772639365104147e-08	0.0001056199964914471	-1.0	0.010277158969844102	-0.010277158969844102
94	Fumarate	L-Alanine	bc1012	-0.0030893389241804614	0.0003848364532908693	0.0030893389241804614	-1.0	0.05558182188612084	-0.05558182188612084
95	O2	L-Alanine	bc1012	-0.017048230073329156	0.0022855807748032326	0.017048230073329156	-1.0	0.13056887099660913	-0.13056887099660913
96	Fumarate	Myristic acid	bc1012	-0.0008529315567894886	2.9334146477671197e-05	0.0008529315567894886	-1.0	0.029204991984068212	-0.029204991984068212
97	O2	Myristic acid	bc1012	-0.004706823619489727	0.00017421832225424916	0.004706823619489727	-1.0	0.06860629431393105	-0.06860629431393105
98	Fumarate	L-Glutamine	bc1012	-0.0014560249869013026	8.548358883397094e-05	0.0014560249869013026	-1.0	0.03815789547264501	-0.03815789547264501
99	O2	L-Glutamine	bc1012	-0.008034938729096398	0.0005076952703657221	0.008034938729096398	-1.0	0.0896378197475619	-0.0896378197475619
100	Fumarate	Glycine	bc1012	-0.003420179325738827	0.0004716749864594116	0.003420179325738827	-1.0	0.05848229925147289	-0.05848229925147289
101	O2	Glycine	bc1012	-0.018873942117821296	0.00280132319012105	0.018873942117821296	-1.0	0.13738246655895103	-0.13738246655895103
102	Fumarate	Putrescine	bc1012	-1.913958017534277e-05	1.4771000248516607e-08	1.913958017534277e-05	-1.0	0.00437488058983817	-0.00437488058983817
103	O2	Putrescine	bc1012	-0.00010561999649210829	8.772639365103908e-08	0.00010561999649210829	-1.0	0.010277158969876271	-0.010277158969876271
104	Fumarate	Succinate	bc1012	0.2642957531454122	0.1874582835016425	0.2642957531454122	1.0	0.5140970269758542	0.5140970269758542
105	Fumarate	D-Glucose	bc1012	-0.06825188117892951	0.012679788712052588	0.06825188117892951	-1.0	0.2612506099111149	-0.2612506099111149
106	O2	D-Glucose	bc1012	-0.14360507973092135	0.05613353201584213	0.14360507973092135	-1.0	0.3789526088192577	-0.3789526088192577
107	Fumarate	N-Acetyl-D-glucosamine	bc1012	-0.0006057869247299145	1.4797381862576123e-05	0.0006057869247299145	-1.0	0.02461273907410377	-0.02461273907410377
108	O2	N-Acetyl-D-glucosamine	bc1012	-0.0033429789096245657	8.788307659861436e-05	0.0033429789096245657	-1.0	0.05781849971786336	-0.05781849971786336
109	Fumarate	S-Adenosyl-L-methionine	bc1012	-5.741874052807541e-05	1.3293900223438688e-07	5.741874052807541e-05	-1.0	0.007577515458781685	-0.007577515458781685
110	O2	S-Adenosyl-L-methionine	bc1012	-0.00031685998946332075	7.895375428292257e-07	0.00031685998946332075	-1.0	0.017800561492922654	-0.017800561492922654
111	Fumarate	fe3	bc1012	-5.741874052567649e-05	1.329390022359861e-07	5.741874052567649e-05	-1.0	0.007577515458623393	-0.007577515458623393
112	O2	fe3	bc1012	-0.00031685998947570836	7.895375428558665e-07	0.00031685998947570836	-1.0	0.017800561493270608	-0.017800561493270608
113	Fumarate	Sulfate	bc1012	-1.9139580175200787e-05	1.4771000248453433e-08	1.9139580175200787e-05	-1.0	0.004374880589821942	-0.004374880589821942
114	O2	Sulfate	bc1012	-0.00010561999649152822	8.77263936505264e-08	0.00010561999649152822	-1.0	0.010277158969848049	-0.010277158969848049
115	Fumarate	K+	bc1012	-1.9139580175247875e-05	1.477100024879401e-08	1.9139580175247875e-05	-1.0	0.004374880589827324	-0.004374880589827324
116	O2	K+	bc1012	-0.00010561999649219546	8.772639365236104e-08	0.00010561999649219546	-1.0	0.010277158969880512	-0.010277158969880512
117	Fumarate	Deoxyguanosine	bc1012	-1.913958017527345e-05	1.4771000248601618e-08	1.913958017527345e-05	-1.0	0.0043748805898302465	-0.0043748805898302465
118	O2	Deoxyguanosine	bc1012	-0.00010561999649216677	8.772639365147088e-08	0.00010561999649216677	-1.0	0.010277158969879116	-0.010277158969879116
119	Fumarate	L-Tyrosine	bc1012	-0.0008230821624086505	2.7316903630852813e-05	0.0008230821624086505	-1.0	0.028689408540586027	-0.028689408540586027
120	O2	L-Tyrosine	bc1012	-0.004542102507487181	0.00016223772262717376	0.004542102507487181	-1.0	0.06739512228260426	-0.06739512228260426
121	Fumarate	Deoxycytidine	bc1012	-0.00013720746057894163	7.591027134510047e-07	0.00013720746057894163	-1.0	0.011713558834911857	-0.011713558834911857
122	O2	Deoxycytidine	bc1012	-0.0007571666343960819	4.508384154172255e-06	0.0007571666343960819	-1.0	0.027516661032837574	-0.027516661032837574
123	Fumarate	L-Asparagine	bc1012	-0.0013697788016473963	7.56564523279634e-05	0.0013697788016473963	-1.0	0.037010522850229995	-0.037010522850229995
124	O2	L-Asparagine	bc1012	-0.007558997161907643	0.0004493309598192557	0.007558997161907643	-1.0	0.08694249341897001	-0.08694249341897001
125	Fumarate	CO2	bc1012	0.13663019765301934	0.05085389078882882	0.13663019765301934	1.0	0.36963522241937297	0.36963522241937297
126	O2	CO2	bc1012	0.2879078809011119	0.22572620061520038	0.2879078809011119	1.0	0.5365704808327718	0.5365704808327718
127	Fumarate	L-Tryptophan	bc1012	-0.00032194357644037166	4.1793103197983665e-06	0.00032194357644037166	-1.0	0.017942786195024776	-0.017942786195024776
128	O2	L-Tryptophan	bc1012	-0.0017766157409361703	2.4821326662752934e-05	0.0017766157409361703	-1.0	0.042149919821230626	-0.042149919821230626
129	Fumarate	L-Serine	bc1012	-0.0014555613414197345	8.542915601907786e-05	0.0014555613414197345	-1.0	0.0381518196344517	-0.0381518196344517
130	O2	L-Serine	bc1012	-0.008032380144550105	0.0005073719886335964	0.008032380144550105	-1.0	0.08962354681973987	-0.08962354681973987
131	Fumarate	Heme	bc1012	-1.913958017512883e-05	1.47710002484864e-08	1.913958017512883e-05	-1.0	0.004374880589813719	-0.004374880589813719
132	O2	Heme	bc1012	-0.00010561999649160883	8.772639365074154e-08	0.00010561999649160883	-1.0	0.010277158969851971	-0.010277158969851971
133	Fumarate	L-Methionine	bc1012	-0.0008333982588772369	2.8005947372761745e-05	0.0008333982588772369	-1.0	0.028868637980986163	-0.028868637980986163
134	O2	L-Methionine	bc1012	-0.004599030928243039	0.00016633001979948731	0.004599030928243039	-1.0	0.06781615536318053	-0.06781615536318053
135	Fumarate	dGTP	bc1012	-0.00011806788040403053	5.620935789447962e-07	0.00011806788040403053	-1.0	0.010865904490838787	-0.010865904490838787
136	O2	dGTP	bc1012	-0.0006515466379046354	3.3383279226573587e-06	0.0006515466379046354	-1.0	0.025525411610875844	-0.025525411610875844
137	Fumarate	CMP	bc1012	-0.0005736338544239487	1.3268280357124808e-05	0.0005736338544239487	-1.0	0.02395065457193078	-0.02395065457193078
138	O2	CMP	bc1012	-0.003165545175872154	7.880159543000389e-05	0.003165545175872154	-1.0	0.05626317779749162	-0.05626317779749162
139	Fumarate	Pyridoxal	bc1012	-1.9139580175147847e-05	1.47710002484847e-08	1.9139580175147847e-05	-1.0	0.004374880589815892	-0.004374880589815892
140	O2	Pyridoxal	bc1012	-0.00010561999649143335	8.772639365064716e-08	0.00010561999649143335	-1.0	0.010277158969843435	-0.010277158969843435
141	Fumarate	Glycerol	bc1012	-0.000424857460123155	7.278327404035697e-06	0.000424857460123155	-1.0	0.020612070738359963	-0.020612070738359963
142	O2	Glycerol	bc1012	-0.00234453645466247	4.322668771405598e-05	0.00234453645466247	-1.0	0.04842041361515275	-0.04842041361515275
143	Fumarate	Ca2+	bc1012	-1.9139580175242895e-05	1.4771000248247252e-08	1.9139580175242895e-05	-1.0	0.0043748805898267545	-0.0043748805898267545
144	O2	Ca2+	bc1012	-0.00010561999649137415	8.772639364951999e-08	0.00010561999649137415	-1.0	0.010277158969840553	-0.010277158969840553
145	Fumarate	L-Arginine	bc1012	-0.0016826107674337027	0.00011415959470551213	0.0016826107674337027	-1.0	0.04101963880184347	-0.04101963880184347
146	O2	L-Arginine	bc1012	-0.00928533132526987	0.0006780048321488833	0.00928533132526987	-1.0	0.09636042406128083	-0.09636042406128083
147	Fumarate	PPi	bc1012	0.00013201691634391122	7.027555097675506e-07	0.00013201691634391122	1.0	0.011489861458864995	0.011489861458864995
148	O2	PPi	bc1012	0.0007285230978595159	4.173732682559543e-06	0.0007285230978595159	1.0	0.026991167034041263	0.026991167034041263
149	O2	5-Aminolevulinate	bc1001	-0.0010379694556711182	2.3651541374316215e-06	0.0010379694556711182	-1.0	0.03221753335795772	-0.03221753335795772
150	O2	AMP	bc1001	-0.0035858948742232737	2.8228344468614e-05	0.0035858948742232737	-1.0	0.05988234192333558	-0.05988234192333558
151	O2	Spermidine	bc1001	-0.00012974618196056679	3.6955533398324414e-08	0.00012974618196056679	-1.0	0.011390618155331465	-0.011390618155331465
152	O2	TRHL	bc1001	-0.0027386488329133956	1.6465047851140777e-05	0.0027386488329133956	-1.0	0.05233210136152948	-0.05233210136152948
153	O2	L-Proline	bc1001	-0.00852386218819579	0.00015950090099224145	0.00852386218819579	-1.0	0.09232476476111807	-0.09232476476111807
154	O2	ddca	bc1001	-0.003448069904780919	2.610011527716308e-05	0.003448069904780919	-1.0	0.05872026826216752	-0.05872026826216752
155	O2	CoA	bc1001	-0.00025949236392210594	1.478221335944055e-07	0.00025949236392210594	-1.0	0.016108766679113144	-0.016108766679113144
156	O2	Heme	bc1001	-0.0001297461819604079	3.69555333982339e-08	0.0001297461819604079	-1.0	0.011390618155324491	-0.011390618155324491
157	O2	CO2	bc1001	0.33516816278575867	0.24661291646438116	0.33516816278575867	1.0	0.578937097434392	0.578937097434392
158	O2	L-Methionine	bc1001	-0.005649561858326155	7.006801882555028e-05	0.005649561858326155	-1.0	0.07516356736029867	-0.07516356736029867
159	O2	L-Alanine	bc1001	-0.020942461983242563	0.0009628214855596014	0.020942461983242563	-1.0	0.1447151062717454	-0.1447151062717454
160	O2	Sulfate	bc1001	-0.00012974618196017203	3.6955533398099546e-08	0.00012974618196017203	-1.0	0.011390618155314136	-0.011390618155314136
161	O2	L-Phenylalanine	bc1001	-0.007144396568363249	0.0001120524632287487	0.007144396568363249	-1.0	0.08452453234631499	-0.08452453234631499
162	O2	4-Hydroxybenzoate	bc1001	-0.0001297461819613531	3.6955533398772335e-08	0.0001297461819613531	-1.0	0.01139061815536598	-0.01139061815536598
163	O2	NADP	bc1001	-0.00025949236391747764	1.4782213358913234e-07	0.00025949236391747764	-1.0	0.01610876667896949	-0.01610876667896949
164	O2	fe3	bc1001	-0.0003892385458866543	3.325998005933861e-07	0.0003892385458866543	-1.0	0.01972912937477613	-0.01972912937477613
165	O2	Myristic acid	bc1001	-0.0034903025331212995	2.6743389309682552e-05	0.0034903025331212995	-1.0	0.05907878242754584	-0.05907878242754584
166	O2	Deoxycytidine	bc1001	-0.001067067479206895	2.499620455344191e-06	0.001067067479206895	-1.0	0.03266599882457132	-0.03266599882457132
167	O2	Ca2+	bc1001	-0.0001297461819601727	3.6955533398099923e-08	0.0001297461819601727	-1.0	0.011390618155314166	-0.011390618155314166
168	O2	D-Arabinose	bc1001	-0.0034691862189499094	2.6420773419995116e-05	0.0034691862189499094	-1.0	0.0588997981231677	-0.0588997981231677
169	O2	Pyridoxal	bc1001	-0.0001297461819606744	3.695553339838571e-08	0.0001297461819606744	-1.0	0.011390618155336188	-0.011390618155336188
170	O2	BET	bc1001	-0.00025949236392290267	1.4782213359531322e-07	0.00025949236392290267	-1.0	0.016108766679137874	-0.016108766679137874
171	O2	Chorismate	bc1001	-0.00025949236392381616	1.47822133596354e-07	0.00025949236392381616	-1.0	0.016108766679166227	-0.016108766679166227
172	O2	TTP	bc1001	-0.0004140655495082927	3.763816991398914e-07	0.0004140655495082927	-1.0	0.020348600676908784	-0.020348600676908784
173	O2	L-Isoleucine	bc1001	-0.011179848232337305	0.00027438610677382876	0.011179848232337305	-1.0	0.10573480142477833	-0.10573480142477833
174	O2	H+	bc1001	0.23772425513921253	0.12406157552222516	0.23772425513921253	1.0	0.48756974387179985	0.48756974387179985
175	O2	Cl-	bc1001	-0.00012974618195972222	3.69555333978433e-08	0.00012974618195972222	-1.0	0.011390618155294392	-0.011390618155294392
176	O2	L-Tryptophan	bc1001	-0.0021824381448030663	1.0456207400100921e-05	0.0021824381448030663	-1.0	0.046716572485607996	-0.046716572485607996
177	O2	Cu2+	bc1001	-0.00012974618196008196	3.695553339804822e-08	0.00012974618196008196	-1.0	0.011390618155310183	-0.011390618155310183
178	O2	K+	bc1001	-0.0001297461819609499	3.695553339854265e-08	0.0001297461819609499	-1.0	0.011390618155348281	-0.011390618155348281
179	O2	dATP	bc1001	-0.0004140655495068358	3.7638169913724285e-07	0.0004140655495068358	-1.0	0.020348600676872986	-0.020348600676872986
180	O2	L-Glutamate	bc1001	-0.011805187372305556	0.0003059398650665723	0.011805187372305556	-1.0	0.10865167910486039	-0.10865167910486039
181	O2	L-Cysteine	bc1001	-0.003520725686426904	2.721163764562409e-05	0.003520725686426904	-1.0	0.05933570330270725	-0.05933570330270725
182	O2	Formate	bc1001	-0.00012974618196109382	3.695553339862464e-08	0.00012974618196109382	-1.0	0.011390618155354599	-0.011390618155354599
183	O2	Nitrite	bc1001	0.000648730909780683	9.238883348950177e-07	0.000648730909780683	1.0	0.025470196500629573	0.025470196500629573
184	O2	L-Leucine	bc1001	-0.017356559962910637	0.0006613290612914405	0.017356559962910637	-1.0	0.13174429764855342	-0.13174429764855342
185	O2	Folate	bc1001	-0.0003892385458795391	3.3259980058122614e-07	0.0003892385458795391	-1.0	0.019729129374595807	-0.019729129374595807
186	O2	L-Histidine	bc1001	-0.0036648489601403037	2.948509035819437e-05	0.0036648489601403037	-1.0	0.06053799600366949	-0.06053799600366949
187	O2	S-Adenosyl-L-methionine	bc1001	-0.00038923854588355134	3.3259980058808303e-07	0.00038923854588355134	-1.0	0.01972912937469749	-0.01972912937469749
