	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
14	bc1015	L-Lysine	Microbe	-0.06280472566853484	0.00031908640729958463	0.06280472566853484	-1.0	0.2506087102806581	-0.2506087102806581
15	bc1002	L-Arginine	Microbe	-0.0532079513061792	0.0002106868749135246	0.0532079513061792	-1.0	0.23066848789156097	-0.23066848789156097
16	O2	bc1015	Metabolite	0.07148801343920193	0.0058419159936130205	0.07148801343920193	1.0	0.26737242460508515	0.26737242460508515
17	bc1002	GTP	Microbe	-0.029204752093035302	6.347335505122901e-05	0.029204752093035302	-1.0	0.1708939791011822	-0.1708939791011822
18	bc1015	Cl-	Microbe	-0.0006174372142073663	3.083963730179215e-08	0.0006174372142073663	-1.0	0.024848283928822254	-0.024848283928822254
19	bc1015	H2O	Microbe	2.8996340404797665	0.680158355140152	2.8996340404797665	1.0	1.7028311837876844	1.7028311837876844
20	bc1002	D-Glucose	Microbe	-0.7962522622244035	0.04718302327123849	0.7962522622244035	-1.0	0.8923296824741422	-0.8923296824741422
21	bc1002	4-Hydroxybenzoate	Microbe	-0.0006052367366799471	2.7260572269380205e-08	0.0006052367366799471	-1.0	0.024601559639176273	-0.024601559639176273
22	bc1002	Nitrite	Microbe	0.003026183683316428	6.815143066976743e-07	0.003026183683316428	1.0	0.055010759704956155	0.055010759704956155
23	bc1002	Deoxyguanosine	Microbe	-0.0006052367366777277	2.726057226916328e-08	0.0006052367366777277	-1.0	0.02460155963913117	-0.02460155963913117
24	bc1002	Acetate	Microbe	1.2309093067596584	0.11275518381675198	1.2309093067596584	1.0	1.1094635220500304	1.1094635220500304
25	bc1002	dATP	Microbe	-0.002069610185536802	3.187583079195868e-07	0.002069610185536802	-1.0	0.0454929685285188	-0.0454929685285188
26	bc1015	Niacin	Microbe	0.0006174372142069965	3.083963730188676e-08	0.0006174372142069965	1.0	0.024848283928814812	0.024848283928814812
27	bc1002	L-Aspartate	Microbe	-0.04331549826549921	0.00013962752363605641	0.04331549826549921	-1.0	0.2081237570905811	-0.2081237570905811
28	O2	bc1002	Metabolite	0.07132566042313807	0.005815411531039096	0.07132566042313807	1.0	0.2670686436539079	0.2670686436539079
29	bc1015	PPi	Microbe	0.006075545622109653	2.98603044256951e-06	0.006075545622109653	1.0	0.07794578642947708	0.07794578642947708
30	bc1015	Spermidine	Microbe	-0.0006174372142081394	3.083963730197634e-08	0.0006174372142081394	-1.0	0.02484828392883781	-0.02484828392883781
31	bc1015	L-Valine	Microbe	-0.07750161935072034	0.00048589811260588644	0.07750161935072034	-1.0	0.2783911265660605	-0.2783911265660605
32	bc1002	CMP	Microbe	-0.018139597573314	2.448723237962669e-05	0.018139597573314	-1.0	0.13468332329324964	-0.13468332329324964
33	bc1015	GTP	Microbe	-0.029793467053704503	7.180682888022879e-05	0.029793467053704503	-1.0	0.17260784180825767	-0.17260784180825767
34	bc1002	D-Arabinose	Microbe	-0.016182972896442507	1.948951447839459e-05	0.016182972896442507	-1.0	0.1272123142484347	-0.1272123142484347
35	bc1002	UMP	Microbe	-0.020196002115850112	3.035395050613863e-05	0.020196002115850112	-1.0	0.14211263883219574	-0.14211263883219574
36	bc1002	K+	Microbe	-0.0006052367366815516	2.7260572269481558e-08	0.0006052367366815516	-1.0	0.024601559639208886	-0.024601559639208886
37	bc1002	Pyridoxal	Microbe	-0.0006052367366798909	2.7260572269369822e-08	0.0006052367366798909	-1.0	0.02460155963917513	-0.02460155963917513
38	bc1015	4-Hydroxybenzoate	Microbe	-0.000617437214188258	3.083963730005456e-08	0.000617437214188258	-1.0	0.024848283928437756	-0.024848283928437756
39	bc1015	D-Glucose	Microbe	-0.789415276730977	0.05041209098819267	0.789415276730977	-1.0	0.8884904483059888	-0.8884904483059888
40	bc1015	Mn2+	Microbe	-0.0006174372142082013	3.083963730202267e-08	0.0006174372142082013	-1.0	0.024848283928839057	-0.024848283928839057
41	bc1015	Deoxyguanosine	Microbe	-0.0006174372142115881	3.0839637302384916e-08	0.0006174372142115881	-1.0	0.024848283928907207	-0.024848283928907207
42	bc1002	Heme	Microbe	-0.000605236736679729	2.7260572269355333e-08	0.000605236736679729	-1.0	0.024601559639171842	-0.024601559639171842
43	bc1002	TRHL	Microbe	-0.012775180413738364	1.2145586481575247e-05	0.012775180413738364	-1.0	0.11302734365514552	-0.11302734365514552
44	bc1015	dATP	Microbe	-0.003833558894643833	1.1888523965883271e-06	0.003833558894643833	-1.0	0.061915740281804216	-0.061915740281804216
45	bc1002	L-Histidine	Microbe	-0.017095695546029827	2.1749934655609525e-05	0.017095695546029827	-1.0	0.13075050877923888	-0.13075050877923888
46	bc1002	Thiamin	Microbe	-0.0006052367366793824	2.7260572269323556e-08	0.0006052367366793824	-1.0	0.0246015596391648	-0.0246015596391648
47	bc1015	N-Acetyl-D-glucosamine	Microbe	-0.02262969368013529	4.142676386760465e-05	0.02262969368013529	-1.0	0.1504316910764992	-0.1504316910764992
48	bc1002	L-Lysine	Microbe	-0.06156371261238397	0.00028205513512277177	0.06156371261238397	-1.0	0.24812035912513097	-0.24812035912513097
49	bc1002	TTP	Microbe	-0.002069610185537818	3.187583079199085e-07	0.002069610185537818	-1.0	0.045492968528529965	-0.045492968528529965
50	bc1002	fe3	Microbe	-0.001815710210039004	2.4534515042414565e-07	0.001815710210039004	-1.0	0.04261115124047934	-0.04261115124047934
51	bc1002	Cl-	Microbe	-0.000605236736680256	2.7260572269402572e-08	0.000605236736680256	-1.0	0.024601559639182553	-0.024601559639182553
52	bc1015	BIOT	Microbe	-0.0006174372142069914	3.083963730192621e-08	0.0006174372142069914	-1.0	0.02484828392881471	-0.02484828392881471
53	bc1002	H2O	Microbe	2.8705824404816576	0.6132314988532406	2.8705824404816576	1.0	1.694279327762001	1.694279327762001
54	bc1015	CMP	Microbe	-0.018505259039561014	2.7702183125718687e-05	0.018505259039561014	-1.0	0.13603403632753464	-0.13603403632753464
55	bc1015	S-Adenosyl-L-methionine	Microbe	-0.0018523116426094326	2.7755673571387584e-07	0.0018523116426094326	-1.0	0.04303849024547019	-0.04303849024547019
56	bc1015	Formate	Microbe	-0.0006174372142073129	3.0839637302035614e-08	0.0006174372142073129	-1.0	0.02484828392882118	-0.02484828392882118
57	bc1015	L-Serine	Microbe	-0.04695597978262428	0.00017836328903387289	0.04695597978262428	-1.0	0.21669328504276333	-0.21669328504276333
58	bc1015	K+	Microbe	-0.0006174372142081881	3.083963730204445e-08	0.0006174372142081881	-1.0	0.02484828392883879	-0.02484828392883879
59	bc1015	L-Methionine	Microbe	-0.026885182150183016	5.847222562750115e-05	0.026885182150183016	-1.0	0.16396701543354084	-0.16396701543354084
60	bc1015	D-Arabinose	Microbe	-0.016509192349437436	2.2048310349776395e-05	0.016509192349437436	-1.0	0.12848810197616523	-0.12848810197616523
61	bc1015	L-Leucine	Microbe	-0.08259654249387924	0.0005518834802803296	0.08259654249387924	-1.0	0.2873961420998536	-0.2873961420998536
62	bc1015	Nicotinamide ribonucleotide	Microbe	-0.0006174372142061309	3.083963730183976e-08	0.0006174372142061309	-1.0	0.024848283928797395	-0.024848283928797395
63	bc1002	Ca2+	Microbe	-0.0006052367366800611	2.726057226938195e-08	0.0006052367366800611	-1.0	0.024601559639178594	-0.024601559639178594
64	bc1015	TRHL	Microbe	-0.013032704936159937	1.3740191446164395e-05	0.013032704936159937	-1.0	0.114160873052723	-0.114160873052723
65	bc1002	Niacin	Microbe	0.0006052367366797867	2.7260572269349745e-08	0.0006052367366797867	1.0	0.024601559639173015	0.024601559639173015
66	bc1015	Thiamin	Microbe	-0.0006174372142096293	3.0839637302190125e-08	0.0006174372142096293	-1.0	0.02484828392886779	-0.02484828392886779
67	bc1002	PPi	Microbe	0.0034223245029654198	8.716191834491228e-07	0.0034223245029654198	1.0	0.05850063677401657	0.05850063677401657
68	bc1002	L-Valine	Microbe	-0.07597019762307775	0.00042950766523332256	0.07597019762307775	-1.0	0.27562691745016077	-0.27562691745016077
69	bc1015	fe3	Microbe	-0.0018523116426171085	2.7755673571617665e-07	0.0018523116426171085	-1.0	0.04303849024555936	-0.04303849024555936
70	bc1015	TTP	Microbe	-0.003833558894637767	1.188852396584405e-06	0.003833558894637767	-1.0	0.06191574028175523	-0.06191574028175523
71	bc1002	Glycerol	Microbe	-0.013434952092198766	1.3432493863603563e-05	0.013434952092198766	-1.0	0.11590924075412955	-0.11590924075412955
72	bc1002	Mn2+	Microbe	-0.0006052367366784573	2.7260572269240656e-08	0.0006052367366784573	-1.0	0.024601559639145995	-0.024601559639145995
73	bc1015	Putrescine	Microbe	-0.0006174372142081436	3.083963730204139e-08	0.0006174372142081436	-1.0	0.024848283928837894	-0.024848283928837894
74	bc1015	Ca2+	Microbe	-0.000617437214206557	3.0839637301882903e-08	0.000617437214206557	-1.0	0.02484828392880597	-0.02484828392880597
75	bc1002	BIOT	Microbe	-0.0006052367366799178	2.7260572269372496e-08	0.0006052367366799178	-1.0	0.02460155963917568	-0.02460155963917568
76	bc1002	CoA	Microbe	-0.0012104734733596628	1.0904228907745858e-07	0.0012104734733596628	-1.0	0.03479185929725031	-0.03479185929725031
77	bc1002	S-Adenosyl-L-methionine	Microbe	-0.0018157102100398203	2.4534515042437065e-07	0.0018157102100398203	-1.0	0.04261115124048892	-0.04261115124048892
78	bc1015	Glycerol	Microbe	-0.013705776417885113	1.519605805490219e-05	0.013705776417885113	-1.0	0.11707167214098001	-0.11707167214098001
79	bc1002	L-Serine	Microbe	-0.0466333725815346	0.0001618370886656008	0.0466333725815346	-1.0	0.21594761536431606	-0.21594761536431606
80	bc1002	5-Aminolevulinate	Microbe	-0.004841893893425081	1.744676625229387e-06	0.004841893893425081	-1.0	0.06958371859440311	-0.06958371859440311
81	bc1002	L-Methionine	Microbe	-0.02635393451377671	5.168628660758447e-05	0.02635393451377671	-1.0	0.16233894946616081	-0.16233894946616081
82	bc1002	BET	Microbe	-0.0012104734733560307	1.0904228907680386e-07	0.0012104734733560307	-1.0	0.034791859297198115	-0.034791859297198115
83	bc1002	L-Leucine	Microbe	-0.0809644457601234	0.0004878351632707785	0.0809644457601234	-1.0	0.2845425201268229	-0.2845425201268229
84	bc1002	Co2+	Microbe	-0.0006052367366782576	2.726057226922956e-08	0.0006052367366782576	-1.0	0.024601559639141936	-0.024601559639141936
85	bc1002	Nicotinamide ribonucleotide	Microbe	-0.0006052367366790329	2.7260572269292312e-08	0.0006052367366790329	-1.0	0.024601559639157694	-0.024601559639157694
86	bc1015	NADP	Microbe	-0.0012348744284080581	1.2335854920652346e-07	0.0012348744284080581	-1.0	0.03514078013374288	-0.03514078013374288
87	bc1015	H+	Microbe	1.1210465929049578	0.10166488751460175	1.1210465929049578	1.0	1.0587948776344538	1.0587948776344538
88	bc1015	Oxidized glutathione	Microbe	-0.0003087186071029973	7.709909325416418e-09	0.0003087186071029973	-1.0	0.017570390066899404	-0.017570390066899404
89	bc1002	Ala-Ala	Microbe	-0.005394324298821334	2.165501608716093e-06	0.005394324298821334	-1.0	0.07344606387561782	-0.07344606387561782
90	bc1015	CoA	Microbe	-0.0012348744284124155	1.2335854920741332e-07	0.0012348744284124155	-1.0	0.03514078013380488	-0.03514078013380488
91	bc1015	L-Glutamine	Microbe	-0.04697093684915861	0.0001784769366027122	0.04697093684915861	-1.0	0.21672779436232587	-0.21672779436232587
92	bc1015	Arsenate	Microbe	0.00030871860710514793	7.709909325563878e-09	0.00030871860710514793	1.0	0.017570390066960605	0.017570390066960605
93	bc1002	Zn2+	Microbe	-0.0006052367366795194	2.7260572269334713e-08	0.0006052367366795194	-1.0	0.024601559639167582	-0.024601559639167582
94	bc1015	5-Aminolevulinate	Microbe	-0.004939497713653897	1.973736787321621e-06	0.004939497713653897	-1.0	0.07028156026763989	-0.07028156026763989
95	bc1015	BET	Microbe	-0.0012348744283976853	1.2335854920444735e-07	0.0012348744283976853	-1.0	0.03514078013359529	-0.03514078013359529
96	bc1002	Putrescine	Microbe	-0.0006052367366799812	2.726057226937783e-08	0.0006052367366799812	-1.0	0.02460155963917697	-0.02460155963917697
97	bc1015	Co2+	Microbe	-0.000617437214205748	3.08396373017916e-08	0.000617437214205748	-1.0	0.02484828392878969	-0.02484828392878969
98	bc1015	L-Isoleucine	Microbe	-0.05320275512950766	0.0002289770228019258	0.05320275512950766	-1.0	0.2306572243167503	-0.2306572243167503
99	bc1002	Chorismate	Microbe	-0.0012104734733633605	1.0904228907812388e-07	0.0012104734733633605	-1.0	0.03479185929730345	-0.03479185929730345
100	bc1015	Ala-Ala	Microbe	-0.005503064116483549	2.4498122610902125e-06	0.005503064116483549	-1.0	0.07418264026363276	-0.07418264026363276
101	bc1015	NH3	Microbe	0.00308718607103287	7.709909325468396e-07	0.00308718607103287	1.0	0.05556245198902646	0.05556245198902646
102	bc1002	NADP	Microbe	-0.0012104734733580104	1.0904228907720027e-07	0.0012104734733580104	-1.0	0.034791859297226564	-0.034791859297226564
103	bc1015	Zn2+	Microbe	-0.0006174372142084359	3.083963730206977e-08	0.0006174372142084359	-1.0	0.024848283928843775	-0.024848283928843775
104	bc1015	AMP	Microbe	-0.023624452128583086	4.514889748702567e-05	0.023624452128583086	-1.0	0.15370247925320882	-0.15370247925320882
105	bc1002	dGTP	Microbe	-0.004234447948377685	1.3343753297073965e-06	0.004234447948377685	-1.0	0.06507263594152066	-0.06507263594152066
106	bc1002	L-Glutamate	Microbe	-0.032886008148694496	8.048347634925362e-05	0.032886008148694496	-1.0	0.18134499758387188	-0.18134499758387188
107	bc1002	H+	Microbe	1.1012331284682626	0.09024911301240215	1.1012331284682626	1.0	1.049396554438913	1.049396554438913
108	bc1002	L-Tyrosine	Microbe	-0.026027716252661523	5.04146241333913e-05	0.026027716252661523	-1.0	0.161331076524833	-0.161331076524833
109	bc1015	L-Threonine	Microbe	-0.04644218403570296	0.00017448131611450476	0.04644218403570296	-1.0	0.2155044872750982	-0.2155044872750982
110	bc1015	L-Asparagine	Microbe	-0.044188660337770136	0.00015795934669928657	0.044188660337770136	-1.0	0.2102109900499261	-0.2102109900499261
111	bc1015	Arsenite	Microbe	-0.0003087186071039969	7.709909325506366e-09	0.0003087186071039969	-1.0	0.01757039006692785	-0.01757039006692785
112	bc1015	Chorismate	Microbe	-0.0012348744284156796	1.2335854920804327e-07	0.0012348744284156796	-1.0	0.03514078013385132	-0.03514078013385132
113	bc1015	ddca	Microbe	-0.014375097505414162	1.6716496302162477e-05	0.014375097505414162	-1.0	0.11989619470781449	-0.11989619470781449
114	bc1002	Oxidized glutathione	Microbe	-0.00030261836833744604	6.815143067230118e-09	0.00030261836833744604	-1.0	0.01739592964855417	-0.01739592964855417
115	bc1015	Folate	Microbe	-0.0018523116426109724	2.7755673571433403e-07	0.0018523116426109724	-1.0	0.04303849024548808	-0.04303849024548808
116	bc1002	L-Glutamine	Microbe	-0.06822533129367638	0.0003463982689502497	0.06822533129367638	-1.0	0.2611997919097111	-0.2611997919097111
117	bc1015	Glycine	Microbe	-0.11033397679806388	0.0009847867620400175	0.11033397679806388	-1.0	0.3321655864144627	-0.3321655864144627
118	bc1015	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.027411552835772072	6.078423221961821e-05	0.027411552835772072	-1.0	0.16556434651147592	-0.16556434651147592
119	bc1002	L-Isoleucine	Microbe	-0.05215147573872464	0.00020240331029131695	0.05215147573872464	-1.0	0.2283669760248286	-0.2283669760248286
120	bc1015	dGTP	Microbe	-0.002599356807326667	5.465821624594135e-07	0.002599356807326667	-1.0	0.050983887722756756	-0.050983887722756756
121	bc1015	L-Glutamate	Microbe	-0.05617862425087576	0.0002553088430130001	0.05617862425087576	-1.0	0.2370203034570578	-0.2370203034570578
122	bc1015	Mg	Microbe	-0.0006174372142054365	3.083963730177031e-08	0.0006174372142054365	-1.0	0.02484828392878342	-0.02484828392878342
123	bc1015	L-Tyrosine	Microbe	-0.026552387919147293	5.703360544413245e-05	0.026552387919147293	-1.0	0.16294903472910569	-0.16294903472910569
124	bc1015	Riboflavin	Microbe	-0.0018523116437677192	2.7755673606099487e-07	0.0018523116437677192	-1.0	0.043038490258926594	-0.043038490258926594
125	bc1015	O2	Microbe	-1.4357676601811313	0.16676004053573043	1.4357676601811313	-1.0	1.1982352273994998	-1.1982352273994998
126	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.005394324298821206	2.165501608715988e-06	0.005394324298821206	-1.0	0.07344606387561696	-0.07344606387561696
127	bc1002	Sulfate	Microbe	-0.0006052367366814588	2.7260572269510946e-08	0.0006052367366814588	-1.0	0.024601559639207	-0.024601559639207
128	bc1002	AMP	Microbe	-0.02315763608434692	3.990918475051603e-05	0.02315763608434692	-1.0	0.15217633220822127	-0.15217633220822127
129	bc1002	L-Cysteine	Microbe	-0.01642339291219868	2.0072902388106892e-05	0.01642339291219868	-1.0	0.12815378617972503	-0.12815378617972503
130	bc1002	L-Tryptophan	Microbe	-0.01018058274089556	7.713112794801569e-06	0.01018058274089556	-1.0	0.10089887383363384	-0.10089887383363384
131	bc1002	L-Alanine	Microbe	-0.09769187160069528	0.0007102336856205405	0.09769187160069528	-1.0	0.31255698936465215	-0.31255698936465215
132	bc1002	L-Threonine	Microbe	-0.045524492633808485	0.00015423205146709225	0.045524492633808485	-1.0	0.2133646939721014	-0.2133646939721014
133	bc1002	L-Asparagine	Microbe	-0.043315498265500046	0.0001396275236360581	0.043315498265500046	-1.0	0.20812375709058312	-0.20812375709058312
134	bc1002	ddca	Microbe	-0.016084470043546847	1.9252978196256128e-05	0.016084470043546847	-1.0	0.12682456403846554	-0.12682456403846554
135	bc1015	L-Phenylalanine	Microbe	-0.033998814051453774	9.350852245914906e-05	0.033998814051453774	-1.0	0.1843876732633008	-0.1843876732633008
136	bc1002	Folate	Microbe	-0.0018157102100386342	2.4534515042404787e-07	0.0018157102100386342	-1.0	0.042611151240475	-0.042611151240475
137	bc1002	Glycine	Microbe	-0.10754855530161811	0.000860782776151808	0.10754855530161811	-1.0	0.32794596399653725	-0.32794596399653725
138	bc1015	Myristic acid	Microbe	-0.01864328719346679	2.811697778932924e-05	0.01864328719346679	-1.0	0.13654042329459357	-0.13654042329459357
139	bc1015	Cu2+	Microbe	-0.0006174372142057133	3.083963730179798e-08	0.0006174372142057133	-1.0	0.024848283928788992	-0.024848283928788992
140	bc1002	CO2	Microbe	1.5581899934376822	0.18068630163109595	1.5581899934376822	1.0	1.2482748068585228	1.2482748068585228
141	bc1015	meso-2,6-Diaminopimelate	Microbe	-0.005503064116483501	2.44981226109015e-06	0.005503064116483501	-1.0	0.07418264026363244	-0.07418264026363244
142	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.02686990418439493	5.3729975454400454e-05	0.02686990418439493	-1.0	0.16392042027885034	-0.16392042027885034
143	bc1015	L-Arginine	Microbe	-0.054280527332865335	0.00023834814406786787	0.054280527332865335	-1.0	0.23298181760142858	-0.23298181760142858
144	bc1015	L-Cysteine	Microbe	-0.016754458797687666	2.2708291782400135e-05	0.016754458797687666	-1.0	0.12943901574752362	-0.12943901574752362
145	bc1002	Deoxycytidine	Microbe	-0.004839684685056258	1.743084903075313e-06	0.004839684685056258	-1.0	0.06956784231997035	-0.06956784231997035
146	bc1015	Sulfate	Microbe	-0.0006174372142095738	3.083963730218358e-08	0.0006174372142095738	-1.0	0.024848283928866673	-0.024848283928866673
147	bc1015	L-Tryptophan	Microbe	-0.010385804868747179	8.725774305506123e-06	0.010385804868747179	-1.0	0.1019107691500127	-0.1019107691500127
148	bc1002	Mg	Microbe	-0.0006052367366808128	2.726057226945348e-08	0.0006052367366808128	-1.0	0.02460155963919387	-0.02460155963919387
149	bc1015	L-Alanine	Microbe	-0.09966116297367619	0.0008034809045017236	0.09966116297367619	-1.0	0.3156915630384762	-0.3156915630384762
150	bc1002	Riboflavin	Microbe	-0.0018157102100430978	2.453451504252514e-07	0.0018157102100430978	-1.0	0.042611151240527376	-0.042611151240527376
151	bc1015	Acetate	Microbe	1.2798689178280873	0.13251182723101748	1.2798689178280873	1.0	1.131312917732352	1.131312917732352
152	D-Glucose	bc1015	Metabolite	0.14854127894688107	0.01932469408370979	0.14854127894688107	1.0	0.3854105329993993	0.3854105329993993
153	D-Glucose	bc1002	Metabolite	0.1443558823042816	0.018251025874703883	0.1443558823042816	1.0	0.37994194596580355	0.37994194596580355
