	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##TRHL	-0.016447669458037786	-5.26e-06	-0.016442409458037786	0.016442409458037786	1.0
bc1009##Ala-Ala	-0.006267906823861952	-2.23e-06	-0.006265676823861952	0.006265676823861952	1.0
bc1001##Ca2+	-0.0007792245170962647	-2.5e-07	-0.0007789745170962647	0.0007789745170962647	1.0
bc1002##Acetate	1.54587856783101	0.00049411	1.54538445783101	1.54538445783101	1.0
bc1009##L-Glutamate	-0.06398660361645377	-2.278e-05	-0.06396382361645377	0.06396382361645377	1.0
bc1002##L-Cysteine	-0.020625866564345424	-6.59e-06	-0.020619276564345423	0.020619276564345423	1.0
bc1008##Acetate	1.4964829358244556	0.00047832	1.4960046158244555	1.4960046158244555	1.0
bc1008##Sulfate	-0.00016122307070228295	-5e-08	-0.00016117307070228295	0.00016117307070228295	1.0
bc1001##L-Leucine	-0.10423934524488739	-3.332e-05	-0.10420602524488738	0.10420602524488738	1.0
bc1002##Deoxyguanosine	-0.0007601067719254189	-2.4e-07	-0.0007598667719254189	0.0007598667719254189	1.0
bc1002##fe3	-0.0022803203157836646	-7.3e-07	-0.0022795903157836646	0.0022795903157836646	1.0
bc1009##L-Proline	-0.046201129547265705	-1.645e-05	-0.046184679547265704	0.046184679547265704	1.0
bc1008##CMP	-0.001367936570498446	-4.4e-07	-0.001367496570498446	0.001367496570498446	1.0
bc1001##Deoxycytidine	-0.006408551902123919	-2.05e-06	-0.006406501902123919	0.006406501902123919	1.0
bc1001##H2O	3.6784529036385756	0.00117575	3.6772771536385758	3.6772771536385758	1.0
bc1008##L-Proline	-0.010591781703758673	-3.39e-06	-0.010588391703758672	0.010588391703758672	1.0
bc1009##Folate	-0.002109754954510813	-7.5e-07	-0.002109004954510813	0.002109004954510813	1.0
bc1001##Spermidine	-0.0007792245170984554	-2.5e-07	-0.0007789745170984554	0.0007789745170984554	1.0
bc1001##dATP	-0.0024867785932978664	-7.9e-07	-0.0024859885932978663	0.0024859885932978663	1.0
bc1009##L-Serine	-0.053482151010962625	-1.904e-05	-0.05346311101096263	0.05346311101096263	1.0
bc1001##Ala-Ala	-0.0069450340537494494	-2.22e-06	-0.00694281405374945	0.00694281405374945	1.0
bc1001##fe3	-0.0023376735513258268	-7.5e-07	-0.002336923551325827	0.002336923551325827	1.0
bc1008##4-Hydroxybenzoate	-0.0001612230707142178	-5e-08	-0.0001611730707142178	0.0001611730707142178	1.0
bc1002##Glycerol	-0.016872733340395255	-5.39e-06	-0.016867343340395254	0.016867343340395254	1.0
bc1009##L-Valine	-0.08827317263739877	-3.142e-05	-0.08824175263739877	0.08824175263739877	1.0
bc1002##CO2	1.9569049500528157	0.00062549	1.9562794600528157	1.9562794600528157	1.0
bc1002##S-Adenosyl-L-methionine	-0.0022803203157846937	-7.3e-07	-0.0022795903157846937	0.0022795903157846937	1.0
bc1002##Spermidine	-0.0007601067719280087	-2.4e-07	-0.0007598667719280087	0.0007598667719280087	1.0
bc1002##meso-2,6-Diaminopimelate	-0.006774642352351609	-2.17e-06	-0.006772472352351609	0.006772472352351609	1.0
bc1008##L-Tryptophan	-0.0027119054603828804	-8.7e-07	-0.0027110354603828804	0.0027110354603828804	1.0
bc1002##UMP	-0.025363823845763155	-8.11e-06	-0.025355713845763156	0.025355713845763156	1.0
bc1001##L-Tryptophan	-0.013107201181448213	-4.19e-06	-0.013103011181448214	0.013103011181448214	1.0
bc1002##CoA	-0.0015202135438561891	-4.9e-07	-0.0015197235438561892	0.0015197235438561892	1.0
bc1008##Putrescine	-0.0001612230707022859	-5e-08	-0.0001611730707022859	0.0001611730707022859	1.0
bc1001##Acetate	1.6201348628023833	0.00051785	1.6196170128023832	1.6196170128023832	1.0
bc1001##Myristic acid	-0.020961921690507725	-6.7e-06	-0.020955221690507727	0.020955221690507727	1.0
bc1009##K+	-0.0007032516515016675	-2.5e-07	-0.0007030016515016675	0.0007030016515016675	1.0
bc1001##UMP	-0.026001759381609944	-8.31e-06	-0.025993449381609943	0.025993449381609943	1.0
bc1001##D-Glucose	-0.9999999999999978	-0.00031963	-0.9996803699999978	0.9996803699999978	1.0
bc1008##D-Alanine	-0.002873882152597456	-9.2e-07	-0.0028729621525974557	0.0028729621525974557	1.0
bc1009##Ca2+	-0.0007032516515048223	-2.5e-07	-0.0007030016515048223	0.0007030016515048223	1.0
bc1008##L-Lactate	0.9994146777673392	0.00031944	0.9990952377673392	0.9990952377673392	1.0
bc1002##5-Aminolevulinate	-0.006080854175407653	-1.94e-06	-0.006078914175407653	0.006078914175407653	1.0
bc1008##Chitobiose	-0.0029544936879514357	-9.4e-07	-0.0029535536879514357	0.0029535536879514357	1.0
bc1008##Uridine	-0.005379814673663082	-1.72e-06	-0.005378094673663082	0.005378094673663082	1.0
bc1002##Ala-Ala	-0.006774642352351769	-2.17e-06	-0.006772472352351769	0.006772472352351769	1.0
bc1009##TTP	-0.004366365618654862	-1.55e-06	-0.004364815618654862	0.004364815618654862	1.0
bc1009##UMP	-0.02346663872330184	-8.35e-06	-0.02345828872330184	0.02345828872330184	1.0
bc1002##CMP	-0.02278121951282049	-7.28e-06	-0.02277393951282049	0.02277393951282049	1.0
bc1008##Myristic acid	-0.005908987375908884	-1.89e-06	-0.005907097375908884	0.005907097375908884	1.0
bc1008##Cytidine	-0.0034640926915011543	-1.11e-06	-0.0034629826915011544	0.0034629826915011544	1.0
bc1008##BET	-0.0003224461414143195	-1e-07	-0.0003223461414143195	0.0003223461414143195	1.0
bc1008##Cu2+	-0.00016122307070339832	-5e-08	-0.00016117307070339832	0.00016117307070339832	1.0
bc1008##ddca	-0.002712659081893994	-8.7e-07	-0.002711789081893994	0.002711789081893994	1.0
bc1001##Co2+	-0.0007792245170972333	-2.5e-07	-0.0007789745170972333	0.0007789745170972333	1.0
bc1008##L-Arginine	-0.014173543632566598	-4.53e-06	-0.014169013632566597	0.014169013632566597	1.0
bc1009##Formate	-0.0007032516514987021	-2.5e-07	-0.0007030016514987021	0.0007030016514987021	1.0
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03374546668078702	-1.079e-05	-0.03373467668078702	0.03373467668078702	1.0
bc1002##Cl-	-0.0007601067719286268	-2.4e-07	-0.0007598667719286268	0.0007598667719286268	1.0
bc1002##Mg	-0.0007601067719293283	-2.4e-07	-0.0007598667719293283	0.0007598667719293283	1.0
bc1008##Niacin	0.0001612230707023112	5e-08	0.0001611730707023112	0.0001611730707023112	1.0
bc1009##ddca	-0.013063252386392993	-4.65e-06	-0.013058602386392993	0.013058602386392993	1.0
bc1009##Heme	-0.0007032516515037929	-2.5e-07	-0.0007030016515037928	0.0007030016515037928	1.0
bc1001##BIOT	-0.0007792245171001017	-2.5e-07	-0.0007789745171001017	0.0007789745171001017	1.0
bc1008##Folate	-0.00048366921210616135	-1.5e-07	-0.0004835192121061614	0.0004835192121061614	1.0
bc1008##L-Aspartate	-0.01153839021351597	-3.69e-06	-0.011534700213515969	0.011534700213515969	1.0
bc1009##L-Cysteine	-0.01908307524778263	-6.79e-06	-0.01907628524778263	0.01907628524778263	1.0
bc1001##Adenosine	-0.00827874969243296	-2.65e-06	-0.00827609969243296	0.00827609969243296	1.0
bc1001##L-Asparagine	-0.05576743144180849	-1.783e-05	-0.05574960144180849	0.05574960144180849	1.0
bc1002##L-Asparagine	-0.05439921532466886	-1.739e-05	-0.05438182532466886	0.05438182532466886	1.0
bc1002##dGTP	-0.005317972895359043	-1.7e-06	-0.0053162728953590425	0.0053162728953590425	1.0
bc1001##H+	1.427714982547975	0.00045634	1.427258642547975	1.427258642547975	1.0
bc1008##Riboflavin	-0.0004836692121192069	-1.5e-07	-0.00048351921211920693	0.00048351921211920693	1.0
bc1002##L-Glutamate	-0.041300991794766935	-1.32e-05	-0.04128779179476694	0.04128779179476694	1.0
bc1002##PPi	0.004298040539821961	1.37e-06	0.004296670539821961	0.004296670539821961	1.0
bc1009##BET	-0.0014065033029711056	-5e-07	-0.0014060033029711055	0.0014060033029711055	1.0
bc1001##L-Methionine	-0.03392991642876473	-1.085e-05	-0.03391906642876473	0.03391906642876473	1.0
bc1001##Pyridoxal	-0.0007792245170993398	-2.5e-07	-0.0007789745170993398	0.0007789745170993398	1.0
bc1009##Deoxycytidine	-0.003663879753492842	-1.3e-06	-0.003662579753492842	0.003662579753492842	1.0
bc1002##Zn2+	-0.0007601067719276974	-2.4e-07	-0.0007598667719276974	0.0007598667719276974	1.0
bc1008##L-Leucine	-0.021567323614177444	-6.89e-06	-0.021560433614177445	0.021560433614177445	1.0
bc1002##L-Glutamine	-0.08568306117345627	-2.739e-05	-0.08565567117345627	0.08565567117345627	1.0
bc1009##Sulfate	-0.000703251651500993	-2.5e-07	-0.000703001651500993	0.000703001651500993	1.0
bc1001##CoA	-0.0015584490342032198	-5e-07	-0.0015579490342032198	0.0015579490342032198	1.0
bc1002##H2O	3.605116841316636	0.00115231	3.603964531316636	3.603964531316636	1.0
bc1002##L-Phenylalanine	-0.041854828642261754	-1.338e-05	-0.041841448642261754	0.041841448642261754	1.0
bc1009##Glycerol	-0.01561067211241907	-5.56e-06	-0.01560511211241907	0.01560511211241907	1.0
bc1001##N-Acetyl-D-glucosamine	-0.028559360732135518	-9.13e-06	-0.028550230732135518	0.028550230732135518	1.0
bc1001##L-Aspartate	-0.05576743144181081	-1.783e-05	-0.055749601441810806	0.055749601441810806	1.0
bc1008##Mn2+	-0.0001612230707023044	-5e-08	-0.00016117307070230439	0.00016117307070230439	1.0
bc1001##Thiamin	-0.0007792245171021004	-2.5e-07	-0.0007789745171021004	0.0007789745171021004	1.0
bc1002##Pyridoxal	-0.0007601067719281687	-2.4e-07	-0.0007598667719281687	0.0007598667719281687	1.0
bc1009##meso-2,6-Diaminopimelate	-0.006267906823861984	-2.23e-06	-0.006265676823861984	0.006265676823861984	1.0
bc1008##Formate	-0.00016122307070185537	-5e-08	-0.00016117307070185536	0.00016117307070185536	1.0
bc1008##dATP	-0.0012276996317108063	-3.9e-07	-0.0012273096317108063	0.0012273096317108063	1.0
bc1009##Oxidized glutathione	-0.00035162582574995566	-1.3e-07	-0.00035149582574995567	0.00035149582574995567	1.0
D-Glucose##bc1009	0.25061003724562636	0.00031963	0.25029040724562635	0.25029040724562635	1.0
bc1008##Heme	-0.00016122307070090834	-5e-08	-0.00016117307070090834	0.00016117307070090834	1.0
bc1001##L-Serine	-0.05925987263009004	-1.894e-05	-0.05924093263009004	0.05924093263009004	1.0
bc1001##Putrescine	-0.0007792245171013941	-2.5e-07	-0.000778974517101394	0.000778974517101394	1.0
bc1009##CO2	2.0116781685769234	0.00064342	2.0110347485769235	2.0110347485769235	1.0
bc1008##Zn2+	-0.00016122307070269963	-5e-08	-0.00016117307070269963	0.00016117307070269963	1.0
bc1001##L-Isoleucine	-0.06714349284457027	-2.146e-05	-0.06712203284457027	0.06712203284457027	1.0
bc1008##Co2+	-0.00016122307070234832	-5e-08	-0.00016117307070234832	0.00016117307070234832	1.0
bc1009##H2O	3.5033203240517694	0.00117444	3.502145884051769	3.502145884051769	1.0
bc1001##D-Arabinose	-0.020835102161297206	-6.66e-06	-0.020828442161297207	0.020828442161297207	1.0
bc1001##TTP	-0.0024867785933065938	-7.9e-07	-0.0024859885933065937	0.0024859885933065937	1.0
bc1008##AMP	-0.006088123727176813	-1.95e-06	-0.006086173727176813	0.006086173727176813	1.0
bc1008##meso-2,6-Diaminopimelate	-0.0014369410762991896	-4.6e-07	-0.0014364810762991895	0.0014364810762991895	1.0
bc1002##L-Serine	-0.05856607860837993	-1.872e-05	-0.05854735860837993	0.05854735860837993	1.0
bc1001##Deoxyguanosine	-0.0007792245170985003	-2.5e-07	-0.0007789745170985003	0.0007789745170985003	1.0
bc1008##H+	2.428694664394088	0.00077629	2.4279183743940878	2.4279183743940878	1.0
bc1002##D-Glucose	-1.0000000000000038	-0.00031963	-0.9996803700000038	0.9996803700000038	1.0
bc1009##Co2+	-0.0007032516515033241	-2.5e-07	-0.000703001651503324	0.000703001651503324	1.0
bc1008##BIOT	-0.0001612230707023284	-5e-08	-0.0001611730707023284	0.0001611730707023284	1.0
bc1008##L-Glutamine	-0.012587334778382564	-4.02e-06	-0.012583314778382563	0.012583314778382563	1.0
bc1001##4-Hydroxybenzoate	-0.0007792245171034159	-2.5e-07	-0.0007789745171034158	0.0007789745171034158	1.0
bc1001##Nicotinamide ribonucleotide	-0.0007792245170639553	-2.5e-07	-0.0007789745170639552	0.0007789745170639552	1.0
bc1009##L-Lysine	-0.07153363294635735	-2.547e-05	-0.07150816294635735	0.07150816294635735	1.0
bc1001##K+	-0.0007792245171003466	-2.5e-07	-0.0007789745171003466	0.0007789745171003466	1.0
bc1001##Formate	-0.0007792245171018526	-2.5e-07	-0.0007789745171018525	0.0007789745171018525	1.0
bc1002##BIOT	-0.0007601067719282032	-2.4e-07	-0.0007598667719282032	0.0007598667719282032	1.0
bc1002##Myristic acid	-0.02044763515503363	-6.54e-06	-0.02044109515503363	0.02044109515503363	1.0
bc1001##S-Adenosyl-L-methionine	-0.0023376735513071832	-7.5e-07	-0.0023369235513071834	0.0023369235513071834	1.0
bc1008##NH3	0.000806115353512392	2.6e-07	0.0008058553535123921	0.0008058553535123921	1.0
bc1008##GTP	-0.007940790182523996	-2.54e-06	-0.007938250182523995	0.007938250182523995	1.0
bc1008##Deoxycytidine	-0.0006940265934834375	-2.2e-07	-0.0006938065934834375	0.0006938065934834375	1.0
bc1008##L-Glutamate	-0.014024275854681256	-4.48e-06	-0.014019795854681256	0.014019795854681256	1.0
bc1009##Mg	-0.0007032516515013559	-2.5e-07	-0.0007030016515013559	0.0007030016515013559	1.0
bc1008##L-Histidine	-0.004553954452341132	-1.46e-06	-0.004552494452341132	0.004552494452341132	1.0
bc1002##H+	1.3830204078690527	0.00044206	1.3825783478690528	1.3825783478690528	1.0
bc1002##Glycine	-0.1350684455214882	-4.317e-05	-0.1350252755214882	0.1350252755214882	1.0
bc1002##Deoxycytidine	-0.006078079667285553	-1.94e-06	-0.006076139667285554	0.006076139667285554	1.0
bc1002##L-Threonine	-0.05717345468712616	-1.827e-05	-0.05715518468712616	0.05715518468712616	1.0
bc1001##Mn2+	-0.0007792245171023203	-2.5e-07	-0.0007789745171023203	0.0007789745171023203	1.0
bc1002##Mn2+	-0.0007601067719263682	-2.4e-07	-0.0007598667719263682	0.0007598667719263682	1.0
bc1002##L-Aspartate	-0.05439921532466795	-1.739e-05	-0.054381825324667954	0.054381825324667954	1.0
bc1008##O2	-0.02241703864741679	-6.61e-06	-0.02241042864741679	0.02241042864741679	1.0
bc1002##Thiamin	-0.0007601067719275288	-2.4e-07	-0.0007598667719275288	0.0007598667719275288	1.0
bc1008##Thiamin	-0.00016122307070138024	-5e-08	-0.00016117307070138024	0.00016117307070138024	1.0
bc1002##Nitrite	0.0038005338595370397	1.21e-06	0.0037993238595370395	0.0037993238595370395	1.0
bc1002##L-Isoleucine	-0.06549617277448601	-2.093e-05	-0.065475242774486	0.065475242774486	1.0
bc1009##Deoxyguanosine	-0.0007032516514992767	-2.5e-07	-0.0007030016514992767	0.0007030016514992767	1.0
bc1009##L-Arginine	-0.06182469992555588	-2.201e-05	-0.061802689925555876	0.061802689925555876	1.0
bc1009##Putrescine	-0.0007032516515053869	-2.5e-07	-0.0007030016515053868	0.0007030016515053868	1.0
bc1001##Oxidized glutathione	-0.00038961225853464384	-1.2e-07	-0.00038949225853464385	0.00038949225853464385	1.0
bc1002##Chorismate	-0.0015202135438608317	-4.9e-07	-0.0015197235438608318	0.0015197235438608318	1.0
bc1002##L-Tyrosine	-0.03268777683588719	-1.045e-05	-0.032677326835887185	0.032677326835887185	1.0
bc1001##L-Alanine	-0.1257754145760486	-4.02e-05	-0.1257352145760486	0.1257352145760486	1.0
bc1009##L-Threonine	-0.05289694542367181	-1.883e-05	-0.05287811542367181	0.05287811542367181	1.0
bc1002##Putrescine	-0.0007601067719282819	-2.4e-07	-0.0007598667719282819	0.0007598667719282819	1.0
bc1002##L-Proline	-0.0499363085241974	-1.596e-05	-0.0499203485241974	0.0499203485241974	1.0
bc1009##L-Histidine	-0.019864253766695924	-7.07e-06	-0.019857183766695922	0.019857183766695922	1.0
bc1001##Heme	-0.0007792245170977323	-2.5e-07	-0.0007789745170977322	0.0007789745170977322	1.0
bc1002##AMP	-0.02908329078984847	-9.3e-06	-0.02907399078984847	0.02907399078984847	1.0
bc1008##L-Alanine	-0.026023178316185756	-8.32e-06	-0.026014858316185756	0.026014858316185756	1.0
bc1001##L-Threonine	-0.05861144679250328	-1.873e-05	-0.05859271679250328	0.05859271679250328	1.0
bc1008##D-Arabinose	-0.004310823228899108	-1.38e-06	-0.0043094432288991085	0.0043094432288991085	1.0
bc1008##Spermidine	-0.0001612230707026055	-5e-08	-0.0001611730707026055	0.0001611730707026055	1.0
bc1001##Cl-	-0.0007792245170936153	-2.5e-07	-0.0007789745170936153	0.0007789745170936153	1.0
bc1002##K+	-0.0007601067719301471	-2.4e-07	-0.0007598667719301471	0.0007598667719301471	1.0
bc1008##Glycine	-0.02881002656277078	-9.21e-06	-0.02880081656277078	0.02880081656277078	1.0
bc1002##Cu2+	-0.0007601067719287894	-2.4e-07	-0.0007598667719287894	0.0007598667719287894	1.0
bc1008##L-Cysteine	-0.004374866355900962	-1.4e-06	-0.004373466355900962	0.004373466355900962	1.0
bc1008##fe3	-0.00048366921210801046	-1.5e-07	-0.0004835192121080105	0.0004835192121080105	1.0
bc1001##L-Proline	-0.05119227631246273	-1.636e-05	-0.05117591631246273	0.05117591631246273	1.0
bc1009##D-Arabinose	-0.018803720471609803	-6.69e-06	-0.018797030471609803	0.018797030471609803	1.0
bc1009##Thiamin	-0.0007032516515030477	-2.5e-07	-0.0007030016515030477	0.0007030016515030477	1.0
bc1009##L-Phenylalanine	-0.038724135151932404	-1.379e-05	-0.038710345151932404	0.038710345151932404	1.0
bc1009##NH3	0.0035162582575247506	1.25e-06	0.0035150082575247507	0.0035150082575247507	1.0
bc1008##D-Glucose	-0.9999999999999929	-0.00031963	-0.9996803699999929	0.9996803699999929	1.0
bc1001##Zn2+	-0.000779224517094694	-2.5e-07	-0.000778974517094694	0.000778974517094694	1.0
bc1008##L-Asparagine	-0.011538390213515165	-3.69e-06	-0.011534700213515164	0.011534700213515164	1.0
bc1009##L-Alanine	-0.11351255777777067	-4.041e-05	-0.11347214777777066	0.11347214777777066	1.0
bc1002##Folate	-0.002280320315783202	-7.3e-07	-0.002279590315783202	0.002279590315783202	1.0
bc1002##NADP	-0.0015202135438541699	-4.9e-07	-0.00151972354385417	0.00151972354385417	1.0
bc1001##L-Cysteine	-0.021144635868181022	-6.76e-06	-0.02113787586818102	0.02113787586818102	1.0
bc1001##O2	-1.822533188350078	-0.00058254	-1.821950648350078	1.821950648350078	1.0
bc1009##Mn2+	-0.0007032516515049143	-2.5e-07	-0.0007030016515049142	0.0007030016515049142	1.0
bc1009##AMP	-0.026204642127141575	-9.33e-06	-0.026195312127141577	0.026195312127141577	1.0
bc1009##Spermidine	-0.0007032516515031941	-2.5e-07	-0.000703001651503194	0.000703001651503194	1.0
bc1009##S-Adenosyl-L-methionine	-0.002109754954467509	-7.5e-07	-0.002109004954467509	0.002109004954467509	1.0
bc1008##Citrate	-0.007184705381496605	-2.3e-06	-0.0071824053814966045	0.0071824053814966045	1.0
bc1002##L-Histidine	-0.021470200283351823	-6.86e-06	-0.021463340283351822	0.021463340283351822	1.0
bc1001##GTP	-0.03760026030730163	-1.202e-05	-0.03758824030730163	0.03758824030730163	1.0
bc1002##Co2+	-0.0007601067719261369	-2.4e-07	-0.0007598667719261369	0.0007598667719261369	1.0
bc1001##L-Glutamine	-0.059278748902273415	-1.895e-05	-0.05925979890227342	0.05925979890227342	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-1e-07	-0.000322346141402277	0.000322346141402277	1.0
bc1002##L-Alanine	-0.12268960006190038	-3.922e-05	-0.12265038006190038	0.12265038006190038	1.0
bc1002##O2	-1.771549917265432	-0.00056624	-1.7709836772654322	1.7709836772654322	1.0
bc1009##O2	-1.8401874810370085	-0.00058237	-1.8396051110370084	1.8396051110370084	1.0
bc1009##TRHL	-0.014844053871399946	-5.28e-06	-0.014838773871399947	0.014838773871399947	1.0
bc1009##4-Hydroxybenzoate	-0.0007032516514750769	-2.5e-07	-0.0007030016514750769	0.0007030016514750769	1.0
bc1009##BIOT	-0.0007032516515025431	-2.5e-07	-0.0007030016515025431	0.0007030016515025431	1.0
bc1009##PPi	0.007271580428962966	2.59e-06	0.007268990428962966	0.007268990428962966	1.0
bc1009##L-Tyrosine	-0.030242768375139298	-1.077e-05	-0.030231998375139298	0.030231998375139298	1.0
D-Glucose##bc1001	0.277683649708704	0.00031963	0.277364019708704	0.277364019708704	1.0
bc1001##AMP	-0.02153602641334387	-6.88e-06	-0.02152914641334387	0.02152914641334387	1.0
bc1009##L-Aspartate	-0.050330216004380306	-1.792e-05	-0.05031229600438031	0.05031229600438031	1.0
bc1009##dGTP	-0.002960628101991202	-1.05e-06	-0.002959578101991202	0.002959578101991202	1.0
bc1001##Glycine	-0.13924482977656552	-4.451e-05	-0.13920031977656552	0.13920031977656552	1.0
bc1001##L-Arginine	-0.06850367409925341	-2.19e-05	-0.0684817740992534	0.0684817740992534	1.0
bc1002##Nicotinamide ribonucleotide	-0.0007601067719270905	-2.4e-07	-0.0007598667719270905	0.0007598667719270905	1.0
bc1002##TRHL	-0.016044137040251247	-5.13e-06	-0.016039007040251248	0.016039007040251248	1.0
bc1008##L-Serine	-0.012260983099475478	-3.92e-06	-0.012257063099475479	0.012257063099475479	1.0
bc1009##L-Leucine	-0.09407621306362202	-3.349e-05	-0.09404272306362202	0.09404272306362202	1.0
bc1001##Sulfate	-0.0007792245170963163	-2.5e-07	-0.0007789745170963163	0.0007789745170963163	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-1.21e-06	-0.003780440526661427	0.003780440526661427	1.0
bc1009##Myristic acid	-0.024544188556841217	-8.74e-06	-0.024535448556841217	0.024535448556841217	1.0
bc1009##D-Glucose	-1.0000000000000002	-0.00031963	-0.9996803700000002	0.9996803700000002	1.0
bc1008##L-Threonine	-0.012126822530392172	-3.88e-06	-0.012122942530392172	0.012122942530392172	1.0
bc1002##Ca2+	-0.0007601067719283734	-2.4e-07	-0.0007598667719283734	0.0007598667719283734	1.0
bc1001##L-Tyrosine	-0.03350992000162167	-1.071e-05	-0.03349921000162167	0.03349921000162167	1.0
bc1008##CoA	-0.00032244614140628647	-1e-07	-0.00032234614140628647	0.00032234614140628647	1.0
bc1002##L-Methionine	-0.03309746893547869	-1.058e-05	-0.03308688893547869	0.03308688893547869	1.0
bc1009##NADP	-0.00210975495451299	-7.5e-07	-0.00210900495451299	0.00210900495451299	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-5e-08	-0.00016117307070119053	0.00016117307070119053	1.0
bc1001##BET	-0.0015584490342079962	-5e-07	-0.0015579490342079961	0.0015579490342079961	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-4.44e-06	-0.013887679481017651	0.013887679481017651	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-2.84e-06	-0.008874812780688437	0.008874812780688437	1.0
bc1008##L-Valine	-0.020236954897763178	-6.47e-06	-0.020230484897763176	0.020230484897763176	1.0
bc1008##Mg	-0.00016122307070188334	-5e-08	-0.00016117307070188334	0.00016117307070188334	1.0
bc1002##BET	-0.001520213543851627	-4.9e-07	-0.001519723543851627	0.001519723543851627	1.0
bc1009##Zn2+	-0.0007032516515007306	-2.5e-07	-0.0007030016515007306	0.0007030016515007306	1.0
bc1009##dATP	-0.004366365618648314	-1.55e-06	-0.004364815618648313	0.004364815618648313	1.0
bc1002##Sulfate	-0.0007601067719301374	-2.4e-07	-0.0007598667719301374	0.0007598667719301374	1.0
bc1008##H2O	0.35072054448039347	0.000111	0.35060954448039344	0.35060954448039344	1.0
bc1001##dGTP	-0.005629327385022546	-1.8e-06	-0.005627527385022546	0.005627527385022546	1.0
bc1009##L-Methionine	-0.030621815972542814	-1.09e-05	-0.030610915972542813	0.030610915972542813	1.0
D-Glucose##bc1008	0.057453288118452996	0.00031963	0.057133658118452994	0.057133658118452994	1.0
bc1008##Pyridoxal	-0.00016122307070188271	-5e-08	-0.0001611730707018827	0.0001611730707018827	1.0
bc1002##L-Leucine	-0.10168190358912395	-3.25e-05	-0.10164940358912394	0.10164940358912394	1.0
bc1001##Niacin	0.000779224517087074	2.5e-07	0.000778974517087074	0.000778974517087074	1.0
bc1001##Nitrite	0.0038961225853611768	1.25e-06	0.003894872585361177	0.003894872585361177	1.0
bc1009##CMP	-0.021077210251662534	-7.5e-06	-0.021069710251662533	0.021069710251662533	1.0
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.031221344224839544	-1.111e-05	-0.031210234224839543	0.031210234224839543	1.0
