	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##UMP	-0.014266823533210427	-0.38250468	0.3682378564667896	0.3682378564667896	1.0
bc1001##D-Glucose	-0.5486868532173556	-14.71072285	14.162035996782643	14.162035996782643	1.0
bc1008##D-Alanine	-0.002873882152597456	-0.10392643	0.10105254784740254	0.10105254784740254	1.0
bc1009##Ca2+	-0.0004298889312813257	-0.01152566	0.011095771068718674	0.011095771068718674	1.0
bc1008##L-Lactate	0.9994146777673392	36.14121753	-35.14180285223266	35.14180285223266	1.0
bc1002##5-Aminolevulinate	-0.0034325051279357893	-0.09202814	0.0885956348720642	0.0885956348720642	1.0
bc1008##Chitobiose	-0.0029544936879514357	-0.10684154	0.10388704631204856	0.10388704631204856	1.0
bc1008##Uridine	-0.005379814673663082	-0.19454693	0.18916711532633693	0.18916711532633693	1.0
bc1002##Ala-Ala	-0.003824132916790244	-0.10252799	0.09870385708320975	0.09870385708320975	1.0
bc1009##TTP	-0.0026691046446532815	-0.07156078	0.06889167535534672	0.06889167535534672	1.0
bc1009##UMP	-0.014344862496895651	-0.38459696	0.37025209750310434	0.37025209750310434	1.0
bc1002##CMP	-0.012859484957661094	-0.34477283	0.3319133450423389	0.3319133450423389	1.0
bc1008##Myristic acid	-0.005908987375908884	-0.21368307	0.2077740826240911	0.2077740826240911	1.0
bc1008##Cytidine	-0.0034640926915011543	-0.12526985	0.12180575730849884	0.12180575730849884	1.0
bc1008##BET	-0.0003224461414143195	-0.01166042	0.01133797385858568	0.01133797385858568	1.0
bc1008##Cu2+	-0.00016122307070339832	-0.00583021	0.0056689869292966015	0.0056689869292966015	1.0
bc1008##ddca	-0.002712659081893994	-0.09809622	0.095383560918106	0.095383560918106	1.0
bc1001##Co2+	-0.0004275502482358986	-0.01146296	0.0110354097517641	0.0110354097517641	1.0
O2##bc1002	0.15290050085943943	26.81078062	-26.65788011914056	26.65788011914056	1.0
bc1008##L-Arginine	-0.014173543632566598	-0.51254913	0.4983755863674334	0.4983755863674334	1.0
bc1009##Formate	-0.0004298889312795675	-0.01152566	0.011095771068720433	0.011095771068720433	1.0
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019048555364941138	-0.51070664	0.49165808463505883	0.49165808463505883	1.0
bc1002##Cl-	-0.00042906314099346954	-0.01150352	0.01107445685900653	0.01107445685900653	1.0
bc1002##Mg	-0.0004290631409938619	-0.01150352	0.011074456859006137	0.011074456859006137	1.0
bc1008##Niacin	0.0001612230707023112	0.00583021	-0.005668986929297688	0.005668986929297688	1.0
bc1009##ddca	-0.007985402658401964	-0.21409488	0.206109477341598	0.206109477341598	1.0
bc1009##Heme	-0.00042988893128129705	-0.01152566	0.011095771068718703	0.011095771068718703	1.0
bc1001##BIOT	-0.00042755024823746727	-0.01146296	0.011035409751762532	0.011035409751762532	1.0
bc1008##Folate	-0.00048366921210616135	-0.01749063	0.01700696078789384	0.01700696078789384	1.0
bc1008##L-Aspartate	-0.01153839021351597	-0.4172557	0.405717309786484	0.405717309786484	1.0
bc1009##L-Cysteine	-0.011665245017622193	-0.31275433	0.30108908498237785	0.30108908498237785	1.0
bc1001##Adenosine	-0.0045424411173155595	-0.12178639	0.11724394888268444	0.11724394888268444	1.0
bc1001##L-Asparagine	-0.030598856469820565	-0.82037923	0.7897803735301795	0.7897803735301795	1.0
bc1002##L-Asparagine	-0.030707130967351042	-0.82328215	0.792575019032649	0.792575019032649	1.0
bc1002##dGTP	-0.0030018758396420904	-0.08048263	0.0774807541603579	0.0774807541603579	1.0
bc1001##H+	0.7833684410655245	21.00271942	-20.219350978934475	20.219350978934475	1.0
bc1008##Riboflavin	-0.0004836692121192069	-0.01749063	0.017006960787880793	0.017006960787880793	1.0
bc1002##L-Glutamate	-0.023313479000647567	-0.62505257	0.6017390909993524	0.6017390909993524	1.0
bc1002##PPi	0.00242614701281261	0.0650469	-0.06262075298718739	0.06262075298718739	1.0
bc1009##BET	-0.0008597778625387808	-0.02305132	0.022191542137461218	0.022191542137461218	1.0
bc1001##L-Methionine	-0.018616899075226893	-0.4991336	0.4805167009247731	0.4805167009247731	1.0
O2##bc1009	0.15319477863953596	26.81078062	-26.657585841360465	26.657585841360465	1.0
bc1001##Pyridoxal	-0.0004275502482370468	-0.01146296	0.011035409751762953	0.011035409751762953	1.0
bc1009##Deoxycytidine	-0.002239683828977428	-0.06004767	0.05780798617102257	0.05780798617102257	1.0
bc1002##Zn2+	-0.0004290631409929522	-0.01150352	0.011074456859007048	0.011074456859007048	1.0
O2##bc1001	0.1523613679485789	26.81078062	-26.65841925205142	26.65841925205142	1.0
bc1008##L-Leucine	-0.021567323614177444	-0.77992584	0.7583585163858225	0.7583585163858225	1.0
bc1002##L-Glutamine	-0.04836615685417275	-1.29673442	1.2483682631458273	1.2483682631458273	1.0
bc1009##Sulfate	-0.0004298889312799412	-0.01152566	0.011095771068720058	0.011095771068720058	1.0
bc1001##CoA	-0.0008551004964765887	-0.02292591	0.02207080950352341	0.02207080950352341	1.0
bc1002##H2O	2.03500720255261	54.56013166	-52.52512445744739	52.52512445744739	1.0
bc1002##L-Phenylalanine	-0.02362610741833851	-0.63343438	0.6098082725816615	0.6098082725816615	1.0
bc1009##Glycerol	-0.00954260844840983	-0.25584478	0.24630217155159018	0.24630217155159018	1.0
bc1001##N-Acetyl-D-glucosamine	-0.01567014577001474	-0.42012884	0.40445869422998526	0.40445869422998526	1.0
bc1001##L-Aspartate	-0.030598856469821547	-0.82037923	0.7897803735301785	0.7897803735301785	1.0
bc1008##Mn2+	-0.0001612230707023044	-0.00583021	0.005668986929297695	0.005668986929297695	1.0
bc1001##Thiamin	-0.0004275502482385666	-0.01146296	0.011035409751761432	0.011035409751761432	1.0
bc1002##Pyridoxal	-0.0004290631409932103	-0.01150352	0.01107445685900679	0.01107445685900679	1.0
bc1009##meso-2,6-Diaminopimelate	-0.003831492979963075	-0.10272532	0.09889382702003692	0.09889382702003692	1.0
bc1008##Formate	-0.00016122307070185537	-0.00583021	0.0056689869292981445	0.0056689869292981445	1.0
bc1008##dATP	-0.0012276996317108063	-0.04439655	0.04316885036828919	0.04316885036828919	1.0
bc1009##Oxidized glutathione	-0.00021494446563967383	-0.00576283	0.005547885534360327	0.005547885534360327	1.0
bc1008##Heme	-0.00016122307070090834	-0.00583021	0.005668986929299092	0.005668986929299092	1.0
bc1001##L-Serine	-0.032515113035465545	-0.87175556	0.8392404469645345	0.8392404469645345	1.0
bc1001##Putrescine	-0.0004275502482381751	-0.01146296	0.011035409751761824	0.011035409751761824	1.0
bc1009##CO2	1.1048301105780152	29.62135771	-28.516527599421988	28.516527599421988	1.0
bc1008##Zn2+	-0.00016122307070269963	-0.00583021	0.0056689869292973	0.0056689869292973	1.0
bc1001##L-Isoleucine	-0.03684075180290938	-0.98772931	0.9508885581970906	0.9508885581970906	1.0
bc1008##Co2+	-0.00016122307070234832	-0.00583021	0.005668986929297652	0.005668986929297652	1.0
bc1009##H2O	2.01665228788928	54.06802207	-52.05136978211072	52.05136978211072	1.0
bc1001##D-Arabinose	-0.011431946641344282	-0.30649941	0.29506746335865575	0.29506746335865575	1.0
bc1001##TTP	-0.001364462721009687	-0.03658231	0.035217847278990314	0.035217847278990314	1.0
bc1008##AMP	-0.006088123727176813	-0.22016107	0.21407294627282317	0.21407294627282317	1.0
bc1008##meso-2,6-Diaminopimelate	-0.0014369410762991896	-0.05196322	0.05052627892370081	0.05052627892370081	1.0
bc1002##L-Serine	-0.03305923137564343	-0.8863438	0.8532845686243566	0.8532845686243566	1.0
bc1001##Deoxyguanosine	-0.00042755024823657546	-0.01146296	0.011035409751763424	0.011035409751763424	1.0
bc1008##H+	2.428694664394088	87.8273895	-85.39869483560591	85.39869483560591	1.0
bc1002##D-Glucose	-0.5644774613766486	-15.13408138	14.56960391862335	14.56960391862335	1.0
bc1009##Co2+	-0.00042988893128061953	-0.01152566	0.01109577106871938	0.01109577106871938	1.0
bc1008##BIOT	-0.0001612230707023284	-0.00583021	0.005668986929297671	0.005668986929297671	1.0
bc1008##L-Glutamine	-0.012587334778382564	-0.45518804	0.44260070522161743	0.44260070522161743	1.0
bc1001##4-Hydroxybenzoate	-0.00042755024823928336	-0.01146296	0.011035409751760716	0.011035409751760716	1.0
bc1001##Nicotinamide ribonucleotide	-0.0004275502482176352	-0.01146296	0.011035409751782365	0.011035409751782365	1.0
bc1009##L-Lysine	-0.043727614364299526	-1.17237148	1.1286438656357005	1.1286438656357005	1.0
bc1001##K+	-0.00042755024823795467	-0.01146296	0.011035409751762044	0.011035409751762044	1.0
bc1001##Formate	-0.00042755024823842896	-0.01146296	0.011035409751761571	0.011035409751761571	1.0
bc1002##BIOT	-0.0004290631409932286	-0.01150352	0.011074456859006772	0.011074456859006772	1.0
bc1002##Myristic acid	-0.011542229183469291	-0.30945617	0.29791394081653066	0.29791394081653066	1.0
bc1001##S-Adenosyl-L-methionine	-0.0012826507447161763	-0.03438887	0.03310621925528383	0.03310621925528383	1.0
bc1008##NH3	0.000806115353512392	0.02915105	-0.02834493464648761	0.02834493464648761	1.0
bc1008##GTP	-0.007940790182523996	-0.28715791	0.27921711981747604	0.27921711981747604	1.0
bc1008##Deoxycytidine	-0.0006940265934834375	-0.02509766	0.024403633406516564	0.024403633406516564	1.0
bc1008##L-Glutamate	-0.014024275854681256	-0.50715125	0.4931269741453188	0.4931269741453188	1.0
bc1009##Mg	-0.0004298889312803092	-0.01152566	0.01109577106871969	0.01109577106871969	1.0
bc1008##L-Histidine	-0.004553954452341132	-0.16468185	0.16012789554765886	0.16012789554765886	1.0
bc1002##H+	0.7806838488660518	20.9307434	-20.15005955113395	20.15005955113395	1.0
bc1002##Glycine	-0.07624309324005939	-2.04413685	1.9678937567599408	1.9678937567599408	1.0
bc1002##Deoxycytidine	-0.0034309389806343707	-0.09198615	0.08855521101936563	0.08855521101936563	1.0
bc1002##L-Threonine	-0.03227312655992175	-0.86526772	0.8329945934400782	0.8329945934400782	1.0
bc1001##Mn2+	-0.00042755024823868786	-0.01146296	0.011035409751761312	0.011035409751761312	1.0
bc1002##Mn2+	-0.0004290631409921941	-0.01150352	0.011074456859007806	0.011074456859007806	1.0
bc1002##L-Aspartate	-0.03070713096735028	-0.82328215	0.7925750190326498	0.7925750190326498	1.0
bc1008##O2	-0.02241703864741679	-0.74836031	0.7259432713525832	0.7259432713525832	1.0
bc1002##Thiamin	-0.00042906314099285133	-0.01150352	0.011074456859007148	0.011074456859007148	1.0
bc1008##Thiamin	-0.00016122307070138024	-0.00583021	0.00566898692929862	0.00566898692929862	1.0
bc1002##Nitrite	0.0021453157049066587	0.05751759	-0.055372274295093345	0.055372274295093345	1.0
bc1002##L-Isoleucine	-0.036971113337628	-0.99122441	0.9542532966623719	0.9542532966623719	1.0
bc1009##Deoxyguanosine	-0.0004298889312808356	-0.01152566	0.011095771068719165	0.011095771068719165	1.0
bc1009##L-Arginine	-0.03779266514480668	-1.01325085	0.9754581848551932	0.9754581848551932	1.0
bc1009##Putrescine	-0.0004298889312822137	-0.01152566	0.011095771068717786	0.011095771068717786	1.0
bc1001##Oxidized glutathione	-0.00021377512411040325	-0.00573148	0.005517704875889596	0.005517704875889596	1.0
bc1002##Chorismate	-0.000858126281988958	-0.02300704	0.022148913718011042	0.022148913718011042	1.0
bc1002##L-Tyrosine	-0.01845151328636793	-0.49469947	0.47624795671363207	0.47624795671363207	1.0
bc1001##L-Alanine	-0.06901131643584076	-1.85024727	1.7812359535641593	1.7812359535641593	1.0
bc1009##L-Threonine	-0.03233524057515919	-0.86693304	0.8345977994248408	0.8345977994248408	1.0
bc1002##Putrescine	-0.00042906314099327487	-0.01150352	0.011074456859006725	0.011074456859006725	1.0
bc1002##L-Proline	-0.028187920666259875	-0.75574016	0.7275522393337401	0.7275522393337401	1.0
bc1009##L-Histidine	-0.012142769667466288	-0.32555713	0.31341436033253367	0.31341436033253367	1.0
bc1001##Heme	-0.0004275502482361686	-0.01146296	0.011035409751763831	0.011035409751763831	1.0
bc1002##AMP	-0.016416862153532472	-0.44014889	0.4237320278464675	0.4237320278464675	1.0
bc1008##L-Alanine	-0.026023178316185756	-0.94106017	0.9150369916838142	0.9150369916838142	1.0
bc1001##L-Threonine	-0.032159330303095035	-0.86221675	0.8300574196969049	0.8300574196969049	1.0
bc1008##D-Arabinose	-0.004310823228899108	-0.15588965	0.15157882677110088	0.15157882677110088	1.0
bc1008##Spermidine	-0.0001612230707026055	-0.00583021	0.005668986929297394	0.005668986929297394	1.0
bc1001##Cl-	-0.00042755024823390913	-0.01146296	0.01103540975176609	0.01103540975176609	1.0
bc1002##K+	-0.0004290631409945102	-0.01150352	0.01107445685900549	0.01107445685900549	1.0
bc1008##Glycine	-0.02881002656277078	-1.04183925	1.0130292234372291	1.0130292234372291	1.0
bc1002##Cu2+	-0.0004290631409941369	-0.01150352	0.011074456859005863	0.011074456859005863	1.0
bc1008##L-Cysteine	-0.004374866355900962	-0.1582056	0.15383073364409905	0.15383073364409905	1.0
bc1008##fe3	-0.00048366921210801046	-0.01749063	0.01700696078789199	0.01700696078789199	1.0
bc1001##L-Proline	-0.028088528998919487	-0.75307539	0.7249868610010806	0.7249868610010806	1.0
bc1009##D-Arabinose	-0.011494478939895856	-0.30817595	0.2966814710601041	0.2966814710601041	1.0
bc1009##Thiamin	-0.00042988893128192925	-0.01152566	0.01109577106871807	0.01109577106871807	1.0
bc1009##L-Phenylalanine	-0.02367157907084641	-0.63465351	0.6109819309291536	0.6109819309291536	1.0
bc1009##NH3	0.0021494446564138715	0.05762829	-0.05547884534358613	0.05547884534358613	1.0
bc1008##D-Glucose	-0.9999999999999929	-36.16238418	35.162384180000004	35.162384180000004	1.0
bc1001##Zn2+	-0.0004275502482345031	-0.01146296	0.011035409751765497	0.011035409751765497	1.0
bc1008##L-Asparagine	-0.011538390213515165	-0.4172557	0.40571730978648485	0.40571730978648485	1.0
bc1009##L-Alanine	-0.06938880562285393	-1.86036804	1.790979234377146	1.790979234377146	1.0
bc1002##Folate	-0.0012871894229788945	-0.03451055	0.033223360577021105	0.033223360577021105	1.0
bc1002##NADP	-0.0008581262819851002	-0.02300704	0.0221489137180149	0.0221489137180149	1.0
bc1001##L-Cysteine	-0.011601783716939103	-0.31105288	0.2994510962830609	0.2994510962830609	1.0
bc1001##O2	-0.9999999999999996	-26.81078062	25.81078062	25.81078062	1.0
bc1009##Mn2+	-0.00042988893128239936	-0.01152566	0.0110957710687176	0.0110957710687176	1.0
bc1009##AMP	-0.016018569703411405	-0.42947036	0.4134517902965886	0.4134517902965886	1.0
bc1009##Spermidine	-0.00042988893128152245	-0.01152566	0.011095771068718478	0.011095771068718478	1.0
bc1009##S-Adenosyl-L-methionine	-0.0012896667938185515	-0.03457697	0.033287303206181444	0.033287303206181444	1.0
bc1008##Citrate	-0.007184705381496605	-0.25981608	0.2526313746185034	0.2526313746185034	1.0
bc1002##L-Histidine	-0.012119444151194533	-0.32493176	0.3128123158488055	0.3128123158488055	1.0
bc1001##GTP	-0.020630768508165868	-0.55312701	0.532496241491834	0.532496241491834	1.0
bc1002##Co2+	-0.00042906314099203015	-0.01150352	0.011074456859007969	0.011074456859007969	1.0
bc1001##L-Glutamine	-0.032525470197850126	-0.87203325	0.8395077798021499	0.8395077798021499	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-0.01166042	0.011337973858597722	0.011337973858597722	1.0
bc1002##L-Alanine	-0.06925551398025788	-1.85679439	1.787538876019742	1.787538876019742	1.0
bc1002##O2	-1.0000000000000024	-26.81078062	25.810780619999996	25.810780619999996	1.0
bc1009##O2	-1.0000000000000036	-26.81078062	25.810780619999996	25.810780619999996	1.0
bc1009##TRHL	-0.009073984314173474	-0.2432806	0.23420661568582654	0.23420661568582654	1.0
bc1009##4-Hydroxybenzoate	-0.00042988893126367437	-0.01152566	0.011095771068736326	0.011095771068736326	1.0
bc1009##BIOT	-0.00042988893128079555	-0.01152566	0.011095771068719205	0.011095771068719205	1.0
bc1009##PPi	0.004445026090813448	0.11917462	-0.11472959390918655	0.11472959390918655	1.0
bc1009##L-Tyrosine	-0.018487025729680893	-0.49565159	0.47716456427031906	0.47716456427031906	1.0
bc1001##Glycine	-0.07640180747689031	-2.0483921	1.9719902925231096	1.9719902925231096	1.0
bc1001##AMP	-0.01181653456354351	-0.31681052	0.30499398543645645	0.30499398543645645	1.0
bc1009##L-Aspartate	-0.030766231011385543	-0.82486667	0.7941004389886145	0.7941004389886145	1.0
bc1009##dGTP	-0.0018097948976956036	-0.04852201	0.046712215102304395	0.046712215102304395	1.0
bc1001##L-Arginine	-0.037587065375346625	-1.00773856	0.9701514946246533	0.9701514946246533	1.0
bc1002##Nicotinamide ribonucleotide	-0.0004290631409926027	-0.01150352	0.011074456859007396	0.011074456859007396	1.0
bc1002##TRHL	-0.009056553746460064	-0.24281328	0.23375672625353994	0.23375672625353994	1.0
bc1008##L-Serine	-0.012260983099475478	-0.44338638	0.43112539690052454	0.43112539690052454	1.0
bc1009##L-Leucine	-0.057507611402659496	-1.54182395	1.4843163385973404	1.4843163385973404	1.0
bc1001##Sulfate	-0.0004275502482353914	-0.01146296	0.011035409751764608	0.011035409751764608	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-0.1367535	0.13297184947333857	0.13297184947333857	1.0
bc1009##Myristic acid	-0.015003555221392665	-0.40225703	0.38725347477860733	0.38725347477860733	1.0
bc1009##D-Glucose	-0.5488456961569521	-14.71498155	14.166135853843047	14.166135853843047	1.0
bc1008##L-Threonine	-0.012126822530392172	-0.43853482	0.42640799746960784	0.42640799746960784	1.0
bc1002##Ca2+	-0.0004290631409933414	-0.01150352	0.011074456859006659	0.011074456859006659	1.0
bc1001##L-Tyrosine	-0.01838645255725516	-0.49295515	0.4745686974427448	0.4745686974427448	1.0
bc1008##CoA	-0.00032244614140628647	-0.01166042	0.011337973858593713	0.011337973858593713	1.0
bc1002##L-Methionine	-0.018682775242691383	-0.50089979	0.48221701475730855	0.48221701475730855	1.0
bc1009##NADP	-0.0012896667938445713	-0.03457697	0.03328730320615543	0.03328730320615543	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.00583021	0.005668986929298809	0.005668986929298809	1.0
bc1001##BET	-0.0008551004964792141	-0.02292591	0.022070809503520788	0.022070809503520788	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-0.50237216	0.4884800405189823	0.4884800405189823	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-0.32103709	0.3121594372193116	0.3121594372193116	1.0
bc1008##L-Valine	-0.020236954897763178	-0.73181654	0.7115795851022367	0.7115795851022367	1.0
bc1008##Mg	-0.00016122307070188334	-0.00583021	0.005668986929298117	0.005668986929298117	1.0
bc1002##BET	-0.0008581262819837607	-0.02300704	0.02214891371801624	0.02214891371801624	1.0
bc1009##Zn2+	-0.0004298889312815434	-0.01152566	0.011095771068718457	0.011095771068718457	1.0
bc1009##dATP	-0.00266910464465084	-0.07156078	0.06889167535534917	0.06889167535534917	1.0
bc1002##Sulfate	-0.00042906314099432216	-0.01150352	0.011074456859005677	0.011074456859005677	1.0
bc1008##H2O	0.35072054448039347	12.55830456	-12.207584015519606	12.207584015519606	1.0
bc1001##dGTP	-0.0030887379286183027	-0.08281147	0.0797227320713817	0.0797227320713817	1.0
bc1009##L-Methionine	-0.018718732781068323	-0.50186384	0.4831451072189316	0.4831451072189316	1.0
D-Glucose##bc1008	0.057453288118452996	36.16238418	-36.104930891881544	36.104930891881544	1.0
bc1008##Pyridoxal	-0.00016122307070188271	-0.00583021	0.005668986929298117	0.005668986929298117	1.0
bc1002##L-Leucine	-0.057397142805933755	-1.5388622	1.4814650571940664	1.4814650571940664	1.0
bc1001##Niacin	0.00042755024822987357	0.01146296	-0.011035409751770127	0.011035409751770127	1.0
bc1001##Nitrite	0.0021377512411104673	0.05731478	-0.05517702875888954	0.05517702875888954	1.0
bc1009##CMP	-0.012884234782972315	-0.34543639	0.3325521552170277	0.3325521552170277	1.0
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019085216896820443	-0.51168956	0.4926043431031795	0.4926043431031795	1.0
bc1009##fe3	-0.0012896667938460304	-0.03457697	0.033287303206153966	0.033287303206153966	1.0
bc1001##Riboflavin	-0.001282650744711323	-0.03438887	0.03310621925528868	0.03310621925528868	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.25072349	0.24379022226637997	0.24379022226637997	1.0
bc1008##Cl-	-0.00016122307070235342	-0.00583021	0.005668986929297647	0.005668986929297647	1.0
bc1009##Cu2+	-0.0004298889312815406	-0.01152566	0.011095771068718459	0.011095771068718459	1.0
bc1001##ddca	-0.011362362432943146	-0.30463381	0.29327144756705686	0.29327144756705686	1.0
bc1009##Pyridoxal	-0.00042988893127938647	-0.01152566	0.011095771068720613	0.011095771068720613	1.0
bc1002##Heme	-0.0004290631409930952	-0.01150352	0.011074456859006904	0.011074456859006904	1.0
bc1008##Glycerol	-0.0035788049531209976	-0.12941812	0.125839315046879	0.125839315046879	1.0
bc1002##Riboflavin	-0.0012871894229820617	-0.03451055	0.03322336057701794	0.03322336057701794	1.0
bc1009##L-Glutamine	-0.032703383240771766	-0.87680323	0.8440998467592282	0.8440998467592282	1.0
bc1009##N-Acetyl-D-glucosamine	-0.01575586085113773	-0.42242693	0.40667106914886225	0.40667106914886225	1.0
