	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
BIOT##bc1001	BIOT	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##CMP	bc1001	CMP	Microbe	-0.7839071	0.7839071	-1.0	0.8853852833653832	-0.8853852833653832
CMP##bc1001	CMP	bc1001	Metabolite	0.7839071	0.7839071	1.0	0.8853852833653832	0.8853852833653832
bc1001##CO2	bc1001	CO2	Microbe	67.56634115	67.56634115	1.0	8.21987476486108	8.21987476486108
bc1001##Ca2+	bc1001	Ca2+	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Ca2+##bc1001	Ca2+	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##Chorismate	bc1001	Chorismate	Microbe	-0.0523109	0.0523109	-1.0	0.22871576246511738	-0.22871576246511738
Chorismate##bc1001	Chorismate	bc1001	Metabolite	0.0523109	0.0523109	1.0	0.22871576246511738	0.22871576246511738
bc1001##Cl-	bc1001	Cl-	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Cl-##bc1001	Cl-	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##Co2+	bc1001	Co2+	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Co2+##bc1001	Co2+	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##CoA	bc1001	CoA	Microbe	-0.0523109	0.0523109	-1.0	0.22871576246511738	-0.22871576246511738
CoA##bc1001	CoA	bc1001	Metabolite	0.0523109	0.0523109	1.0	0.22871576246511738	0.22871576246511738
bc1001##Cu2+	bc1001	Cu2+	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Cu2+##bc1001	Cu2+	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-0.69935109	0.69935109	-1.0	0.8362721387204048	-0.8362721387204048
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	0.69935109	0.69935109	1.0	0.8362721387204048	0.8362721387204048
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-33.56600239	33.56600239	-1.0	5.793617383811258	-5.793617383811258
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	33.56600239	33.56600239	1.0	5.793617383811258	5.793617383811258
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-0.21510947	0.21510947	-1.0	0.46379895428946366	-0.46379895428946366
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	0.21510947	0.21510947	1.0	0.46379895428946366	0.46379895428946366
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##Folate	bc1001	Folate	Microbe	-0.07846636	0.07846636	-1.0	0.28011847493516023	-0.28011847493516023
Folate##bc1001	Folate	bc1001	Metabolite	0.07846636	0.07846636	1.0	0.28011847493516023	0.28011847493516023
bc1001##Formate	bc1001	Formate	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Formate##bc1001	Formate	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##GTP	bc1001	GTP	Microbe	-1.26209043	1.26209043	-1.0	1.1234279816703872	-1.1234279816703872
GTP##bc1001	GTP	bc1001	Metabolite	1.26209043	1.26209043	1.0	1.1234279816703872	1.1234279816703872
bc1001##Glycerol	bc1001	Glycerol	Microbe	-0.5805947	0.5805947	-1.0	0.7619676502319505	-0.7619676502319505
Glycerol##bc1001	Glycerol	bc1001	Metabolite	0.5805947	0.5805947	1.0	0.7619676502319505	0.7619676502319505
bc1001##Glycine	bc1001	Glycine	Microbe	-4.67389229	4.67389229	-1.0	2.161918659431941	-2.161918659431941
Glycine##bc1001	Glycine	bc1001	Metabolite	4.67389229	4.67389229	1.0	2.161918659431941	2.161918659431941
bc1001##H+	bc1001	H+	Microbe	47.92268451	47.92268451	1.0	6.922621216706863	6.922621216706863
bc1001##H2O	bc1001	H2O	Microbe	123.47095894	123.47095894	1.0	11.111748689562774	11.111748689562774
bc1001##Heme	bc1001	Heme	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Heme##bc1001	Heme	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##K+	bc1001	K+	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
K+##bc1001	K+	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-4.22177787	4.22177787	-1.0	2.0546965396379098	-2.0546965396379098
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	4.22177787	4.22177787	1.0	2.0546965396379098	2.0546965396379098
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-2.29939449	2.29939449	-1.0	1.5163754449344002	-1.5163754449344002
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	2.29939449	2.29939449	1.0	1.5163754449344002	1.5163754449344002
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-1.87188974	1.87188974	-1.0	1.3681702160184601	-1.3681702160184601
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	1.87188974	1.87188974	1.0	1.3681702160184601	1.3681702160184601
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-1.87188974	1.87188974	-1.0	1.3681702160184601	-1.3681702160184601
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	1.87188974	1.87188974	1.0	1.3681702160184601	1.3681702160184601
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-0.7097409	0.7097409	-1.0	0.8424612157244985	-0.8424612157244985
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	0.7097409	0.7097409	1.0	0.8424612157244985	0.8424612157244985
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-2.37980037	2.37980037	-1.0	1.5426601602426893	-1.5426601602426893
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	2.37980037	2.37980037	1.0	1.5426601602426893	1.5426601602426893
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-1.98975063	1.98975063	-1.0	1.410585208344395	-1.410585208344395
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	1.98975063	1.98975063	1.0	1.410585208344395	1.410585208344395
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-0.73879462	0.73879462	-1.0	0.8595316282720491	-0.8595316282720491
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	0.73879462	0.73879462	1.0	0.8595316282720491	0.8595316282720491
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-2.25373864	2.25373864	-1.0	1.501245696080425	-1.501245696080425
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	2.25373864	2.25373864	1.0	1.501245696080425	1.501245696080425
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-3.49889811	3.49889811	-1.0	1.8705341777150184	-1.8705341777150184
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	3.49889811	3.49889811	1.0	1.8705341777150184	1.8705341777150184
bc1001##L-Lysine	bc1001	L-Lysine	Microbe	-2.66049073	2.66049073	-1.0	1.631101079026067	-1.631101079026067
L-Lysine##bc1001	L-Lysine	bc1001	Metabolite	2.66049073	2.66049073	1.0	1.631101079026067	1.631101079026067
bc1001##L-Methionine	bc1001	L-Methionine	Microbe	-1.13889166	1.13889166	-1.0	1.0671886712292256	-1.0671886712292256
L-Methionine##bc1001	L-Methionine	bc1001	Metabolite	1.13889166	1.13889166	1.0	1.0671886712292256	1.0671886712292256
bc1001##L-Phenylalanine	bc1001	L-Phenylalanine	Microbe	-1.44023445	1.44023445	-1.0	1.200097683524137	-1.200097683524137
L-Phenylalanine##bc1001	L-Phenylalanine	bc1001	Metabolite	1.44023445	1.44023445	1.0	1.200097683524137	1.200097683524137
bc1001##L-Proline	bc1001	L-Proline	Microbe	-1.71832007	1.71832007	-1.0	1.3108470810891713	-1.3108470810891713
L-Proline##bc1001	L-Proline	bc1001	Metabolite	1.71832007	1.71832007	1.0	1.3108470810891713	1.3108470810891713
bc1001##L-Serine	bc1001	L-Serine	Microbe	-1.98911703	1.98911703	-1.0	1.4103606028246818	-1.4103606028246818
L-Serine##bc1001	L-Serine	bc1001	Metabolite	1.98911703	1.98911703	1.0	1.4103606028246818	1.4103606028246818
bc1001##L-Threonine	bc1001	L-Threonine	Microbe	-1.96735196	1.96735196	-1.0	1.4026232423569773	-1.4026232423569773
L-Threonine##bc1001	L-Threonine	bc1001	Metabolite	1.96735196	1.96735196	1.0	1.4026232423569773	1.4026232423569773
bc1001##L-Tryptophan	bc1001	L-Tryptophan	Microbe	-0.43995635	0.43995635	-1.0	0.6632920548295449	-0.6632920548295449
L-Tryptophan##bc1001	L-Tryptophan	bc1001	Metabolite	0.43995635	0.43995635	1.0	0.6632920548295449	0.6632920548295449
bc1001##L-Tyrosine	bc1001	L-Tyrosine	Microbe	-1.12479405	1.12479405	-1.0	1.060563081575066	-1.060563081575066
L-Tyrosine##bc1001	L-Tyrosine	bc1001	Metabolite	1.12479405	1.12479405	1.0	1.060563081575066	1.060563081575066
bc1001##L-Valine	bc1001	L-Valine	Microbe	-3.28307047	3.28307047	-1.0	1.8119245210548922	-1.8119245210548922
L-Valine##bc1001	L-Valine	bc1001	Metabolite	3.28307047	3.28307047	1.0	1.8119245210548922	1.8119245210548922
bc1001##Mg	bc1001	Mg	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Mg##bc1001	Mg	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##Mn2+	bc1001	Mn2+	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Mn2+##bc1001	Mn2+	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##Myristic acid	bc1001	Myristic acid	Microbe	-0.70360791	0.70360791	-1.0	0.8388133940275394	-0.8388133940275394
Myristic acid##bc1001	Myristic acid	bc1001	Metabolite	0.70360791	0.70360791	1.0	0.8388133940275394	0.8388133940275394
bc1001##N-Acetyl-D-glucosamine	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.95862357	0.95862357	-1.0	0.9790932386652458	-0.9790932386652458
N-Acetyl-D-glucosamine##bc1001	N-Acetyl-D-glucosamine	bc1001	Metabolite	0.95862357	0.95862357	1.0	0.9790932386652458	0.9790932386652458
bc1001##NADP	bc1001	NADP	Microbe	-0.0523109	0.0523109	-1.0	0.22871576246511738	-0.22871576246511738
NADP##bc1001	NADP	bc1001	Metabolite	0.0523109	0.0523109	1.0	0.22871576246511738	0.22871576246511738
bc1001##Niacin	bc1001	Niacin	Microbe	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##Nicotinamide ribonucleotide	bc1001	Nicotinamide ribonucleotide	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Nicotinamide ribonucleotide##bc1001	Nicotinamide ribonucleotide	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##Nitrite	bc1001	Nitrite	Microbe	0.13077726	0.13077726	1.0	0.3616313869121429	0.3616313869121429
bc1001##O2	bc1001	O2	Microbe	-61.17515335	61.17515335	-1.0	7.8214546824743545	-7.8214546824743545
O2##bc1001	O2	bc1001	Metabolite	61.17515335	61.17515335	1.0	7.8214546824743545	7.8214546824743545
bc1001##Oxidized glutathione	bc1001	Oxidized glutathione	Microbe	-0.01307773	0.01307773	-1.0	0.11435790309375211	-0.11435790309375211
Oxidized glutathione##bc1001	Oxidized glutathione	bc1001	Metabolite	0.01307773	0.01307773	1.0	0.11435790309375211	0.11435790309375211
bc1001##Putrescine	bc1001	Putrescine	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Putrescine##bc1001	Putrescine	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##Pyridoxal	bc1001	Pyridoxal	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Pyridoxal##bc1001	Pyridoxal	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##Riboflavin	bc1001	Riboflavin	Microbe	-0.07846636	0.07846636	-1.0	0.28011847493516023	-0.28011847493516023
Riboflavin##bc1001	Riboflavin	bc1001	Metabolite	0.07846636	0.07846636	1.0	0.28011847493516023	0.28011847493516023
bc1001##S-Adenosyl-L-methionine	bc1001	S-Adenosyl-L-methionine	Microbe	-0.07846636	0.07846636	-1.0	0.28011847493516023	-0.28011847493516023
S-Adenosyl-L-methionine##bc1001	S-Adenosyl-L-methionine	bc1001	Metabolite	0.07846636	0.07846636	1.0	0.28011847493516023	0.28011847493516023
bc1001##Spermidine	bc1001	Spermidine	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Spermidine##bc1001	Spermidine	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##Sulfate	bc1001	Sulfate	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Sulfate##bc1001	Sulfate	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##TRHL	bc1001	TRHL	Microbe	-0.55208251	0.55208251	-1.0	0.7430225501288639	-0.7430225501288639
TRHL##bc1001	TRHL	bc1001	Metabolite	0.55208251	0.55208251	1.0	0.7430225501288639	0.7430225501288639
bc1001##TTP	bc1001	TTP	Microbe	-0.08347122	0.08347122	-1.0	0.2889138625957571	-0.2889138625957571
TTP##bc1001	TTP	bc1001	Metabolite	0.08347122	0.08347122	1.0	0.2889138625957571	0.2889138625957571
bc1001##Thiamin	bc1001	Thiamin	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Thiamin##bc1001	Thiamin	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##UMP	bc1001	UMP	Microbe	-0.87277512	0.87277512	-1.0	0.9342243413656058	-0.9342243413656058
UMP##bc1001	UMP	bc1001	Metabolite	0.87277512	0.87277512	1.0	0.9342243413656058	0.9342243413656058
bc1001##Zn2+	bc1001	Zn2+	Microbe	-0.02615545	0.02615545	-1.0	0.16172646660333614	-0.16172646660333614
Zn2+##bc1001	Zn2+	bc1001	Metabolite	0.02615545	0.02615545	1.0	0.16172646660333614	0.16172646660333614
bc1001##dATP	bc1001	dATP	Microbe	-0.08347122	0.08347122	-1.0	0.2889138625957571	-0.2889138625957571
dATP##bc1001	dATP	bc1001	Metabolite	0.08347122	0.08347122	1.0	0.2889138625957571	0.2889138625957571
bc1001##dGTP	bc1001	dGTP	Microbe	-0.18895402	0.18895402	-1.0	0.43468841714497064	-0.43468841714497064
dGTP##bc1001	dGTP	bc1001	Metabolite	0.18895402	0.18895402	1.0	0.43468841714497064	0.43468841714497064
bc1001##ddca	bc1001	ddca	Microbe	-0.69509426	0.69509426	-1.0	0.8337231315010997	-0.8337231315010997
ddca##bc1001	ddca	bc1001	Metabolite	0.69509426	0.69509426	1.0	0.8337231315010997	0.8337231315010997
bc1001##fe3	bc1001	fe3	Microbe	-0.07846636	0.07846636	-1.0	0.28011847493516023	-0.28011847493516023
fe3##bc1001	fe3	bc1001	Metabolite	0.07846636	0.07846636	1.0	0.28011847493516023	0.28011847493516023
bc1001##meso-2,6-Diaminopimelate	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.23311703	0.23311703	-1.0	0.4828219444060098	-0.4828219444060098
meso-2,6-Diaminopimelate##bc1001	meso-2,6-Diaminopimelate	bc1001	Metabolite	0.23311703	0.23311703	1.0	0.4828219444060098	0.4828219444060098
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.39463265	0.39463265	-1.0	0.6281979385512181	-0.6281979385512181
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	Metabolite	0.39463265	0.39463265	1.0	0.6281979385512181	0.6281979385512181
bc1016##2-Oxoglutarate	bc1016	2-Oxoglutarate	Microbe	-0.01777797	0.01777797	-1.0	0.13333405416471816	-0.13333405416471816
2-Oxoglutarate##bc1016	2-Oxoglutarate	bc1016	Metabolite	0.01777797	0.01777797	1.0	0.13333405416471816	0.13333405416471816
bc1016##4-Hydroxybenzoate	bc1016	4-Hydroxybenzoate	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
4-Hydroxybenzoate##bc1016	4-Hydroxybenzoate	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##5-Aminolevulinate	bc1016	5-Aminolevulinate	Microbe	-0.07111188	0.07111188	-1.0	0.2666681083294363	-0.2666681083294363
5-Aminolevulinate##bc1016	5-Aminolevulinate	bc1016	Metabolite	0.07111188	0.07111188	1.0	0.2666681083294363	0.2666681083294363
bc1016##AMP	bc1016	AMP	Microbe	-0.33566685	0.33566685	-1.0	0.5793676294029552	-0.5793676294029552
AMP##bc1016	AMP	bc1016	Metabolite	0.33566685	0.33566685	1.0	0.5793676294029552	0.5793676294029552
bc1016##Acetate	bc1016	Acetate	Microbe	82.50813312	82.50813312	1.0	9.083398764779623	9.083398764779623
bc1016##BET	bc1016	BET	Microbe	-0.01777797	0.01777797	-1.0	0.13333405416471816	-0.13333405416471816
BET##bc1016	BET	bc1016	Metabolite	0.01777797	0.01777797	1.0	0.13333405416471816	0.13333405416471816
bc1016##BIOT	bc1016	BIOT	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
BIOT##bc1016	BIOT	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##CMP	bc1016	CMP	Microbe	-0.07470137	0.07470137	-1.0	0.2733155136467742	-0.2733155136467742
CMP##bc1016	CMP	bc1016	Metabolite	0.07470137	0.07470137	1.0	0.2733155136467742	0.2733155136467742
bc1016##CO2	bc1016	CO2	Microbe	1.64748913	1.64748913	1.0	1.28354553094154	1.28354553094154
bc1016##Ca2+	bc1016	Ca2+	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
Ca2+##bc1016	Ca2+	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##Chitobiose	bc1016	Chitobiose	Microbe	-0.16289511	0.16289511	-1.0	0.403602663519457	-0.403602663519457
Chitobiose##bc1016	Chitobiose	bc1016	Metabolite	0.16289511	0.16289511	1.0	0.403602663519457	0.403602663519457
bc1016##Chorismate	bc1016	Chorismate	Microbe	-0.01777797	0.01777797	-1.0	0.13333405416471816	-0.13333405416471816
Chorismate##bc1016	Chorismate	bc1016	Metabolite	0.01777797	0.01777797	1.0	0.13333405416471816	0.13333405416471816
bc1016##Citrate	bc1016	Citrate	Microbe	-0.39612655	0.39612655	-1.0	0.6293858514456772	-0.6293858514456772
Citrate##bc1016	Citrate	bc1016	Metabolite	0.39612655	0.39612655	1.0	0.6293858514456772	0.6293858514456772
bc1016##Cl-	bc1016	Cl-	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
Cl-##bc1016	Cl-	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##Co2+	bc1016	Co2+	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
Co2+##bc1016	Co2+	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##CoA	bc1016	CoA	Microbe	-0.01777797	0.01777797	-1.0	0.13333405416471816	-0.13333405416471816
CoA##bc1016	CoA	bc1016	Metabolite	0.01777797	0.01777797	1.0	0.13333405416471816	0.13333405416471816
bc1016##Cu2+	bc1016	Cu2+	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
Cu2+##bc1016	Cu2+	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##Cytidine	bc1016	Cytidine	Microbe	-0.1917111	0.1917111	-1.0	0.43784826138743543	-0.43784826138743543
Cytidine##bc1016	Cytidine	bc1016	Metabolite	0.1917111	0.1917111	1.0	0.43784826138743543	0.43784826138743543
bc1016##D-Alanine	bc1016	D-Alanine	Microbe	-0.15845062	0.15845062	-1.0	0.3980585635305438	-0.3980585635305438
D-Alanine##bc1016	D-Alanine	bc1016	Metabolite	0.15845062	0.15845062	1.0	0.3980585635305438	0.3980585635305438
bc1016##D-Arabinose	bc1016	D-Arabinose	Microbe	-0.23767593	0.23767593	-1.0	0.48752018419753657	-0.48752018419753657
D-Arabinose##bc1016	D-Arabinose	bc1016	Metabolite	0.23767593	0.23767593	1.0	0.48752018419753657	0.48752018419753657
bc1016##D-Glucose	bc1016	D-Glucose	Microbe	-55.13469692	55.13469692	-1.0	7.42527419830406	-7.42527419830406
D-Glucose##bc1016	D-Glucose	bc1016	Metabolite	55.13469692	55.13469692	1.0	7.42527419830406	7.42527419830406
bc1016##Deoxycytidine	bc1016	Deoxycytidine	Microbe	-0.03802548	0.03802548	-1.0	0.1950012307653467	-0.1950012307653467
Deoxycytidine##bc1016	Deoxycytidine	bc1016	Metabolite	0.03802548	0.03802548	1.0	0.1950012307653467	0.1950012307653467
bc1016##Folate	bc1016	Folate	Microbe	-0.02666696	0.02666696	-1.0	0.16330021432931432	-0.16330021432931432
Folate##bc1016	Folate	bc1016	Metabolite	0.02666696	0.02666696	1.0	0.16330021432931432	0.16330021432931432
bc1016##Formate	bc1016	Formate	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
Formate##bc1016	Formate	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##Fumarate	bc1016	Fumarate	Microbe	-0.01777797	0.01777797	-1.0	0.13333405416471816	-0.13333405416471816
Fumarate##bc1016	Fumarate	bc1016	Metabolite	0.01777797	0.01777797	1.0	0.13333405416471816	0.13333405416471816
bc1016##GTP	bc1016	GTP	Microbe	-0.43781306	0.43781306	-1.0	0.6616744365622719	-0.6616744365622719
GTP##bc1016	GTP	bc1016	Metabolite	0.43781306	0.43781306	1.0	0.6616744365622719	0.6616744365622719
bc1016##Glucose-1-phosphate	bc1016	Glucose-1-phosphate	Microbe	-0.20850015	0.20850015	-1.0	0.4566181665242854	-0.4566181665242854
Glucose-1-phosphate##bc1016	Glucose-1-phosphate	bc1016	Metabolite	0.20850015	0.20850015	1.0	0.4566181665242854	0.4566181665242854
bc1016##Glycerol	bc1016	Glycerol	Microbe	-0.19731633	0.19731633	-1.0	0.4442030279050335	-0.4442030279050335
Glycerol##bc1016	Glycerol	bc1016	Metabolite	0.19731633	0.19731633	1.0	0.4442030279050335	0.4442030279050335
bc1016##Glycine	bc1016	Glycine	Microbe	-1.58843207	1.58843207	-1.0	1.2603301432561231	-1.2603301432561231
Glycine##bc1016	Glycine	bc1016	Metabolite	1.58843207	1.58843207	1.0	1.2603301432561231	1.2603301432561231
bc1016##H+	bc1016	H+	Microbe	133.90606317	133.90606317	1.0	11.571778738378988	11.571778738378988
bc1016##H2O	bc1016	H2O	Microbe	19.31909331	19.31909331	1.0	4.395349054398297	4.395349054398297
bc1016##Heme	bc1016	Heme	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
Heme##bc1016	Heme	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##K+	bc1016	K+	Microbe	-0.00888899	0.00888899	-1.0	0.09428144037932386	-0.09428144037932386
K+##bc1016	K+	bc1016	Metabolite	0.00888899	0.00888899	1.0	0.09428144037932386	0.09428144037932386
bc1016##L-Alanine	bc1016	L-Alanine	Microbe	-1.43478004	1.43478004	-1.0	1.1978230420224851	-1.1978230420224851
L-Alanine##bc1016	L-Alanine	bc1016	Metabolite	1.43478004	1.43478004	1.0	1.1978230420224851	1.1978230420224851
bc1016##L-Arginine	bc1016	L-Arginine	Microbe	-0.78145403	0.78145403	-1.0	0.8839988857459041	-0.8839988857459041
L-Arginine##bc1016	L-Arginine	bc1016	Metabolite	0.78145403	0.78145403	1.0	0.8839988857459041	0.8839988857459041
bc1016##L-Asparagine	bc1016	L-Asparagine	Microbe	-0.63616564	0.63616564	-1.0	0.7975999247743194	-0.7975999247743194
L-Asparagine##bc1016	L-Asparagine	bc1016	Metabolite	0.63616564	0.63616564	1.0	0.7975999247743194	0.7975999247743194
bc1016##L-Aspartate	bc1016	L-Aspartate	Microbe	-0.63616564	0.63616564	-1.0	0.7975999247743194	-0.7975999247743194
