	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
34	bc1002	L-Aspartate	Microbe	-0.04356647342361363	0.00013929214820593985	0.04356647342361363	-1.0	0.20872583314868726	-0.20872583314868726
35	O2	bc1002	Metabolite	0.06989566068199797	0.005801468004954087	0.06989566068199797	1.0	0.26437787479665914	0.26437787479665914
36	bc1002	CMP	Microbe	-0.018244700563038133	2.4428415780450394e-05	0.018244700563038133	-1.0	0.13507294534079772	-0.13507294534079772
37	bc1010	Putrescine	Microbe	-0.0006064914220166531	2.6829790820536756e-08	0.0006064914220166531	-1.0	0.024627046554888652	-0.024627046554888652
38	bc1010	Ca2+	Microbe	-0.0006064914220191964	2.682979082084383e-08	0.0006064914220191964	-1.0	0.02462704655494029	-0.02462704655494029
39	bc1002	D-Arabinose	Microbe	-0.01627673896965149	1.9442702043920767e-05	0.01627673896965149	-1.0	0.12758032359910162	-0.12758032359910162
40	bc1002	K+	Microbe	-0.0006087435504495511	2.719509430416341e-08	0.0006087435504495511	-1.0	0.024672728881288165	-0.024672728881288165
41	bc1002	UMP	Microbe	-0.020313020158520115	3.028104246521922e-05	0.020313020158520115	-1.0	0.1425237529625154	-0.1425237529625154
42	bc1002	Pyridoxal	Microbe	-0.000608743550447883	2.7195094304051943e-08	0.000608743550447883	-1.0	0.02467272888125436	-0.02467272888125436
43	bc1002	Heme	Microbe	-0.0006087435504477201	2.7195094304037487e-08	0.0006087435504477201	-1.0	0.02467272888125106	-0.02467272888125106
44	bc1002	TRHL	Microbe	-0.01284920133125444	1.2116413642408568e-05	0.01284920133125444	-1.0	0.11335431765598715	-0.11335431765598715
45	bc1002	L-Histidine	Microbe	-0.017194750043024	2.169769285184349e-05	0.017194750043024	-1.0	0.13112875368516244	-0.13112875368516244
46	bc1010	L-Valine	Microbe	-0.0761276875560799	0.0004227204293519565	0.0761276875560799	-1.0	0.27591246357509824	-0.27591246357509824
47	bc1010	Glycerol	Microbe	-0.013462803404568796	1.3220228724450067e-05	0.013462803404568796	-1.0	0.11602932131391959	-0.11602932131391959
48	bc1002	Thiamin	Microbe	-0.0006087435504473716	2.719509430400579e-08	0.0006087435504473716	-1.0	0.024672728881243996	-0.024672728881243996
49	bc1002	L-Lysine	Microbe	-0.06192042009875059	0.00028137765864968793	0.06192042009875059	-1.0	0.24883814036186372	-0.24883814036186372
50	bc1002	TTP	Microbe	-0.002081601753552731	3.179926730233066e-07	0.002081601753552731	-1.0	0.045624574009548086	-0.045624574009548086
51	bc1002	fe3	Microbe	-0.0018262306513429766	2.4475584873628514e-07	0.0018262306513429766	-1.0	0.04273441998369671	-0.04273441998369671
52	bc1010	Mn2+	Microbe	-0.0006064914220195699	2.6829790820794896e-08	0.0006064914220195699	-1.0	0.024627046554947872	-0.024627046554947872
53	bc1002	Cl-	Microbe	-0.0006087435504482502	2.719509430408461e-08	0.0006087435504482502	-1.0	0.0246727288812618	-0.0246727288812618
54	bc1002	H2O	Microbe	2.8872149371798246	0.6117585601923431	2.8872149371798246	1.0	1.6991806664330384	1.6991806664330384
55	bc1010	BIOT	Microbe	-0.0006064914220180798	2.6829790820663738e-08	0.0006064914220180798	-1.0	0.02462704655491762	-0.02462704655491762
56	bc1002	Ca2+	Microbe	-0.000608743550448054	2.7195094304064043e-08	0.000608743550448054	-1.0	0.024672728881257825	-0.024672728881257825
57	bc1002	Niacin	Microbe	0.0006087435504477776	2.719509430403191e-08	0.0006087435504477776	1.0	0.024672728881252222	0.024672728881252222
58	bc1010	CoA	Microbe	-0.0012129828440301815	1.0731916328159529e-07	0.0012129828440301815	-1.0	0.03482790323907228	-0.03482790323907228
59	bc1010	Fumarate	Microbe	-0.0006064914220217682	2.682979082074991e-08	0.0006064914220217682	-1.0	0.024627046554992506	-0.024627046554992506
60	bc1010	L-Glutamine	Microbe	-0.06957974858426584	0.00035312923330513773	0.06957974858426584	-1.0	0.2637797349764872	-0.2637797349764872
61	bc1002	PPi	Microbe	0.0034421538589152444	8.695256158563249e-07	0.0034421538589152444	1.0	0.05866987181607988	0.05866987181607988
62	bc1002	L-Valine	Microbe	-0.07641037800016975	0.00042847601821835836	0.07641037800016975	-1.0	0.2764242717276646	-0.2764242717276646
63	bc1010	L-Serine	Microbe	-0.04673004584227303	0.00015927968030236687	0.04673004584227303	-1.0	0.21617133446012918	-0.21617133446012918
64	bc1010	5-Aminolevulinate	Microbe	-0.004851931376138662	1.7171066125182127e-06	0.004851931376138662	-1.0	0.06965580647827331	-0.06965580647827331
65	bc1010	L-Methionine	Microbe	-0.026408567508173296	5.086952116326149e-05	0.026408567508173296	-1.0	0.16250713063793015	-0.16250713063793015
66	bc1010	L-Leucine	Microbe	-0.081132289013624	0.0004801262151136892	0.081132289013624	-1.0	0.2848373027073947	-0.2848373027073947
67	bc1010	BET	Microbe	-0.0012129828440348876	1.0731916328242684e-07	0.0012129828440348876	-1.0	0.03482790323913984	-0.03482790323913984
68	bc1002	Glycerol	Microbe	-0.013512795805433506	1.340022996398169e-05	0.013512795805433506	-1.0	0.11624455172365501	-0.11624455172365501
69	bc1010	Co2+	Microbe	-0.0006064914220182752	2.682979082068491e-08	0.0006064914220182752	-1.0	0.024627046554921588	-0.024627046554921588
70	bc1010	L-Isoleucine	Microbe	-0.052259588297029924	0.0001992048597831662	0.052259588297029924	-1.0	0.2286035614268289	-0.2286035614268289
71	bc1002	Mn2+	Microbe	-0.0006087435504464411	2.719509430392308e-08	0.0006087435504464411	-1.0	0.02467272888122514	-0.02467272888122514
72	bc1010	Succinate	Microbe	0.0006064914220287713	2.6829790821204552e-08	0.0006064914220287713	1.0	0.024627046555134688	0.024627046555134688
73	bc1010	Ala-Ala	Microbe	-0.0054055069967627704	2.1312815670059415e-06	0.0054055069967627704	-1.0	0.07352215310206013	-0.07352215310206013
74	bc1002	BIOT	Microbe	-0.00060874355044791	2.7195094304054603e-08	0.00060874355044791	-1.0	0.024672728881254907	-0.024672728881254907
75	bc1010	NH3	Microbe	0.0006064914220162646	2.6829790820502938e-08	0.0006064914220162646	1.0	0.024627046554880766	0.024627046554880766
76	bc1010	Zn2+	Microbe	-0.0006064914220202034	2.6829790820920965e-08	0.0006064914220202034	-1.0	0.024627046554960737	-0.024627046554960737
77	bc1002	CoA	Microbe	-0.0012174871008956464	1.0878037721618711e-07	0.0012174871008956464	-1.0	0.03489250780462256	-0.03489250780462256
78	bc1002	S-Adenosyl-L-methionine	Microbe	-0.0018262306513437976	2.447558487365096e-07	0.0018262306513437976	-1.0	0.042734419983706314	-0.042734419983706314
79	bc1002	L-Serine	Microbe	-0.04690357189877024	0.00016144836743208879	0.04690357189877024	-1.0	0.21657232486809166	-0.21657232486809166
80	bc1002	5-Aminolevulinate	Microbe	-0.004869948403568935	1.7404860354490672e-06	0.004869948403568935	-1.0	0.06978501560914732	-0.06978501560914732
81	bc1002	L-Methionine	Microbe	-0.02650663235049536	5.1562139805072025e-05	0.02650663235049536	-1.0	0.16280857578916216	-0.16280857578916216
82	bc1002	BET	Microbe	-0.001217487100891993	1.0878037721553396e-07	0.001217487100891993	-1.0	0.03489250780457021	-0.03489250780457021
83	bc1002	L-Leucine	Microbe	-0.08143356340600025	0.0004866634177334561	0.08143356340600025	-1.0	0.2853656661303182	-0.2853656661303182
84	bc1002	Co2+	Microbe	-0.0006087435504462407	2.7195094303912017e-08	0.0006087435504462407	-1.0	0.024672728881221077	-0.024672728881221077
85	bc1002	Nicotinamide ribonucleotide	Microbe	-0.00060874355044702	2.7195094303974614e-08	0.00060874355044702	-1.0	0.02467272888123687	-0.02467272888123687
86	bc1010	Chorismate	Microbe	-0.001212982844032233	1.0731916328195765e-07	0.001212982844032233	-1.0	0.03482790323910173	-0.03482790323910173
87	bc1010	Folate	Microbe	-0.001819474266055861	2.414681173863941e-07	0.001819474266055861	-1.0	0.04265529587350041	-0.04265529587350041
88	bc1010	2-Oxoglutarate	Microbe	-0.0012129828440334554	1.0731916328217295e-07	0.0012129828440334554	-1.0	0.03482790323911928	-0.03482790323911928
89	bc1010	NADP	Microbe	-0.0012129828440261919	1.0731916328088386e-07	0.0012129828440261919	-1.0	0.034827903239015	-0.034827903239015
90	bc1002	Ala-Ala	Microbe	-0.0054255796565577	2.160300227107877e-06	0.0054255796565577	-1.0	0.0736585341732898	-0.0736585341732898
91	bc1010	L-Glutamate	Microbe	-0.03052821676291482	6.79783837484752e-05	0.03052821676291482	-1.0	0.17472325764738597	-0.17472325764738597
92	bc1010	dGTP	Microbe	-0.003965570969408888	1.1470422484807354e-06	0.003965570969408888	-1.0	0.06297277959093825	-0.06297277959093825
93	bc1002	Zn2+	Microbe	-0.0006087435504475092	2.7195094304016913e-08	0.0006087435504475092	-1.0	0.024672728881246785	-0.024672728881246785
94	bc1010	H+	Microbe	1.1118239179236844	0.0901654150487758	1.1118239179236844	1.0	1.0544306131385244	1.0544306131385244
95	bc1010	Mg	Microbe	-0.0006064914220171013	2.682979082057645e-08	0.0006064914220171013	-1.0	0.024627046554897752	-0.024627046554897752
96	bc1010	L-Tyrosine	Microbe	-0.0260816729806573	4.9617953960636305e-05	0.0260816729806573	-1.0	0.16149821355252603	-0.16149821355252603
97	bc1002	Putrescine	Microbe	-0.000608743550447974	2.719509430405993e-08	0.000608743550447974	-1.0	0.024672728881256205	-0.024672728881256205
98	bc1010	Oxidized glutathione	Microbe	-0.0003032457110077341	6.707447705114631e-09	0.0003032457110077341	-1.0	0.017413951619541557	-0.017413951619541557
99	bc1010	O2	Microbe	-1.4169633022505672	0.1464485805016574	1.4169633022505672	-1.0	1.1903626767714819	-1.1903626767714819
100	bc1002	Chorismate	Microbe	-0.0012174871008993654	1.087803772168508e-07	0.0012174871008993654	-1.0	0.03489250780467586	-0.03489250780467586
101	bc1002	NADP	Microbe	-0.0012174871008939858	1.0878037721592941e-07	0.0012174871008939858	-1.0	0.034892507804598766	-0.034892507804598766
102	bc1002	dGTP	Microbe	-0.004258982844337034	1.331170254601259e-06	0.004258982844337034	-1.0	0.06526088295707494	-0.06526088295707494
103	bc1002	L-Glutamate	Microbe	-0.03307655359836891	8.029016073500364e-05	0.03307655359836891	-1.0	0.18186960603236846	-0.18186960603236846
104	bc1002	H+	Microbe	1.1076138044296489	0.09003234103001659	1.1076138044296489	1.0	1.0524323277197678	1.0524323277197678
105	bc1002	L-Tyrosine	Microbe	-0.026178523941905448	5.029353177414434e-05	0.026178523941905448	-1.0	0.16179778719718466	-0.16179778719718466
106	bc1010	Cu2+	Microbe	-0.000606491422020545	2.682979082092469e-08	0.000606491422020545	-1.0	0.024627046554967672	-0.024627046554967672
107	bc1002	Oxidized glutathione	Microbe	-0.0003043717752214277	6.7987735759009175e-09	0.0003043717752214277	-1.0	0.017446253902240094	-0.017446253902240094
108	bc1010	meso-2,6-Diaminopimelate	Microbe	-0.00540550699676079	2.1312815670052228e-06	0.00540550699676079	-1.0	0.07352215310204667	-0.07352215310204667
109	bc1010	AMP	Microbe	-0.015512690586493625	1.7552630945166045e-05	0.015512690586493625	-1.0	0.124549952173791	-0.124549952173791
110	bc1010	L-Cysteine	Microbe	-0.016457439408457508	1.9755703105386036e-05	0.016457439408457508	-1.0	0.12828655193923294	-0.12828655193923294
111	bc1010	Sulfate	Microbe	-0.0006064914220182576	2.6829790820678207e-08	0.0006064914220182576	-1.0	0.02462704655492123	-0.02462704655492123
112	bc1002	L-Glutamine	Microbe	-0.0686206369924331	0.00034556624482337593	0.0686206369924331	-1.0	0.26195541031334535	-0.26195541031334535
113	bc1010	L-Tryptophan	Microbe	-0.010201687586532721	7.5912273893599284e-06	0.010201687586532721	-1.0	0.1010034038363694	-0.1010034038363694
114	bc1010	Adenosine	Microbe	-0.007692952409426355	4.316721722578723e-06	0.007692952409426355	-1.0	0.08770947730676745	-0.08770947730676745
115	bc1010	Nitrite	Microbe	0.0024259656880541067	4.292766531247382e-07	0.0024259656880541067	1.0	0.04925409310965036	0.04925409310965036
116	bc1010	L-Alanine	Microbe	-0.09789439162557338	0.0006990103153632952	0.09789439162557338	-1.0	0.3128807945936813	-0.3128807945936813
117	bc1010	L-Threonine	Microbe	-0.04561886713221716	0.00015179482065955688	0.04561886713221716	-1.0	0.2135857371928593	-0.2135857371928593
118	bc1010	L-Asparagine	Microbe	-0.04340529341061005	0.00013742107887344972	0.04340529341061005	-1.0	0.2083393707646494	-0.2083393707646494
119	bc1010	ddca	Microbe	-0.01775920744601742	2.3004623069296737e-05	0.01775920744601742	-1.0	0.13326367639389744	-0.13326367639389744
120	bc1002	L-Isoleucine	Microbe	-0.05245364760315063	0.00020191715186439462	0.05245364760315063	-1.0	0.22902761318921924	-0.22902761318921924
121	bc1010	Glycine	Microbe	-0.10777150871358887	0.0008471803745712461	0.10777150871358887	-1.0	0.3282857120155991	-0.3282857120155991
122	bc1010	CO2	Microbe	1.5683194941639476	0.17940603277622275	1.5683194941639476	1.0	1.2523256342357396	1.2523256342357396
123	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.026925606809135555	5.28809148977929e-05	0.026925606809135555	-1.0	0.1640902398350845	-0.1640902398350845
124	bc1010	Deoxycytidine	Microbe	-0.004572062391425365	1.524727585582133e-06	0.004572062391425365	-1.0	0.06761702737791248	-0.06761702737791248
125	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.005425579656557572	2.160300227107772e-06	0.005425579656557572	-1.0	0.07365853417328892	-0.07365853417328892
126	bc1010	UMP	Microbe	-0.020237869415394606	2.9874286372784385e-05	0.020237869415394606	-1.0	0.14225986579283212	-0.14225986579283212
127	bc1010	Pyridoxal	Microbe	-0.0006064914220204751	2.6829790820875814e-08	0.0006064914220204751	-1.0	0.024627046554966253	-0.024627046554966253
128	bc1002	Sulfate	Microbe	-0.00060874355044946	2.7195094304192722e-08	0.00060874355044946	-1.0	0.02467272888128632	-0.02467272888128632
129	bc1002	AMP	Microbe	-0.023291814187117458	3.981332571318043e-05	0.023291814187117458	-1.0	0.1526165593476588	-0.1526165593476588
130	bc1002	L-Cysteine	Microbe	-0.016518552007625673	2.0024688697161216e-05	0.016518552007625673	-1.0	0.1285245190912056	-0.1285245190912056
131	bc1010	Riboflavin	Microbe	-0.0018194742660544968	2.4146811738603516e-07	0.0018194742660544968	-1.0	0.04265529587348442	-0.04265529587348442
132	bc1010	Heme	Microbe	-0.0006064914220151523	2.6829790820404066e-08	0.0006064914220151523	-1.0	0.024627046554858183	-0.024627046554858183
133	bc1002	L-Tryptophan	Microbe	-0.010239570250341534	7.694586443737458e-06	0.010239570250341534	-1.0	0.10119076168475823	-0.10119076168475823
134	bc1010	L-Histidine	Microbe	-0.017131135758512155	2.140623430084899e-05	0.017131135758512155	-1.0	0.13088596471169914	-0.13088596471169914
135	bc1002	L-Alanine	Microbe	-0.0982579099450125	0.0007085277545720238	0.0982579099450125	-1.0	0.3134611777318086	-0.3134611777318086
136	bc1002	L-Threonine	Microbe	-0.045788266968500815	0.0001538615969947107	0.045788266968500815	-1.0	0.21398193140660454	-0.21398193140660454
137	bc1010	L-Proline	Microbe	-0.039844326988895645	0.00011579797166480228	0.039844326988895645	-1.0	0.19961043807600756	-0.19961043807600756
138	bc1002	L-Asparagine	Microbe	-0.04356647342361447	0.00013929214820594156	0.04356647342361447	-1.0	0.20872583314868925	-0.20872583314868925
139	bc1002	ddca	Microbe	-0.01617766537948925	1.9206733905191965e-05	0.01617766537948925	-1.0	0.1271914516761612	-0.1271914516761612
140	bc1002	Folate	Microbe	-0.0018262306513426045	2.447558487361875e-07	0.0018262306513426045	-1.0	0.04273441998369235	-0.04273441998369235
141	bc1002	Glycine	Microbe	-0.10817170444575022	0.0008587152368424286	0.10817170444575022	-1.0	0.3288946707469585	-0.3288946707469585
142	bc1002	CO2	Microbe	1.5672183319224045	0.18025230592202893	1.5672183319224045	1.0	1.2518859101061903	1.2518859101061903
143	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.02702559161086438	5.3600919855913006e-05	0.02702559161086438	-1.0	0.16439462159956567	-0.16439462159956567
144	bc1002	Deoxycytidine	Microbe	-0.004867726394783592	1.7388981364989587e-06	0.004867726394783592	-1.0	0.0697690934066338	-0.0697690934066338
145	bc1010	L-Phenylalanine	Microbe	-0.033396090495522314	8.135031138524953e-05	0.033396090495522314	-1.0	0.18274597258359024	-0.18274597258359024
146	O2	bc1010	Metabolite	0.069726050599997	0.005773346271114973	0.069726050599997	1.0	0.26405690788160985	0.26405690788160985
147	bc1010	Niacin	Microbe	0.0006064914220190248	2.6829790820751843e-08	0.0006064914220190248	1.0	0.024627046554936805	0.024627046554936805
148	bc1002	Mg	Microbe	-0.0006087435504488103	2.71950943041354e-08	0.0006087435504488103	-1.0	0.02467272888127315	-0.02467272888127315
149	bc1002	Riboflavin	Microbe	-0.0018262306513470935	2.4475584873738824e-07	0.0018262306513470935	-1.0	0.04273441998374488	-0.04273441998374488
150	bc1010	Myristic acid	Microbe	-0.014673834534537942	1.5705624010548924e-05	0.014673834534537942	-1.0	0.12113560390957706	-0.12113560390957706
151	bc1010	Spermidine	Microbe	-0.0006064914220173212	2.6829790820609406e-08	0.0006064914220173212	-1.0	0.024627046554902218	-0.024627046554902218
152	D-Glucose	bc1010	Metabolite	0.14640261050773795	0.018050844804797166	0.14640261050773795	1.0	0.382625940714607	0.382625940714607
153	D-Glucose	bc1002	Metabolite	0.14703556660305014	0.018207264016699594	0.14703556660305014	1.0	0.3834521699026492	0.3834521699026492
