	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1001##Ca2+	bc1001	Ca2+	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Ca2+##bc1001	Ca2+	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##Chorismate	bc1001	Chorismate	Microbe	-0.0054766	0.0054766	-1.0	0.07400405394301045	-0.07400405394301045
Chorismate##bc1001	Chorismate	bc1001	Metabolite	0.0054766	0.0054766	1.0	0.07400405394301045	0.07400405394301045
bc1001##Cl-	bc1001	Cl-	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Cl-##bc1001	Cl-	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##Co2+	bc1001	Co2+	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Co2+##bc1001	Co2+	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##CoA	bc1001	CoA	Microbe	-0.0054766	0.0054766	-1.0	0.07400405394301045	-0.07400405394301045
CoA##bc1001	CoA	bc1001	Metabolite	0.0054766	0.0054766	1.0	0.07400405394301045	0.07400405394301045
bc1001##Cu2+	bc1001	Cu2+	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Cu2+##bc1001	Cu2+	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-0.07321734	0.07321734	-1.0	0.270587028513933	-0.270587028513933
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	0.07321734	0.07321734	1.0	0.270587028513933	0.270587028513933
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-3.5141338	3.5141338	-1.0	1.8746023044902085	-1.8746023044902085
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	3.5141338	3.5141338	1.0	1.8746023044902085	1.8746023044902085
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-0.02252051	0.02252051	-1.0	0.15006835109375993	-0.15006835109375993
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	0.02252051	0.02252051	1.0	0.15006835109375993	0.15006835109375993
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##Folate	bc1001	Folate	Microbe	-0.0082149	0.0082149	-1.0	0.09063608552888855	-0.09063608552888855
Folate##bc1001	Folate	bc1001	Metabolite	0.0082149	0.0082149	1.0	0.09063608552888855	0.09063608552888855
bc1001##Formate	bc1001	Formate	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Formate##bc1001	Formate	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##GTP	bc1001	GTP	Microbe	-0.13213235	0.13213235	-1.0	0.36350013755155586	-0.36350013755155586
GTP##bc1001	GTP	bc1001	Metabolite	0.13213235	0.13213235	1.0	0.36350013755155586	0.36350013755155586
bc1001##Glycerol	bc1001	Glycerol	Microbe	-0.06078435	0.06078435	-1.0	0.24654482351085777	-0.24654482351085777
Glycerol##bc1001	Glycerol	bc1001	Metabolite	0.06078435	0.06078435	1.0	0.24654482351085777	0.24654482351085777
bc1001##Glycine	bc1001	Glycine	Microbe	-0.48932496	0.48932496	-1.0	0.6995176623931665	-0.6995176623931665
Glycine##bc1001	Glycine	bc1001	Metabolite	0.48932496	0.48932496	1.0	0.6995176623931665	0.6995176623931665
bc1001##H+	bc1001	H+	Microbe	5.01718148	5.01718148	1.0	2.2399065784090193	2.2399065784090193
bc1001##H2O	bc1001	H2O	Microbe	12.92657569	12.92657569	1.0	3.5953547377136514	3.5953547377136514
bc1001##Heme	bc1001	Heme	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Heme##bc1001	Heme	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##K+	bc1001	K+	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
K+##bc1001	K+	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-0.44199164	0.44199164	-1.0	0.6648245182001037	-0.6648245182001037
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	0.44199164	0.44199164	1.0	0.6648245182001037	0.6648245182001037
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-0.24073108	0.24073108	-1.0	0.4906435365925042	-0.4906435365925042
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	0.24073108	0.24073108	1.0	0.4906435365925042	0.4906435365925042
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-0.19597422	0.19597422	-1.0	0.4426897559239428	-0.4426897559239428
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	0.19597422	0.19597422	1.0	0.4426897559239428	0.4426897559239428
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-0.19597422	0.19597422	-1.0	0.4426897559239428	-0.4426897559239428
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	0.19597422	0.19597422	1.0	0.4426897559239428	0.4426897559239428
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-0.07430508	0.07430508	-1.0	0.27258958160575397	-0.27258958160575397
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	0.07430508	0.07430508	1.0	0.27258958160575397	0.27258958160575397
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-0.24914903	0.24914903	-1.0	0.4991483046149711	-0.4991483046149711
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	0.24914903	0.24914903	1.0	0.4991483046149711	0.4991483046149711
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-0.20831346	0.20831346	-1.0	0.45641369392252024	-0.45641369392252024
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	0.20831346	0.20831346	1.0	0.45641369392252024	0.45641369392252024
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-0.07734681	0.07734681	-1.0	0.2781129446825516	-0.2781129446825516
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	0.07734681	0.07734681	1.0	0.2781129446825516	0.2781129446825516
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-0.23595122	0.23595122	-1.0	0.4857481034445734	-0.4857481034445734
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	0.23595122	0.23595122	1.0	0.4857481034445734	0.4857481034445734
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-0.36631101	0.36631101	-1.0	0.6052363257439196	-0.6052363257439196
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	0.36631101	0.36631101	1.0	0.6052363257439196	0.6052363257439196
bc1001##L-Lysine	bc1001	L-Lysine	Microbe	-0.27853542	0.27853542	-1.0	0.5277645497757499	-0.5277645497757499
L-Lysine##bc1001	L-Lysine	bc1001	Metabolite	0.27853542	0.27853542	1.0	0.5277645497757499	0.5277645497757499
bc1001##L-Methionine	bc1001	L-Methionine	Microbe	-0.11923427	0.11923427	-1.0	0.345303156660926	-0.345303156660926
L-Methionine##bc1001	L-Methionine	bc1001	Metabolite	0.11923427	0.11923427	1.0	0.345303156660926	0.345303156660926
bc1001##L-Phenylalanine	bc1001	L-Phenylalanine	Microbe	-0.15078282	0.15078282	-1.0	0.3883076357734934	-0.3883076357734934
L-Phenylalanine##bc1001	L-Phenylalanine	bc1001	Metabolite	0.15078282	0.15078282	1.0	0.3883076357734934	0.3883076357734934
bc1001##L-Proline	bc1001	L-Proline	Microbe	-0.17989651	0.17989651	-1.0	0.42414208704159506	-0.42414208704159506
L-Proline##bc1001	L-Proline	bc1001	Metabolite	0.17989651	0.17989651	1.0	0.42414208704159506	0.42414208704159506
bc1001##L-Serine	bc1001	L-Serine	Microbe	-0.20824712	0.20824712	-1.0	0.45634101284017853	-0.45634101284017853
L-Serine##bc1001	L-Serine	bc1001	Metabolite	0.20824712	0.20824712	1.0	0.45634101284017853	0.45634101284017853
bc1001##L-Threonine	bc1001	L-Threonine	Microbe	-0.20596847	0.20596847	-1.0	0.4538374929421323	-0.4538374929421323
L-Threonine##bc1001	L-Threonine	bc1001	Metabolite	0.20596847	0.20596847	1.0	0.4538374929421323	0.4538374929421323
bc1001##L-Tryptophan	bc1001	L-Tryptophan	Microbe	-0.04606046	0.04606046	-1.0	0.21461700771374106	-0.21461700771374106
L-Tryptophan##bc1001	L-Tryptophan	bc1001	Metabolite	0.04606046	0.04606046	1.0	0.21461700771374106	0.21461700771374106
bc1001##L-Tyrosine	bc1001	L-Tyrosine	Microbe	-0.11775834	0.11775834	-1.0	0.3431593507395653	-0.3431593507395653
L-Tyrosine##bc1001	L-Tyrosine	bc1001	Metabolite	0.11775834	0.11775834	1.0	0.3431593507395653	0.3431593507395653
bc1001##L-Valine	bc1001	L-Valine	Microbe	-0.34371531	0.34371531	-1.0	0.5862723855001188	-0.5862723855001188
L-Valine##bc1001	L-Valine	bc1001	Metabolite	0.34371531	0.34371531	1.0	0.5862723855001188	0.5862723855001188
bc1001##Mg	bc1001	Mg	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Mg##bc1001	Mg	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##Mn2+	bc1001	Mn2+	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Mn2+##bc1001	Mn2+	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##Myristic acid	bc1001	Myristic acid	Microbe	-0.073663	0.073663	-1.0	0.2714092850290867	-0.2714092850290867
Myristic acid##bc1001	Myristic acid	bc1001	Metabolite	0.073663	0.073663	1.0	0.2714092850290867	0.2714092850290867
bc1001##N-Acetyl-D-glucosamine	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.10036141	0.10036141	-1.0	0.3167986900225441	-0.3167986900225441
N-Acetyl-D-glucosamine##bc1001	N-Acetyl-D-glucosamine	bc1001	Metabolite	0.10036141	0.10036141	1.0	0.3167986900225441	0.3167986900225441
bc1001##NADP	bc1001	NADP	Microbe	-0.0054766	0.0054766	-1.0	0.07400405394301045	-0.07400405394301045
NADP##bc1001	NADP	bc1001	Metabolite	0.0054766	0.0054766	1.0	0.07400405394301045	0.07400405394301045
bc1001##Niacin	bc1001	Niacin	Microbe	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##Nicotinamide ribonucleotide	bc1001	Nicotinamide ribonucleotide	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Nicotinamide ribonucleotide##bc1001	Nicotinamide ribonucleotide	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##Nitrite	bc1001	Nitrite	Microbe	0.0136915	0.0136915	1.0	0.1170106832729388	0.1170106832729388
bc1001##O2	bc1001	O2	Microbe	-6.40462548	6.40462548	-1.0	2.530736153770282	-2.530736153770282
O2##bc1001	O2	bc1001	Metabolite	6.40462548	6.40462548	1.0	2.530736153770282	2.530736153770282
bc1001##Oxidized glutathione	bc1001	Oxidized glutathione	Microbe	-0.00136915	0.00136915	-1.0	0.037002026971505224	-0.037002026971505224
Oxidized glutathione##bc1001	Oxidized glutathione	bc1001	Metabolite	0.00136915	0.00136915	1.0	0.037002026971505224	0.037002026971505224
bc1001##Putrescine	bc1001	Putrescine	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Putrescine##bc1001	Putrescine	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##Pyridoxal	bc1001	Pyridoxal	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Pyridoxal##bc1001	Pyridoxal	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##Riboflavin	bc1001	Riboflavin	Microbe	-0.0082149	0.0082149	-1.0	0.09063608552888855	-0.09063608552888855
Riboflavin##bc1001	Riboflavin	bc1001	Metabolite	0.0082149	0.0082149	1.0	0.09063608552888855	0.09063608552888855
bc1001##S-Adenosyl-L-methionine	bc1001	S-Adenosyl-L-methionine	Microbe	-0.0082149	0.0082149	-1.0	0.09063608552888855	-0.09063608552888855
S-Adenosyl-L-methionine##bc1001	S-Adenosyl-L-methionine	bc1001	Metabolite	0.0082149	0.0082149	1.0	0.09063608552888855	0.09063608552888855
bc1001##Spermidine	bc1001	Spermidine	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Spermidine##bc1001	Spermidine	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##Sulfate	bc1001	Sulfate	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Sulfate##bc1001	Sulfate	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##TRHL	bc1001	TRHL	Microbe	-0.05779931	0.05779931	-1.0	0.2404148705883228	-0.2404148705883228
TRHL##bc1001	TRHL	bc1001	Metabolite	0.05779931	0.05779931	1.0	0.2404148705883228	0.2404148705883228
bc1001##TTP	bc1001	TTP	Microbe	-0.00873887	0.00873887	-1.0	0.09348192338628897	-0.09348192338628897
TTP##bc1001	TTP	bc1001	Metabolite	0.00873887	0.00873887	1.0	0.09348192338628897	0.09348192338628897
bc1001##Thiamin	bc1001	Thiamin	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Thiamin##bc1001	Thiamin	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##UMP	bc1001	UMP	Microbe	-0.09137366	0.09137366	-1.0	0.3022807635295372	-0.3022807635295372
UMP##bc1001	UMP	bc1001	Metabolite	0.09137366	0.09137366	1.0	0.3022807635295372	0.3022807635295372
bc1001##Zn2+	bc1001	Zn2+	Microbe	-0.0027383	0.0027383	-1.0	0.05232876837839775	-0.05232876837839775
Zn2+##bc1001	Zn2+	bc1001	Metabolite	0.0027383	0.0027383	1.0	0.05232876837839775	0.05232876837839775
bc1001##dATP	bc1001	dATP	Microbe	-0.00873887	0.00873887	-1.0	0.09348192338628897	-0.09348192338628897
dATP##bc1001	dATP	bc1001	Metabolite	0.00873887	0.00873887	1.0	0.09348192338628897	0.09348192338628897
bc1001##dGTP	bc1001	dGTP	Microbe	-0.01978221	0.01978221	-1.0	0.1406492445767129	-0.1406492445767129
dGTP##bc1001	dGTP	bc1001	Metabolite	0.01978221	0.01978221	1.0	0.1406492445767129	0.1406492445767129
bc1001##ddca	bc1001	ddca	Microbe	-0.07277168	0.07277168	-1.0	0.26976226570816014	-0.26976226570816014
ddca##bc1001	ddca	bc1001	Metabolite	0.07277168	0.07277168	1.0	0.26976226570816014	0.26976226570816014
bc1001##fe3	bc1001	fe3	Microbe	-0.0082149	0.0082149	-1.0	0.09063608552888855	-0.09063608552888855
fe3##bc1001	fe3	bc1001	Metabolite	0.0082149	0.0082149	1.0	0.09063608552888855	0.09063608552888855
bc1001##meso-2,6-Diaminopimelate	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.02440578	0.02440578	-1.0	0.15622349375174016	-0.15622349375174016
meso-2,6-Diaminopimelate##bc1001	meso-2,6-Diaminopimelate	bc1001	Metabolite	0.02440578	0.02440578	1.0	0.15622349375174016	0.15622349375174016
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.12955181	0.12955181	-1.0	0.3599330632214829	-0.3599330632214829
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	Metabolite	0.12955181	0.12955181	1.0	0.3599330632214829	0.3599330632214829
bc1012##4-Hydroxybenzoate	bc1012	4-Hydroxybenzoate	Microbe	-0.00291812	0.00291812	-1.0	0.05401962606312635	-0.05401962606312635
4-Hydroxybenzoate##bc1012	4-Hydroxybenzoate	bc1012	Metabolite	0.00291812	0.00291812	1.0	0.05401962606312635	0.05401962606312635
bc1012##5-Aminolevulinate	bc1012	5-Aminolevulinate	Microbe	-0.02334493	0.02334493	-1.0	0.1527904774519669	-0.1527904774519669
5-Aminolevulinate##bc1012	5-Aminolevulinate	bc1012	Metabolite	0.02334493	0.02334493	1.0	0.1527904774519669	0.1527904774519669
bc1012##AMP	bc1012	AMP	Microbe	-0.11165331	0.11165331	-1.0	0.33414564189885826	-0.33414564189885826
AMP##bc1012	AMP	bc1012	Metabolite	0.11165331	0.11165331	1.0	0.33414564189885826	0.33414564189885826
bc1012##Acetate	bc1012	Acetate	Microbe	6.5368435	6.5368435	1.0	2.556725151438848	2.556725151438848
bc1012##Ala-Ala	bc1012	Ala-Ala	Microbe	-0.02600845	0.02600845	-1.0	0.16127135517505892	-0.16127135517505892
Ala-Ala##bc1012	Ala-Ala	bc1012	Metabolite	0.02600845	0.02600845	1.0	0.16127135517505892	0.16127135517505892
bc1012##BET	bc1012	BET	Microbe	-0.00583623	0.00583623	-1.0	0.07639522236370544	-0.07639522236370544
BET##bc1012	BET	bc1012	Metabolite	0.00583623	0.00583623	1.0	0.07639522236370544	0.07639522236370544
bc1012##BIOT	bc1012	BIOT	Microbe	-0.00291812	0.00291812	-1.0	0.05401962606312635	-0.05401962606312635
BIOT##bc1012	BIOT	bc1012	Metabolite	0.00291812	0.00291812	1.0	0.05401962606312635	0.05401962606312635
bc1012##CMP	bc1012	CMP	Microbe	-0.0874591	0.0874591	-1.0	0.29573484745629824	-0.29573484745629824
CMP##bc1012	CMP	bc1012	Metabolite	0.0874591	0.0874591	1.0	0.29573484745629824	0.29573484745629824
bc1012##CO2	bc1012	CO2	Microbe	7.97090661	7.97090661	1.0	2.823279407001723	2.823279407001723
bc1012##Ca2+	bc1012	Ca2+	Microbe	-0.00291812	0.00291812	-1.0	0.05401962606312635	-0.05401962606312635
Ca2+##bc1012	Ca2+	bc1012	Metabolite	0.00291812	0.00291812	1.0	0.05401962606312635	0.05401962606312635
bc1012##Chorismate	bc1012	Chorismate	Microbe	-0.00583623	0.00583623	-1.0	0.07639522236370544	-0.07639522236370544
Chorismate##bc1012	Chorismate	bc1012	Metabolite	0.00583623	0.00583623	1.0	0.07639522236370544	0.07639522236370544
bc1012##Cl-	bc1012	Cl-	Microbe	-0.00291812	0.00291812	-1.0	0.05401962606312635	-0.05401962606312635
Cl-##bc1012	Cl-	bc1012	Metabolite	0.00291812	0.00291812	1.0	0.05401962606312635	0.05401962606312635
bc1012##Co2+	bc1012	Co2+	Microbe	-0.00291812	0.00291812	-1.0	0.05401962606312635	-0.05401962606312635
Co2+##bc1012	Co2+	bc1012	Metabolite	0.00291812	0.00291812	1.0	0.05401962606312635	0.05401962606312635
bc1012##CoA	bc1012	CoA	Microbe	-0.00583623	0.00583623	-1.0	0.07639522236370544	-0.07639522236370544
CoA##bc1012	CoA	bc1012	Metabolite	0.00583623	0.00583623	1.0	0.07639522236370544	0.07639522236370544
bc1012##Cu2+	bc1012	Cu2+	Microbe	-0.00291812	0.00291812	-1.0	0.05401962606312635	-0.05401962606312635
Cu2+##bc1012	Cu2+	bc1012	Metabolite	0.00291812	0.00291812	1.0	0.05401962606312635	0.05401962606312635
bc1012##D-Arabinose	bc1012	D-Arabinose	Microbe	-0.07802534	0.07802534	-1.0	0.2793301630687241	-0.2793301630687241
D-Arabinose##bc1012	D-Arabinose	bc1012	Metabolite	0.07802534	0.07802534	1.0	0.2793301630687241	0.2793301630687241
bc1012##D-Glucose	bc1012	D-Glucose	Microbe	-3.97581482	3.97581482	-1.0	1.9939445378445209	-1.9939445378445209
D-Glucose##bc1012	D-Glucose	bc1012	Metabolite	3.97581482	3.97581482	1.0	1.9939445378445209	1.9939445378445209
bc1012##Deoxycytidine	bc1012	Deoxycytidine	Microbe	-0.02091934	0.02091934	-1.0	0.14463519626978766	-0.14463519626978766
Deoxycytidine##bc1012	Deoxycytidine	bc1012	Metabolite	0.02091934	0.02091934	1.0	0.14463519626978766	0.14463519626978766
bc1012##Deoxyguanosine	bc1012	Deoxyguanosine	Microbe	-0.00291812	0.00291812	-1.0	0.05401962606312635	-0.05401962606312635
Deoxyguanosine##bc1012	Deoxyguanosine	bc1012	Metabolite	0.00291812	0.00291812	1.0	0.05401962606312635	0.05401962606312635
bc1012##Folate	bc1012	Folate	Microbe	-0.00875435	0.00875435	-1.0	0.09356468350825539	-0.09356468350825539
Folate##bc1012	Folate	bc1012	Metabolite	0.00875435	0.00875435	1.0	0.09356468350825539	0.09356468350825539
bc1012##Formate	bc1012	Formate	Microbe	-0.00291812	0.00291812	-1.0	0.05401962606312635	-0.05401962606312635
Formate##bc1012	Formate	bc1012	Metabolite	0.00291812	0.00291812	1.0	0.05401962606312635	0.05401962606312635
bc1012##Fumarate	bc1012	Fumarate	Microbe	-1.7657678	1.7657678	-1.0	1.3288219594814048	-1.3288219594814048
Fumarate##bc1012	Fumarate	bc1012	Metabolite	1.7657678	1.7657678	1.0	1.3288219594814048	1.3288219594814048
bc1012##GTP	bc1012	GTP	Microbe	-0.14080916	0.14080916	-1.0	0.3752454663283755	-0.3752454663283755
GTP##bc1012	GTP	bc1012	Metabolite	0.14080916	0.14080916	1.0	0.3752454663283755	0.3752454663283755
bc1012##Glycerol	bc1012	Glycerol	Microbe	-0.06477591	0.06477591	-1.0	0.25451111959991063	-0.25451111959991063
Glycerol##bc1012	Glycerol	bc1012	Metabolite	0.06477591	0.06477591	1.0	0.25451111959991063	0.25451111959991063
bc1012##Glycine	bc1012	Glycine	Microbe	-0.52145775	0.52145775	-1.0	0.7221203154599655	-0.7221203154599655
Glycine##bc1012	Glycine	bc1012	Metabolite	0.52145775	0.52145775	1.0	0.7221203154599655	0.7221203154599655
bc1012##H+	bc1012	H+	Microbe	5.79077851	5.79077851	1.0	2.406403646523168	2.406403646523168
bc1012##H2O	bc1012	H2O	Microbe	12.43678538	12.43678538	1.0	3.5265826773237574	3.5265826773237574
bc1012##Heme	bc1012	Heme	Microbe	-0.00291812	0.00291812	-1.0	0.05401962606312635	-0.05401962606312635
Heme##bc1012	Heme	bc1012	Metabolite	0.00291812	0.00291812	1.0	0.05401962606312635	0.05401962606312635
bc1012##K+	bc1012	K+	Microbe	-0.00291812	0.00291812	-1.0	0.05401962606312635	-0.05401962606312635
K+##bc1012	K+	bc1012	Metabolite	0.00291812	0.00291812	1.0	0.05401962606312635	0.05401962606312635
bc1012##L-Alanine	bc1012	L-Alanine	Microbe	-0.47101616	0.47101616	-1.0	0.6863061707430584	-0.6863061707430584
L-Alanine##bc1012	L-Alanine	bc1012	Metabolite	0.47101616	0.47101616	1.0	0.6863061707430584	0.6863061707430584
bc1012##L-Arginine	bc1012	L-Arginine	Microbe	-0.2565393	0.2565393	-1.0	0.5064970878494762	-0.5064970878494762
L-Arginine##bc1012	L-Arginine	bc1012	Metabolite	0.2565393	0.2565393	1.0	0.5064970878494762	0.5064970878494762
bc1012##L-Asparagine	bc1012	L-Asparagine	Microbe	-0.20884337	0.20884337	-1.0	0.45699384022106904	-0.45699384022106904
L-Asparagine##bc1012	L-Asparagine	bc1012	Metabolite	0.20884337	0.20884337	1.0	0.45699384022106904	0.45699384022106904
bc1012##L-Aspartate	bc1012	L-Aspartate	Microbe	-0.20884337	0.20884337	-1.0	0.45699384022106904	-0.45699384022106904
L-Aspartate##bc1012	L-Aspartate	bc1012	Metabolite	0.20884337	0.20884337	1.0	0.45699384022106904	0.45699384022106904
bc1012##L-Cysteine	bc1012	L-Cysteine	Microbe	-0.07918451	0.07918451	-1.0	0.28139742358450975	-0.28139742358450975
L-Cysteine##bc1012	L-Cysteine	bc1012	Metabolite	0.07918451	0.07918451	1.0	0.28139742358450975	0.28139742358450975
bc1012##L-Glutamate	bc1012	L-Glutamate	Microbe	-0.26551004	0.26551004	-1.0	0.515276663550757	-0.515276663550757
L-Glutamate##bc1012	L-Glutamate	bc1012	Metabolite	0.26551004	0.26551004	1.0	0.515276663550757	0.515276663550757
bc1012##L-Glutamine	bc1012	L-Glutamine	Microbe	-0.2219929	0.2219929	-1.0	0.47116122505995756	-0.47116122505995756
L-Glutamine##bc1012	L-Glutamine	bc1012	Metabolite	0.2219929	0.2219929	1.0	0.47116122505995756	0.47116122505995756
