	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1001##CoA	bc1001	CoA	Microbe	-1.2e-07	1.2e-07	-1.0	0.00034641016151377546	-0.00034641016151377546
CoA##bc1001	CoA	bc1001	Metabolite	1.2e-07	1.2e-07	1.0	0.00034641016151377546	0.00034641016151377546
bc1001##Cu2+	bc1001	Cu2+	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Cu2+##bc1001	Cu2+	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-1.55e-06	1.55e-06	-1.0	0.0012449899597988731	-0.0012449899597988731
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	1.55e-06	1.55e-06	1.0	0.0012449899597988731	0.0012449899597988731
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-7.416e-05	7.416e-05	-1.0	0.008611620056644394	-0.008611620056644394
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	7.416e-05	7.416e-05	1.0	0.008611620056644394	0.008611620056644394
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-4.8e-07	4.8e-07	-1.0	0.0006928203230275509	-0.0006928203230275509
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	4.8e-07	4.8e-07	1.0	0.0006928203230275509	0.0006928203230275509
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##Folate	bc1001	Folate	Microbe	-1.7e-07	1.7e-07	-1.0	0.00041231056256176604	-0.00041231056256176604
Folate##bc1001	Folate	bc1001	Metabolite	1.7e-07	1.7e-07	1.0	0.00041231056256176604	0.00041231056256176604
bc1001##Formate	bc1001	Formate	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Formate##bc1001	Formate	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##GTP	bc1001	GTP	Microbe	-2.79e-06	2.79e-06	-1.0	0.0016703293088490066	-0.0016703293088490066
GTP##bc1001	GTP	bc1001	Metabolite	2.79e-06	2.79e-06	1.0	0.0016703293088490066	0.0016703293088490066
bc1001##Glycerol	bc1001	Glycerol	Microbe	-1.28e-06	1.28e-06	-1.0	0.001131370849898476	-0.001131370849898476
Glycerol##bc1001	Glycerol	bc1001	Metabolite	1.28e-06	1.28e-06	1.0	0.001131370849898476	0.001131370849898476
bc1001##Glycine	bc1001	Glycine	Microbe	-1.033e-05	1.033e-05	-1.0	0.0032140317359976396	-0.0032140317359976396
Glycine##bc1001	Glycine	bc1001	Metabolite	1.033e-05	1.033e-05	1.0	0.0032140317359976396	0.0032140317359976396
bc1001##H+	bc1001	H+	Microbe	0.00010588	0.00010588	1.0	0.010289800775525248	0.010289800775525248
bc1001##H2O	bc1001	H2O	Microbe	0.0002728	0.0002728	1.0	0.016516658257650065	0.016516658257650065
bc1001##Heme	bc1001	Heme	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Heme##bc1001	Heme	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##K+	bc1001	K+	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
K+##bc1001	K+	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-9.33e-06	9.33e-06	-1.0	0.003054504869860253	-0.003054504869860253
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	9.33e-06	9.33e-06	1.0	0.003054504869860253	0.003054504869860253
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-5.08e-06	5.08e-06	-1.0	0.002253885533916929	-0.002253885533916929
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	5.08e-06	5.08e-06	1.0	0.002253885533916929	0.002253885533916929
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-4.14e-06	4.14e-06	-1.0	0.0020346989949375804	-0.0020346989949375804
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	4.14e-06	4.14e-06	1.0	0.0020346989949375804	0.0020346989949375804
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-4.14e-06	4.14e-06	-1.0	0.0020346989949375804	-0.0020346989949375804
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	4.14e-06	4.14e-06	1.0	0.0020346989949375804	0.0020346989949375804
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-1.57e-06	1.57e-06	-1.0	0.0012529964086141667	-0.0012529964086141667
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	1.57e-06	1.57e-06	1.0	0.0012529964086141667	0.0012529964086141667
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-5.26e-06	5.26e-06	-1.0	0.002293468988235943	-0.002293468988235943
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	5.26e-06	5.26e-06	1.0	0.002293468988235943	0.002293468988235943
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-4.4e-06	4.4e-06	-1.0	0.002097617696340303	-0.002097617696340303
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	4.4e-06	4.4e-06	1.0	0.002097617696340303	0.002097617696340303
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-1.63e-06	1.63e-06	-1.0	0.0012767145334803705	-0.0012767145334803705
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	1.63e-06	1.63e-06	1.0	0.0012767145334803705	0.0012767145334803705
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-4.98e-06	4.98e-06	-1.0	0.0022315913604421395	-0.0022315913604421395
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	4.98e-06	4.98e-06	1.0	0.0022315913604421395	0.0022315913604421395
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-7.73e-06	7.73e-06	-1.0	0.0027802877548915687	-0.0027802877548915687
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	7.73e-06	7.73e-06	1.0	0.0027802877548915687	0.0027802877548915687
bc1001##L-Lysine	bc1001	L-Lysine	Microbe	-5.88e-06	5.88e-06	-1.0	0.002424871130596428	-0.002424871130596428
L-Lysine##bc1001	L-Lysine	bc1001	Metabolite	5.88e-06	5.88e-06	1.0	0.002424871130596428	0.002424871130596428
bc1001##L-Methionine	bc1001	L-Methionine	Microbe	-2.52e-06	2.52e-06	-1.0	0.0015874507866387544	-0.0015874507866387544
L-Methionine##bc1001	L-Methionine	bc1001	Metabolite	2.52e-06	2.52e-06	1.0	0.0015874507866387544	0.0015874507866387544
bc1001##L-Phenylalanine	bc1001	L-Phenylalanine	Microbe	-3.18e-06	3.18e-06	-1.0	0.0017832554500127008	-0.0017832554500127008
L-Phenylalanine##bc1001	L-Phenylalanine	bc1001	Metabolite	3.18e-06	3.18e-06	1.0	0.0017832554500127008	0.0017832554500127008
bc1001##L-Proline	bc1001	L-Proline	Microbe	-3.8e-06	3.8e-06	-1.0	0.0019493588689617927	-0.0019493588689617927
L-Proline##bc1001	L-Proline	bc1001	Metabolite	3.8e-06	3.8e-06	1.0	0.0019493588689617927	0.0019493588689617927
bc1001##L-Serine	bc1001	L-Serine	Microbe	-4.39e-06	4.39e-06	-1.0	0.002095232683975696	-0.002095232683975696
L-Serine##bc1001	L-Serine	bc1001	Metabolite	4.39e-06	4.39e-06	1.0	0.002095232683975696	0.002095232683975696
bc1001##L-Threonine	bc1001	L-Threonine	Microbe	-4.35e-06	4.35e-06	-1.0	0.002085665361461421	-0.002085665361461421
L-Threonine##bc1001	L-Threonine	bc1001	Metabolite	4.35e-06	4.35e-06	1.0	0.002085665361461421	0.002085665361461421
bc1001##L-Tryptophan	bc1001	L-Tryptophan	Microbe	-9.7e-07	9.7e-07	-1.0	0.0009848857801796104	-0.0009848857801796104
L-Tryptophan##bc1001	L-Tryptophan	bc1001	Metabolite	9.7e-07	9.7e-07	1.0	0.0009848857801796104	0.0009848857801796104
bc1001##L-Tyrosine	bc1001	L-Tyrosine	Microbe	-2.49e-06	2.49e-06	-1.0	0.00157797338380595	-0.00157797338380595
L-Tyrosine##bc1001	L-Tyrosine	bc1001	Metabolite	2.49e-06	2.49e-06	1.0	0.00157797338380595	0.00157797338380595
bc1001##L-Valine	bc1001	L-Valine	Microbe	-7.25e-06	7.25e-06	-1.0	0.002692582403567252	-0.002692582403567252
L-Valine##bc1001	L-Valine	bc1001	Metabolite	7.25e-06	7.25e-06	1.0	0.002692582403567252	0.002692582403567252
bc1001##Mg	bc1001	Mg	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Mg##bc1001	Mg	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##Mn2+	bc1001	Mn2+	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Mn2+##bc1001	Mn2+	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##Myristic acid	bc1001	Myristic acid	Microbe	-1.55e-06	1.55e-06	-1.0	0.0012449899597988731	-0.0012449899597988731
Myristic acid##bc1001	Myristic acid	bc1001	Metabolite	1.55e-06	1.55e-06	1.0	0.0012449899597988731	0.0012449899597988731
bc1001##N-Acetyl-D-glucosamine	bc1001	N-Acetyl-D-glucosamine	Microbe	-2.12e-06	2.12e-06	-1.0	0.0014560219778561037	-0.0014560219778561037
N-Acetyl-D-glucosamine##bc1001	N-Acetyl-D-glucosamine	bc1001	Metabolite	2.12e-06	2.12e-06	1.0	0.0014560219778561037	0.0014560219778561037
bc1001##NADP	bc1001	NADP	Microbe	-1.2e-07	1.2e-07	-1.0	0.00034641016151377546	-0.00034641016151377546
NADP##bc1001	NADP	bc1001	Metabolite	1.2e-07	1.2e-07	1.0	0.00034641016151377546	0.00034641016151377546
bc1001##Niacin	bc1001	Niacin	Microbe	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##Nicotinamide ribonucleotide	bc1001	Nicotinamide ribonucleotide	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Nicotinamide ribonucleotide##bc1001	Nicotinamide ribonucleotide	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##Nitrite	bc1001	Nitrite	Microbe	2.9e-07	2.9e-07	1.0	0.0005385164807134503	0.0005385164807134503
bc1001##O2	bc1001	O2	Microbe	-0.00013516	0.00013516	-1.0	0.011625833303466896	-0.011625833303466896
O2##bc1001	O2	bc1001	Metabolite	0.00013516	0.00013516	1.0	0.011625833303466896	0.011625833303466896
bc1001##Oxidized glutathione	bc1001	Oxidized glutathione	Microbe	-3e-08	3e-08	-1.0	0.00017320508075688773	-0.00017320508075688773
Oxidized glutathione##bc1001	Oxidized glutathione	bc1001	Metabolite	3e-08	3e-08	1.0	0.00017320508075688773	0.00017320508075688773
bc1001##Putrescine	bc1001	Putrescine	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Putrescine##bc1001	Putrescine	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##Pyridoxal	bc1001	Pyridoxal	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Pyridoxal##bc1001	Pyridoxal	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##Riboflavin	bc1001	Riboflavin	Microbe	-1.7e-07	1.7e-07	-1.0	0.00041231056256176604	-0.00041231056256176604
Riboflavin##bc1001	Riboflavin	bc1001	Metabolite	1.7e-07	1.7e-07	1.0	0.00041231056256176604	0.00041231056256176604
bc1001##S-Adenosyl-L-methionine	bc1001	S-Adenosyl-L-methionine	Microbe	-1.7e-07	1.7e-07	-1.0	0.00041231056256176604	-0.00041231056256176604
S-Adenosyl-L-methionine##bc1001	S-Adenosyl-L-methionine	bc1001	Metabolite	1.7e-07	1.7e-07	1.0	0.00041231056256176604	0.00041231056256176604
bc1001##Spermidine	bc1001	Spermidine	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Spermidine##bc1001	Spermidine	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##Sulfate	bc1001	Sulfate	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Sulfate##bc1001	Sulfate	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##TRHL	bc1001	TRHL	Microbe	-1.22e-06	1.22e-06	-1.0	0.001104536101718726	-0.001104536101718726
TRHL##bc1001	TRHL	bc1001	Metabolite	1.22e-06	1.22e-06	1.0	0.001104536101718726	0.001104536101718726
bc1001##TTP	bc1001	TTP	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
TTP##bc1001	TTP	bc1001	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1001##Thiamin	bc1001	Thiamin	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Thiamin##bc1001	Thiamin	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##UMP	bc1001	UMP	Microbe	-1.93e-06	1.93e-06	-1.0	0.0013892443989449805	-0.0013892443989449805
UMP##bc1001	UMP	bc1001	Metabolite	1.93e-06	1.93e-06	1.0	0.0013892443989449805	0.0013892443989449805
bc1001##Zn2+	bc1001	Zn2+	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Zn2+##bc1001	Zn2+	bc1001	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1001##dATP	bc1001	dATP	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
dATP##bc1001	dATP	bc1001	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1001##dGTP	bc1001	dGTP	Microbe	-4.2e-07	4.2e-07	-1.0	0.000648074069840786	-0.000648074069840786
dGTP##bc1001	dGTP	bc1001	Metabolite	4.2e-07	4.2e-07	1.0	0.000648074069840786	0.000648074069840786
bc1001##ddca	bc1001	ddca	Microbe	-1.54e-06	1.54e-06	-1.0	0.0012409673645990857	-0.0012409673645990857
ddca##bc1001	ddca	bc1001	Metabolite	1.54e-06	1.54e-06	1.0	0.0012409673645990857	0.0012409673645990857
bc1001##fe3	bc1001	fe3	Microbe	-1.7e-07	1.7e-07	-1.0	0.00041231056256176604	-0.00041231056256176604
fe3##bc1001	fe3	bc1001	Metabolite	1.7e-07	1.7e-07	1.0	0.00041231056256176604	0.00041231056256176604
bc1001##meso-2,6-Diaminopimelate	bc1001	meso-2,6-Diaminopimelate	Microbe	-5.2e-07	5.2e-07	-1.0	0.0007211102550927979	-0.0007211102550927979
meso-2,6-Diaminopimelate##bc1001	meso-2,6-Diaminopimelate	bc1001	Metabolite	5.2e-07	5.2e-07	1.0	0.0007211102550927979	0.0007211102550927979
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-2.5e-06	2.5e-06	-1.0	0.0015811388300841897	-0.0015811388300841897
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	Metabolite	2.5e-06	2.5e-06	1.0	0.0015811388300841897	0.0015811388300841897
bc1002##4-Hydroxybenzoate	bc1002	4-Hydroxybenzoate	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
4-Hydroxybenzoate##bc1002	4-Hydroxybenzoate	bc1002	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1002##5-Aminolevulinate	bc1002	5-Aminolevulinate	Microbe	-4.5e-07	4.5e-07	-1.0	0.0006708203932499369	-0.0006708203932499369
5-Aminolevulinate##bc1002	5-Aminolevulinate	bc1002	Metabolite	4.5e-07	4.5e-07	1.0	0.0006708203932499369	0.0006708203932499369
bc1002##AMP	bc1002	AMP	Microbe	-2.16e-06	2.16e-06	-1.0	0.001469693845669907	-0.001469693845669907
AMP##bc1002	AMP	bc1002	Metabolite	2.16e-06	2.16e-06	1.0	0.001469693845669907	0.001469693845669907
bc1002##Acetate	bc1002	Acetate	Microbe	0.00011464	0.00011464	1.0	0.010707007051459338	0.010707007051459338
bc1002##Ala-Ala	bc1002	Ala-Ala	Microbe	-5e-07	5e-07	-1.0	0.0007071067811865475	-0.0007071067811865475
Ala-Ala##bc1002	Ala-Ala	bc1002	Metabolite	5e-07	5e-07	1.0	0.0007071067811865475	0.0007071067811865475
bc1002##BET	bc1002	BET	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
BET##bc1002	BET	bc1002	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1002##BIOT	bc1002	BIOT	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
BIOT##bc1002	BIOT	bc1002	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1002##CMP	bc1002	CMP	Microbe	-1.69e-06	1.69e-06	-1.0	0.0013	-0.0013
CMP##bc1002	CMP	bc1002	Metabolite	1.69e-06	1.69e-06	1.0	0.0013	0.0013
bc1002##CO2	bc1002	CO2	Microbe	0.00014513	0.00014513	1.0	0.012046991325638115	0.012046991325638115
bc1002##Ca2+	bc1002	Ca2+	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Ca2+##bc1002	Ca2+	bc1002	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1002##Chorismate	bc1002	Chorismate	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Chorismate##bc1002	Chorismate	bc1002	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1002##Cl-	bc1002	Cl-	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Cl-##bc1002	Cl-	bc1002	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1002##Co2+	bc1002	Co2+	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Co2+##bc1002	Co2+	bc1002	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1002##CoA	bc1002	CoA	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
CoA##bc1002	CoA	bc1002	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1002##Cu2+	bc1002	Cu2+	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Cu2+##bc1002	Cu2+	bc1002	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1002##D-Arabinose	bc1002	D-Arabinose	Microbe	-1.51e-06	1.51e-06	-1.0	0.0012288205727444507	-0.0012288205727444507
D-Arabinose##bc1002	D-Arabinose	bc1002	Metabolite	1.51e-06	1.51e-06	1.0	0.0012288205727444507	0.0012288205727444507
bc1002##D-Glucose	bc1002	D-Glucose	Microbe	-7.416e-05	7.416e-05	-1.0	0.008611620056644394	-0.008611620056644394
D-Glucose##bc1002	D-Glucose	bc1002	Metabolite	7.416e-05	7.416e-05	1.0	0.008611620056644394	0.008611620056644394
bc1002##Deoxycytidine	bc1002	Deoxycytidine	Microbe	-4.5e-07	4.5e-07	-1.0	0.0006708203932499369	-0.0006708203932499369
Deoxycytidine##bc1002	Deoxycytidine	bc1002	Metabolite	4.5e-07	4.5e-07	1.0	0.0006708203932499369	0.0006708203932499369
bc1002##Deoxyguanosine	bc1002	Deoxyguanosine	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Deoxyguanosine##bc1002	Deoxyguanosine	bc1002	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1002##Folate	bc1002	Folate	Microbe	-1.7e-07	1.7e-07	-1.0	0.00041231056256176604	-0.00041231056256176604
Folate##bc1002	Folate	bc1002	Metabolite	1.7e-07	1.7e-07	1.0	0.00041231056256176604	0.00041231056256176604
bc1002##GTP	bc1002	GTP	Microbe	-2.72e-06	2.72e-06	-1.0	0.0016492422502470642	-0.0016492422502470642
GTP##bc1002	GTP	bc1002	Metabolite	2.72e-06	2.72e-06	1.0	0.0016492422502470642	0.0016492422502470642
bc1002##Glycerol	bc1002	Glycerol	Microbe	-1.25e-06	1.25e-06	-1.0	0.001118033988749895	-0.001118033988749895
Glycerol##bc1002	Glycerol	bc1002	Metabolite	1.25e-06	1.25e-06	1.0	0.001118033988749895	0.001118033988749895
bc1002##Glycine	bc1002	Glycine	Microbe	-1.002e-05	1.002e-05	-1.0	0.003165438358268883	-0.003165438358268883
Glycine##bc1002	Glycine	bc1002	Metabolite	1.002e-05	1.002e-05	1.0	0.003165438358268883	0.003165438358268883
bc1002##H+	bc1002	H+	Microbe	0.00010257	0.00010257	1.0	0.010127684829219361	0.010127684829219361
bc1002##H2O	bc1002	H2O	Microbe	0.00026736	0.00026736	1.0	0.016351146748775757	0.016351146748775757
bc1002##Heme	bc1002	Heme	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Heme##bc1002	Heme	bc1002	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1002##K+	bc1002	K+	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
K+##bc1002	K+	bc1002	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1002##L-Alanine	bc1002	L-Alanine	Microbe	-9.1e-06	9.1e-06	-1.0	0.003016620625799671	-0.003016620625799671
L-Alanine##bc1002	L-Alanine	bc1002	Metabolite	9.1e-06	9.1e-06	1.0	0.003016620625799671	0.003016620625799671
bc1002##L-Arginine	bc1002	L-Arginine	Microbe	-4.96e-06	4.96e-06	-1.0	0.0022271057451320087	-0.0022271057451320087
L-Arginine##bc1002	L-Arginine	bc1002	Metabolite	4.96e-06	4.96e-06	1.0	0.0022271057451320087	0.0022271057451320087
bc1002##L-Asparagine	bc1002	L-Asparagine	Microbe	-4.03e-06	4.03e-06	-1.0	0.0020074859899884734	-0.0020074859899884734
L-Asparagine##bc1002	L-Asparagine	bc1002	Metabolite	4.03e-06	4.03e-06	1.0	0.0020074859899884734	0.0020074859899884734
bc1002##L-Aspartate	bc1002	L-Aspartate	Microbe	-4.03e-06	4.03e-06	-1.0	0.0020074859899884734	-0.0020074859899884734
L-Aspartate##bc1002	L-Aspartate	bc1002	Metabolite	4.03e-06	4.03e-06	1.0	0.0020074859899884734	0.0020074859899884734
bc1002##L-Cysteine	bc1002	L-Cysteine	Microbe	-1.53e-06	1.53e-06	-1.0	0.0012369316876852982	-0.0012369316876852982
L-Cysteine##bc1002	L-Cysteine	bc1002	Metabolite	1.53e-06	1.53e-06	1.0	0.0012369316876852982	0.0012369316876852982
bc1002##L-Glutamate	bc1002	L-Glutamate	Microbe	-3.06e-06	3.06e-06	-1.0	0.0017492855684535901	-0.0017492855684535901
