Deoxyadenosine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Deoxycytidine_e0	100.0	99.9991022	99.9980314	99.9967407	99.9952148	99.9933861	99.991182	99.9885301	99.9853333	99.9815247	99.9769593	99.9714811	99.9649339	99.957173	99.9479573	99.9371134	99.9244851	99.9099161	99.8932902	99.8744896	99.8536478	99.8309469	99.8066524	99.7811508	99.7549886	99.7287058	99.7089668	99.7021373	99.6802642	99.6604482	99.6427753	99.6273382	99.6139892	99.6025282	99.5927546	99.5844923	99.5803528	99.5803369	99.575165	99.5709339	99.5675041	99.5646902	99.5624072	99.5605736	99.5591077	99.5579279	99.5569782	99.556205	99.5555828	99.5550872	99.5546937	99.5543776	99.5541249	99.5539195	99.5537547	99.5536236	99.5535198	99.5534363	99.5533698	99.5533158	99.5532725	99.553238	99.5532108	99.5531889	99.5531714	99.5531572	99.5531458	99.5531368	99.5531297	99.5531239	99.5531193	99.5531156	99.5531126	99.5531103	99.5531084	99.5531069	99.5531057	99.5531047	99.5531039	99.5531033	99.5531028	99.5531024	99.5531021	99.5531019	99.5531016	99.5531015	99.5531014	99.5531013	99.5531012	99.5531011	99.553101	99.553101	99.553101	99.5531009	99.5531009	99.5531009	99.5531009	99.5531009	99.5531009	99.5531009	99.5531009	99.5531009	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008	99.5531008
Deoxyguanosine_e0	100.0	99.9998908	99.999759	99.9995985	99.9994073	99.9991762	99.9988955	99.9985555	99.9981432	99.9976495	99.997055	99.9963384	99.9954787	99.9944562	99.9932382	99.9918012	99.9901235	99.9881838	99.9859658	99.9834532	99.9806633	99.9776202	99.9743592	99.9709321	99.9674126	99.9638735	99.9612209	99.9603073	99.9573871	99.9547425	99.9523851	99.9503272	99.9485492	99.9470243	99.9457255	99.9446293	99.9440805	99.9440784	99.9433926	99.9428317	99.942377	99.942004	99.9417013	99.9414583	99.941264	99.9411076	99.9409817	99.9408793	99.9407968	99.9407311	99.9406789	99.9406371	99.9406036	99.9405764	99.9405545	99.9405371	99.9405234	99.9405123	99.9405035	99.9404963	99.9404906	99.940486	99.9404824	99.9404795	99.9404772	99.9404753	99.9404738	99.9404726	99.9404717	99.9404709	99.9404703	99.9404698	99.9404694	99.9404691	99.9404689	99.9404687	99.9404685	99.9404684	99.9404683	99.9404682	99.9404681	99.9404681	99.940468	99.940468	99.940468	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679	99.9404679
Deoxyinosine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Deoxyuridine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Enterobactin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Fe-enterochlin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Folate_e0	100.0	99.9996204	99.9991703	99.9986307	99.9979956	99.9972374	99.996327	99.9952351	99.9939223	99.9923616	99.9904944	99.9882574	99.9855874	99.9824253	99.9786737	99.9742619	99.9691261	99.9632025	99.9564435	99.9488006	99.9403273	99.9310969	99.9212168	99.9108433	99.9001985	99.8895019	99.8814845	99.8787215	99.8698889	99.8618933	99.8547688	99.8485516	99.8431815	99.8385771	99.8346571	99.8313497	99.8296943	99.8296879	99.8276195	99.8259275	99.8245561	99.8234311	99.8225184	99.8217854	99.8211994	99.8207279	99.8203483	99.8200392	99.8197906	99.8195925	99.8194352	99.8193089	99.8192079	99.8191258	99.8190599	99.8190076	99.818966	99.8189327	99.8189061	99.8188845	99.8188672	99.8188535	99.8188426	99.8188338	99.8188268	99.8188212	99.8188166	99.818813	99.8188101	99.8188078	99.818806	99.8188045	99.8188033	99.8188024	99.8188016	99.818801	99.8188006	99.8188002	99.8187999	99.8187996	99.8187994	99.8187993	99.8187991	99.818799	99.8187989	99.8187989	99.8187988	99.8187988	99.8187988	99.8187987	99.8187987	99.8187987	99.8187987	99.8187987	99.8187987	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986	99.8187986
Formate_e0	100.0	99.9999221	99.9998297	99.9997185	99.9995873	99.99943	99.99924	99.9990106	99.9987325	99.9984001	99.9979992	99.9975146	99.996931	99.9962335	99.9953991	99.9944089	99.9932455	99.9918916	99.9903334	99.9885558	99.9865687	99.9843868	99.9820335	99.9795438	99.9769716	99.9743703	99.9724682	99.9718471	99.9699124	99.9681763	99.9666449	99.9653245	99.9642003	99.9632535	99.9624651	99.9618183	99.9614988	99.9614976	99.9610978	99.9607714	99.9605074	99.9602909	99.9601155	99.9599748	99.9598624	99.959772	99.9596992	99.95964	99.9595924	99.9595544	99.9595243	99.9595002	99.9594809	99.9594651	99.9594525	99.9594425	99.9594346	99.9594282	99.9594231	99.959419	99.9594157	99.959413	99.959411	99.9594093	99.959408	99.9594069	99.959406	99.9594053	99.9594048	99.9594043	99.959404	99.9594037	99.9594035	99.9594033	99.9594031	99.959403	99.9594029	99.9594029	99.9594028	99.9594028	99.9594027	99.9594027	99.9594027	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026	99.9594026
Fumarate_e0	100.0	99.8850276	99.74532	99.5735271	99.3677758	99.1173537	98.8107322	98.4363826	97.9780826	97.426414	96.7566422	95.9417784	94.9548339	93.7684249	92.3436437	90.6439306	88.6337696	86.2776446	83.5454898	80.4012422	76.8490051	72.9009513	68.5846484	63.945197	59.0716799	54.0535295	49.8965543	48.2530186	42.863204	38.2182262	34.3372331	31.2436771	28.8894236	27.2110238	26.1450291	25.6343365	25.5585742	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746	25.5585746
GTP_e0	100.0	99.9938777	99.9866194	99.9779214	99.9676845	99.9554686	99.9408025	99.9232149	99.9020738	99.8769449	99.8468844	99.8108745	99.7678973	99.7170059	99.6566312	99.5856362	99.5029951	99.4076822	99.2989317	99.1759643	99.0396411	98.8911424	98.7321932	98.5653104	98.3940656	98.2219897	98.0930141	98.0485643	97.906473	97.7778481	97.6632359	97.5632209	97.4768337	97.4027649	97.3397053	97.286502	97.2598723	97.2597701	97.226496	97.1992782	97.1772185	97.1591212	97.1444394	97.132648	97.123222	97.1156365	97.1095304	97.1045587	97.1005586	97.0973722	97.094842	97.0928102	97.0911854	97.089865	97.0888052	97.0879629	97.0872952	97.0867589	97.0863313	97.0859839	97.0857053	97.085484	97.0853087	97.0851679	97.0850556	97.0849644	97.0848913	97.0848333	97.0847873	97.0847504	97.0847209	97.084697	97.0846778	97.0846626	97.0846506	97.0846409	97.0846332	97.0846269	97.0846219	97.0846179	97.0846147	97.0846122	97.0846102	97.0846085	97.0846072	97.0846062	97.0846053	97.0846047	97.0846041	97.0846037	97.0846034	97.0846031	97.0846029	97.0846027	97.0846025	97.0846024	97.0846023	97.0846023	97.0846022	97.0846022	97.0846021	97.0846021	97.0846021	97.0846021	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602	97.084602
Galactose_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Glucose-1-phosphate_e0	100.0	99.9995945	99.9991654	99.9987115	99.9982315	99.9977246	99.9971898	99.9966263	99.9960338	99.9954107	99.9947575	99.9940749	99.9933637	99.9926257	99.9918609	99.9910739	99.9902698	99.9894539	99.9886318	99.9878111	99.9870012	99.9862113	99.9854507	99.9847296	99.9840555	99.9834354	99.9829696	99.982795	99.9822333	99.9817504	99.9813415	99.9809995	99.9807171	99.9804868	99.9803014	99.9801543	99.9800836	99.9800833	99.9799961	99.9799253	99.9798684	99.9798219	99.9797843	99.9797542	99.9797303	99.979711	99.9796956	99.979683	99.9796729	99.9796649	99.9796585	99.9796534	99.9796493	99.979646	99.9796434	99.9796412	99.9796396	99.9796382	99.9796372	99.9796363	99.9796356	99.979635	99.9796346	99.9796342	99.9796339	99.9796337	99.9796335	99.9796334	99.9796333	99.9796332	99.9796331	99.979633	99.979633	99.979633	99.9796329	99.9796329	99.9796329	99.9796329	99.9796329	99.9796329	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328	99.9796328
Glucuronate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
