	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1002##Acetate	1.0726104205779254	6.2219677947	-5.149357374122075	5.149357374122075	1.0
bc1001##Ca2+	-0.0003610782212172518	-0.003048547075	0.002687468853782748	0.002687468853782748	1.0
bc1003##Myristic acid	-0.023911344530782204	-0.13640308009999996	0.11249173556921777	0.11249173556921777	1.0
bc1003##meso-2,6-Diaminopimelate	-0.00478226890615989	-0.027280620850000003	0.022498351943840113	0.022498351943840113	1.0
bc1002##L-Cysteine	-0.014311291889768405	-0.08301653062499999	0.06870523873523159	0.06870523873523159	1.0
bc1001##L-Leucine	-0.04830258357666149	-0.40781397405	0.3595113904733385	0.3595113904733385	1.0
bc1002##Deoxyguanosine	-0.0005274013504586082	-0.0030593381	0.002531936749541392	0.002531936749541392	1.0
bc1003##L-Threonine	-0.040359154090684086	-0.23023018112500002	0.18987102703431594	0.18987102703431594	1.0
bc1002##fe3	-0.0015822040513808866	-0.009178006249999999	0.007595802198619112	0.007595802198619112	1.0
bc1001##Deoxycytidine	-0.0029696043574598463	-0.025072083224999996	0.02210247886754015	0.02210247886754015	1.0
bc1001##H2O	2.150030974564023	14.39115436395	-12.241123389385976	12.241123389385976	1.0
bc1003##Riboflavin	-0.0016096945602616362	-0.009182562549999999	0.007572867989738363	0.007572867989738363	1.0
bc1001##Spermidine	-0.000361078221221442	-0.003048547075	0.002687468853778558	0.002687468853778558	1.0
bc1001##dATP	-0.0011523271808467875	-0.009728984474999997	0.00857665729415321	0.00857665729415321	1.0
bc1001##fe3	-0.001083234663680228	-0.009145641224999999	0.008062406561319771	0.008062406561319771	1.0
bc1001##Ala-Ala	-0.003218200258605103	-0.027170951675	0.023952751416394896	0.023952751416394896	1.0
bc1002##Glycerol	-0.011707174147535564	-0.06791063719999998	0.05620346305246442	0.05620346305246442	1.0
bc1002##S-Adenosyl-L-methionine	-0.0015822040513815974	-0.009178006249999999	0.007595802198618402	0.007595802198618402	1.0
bc1002##Spermidine	-0.0005274013504601527	-0.0030593381	0.002531936749539847	0.002531936749539847	1.0
bc1003##Glycerol	-0.011910584178312159	-0.067944338525	0.056033754346687836	0.056033754346687836	1.0
bc1002##CO2	1.3578017608797261	7.876297542749998	-6.518495781870271	6.518495781870271	1.0
bc1002##meso-2,6-Diaminopimelate	-0.004700596886478889	-0.0272670888	0.02256649191352111	0.02256649191352111	1.0
bc1003##Nicotinamide ribonucleotide	-0.0005365648534187184	-0.0030608555249999995	0.0025242906715812813	0.0025242906715812813	1.0
bc1003##Pyridoxal	-0.0005365648534176395	-0.0030608555249999995	0.0025242906715823603	0.0025242906715823603	1.0
bc1003##L-Histidine	-0.015155969257682159	-0.08645774462499999	0.07130177536731783	0.07130177536731783	1.0
bc1002##UMP	-0.01759873144553644	-0.10208621587499998	0.08448748442946355	0.08448748442946355	1.0
bc1001##L-Tryptophan	-0.006073634471088653	-0.051279099725	0.045205465253911344	0.045205465253911344	1.0
bc1002##CoA	-0.0010548027009208755	-0.00611866815	0.0050638654490791244	0.0050638654490791244	1.0
bc1001##Acetate	1.1962444848153442	6.338428549425	-5.142184064609656	5.142184064609656	1.0
bc1001##Myristic acid	-0.009713366598798614	-0.08200900469999997	0.07229563810120136	0.07229563810120136	1.0
bc1001##UMP	-0.012048734119731588	-0.101726276225	0.0896775421052684	0.0896775421052684	1.0
bc1002##5-Aminolevulinate	-0.004219210803671683	-0.02447468065	0.020255469846328318	0.020255469846328318	1.0
bc1001##D-Glucose	-0.6861334798834513	-3.9122845238749995	3.226151043991548	3.226151043991548	1.0
bc1002##L-Alanine	-0.08512838347165604	-0.49381028865000004	0.408681905178344	0.408681905178344	1.0
bc1003##AMP	-0.020530104764113946	-0.117114688425	0.09658458366088606	0.09658458366088606	1.0
bc1002##Ala-Ala	-0.004700596886478999	-0.0272670888	0.022566491913521	0.022566491913521	1.0
bc1003##CO2	1.3758570191095845	7.848623478149999	-6.472766459040415	6.472766459040415	1.0
bc1002##CMP	-0.01580678712507751	-0.09169155274999999	0.07588476562492248	0.07588476562492248	1.0
bc1003##CoA	-0.0010731297068353098	-0.006121707024999999	0.005048577318164689	0.005048577318164689	1.0
bc1001##Co2+	-0.0003610782212197079	-0.003048547075	0.0026874688537802923	0.0026874688537802923	1.0
O2##bc1002	0.07200175794165135	7.130266735025	-7.058264977083349	7.058264977083349	1.0
bc1003##Niacin	0.0005365648534169589	0.0030608555249999995	-0.0025242906715830407	0.0025242906715830407	1.0
bc1002##Cl-	-0.0005274013504608078	-0.0030593381	0.0025319367495391923	0.0025319367495391923	1.0
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.02341434829506888	-0.13582128647499997	0.11240693817993108	0.11240693817993108	1.0
bc1002##Mg	-0.0005274013504612928	-0.0030593381	0.0025319367495387074	0.0025319367495387074	1.0
bc1003##Glycine	-0.09588235487821653	-0.5469641729999999	0.4510818181217834	0.4510818181217834	1.0
bc1003##L-Leucine	-0.07177798923722707	-0.40945999377500003	0.337682004537773	0.337682004537773	1.0
bc1003##dATP	-0.002164817978581996	-0.012349279599999999	0.010184461621418003	0.010184461621418003	1.0
bc1001##BIOT	-0.000361078221219245	-0.003048547075	0.002687468853780755	0.002687468853780755	1.0
bc1003##Putrescine	-0.0005365648534031374	-0.0030608555249999995	0.002524290671596862	0.002524290671596862	1.0
D-Glucose##bc1003	0.11907904369384174	3.9152220856	-3.7961430419061584	3.7961430419061584	1.0
bc1001##Adenosine	-0.003836219404387228	-0.032388828849999995	0.02855260944561277	0.02855260944561277	1.0
bc1001##L-Asparagine	-0.025841595721321914	-0.218178059225	0.19233646350367808	0.19233646350367808	1.0
bc1002##L-Asparagine	-0.037744986212190634	-0.2189500341	0.18120504788780936	0.18120504788780936	1.0
bc1002##dGTP	-0.003689884356127917	-0.021404177199999996	0.01771429284387208	0.01771429284387208	1.0
bc1001##H+	1.1070806731474634	5.5856272248	-4.478546551652537	4.478546551652537	1.0
bc1002##L-Glutamate	-0.02865676198708577	-0.16623131664999996	0.13757455466291418	0.13757455466291418	1.0
bc1002##PPi	0.002982202591467306	0.017299079699999997	-0.014316877108532692	0.014316877108532692	1.0
bc1003##BIOT	-0.000536564853418165	-0.0030608555249999995	0.0025242906715818346	0.0025242906715818346	1.0
bc1003##Ca2+	-0.0005365648534159902	-0.0030608555249999995	0.002524290671584009	0.002524290671584009	1.0
bc1001##L-Methionine	-0.01572249538021745	-0.132743489725	0.11702099434478255	0.11702099434478255	1.0
bc1003##Chorismate	-0.0010731297068391826	-0.006121707024999999	0.0050485773181608165	0.0050485773181608165	1.0
bc1003##H+	0.9744596051587923	5.558838185249999	-4.584378580091207	4.584378580091207	1.0
bc1003##GTP	-0.025891097774209313	-0.14769665854999997	0.12180556077579066	0.12180556077579066	1.0
bc1003##Cl-	-0.0005365648534150294	-0.0030608555249999995	0.00252429067158497	0.00252429067158497	1.0
bc1001##Pyridoxal	-0.00036107822122169567	-0.003048547075	0.0026874688537783043	0.0026874688537783043	1.0
bc1003##Folate	-0.0016096945602478761	-0.009182562549999999	0.007572867989752123	0.007572867989752123	1.0
bc1002##Zn2+	-0.0005274013504601664	-0.0030593381	0.0025319367495398337	0.0025319367495398337	1.0
O2##bc1001	0.071843178641156	7.1302683852749995	-7.058425206633843	7.058425206633843	1.0
bc1002##L-Glutamine	-0.059451334790555095	-0.34486360194999993	0.28541226715944484	0.28541226715944484	1.0
bc1001##CoA	-0.0007221564424421986	-0.00609709415	0.005374937707557802	0.005374937707557802	1.0
bc1002##H2O	2.5014163284654023	14.510144154974999	-12.008727826509595	12.008727826509595	1.0
bc1002##L-Phenylalanine	-0.029041042606718546	-0.16846044617499997	0.13941940356828142	0.13941940356828142	1.0
bc1003##Oxidized glutathione	-0.0002682824267092258	-0.0015304257499999998	0.001262143323290774	0.001262143323290774	1.0
bc1003##Formate	-0.0005365648534162453	-0.0030608555249999995	0.002524290671583754	0.002524290671583754	1.0
bc1001##N-Acetyl-D-glucosamine	-0.013233879255657471	-0.11173234975	0.09849847049434253	0.09849847049434253	1.0
bc1003##Thiamin	-0.0005365648534202265	-0.0030608555249999995	0.002524290671579773	0.002524290671579773	1.0
bc1001##L-Aspartate	-0.025841595721322747	-0.218178059225	0.19233646350367725	0.19233646350367725	1.0
bc1003##Sulfate	-0.0005365648534185622	-0.0030608555249999995	0.0025242906715814374	0.0025242906715814374	1.0
bc1001##Thiamin	-0.0003610782212210259	-0.003048547075	0.0026874688537789743	0.0026874688537789743	1.0
bc1002##Pyridoxal	-0.0005274013504604897	-0.0030593381	0.0025319367495395106	0.0025319367495395106	1.0
bc1003##CMP	-0.016081427188951045	-0.09173705135	0.07565562416104896	0.07565562416104896	1.0
bc1001##L-Serine	-0.02745992833831283	-0.23184148120000003	0.2043815528616872	0.2043815528616872	1.0
bc1001##Putrescine	-0.0003610782212212051	-0.003048547075	0.002687468853778795	0.002687468853778795	1.0
bc1003##Co2+	-0.000536564853418648	-0.0030608555249999995	0.0025242906715813515	0.0025242906715813515	1.0
bc1001##L-Isoleucine	-0.03111305205471741	-0.262684448425	0.2315713963702826	0.2315713963702826	1.0
bc1001##D-Arabinose	-0.009654600775833171	-0.08151285099999998	0.07185825022416681	0.07185825022416681	1.0
bc1001##TTP	-0.0011523271808506954	-0.009728984474999997	0.008576657294149302	0.008576657294149302	1.0
bc1003##UMP	-0.017904506217478362	-0.10213687049999999	0.08423236428252162	0.08423236428252162	1.0
bc1003##L-Lysine	-0.054578518506599255	-0.311345024025	0.25676650551840074	0.25676650551840074	1.0
bc1002##L-Serine	-0.04063617124589138	-0.235721134425	0.19508496317910862	0.19508496317910862	1.0
bc1001##Deoxyguanosine	-0.0003610782212180737	-0.003048547075	0.0026874688537819264	0.0026874688537819264	1.0
bc1002##D-Glucose	-0.6938516665528824	-4.024874866774999	3.3310232002221163	3.3310232002221163	1.0
bc1001##4-Hydroxybenzoate	-0.00036107822121994034	-0.003048547075	0.00268746885378006	0.00268746885378006	1.0
bc1003##Deoxycytidine	-0.003960869566924217	-0.022594913074999997	0.01863404350807578	0.01863404350807578	1.0
bc1001##Nicotinamide ribonucleotide	-0.0003610782211994064	-0.003048547075	0.0026874688538005937	0.0026874688538005937	1.0
bc1001##K+	-0.0003610782212209057	-0.003048547075	0.0026874688537790944	0.0026874688537790944	1.0
bc1001##Formate	-0.00036107822122132156	-0.003048547075	0.0026874688537786785	0.0026874688537786785	1.0
bc1002##BIOT	-0.000527401350460513	-0.0030593381	0.002531936749539487	0.002531936749539487	1.0
bc1002##Myristic acid	-0.014187625729385355	-0.08229917499999999	0.06811154927061464	0.06811154927061464	1.0
bc1001##S-Adenosyl-L-methionine	-0.001083234663664531	-0.009145641224999999	0.008062406561335469	0.008062406561335469	1.0
bc1003##fe3	-0.0016096945602524192	-0.009182562549999999	0.0075728679897475795	0.0075728679897475795	1.0
bc1002##H+	0.9596110148766022	5.5664840833	-4.606873068423398	4.606873068423398	1.0
bc1003##NADP	-0.001073129706833049	-0.006121707024999999	0.00504857731816695	0.00504857731816695	1.0
bc1002##Glycine	-0.09371746602379137	-0.5436335901499999	0.4499161241262085	0.4499161241262085	1.0
bc1002##Deoxycytidine	-0.0042172857065872595	-0.02446350725	0.02024622154341274	0.02024622154341274	1.0
bc1002##L-Threonine	-0.039669896817248064	-0.230115999925	0.19044610310775195	0.19044610310775195	1.0
bc1001##Mn2+	-0.0003610782212223038	-0.003048547075	0.0026874688537776963	0.0026874688537776963	1.0
bc1002##Mn2+	-0.0005274013504592404	-0.0030593381	0.0025319367495407596	0.0025319367495407596	1.0
bc1002##L-Aspartate	-0.03774498621218989	-0.2189500341	0.1812050478878101	0.1812050478878101	1.0
bc1003##Ala-Ala	-0.0047822689061580185	-0.027280620850000003	0.022498351943841984	0.022498351943841984	1.0
bc1003##D-Arabinose	-0.014346806718467005	-0.08184185047499999	0.06749504375653298	0.06749504375653298	1.0
bc1002##Thiamin	-0.0005274013504600467	-0.0030593381	0.0025319367495399534	0.0025319367495399534	1.0
bc1002##Nitrite	0.002637006752230048	0.0152966744	-0.012659667647769952	0.012659667647769952	1.0
bc1003##D-Glucose	-0.6863351016093155	-3.9152220856	3.2288869839906846	3.2288869839906846	1.0
bc1003##Nitrite	-0.0001788549511135269	-0.0010202891999999998	0.0008414342488864729	0.0008414342488864729	1.0
bc1002##L-Isoleucine	-0.04544462863241243	-0.26361389739999996	0.21816926876758752	0.21816926876758752	1.0
bc1002##L-Tyrosine	-0.022680468433488934	-0.131564213025	0.10888374459151105	0.10888374459151105	1.0
bc1003##L-Proline	-0.03525040040832021	-0.20108711629999998	0.16583671589167975	0.16583671589167975	1.0
bc1001##Oxidized glutathione	-0.00018053911060002107	-0.00152427555	0.001343736439399979	0.001343736439399979	1.0
bc1002##Chorismate	-0.0010548027009240977	-0.00611866815	0.005063865449075902	0.005063865449075902	1.0
bc1003##Deoxyguanosine	-0.000536564853421677	-0.0030608555249999995	0.0025242906715783227	0.0025242906715783227	1.0
bc1001##L-Alanine	-0.058281999567208864	-0.49206920647499997	0.4337872069077911	0.4337872069077911	1.0
bc1003##L-Aspartate	-0.03840079851244203	-0.21905866885	0.18065787033755798	0.18065787033755798	1.0
bc1002##Putrescine	-0.0005274013504605685	-0.0030593381	0.0025319367495394316	0.0025319367495394316	1.0
bc1003##L-Glutamate	-0.04882030851522996	-0.27849712782499997	0.22967681930977002	0.22967681930977002	1.0
bc1002##L-Proline	-0.03464839089101312	-0.20098739692500003	0.1663390060339869	0.1663390060339869	1.0
bc1003##Mn2+	-0.0005365648534184213	-0.0030608555249999995	0.0025242906715815783	0.0025242906715815783	1.0
bc1003##L-Tyrosine	-0.023074537465348578	-0.131629490475	0.10855495300965143	0.10855495300965143	1.0
bc1001##Heme	-0.00036107822121836863	-0.003048547075	0.0026874688537816315	0.0026874688537816315	1.0
bc1002##AMP	-0.020179489783378385	-0.11705660767500001	0.09687711789162162	0.09687711789162162	1.0
bc1001##L-Threonine	-0.027159459804677537	-0.22930465249999998	0.20214519269532244	0.20214519269532244	1.0
bc1003##L-Glutamine	-0.04081865048855221	-0.23285139394999999	0.19203274346144777	0.19203274346144777	1.0
bc1001##Cl-	-0.00036107822121779736	-0.003048547075	0.0026874688537822026	0.0026874688537822026	1.0
bc1002##K+	-0.0005274013504619486	-0.0030593381	0.0025319367495380517	0.0025319367495380517	1.0
bc1003##Acetate	1.111991703548377	6.3433947514	-5.231403047851623	5.231403047851623	1.0
bc1003##L-Phenylalanine	-0.029545625463009543	-0.16854403334999998	0.13899840788699044	0.13899840788699044	1.0
bc1002##Cu2+	-0.0005274013504611917	-0.0030593381	0.0025319367495388084	0.0025319367495388084	1.0
bc1001##L-Proline	-0.023721553500301633	-0.2002787514	0.17655719789969837	0.17655719789969837	1.0
bc1003##L-Serine	-0.04080565250912202	-0.23277724539999997	0.19197159289087795	0.19197159289087795	1.0
bc1001##Zn2+	-0.0003610782212165306	-0.003048547075	0.0026874688537834694	0.0026874688537834694	1.0
bc1002##Folate	-0.0015822040513805637	-0.009178006249999999	0.007595802198619436	0.007595802198619436	1.0
bc1002##NADP	-0.0010548027009194296	-0.00611866815	0.00506386544908057	0.00506386544908057	1.0
bc1003##PPi	0.00352923577769058	0.020132647499999996	-0.016603411722309416	0.016603411722309416	1.0
bc1003##ddca	-0.0047822689061594445	-0.027280620850000003	0.022498351943840558	0.022498351943840558	1.0
bc1001##L-Cysteine	-0.009798032967507083	-0.08272383262499997	0.07292579965749288	0.07292579965749288	1.0
bc1001##O2	-1.2900321233751182	-7.1302683852749995	5.840236261899881	5.840236261899881	1.0
bc1002##L-Histidine	-0.014897134247827747	-0.08641487032499999	0.07151773607717224	0.07151773607717224	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.023821168356622277	-0.13588866899999996	0.11206750064337768	0.11206750064337768	1.0
bc1001##GTP	-0.017423264811680356	-0.14710292274999998	0.12967965793831962	0.12967965793831962	1.0
bc1002##Co2+	-0.0005274013504590642	-0.0030593381	0.0025319367495409357	0.0025319367495409357	1.0
bc1003##L-Isoleucine	-0.04623422082540174	-0.26374469379999993	0.2175104729745982	0.2175104729745982	1.0
bc1001##L-Glutamine	-0.02746867525352381	-0.231915327875	0.20444665262147618	0.20444665262147618	1.0
bc1001##Glycine	-0.06452347731175762	-0.5447653919749998	0.48024191466324223	0.48024191466324223	1.0
D-Glucose##bc1001	0.0568302859361305	3.9122845238749995	-3.855454237938869	3.855454237938869	1.0
bc1001##AMP	-0.00997939610324556	-0.08425506337499998	0.07427566727175441	0.07427566727175441	1.0
bc1001##L-Arginine	-0.0317433348771915	-0.2680058647	0.2362625298228085	0.2362625298228085	1.0
bc1002##Nicotinamide ribonucleotide	-0.000527401350459742	-0.0030593381	0.0025319367495402582	0.0025319367495402582	1.0
bc1002##TRHL	-0.011132251223781125	-0.06457564294999998	0.053443391726218856	0.053443391726218856	1.0
bc1003##L-Valine	-0.06735040271251061	-0.38420268004999997	0.31685227733748933	0.31685227733748933	1.0
bc1003##Spermidine	-0.0005365648534149744	-0.0030608555249999995	0.0025242906715850252	0.0025242906715850252	1.0
bc1001##Sulfate	-0.00036107822122091043	-0.003048547075	0.0026874688537790897	0.0026874688537790897	1.0
bc1002##Ca2+	-0.000527401350460639	-0.0030593381	0.002531936749539361	0.002531936749539361	1.0
bc1003##4-Hydroxybenzoate	-0.0005365648534123743	-0.0030608555249999995	0.002524290671587625	0.002524290671587625	1.0
bc1001##L-Tyrosine	-0.015527876808157119	-0.13110033982499997	0.11557246301684285	0.11557246301684285	1.0
bc1002##L-Methionine	-0.02296473397956404	-0.13321317099999996	0.11024843702043592	0.11024843702043592	1.0
bc1003##Cu2+	-0.0005365648534168304	-0.0030608555249999995	0.002524290671583169	0.002524290671583169	1.0
bc1001##BET	-0.0007221564424432301	-0.00609709415	0.00537493770755677	0.00537493770755677	1.0
bc1003##L-Tryptophan	-0.009025464838845629	-0.051486073274999995	0.042460608436154366	0.042460608436154366	1.0
bc1002##BET	-0.0010548027009177105	-0.00611866815	0.0050638654490822894	0.0050638654490822894	1.0
bc1003##BET	-0.0010731297068336874	-0.006121707024999999	0.005048577318166311	0.005048577318166311	1.0
bc1002##Sulfate	-0.0005274013504618559	-0.0030593381	0.002531936749538144	0.002531936749538144	1.0
bc1001##dGTP	-0.00260852613623753	-0.022023524075000002	0.019414997938762474	0.019414997938762474	1.0
bc1002##L-Leucine	-0.07055215826358296	-0.40925693252499995	0.338704774261417	0.338704774261417	1.0
bc1001##Niacin	0.00036107822121287313	0.003048547075	-0.002687468853787127	0.002687468853787127	1.0
bc1001##Nitrite	0.0018053911060222768	0.015242739399999998	-0.013437348293977722	0.013437348293977722	1.0
bc1001##Riboflavin	-0.001083234663661392	-0.009145641224999999	0.008062406561338607	0.008062406561338607	1.0
bc1003##Zn2+	-0.0005365648534181023	-0.0030608555249999995	0.002524290671581897	0.002524290671581897	1.0
bc1001##ddca	-0.009595834952877608	-0.08101669327499998	0.07142085832212237	0.07142085832212237	1.0
bc1002##Heme	-0.0005274013504603485	-0.0030593381	0.0025319367495396515	0.0025319367495396515	1.0
bc1002##Riboflavin	-0.0015822040513844536	-0.009178006249999999	0.0075958021986155455	0.0075958021986155455	1.0
bc1001##L-Glutamate	-0.03285334483950314	-0.27737757004999997	0.24452422521049683	0.24452422521049683	1.0
bc1003##L-Methionine	-0.023363742073811845	-0.13327926955	0.10991552747618816	0.10991552747618816	1.0
bc1002##L-Tryptophan	-0.008871327136348077	-0.05146053867500001	0.04258921153865193	0.04258921153865193	1.0
bc1003##TTP	-0.002164817978580707	-0.012349279599999999	0.010184461621419292	0.010184461621419292	1.0
bc1003##O2	-1.2499299745055101	-7.130268341	5.88033836649449	5.88033836649449	1.0
bc1001##Glycerol	-0.008015158878557641	-0.06767119397499999	0.05965603509644235	0.05965603509644235	1.0
bc1002##L-Arginine	-0.046365238052224866	-0.26895414262499995	0.22258890457277508	0.22258890457277508	1.0
bc1003##L-Alanine	-0.0866074737187023	-0.49405530247499996	0.40744782875629765	0.40744782875629765	1.0
bc1003##K+	-0.0005365648534178839	-0.0030608555249999995	0.0025242906715821157	0.0025242906715821157	1.0
bc1001##CO2	1.3782630101536881	7.875193114949999	-6.496930104796311	6.496930104796311	1.0
bc1001##L-Phenylalanine	-0.019882558127048602	-0.16786648497499998	0.14798392684795136	0.14798392684795136	1.0
bc1002##ddca	-0.014015955589448188	-0.0813033578	0.06728740221055182	0.06728740221055182	1.0
bc1003##L-Arginine	-0.04717082566717004	-0.26908758747499995	0.2219167618078299	0.2219167618078299	1.0
bc1002##TTP	-0.0018034516754007462	-0.010461409699999997	0.00865795802459925	0.00865795802459925	1.0
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.016030317757112583	-0.13534240002499998	0.11931208226788739	0.11931208226788739	1.0
bc1001##Mg	-0.0003610782212188885	-0.003048547075	0.0026874688537811115	0.0026874688537811115	1.0
bc1002##L-Lysine	-0.05364642164526358	-0.31119062502499995	0.2575442033797364	0.2575442033797364	1.0
bc1003##L-Cysteine	-0.01455994799473984	-0.08305772649999998	0.06849777850526015	0.06849777850526015	1.0
bc1001##L-Valine	-0.04532306477952751	-0.38265819095	0.33733512617047245	0.33733512617047245	1.0
D-Glucose##bc1002	0.1159424463838134	4.024874866774999	-3.9089324203911855	3.9089324203911855	1.0
bc1003##N-Acetyl-D-glucosamine	-0.016803961259826583	-0.0958587721	0.07905481084017342	0.07905481084017342	1.0
bc1001##Folate	-0.0010832346636530806	-0.009145641224999999	0.008062406561346918	0.008062406561346918	1.0
bc1003##S-Adenosyl-L-methionine	-0.0016096945602521924	-0.009182562549999999	0.007572867989747807	0.007572867989747807	1.0
bc1002##O2	-1.229192862476238	-7.130266735025	5.9010738725487615	5.9010738725487615	1.0
bc1001##meso-2,6-Diaminopimelate	-0.003218200258600215	-0.027170951675	0.023952751416399784	0.023952751416399784	1.0
bc1001##Cu2+	-0.00036107822121948276	-0.003048547075	0.0026874688537805174	0.0026874688537805174	1.0
