D-Ribose-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Serine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DMSO-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Decanoate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxycholate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyguanosine-e0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Deoxyuridine-e0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0
Ethanol-e0	-0.558075	-0.557975	-0.5579744	-0.5523391	-0.5467303	-0.5411476	-0.5355925	-0.5300656	-0.5245672	-0.5190978	-0.5136577	-0.5082472	-0.5028667	-0.4975166	-0.4921972	-0.4869089	-0.481652	-0.4764269	-0.4712339	-0.4660735	-0.4609459	-0.4558516	-0.4507908	-0.4457599	-0.4407631	-0.4358019	-0.4308764	-0.4259866	-0.4211325	-0.4163143	-0.411532	-0.4067856	-0.4020753	-0.397401	-0.3927629	-0.388161	-0.3835954	-0.379066	-0.3745731	-0.3701166	-0.3656966	-0.3613131	-0.3569663	-0.3526562	-0.3483828	-0.3441462	-0.3399464	-0.3357836	-0.3316578	-0.327569	-0.3235173	-0.3195028	-0.3155255	-0.3115855	-0.3076829	-0.3038176	-0.2999871	-0.2961938	-0.2924381	-0.2887196	-0.2850383	-0.2813939	-0.2777863	-0.2742154	-0.2706808	-0.2671825	-0.2637202	-0.2602939	-0.2569032	-0.2535481	-0.2502283	-0.2469437	-0.2436941	-0.2404793	-0.2372991	-0.2341534	-0.231042	-0.2310337	-0.2310323	-0.2278534	-0.2247109	-0.2216045	-0.2185341	-0.2154994	-0.2125002	-0.2095363	-0.2066073	-0.2037132	-0.2008535	-0.1980281	-0.1952368	-0.1924792	-0.1897552	-0.1870647	-0.1844072	-0.1817824	-0.1791902	-0.1766301	-0.1741021	-0.1716057	-0.1691406	-0.1667068	-0.1643037	-0.1619313	-0.1539797	-0.1464213	-0.1392164	-0.1323497	-0.1258086	-0.1195803	-0.1142073	-0.1090752	-0.1041663	-0.0994695	-0.0949776	-0.0906833	-0.0865791	-0.0826579	-0.0789121	-0.0753346	-0.0719179	-0.0686547	-0.0655377	-0.0625595	-0.0579304	-0.0536416	-0.0506587	-0.0478441	-0.0451811	-0.0426626	-0.0402821	-0.0380331	-0.03634	-0.0347239	-0.0331786	-0.0317001	-0.0302861	-0.0289341	-0.027642	-0.0264073	-0.0252278	-0.0241013	-0.0230253	-0.0219976	-0.0210158	-0.0200777	-0.0191809	-0.0183469	-0.0175482	-0.0167794	-0.0160398	-0.0153288	-0.0146455	-0.0139894	-0.0133598	-0.0118777	-0.0118776	-0.0117746	-0.0107979	-0.0107977	-0.0106312	-0.010631	-0.0106189	-0.0106187	-0.0096015	-0.0096015	-0.0091707	-0.0087598	-0.0083672	-0.0079917	-0.0076328	-0.0072897	-0.0069619	-0.0066489	-0.0063501	-0.0060647	-0.0057924	-0.0055324	-0.0052841	-0.0050471	-0.0048206	-0.0046043	-0.0043981	-0.0042008	-0.004012	-0.0038316	-0.0036591	-0.0034944	-0.0033371	-0.0031869	-0.0030435	-0.0029067	-0.0027761	-0.0026514	-0.0025325	-0.0024189	-0.0023103	-0.0022066
Fe2+-e0	0.0009657	0.0013653	0.0013653	0.0013515	0.0013377	0.001324	0.0013104	0.0012969	0.0012834	0.00127	0.0012566	0.0012434	0.0012302	0.001217	0.001204	0.001191	0.0011781	0.0011653	0.0011526	0.0011399	0.0011274	0.0011149	0.0011025	0.0010901	0.0010779	0.0010657	0.0010536	0.0010416	0.0010298	0.0010179	0.0010062	0.0009946	0.000983	0.0009716	0.0009602	0.0009489	0.0009378	0.0009267	0.0009156	0.0009047	0.0008939	0.0008832	0.0008725	0.000862	0.0008515	0.0008411	0.0008308	0.0008206	0.0008105	0.0008005	0.0007906	0.0007808	0.000771	0.0007614	0.0007518	0.0007424	0.000733	0.0007237	0.0007145	0.0007054	0.0006964	0.0006875	0.0006787	0.0006699	0.0006613	0.0006527	0.0006442	0.0006359	0.0006276	0.0006194	0.0006112	0.0006032	0.0005953	0.0005874	0.0005796	0.0005719	0.0005643	0.0005643	0.0005643	0.0005565	0.0005488	0.0005412	0.0005337	0.0005263	0.000519	0.0005117	0.0005046	0.0004975	0.0004905	0.0004836	0.0004768	0.0004701	0.0004634	0.0004568	0.0004503	0.0004439	0.0004376	0.0004313	0.0004251	0.000419	0.000413	0.0004071	0.0004012	0.0003954	0.0003761	0.0003577	0.0003401	0.0003234	0.0003075	0.0002923	0.0002792	0.0002667	0.0002547	0.0002432	0.0002322	0.0002217	0.0002117	0.0002021	0.0001929	0.0001842	0.0001758	0.0001678	0.0001602	0.0001529	0.0001416	0.0001311	0.0001238	0.000117	0.0001105	0.0001043	9.85e-05	9.3e-05	8.88e-05	8.49e-05	8.11e-05	7.75e-05	7.4e-05	7.07e-05	6.76e-05	6.46e-05	6.17e-05	5.89e-05	5.63e-05	5.38e-05	5.14e-05	4.91e-05	4.69e-05	4.49e-05	4.29e-05	4.1e-05	3.92e-05	3.75e-05	3.58e-05	3.42e-05	3.27e-05	2.9e-05	2.9e-05	2.88e-05	2.64e-05	2.64e-05	2.6e-05	2.6e-05	2.6e-05	2.6e-05	2.35e-05	2.35e-05	2.24e-05	2.14e-05	2.05e-05	1.95e-05	1.87e-05	1.78e-05	1.7e-05	1.63e-05	1.55e-05	1.48e-05	1.42e-05	1.35e-05	1.29e-05	1.23e-05	1.18e-05	1.13e-05	1.08e-05	1.03e-05	9.8e-06	9.4e-06	8.9e-06	8.5e-06	8.2e-06	7.8e-06	7.4e-06	7.1e-06	6.8e-06	6.5e-06	6.2e-06	5.9e-06	5.6e-06	5.4e-06
Folate-e0	0.0002674	0.0002674	0.0002674	0.000262	0.0002566	0.0002513	0.000246	0.0002407	0.0002354	0.0002302	0.0002251	0.00022	0.0002149	0.0002099	0.000205	0.0002001	0.0001952	0.0001904	0.0001857	0.000181	0.0001763	0.0001718	0.0001673	0.0001628	0.0001584	0.0001541	0.0001499	0.0001457	0.0001416	0.0001376	0.0001336	0.0001298	0.000126	0.0001223	0.0001186	0.0001151	0.0001116	0.0001081	0.0001048	0.0001015	9.83e-05	9.52e-05	9.21e-05	8.91e-05	8.62e-05	8.33e-05	8.06e-05	7.78e-05	7.52e-05	7.26e-05	7.01e-05	6.77e-05	6.53e-05	6.3e-05	6.08e-05	5.86e-05	5.65e-05	5.45e-05	5.25e-05	5.06e-05	4.88e-05	4.7e-05	4.52e-05	4.35e-05	4.19e-05	4.03e-05	3.88e-05	3.73e-05	3.59e-05	3.45e-05	3.32e-05	3.19e-05	3.07e-05	2.95e-05	2.83e-05	2.72e-05	2.61e-05	2.61e-05	2.61e-05	2.51e-05	2.4e-05	2.31e-05	2.21e-05	2.12e-05	2.03e-05	1.95e-05	1.86e-05	1.79e-05	1.71e-05	1.64e-05	1.57e-05	1.5e-05	1.44e-05	1.38e-05	1.32e-05	1.27e-05	1.22e-05	1.16e-05	1.11e-05	1.07e-05	1.02e-05	9.8e-06	9.3e-06	8.9e-06	8.5e-06	8.1e-06	7.7e-06	7.3e-06	6.9e-06	6.6e-06	6.3e-06	6e-06	5.7e-06	5.5e-06	5.2e-06	5e-06	4.8e-06	4.6e-06	4.4e-06	4.2e-06	4e-06	3.8e-06	3.6e-06	3.5e-06	3.2e-06	3e-06	2.8e-06	2.6e-06	2.5e-06	2.4e-06	2.2e-06	2.1e-06	2e-06	1.9e-06	1.8e-06	1.7e-06	1.7e-06	1.6e-06	1.5e-06	1.5e-06	1.4e-06	1.3e-06	1.3e-06	1.2e-06	1.2e-06	1.1e-06	1.1e-06	1e-06	1e-06	9e-07	9e-07	8e-07	8e-07	8e-07	7e-07	7e-07	7e-07	6e-07	6e-07	6e-07	6e-07	6e-07	6e-07	6e-07	5e-07	5e-07	5e-07	5e-07	5e-07	4e-07	4e-07	4e-07	4e-07	4e-07	4e-07	3e-07	3e-07	3e-07	3e-07	3e-07	3e-07	3e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	2e-07	1e-07	1e-07	1e-07	1e-07	1e-07
Formaldehyde-e0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate-e0-e0	-0.0014445	-0.0014445	-0.0014445	-0.0014353	-0.0014262	-0.001417	-0.0014079	-0.0013988	-0.0013898	-0.0013807	-0.0013717	-0.0013627	-0.0013537	-0.0013447	-0.0013357	-0.0013268	-0.0013178	-0.0013088	-0.0012999	-0.0012909	-0.001282	-0.001273	-0.001264	-0.0012551	-0.0012461	-0.0012371	-0.0012281	-0.0012191	-0.00121	-0.001201	-0.0011919	-0.0011827	-0.0011736	-0.0011644	-0.0011553	-0.0011461	-0.0011368	-0.0011276	-0.0011184	-0.0011091	-0.0010998	-0.0010905	-0.0010812	-0.0010719	-0.0010626	-0.0010532	-0.0010439	-0.0010345	-0.0010252	-0.0010158	-0.0010064	-0.0009971	-0.0009877	-0.0009783	-0.0009689	-0.0009595	-0.0009501	-0.0009407	-0.0009314	-0.000922	-0.0009126	-0.0009033	-0.000894	-0.0008847	-0.0008754	-0.0008662	-0.0008569	-0.0008477	-0.0008386	-0.0008294	-0.0008203	-0.0008112	-0.0008022	-0.0007932	-0.0007842	-0.0007753	-0.0007664	-0.0007664	-0.0007664	-0.0007572	-0.0007481	-0.0007391	-0.0007301	-0.0007212	-0.0007123	-0.0007035	-0.0006947	-0.000686	-0.0006774	-0.0006688	-0.0006603	-0.0006519	-0.0006435	-0.0006351	-0.0006269	-0.0006187	-0.0006105	-0.0006025	-0.0005945	-0.0005866	-0.0005788	-0.0005711	-0.0005634	-0.0005558	-0.0005286	-0.0005028	-0.0004781	-0.0004546	-0.0004322	-0.0004109	-0.0003925	-0.0003748	-0.000358	-0.0003418	-0.0003264	-0.0003116	-0.0002975	-0.0002841	-0.0002712	-0.0002589	-0.0002471	-0.0002359	-0.0002252	-0.000215	-0.0001991	-0.0001843	-0.0001741	-0.0001644	-0.0001553	-0.0001466	-0.0001384	-0.0001307	-0.0001249	-0.0001193	-0.000114	-0.0001089	-0.0001041	-9.94e-05	-9.5e-05	-9.07e-05	-8.67e-05	-8.28e-05	-7.91e-05	-7.56e-05	-7.22e-05	-6.9e-05	-6.59e-05	-6.31e-05	-6.03e-05	-5.77e-05	-5.51e-05	-5.27e-05	-5.03e-05	-4.81e-05	-4.59e-05	-4.08e-05	-4.08e-05	-4.05e-05	-3.71e-05	-3.71e-05	-3.65e-05	-3.65e-05	-3.65e-05	-3.65e-05	-3.3e-05	-3.3e-05	-3.15e-05	-3.01e-05	-2.88e-05	-2.75e-05	-2.62e-05	-2.51e-05	-2.39e-05	-2.28e-05	-2.18e-05	-2.08e-05	-1.99e-05	-1.9e-05	-1.82e-05	-1.73e-05	-1.66e-05	-1.58e-05	-1.51e-05	-1.44e-05	-1.38e-05	-1.32e-05	-1.26e-05	-1.2e-05	-1.15e-05	-1.1e-05	-1.05e-05	-1e-05	-9.5e-06	-9.1e-06	-8.7e-06	-8.3e-06	-7.9e-06	-7.6e-06
Fumarate-e0	-0.0047119	-0.0047118	-0.0047118	-0.0046653	-0.004619	-0.004573	-0.0045271	-0.0044815	-0.0044361	-0.0043909	-0.004346	-0.0043013	-0.0042569	-0.0042127	-0.0041687	-0.004125	-0.0040816	-0.0040383	-0.0039954	-0.0039527	-0.0039103	-0.0038681	-0.0038262	-0.0037845	-0.0037431	-0.003702	-0.0036612	-0.0036206	-0.0035803	-0.0035403	-0.0035006	-0.0034611	-0.003422	-0.0033831	-0.0033445	-0.0033062	-0.0032681	-0.0032304	-0.0031929	-0.0031557	-0.0031188	-0.0030822	-0.0030459	-0.0030099	-0.0029742	-0.0029387	-0.0029036	-0.0028687	-0.0028341	-0.0027998	-0.0027658	-0.0027321	-0.0026987	-0.0026656	-0.0026328	-0.0026003	-0.0025681	-0.0025361	-0.0025045	-0.0024731	-0.0024421	-0.0024113	-0.0023808	-0.0023507	-0.0023208	-0.0022912	-0.0022619	-0.0022329	-0.0022042	-0.0021758	-0.0021477	-0.0021198	-0.0020922	-0.002065	-0.002038	-0.0020112	-0.0019848	-0.0019847	-0.0019847	-0.0019577	-0.001931	-0.0019045	-0.0018784	-0.0018525	-0.001827	-0.0018017	-0.0017768	-0.0017521	-0.0017277	-0.0017036	-0.0016797	-0.0016562	-0.0016329	-0.0016099	-0.0015872	-0.0015648	-0.0015426	-0.0015207	-0.0014991	-0.0014777	-0.0014566	-0.0014357	-0.0014152	-0.0013948	-0.0013267	-0.001262	-0.0012003	-0.0011415	-0.0010854	-0.001032	-0.0009858	-0.0009416	-0.0008994	-0.0008589	-0.0008203	-0.0007833	-0.000748	-0.0007142	-0.000682	-0.0006512	-0.0006217	-0.0005936	-0.0005668	-0.0005412	-0.0005013	-0.0004643	-0.0004386	-0.0004144	-0.0003914	-0.0003697	-0.0003492	-0.0003298	-0.0003152	-0.0003013	-0.000288	-0.0002752	-0.000263	-0.0002514	-0.0002402	-0.0002296	-0.0002194	-0.0002097	-0.0002004	-0.0001915	-0.0001831	-0.000175	-0.0001672	-0.00016	-0.0001531	-0.0001465	-0.0001401	-0.0001339	-0.000128	-0.0001224	-0.0001169	-0.0001041	-0.0001041	-0.0001032	-9.48e-05	-9.48e-05	-9.33e-05	-9.33e-05	-9.32e-05	-9.32e-05	-8.43e-05	-8.43e-05	-8.05e-05	-7.69e-05	-7.35e-05	-7.02e-05	-6.7e-05	-6.4e-05	-6.11e-05	-5.84e-05	-5.57e-05	-5.32e-05	-5.08e-05	-4.86e-05	-4.64e-05	-4.43e-05	-4.23e-05	-4.04e-05	-3.86e-05	-3.69e-05	-3.52e-05	-3.36e-05	-3.21e-05	-3.07e-05	-2.93e-05	-2.8e-05	-2.67e-05	-2.55e-05	-2.44e-05	-2.33e-05	-2.22e-05	-2.12e-05	-2.03e-05	-1.94e-05
