	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1002##L-Valine	bc1002	L-Valine	Microbe	-8.9e-06	8.9e-06	-1.0	0.0029832867780352594	-0.0029832867780352594
L-Valine##bc1002	L-Valine	bc1002	Metabolite	8.9e-06	8.9e-06	1.0	0.0029832867780352594	0.0029832867780352594
bc1002##Mg	bc1002	Mg	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Mg##bc1002	Mg	bc1002	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1002##Mn2+	bc1002	Mn2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Mn2+##bc1002	Mn2+	bc1002	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1002##Myristic acid	bc1002	Myristic acid	Microbe	-1.91e-06	1.91e-06	-1.0	0.0013820274961085252	-0.0013820274961085252
Myristic acid##bc1002	Myristic acid	bc1002	Metabolite	1.91e-06	1.91e-06	1.0	0.0013820274961085252	0.0013820274961085252
bc1002##NADP	bc1002	NADP	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
NADP##bc1002	NADP	bc1002	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1002##Niacin	bc1002	Niacin	Microbe	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1002##Nicotinamide ribonucleotide	bc1002	Nicotinamide ribonucleotide	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Nicotinamide ribonucleotide##bc1002	Nicotinamide ribonucleotide	bc1002	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1002##Nitrite	bc1002	Nitrite	Microbe	3.5e-07	3.5e-07	1.0	0.0005916079783099615	0.0005916079783099615
bc1002##O2	bc1002	O2	Microbe	-0.00016531	0.00016531	-1.0	0.012857293649909377	-0.012857293649909377
O2##bc1002	O2	bc1002	Metabolite	0.00016531	0.00016531	1.0	0.012857293649909377	0.012857293649909377
bc1002##Oxidized glutathione	bc1002	Oxidized glutathione	Microbe	-4e-08	4e-08	-1.0	0.0002	-0.0002
Oxidized glutathione##bc1002	Oxidized glutathione	bc1002	Metabolite	4e-08	4e-08	1.0	0.0002	0.0002
bc1002##PPi	bc1002	PPi	Microbe	4e-07	4e-07	1.0	0.0006324555320336759	0.0006324555320336759
bc1002##Putrescine	bc1002	Putrescine	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Putrescine##bc1002	Putrescine	bc1002	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1002##Pyridoxal	bc1002	Pyridoxal	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Pyridoxal##bc1002	Pyridoxal	bc1002	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1002##Riboflavin	bc1002	Riboflavin	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
Riboflavin##bc1002	Riboflavin	bc1002	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1002##S-Adenosyl-L-methionine	bc1002	S-Adenosyl-L-methionine	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
S-Adenosyl-L-methionine##bc1002	S-Adenosyl-L-methionine	bc1002	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1002##Spermidine	bc1002	Spermidine	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Spermidine##bc1002	Spermidine	bc1002	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1002##Sulfate	bc1002	Sulfate	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Sulfate##bc1002	Sulfate	bc1002	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1002##TRHL	bc1002	TRHL	Microbe	-1.5e-06	1.5e-06	-1.0	0.0012247448713915891	-0.0012247448713915891
TRHL##bc1002	TRHL	bc1002	Metabolite	1.5e-06	1.5e-06	1.0	0.0012247448713915891	0.0012247448713915891
bc1002##TTP	bc1002	TTP	Microbe	-2.4e-07	2.4e-07	-1.0	0.0004898979485566356	-0.0004898979485566356
TTP##bc1002	TTP	bc1002	Metabolite	2.4e-07	2.4e-07	1.0	0.0004898979485566356	0.0004898979485566356
bc1002##Thiamin	bc1002	Thiamin	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Thiamin##bc1002	Thiamin	bc1002	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1002##UMP	bc1002	UMP	Microbe	-2.37e-06	2.37e-06	-1.0	0.0015394804318340652	-0.0015394804318340652
UMP##bc1002	UMP	bc1002	Metabolite	2.37e-06	2.37e-06	1.0	0.0015394804318340652	0.0015394804318340652
bc1002##Zn2+	bc1002	Zn2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Zn2+##bc1002	Zn2+	bc1002	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1002##dATP	bc1002	dATP	Microbe	-2.4e-07	2.4e-07	-1.0	0.0004898979485566356	-0.0004898979485566356
dATP##bc1002	dATP	bc1002	Metabolite	2.4e-07	2.4e-07	1.0	0.0004898979485566356	0.0004898979485566356
bc1002##dGTP	bc1002	dGTP	Microbe	-5e-07	5e-07	-1.0	0.0007071067811865475	-0.0007071067811865475
dGTP##bc1002	dGTP	bc1002	Metabolite	5e-07	5e-07	1.0	0.0007071067811865475	0.0007071067811865475
bc1002##ddca	bc1002	ddca	Microbe	-1.88e-06	1.88e-06	-1.0	0.0013711309200802088	-0.0013711309200802088
ddca##bc1002	ddca	bc1002	Metabolite	1.88e-06	1.88e-06	1.0	0.0013711309200802088	0.0013711309200802088
bc1002##fe3	bc1002	fe3	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
fe3##bc1002	fe3	bc1002	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1002##meso-2,6-Diaminopimelate	bc1002	meso-2,6-Diaminopimelate	Microbe	-6.3e-07	6.3e-07	-1.0	0.0007937253933193772	-0.0007937253933193772
meso-2,6-Diaminopimelate##bc1002	meso-2,6-Diaminopimelate	bc1002	Metabolite	6.3e-07	6.3e-07	1.0	0.0007937253933193772	0.0007937253933193772
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-3.14e-06	3.14e-06	-1.0	0.0017720045146669351	-0.0017720045146669351
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	Metabolite	3.14e-06	3.14e-06	1.0	0.0017720045146669351	0.0017720045146669351
bc1010##2-Oxoglutarate	bc1010	2-Oxoglutarate	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
2-Oxoglutarate##bc1010	2-Oxoglutarate	bc1010	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1010##4-Hydroxybenzoate	bc1010	4-Hydroxybenzoate	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
4-Hydroxybenzoate##bc1010	4-Hydroxybenzoate	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##5-Aminolevulinate	bc1010	5-Aminolevulinate	Microbe	-5.6e-07	5.6e-07	-1.0	0.0007483314773547883	-0.0007483314773547883
5-Aminolevulinate##bc1010	5-Aminolevulinate	bc1010	Metabolite	5.6e-07	5.6e-07	1.0	0.0007483314773547883	0.0007483314773547883
bc1010##AMP	bc1010	AMP	Microbe	-1.81e-06	1.81e-06	-1.0	0.001345362404707371	-0.001345362404707371
AMP##bc1010	AMP	bc1010	Metabolite	1.81e-06	1.81e-06	1.0	0.001345362404707371	0.001345362404707371
bc1010##Acetate	bc1010	Acetate	Microbe	0.00014424	0.00014424	1.0	0.012009995836801943	0.012009995836801943
bc1010##Adenosine	bc1010	Adenosine	Microbe	-9e-07	9e-07	-1.0	0.0009486832980505138	-0.0009486832980505138
Adenosine##bc1010	Adenosine	bc1010	Metabolite	9e-07	9e-07	1.0	0.0009486832980505138	0.0009486832980505138
bc1010##Ala-Ala	bc1010	Ala-Ala	Microbe	-6.3e-07	6.3e-07	-1.0	0.0007937253933193772	-0.0007937253933193772
Ala-Ala##bc1010	Ala-Ala	bc1010	Metabolite	6.3e-07	6.3e-07	1.0	0.0007937253933193772	0.0007937253933193772
bc1010##BET	bc1010	BET	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
BET##bc1010	BET	bc1010	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1010##BIOT	bc1010	BIOT	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
BIOT##bc1010	BIOT	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##CMP	bc1010	CMP	Microbe	-2.12e-06	2.12e-06	-1.0	0.0014560219778561037	-0.0014560219778561037
CMP##bc1010	CMP	bc1010	Metabolite	2.12e-06	2.12e-06	1.0	0.0014560219778561037	0.0014560219778561037
bc1010##CO2	bc1010	CO2	Microbe	0.00018263	0.00018263	1.0	0.013514066745432332	0.013514066745432332
bc1010##Ca2+	bc1010	Ca2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Ca2+##bc1010	Ca2+	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##Chorismate	bc1010	Chorismate	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
Chorismate##bc1010	Chorismate	bc1010	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1010##Cl-	bc1010	Cl-	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Cl-##bc1010	Cl-	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##Co2+	bc1010	Co2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Co2+##bc1010	Co2+	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##CoA	bc1010	CoA	Microbe	-1.4e-07	1.4e-07	-1.0	0.00037416573867739413	-0.00037416573867739413
CoA##bc1010	CoA	bc1010	Metabolite	1.4e-07	1.4e-07	1.0	0.00037416573867739413	0.00037416573867739413
bc1010##Cu2+	bc1010	Cu2+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Cu2+##bc1010	Cu2+	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##D-Arabinose	bc1010	D-Arabinose	Microbe	-1.89e-06	1.89e-06	-1.0	0.001374772708486752	-0.001374772708486752
D-Arabinose##bc1010	D-Arabinose	bc1010	Metabolite	1.89e-06	1.89e-06	1.0	0.001374772708486752	0.001374772708486752
bc1010##D-Glucose	bc1010	D-Glucose	Microbe	-9.331e-05	9.331e-05	-1.0	0.009659710140578754	-0.009659710140578754
D-Glucose##bc1010	D-Glucose	bc1010	Metabolite	9.331e-05	9.331e-05	1.0	0.009659710140578754	0.009659710140578754
bc1010##Deoxycytidine	bc1010	Deoxycytidine	Microbe	-5.3e-07	5.3e-07	-1.0	0.0007280109889280518	-0.0007280109889280518
Deoxycytidine##bc1010	Deoxycytidine	bc1010	Metabolite	5.3e-07	5.3e-07	1.0	0.0007280109889280518	0.0007280109889280518
bc1010##Deoxyguanosine	bc1010	Deoxyguanosine	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Deoxyguanosine##bc1010	Deoxyguanosine	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##Folate	bc1010	Folate	Microbe	-2.1e-07	2.1e-07	-1.0	0.000458257569495584	-0.000458257569495584
Folate##bc1010	Folate	bc1010	Metabolite	2.1e-07	2.1e-07	1.0	0.000458257569495584	0.000458257569495584
bc1010##Fumarate	bc1010	Fumarate	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Fumarate##bc1010	Fumarate	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##GTP	bc1010	GTP	Microbe	-3.41e-06	3.41e-06	-1.0	0.0018466185312619387	-0.0018466185312619387
GTP##bc1010	GTP	bc1010	Metabolite	3.41e-06	3.41e-06	1.0	0.0018466185312619387	0.0018466185312619387
bc1010##Glycerol	bc1010	Glycerol	Microbe	-1.57e-06	1.57e-06	-1.0	0.0012529964086141667	-0.0012529964086141667
Glycerol##bc1010	Glycerol	bc1010	Metabolite	1.57e-06	1.57e-06	1.0	0.0012529964086141667	0.0012529964086141667
bc1010##Glycine	bc1010	Glycine	Microbe	-1.255e-05	1.255e-05	-1.0	0.0035425979167836704	-0.0035425979167836704
Glycine##bc1010	Glycine	bc1010	Metabolite	1.255e-05	1.255e-05	1.0	0.0035425979167836704	0.0035425979167836704
bc1010##H+	bc1010	H+	Microbe	0.00012947	0.00012947	1.0	0.01137848847606746	0.01137848847606746
bc1010##H2O	bc1010	H2O	Microbe	0.00033588	0.00033588	1.0	0.018327029219161517	0.018327029219161517
bc1010##Heme	bc1010	Heme	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Heme##bc1010	Heme	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##K+	bc1010	K+	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
K+##bc1010	K+	bc1010	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1010##L-Alanine	bc1010	L-Alanine	Microbe	-1.14e-05	1.14e-05	-1.0	0.0033763886032268263	-0.0033763886032268263
L-Alanine##bc1010	L-Alanine	bc1010	Metabolite	1.14e-05	1.14e-05	1.0	0.0033763886032268263	0.0033763886032268263
bc1010##L-Arginine	bc1010	L-Arginine	Microbe	-6.21e-06	6.21e-06	-1.0	0.0024919871588754226	-0.0024919871588754226
L-Arginine##bc1010	L-Arginine	bc1010	Metabolite	6.21e-06	6.21e-06	1.0	0.0024919871588754226	0.0024919871588754226
bc1010##L-Asparagine	bc1010	L-Asparagine	Microbe	-5.05e-06	5.05e-06	-1.0	0.002247220505424423	-0.002247220505424423
L-Asparagine##bc1010	L-Asparagine	bc1010	Metabolite	5.05e-06	5.05e-06	1.0	0.002247220505424423	0.002247220505424423
bc1010##L-Aspartate	bc1010	L-Aspartate	Microbe	-5.05e-06	5.05e-06	-1.0	0.002247220505424423	-0.002247220505424423
L-Aspartate##bc1010	L-Aspartate	bc1010	Metabolite	5.05e-06	5.05e-06	1.0	0.002247220505424423	0.002247220505424423
bc1010##L-Cysteine	bc1010	L-Cysteine	Microbe	-1.92e-06	1.92e-06	-1.0	0.0013856406460551018	-0.0013856406460551018
L-Cysteine##bc1010	L-Cysteine	bc1010	Metabolite	1.92e-06	1.92e-06	1.0	0.0013856406460551018	0.0013856406460551018
bc1010##L-Glutamate	bc1010	L-Glutamate	Microbe	-3.55e-06	3.55e-06	-1.0	0.0018841443681416772	-0.0018841443681416772
