	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
151	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	1.0786095494116774	0.09914312407142799	Spermidine-e0	1.0786095494116774	1.0	1.0385612882308282	1.0385612882308282
152	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	-2.328786060961675	17.67137913598251	Thiamin-e0	2.328786060961675	-1.0	1.5260360614879567	-1.5260360614879567
153	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	810.8389851068094	414833.67846971453	Riboflavin-e0	810.8389851068094	1.0	28.47523459265629	28.47523459265629
154	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	0.458347813517574	1.430003445950676	N-Acetyl-D-glucosamine-e0	0.458347813517574	1.0	0.6770138946266716	0.6770138946266716
155	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	-4.911571240896219	26.310414075463033	Folate-e0	4.911571240896219	-1.0	2.2162064978011906	-2.2162064978011906
156	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	1.6511321643228745	0.5385336690417117	O2-e0	1.6511321643228745	1.0	1.2849638766606921	1.2849638766606921
157	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-0.9308704288251692	0.05130601155977704	Putrescine-e0	0.9308704288251692	-1.0	0.9648162668742527	-0.9648162668742527
158	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-1.0210443215973724	0.004895806844109139	Spermidine-e0	1.0210443215973724	-1.0	1.0104673777996855	-1.0104673777996855
159	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-7.728093802808837	0.7914829653024005	Thiamin-e0	7.728093802808837	-1.0	2.7799449280172506	-2.7799449280172506
160	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	820.7788910318378	2791.321006115482	Riboflavin-e0	820.7788910318378	1.0	28.649238925874414	28.649238925874414
161	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-0.9414791222799757	0.036744532624944676	N-Acetyl-D-glucosamine-e0	0.9414791222799757	-1.0	0.9702984707191781	-0.9702984707191781
162	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-6.611571240972256	1.6184648842589673	Folate-e0	6.611571240972256	-1.0	2.571297579233539	-2.571297579233539
163	Enterococcus_faecalis_KB1	Ethanol-e0	Microbe	-0.14852170707943424	0.23785135434668186	O2-e0	0.14852170707943424	-1.0	0.38538514122814105	-0.38538514122814105
164	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	-0.9998269353917868	3.999984820175002e-05	Putrescine-e0	0.9998269353917868	-1.0	0.9999134639516496	-0.9999134639516496
165	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	-0.9998269353890701	3.9999848201532666e-05	Spermidine-e0	0.9998269353890701	-1.0	0.9999134639502911	-0.9999134639502911
166	Enterococcus_faecalis_KB1	Succinate-e0	Microbe	2.4995673381412145	0.0002499990511932762	Riboflavin-e0	2.4995673381412145	1.0	1.5810020044709667	1.5810020044709667
167	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-2.661567793119693	0.5101871325466952	Putrescine-e0	2.661567793119693	-1.0	1.63143121004831	-1.63143121004831
168	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-2.941915578233629	0.11824937102466994	Spermidine-e0	2.941915578233629	-1.0	1.7152013229453937	-1.7152013229453937
169	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-12.056533734665939	19.28666633007436	Thiamin-e0	12.056533734665939	-1.0	3.472251968775587	-3.472251968775587
170	Enterococcus_faecalis_KB1	CO2-e0	Microbe	1823.6851444184354	430030.012387228	Riboflavin-e0	1823.6851444184354	1.0	42.70462673315897	42.70462673315897
171	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-1.4829582446603862	1.4935239019086137	N-Acetyl-D-glucosamine-e0	1.4829582446603862	-1.0	1.2177677301769767	-1.2177677301769767
172	Enterococcus_faecalis_KB1	CO2-e0	Microbe	-12.522969417482658	29.849104521411817	Folate-e0	12.522969417482658	-1.0	3.5387807812130236	-3.5387807812130236
173	Enterococcus_faecalis_KB1	CO2-e0	Microbe	1.502610457859072	1.1926473764169911	O2-e0	1.502610457859072	1.0	1.2258101230855747	1.2258101230855747
174	Enterococcus_faecalis_KB1	H2-e0	Microbe	-0.6619139223224391	0.5099212089957033	Putrescine-e0	0.6619139223224391	-1.0	0.8135809254907831	-0.8135809254907831
175	Enterococcus_faecalis_KB1	H2-e0	Microbe	0.05756522644621785	0.11790319055845994	Spermidine-e0	0.05756522644621785	1.0	0.23992754415910203	0.23992754415910203
176	Enterococcus_faecalis_KB1	H2-e0	Microbe	-9.057052928450434	19.284132271409828	Thiamin-e0	9.057052928450434	-1.0	3.009493799370657	-3.009493799370657
177	Enterococcus_faecalis_KB1	H2-e0	Microbe	1779.2663057209863	430023.6086455835	Riboflavin-e0	1779.2663057209863	1.0	42.181350212161135	42.181350212161135
178	Enterococcus_faecalis_KB1	H2-e0	Microbe	-1.4829582446395664	1.4935239019026911	N-Acetyl-D-glucosamine-e0	1.4829582446395664	-1.0	1.2177677301684284	-1.2177677301684284
179	Enterococcus_faecalis_KB1	H2-e0	Microbe	-12.522969417429938	29.849104521365867	Folate-e0	12.522969417429938	-1.0	3.5387807812055745	-3.5387807812055745
180	Enterococcus_faecalis_KB1	H2-e0	Microbe	1.5026104578320376	1.192647376386174	O2-e0	1.5026104578320376	1.0	1.2258101230745477	1.2258101230745477
181	Akkermansia_muciniphilaYL44	5'-Deoxyadenosine-e0	Microbe	1.3332033681113042	0.2221372893482259	Riboflavin	1.3332033681113042	1.0	1.1546442604158669	1.1546442604158669
182	Akkermansia_muciniphilaYL44	Formate-e0-e0	Microbe	-0.8888022454006171	0.09872768415322997	Folate	0.8888022454006171	-1.0	0.9427630908137087	-0.9427630908137087
183	Akkermansia_muciniphilaYL44	Formate-e0-e0	Microbe	1.3332033681307345	0.22213728935470078	Riboflavin	1.3332033681307345	1.0	1.1546442604242808	1.1546442604242808
184	Enterococcus_faecalis_KB1	XAN-e0	Microbe	-0.8888022453911952	0.09872768415113682	Spermidine-e0	0.8888022453911952	-1.0	0.9427630908087117	-0.9427630908087117
185	Enterococcus_faecalis_KB1	XAN-e0	Microbe	-0.888802245407378	0.09872768415473193	Thiamin-e0	0.888802245407378	-1.0	0.9427630908172944	-0.9427630908172944
186	Enterococcus_faecalis_KB1	XAN-e0	Microbe	11.701462834929574	17.112323387601997	Riboflavin-e0	11.701462834929574	1.0	3.42074010046504	3.42074010046504
187	Enterococcus_faecalis_KB1	XAN-e0	Microbe	0.888802245382618	0.09872768414923129	Folate-e0	0.888802245382618	1.0	0.9427630908041628	0.9427630908041628
188	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	0.8888022453978052	0.09872768415260529	Putrescine-e0	0.8888022453978052	1.0	0.9427630908122173	0.9427630908122173
189	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	0.8888022454065283	0.09872768415454315	Spermidine-e0	0.8888022454065283	1.0	0.9427630908168437	0.9427630908168437
190	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	-0.8888022454049425	0.09872768415419085	Thiamin-e0	0.8888022454049425	-1.0	0.9427630908160026	-0.9427630908160026
191	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	7.558322137433282	7.139691704646364	Riboflavin-e0	7.558322137433282	1.0	2.7492402836844367	2.7492402836844367
192	Enterococcus_faecalis_KB1	Glycerol-e0	Microbe	2.242726647271308	0.6286100935152663	Riboflavin-e0	2.242726647271308	1.0	1.4975735865964344	1.4975735865964344
193	Enterococcus_faecalis_KB1	5'-Deoxyadenosine-e0	Microbe	-0.8888022454014655	0.0987276841534184	Thiamin-e0	0.8888022454014655	-1.0	0.9427630908141587	-0.9427630908141587
194	Enterococcus_faecalis_KB1	5'-Deoxyadenosine-e0	Microbe	1.3332033679064985	0.22213728927997672	Riboflavin-e0	1.3332033679064985	1.0	1.1546442603271792	1.1546442603271792
195	Enterococcus_faecalis_KB1	Formate-e0-e0	Microbe	-1.7776044908029087	0.39491073661366377	Thiamin-e0	1.7776044908029087	-1.0	1.3332683491341526	-1.3332683491341526
196	Enterococcus_faecalis_KB1	Formate-e0-e0	Microbe	3.110807858481562	1.2094141305500283	Riboflavin-e0	3.110807858481562	1.0	1.7637482412412386	1.7637482412412386
197	Enterococcus_faecalis_KB1	Formate-e0-e0	Microbe	-0.8888022454048335	0.09872768415416666	Folate-e0	0.8888022454048335	-1.0	0.9427630908159449	-0.9427630908159449
198	Akkermansia_muciniphilaYL44	Adenosine-e0	Microbe	0.09999999999978228	0.0899986691909205	Riboflavin	0.09999999999978228	1.0	0.31622776601649366	0.31622776601649366
199	Akkermansia_muciniphilaYL44	H2S-e0	Microbe	0.09999999999902993	0.08999866918956628	Riboflavin	0.09999999999902993	1.0	0.3162277660153041	0.3162277660153041
200	Enterococcus_faecalis_KB1	H+-e0	Microbe	0.20000000002812685	0.35999467686650466	D-Mannose-e0	0.20000000002812685	1.0	0.4472135955314047	0.4472135955314047
201	Enterococcus_faecalis_KB1	Acetate-e0	Microbe	0.20000000002519172	0.35999467685593844	D-Mannose-e0	0.20000000002519172	1.0	0.4472135955281231	0.4472135955281231
202	Enterococcus_faecalis_KB1	D-Mannose-e0	Microbe	-0.09999999999999988	0.08999866919131218	D-Mannose-e0	0.09999999999999988	-1.0	0.3162277660168377	-0.3162277660168377
203	Enterococcus_faecalis_KB1	CO2-e0	Microbe	0.20000000000257342	0.3599946767745137	D-Mannose-e0	0.20000000000257342	1.0	0.4472135955028351	0.4472135955028351
204	Enterococcus_faecalis_KB1	O2-e0	Microbe	-0.10000000002855394	0.08999866924270873	Putrescine-e0	0.10000000002855394	-1.0	0.31622776606198566	-0.31622776606198566
205	Enterococcus_faecalis_KB1	O2-e0	Microbe	-0.05000000004865258	0.02249966734161477	Spermidine-e0	0.05000000004865258	-1.0	0.22360679785876944	-0.22360679785876944
206	Enterococcus_faecalis_KB1	O2-e0	Microbe	-0.7000000001909197	4.409934792779859	Thiamin-e0	0.7000000001909197	-1.0	0.8366600266481719	-0.8366600266481719
207	Enterococcus_faecalis_KB1	O2-e0	Microbe	106.09931561665506	101312.08486894339	Riboflavin-e0	106.09931561665506	1.0	10.300452204474086	10.300452204474086
208	Enterococcus_faecalis_KB1	O2-e0	Microbe	-0.20000000004107388	0.35999467691311327	N-Acetyl-D-glucosamine-e0	0.20000000004107388	-1.0	0.4472135955458799	-0.4472135955458799
209	Enterococcus_faecalis_KB1	O2-e0	Microbe	-0.10000000002398048	0.0899986692344766	D-Mannose-e0	0.10000000002398048	-1.0	0.3162277660547544	-0.3162277660547544
210	Enterococcus_faecalis_KB1	O2-e0	Microbe	-0.8500000001543951	6.502403851434531	Folate-e0	0.8500000001543951	-1.0	0.9219544458130212	-0.9219544458130212
211	Enterococcus_faecalis_KB1	5-Methylthio-D-ribose-e0	Microbe	-0.10000000000002261	0.08999866919135309	Spermidine-e0	0.10000000000002261	-1.0	0.3162277660168737	-0.3162277660168737
212	Enterococcus_faecalis_KB1	5-Methylthio-D-ribose-e0	Microbe	0.05000000001389063	0.02249966731032948	Riboflavin-e0	0.05000000001389063	1.0	0.22360679778103937	0.22360679778103937
213	Enterococcus_faecalis_KB1	H2-e0	Microbe	0.20000000000359514	0.35999467677819186	D-Mannose-e0	0.20000000000359514	1.0	0.44721359550397743	0.44721359550397743
214	Enterococcus_faecalis_KB1	Propanal-e0	Microbe	0.10000000002894145	0.08999866924340623	Riboflavin-e0	0.10000000002894145	1.0	0.3162277660625984	0.3162277660625984
