	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
BIOT##bc1003	BIOT	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##CMP	bc1003	CMP	Microbe	-0.49617085	0.49617085	-1.0	0.7043939593721684	-0.7043939593721684
CMP##bc1003	CMP	bc1003	Metabolite	0.49617085	0.49617085	1.0	0.7043939593721684	0.7043939593721684
bc1003##CO2	bc1003	CO2	Microbe	42.45022126	42.45022126	1.0	6.515383431541078	6.515383431541078
bc1003##Ca2+	bc1003	Ca2+	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Ca2+##bc1003	Ca2+	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##Chorismate	bc1003	Chorismate	Microbe	-0.03310998	0.03310998	-1.0	0.18196147944001773	-0.18196147944001773
Chorismate##bc1003	Chorismate	bc1003	Metabolite	0.03310998	0.03310998	1.0	0.18196147944001773	0.18196147944001773
bc1003##Cl-	bc1003	Cl-	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Cl-##bc1003	Cl-	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##Co2+	bc1003	Co2+	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Co2+##bc1003	Co2+	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##CoA	bc1003	CoA	Microbe	-0.03310998	0.03310998	-1.0	0.18196147944001773	-0.18196147944001773
CoA##bc1003	CoA	bc1003	Metabolite	0.03310998	0.03310998	1.0	0.18196147944001773	0.18196147944001773
bc1003##Cu2+	bc1003	Cu2+	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Cu2+##bc1003	Cu2+	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##D-Arabinose	bc1003	D-Arabinose	Microbe	-0.44265146	0.44265146	-1.0	0.6653205693498435	-0.6653205693498435
D-Arabinose##bc1003	D-Arabinose	bc1003	Metabolite	0.44265146	0.44265146	1.0	0.6653205693498435	0.6653205693498435
bc1003##D-Glucose	bc1003	D-Glucose	Microbe	-21.17594817	21.17594817	-1.0	4.601733170230538	-4.601733170230538
D-Glucose##bc1003	D-Glucose	bc1003	Metabolite	21.17594817	21.17594817	1.0	4.601733170230538	4.601733170230538
bc1003##Deoxycytidine	bc1003	Deoxycytidine	Microbe	-0.12220731	0.12220731	-1.0	0.3495816213704605	-0.3495816213704605
Deoxycytidine##bc1003	Deoxycytidine	bc1003	Metabolite	0.12220731	0.12220731	1.0	0.3495816213704605	0.3495816213704605
bc1003##Deoxyguanosine	bc1003	Deoxyguanosine	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Deoxyguanosine##bc1003	Deoxyguanosine	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##Folate	bc1003	Folate	Microbe	-0.04966496	0.04966496	-1.0	0.22285636629901331	-0.22285636629901331
Folate##bc1003	Folate	bc1003	Metabolite	0.04966496	0.04966496	1.0	0.22285636629901331	0.22285636629901331
bc1003##Formate	bc1003	Formate	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Formate##bc1003	Formate	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##GTP	bc1003	GTP	Microbe	-0.79883506	0.79883506	-1.0	0.893775732496693	-0.893775732496693
GTP##bc1003	GTP	bc1003	Metabolite	0.79883506	0.79883506	1.0	0.893775732496693	0.893775732496693
bc1003##Glycerol	bc1003	Glycerol	Microbe	-0.36748509	0.36748509	-1.0	0.6062054849636384	-0.6062054849636384
Glycerol##bc1003	Glycerol	bc1003	Metabolite	0.36748509	0.36748509	1.0	0.6062054849636384	0.6062054849636384
bc1003##Glycine	bc1003	Glycine	Microbe	-2.95832134	2.95832134	-1.0	1.719977133568932	-1.719977133568932
Glycine##bc1003	Glycine	bc1003	Metabolite	2.95832134	2.95832134	1.0	1.719977133568932	1.719977133568932
bc1003##H+	bc1003	H+	Microbe	30.06564292	30.06564292	1.0	5.483214652008437	5.483214652008437
bc1003##H2O	bc1003	H2O	Microbe	77.81425668	77.81425668	1.0	8.821238953797817	8.821238953797817
bc1003##Heme	bc1003	Heme	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Heme##bc1003	Heme	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##K+	bc1003	K+	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
K+##bc1003	K+	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##L-Alanine	bc1003	L-Alanine	Microbe	-2.67215733	2.67215733	-1.0	1.6346734628053396	-1.6346734628053396
L-Alanine##bc1003	L-Alanine	bc1003	Metabolite	2.67215733	2.67215733	1.0	1.6346734628053396	1.6346734628053396
bc1003##L-Arginine	bc1003	L-Arginine	Microbe	-1.4553925	1.4553925	-1.0	1.2063964936951699	-1.2063964936951699
L-Arginine##bc1003	L-Arginine	bc1003	Metabolite	1.4553925	1.4553925	1.0	1.2063964936951699	1.2063964936951699
bc1003##L-Asparagine	bc1003	L-Asparagine	Microbe	-1.18480509	1.18480509	-1.0	1.0884875240442584	-1.0884875240442584
L-Asparagine##bc1003	L-Asparagine	bc1003	Metabolite	1.18480509	1.18480509	1.0	1.0884875240442584	1.0884875240442584
bc1003##L-Aspartate	bc1003	L-Aspartate	Microbe	-1.18480509	1.18480509	-1.0	1.0884875240442584	-1.0884875240442584
L-Aspartate##bc1003	L-Aspartate	bc1003	Metabolite	1.18480509	1.18480509	1.0	1.0884875240442584	1.0884875240442584
bc1003##L-Cysteine	bc1003	L-Cysteine	Microbe	-0.44922765	0.44922765	-1.0	0.6702444703240751	-0.6702444703240751
L-Cysteine##bc1003	L-Cysteine	bc1003	Metabolite	0.44922765	0.44922765	1.0	0.6702444703240751	0.6702444703240751
bc1003##L-Glutamate	bc1003	L-Glutamate	Microbe	-1.50628508	1.50628508	-1.0	1.2273080623869461	-1.2273080623869461
L-Glutamate##bc1003	L-Glutamate	bc1003	Metabolite	1.50628508	1.50628508	1.0	1.2273080623869461	1.2273080623869461
bc1003##L-Glutamine	bc1003	L-Glutamine	Microbe	-1.25940466	1.25940466	-1.0	1.1222319991873337	-1.1222319991873337
L-Glutamine##bc1003	L-Glutamine	bc1003	Metabolite	1.25940466	1.25940466	1.0	1.1222319991873337	1.1222319991873337
bc1003##L-Histidine	bc1003	L-Histidine	Microbe	-0.46761708	0.46761708	-1.0	0.6838253285744833	-0.6838253285744833
L-Histidine##bc1003	L-Histidine	bc1003	Metabolite	0.46761708	0.46761708	1.0	0.6838253285744833	0.6838253285744833
bc1003##L-Isoleucine	bc1003	L-Isoleucine	Microbe	-1.42649481	1.42649481	-1.0	1.1943595815331327	-1.1943595815331327
L-Isoleucine##bc1003	L-Isoleucine	bc1003	Metabolite	1.42649481	1.42649481	1.0	1.1943595815331327	1.1943595815331327
bc1003##L-Leucine	bc1003	L-Leucine	Microbe	-2.2146135	2.2146135	-1.0	1.4881577537344621	-1.4881577537344621
L-Leucine##bc1003	L-Leucine	bc1003	Metabolite	2.2146135	2.2146135	1.0	1.4881577537344621	1.4881577537344621
bc1003##L-Lysine	bc1003	L-Lysine	Microbe	-1.68394692	1.68394692	-1.0	1.2976698039177763	-1.2976698039177763
L-Lysine##bc1003	L-Lysine	bc1003	Metabolite	1.68394692	1.68394692	1.0	1.2976698039177763	1.2976698039177763
bc1003##L-Methionine	bc1003	L-Methionine	Microbe	-0.7208569	0.7208569	-1.0	0.8490329204453736	-0.8490329204453736
L-Methionine##bc1003	L-Methionine	bc1003	Metabolite	0.7208569	0.7208569	1.0	0.8490329204453736	0.8490329204453736
bc1003##L-Phenylalanine	bc1003	L-Phenylalanine	Microbe	-0.91159061	0.91159061	-1.0	0.9547725435934991	-0.9547725435934991
L-Phenylalanine##bc1003	L-Phenylalanine	bc1003	Metabolite	0.91159061	0.91159061	1.0	0.9547725435934991	0.9547725435934991
bc1003##L-Proline	bc1003	L-Proline	Microbe	-1.08760378	1.08760378	-1.0	1.0428824382450785	-1.0428824382450785
L-Proline##bc1003	L-Proline	bc1003	Metabolite	1.08760378	1.08760378	1.0	1.0428824382450785	1.0428824382450785
bc1003##L-Serine	bc1003	L-Serine	Microbe	-1.25900363	1.25900363	-1.0	1.1220533097852348	-1.1220533097852348
L-Serine##bc1003	L-Serine	bc1003	Metabolite	1.25900363	1.25900363	1.0	1.1220533097852348	1.1220533097852348
bc1003##L-Threonine	bc1003	L-Threonine	Microbe	-1.24522752	1.24522752	-1.0	1.1158976297134071	-1.1158976297134071
L-Threonine##bc1003	L-Threonine	bc1003	Metabolite	1.24522752	1.24522752	1.0	1.1158976297134071	1.1158976297134071
bc1003##L-Tryptophan	bc1003	L-Tryptophan	Microbe	-0.2784686	0.2784686	-1.0	0.5277012412340907	-0.5277012412340907
L-Tryptophan##bc1003	L-Tryptophan	bc1003	Metabolite	0.2784686	0.2784686	1.0	0.5277012412340907	0.5277012412340907
bc1003##L-Tyrosine	bc1003	L-Tyrosine	Microbe	-0.71193388	0.71193388	-1.0	0.8437617436219776	-0.8437617436219776
L-Tyrosine##bc1003	L-Tyrosine	bc1003	Metabolite	0.71193388	0.71193388	1.0	0.8437617436219776	0.8437617436219776
bc1003##L-Valine	bc1003	L-Valine	Microbe	-2.07800626	2.07800626	-1.0	1.4415291394904233	-1.4415291394904233
L-Valine##bc1003	L-Valine	bc1003	Metabolite	2.07800626	2.07800626	1.0	1.4415291394904233	1.4415291394904233
bc1003##Mg	bc1003	Mg	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Mg##bc1003	Mg	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##Mn2+	bc1003	Mn2+	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Mn2+##bc1003	Mn2+	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##Myristic acid	bc1003	Myristic acid	Microbe	-0.73775243	0.73775243	-1.0	0.858925159719984	-0.858925159719984
Myristic acid##bc1003	Myristic acid	bc1003	Metabolite	0.73775243	0.73775243	1.0	0.858925159719984	0.858925159719984
bc1003##N-Acetyl-D-glucosamine	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.51846367	0.51846367	-1.0	0.7200442139202287	-0.7200442139202287
N-Acetyl-D-glucosamine##bc1003	N-Acetyl-D-glucosamine	bc1003	Metabolite	0.51846367	0.51846367	1.0	0.7200442139202287	0.7200442139202287
bc1003##NADP	bc1003	NADP	Microbe	-0.03310998	0.03310998	-1.0	0.18196147944001773	-0.18196147944001773
NADP##bc1003	NADP	bc1003	Metabolite	0.03310998	0.03310998	1.0	0.18196147944001773	0.18196147944001773
bc1003##Niacin	bc1003	Niacin	Microbe	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##Nicotinamide ribonucleotide	bc1003	Nicotinamide ribonucleotide	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Nicotinamide ribonucleotide##bc1003	Nicotinamide ribonucleotide	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##Nitrite	bc1003	Nitrite	Microbe	-0.00551833	0.00551833	-1.0	0.0742854629116626	-0.0742854629116626
Nitrite##bc1003	Nitrite	bc1003	Metabolite	0.00551833	0.00551833	1.0	0.0742854629116626	0.0742854629116626
bc1003##O2	bc1003	O2	Microbe	-38.56491135	38.56491135	-1.0	6.210065325743361	-6.210065325743361
O2##bc1003	O2	bc1003	Metabolite	38.56491135	38.56491135	1.0	6.210065325743361	6.210065325743361
bc1003##Oxidized glutathione	bc1003	Oxidized glutathione	Microbe	-0.00827749	0.00827749	-1.0	0.09098071224166142	-0.09098071224166142
Oxidized glutathione##bc1003	Oxidized glutathione	bc1003	Metabolite	0.00827749	0.00827749	1.0	0.09098071224166142	0.09098071224166142
bc1003##PPi	bc1003	PPi	Microbe	0.10888983	0.10888983	1.0	0.3299845905493164	0.3299845905493164
bc1003##Putrescine	bc1003	Putrescine	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Putrescine##bc1003	Putrescine	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##Pyridoxal	bc1003	Pyridoxal	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Pyridoxal##bc1003	Pyridoxal	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##Riboflavin	bc1003	Riboflavin	Microbe	-0.04966496	0.04966496	-1.0	0.22285636629901331	-0.22285636629901331
Riboflavin##bc1003	Riboflavin	bc1003	Metabolite	0.04966496	0.04966496	1.0	0.22285636629901331	0.22285636629901331
bc1003##S-Adenosyl-L-methionine	bc1003	S-Adenosyl-L-methionine	Microbe	-0.04966496	0.04966496	-1.0	0.22285636629901331	-0.22285636629901331
S-Adenosyl-L-methionine##bc1003	S-Adenosyl-L-methionine	bc1003	Metabolite	0.04966496	0.04966496	1.0	0.22285636629901331	0.22285636629901331
bc1003##Spermidine	bc1003	Spermidine	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Spermidine##bc1003	Spermidine	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##Sulfate	bc1003	Sulfate	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Sulfate##bc1003	Sulfate	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##TRHL	bc1003	TRHL	Microbe	-0.34943841	0.34943841	-1.0	0.5911331575880344	-0.5911331575880344
TRHL##bc1003	TRHL	bc1003	Metabolite	0.34943841	0.34943841	1.0	0.5911331575880344	0.5911331575880344
bc1003##TTP	bc1003	TTP	Microbe	-0.06679255	0.06679255	-1.0	0.258442546806829	-0.258442546806829
TTP##bc1003	TTP	bc1003	Metabolite	0.06679255	0.06679255	1.0	0.258442546806829	0.258442546806829
bc1003##Thiamin	bc1003	Thiamin	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Thiamin##bc1003	Thiamin	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##UMP	bc1003	UMP	Microbe	-0.5524195	0.5524195	-1.0	0.7432492852334269	-0.7432492852334269
UMP##bc1003	UMP	bc1003	Metabolite	0.5524195	0.5524195	1.0	0.7432492852334269	0.7432492852334269
bc1003##Zn2+	bc1003	Zn2+	Microbe	-0.01655499	0.01655499	-1.0	0.1286661960267731	-0.1286661960267731
Zn2+##bc1003	Zn2+	bc1003	Metabolite	0.01655499	0.01655499	1.0	0.1286661960267731	0.1286661960267731
bc1003##dATP	bc1003	dATP	Microbe	-0.06679255	0.06679255	-1.0	0.258442546806829	-0.258442546806829
dATP##bc1003	dATP	bc1003	Metabolite	0.06679255	0.06679255	1.0	0.258442546806829	0.258442546806829
bc1003##dGTP	bc1003	dGTP	Microbe	-0.10565232	0.10565232	-1.0	0.32504202805175825	-0.32504202805175825
dGTP##bc1003	dGTP	bc1003	Metabolite	0.10565232	0.10565232	1.0	0.32504202805175825	0.32504202805175825
bc1003##ddca	bc1003	ddca	Microbe	-0.14755049	0.14755049	-1.0	0.3841230141504151	-0.3841230141504151
ddca##bc1003	ddca	bc1003	Metabolite	0.14755049	0.14755049	1.0	0.3841230141504151	0.3841230141504151
bc1003##fe3	bc1003	fe3	Microbe	-0.04966496	0.04966496	-1.0	0.22285636629901331	-0.22285636629901331
fe3##bc1003	fe3	bc1003	Metabolite	0.04966496	0.04966496	1.0	0.22285636629901331	0.22285636629901331
bc1003##meso-2,6-Diaminopimelate	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.14755049	0.14755049	-1.0	0.3841230141504151	-0.3841230141504151
meso-2,6-Diaminopimelate##bc1003	meso-2,6-Diaminopimelate	bc1003	Metabolite	0.14755049	0.14755049	1.0	0.3841230141504151	0.3841230141504151
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.24821539	0.24821539	-1.0	0.4982121937488082	-0.4982121937488082
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	Metabolite	0.24821539	0.24821539	1.0	0.4982121937488082	0.4982121937488082
bc1016##2-Oxoglutarate	bc1016	2-Oxoglutarate	Microbe	-0.01118196	0.01118196	-1.0	0.10574478710555901	-0.10574478710555901
2-Oxoglutarate##bc1016	2-Oxoglutarate	bc1016	Metabolite	0.01118196	0.01118196	1.0	0.10574478710555901	0.10574478710555901
bc1016##4-Hydroxybenzoate	bc1016	4-Hydroxybenzoate	Microbe	-0.00559098	0.00559098	-1.0	0.07477285603746857	-0.07477285603746857
4-Hydroxybenzoate##bc1016	4-Hydroxybenzoate	bc1016	Metabolite	0.00559098	0.00559098	1.0	0.07477285603746857	0.07477285603746857
bc1016##5-Aminolevulinate	bc1016	5-Aminolevulinate	Microbe	-0.04472783	0.04472783	-1.0	0.21148955056928936	-0.21148955056928936
5-Aminolevulinate##bc1016	5-Aminolevulinate	bc1016	Metabolite	0.04472783	0.04472783	1.0	0.21148955056928936	0.21148955056928936
bc1016##AMP	bc1016	AMP	Microbe	-0.21112718	0.21112718	-1.0	0.4594857777994875	-0.4594857777994875
AMP##bc1016	AMP	bc1016	Metabolite	0.21112718	0.21112718	1.0	0.4594857777994875	0.4594857777994875
bc1016##Acetate	bc1016	Acetate	Microbe	51.89582962	51.89582962	1.0	7.203876013647098	7.203876013647098
bc1016##BET	bc1016	BET	Microbe	-0.01118196	0.01118196	-1.0	0.10574478710555901	-0.10574478710555901
BET##bc1016	BET	bc1016	Metabolite	0.01118196	0.01118196	1.0	0.10574478710555901	0.10574478710555901
bc1016##BIOT	bc1016	BIOT	Microbe	-0.00559098	0.00559098	-1.0	0.07477285603746857	-0.07477285603746857
BIOT##bc1016	BIOT	bc1016	Metabolite	0.00559098	0.00559098	1.0	0.07477285603746857	0.07477285603746857
bc1016##CMP	bc1016	CMP	Microbe	-0.04698554	0.04698554	-1.0	0.2167614818181496	-0.2167614818181496
CMP##bc1016	CMP	bc1016	Metabolite	0.04698554	0.04698554	1.0	0.2167614818181496	0.2167614818181496
bc1016##CO2	bc1016	CO2	Microbe	1.036235	1.036235	1.0	1.017956285898368	1.017956285898368
bc1016##Ca2+	bc1016	Ca2+	Microbe	-0.00559098	0.00559098	-1.0	0.07477285603746857	-0.07477285603746857
Ca2+##bc1016	Ca2+	bc1016	Metabolite	0.00559098	0.00559098	1.0	0.07477285603746857	0.07477285603746857
bc1016##Chitobiose	bc1016	Chitobiose	Microbe	-0.1024575	0.1024575	-1.0	0.320089831141197	-0.320089831141197
Chitobiose##bc1016	Chitobiose	bc1016	Metabolite	0.1024575	0.1024575	1.0	0.320089831141197	0.320089831141197
bc1016##Chorismate	bc1016	Chorismate	Microbe	-0.01118196	0.01118196	-1.0	0.10574478710555901	-0.10574478710555901
Chorismate##bc1016	Chorismate	bc1016	Metabolite	0.01118196	0.01118196	1.0	0.10574478710555901	0.10574478710555901
bc1016##Citrate	bc1016	Citrate	Microbe	-0.24915503	0.24915503	-1.0	0.4991543148165705	-0.4991543148165705
Citrate##bc1016	Citrate	bc1016	Metabolite	0.24915503	0.24915503	1.0	0.4991543148165705	0.4991543148165705
bc1016##Cl-	bc1016	Cl-	Microbe	-0.00559098	0.00559098	-1.0	0.07477285603746857	-0.07477285603746857
Cl-##bc1016	Cl-	bc1016	Metabolite	0.00559098	0.00559098	1.0	0.07477285603746857	0.07477285603746857
bc1016##Co2+	bc1016	Co2+	Microbe	-0.00559098	0.00559098	-1.0	0.07477285603746857	-0.07477285603746857
Co2+##bc1016	Co2+	bc1016	Metabolite	0.00559098	0.00559098	1.0	0.07477285603746857	0.07477285603746857
bc1016##CoA	bc1016	CoA	Microbe	-0.01118196	0.01118196	-1.0	0.10574478710555901	-0.10574478710555901
CoA##bc1016	CoA	bc1016	Metabolite	0.01118196	0.01118196	1.0	0.10574478710555901	0.10574478710555901
bc1016##Cu2+	bc1016	Cu2+	Microbe	-0.00559098	0.00559098	-1.0	0.07477285603746857	-0.07477285603746857
Cu2+##bc1016	Cu2+	bc1016	Metabolite	0.00559098	0.00559098	1.0	0.07477285603746857	0.07477285603746857
bc1016##Cytidine	bc1016	Cytidine	Microbe	-0.12058213	0.12058213	-1.0	0.3472493772492616	-0.3472493772492616
Cytidine##bc1016	Cytidine	bc1016	Metabolite	0.12058213	0.12058213	1.0	0.3472493772492616	0.3472493772492616
bc1016##D-Alanine	bc1016	D-Alanine	Microbe	-0.09966201	0.09966201	-1.0	0.3156929045765837	-0.3156929045765837
D-Alanine##bc1016	D-Alanine	bc1016	Metabolite	0.09966201	0.09966201	1.0	0.3156929045765837	0.3156929045765837
bc1016##D-Arabinose	bc1016	D-Arabinose	Microbe	-0.14949302	0.14949302	-1.0	0.38664327228079376	-0.38664327228079376
D-Arabinose##bc1016	D-Arabinose	bc1016	Metabolite	0.14949302	0.14949302	1.0	0.38664327228079376	0.38664327228079376
bc1016##D-Glucose	bc1016	D-Glucose	Microbe	-34.67853082	34.67853082	-1.0	5.888848004491201	-5.888848004491201
D-Glucose##bc1016	D-Glucose	bc1016	Metabolite	34.67853082	34.67853082	1.0	5.888848004491201	5.888848004491201
bc1016##Deoxycytidine	bc1016	Deoxycytidine	Microbe	-0.0239172	0.0239172	-1.0	0.15465186710803075	-0.15465186710803075
Deoxycytidine##bc1016	Deoxycytidine	bc1016	Metabolite	0.0239172	0.0239172	1.0	0.15465186710803075	0.15465186710803075
bc1016##Folate	bc1016	Folate	Microbe	-0.01677294	0.01677294	-1.0	0.12951038568392884	-0.12951038568392884
Folate##bc1016	Folate	bc1016	Metabolite	0.01677294	0.01677294	1.0	0.12951038568392884	0.12951038568392884
bc1016##Formate	bc1016	Formate	Microbe	-0.00559098	0.00559098	-1.0	0.07477285603746857	-0.07477285603746857
Formate##bc1016	Formate	bc1016	Metabolite	0.00559098	0.00559098	1.0	0.07477285603746857	0.07477285603746857
bc1016##Fumarate	bc1016	Fumarate	Microbe	-0.01118196	0.01118196	-1.0	0.10574478710555901	-0.10574478710555901
Fumarate##bc1016	Fumarate	bc1016	Metabolite	0.01118196	0.01118196	1.0	0.10574478710555901	0.10574478710555901
bc1016##GTP	bc1016	GTP	Microbe	-0.27537494	0.27537494	-1.0	0.5247617935787627	-0.5247617935787627
GTP##bc1016	GTP	bc1016	Metabolite	0.27537494	0.27537494	1.0	0.5247617935787627	0.5247617935787627
bc1016##Glucose-1-phosphate	bc1016	Glucose-1-phosphate	Microbe	-0.13114208	0.13114208	-1.0	0.36213544427465255	-0.36213544427465255
Glucose-1-phosphate##bc1016	Glucose-1-phosphate	bc1016	Metabolite	0.13114208	0.13114208	1.0	0.36213544427465255	0.36213544427465255
bc1016##Glycerol	bc1016	Glycerol	Microbe	-0.1241077	0.1241077	-1.0	0.3522892277660502	-0.3522892277660502
Glycerol##bc1016	Glycerol	bc1016	Metabolite	0.1241077	0.1241077	1.0	0.3522892277660502	0.3522892277660502
bc1016##Glycine	bc1016	Glycine	Microbe	-0.99908939	0.99908939	-1.0	0.9995445913014587	-0.9995445913014587
Glycine##bc1016	Glycine	bc1016	Metabolite	0.99908939	0.99908939	1.0	0.9995445913014587	0.9995445913014587
bc1016##H+	bc1016	H+	Microbe	84.22401497	84.22401497	1.0	9.177364271401675	9.177364271401675
bc1016##H2O	bc1016	H2O	Microbe	12.15129148	12.15129148	1.0	3.485870261498554	3.485870261498554
bc1016##Heme	bc1016	Heme	Microbe	-0.00559098	0.00559098	-1.0	0.07477285603746857	-0.07477285603746857
Heme##bc1016	Heme	bc1016	Metabolite	0.00559098	0.00559098	1.0	0.07477285603746857	0.07477285603746857
bc1016##K+	bc1016	K+	Microbe	-0.00559098	0.00559098	-1.0	0.07477285603746857	-0.07477285603746857
K+##bc1016	K+	bc1016	Metabolite	0.00559098	0.00559098	1.0	0.07477285603746857	0.07477285603746857
bc1016##L-Alanine	bc1016	L-Alanine	Microbe	-0.90244558	0.90244558	-1.0	0.94997135746295	-0.94997135746295
L-Alanine##bc1016	L-Alanine	bc1016	Metabolite	0.90244558	0.90244558	1.0	0.94997135746295	0.94997135746295
bc1016##L-Arginine	bc1016	L-Arginine	Microbe	-0.49151767	0.49151767	-1.0	0.70108321189428	-0.70108321189428
L-Arginine##bc1016	L-Arginine	bc1016	Metabolite	0.49151767	0.49151767	1.0	0.70108321189428	0.70108321189428
bc1016##L-Asparagine	bc1016	L-Asparagine	Microbe	-0.40013442	0.40013442	-1.0	0.6325617914480767	-0.6325617914480767
L-Asparagine##bc1016	L-Asparagine	bc1016	Metabolite	0.40013442	0.40013442	1.0	0.6325617914480767	0.6325617914480767
bc1016##L-Aspartate	bc1016	L-Aspartate	Microbe	-0.40013442	0.40013442	-1.0	0.6325617914480767	-0.6325617914480767
