	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
L-Histidine##bc1016	L-Histidine	bc1016	Metabolite	6.5e-07	6.5e-07	1.0	0.0008062257748298549	0.0008062257748298549
bc1016##L-Isoleucine	bc1016	L-Isoleucine	Microbe	-1.98e-06	1.98e-06	-1.0	0.0014071247279470289	-0.0014071247279470289
L-Isoleucine##bc1016	L-Isoleucine	bc1016	Metabolite	1.98e-06	1.98e-06	1.0	0.0014071247279470289	0.0014071247279470289
bc1016##L-Lactate	bc1016	L-Lactate	Microbe	0.00014258	0.00014258	1.0	0.011940686747419514	0.011940686747419514
bc1016##L-Leucine	bc1016	L-Leucine	Microbe	-3.08e-06	3.08e-06	-1.0	0.0017549928774784245	-0.0017549928774784245
L-Leucine##bc1016	L-Leucine	bc1016	Metabolite	3.08e-06	3.08e-06	1.0	0.0017549928774784245	0.0017549928774784245
bc1016##L-Lysine	bc1016	L-Lysine	Microbe	-2.34e-06	2.34e-06	-1.0	0.0015297058540778355	-0.0015297058540778355
L-Lysine##bc1016	L-Lysine	bc1016	Metabolite	2.34e-06	2.34e-06	1.0	0.0015297058540778355	0.0015297058540778355
bc1016##L-Methionine	bc1016	L-Methionine	Microbe	-1.05e-06	1.05e-06	-1.0	0.0010246950765959598	-0.0010246950765959598
L-Methionine##bc1016	L-Methionine	bc1016	Metabolite	1.05e-06	1.05e-06	1.0	0.0010246950765959598	0.0010246950765959598
bc1016##L-Phenylalanine	bc1016	L-Phenylalanine	Microbe	-1.27e-06	1.27e-06	-1.0	0.0011269427669584645	-0.0011269427669584645
L-Phenylalanine##bc1016	L-Phenylalanine	bc1016	Metabolite	1.27e-06	1.27e-06	1.0	0.0011269427669584645	0.0011269427669584645
bc1016##L-Proline	bc1016	L-Proline	Microbe	-1.51e-06	1.51e-06	-1.0	0.0012288205727444507	-0.0012288205727444507
L-Proline##bc1016	L-Proline	bc1016	Metabolite	1.51e-06	1.51e-06	1.0	0.0012288205727444507	0.0012288205727444507
bc1016##L-Serine	bc1016	L-Serine	Microbe	-1.75e-06	1.75e-06	-1.0	0.0013228756555322954	-0.0013228756555322954
L-Serine##bc1016	L-Serine	bc1016	Metabolite	1.75e-06	1.75e-06	1.0	0.0013228756555322954	0.0013228756555322954
bc1016##L-Threonine	bc1016	L-Threonine	Microbe	-1.73e-06	1.73e-06	-1.0	0.0013152946437965905	-0.0013152946437965905
L-Threonine##bc1016	L-Threonine	bc1016	Metabolite	1.73e-06	1.73e-06	1.0	0.0013152946437965905	0.0013152946437965905
bc1016##L-Tryptophan	bc1016	L-Tryptophan	Microbe	-3.9e-07	3.9e-07	-1.0	0.0006244997998398398	-0.0006244997998398398
L-Tryptophan##bc1016	L-Tryptophan	bc1016	Metabolite	3.9e-07	3.9e-07	1.0	0.0006244997998398398	0.0006244997998398398
bc1016##L-Tyrosine	bc1016	L-Tyrosine	Microbe	-9.9e-07	9.9e-07	-1.0	0.00099498743710662	-0.00099498743710662
L-Tyrosine##bc1016	L-Tyrosine	bc1016	Metabolite	9.9e-07	9.9e-07	1.0	0.00099498743710662	0.00099498743710662
bc1016##L-Valine	bc1016	L-Valine	Microbe	-2.89e-06	2.89e-06	-1.0	0.0017	-0.0017
L-Valine##bc1016	L-Valine	bc1016	Metabolite	2.89e-06	2.89e-06	1.0	0.0017	0.0017
bc1016##Mg	bc1016	Mg	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Mg##bc1016	Mg	bc1016	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##Mn2+	bc1016	Mn2+	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Mn2+##bc1016	Mn2+	bc1016	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##Myristic acid	bc1016	Myristic acid	Microbe	-8.4e-07	8.4e-07	-1.0	0.000916515138991168	-0.000916515138991168
Myristic acid##bc1016	Myristic acid	bc1016	Metabolite	8.4e-07	8.4e-07	1.0	0.000916515138991168	0.000916515138991168
bc1016##NADP	bc1016	NADP	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
NADP##bc1016	NADP	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##NH3	bc1016	NH3	Microbe	1.2e-07	1.2e-07	1.0	0.00034641016151377546	0.00034641016151377546
bc1016##Niacin	bc1016	Niacin	Microbe	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##O2	bc1016	O2	Microbe	-3.18e-06	3.18e-06	-1.0	0.0017832554500127008	-0.0017832554500127008
O2##bc1016	O2	bc1016	Metabolite	3.18e-06	3.18e-06	1.0	0.0017832554500127008	0.0017832554500127008
bc1016##Oxidized glutathione	bc1016	Oxidized glutathione	Microbe	-1e-08	1e-08	-1.0	0.0001	-0.0001
Oxidized glutathione##bc1016	Oxidized glutathione	bc1016	Metabolite	1e-08	1e-08	1.0	0.0001	0.0001
bc1016##Pimelate	bc1016	Pimelate	Microbe	-6e-08	6e-08	-1.0	0.0002449489742783178	-0.0002449489742783178
Pimelate##bc1016	Pimelate	bc1016	Metabolite	6e-08	6e-08	1.0	0.0002449489742783178	0.0002449489742783178
bc1016##Putrescine	bc1016	Putrescine	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Putrescine##bc1016	Putrescine	bc1016	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##Pyridoxal	bc1016	Pyridoxal	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Pyridoxal##bc1016	Pyridoxal	bc1016	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##Riboflavin	bc1016	Riboflavin	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
Riboflavin##bc1016	Riboflavin	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##S-Adenosyl-L-methionine	bc1016	S-Adenosyl-L-methionine	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
S-Adenosyl-L-methionine##bc1016	S-Adenosyl-L-methionine	bc1016	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##Spermidine	bc1016	Spermidine	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Spermidine##bc1016	Spermidine	bc1016	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##Succinate	bc1016	Succinate	Microbe	5e-08	5e-08	1.0	0.00022360679774997898	0.00022360679774997898
bc1016##Sulfate	bc1016	Sulfate	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Sulfate##bc1016	Sulfate	bc1016	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##TRHL	bc1016	TRHL	Microbe	-4.9e-07	4.9e-07	-1.0	0.0007	-0.0007
TRHL##bc1016	TRHL	bc1016	Metabolite	4.9e-07	4.9e-07	1.0	0.0007	0.0007
bc1016##TTP	bc1016	TTP	Microbe	-1.6e-07	1.6e-07	-1.0	0.0004	-0.0004
TTP##bc1016	TTP	bc1016	Metabolite	1.6e-07	1.6e-07	1.0	0.0004	0.0004
bc1016##Thiamin	bc1016	Thiamin	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Thiamin##bc1016	Thiamin	bc1016	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##Uridine	bc1016	Uridine	Microbe	-7.7e-07	7.7e-07	-1.0	0.0008774964387392122	-0.0008774964387392122
Uridine##bc1016	Uridine	bc1016	Metabolite	7.7e-07	7.7e-07	1.0	0.0008774964387392122	0.0008774964387392122
bc1016##Zn2+	bc1016	Zn2+	Microbe	-2e-08	2e-08	-1.0	0.0001414213562373095	-0.0001414213562373095
Zn2+##bc1016	Zn2+	bc1016	Metabolite	2e-08	2e-08	1.0	0.0001414213562373095	0.0001414213562373095
bc1016##dATP	bc1016	dATP	Microbe	-1.8e-07	1.8e-07	-1.0	0.0004242640687119285	-0.0004242640687119285
dATP##bc1016	dATP	bc1016	Metabolite	1.8e-07	1.8e-07	1.0	0.0004242640687119285	0.0004242640687119285
bc1016##dGTP	bc1016	dGTP	Microbe	-1e-07	1e-07	-1.0	0.00031622776601683794	-0.00031622776601683794
dGTP##bc1016	dGTP	bc1016	Metabolite	1e-07	1e-07	1.0	0.00031622776601683794	0.00031622776601683794
bc1016##ddca	bc1016	ddca	Microbe	-3.9e-07	3.9e-07	-1.0	0.0006244997998398398	-0.0006244997998398398
ddca##bc1016	ddca	bc1016	Metabolite	3.9e-07	3.9e-07	1.0	0.0006244997998398398	0.0006244997998398398
bc1016##fe3	bc1016	fe3	Microbe	-7e-08	7e-08	-1.0	0.00026457513110645904	-0.00026457513110645904
fe3##bc1016	fe3	bc1016	Metabolite	7e-08	7e-08	1.0	0.00026457513110645904	0.00026457513110645904
bc1016##hexadecenoate	bc1016	hexadecenoate	Microbe	-9.2e-07	9.2e-07	-1.0	0.0009591663046625439	-0.0009591663046625439
hexadecenoate##bc1016	hexadecenoate	bc1016	Metabolite	9.2e-07	9.2e-07	1.0	0.0009591663046625439	0.0009591663046625439
bc1016##meso-2,6-Diaminopimelate	bc1016	meso-2,6-Diaminopimelate	Microbe	-2e-07	2e-07	-1.0	0.00044721359549995795	-0.00044721359549995795
meso-2,6-Diaminopimelate##bc1016	meso-2,6-Diaminopimelate	bc1016	Metabolite	2e-07	2e-07	1.0	0.00044721359549995795	0.00044721359549995795
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-4.79e-06	4.79e-06	-1.0	0.0021886068628239287	-0.0021886068628239287
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1010	Metabolite	4.79e-06	4.79e-06	1.0	0.0021886068628239287	0.0021886068628239287
bc1010##2-Oxoglutarate	bc1010	2-Oxoglutarate	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
2-Oxoglutarate##bc1010	2-Oxoglutarate	bc1010	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##4-Hydroxybenzoate	bc1010	4-Hydroxybenzoate	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
4-Hydroxybenzoate##bc1010	4-Hydroxybenzoate	bc1010	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1010##5-Aminolevulinate	bc1010	5-Aminolevulinate	Microbe	-8.6e-07	8.6e-07	-1.0	0.0009273618495495704	-0.0009273618495495704
5-Aminolevulinate##bc1010	5-Aminolevulinate	bc1010	Metabolite	8.6e-07	8.6e-07	1.0	0.0009273618495495704	0.0009273618495495704
bc1010##AMP	bc1010	AMP	Microbe	-2.76e-06	2.76e-06	-1.0	0.001661324772583615	-0.001661324772583615
AMP##bc1010	AMP	bc1010	Metabolite	2.76e-06	2.76e-06	1.0	0.001661324772583615	0.001661324772583615
bc1010##Acetate	bc1010	Acetate	Microbe	0.00022053	0.00022053	1.0	0.014850252523105458	0.014850252523105458
bc1010##Adenosine	bc1010	Adenosine	Microbe	-1.37e-06	1.37e-06	-1.0	0.0011704699910719625	-0.0011704699910719625
Adenosine##bc1010	Adenosine	bc1010	Metabolite	1.37e-06	1.37e-06	1.0	0.0011704699910719625	0.0011704699910719625
bc1010##Ala-Ala	bc1010	Ala-Ala	Microbe	-9.6e-07	9.6e-07	-1.0	0.0009797958971132711	-0.0009797958971132711
Ala-Ala##bc1010	Ala-Ala	bc1010	Metabolite	9.6e-07	9.6e-07	1.0	0.0009797958971132711	0.0009797958971132711
bc1010##BET	bc1010	BET	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
BET##bc1010	BET	bc1010	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##BIOT	bc1010	BIOT	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
BIOT##bc1010	BIOT	bc1010	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1010##CMP	bc1010	CMP	Microbe	-3.24e-06	3.24e-06	-1.0	0.0018	-0.0018
CMP##bc1010	CMP	bc1010	Metabolite	3.24e-06	3.24e-06	1.0	0.0018	0.0018
bc1010##CO2	bc1010	CO2	Microbe	0.0002792	0.0002792	1.0	0.016709278859364338	0.016709278859364338
bc1010##Ca2+	bc1010	Ca2+	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Ca2+##bc1010	Ca2+	bc1010	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1010##Chorismate	bc1010	Chorismate	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
Chorismate##bc1010	Chorismate	bc1010	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##Cl-	bc1010	Cl-	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Cl-##bc1010	Cl-	bc1010	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1010##Co2+	bc1010	Co2+	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Co2+##bc1010	Co2+	bc1010	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1010##CoA	bc1010	CoA	Microbe	-2.2e-07	2.2e-07	-1.0	0.00046904157598234294	-0.00046904157598234294
CoA##bc1010	CoA	bc1010	Metabolite	2.2e-07	2.2e-07	1.0	0.00046904157598234294	0.00046904157598234294
bc1010##Cu2+	bc1010	Cu2+	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Cu2+##bc1010	Cu2+	bc1010	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1010##D-Arabinose	bc1010	D-Arabinose	Microbe	-2.89e-06	2.89e-06	-1.0	0.0017	-0.0017
D-Arabinose##bc1010	D-Arabinose	bc1010	Metabolite	2.89e-06	2.89e-06	1.0	0.0017	0.0017
bc1010##D-Glucose	bc1010	D-Glucose	Microbe	-0.00014266	0.00014266	-1.0	0.011944036168732913	-0.011944036168732913
D-Glucose##bc1010	D-Glucose	bc1010	Metabolite	0.00014266	0.00014266	1.0	0.011944036168732913	0.011944036168732913
bc1010##Deoxycytidine	bc1010	Deoxycytidine	Microbe	-8.1e-07	8.1e-07	-1.0	0.0009	-0.0009
Deoxycytidine##bc1010	Deoxycytidine	bc1010	Metabolite	8.1e-07	8.1e-07	1.0	0.0009	0.0009
bc1010##Deoxyguanosine	bc1010	Deoxyguanosine	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Deoxyguanosine##bc1010	Deoxyguanosine	bc1010	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1010##Folate	bc1010	Folate	Microbe	-3.2e-07	3.2e-07	-1.0	0.000565685424949238	-0.000565685424949238
Folate##bc1010	Folate	bc1010	Metabolite	3.2e-07	3.2e-07	1.0	0.000565685424949238	0.000565685424949238
bc1010##Fumarate	bc1010	Fumarate	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Fumarate##bc1010	Fumarate	bc1010	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
bc1010##GTP	bc1010	GTP	Microbe	-5.21e-06	5.21e-06	-1.0	0.0022825424421026655	-0.0022825424421026655
GTP##bc1010	GTP	bc1010	Metabolite	5.21e-06	5.21e-06	1.0	0.0022825424421026655	0.0022825424421026655
bc1010##Glycerol	bc1010	Glycerol	Microbe	-2.4e-06	2.4e-06	-1.0	0.0015491933384829666	-0.0015491933384829666
Glycerol##bc1010	Glycerol	bc1010	Metabolite	2.4e-06	2.4e-06	1.0	0.0015491933384829666	0.0015491933384829666
bc1010##Glycine	bc1010	Glycine	Microbe	-1.919e-05	1.919e-05	-1.0	0.004380639222761902	-0.004380639222761902
Glycine##bc1010	Glycine	bc1010	Metabolite	1.919e-05	1.919e-05	1.0	0.004380639222761902	0.004380639222761902
bc1010##H+	bc1010	H+	Microbe	0.00019794	0.00019794	1.0	0.014069115110766561	0.014069115110766561
bc1010##H2O	bc1010	H2O	Microbe	0.00051351	0.00051351	1.0	0.022660759034065916	0.022660759034065916
bc1010##Heme	bc1010	Heme	Microbe	-1.1e-07	1.1e-07	-1.0	0.00033166247903554	-0.00033166247903554
Heme##bc1010	Heme	bc1010	Metabolite	1.1e-07	1.1e-07	1.0	0.00033166247903554	0.00033166247903554
