	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
509	Bacteroides_caecimuris_I48	Sucrose-e0	Microbe	-0.9999999999999992	Sucrose-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
513	Bacteroides_caecimuris_I48	Glycerol-e0	Microbe	-1.0000000000000002	Glycerol-e0	1	1.0000000000000002	-1.0	1.0	-1.0
551	Bacteroides_caecimuris_I48	CO2-e0	Microbe	-2.000000000004666	Spermidine-e0	0	2.000000000004666	-1.0	1.4142135623747447	-1.4142135623747447
557	Bacteroides_caecimuris_I48	CO2-e0	Microbe	-1.0000000000144833	L-Asparagine-e0	0	1.0000000000144833	-1.0	1.0000000000072415	-1.0000000000072415
572	Bacteroides_caecimuris_I48	CO2-e0	Microbe	-1.0000000000170783	Sucrose-e0	0	1.0000000000170783	-1.0	1.0000000000085392	-1.0000000000085392
577	Bacteroides_caecimuris_I48	CO2-e0	Microbe	2.0000000000058202	O2-e0	0	2.0000000000058202	1.0	1.4142135623751528	1.4142135623751528
585	Bacteroides_caecimuris_I48	CO2-e0	Microbe	-6.000000000019605	Folate	0	6.000000000019605	-1.0	2.44948974278718	-2.44948974278718
586	Bacteroides_caecimuris_I48	CO2-e0	Microbe	2335.0146309459483	Riboflavin	0	2335.0146309459483	1.0	48.32198910378119	48.32198910378119
590	Bacteroides_caecimuris_I48	O2-e0	Microbe	-1.0000000000000018	O2-e0	1	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
591	Bacteroides_caecimuris_I48	5-Methylthio-D-ribose-e0	Microbe	-0.9999999999999994	Spermidine-e0	0	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
592	Bacteroides_caecimuris_I48	5-Methylthio-D-ribose-e0	Microbe	0.4999999999969071	Riboflavin	0	0.4999999999969071	1.0	0.7071067811843605	0.7071067811843605
628	Bacteroides_caecimuris_I48	L-Phenylalanine	Microbe	-22.280195972273265	Riboflavin	0	22.280195972273265	-1.0	4.720190247466014	-4.720190247466014
629	Bacteroides_caecimuris_I48	L-Proline	Microbe	-26.584324739636987	Riboflavin	0	26.584324739636987	-1.0	5.155998908032951	-5.155998908032951
630	Bacteroides_caecimuris_I48	L-Serine	Microbe	-1.0	L-Serine	1	1.0	-1.0	1.0	-1.0
632	Bacteroides_caecimuris_I48	L-Threonine	Microbe	0.6666666666798675	Spermidine-e0	0	0.6666666666798675	1.0	0.8164965809358099	0.8164965809358099
637	Bacteroides_caecimuris_I48	L-Threonine	Microbe	2.0000000000125504	L-Aspartate-e0	0	2.0000000000125504	1.0	1.4142135623775323	1.4142135623775323
638	Bacteroides_caecimuris_I48	L-Threonine	Microbe	2.0000000000187352	D-Glucose-e0	0	2.0000000000187352	1.0	1.414213562379719	1.414213562379719
640	Bacteroides_caecimuris_I48	L-Threonine	Microbe	3.000000000018731	L-Asparagine-e0	0	3.000000000018731	1.0	1.7320508075742844	1.7320508075742844
655	Bacteroides_caecimuris_I48	L-Threonine	Microbe	5.000000000027562	Sucrose-e0	0	5.000000000027562	1.0	2.236067977505953	2.236067977505953
659	Bacteroides_caecimuris_I48	L-Threonine	Microbe	1.0000000000065064	Glycerol-e0	0	1.0000000000065064	1.0	1.0000000000032532	1.0000000000032532
661	Bacteroides_caecimuris_I48	L-Threonine	Microbe	-2.0000000000038094	O2-e0	0	2.0000000000038094	-1.0	1.4142135623744418	-1.4142135623744418
669	Bacteroides_caecimuris_I48	L-Threonine	Microbe	1.000000000007081	L-Serine	0	1.000000000007081	1.0	1.0000000000035405	1.0000000000035405
670	Bacteroides_caecimuris_I48	L-Threonine	Microbe	8.333333333366683	Folate	0	8.333333333366683	1.0	2.8867513459539054	2.8867513459539054
671	Bacteroides_caecimuris_I48	L-Threonine	Microbe	-2941.74090533278	Riboflavin	0	2941.74090533278	-1.0	54.2378180362446	-54.2378180362446
688	Bacteroides_caecimuris_I48	L-Tryptophan	Microbe	-6.835969218808106	Riboflavin	0	6.835969218808106	-1.0	2.614568648708254	-2.614568648708254
702	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-17.08355495672769	Riboflavin	0	17.08355495672769	-1.0	4.133225732612204	-4.133225732612204
704	Bacteroides_caecimuris_I48	Folate	Microbe	-0.9999999999999989	Folate	1	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
705	Bacteroides_caecimuris_I48	Riboflavin	Microbe	-1.0000000000000497	Riboflavin	1	1.0000000000000497	-1.0	1.0000000000000249	-1.0000000000000249
707	Bacteroides_caecimuris_I48	PAN	Microbe	-1.0000000000345144	Riboflavin	0	1.0000000000345144	-1.0	1.000000000017257	-1.000000000017257
708	Bacteroides_caecimuris_I48	Glycolaldehyde-e0	Microbe	-1.0000000000000207	Folate	0	1.0000000000000207	-1.0	1.0000000000000102	-1.0000000000000102
709	Bacteroides_caecimuris_I48	Glycolaldehyde-e0	Microbe	1.5000000000095997	Riboflavin	0	1.5000000000095997	1.0	1.224744871395508	1.224744871395508
723	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.5000000000749907	Riboflavin	0	1.5000000000749907	1.0	1.2247448714222038	1.2247448714222038
733	PAN	Blautia_coccoides_YL58	Metabolite	96.79614652167574	None	-1	96.79614652167574	1.0	9.838503266334557	9.838503266334557
742	Blautia_coccoides_YL58	Phosphate-e0	Microbe	-129.86418562585462	PAN	0	129.86418562585462	-1.0	11.39579684032032	-11.39579684032032
748	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-1.9999999999993427	Thiamin-e0	0	1.9999999999993427	-1.0	1.4142135623728627	-1.4142135623728627
755	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-16.352516679214045	PAN	0	16.352516679214045	-1.0	4.043824511426534	-4.043824511426534
756	Blautia_coccoides_YL58	L-Glutamate-e0	Microbe	-1.000000000000066	N-acetylneuraminate (as sialic residue)	0	1.000000000000066	-1.0	1.0000000000000329	-1.0000000000000329
764	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.12230215825416861	Spermidine-e0	0	0.12230215825416861	1.0	0.34971725472754217	0.34971725472754217
765	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	1.1366906475296659	Thiamin-e0	0	1.1366906475296659	1.0	1.066156952577652	1.066156952577652
776	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.3741007194148748	L-Lactate-e0	0	0.3741007194148748	1.0	0.611637735440575	0.611637735440575
792	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	1.7697841726775898	Folate-e0	0	1.7697841726775898	1.0	1.3303323542173924	1.3303323542173924
804	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-0.28057553945562513	Riboflavin	0	0.28057553945562513	-1.0	0.5296938167051085	-0.5296938167051085
805	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	-791.9733487188611	PAN	0	791.9733487188611	-1.0	28.142021048937853	-28.142021048937853
806	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	0.23741007196444744	Puryvate	0	0.23741007196444744	1.0	0.4872474442872404	0.4872474442872404
807	Blautia_coccoides_YL58	D-Glucose-e0	Microbe	1.1942446043122419	N-acetylneuraminate (as sialic residue)	0	1.1942446043122419	1.0	1.0928149908892364	1.0928149908892364
818	Blautia_coccoides_YL58	Mn2+-e0	Microbe	-0.7060625360089618	PAN	0	0.7060625360089618	-1.0	0.8402752739483423	-0.8402752739483423
826	Blautia_coccoides_YL58	Zn2+-e0	Microbe	-0.7060625360085032	PAN	0	0.7060625360085032	-1.0	0.8402752739480694	-0.8402752739480694
834	Blautia_coccoides_YL58	L-Lysine-e0	Microbe	-36.35966193644345	PAN	0	36.35966193644345	-1.0	6.029897340456424	-6.029897340456424
842	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-0.32194244609313927	Spermidine-e0	0	0.32194244609313927	-1.0	0.5673997233812679	-0.5673997233812679
843	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	5.728417266310522	Thiamin-e0	0	5.728417266310522	1.0	2.3934112196424837	2.3934112196424837
853	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-0.4406474820392769	L-Lactate-e0	0	0.4406474820392769	-1.0	0.663812836603268	-0.663812836603268
869	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	7.194244604356735	Folate-e0	0	7.194244604356735	1.0	2.682208903936592	2.682208903936592
881	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	3.7679856118035997	Riboflavin	0	3.7679856118035997	1.0	1.9411299832323439	1.9411299832323439
882	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	-2064.3796459615296	PAN	0	2064.3796459615296	-1.0	45.435444819672774	-45.435444819672774
883	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	0.08093525185598012	Puryvate	0	0.08093525185598012	1.0	0.28449121577999575	0.28449121577999575
884	Blautia_coccoides_YL58	L-Aspartate-e0	Microbe	0.1798561150972592	N-acetylneuraminate (as sialic residue)	0	0.1798561150972592	1.0	0.424094464827424	0.424094464827424
894	Blautia_coccoides_YL58	Sulfate-e0	Microbe	-0.7060625360105882	PAN	0	0.7060625360105882	-1.0	0.8402752739493101	-0.8402752739493101
898	Blautia_coccoides_YL58	L-Arginine-e0	Microbe	0.9999999999994341	Spermidine-e0	0	0.9999999999994341	1.0	0.999999999999717	0.999999999999717
903	Blautia_coccoides_YL58	L-Arginine-e0	Microbe	-22.723747384873665	PAN	0	22.723747384873665	-1.0	4.766943190858652	-4.766943190858652
907	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	2.0000000000033844	Thiamin-e0	0	2.0000000000033844	1.0	1.4142135623742915	1.4142135623742915
913	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	1.000000000001217	Folate-e0	0	1.000000000001217	1.0	1.0000000000006084	1.0000000000006084
915	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	-52.46635953707263	PAN	0	52.46635953707263	-1.0	7.243366588615588	-7.243366588615588
916	Blautia_coccoides_YL58	L-Glutamine-e0	Microbe	0.9999999999996922	N-acetylneuraminate (as sialic residue)	0	0.9999999999996922	1.0	0.9999999999998461	0.9999999999998461
927	Blautia_coccoides_YL58	L-Histidine-e0	Microbe	-9.20497770542894	PAN	0	9.20497770542894	-1.0	3.033970617100459	-3.033970617100459
935	Blautia_coccoides_YL58	L-Proline-e0	Microbe	-18.0877811911589	PAN	0	18.0877811911589	-1.0	4.25297321778058	-4.25297321778058
943	Blautia_coccoides_YL58	Co2+-e0	Microbe	-0.7060625360103234	PAN	0	0.7060625360103234	-1.0	0.8402752739491526	-0.8402752739491526
957	Blautia_coccoides_YL58	L-Valine-e0	Microbe	-34.56469128387342	PAN	0	34.56469128387342	-1.0	5.879174370936231	-5.879174370936231
965	Blautia_coccoides_YL58	L-Threonine-e0	Microbe	-58.55795728278127	PAN	0	58.55795728278127	-1.0	7.652317118545288	-7.652317118545288
970	Blautia_coccoides_YL58	Spermidine-e0	Microbe	-0.9999999999999991	Spermidine-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
971	Blautia_coccoides_YL58	Thiamin-e0	Microbe	-1.0	Thiamin-e0	1	1.0	-1.0	1.0	-1.0
977	Blautia_coccoides_YL58	fe3-e0	Microbe	-0.7060625360106125	PAN	0	0.7060625360106125	-1.0	0.8402752739493247	-0.8402752739493247
985	Blautia_coccoides_YL58	H+-e0	Microbe	2.944244604338098	Spermidine-e0	0	2.944244604338098	1.0	1.715880125282095	1.715880125282095
986	Blautia_coccoides_YL58	H+-e0	Microbe	-1.0917266187579084	Thiamin-e0	0	1.0917266187579084	-1.0	1.0448572241018905	-1.0448572241018905
996	Blautia_coccoides_YL58	H+-e0	Microbe	-0.6852517985505087	L-Lactate-e0	0	0.6852517985505087	-1.0	0.827799370953197	-0.827799370953197
1012	Blautia_coccoides_YL58	H+-e0	Microbe	-1.4244604316716938	Folate-e0	0	1.4244604316716938	-1.0	1.19350761693074	-1.19350761693074
1024	Blautia_coccoides_YL58	H+-e0	Microbe	-0.5485611512054849	Riboflavin	0	0.5485611512054849	-1.0	0.7406491417705721	-0.7406491417705721
1025	Blautia_coccoides_YL58	H+-e0	Microbe	894.2642575128948	PAN	0	894.2642575128948	1.0	29.904251495613376	29.904251495613376
1026	Blautia_coccoides_YL58	H+-e0	Microbe	-0.3435251798811314	Puryvate	0	0.3435251798811314	-1.0	0.5861102113776311	-0.5861102113776311
1027	Blautia_coccoides_YL58	H+-e0	Microbe	0.014388489212911526	N-acetylneuraminate (as sialic residue)	0	0.014388489212911526	1.0	0.11995202879864736	0.11995202879864736
1037	Blautia_coccoides_YL58	Uracil-e0	Microbe	0.18884892086164012	Spermidine-e0	0	0.18884892086164012	1.0	0.4345675101312109	0.4345675101312109
1038	Blautia_coccoides_YL58	Uracil-e0	Microbe	1.1816546762631894	Thiamin-e0	0	1.1816546762631894	1.0	1.0870394087903112	1.0870394087903112
1048	Blautia_coccoides_YL58	Uracil-e0	Microbe	0.06294964028692918	L-Lactate-e0	0	0.06294964028692918	1.0	0.2508976689547537	0.2508976689547537
1064	Blautia_coccoides_YL58	Uracil-e0	Microbe	1.115107913670578	Folate-e0	0	1.115107913670578	1.0	1.0559867014648328	1.0559867014648328
1076	Blautia_coccoides_YL58	Uracil-e0	Microbe	-0.10971223020614283	Riboflavin	0	0.10971223020614283	-1.0	0.3312283656424112	-0.3312283656424112
1077	Blautia_coccoides_YL58	Uracil-e0	Microbe	-66.98074430540952	PAN	0	66.98074430540952	-1.0	8.184176458594322	-8.184176458594322
1078	Blautia_coccoides_YL58	Uracil-e0	Microbe	0.13129496403060084	Puryvate	0	0.13129496403060084	1.0	0.36234646959864375	0.36234646959864375
1079	Blautia_coccoides_YL58	Uracil-e0	Microbe	0.4028776978412309	N-acetylneuraminate (as sialic residue)	0	0.4028776978412309	1.0	0.6347264748229988	0.6347264748229988
1095	Blautia_coccoides_YL58	L-Alanine-e0	Microbe	-0.9999999999966414	Thiamin-e0	0	0.9999999999966414	-1.0	0.9999999999983207	-0.9999999999983207
1099	Blautia_coccoides_YL58	L-Alanine-e0	Microbe	1.00000000000115	Folate-e0	0	1.00000000000115	1.0	1.0000000000005749	1.0000000000005749
1101	Blautia_coccoides_YL58	L-Alanine-e0	Microbe	-53.034440075715004	PAN	0	53.034440075715004	-1.0	7.282474859257325	-7.282474859257325
1105	Blautia_coccoides_YL58	L-Cysteine-e0	Microbe	1.0000000000004698	Thiamin-e0	0	1.0000000000004698	1.0	1.000000000000235	1.000000000000235
1110	Blautia_coccoides_YL58	L-Cysteine-e0	Microbe	-7.397459505332813	PAN	0	7.397459505332813	-1.0	2.71982710945619	-2.71982710945619
1114	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	1.0000000000007634	Thiamin-e0	0	1.0000000000007634	1.0	1.0000000000003817	1.0000000000003817
1119	Blautia_coccoides_YL58	L-Tyrosine-e0	Microbe	-12.972744790873092	PAN	0	12.972744790873092	-1.0	3.6017696748783217	-3.6017696748783217
1125	Blautia_coccoides_YL58	Inosine-e0	Microbe	2.000000000002292	Thiamin-e0	0	2.000000000002292	1.0	1.4142135623739054	1.4142135623739054
1134	Blautia_coccoides_YL58	Inosine-e0	Microbe	3.0000000000053326	Riboflavin	0	3.0000000000053326	1.0	1.7320508075704166	1.7320508075704166
1135	Blautia_coccoides_YL58	Inosine-e0	Microbe	-37.67381898621741	PAN	0	37.67381898621741	-1.0	6.137900209861464	-6.137900209861464
