	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
188	bc1003	H2O	Microbe	3.035136557958967	0.6506367478313003	3.035136557958967	1.0	1.7421643315023319	1.7421643315023319
189	bc1008	H+	Microbe	2.4286946643940603	7.5809532991738365e-28	2.4286946643940603	1.0	1.5584269839790572	1.5584269839790572
190	bc1016	BET	Microbe	-0.0003224461390776928	1.3191985352102972e-35	0.0003224461390776928	-1.0	0.017956785321367876	-0.017956785321367876
191	bc1002	Chorismate	Microbe	-0.0012652777619214424	1.037974809043641e-07	0.0012652777619214424	-1.0	0.03557074306113723	-0.03557074306113723
192	bc1003	Niacin	Microbe	0.00064572550214951	2.9449504655511892e-08	0.00064572550214951	1.0	0.02541112949377713	0.02541112949377713
193	bc1008	L-Isoleucine	Microbe	-0.013892119481017491	2.54704235145209e-32	0.013892119481017491	-1.0	0.11786483564243193	-0.11786483564243193
194	bc1003	Deoxyguanosine	Microbe	-0.0006457255021551855	2.944950465602674e-08	0.0006457255021551855	-1.0	0.025411129493888806	-0.025411129493888806
195	bc1002	dGTP	Microbe	-0.0044261629362346774	1.2701934173935547e-06	0.0044261629362346774	-1.0	0.06652941406802466	-0.06652941406802466
196	bc1016	D-Alanine	Microbe	-0.002873882131944668	1.0863448592559129e-33	0.002873882131944668	-1.0	0.05360860128696391	-0.05360860128696391
197	bc1016	Chorismate	Microbe	-0.0003224461390862229	1.3191985352102972e-35	0.0003224461390862229	-1.0	0.017956785321605395	-0.017956785321605395
198	bc1008	meso-2,6-Diaminopimelate	Microbe	-0.001436941076299173	2.7158621481397823e-34	0.001436941076299173	-1.0	0.03790700563615086	-0.03790700563615086
199	bc1016	2-Oxoglutarate	Microbe	-0.00032244613908655336	1.358871469550549e-35	0.00032244613908655336	-1.0	0.017956785321614595	-0.017956785321614595
200	bc1008	AMP	Microbe	-0.006088123727176743	4.814824860968035e-33	0.006088123727176743	-1.0	0.07802642967082848	-0.07802642967082848
201	bc1008	L-Cysteine	Microbe	-0.004374866355900912	2.530792317546323e-33	0.004374866355900912	-1.0	0.06614277251446987	-0.06614277251446987
202	bc1003	BIOT	Microbe	-0.0006457255021509586	2.9449504655640784e-08	0.0006457255021509586	-1.0	0.025411129493805633	-0.025411129493805633
203	bc1016	Uridine	Microbe	-0.005379814635000385	3.792426894396854e-33	0.005379814635000385	-1.0	0.07334721968146021	-0.07334721968146021
204	bc1008	L-Threonine	Microbe	-0.012126822530392033	1.925929944387214e-32	0.012126822530392033	-1.0	0.11012185310097189	-0.11012185310097189
205	bc1008	Chitobiose	Microbe	-0.002954493687951402	1.1442732208644344e-33	0.002954493687951402	-1.0	0.0543552544649678	-0.0543552544649678
206	bc1003	L-Serine	Microbe	-0.04910729856641466	0.00017032335560101242	0.04910729856641466	-1.0	0.22160166643420048	-0.22160166643420048
207	bc1003	L-Leucine	Microbe	-0.08638075686159992	0.0005270066882669034	0.08638075686159992	-1.0	0.29390603406803323	-0.29390603406803323
208	bc1003	Co2+	Microbe	-0.0006457255021515406	2.9449504655694755e-08	0.0006457255021515406	-1.0	0.025411129493817085	-0.025411129493817085
209	bc1016	dGTP	Microbe	-0.0006896832404011029	6.264209395531898e-35	0.0006896832404011029	-1.0	0.02626182096506453	-0.02626182096506453
210	bc1003	Thiamin	Microbe	-0.0006457255021534392	2.9449504655866617e-08	0.0006457255021534392	-1.0	0.025411129493854444	-0.025411129493854444
211	bc1008	Glycine	Microbe	-0.02881002656277045	1.0863448592559127e-31	0.02881002656277045	-1.0	0.169735165957943	-0.169735165957943
212	bc1008	Heme	Microbe	-0.0001612230707009065	3.397178673876373e-36	0.0001612230707009065	-1.0	0.012697364714810176	-0.012697364714810176
213	bc1003	Zn2+	Microbe	-0.0006457255021508775	2.944950465562704e-08	0.0006457255021508775	-1.0	0.02541112949380404	-0.02541112949380404
214	bc1002	L-Asparagine	Microbe	-0.04527661110127627	0.0001329116010023764	0.04527661110127627	-1.0	0.21278301412771713	-0.21278301412771713
215	bc1003	Ca2+	Microbe	-0.0006457255021483409	2.9449504655401493e-08	0.0006457255021483409	-1.0	0.02541112949375413	-0.02541112949375413
216	bc1002	ddca	Microbe	-0.01681269578080408	1.8326932179920237e-05	0.01681269578080408	-1.0	0.12966377975673885	-0.12966377975673885
217	bc1008	L-Phenylalanine	Microbe	-0.008877652780688337	1.0123169270185292e-32	0.008877652780688337	-1.0	0.09422129685314429	-0.09422129685314429
218	bc1002	Riboflavin	Microbe	-0.0018979166428801319	2.3354433203431728e-07	0.0018979166428801319	-1.0	0.043565085135692454	-0.043565085135692454
219	bc1016	L-Asparagine	Microbe	-0.011538390130597676	1.7381517748094607e-32	0.011538390130597676	-1.0	0.10741689871988334	-0.10741689871988334
220	bc1003	H+	Microbe	1.1727071086719145	0.09713175425934792	1.1727071086719145	1.0	1.0829160210616124	1.0829160210616124
221	bc1016	ddca	Microbe	-0.0027126590624051306	9.75002034346027e-34	0.0027126590624051306	-1.0	0.052083193665568656	-0.052083193665568656
222	bc1008	GTP	Microbe	-0.007940790182523904	8.453026896537005e-33	0.007940790182523904	-1.0	0.08911111144253507	-0.08911111144253507
223	bc1008	D-Glucose	Microbe	-0.9999999999999815	1.307660209920253e-28	0.9999999999999815	-1.0	0.9999999999999907	-0.9999999999999907
224	bc1008	Acetate	Microbe	1.4964829358244385	2.9232226919095787e-28	1.4964829358244385	1.0	1.223308193312069	1.223308193312069
225	bc1003	L-Isoleucine	Microbe	-0.0556402739927023	0.00021865561624487764	0.0556402739927023	-1.0	0.2358819068786377	-0.2358819068786377
226	bc1016	Riboflavin	Microbe	-0.0004836692086271597	3.117704891968377e-35	0.0004836692086271597	-1.0	0.02199248072926653	-0.02199248072926653
227	bc1008	CMP	Microbe	-0.0013679365704984303	2.4375050858650676e-34	0.0013679365704984303	-1.0	0.03698562653921696	-0.03698562653921696
228	bc1002	Myristic acid	Microbe	-0.017018620936530497	1.8778625187339563e-05	0.017018620936530497	-1.0	0.1304554365924644	-0.1304554365924644
229	bc1002	Cu2+	Microbe	-0.0006326388809595893	2.5949370225889676e-08	0.0006326388809595893	-1.0	0.025152313630351964	-0.025152313630351964
230	bc1008	D-Arabinose	Microbe	-0.004310823228899059	2.4442759333258037e-33	0.004310823228899059	-1.0	0.0656568597246248	-0.0656568597246248
231	bc1002	L-Arginine	Microbe	-0.05561694578737664	0.00020055307954851108	0.05561694578737664	-1.0	0.23583245278666937	-0.23583245278666937
232	bc1008	K+	Microbe	-0.0001612230707026643	3.397178673876373e-36	0.0001612230707026643	-1.0	0.012697364714879394	-0.012697364714879394
233	bc1003	meso-2,6-Diaminopimelate	Microbe	-0.005755190581676789	2.3393841140841156e-06	0.005755190581676789	-1.0	0.07586297240206706	-0.07586297240206706
234	bc1003	AMP	Microbe	-0.024706821782245467	4.3113758233075595e-05	0.024706821782245467	-1.0	0.15718403793720745	-0.15718403793720745
235	bc1003	L-Cysteine	Microbe	-0.01752207523527097	2.168468902596435e-05	0.01752207523527097	-1.0	0.13237097580387844	-0.13237097580387844
236	bc1002	4-Hydroxybenzoate	Microbe	-0.0006326388809589122	2.5949370225947516e-08	0.0006326388809589122	-1.0	0.025152313630338506	-0.025152313630338506
237	bc1002	Nitrite	Microbe	0.0031631944047075507	6.487342556136285e-07	0.0031631944047075507	1.0	0.05624228306805788	0.05624228306805788
238	bc1008	L-Histidine	Microbe	-0.00455395445234108	2.7083389842945193e-33	0.00455395445234108	-1.0	0.067482993800965	-0.067482993800965
239	bc1002	dATP	Microbe	-0.0021633119611698948	3.0342640143665626e-07	0.0021633119611698948	-1.0	0.04651141753558899	-0.04651141753558899
240	bc1003	L-Threonine	Microbe	-0.04856996293285844	0.00016661636714195672	0.04856996293285844	-1.0	0.22038594086932686	-0.22038594086932686
241	bc1008	TTP	Microbe	-0.0011470880963602174	1.6927118651840746e-34	0.0011470880963602174	-1.0	0.03386868902630005	-0.03386868902630005
242	bc1008	fe3	Microbe	-0.0004836692121080049	3.117704891968377e-35	0.0004836692121080049	-1.0	0.021992480808403696	-0.021992480808403696
243	bc1003	Chorismate	Microbe	-0.00129145100430535	1.1779801862318914e-07	0.00129145100430535	-1.0	0.035936763965406654	-0.035936763965406654
244	bc1016	Myristic acid	Microbe	-0.0059089873334276805	4.5770928834577375e-33	0.0059089873334276805	-1.0	0.07686993777431904	-0.07686993777431904
245	bc1016	Cu2+	Microbe	-0.00016122306954341592	3.397178673876373e-36	0.00016122306954341592	-1.0	0.012697364669230223	-0.012697364669230223
246	bc1003	Glycine	Microbe	-0.11538899977651204	0.0009403963493311841	0.11538899977651204	-1.0	0.3396895638322026	-0.3396895638322026
247	bc1016	L-Arginine	Microbe	-0.01417354353071162	2.6027137639070334e-32	0.01417354353071162	-1.0	0.11905269224470155	-0.11905269224470155
248	bc1016	Cytidine	Microbe	-0.0034771406771893633	1.5574829950654803e-33	0.0034771406771893633	-1.0	0.058967284804282476	-0.058967284804282476
249	bc1008	Citrate	Microbe	-0.007184705381496523	6.647467573673992e-33	0.007184705381496523	-1.0	0.08476264142590487	-0.08476264142590487
250	bc1016	4-Hydroxybenzoate	Microbe	-0.000161223069533694	3.297996338025743e-36	0.000161223069533694	-1.0	0.012697364668847392	-0.012697364668847392
251	bc1016	dATP	Microbe	-0.001232047462553568	1.925929944387214e-34	0.001232047462553568	-1.0	0.03510053365055249	-0.03510053365055249
252	bc1008	Glycerol	Microbe	-0.003578804953120957	1.661866893418498e-33	0.003578804953120957	-1.0	0.0598231138701502	-0.0598231138701502
253	bc1002	H2O	Microbe	3.0005483024850577	0.5837357719679759	3.0005483024850577	1.0	1.7322090816310418	1.7322090816310418
254	bc1016	hexadecenoate	Microbe	-0.006480301356769594	5.5641319799561856e-33	0.006480301356769594	-1.0	0.08050031898551455	-0.08050031898551455
255	bc1016	Formate	Microbe	-0.00016122306954429895	3.297996338025743e-36	0.00016122306954429895	-1.0	0.012697364669264995	-0.012697364669264995
256	bc1016	Pimelate	Microbe	-0.00042523933214382904	2.380376060415105e-35	0.00042523933214382904	-1.0	0.0206213319682272	-0.0206213319682272
257	bc1003	L-Phenylalanine	Microbe	-0.035556491851689555	8.929351666930782e-05	0.035556491851689555	-1.0	0.18856429103011407	-0.18856429103011407
258	bc1002	Niacin	Microbe	0.0006326388809587366	2.594937022591852e-08	0.0006326388809587366	1.0	0.025152313630335016	0.025152313630335016
259	bc1008	5-Aminolevulinate	Microbe	-0.0012897845656161969	2.1741943512808786e-34	0.0012897845656161969	-1.0	0.03591357077228881	-0.03591357077228881
260	bc1016	H2O	Microbe	0.3507205509428977	1.642124907782314e-29	0.3507205509428977	1.0	0.5922166418996495	0.5922166418996495
261	bc1003	Acetate	Microbe	1.3382192228716094	0.12648430681001052	1.3382192228716094	1.0	1.1568142559942842	1.1568142559942842
262	bc1016	Niacin	Microbe	0.0001612230695431144	3.397178673876373e-36	0.0001612230695431144	1.0	0.01269736466921835	0.01269736466921835
263	bc1002	BIOT	Microbe	-0.000632638880958879	2.5949370225940177e-08	0.000632638880958879	-1.0	0.025152313630337847	-0.025152313630337847
264	bc1002	CoA	Microbe	-0.0012652777619175774	1.0379748090373081e-07	0.0012652777619175774	-1.0	0.035570743061082905	-0.035570743061082905
265	bc1002	L-Serine	Microbe	-0.04874470245668981	0.00015405291160340895	0.04874470245668981	-1.0	0.22078202475901387	-0.22078202475901387
266	bc1002	L-Leucine	Microbe	-0.08463011786779379	0.00046437085530915003	0.08463011786779379	-1.0	0.2909125605191254	-0.2909125605191254
267	bc1002	Co2+	Microbe	-0.0006326388809571469	2.594937022580412e-08	0.0006326388809571469	-1.0	0.025152313630303413	-0.025152313630303413
268	bc1003	K+	Microbe	-0.0006457255021506826	2.9449504655685005e-08	0.0006457255021506826	-1.0	0.025411129493800203	-0.025411129493800203
269	bc1003	L-Histidine	Microbe	-0.018239353168878255	2.3496381351480186e-05	0.018239353168878255	-1.0	0.1350531494222858	-0.1350531494222858
270	bc1016	BIOT	Microbe	-0.00016122306954424455	3.397178673876373e-36	0.00016122306954424455	-1.0	0.012697364669262853	-0.012697364669262853
271	bc1003	fe3	Microbe	-0.0019371765064503763	2.650455419000785e-07	0.0019371765064503763	-1.0	0.04401336736095497	-0.04401336736095497
272	bc1003	TTP	Microbe	-0.002605236193498926	4.793760394346406e-07	0.002605236193498926	-1.0	0.0510415144122794	-0.0510415144122794
273	bc1016	CoA	Microbe	-0.00032244613908833866	1.3191985352102972e-35	0.00032244613908833866	-1.0	0.017956785321664306	-0.017956785321664306
274	bc1002	Zn2+	Microbe	-0.0006326388809584616	2.594937022590421e-08	0.0006326388809584616	-1.0	0.025152313630329548	-0.025152313630329548
275	bc1016	L-Serine	Microbe	-0.012260983011363982	1.9743791195507048e-32	0.012260983011363982	-1.0	0.11072932317757561	-0.11072932317757561
276	bc1008	L-Tyrosine	Microbe	-0.006933267733619939	6.229931980261921e-33	0.006933267733619939	-1.0	0.08326624606417621	-0.08326624606417621
277	bc1016	L-Leucine	Microbe	-0.021567323459188978	6.067883031034966e-32	0.021567323459188978	-1.0	0.14685817464203	-0.14685817464203
278	bc1016	Co2+	Microbe	-0.00016122306954343085	3.497830377665529e-36	0.00016122306954343085	-1.0	0.01269736466923081	-0.01269736466923081
279	bc1008	Oxidized glutathione	Microbe	-8.061153535058025e-05	8.492946684690932e-37	8.061153535058025e-05	-1.0	0.008978392693048141	-0.008978392693048141
280	bc1008	L-Glutamine	Microbe	-0.01258733477838242	2.0730830292005493e-32	0.01258733477838242	-1.0	0.11219329203826056	-0.11219329203826056
281	bc1016	Thiamin	Microbe	-0.00016122306954374487	3.397178673876373e-36	0.00016122306954374487	-1.0	0.012697364669243176	-0.012697364669243176
282	bc1003	PPi	Microbe	0.004247235968290922	1.274074716489566e-06	0.004247235968290922	1.0	0.06517082144864311	0.06517082144864311
283	bc1016	Zn2+	Microbe	-0.00016122306954357597	3.397178673876373e-36	0.00016122306954357597	-1.0	0.012697364669236525	-0.012697364669236525
284	bc1003	dATP	Microbe	-0.0026052361935004786	4.793760394352148e-07	0.0026052361935004786	-1.0	0.05104151441229461	-0.05104151441229461
285	bc1002	H+	Microbe	1.1510915512014743	0.08590823490351643	1.1510915512014743	1.0	1.07288934713766	1.07288934713766
286	bc1016	Ca2+	Microbe	-0.0001612230695431629	3.297996338025743e-36	0.0001612230695431629	-1.0	0.012697364669220258	-0.012697364669220258
287	bc1003	N-Acetyl-D-glucosamine	Microbe	-0.020222618484051887	2.8883970593756802e-05	0.020222618484051887	-1.0	0.14220625332260142	-0.14220625332260142
288	bc1008	L-Tryptophan	Microbe	-0.002711905460382849	9.75002034346027e-34	0.002711905460382849	-1.0	0.052075958564224714	-0.052075958564224714
289	bc1002	L-Isoleucine	Microbe	-0.05451263819953714	0.00019266794481809796	0.05451263819953714	-1.0	0.23347941707897324	-0.23347941707897324
290	bc1003	Nicotinamide ribonucleotide	Microbe	-0.0006457255021516256	2.944950465570276e-08	0.0006457255021516256	-1.0	0.025411129493818758	-0.025411129493818758
291	bc1016	H+	Microbe	2.428707703934069	7.5809532991738365e-28	2.428707703934069	1.0	1.5584311675316522	1.5584311675316522
292	bc1008	CO2	Microbe	0.029881168082989077	1.156039449118425e-31	0.029881168082989077	1.0	0.17286170218700578	0.17286170218700578
293	bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.00715760990625133	6.789655370349455e-33	0.00715760990625133	-1.0	0.08460265897861208	-0.08460265897861208
294	bc1008	Deoxycytidine	Microbe	-0.0006940265934834295	6.264209395531898e-35	0.0006940265934834295	-1.0	0.026344384477216952	-0.026344384477216952
295	bc1002	meso-2,6-Diaminopimelate	Microbe	-0.005638552786230386	2.0613434822340107e-06	0.005638552786230386	-1.0	0.07509029755055167	-0.07509029755055167
296	bc1002	AMP	Microbe	-0.024206100010419777	3.798959905438643e-05	0.024206100010419777	-1.0	0.15558309680174057	-0.15558309680174057
297	bc1002	L-Cysteine	Microbe	-0.017166963410907746	1.9107418965058083e-05	0.017166963410907746	-1.0	0.13102275913331907	-0.13102275913331907
298	bc1008	Mg	Microbe	-0.0001612230707018815	3.397178673876373e-36	0.0001612230707018815	-1.0	0.01269736471484857	-0.01269736471484857
299	bc1003	Putrescine	Microbe	-0.0006457255021328738	2.9449504653991207e-08	0.0006457255021328738	-1.0	0.02541112949344979	-0.02541112949344979
300	bc1016	L-Isoleucine	Microbe	-0.01389211938118587	2.54704235145209e-32	0.01389211938118587	-1.0	0.11786483521893149	-0.11786483521893149
301	bc1002	L-Threonine	Microbe	-0.0475856178758439	0.00014681366791123357	0.0475856178758439	-1.0	0.218141279623651	-0.218141279623651
302	bc1002	Glycine	Microbe	-0.11241782521000993	0.0008193801187208172	0.11241782521000993	-1.0	0.33528767530288067	-0.33528767530288067
303	bc1016	meso-2,6-Diaminopimelate	Microbe	-0.0014369410659721097	2.7158621481397823e-34	0.0014369410659721097	-1.0	0.037907005499935094	-0.037907005499935094
304	bc1016	AMP	Microbe	-0.006088123683416312	4.814824860968035e-33	0.006088123683416312	-1.0	0.07802642939040792	-0.07802642939040792
305	bc1016	L-Cysteine	Microbe	-0.004374866324462403	2.530792317546323e-33	0.004374866324462403	-1.0	0.06614277227681346	-0.06614277227681346
306	bc1016	L-Threonine	Microbe	-0.012126822443245481	1.925929944387214e-32	0.012126822443245481	-1.0	0.11012185270528953	-0.11012185270528953
307	bc1016	Chitobiose	Microbe	-0.002954493666715269	1.1151209609640422e-33	0.002954493666715269	-1.0	0.05435525426962207	-0.05435525426962207
308	bc1003	L-Tyrosine	Microbe	-0.027768902858237215	5.446274911104013e-05	0.027768902858237215	-1.0	0.16664003978107186	-0.16664003978107186
309	bc1016	L-Lactate	Microbe	0.9994146777715294	1.307660209920253e-28	0.9994146777715294	1.0	0.9997072960479629	0.9997072960479629
310	D-Glucose	bc1002	Metabolite	0.16657241695865177	0.01737324534940928	0.16657241695865177	1.0	0.40813284229359903	0.40813284229359903
311	D-Glucose	bc1003	Metabolite	0.1710657553914733	0.01839461462695998	0.1710657553914733	1.0	0.41360096154563436	0.41360096154563436
