	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
Arsenite##bc1015	Arsenite	bc1015	Metabolite	0.00167225	0.00167225	1.0	0.040893153461184675	0.040893153461184675
bc1015##BET	bc1015	BET	Microbe	-0.00668901	0.00668901	-1.0	0.08178636805727468	-0.08178636805727468
BET##bc1015	BET	bc1015	Metabolite	0.00668901	0.00668901	1.0	0.08178636805727468	0.08178636805727468
bc1015##BIOT	bc1015	BIOT	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
BIOT##bc1015	BIOT	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##CMP	bc1015	CMP	Microbe	-0.10023843	0.10023843	-1.0	0.31660453250072085	-0.31660453250072085
CMP##bc1015	CMP	bc1015	Metabolite	0.10023843	0.10023843	1.0	0.31660453250072085	0.31660453250072085
bc1015##CO2	bc1015	CO2	Microbe	8.60767516	8.60767516	1.0	2.9338839718025658	2.9338839718025658
bc1015##Ca2+	bc1015	Ca2+	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Ca2+##bc1015	Ca2+	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##Chorismate	bc1015	Chorismate	Microbe	-0.00668901	0.00668901	-1.0	0.08178636805727468	-0.08178636805727468
Chorismate##bc1015	Chorismate	bc1015	Metabolite	0.00668901	0.00668901	1.0	0.08178636805727468	0.08178636805727468
bc1015##Cl-	bc1015	Cl-	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Cl-##bc1015	Cl-	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##Co2+	bc1015	Co2+	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Co2+##bc1015	Co2+	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##CoA	bc1015	CoA	Microbe	-0.00668901	0.00668901	-1.0	0.08178636805727468	-0.08178636805727468
CoA##bc1015	CoA	bc1015	Metabolite	0.00668901	0.00668901	1.0	0.08178636805727468	0.08178636805727468
bc1015##Cu2+	bc1015	Cu2+	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Cu2+##bc1015	Cu2+	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##D-Arabinose	bc1015	D-Arabinose	Microbe	-0.08942623	0.08942623	-1.0	0.29904218765919965	-0.29904218765919965
D-Arabinose##bc1015	D-Arabinose	bc1015	Metabolite	0.08942623	0.08942623	1.0	0.29904218765919965	0.29904218765919965
bc1015##D-Glucose	bc1015	D-Glucose	Microbe	-4.27606822	4.27606822	-1.0	2.0678656194250147	-2.0678656194250147
D-Glucose##bc1015	D-Glucose	bc1015	Metabolite	4.27606822	4.27606822	1.0	2.0678656194250147	2.0678656194250147
bc1015##Deoxycytidine	bc1015	Deoxycytidine	Microbe	-0.01742458	0.01742458	-1.0	0.1320021969514144	-0.1320021969514144
Deoxycytidine##bc1015	Deoxycytidine	bc1015	Metabolite	0.01742458	0.01742458	1.0	0.1320021969514144	0.1320021969514144
bc1015##Deoxyguanosine	bc1015	Deoxyguanosine	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Deoxyguanosine##bc1015	Deoxyguanosine	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##Folate	bc1015	Folate	Microbe	-0.01003352	0.01003352	-1.0	0.1001674597861002	-0.1001674597861002
Folate##bc1015	Folate	bc1015	Metabolite	0.01003352	0.01003352	1.0	0.1001674597861002	0.1001674597861002
bc1015##Formate	bc1015	Formate	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Formate##bc1015	Formate	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##GTP	bc1015	GTP	Microbe	-0.16138388	0.16138388	-1.0	0.40172612561296034	-0.40172612561296034
GTP##bc1015	GTP	bc1015	Metabolite	0.16138388	0.16138388	1.0	0.40172612561296034	0.40172612561296034
bc1015##Glycerol	bc1015	Glycerol	Microbe	-0.07424082	0.07424082	-1.0	0.27247168660247983	-0.27247168660247983
Glycerol##bc1015	Glycerol	bc1015	Metabolite	0.07424082	0.07424082	1.0	0.27247168660247983	0.27247168660247983
bc1015##Glycine	bc1015	Glycine	Microbe	-0.59765199	0.59765199	-1.0	0.7730795495937013	-0.7730795495937013
Glycine##bc1015	Glycine	bc1015	Metabolite	0.59765199	0.59765199	1.0	0.7730795495937013	0.7730795495937013
bc1015##H+	bc1015	H+	Microbe	6.07243342	6.07243342	1.0	2.464230796820785	2.464230796820785
bc1015##H2O	bc1015	H2O	Microbe	15.70660379	15.70660379	1.0	3.9631557867436906	3.9631557867436906
bc1015##Heme	bc1015	Heme	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Heme##bc1015	Heme	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##K+	bc1015	K+	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
K+##bc1015	K+	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##L-Alanine	bc1015	L-Alanine	Microbe	-0.53983999	0.53983999	-1.0	0.734738041753658	-0.734738041753658
L-Alanine##bc1015	L-Alanine	bc1015	Metabolite	0.53983999	0.53983999	1.0	0.734738041753658	0.734738041753658
bc1015##L-Arginine	bc1015	L-Arginine	Microbe	-0.29402425	0.29402425	-1.0	0.5422400298760688	-0.5422400298760688
L-Arginine##bc1015	L-Arginine	bc1015	Metabolite	0.29402425	0.29402425	1.0	0.5422400298760688	0.5422400298760688
bc1015##L-Asparagine	bc1015	L-Asparagine	Microbe	-0.23935909	0.23935909	-1.0	0.4892433852388809	-0.4892433852388809
L-Asparagine##bc1015	L-Asparagine	bc1015	Metabolite	0.23935909	0.23935909	1.0	0.4892433852388809	0.4892433852388809
bc1015##L-Aspartate	bc1015	L-Aspartate	Microbe	-0.23935909	0.23935909	-1.0	0.4892433852388809	-0.4892433852388809
L-Aspartate##bc1015	L-Aspartate	bc1015	Metabolite	0.23935909	0.23935909	1.0	0.4892433852388809	0.4892433852388809
bc1015##L-Cysteine	bc1015	L-Cysteine	Microbe	-0.09075478	0.09075478	-1.0	0.30125534020163025	-0.30125534020163025
L-Cysteine##bc1015	L-Cysteine	bc1015	Metabolite	0.09075478	0.09075478	1.0	0.30125534020163025	0.30125534020163025
bc1015##L-Glutamate	bc1015	L-Glutamate	Microbe	-0.30430578	0.30430578	-1.0	0.5516391755486552	-0.5516391755486552
L-Glutamate##bc1015	L-Glutamate	bc1015	Metabolite	0.30430578	0.30430578	1.0	0.5516391755486552	0.5516391755486552
bc1015##L-Glutamine	bc1015	L-Glutamine	Microbe	-0.25443	0.25443	-1.0	0.5044105470745036	-0.5044105470745036
L-Glutamine##bc1015	L-Glutamine	bc1015	Metabolite	0.25443	0.25443	1.0	0.5044105470745036	0.5044105470745036
bc1015##L-Histidine	bc1015	L-Histidine	Microbe	-0.09446989	0.09446989	-1.0	0.30735954515843494	-0.30735954515843494
L-Histidine##bc1015	L-Histidine	bc1015	Metabolite	0.09446989	0.09446989	1.0	0.30735954515843494	0.30735954515843494
bc1015##L-Isoleucine	bc1015	L-Isoleucine	Microbe	-0.28818623	0.28818623	-1.0	0.5368297961179129	-0.5368297961179129
L-Isoleucine##bc1015	L-Isoleucine	bc1015	Metabolite	0.28818623	0.28818623	1.0	0.5368297961179129	0.5368297961179129
bc1015##L-Leucine	bc1015	L-Leucine	Microbe	-0.44740514	0.44740514	-1.0	0.6688835025622922	-0.6688835025622922
L-Leucine##bc1015	L-Leucine	bc1015	Metabolite	0.44740514	0.44740514	1.0	0.6688835025622922	0.6688835025622922
bc1015##L-Lysine	bc1015	L-Lysine	Microbe	-0.34019774	0.34019774	-1.0	0.583264725489207	-0.583264725489207
L-Lysine##bc1015	L-Lysine	bc1015	Metabolite	0.34019774	0.34019774	1.0	0.583264725489207	0.583264725489207
bc1015##L-Methionine	bc1015	L-Methionine	Microbe	-0.14563041	0.14563041	-1.0	0.38161552641369295	-0.38161552641369295
L-Methionine##bc1015	L-Methionine	bc1015	Metabolite	0.14563041	0.14563041	1.0	0.38161552641369295	0.38161552641369295
bc1015##L-Phenylalanine	bc1015	L-Phenylalanine	Microbe	-0.18416321	0.18416321	-1.0	0.4291424122596134	-0.4291424122596134
L-Phenylalanine##bc1015	L-Phenylalanine	bc1015	Metabolite	0.18416321	0.18416321	1.0	0.4291424122596134	0.4291424122596134
bc1015##L-Proline	bc1015	L-Proline	Microbe	-0.2197221	0.2197221	-1.0	0.4687452399758317	-0.4687452399758317
L-Proline##bc1015	L-Proline	bc1015	Metabolite	0.2197221	0.2197221	1.0	0.4687452399758317	0.4687452399758317
bc1015##L-Serine	bc1015	L-Serine	Microbe	-0.25434898	0.25434898	-1.0	0.5043302291158046	-0.5043302291158046
L-Serine##bc1015	L-Serine	bc1015	Metabolite	0.25434898	0.25434898	1.0	0.5043302291158046	0.5043302291158046
bc1015##L-Threonine	bc1015	L-Threonine	Microbe	-0.25156588	0.25156588	-1.0	0.5015634356689092	-0.5015634356689092
L-Threonine##bc1015	L-Threonine	bc1015	Metabolite	0.25156588	0.25156588	1.0	0.5015634356689092	0.5015634356689092
bc1015##L-Tryptophan	bc1015	L-Tryptophan	Microbe	-0.05625735	0.05625735	-1.0	0.2371863191670211	-0.2371863191670211
L-Tryptophan##bc1015	L-Tryptophan	bc1015	Metabolite	0.05625735	0.05625735	1.0	0.2371863191670211	0.2371863191670211
bc1015##L-Tyrosine	bc1015	L-Tyrosine	Microbe	-0.14382775	0.14382775	-1.0	0.37924629200560417	-0.37924629200560417
L-Tyrosine##bc1015	L-Tyrosine	bc1015	Metabolite	0.14382775	0.14382775	1.0	0.37924629200560417	0.37924629200560417
bc1015##L-Valine	bc1015	L-Valine	Microbe	-0.41980719	0.41980719	-1.0	0.6479252966199113	-0.6479252966199113
L-Valine##bc1015	L-Valine	bc1015	Metabolite	0.41980719	0.41980719	1.0	0.6479252966199113	0.6479252966199113
bc1015##Mg	bc1015	Mg	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Mg##bc1015	Mg	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##Mn2+	bc1015	Mn2+	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Mn2+##bc1015	Mn2+	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##Myristic acid	bc1015	Myristic acid	Microbe	-0.1009861	0.1009861	-1.0	0.31778310213099753	-0.31778310213099753
Myristic acid##bc1015	Myristic acid	bc1015	Metabolite	0.1009861	0.1009861	1.0	0.31778310213099753	0.31778310213099753
bc1015##N-Acetyl-D-glucosamine	bc1015	N-Acetyl-D-glucosamine	Microbe	-0.12257948	0.12257948	-1.0	0.35011352444600025	-0.35011352444600025
N-Acetyl-D-glucosamine##bc1015	N-Acetyl-D-glucosamine	bc1015	Metabolite	0.12257948	0.12257948	1.0	0.35011352444600025	0.35011352444600025
bc1015##NADP	bc1015	NADP	Microbe	-0.00668901	0.00668901	-1.0	0.08178636805727468	-0.08178636805727468
NADP##bc1015	NADP	bc1015	Metabolite	0.00668901	0.00668901	1.0	0.08178636805727468	0.08178636805727468
bc1015##NH3	bc1015	NH3	Microbe	0.01672253	0.01672253	1.0	0.1293156216394601	0.1293156216394601
bc1015##Niacin	bc1015	Niacin	Microbe	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##Nicotinamide ribonucleotide	bc1015	Nicotinamide ribonucleotide	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Nicotinamide ribonucleotide##bc1015	Nicotinamide ribonucleotide	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##O2	bc1015	O2	Microbe	-7.77719997	7.77719997	-1.0	2.7887631613315604	-2.7887631613315604
O2##bc1015	O2	bc1015	Metabolite	7.77719997	7.77719997	1.0	2.7887631613315604	2.7887631613315604
bc1015##Oxidized glutathione	bc1015	Oxidized glutathione	Microbe	-0.00167225	0.00167225	-1.0	0.040893153461184675	-0.040893153461184675
Oxidized glutathione##bc1015	Oxidized glutathione	bc1015	Metabolite	0.00167225	0.00167225	1.0	0.040893153461184675	0.040893153461184675
bc1015##PPi	bc1015	PPi	Microbe	0.03290974	0.03290974	1.0	0.1814104186644196	0.1814104186644196
bc1015##Putrescine	bc1015	Putrescine	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Putrescine##bc1015	Putrescine	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##Pyridoxal	bc1015	Pyridoxal	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Pyridoxal##bc1015	Pyridoxal	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##Riboflavin	bc1015	Riboflavin	Microbe	-0.01003352	0.01003352	-1.0	0.1001674597861002	-0.1001674597861002
Riboflavin##bc1015	Riboflavin	bc1015	Metabolite	0.01003352	0.01003352	1.0	0.1001674597861002	0.1001674597861002
bc1015##S-Adenosyl-L-methionine	bc1015	S-Adenosyl-L-methionine	Microbe	-0.01003352	0.01003352	-1.0	0.1001674597861002	-0.1001674597861002
S-Adenosyl-L-methionine##bc1015	S-Adenosyl-L-methionine	bc1015	Metabolite	0.01003352	0.01003352	1.0	0.1001674597861002	0.1001674597861002
bc1015##Spermidine	bc1015	Spermidine	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Spermidine##bc1015	Spermidine	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##Sulfate	bc1015	Sulfate	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Sulfate##bc1015	Sulfate	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##TRHL	bc1015	TRHL	Microbe	-0.07059495	0.07059495	-1.0	0.2656971019789264	-0.2656971019789264
TRHL##bc1015	TRHL	bc1015	Metabolite	0.07059495	0.07059495	1.0	0.2656971019789264	0.2656971019789264
bc1015##TTP	bc1015	TTP	Microbe	-0.02076544	0.02076544	-1.0	0.14410218596537666	-0.14410218596537666
TTP##bc1015	TTP	bc1015	Metabolite	0.02076544	0.02076544	1.0	0.14410218596537666	0.14410218596537666
bc1015##Thiamin	bc1015	Thiamin	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Thiamin##bc1015	Thiamin	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##UMP	bc1015	UMP	Microbe	-0.11160201	0.11160201	-1.0	0.33406887014506453	-0.33406887014506453
UMP##bc1015	UMP	bc1015	Metabolite	0.11160201	0.11160201	1.0	0.33406887014506453	0.33406887014506453
bc1015##Zn2+	bc1015	Zn2+	Microbe	-0.00334451	0.00334451	-1.0	0.057831738690791584	-0.057831738690791584
Zn2+##bc1015	Zn2+	bc1015	Metabolite	0.00334451	0.00334451	1.0	0.057831738690791584	0.057831738690791584
bc1015##dATP	bc1015	dATP	Microbe	-0.02076544	0.02076544	-1.0	0.14410218596537666	-0.14410218596537666
dATP##bc1015	dATP	bc1015	Metabolite	0.02076544	0.02076544	1.0	0.14410218596537666	0.14410218596537666
bc1015##dGTP	bc1015	dGTP	Microbe	-0.01408008	0.01408008	-1.0	0.118659512892983	-0.118659512892983
dGTP##bc1015	dGTP	bc1015	Metabolite	0.01408008	0.01408008	1.0	0.118659512892983	0.118659512892983
bc1015##ddca	bc1015	ddca	Microbe	-0.07786636	0.07786636	-1.0	0.279045444327622	-0.279045444327622
ddca##bc1015	ddca	bc1015	Metabolite	0.07786636	0.07786636	1.0	0.279045444327622	0.279045444327622
bc1015##fe3	bc1015	fe3	Microbe	-0.01003352	0.01003352	-1.0	0.1001674597861002	-0.1001674597861002
fe3##bc1015	fe3	bc1015	Metabolite	0.01003352	0.01003352	1.0	0.1001674597861002	0.1001674597861002
bc1015##meso-2,6-Diaminopimelate	bc1015	meso-2,6-Diaminopimelate	Microbe	-0.02980874	0.02980874	-1.0	0.17265207789076853	-0.17265207789076853
meso-2,6-Diaminopimelate##bc1015	meso-2,6-Diaminopimelate	bc1015	Metabolite	0.02980874	0.02980874	1.0	0.17265207789076853	0.17265207789076853
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.15003402	0.15003402	-1.0	0.38734225176192694	-0.38734225176192694
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	Metabolite	0.15003402	0.15003402	1.0	0.38734225176192694	0.38734225176192694
bc1012##4-Hydroxybenzoate	bc1012	4-Hydroxybenzoate	Microbe	-0.00337947	0.00337947	-1.0	0.058133209097726575	-0.058133209097726575
4-Hydroxybenzoate##bc1012	4-Hydroxybenzoate	bc1012	Metabolite	0.00337947	0.00337947	1.0	0.058133209097726575	0.058133209097726575
bc1012##5-Aminolevulinate	bc1012	5-Aminolevulinate	Microbe	-0.02703578	0.02703578	-1.0	0.16442560627834096	-0.16442560627834096
5-Aminolevulinate##bc1012	5-Aminolevulinate	bc1012	Metabolite	0.02703578	0.02703578	1.0	0.16442560627834096	0.16442560627834096
bc1012##AMP	bc1012	AMP	Microbe	-0.12930575	0.12930575	-1.0	0.3595910872087905	-0.3595910872087905
AMP##bc1012	AMP	bc1012	Metabolite	0.12930575	0.12930575	1.0	0.3595910872087905	0.3595910872087905
bc1012##Acetate	bc1012	Acetate	Microbe	7.12032148	7.12032148	1.0	2.668393052007144	2.668393052007144
bc1012##Ala-Ala	bc1012	Ala-Ala	Microbe	-0.0301204	0.0301204	-1.0	0.1735522975935496	-0.1735522975935496
Ala-Ala##bc1012	Ala-Ala	bc1012	Metabolite	0.0301204	0.0301204	1.0	0.1735522975935496	0.1735522975935496
bc1012##BET	bc1012	BET	Microbe	-0.00675894	0.00675894	-1.0	0.08221277273027591	-0.08221277273027591
BET##bc1012	BET	bc1012	Metabolite	0.00675894	0.00675894	1.0	0.08221277273027591	0.08221277273027591
bc1012##BIOT	bc1012	BIOT	Microbe	-0.00337947	0.00337947	-1.0	0.058133209097726575	-0.058133209097726575
BIOT##bc1012	BIOT	bc1012	Metabolite	0.00337947	0.00337947	1.0	0.058133209097726575	0.058133209097726575
bc1012##CMP	bc1012	CMP	Microbe	-0.10128643	0.10128643	-1.0	0.31825529060802743	-0.31825529060802743
CMP##bc1012	CMP	bc1012	Metabolite	0.10128643	0.10128643	1.0	0.31825529060802743	0.31825529060802743
bc1012##CO2	bc1012	CO2	Microbe	8.78111067	8.78111067	1.0	2.9632938885638733	2.9632938885638733
bc1012##Ca2+	bc1012	Ca2+	Microbe	-0.00337947	0.00337947	-1.0	0.058133209097726575	-0.058133209097726575
Ca2+##bc1012	Ca2+	bc1012	Metabolite	0.00337947	0.00337947	1.0	0.058133209097726575	0.058133209097726575
bc1012##Chorismate	bc1012	Chorismate	Microbe	-0.00675894	0.00675894	-1.0	0.08221277273027591	-0.08221277273027591
Chorismate##bc1012	Chorismate	bc1012	Metabolite	0.00675894	0.00675894	1.0	0.08221277273027591	0.08221277273027591
bc1012##Cl-	bc1012	Cl-	Microbe	-0.00337947	0.00337947	-1.0	0.058133209097726575	-0.058133209097726575
Cl-##bc1012	Cl-	bc1012	Metabolite	0.00337947	0.00337947	1.0	0.058133209097726575	0.058133209097726575
bc1012##Co2+	bc1012	Co2+	Microbe	-0.00337947	0.00337947	-1.0	0.058133209097726575	-0.058133209097726575
Co2+##bc1012	Co2+	bc1012	Metabolite	0.00337947	0.00337947	1.0	0.058133209097726575	0.058133209097726575
bc1012##CoA	bc1012	CoA	Microbe	-0.00675894	0.00675894	-1.0	0.08221277273027591	-0.08221277273027591
CoA##bc1012	CoA	bc1012	Metabolite	0.00675894	0.00675894	1.0	0.08221277273027591	0.08221277273027591
bc1012##Cu2+	bc1012	Cu2+	Microbe	-0.00337947	0.00337947	-1.0	0.058133209097726575	-0.058133209097726575
Cu2+##bc1012	Cu2+	bc1012	Metabolite	0.00337947	0.00337947	1.0	0.058133209097726575	0.058133209097726575
bc1012##D-Arabinose	bc1012	D-Arabinose	Microbe	-0.09036119	0.09036119	-1.0	0.3006013805690187	-0.3006013805690187
D-Arabinose##bc1012	D-Arabinose	bc1012	Metabolite	0.09036119	0.09036119	1.0	0.3006013805690187	0.3006013805690187
bc1012##D-Glucose	bc1012	D-Glucose	Microbe	-4.379393	4.379393	-1.0	2.09269993071152	-2.09269993071152
D-Glucose##bc1012	D-Glucose	bc1012	Metabolite	4.379393	4.379393	1.0	2.09269993071152	2.09269993071152
bc1012##Deoxycytidine	bc1012	Deoxycytidine	Microbe	-0.0242267	0.0242267	-1.0	0.1556492852537396	-0.1556492852537396
Deoxycytidine##bc1012	Deoxycytidine	bc1012	Metabolite	0.0242267	0.0242267	1.0	0.1556492852537396	0.1556492852537396
bc1012##Deoxyguanosine	bc1012	Deoxyguanosine	Microbe	-0.00337947	0.00337947	-1.0	0.058133209097726575	-0.058133209097726575
Deoxyguanosine##bc1012	Deoxyguanosine	bc1012	Metabolite	0.00337947	0.00337947	1.0	0.058133209097726575	0.058133209097726575
bc1012##Folate	bc1012	Folate	Microbe	-0.01013842	0.01013842	-1.0	0.10068972142180155	-0.10068972142180155
Folate##bc1012	Folate	bc1012	Metabolite	0.01013842	0.01013842	1.0	0.10068972142180155	0.10068972142180155
bc1012##Formate	bc1012	Formate	Microbe	-0.00337947	0.00337947	-1.0	0.058133209097726575	-0.058133209097726575
Formate##bc1012	Formate	bc1012	Metabolite	0.00337947	0.00337947	1.0	0.058133209097726575	0.058133209097726575
bc1012##Fumarate	bc1012	Fumarate	Microbe	-0.42493608	0.42493608	-1.0	0.6518712142747216	-0.6518712142747216
Fumarate##bc1012	Fumarate	bc1012	Metabolite	0.42493608	0.42493608	1.0	0.6518712142747216	0.6518712142747216
bc1012##GTP	bc1012	GTP	Microbe	-0.16307115	0.16307115	-1.0	0.40382069040602664	-0.40382069040602664
GTP##bc1012	GTP	bc1012	Metabolite	0.16307115	0.16307115	1.0	0.40382069040602664	0.40382069040602664
bc1012##Glycerol	bc1012	Glycerol	Microbe	-0.07501701	0.07501701	-1.0	0.27389233286092546	-0.27389233286092546
Glycerol##bc1012	Glycerol	bc1012	Metabolite	0.07501701	0.07501701	1.0	0.27389233286092546	0.27389233286092546
bc1012##Glycine	bc1012	Glycine	Microbe	-0.60390047	0.60390047	-1.0	0.7771103332217376	-0.7771103332217376
Glycine##bc1012	Glycine	bc1012	Metabolite	0.60390047	0.60390047	1.0	0.7771103332217376	0.7771103332217376
bc1012##H+	bc1012	H+	Microbe	6.25630326	6.25630326	1.0	2.5012603343114845	2.5012603343114845
bc1012##H2O	bc1012	H2O	Microbe	15.57304749	15.57304749	1.0	3.9462700731196794	3.9462700731196794
bc1012##Heme	bc1012	Heme	Microbe	-0.00337947	0.00337947	-1.0	0.058133209097726575	-0.058133209097726575
Heme##bc1012	Heme	bc1012	Metabolite	0.00337947	0.00337947	1.0	0.058133209097726575	0.058133209097726575
bc1012##K+	bc1012	K+	Microbe	-0.00337947	0.00337947	-1.0	0.058133209097726575	-0.058133209097726575
K+##bc1012	K+	bc1012	Metabolite	0.00337947	0.00337947	1.0	0.058133209097726575	0.058133209097726575
bc1012##L-Alanine	bc1012	L-Alanine	Microbe	-0.54548404	0.54548404	-1.0	0.7385689135077376	-0.7385689135077376
L-Alanine##bc1012	L-Alanine	bc1012	Metabolite	0.54548404	0.54548404	1.0	0.7385689135077376	0.7385689135077376
bc1012##L-Arginine	bc1012	L-Arginine	Microbe	-0.29709829	0.29709829	-1.0	0.5450672343848968	-0.5450672343848968
L-Arginine##bc1012	L-Arginine	bc1012	Metabolite	0.29709829	0.29709829	1.0	0.5450672343848968	0.5450672343848968
bc1012##L-Asparagine	bc1012	L-Asparagine	Microbe	-0.24186161	0.24186161	-1.0	0.49179427609519816	-0.49179427609519816
L-Asparagine##bc1012	L-Asparagine	bc1012	Metabolite	0.24186161	0.24186161	1.0	0.49179427609519816	0.49179427609519816
bc1012##L-Aspartate	bc1012	L-Aspartate	Microbe	-0.24186161	0.24186161	-1.0	0.49179427609519816	-0.49179427609519816
L-Aspartate##bc1012	L-Aspartate	bc1012	Metabolite	0.24186161	0.24186161	1.0	0.49179427609519816	0.49179427609519816
bc1012##L-Cysteine	bc1012	L-Cysteine	Microbe	-0.09170362	0.09170362	-1.0	0.3028260556821358	-0.3028260556821358
L-Cysteine##bc1012	L-Cysteine	bc1012	Metabolite	0.09170362	0.09170362	1.0	0.3028260556821358	0.3028260556821358
bc1012##L-Glutamate	bc1012	L-Glutamate	Microbe	-0.30748731	0.30748731	-1.0	0.5545153830147547	-0.5545153830147547
L-Glutamate##bc1012	L-Glutamate	bc1012	Metabolite	0.30748731	0.30748731	1.0	0.5545153830147547	0.5545153830147547
bc1012##L-Glutamine	bc1012	L-Glutamine	Microbe	-0.25709008	0.25709008	-1.0	0.5070405112020143	-0.5070405112020143
