	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1011##Formate	bc1011	Formate	Microbe	-0.03935461	0.03935461	-1.0	0.19837996370601543	-0.19837996370601543
Formate##bc1011	Formate	bc1011	Metabolite	0.03935461	0.03935461	1.0	0.19837996370601543	0.19837996370601543
bc1011##GTP	bc1011	GTP	Microbe	-1.89899534	1.89899534	-1.0	1.378040398536995	-1.378040398536995
GTP##bc1011	GTP	bc1011	Metabolite	1.89899534	1.89899534	1.0	1.378040398536995	1.378040398536995
bc1011##Glycerol	bc1011	Glycerol	Microbe	-0.87358767	0.87358767	-1.0	0.934659119679469	-0.934659119679469
Glycerol##bc1011	Glycerol	bc1011	Metabolite	0.87358767	0.87358767	1.0	0.934659119679469	0.934659119679469
bc1011##Glycine	bc1011	Glycine	Microbe	-7.03253862	7.03253862	-1.0	2.6518934028350385	-2.6518934028350385
Glycine##bc1011	Glycine	bc1011	Metabolite	7.03253862	7.03253862	1.0	2.6518934028350385	2.6518934028350385
bc1011##H+	bc1011	H+	Microbe	71.85997177	71.85997177	1.0	8.477026115920607	8.477026115920607
bc1011##H2O	bc1011	H2O	Microbe	187.50249442	187.50249442	1.0	13.693155020666348	13.693155020666348
bc1011##Heme	bc1011	Heme	Microbe	-0.03935461	0.03935461	-1.0	0.19837996370601543	-0.19837996370601543
Heme##bc1011	Heme	bc1011	Metabolite	0.03935461	0.03935461	1.0	0.19837996370601543	0.19837996370601543
bc1011##K+	bc1011	K+	Microbe	-0.03935461	0.03935461	-1.0	0.19837996370601543	-0.19837996370601543
K+##bc1011	K+	bc1011	Metabolite	0.03935461	0.03935461	1.0	0.19837996370601543	0.19837996370601543
bc1011##L-Alanine	bc1011	L-Alanine	Microbe	-6.35226788	6.35226788	-1.0	2.5203705838626194	-2.5203705838626194
L-Alanine##bc1011	L-Alanine	bc1011	Metabolite	6.35226788	6.35226788	1.0	2.5203705838626194	2.5203705838626194
bc1011##L-Arginine	bc1011	L-Arginine	Microbe	-3.45976748	3.45976748	-1.0	1.8600450209605144	-1.8600450209605144
L-Arginine##bc1011	L-Arginine	bc1011	Metabolite	3.45976748	3.45976748	1.0	1.8600450209605144	1.8600450209605144
bc1011##L-Asparagine	bc1011	L-Asparagine	Microbe	-2.81652551	2.81652551	-1.0	1.6782507291820254	-1.6782507291820254
L-Asparagine##bc1011	L-Asparagine	bc1011	Metabolite	2.81652551	2.81652551	1.0	1.6782507291820254	1.6782507291820254
bc1011##L-Aspartate	bc1011	L-Aspartate	Microbe	-2.81652551	2.81652551	-1.0	1.6782507291820254	-1.6782507291820254
L-Aspartate##bc1011	L-Aspartate	bc1011	Metabolite	2.81652551	2.81652551	1.0	1.6782507291820254	1.6782507291820254
bc1011##L-Cysteine	bc1011	L-Cysteine	Microbe	-1.06790657	1.06790657	-1.0	1.0333956502714727	-1.0333956502714727
L-Cysteine##bc1011	L-Cysteine	bc1011	Metabolite	1.06790657	1.06790657	1.0	1.0333956502714727	1.0333956502714727
bc1011##L-Glutamate	bc1011	L-Glutamate	Microbe	-2.13836351	2.13836351	-1.0	1.4623144360909524	-1.4623144360909524
L-Glutamate##bc1011	L-Glutamate	bc1011	Metabolite	2.13836351	2.13836351	1.0	1.4623144360909524	1.4623144360909524
bc1011##L-Glutamine	bc1011	L-Glutamine	Microbe	-4.43625016	4.43625016	-1.0	2.1062407649649173	-2.1062407649649173
L-Glutamine##bc1011	L-Glutamine	bc1011	Metabolite	4.43625016	4.43625016	1.0	2.1062407649649173	2.1062407649649173
bc1011##L-Histidine	bc1011	L-Histidine	Microbe	-1.11162204	1.11162204	-1.0	1.0543348803866825	-1.0543348803866825
L-Histidine##bc1011	L-Histidine	bc1011	Metabolite	1.11162204	1.11162204	1.0	1.0543348803866825	1.0543348803866825
bc1011##L-Isoleucine	bc1011	L-Isoleucine	Microbe	-3.39107173	3.39107173	-1.0	1.8414862828704428	-1.8414862828704428
L-Isoleucine##bc1011	L-Isoleucine	bc1011	Metabolite	3.39107173	3.39107173	1.0	1.8414862828704428	1.8414862828704428
bc1011##L-Leucine	bc1011	L-Leucine	Microbe	-5.26459203	5.26459203	-1.0	2.2944698799504866	-2.2944698799504866
L-Leucine##bc1011	L-Leucine	bc1011	Metabolite	5.26459203	5.26459203	1.0	2.2944698799504866	2.2944698799504866
bc1011##L-Lysine	bc1011	L-Lysine	Microbe	-4.00308836	4.00308836	-1.0	2.0007719410267626	-2.0007719410267626
L-Lysine##bc1011	L-Lysine	bc1011	Metabolite	4.00308836	4.00308836	1.0	2.0007719410267626	2.0007719410267626
bc1011##L-Methionine	bc1011	L-Methionine	Microbe	-1.71362519	1.71362519	-1.0	1.3090550752355685	-1.3090550752355685
L-Methionine##bc1011	L-Methionine	bc1011	Metabolite	1.71362519	1.71362519	1.0	1.3090550752355685	1.3090550752355685
bc1011##L-Phenylalanine	bc1011	L-Phenylalanine	Microbe	-2.16703847	2.16703847	-1.0	1.4720864342829874	-1.4720864342829874
L-Phenylalanine##bc1011	L-Phenylalanine	bc1011	Metabolite	2.16703847	2.16703847	1.0	1.4720864342829874	1.4720864342829874
bc1011##L-Proline	bc1011	L-Proline	Microbe	-2.58545801	2.58545801	-1.0	1.6079359471073467	-1.6079359471073467
L-Proline##bc1011	L-Proline	bc1011	Metabolite	2.58545801	2.58545801	1.0	1.6079359471073467	1.6079359471073467
bc1011##L-Serine	bc1011	L-Serine	Microbe	-2.99291071	2.99291071	-1.0	1.7300030953729533	-1.7300030953729533
L-Serine##bc1011	L-Serine	bc1011	Metabolite	2.99291071	2.99291071	1.0	1.7300030953729533	1.7300030953729533
bc1011##L-Threonine	bc1011	L-Threonine	Microbe	-2.96016207	2.96016207	-1.0	1.7205121534008412	-1.7205121534008412
L-Threonine##bc1011	L-Threonine	bc1011	Metabolite	2.96016207	2.96016207	1.0	1.7205121534008412	1.7205121534008412
bc1011##L-Tryptophan	bc1011	L-Tryptophan	Microbe	-0.66197717	0.66197717	-1.0	0.8136197944986343	-0.8136197944986343
L-Tryptophan##bc1011	L-Tryptophan	bc1011	Metabolite	0.66197717	0.66197717	1.0	0.8136197944986343	0.8136197944986343
bc1011##L-Tyrosine	bc1011	L-Tyrosine	Microbe	-1.69241333	1.69241333	-1.0	1.300927872712396	-1.300927872712396
L-Tyrosine##bc1011	L-Tyrosine	bc1011	Metabolite	1.69241333	1.69241333	1.0	1.300927872712396	1.300927872712396
bc1011##L-Valine	bc1011	L-Valine	Microbe	-4.93984851	4.93984851	-1.0	2.2225769975413674	-2.2225769975413674
L-Valine##bc1011	L-Valine	bc1011	Metabolite	4.93984851	4.93984851	1.0	2.2225769975413674	2.2225769975413674
bc1011##Mg	bc1011	Mg	Microbe	-0.03935461	0.03935461	-1.0	0.19837996370601543	-0.19837996370601543
Mg##bc1011	Mg	bc1011	Metabolite	0.03935461	0.03935461	1.0	0.19837996370601543	0.19837996370601543
bc1011##Mn2+	bc1011	Mn2+	Microbe	-0.03935461	0.03935461	-1.0	0.19837996370601543	-0.19837996370601543
Mn2+##bc1011	Mn2+	bc1011	Metabolite	0.03935461	0.03935461	1.0	0.19837996370601543	0.19837996370601543
bc1011##Myristic acid	bc1011	Myristic acid	Microbe	-0.87346103	0.87346103	-1.0	0.9345913706000072	-0.9345913706000072
Myristic acid##bc1011	Myristic acid	bc1011	Metabolite	0.87346103	0.87346103	1.0	0.9345913706000072	0.9345913706000072
bc1011##NADP	bc1011	NADP	Microbe	-0.07870923	0.07870923	-1.0	0.28055165299816004	-0.28055165299816004
NADP##bc1011	NADP	bc1011	Metabolite	0.07870923	0.07870923	1.0	0.28055165299816004	0.28055165299816004
bc1011##Niacin	bc1011	Niacin	Microbe	0.03935461	0.03935461	1.0	0.19837996370601543	0.19837996370601543
bc1011##Nicotinamide ribonucleotide	bc1011	Nicotinamide ribonucleotide	Microbe	-0.03935461	0.03935461	-1.0	0.19837996370601543	-0.19837996370601543
Nicotinamide ribonucleotide##bc1011	Nicotinamide ribonucleotide	bc1011	Metabolite	0.03935461	0.03935461	1.0	0.19837996370601543	0.19837996370601543
bc1011##Nitrite	bc1011	Nitrite	Microbe	0.19677307	0.19677307	1.0	0.4435911067638755	0.4435911067638755
bc1011##O2	bc1011	O2	Microbe	-91.79118811	91.79118811	-1.0	9.58077179093626	-9.58077179093626
O2##bc1011	O2	bc1011	Metabolite	91.79118811	91.79118811	1.0	9.58077179093626	9.58077179093626
bc1011##Oxidized glutathione	bc1011	Oxidized glutathione	Microbe	-0.01967731	0.01967731	-1.0	0.14027583541009478	-0.14027583541009478
Oxidized glutathione##bc1011	Oxidized glutathione	bc1011	Metabolite	0.01967731	0.01967731	1.0	0.14027583541009478	0.14027583541009478
bc1011##Putrescine	bc1011	Putrescine	Microbe	-0.03935461	0.03935461	-1.0	0.19837996370601543	-0.19837996370601543
Putrescine##bc1011	Putrescine	bc1011	Metabolite	0.03935461	0.03935461	1.0	0.19837996370601543	0.19837996370601543
bc1011##Pyridoxal	bc1011	Pyridoxal	Microbe	-0.03935461	0.03935461	-1.0	0.19837996370601543	-0.19837996370601543
Pyridoxal##bc1011	Pyridoxal	bc1011	Metabolite	0.03935461	0.03935461	1.0	0.19837996370601543	0.19837996370601543
bc1011##Riboflavin	bc1011	Riboflavin	Microbe	-0.11806384	0.11806384	-1.0	0.34360419089411587	-0.34360419089411587
Riboflavin##bc1011	Riboflavin	bc1011	Metabolite	0.11806384	0.11806384	1.0	0.34360419089411587	0.34360419089411587
bc1011##S-Adenosyl-L-methionine	bc1011	S-Adenosyl-L-methionine	Microbe	-0.11806384	0.11806384	-1.0	0.34360419089411587	-0.34360419089411587
S-Adenosyl-L-methionine##bc1011	S-Adenosyl-L-methionine	bc1011	Metabolite	0.11806384	0.11806384	1.0	0.34360419089411587	0.34360419089411587
bc1011##Spermidine	bc1011	Spermidine	Microbe	-0.03935461	0.03935461	-1.0	0.19837996370601543	-0.19837996370601543
Spermidine##bc1011	Spermidine	bc1011	Metabolite	0.03935461	0.03935461	1.0	0.19837996370601543	0.19837996370601543
bc1011##Sulfate	bc1011	Sulfate	Microbe	-0.03935461	0.03935461	-1.0	0.19837996370601543	-0.19837996370601543
Sulfate##bc1011	Sulfate	bc1011	Metabolite	0.03935461	0.03935461	1.0	0.19837996370601543	0.19837996370601543
bc1011##TRHL	bc1011	TRHL	Microbe	-0.83068701	0.83068701	-1.0	0.9114203256456376	-0.9114203256456376
TRHL##bc1011	TRHL	bc1011	Metabolite	0.83068701	0.83068701	1.0	0.9114203256456376	0.9114203256456376
bc1011##TTP	bc1011	TTP	Microbe	-0.12860079	0.12860079	-1.0	0.3586095230191189	-0.3586095230191189
TTP##bc1011	TTP	bc1011	Metabolite	0.12860079	0.12860079	1.0	0.3586095230191189	0.3586095230191189
bc1011##Thiamin	bc1011	Thiamin	Microbe	-0.03935461	0.03935461	-1.0	0.19837996370601543	-0.19837996370601543
Thiamin##bc1011	Thiamin	bc1011	Metabolite	0.03935461	0.03935461	1.0	0.19837996370601543	0.19837996370601543
bc1011##UMP	bc1011	UMP	Microbe	-1.31321484	1.31321484	-1.0	1.1459558630244011	-1.1459558630244011
UMP##bc1011	UMP	bc1011	Metabolite	1.31321484	1.31321484	1.0	1.1459558630244011	1.1459558630244011
bc1011##Zn2+	bc1011	Zn2+	Microbe	-0.03935461	0.03935461	-1.0	0.19837996370601543	-0.19837996370601543
Zn2+##bc1011	Zn2+	bc1011	Metabolite	0.03935461	0.03935461	1.0	0.19837996370601543	0.19837996370601543
bc1011##dATP	bc1011	dATP	Microbe	-0.12860079	0.12860079	-1.0	0.3586095230191189	-0.3586095230191189
dATP##bc1011	dATP	bc1011	Metabolite	0.12860079	0.12860079	1.0	0.3586095230191189	0.3586095230191189
bc1011##dGTP	bc1011	dGTP	Microbe	-0.281305	0.281305	-1.0	0.5303819378523368	-0.5303819378523368
dGTP##bc1011	dGTP	bc1011	Metabolite	0.281305	0.281305	1.0	0.5303819378523368	0.5303819378523368
bc1011##ddca	bc1011	ddca	Microbe	-1.23108621	1.23108621	-1.0	1.1095432438620858	-1.1095432438620858
ddca##bc1011	ddca	bc1011	Metabolite	1.23108621	1.23108621	1.0	1.1095432438620858	1.1095432438620858
bc1011##fe3	bc1011	fe3	Microbe	-0.11806384	0.11806384	-1.0	0.34360419089411587	-0.34360419089411587
fe3##bc1011	fe3	bc1011	Metabolite	0.11806384	0.11806384	1.0	0.34360419089411587	0.34360419089411587
bc1011##meso-2,6-Diaminopimelate	bc1011	meso-2,6-Diaminopimelate	Microbe	-0.35075787	0.35075787	-1.0	0.5922481490051278	-0.5922481490051278
meso-2,6-Diaminopimelate##bc1011	meso-2,6-Diaminopimelate	bc1011	Metabolite	0.35075787	0.35075787	1.0	0.5922481490051278	0.5922481490051278
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-2.13159525	2.13159525	-1.0	1.459998373286765	-1.459998373286765
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	Metabolite	2.13159525	2.13159525	1.0	1.459998373286765	1.459998373286765
bc1012##4-Hydroxybenzoate	bc1012	4-Hydroxybenzoate	Microbe	-0.04801356	0.04801356	-1.0	0.21911996714128998	-0.21911996714128998
4-Hydroxybenzoate##bc1012	4-Hydroxybenzoate	bc1012	Metabolite	0.04801356	0.04801356	1.0	0.21911996714128998	0.21911996714128998
bc1012##5-Aminolevulinate	bc1012	5-Aminolevulinate	Microbe	-0.38410848	0.38410848	-1.0	0.6197648586359185	-0.6197648586359185
5-Aminolevulinate##bc1012	5-Aminolevulinate	bc1012	Metabolite	0.38410848	0.38410848	1.0	0.6197648586359185	0.6197648586359185
bc1012##AMP	bc1012	AMP	Microbe	-1.83710023	1.83710023	-1.0	1.3553967057655112	-1.3553967057655112
AMP##bc1012	AMP	bc1012	Metabolite	1.83710023	1.83710023	1.0	1.3553967057655112	1.3553967057655112
bc1012##Acetate	bc1012	Acetate	Microbe	124.53972925	124.53972925	1.0	11.159736970466643	11.159736970466643
bc1012##Ala-Ala	bc1012	Ala-Ala	Microbe	-0.4279329	0.4279329	-1.0	0.654165804670345	-0.654165804670345
Ala-Ala##bc1012	Ala-Ala	bc1012	Metabolite	0.4279329	0.4279329	1.0	0.654165804670345	0.654165804670345
bc1012##BET	bc1012	BET	Microbe	-0.09602712	0.09602712	-1.0	0.30988242931795923	-0.30988242931795923
BET##bc1012	BET	bc1012	Metabolite	0.09602712	0.09602712	1.0	0.30988242931795923	0.30988242931795923
bc1012##BIOT	bc1012	BIOT	Microbe	-0.04801356	0.04801356	-1.0	0.21911996714128998	-0.21911996714128998
BIOT##bc1012	BIOT	bc1012	Metabolite	0.04801356	0.04801356	1.0	0.21911996714128998	0.21911996714128998
bc1012##CMP	bc1012	CMP	Microbe	-1.43901816	1.43901816	-1.0	1.199590830241712	-1.199590830241712
CMP##bc1012	CMP	bc1012	Metabolite	1.43901816	1.43901816	1.0	1.199590830241712	1.199590830241712
bc1012##CO2	bc1012	CO2	Microbe	148.13524726	148.13524726	1.0	12.171082419407076	12.171082419407076
bc1012##Ca2+	bc1012	Ca2+	Microbe	-0.04801356	0.04801356	-1.0	0.21911996714128998	-0.21911996714128998
Ca2+##bc1012	Ca2+	bc1012	Metabolite	0.04801356	0.04801356	1.0	0.21911996714128998	0.21911996714128998
bc1012##Chorismate	bc1012	Chorismate	Microbe	-0.09602712	0.09602712	-1.0	0.30988242931795923	-0.30988242931795923
Chorismate##bc1012	Chorismate	bc1012	Metabolite	0.09602712	0.09602712	1.0	0.30988242931795923	0.30988242931795923
bc1012##Cl-	bc1012	Cl-	Microbe	-0.04801356	0.04801356	-1.0	0.21911996714128998	-0.21911996714128998
Cl-##bc1012	Cl-	bc1012	Metabolite	0.04801356	0.04801356	1.0	0.21911996714128998	0.21911996714128998
bc1012##Co2+	bc1012	Co2+	Microbe	-0.04801356	0.04801356	-1.0	0.21911996714128998	-0.21911996714128998
Co2+##bc1012	Co2+	bc1012	Metabolite	0.04801356	0.04801356	1.0	0.21911996714128998	0.21911996714128998
bc1012##CoA	bc1012	CoA	Microbe	-0.09602712	0.09602712	-1.0	0.30988242931795923	-0.30988242931795923
CoA##bc1012	CoA	bc1012	Metabolite	0.09602712	0.09602712	1.0	0.30988242931795923	0.30988242931795923
bc1012##Cu2+	bc1012	Cu2+	Microbe	-0.04801356	0.04801356	-1.0	0.21911996714128998	-0.21911996714128998
Cu2+##bc1012	Cu2+	bc1012	Metabolite	0.04801356	0.04801356	1.0	0.21911996714128998	0.21911996714128998
bc1012##D-Arabinose	bc1012	D-Arabinose	Microbe	-1.2837987	1.2837987	-1.0	1.1330484102632155	-1.1330484102632155
D-Arabinose##bc1012	D-Arabinose	bc1012	Metabolite	1.2837987	1.2837987	1.0	1.1330484102632155	1.1330484102632155
bc1012##D-Glucose	bc1012	D-Glucose	Microbe	-73.90903581	73.90903581	-1.0	8.597036455081485	-8.597036455081485
D-Glucose##bc1012	D-Glucose	bc1012	Metabolite	73.90903581	73.90903581	1.0	8.597036455081485	8.597036455081485
bc1012##Deoxycytidine	bc1012	Deoxycytidine	Microbe	-0.3441987	0.3441987	-1.0	0.58668449783508	-0.58668449783508
Deoxycytidine##bc1012	Deoxycytidine	bc1012	Metabolite	0.3441987	0.3441987	1.0	0.58668449783508	0.58668449783508
bc1012##Deoxyguanosine	bc1012	Deoxyguanosine	Microbe	-0.04801356	0.04801356	-1.0	0.21911996714128998	-0.21911996714128998
Deoxyguanosine##bc1012	Deoxyguanosine	bc1012	Metabolite	0.04801356	0.04801356	1.0	0.21911996714128998	0.21911996714128998
bc1012##Folate	bc1012	Folate	Microbe	-0.14404068	0.14404068	-1.0	0.37952691604153715	-0.37952691604153715
Folate##bc1012	Folate	bc1012	Metabolite	0.14404068	0.14404068	1.0	0.37952691604153715	0.37952691604153715
bc1012##Formate	bc1012	Formate	Microbe	-0.04801356	0.04801356	-1.0	0.21911996714128998	-0.21911996714128998
Formate##bc1012	Formate	bc1012	Metabolite	0.04801356	0.04801356	1.0	0.21911996714128998	0.21911996714128998
bc1012##Fumarate	bc1012	Fumarate	Microbe	-90.19941274	90.19941274	-1.0	9.497337139430188	-9.497337139430188
Fumarate##bc1012	Fumarate	bc1012	Metabolite	90.19941274	90.19941274	1.0	9.497337139430188	9.497337139430188
bc1012##GTP	bc1012	GTP	Microbe	-2.31681923	2.31681923	-1.0	1.522110124136884	-1.522110124136884
GTP##bc1012	GTP	bc1012	Metabolite	2.31681923	2.31681923	1.0	1.522110124136884	1.522110124136884
bc1012##Glycerol	bc1012	Glycerol	Microbe	-1.06579762	1.06579762	-1.0	1.0323747478507985	-1.0323747478507985
Glycerol##bc1012	Glycerol	bc1012	Metabolite	1.06579762	1.06579762	1.0	1.0323747478507985	1.0323747478507985
bc1012##Glycine	bc1012	Glycine	Microbe	-8.57986347	8.57986347	-1.0	2.929140397795913	-2.929140397795913
Glycine##bc1012	Glycine	bc1012	Metabolite	8.57986347	8.57986347	1.0	2.929140397795913	2.929140397795913
bc1012##H+	bc1012	H+	Microbe	112.26426553	112.26426553	1.0	10.59548326080505	10.59548326080505
bc1012##H2O	bc1012	H2O	Microbe	160.46892907	160.46892907	1.0	12.66763312817355	12.66763312817355
bc1012##Heme	bc1012	Heme	Microbe	-0.04801356	0.04801356	-1.0	0.21911996714128998	-0.21911996714128998
Heme##bc1012	Heme	bc1012	Metabolite	0.04801356	0.04801356	1.0	0.21911996714128998	0.21911996714128998
bc1012##K+	bc1012	K+	Microbe	-0.04801356	0.04801356	-1.0	0.21911996714128998	-0.21911996714128998
K+##bc1012	K+	bc1012	Metabolite	0.04801356	0.04801356	1.0	0.21911996714128998	0.21911996714128998
bc1012##L-Alanine	bc1012	L-Alanine	Microbe	-7.74991708	7.74991708	-1.0	2.7838672885035307	-2.7838672885035307
L-Alanine##bc1012	L-Alanine	bc1012	Metabolite	7.74991708	7.74991708	1.0	2.7838672885035307	2.7838672885035307
bc1012##L-Arginine	bc1012	L-Arginine	Microbe	-4.22099816	4.22099816	-1.0	2.0545067923956832	-2.0545067923956832
L-Arginine##bc1012	L-Arginine	bc1012	Metabolite	4.22099816	4.22099816	1.0	2.0545067923956832	2.0545067923956832
bc1012##L-Asparagine	bc1012	L-Asparagine	Microbe	-3.43622775	3.43622775	-1.0	1.8537064897118962	-1.8537064897118962
L-Asparagine##bc1012	L-Asparagine	bc1012	Metabolite	3.43622775	3.43622775	1.0	1.8537064897118962	1.8537064897118962
bc1012##L-Aspartate	bc1012	L-Aspartate	Microbe	-3.43622775	3.43622775	-1.0	1.8537064897118962	-1.8537064897118962
L-Aspartate##bc1012	L-Aspartate	bc1012	Metabolite	3.43622775	3.43622775	1.0	1.8537064897118962	1.8537064897118962
bc1012##L-Cysteine	bc1012	L-Cysteine	Microbe	-1.30287127	1.30287127	-1.0	1.1414338658021321	-1.1414338658021321
L-Cysteine##bc1012	L-Cysteine	bc1012	Metabolite	1.30287127	1.30287127	1.0	1.1414338658021321	1.1414338658021321
bc1012##L-Glutamate	bc1012	L-Glutamate	Microbe	-4.36859923	4.36859923	-1.0	2.0901194296020504	-2.0901194296020504
L-Glutamate##bc1012	L-Glutamate	bc1012	Metabolite	4.36859923	4.36859923	1.0	2.0901194296020504	2.0901194296020504
bc1012##L-Glutamine	bc1012	L-Glutamine	Microbe	-3.65258497	3.65258497	-1.0	1.9111737152859758	-1.9111737152859758
L-Glutamine##bc1012	L-Glutamine	bc1012	Metabolite	3.65258497	3.65258497	1.0	1.9111737152859758	1.9111737152859758
bc1012##L-Histidine	bc1012	L-Histidine	Microbe	-1.35620519	1.35620519	-1.0	1.1645622310550863	-1.1645622310550863
L-Histidine##bc1012	L-Histidine	bc1012	Metabolite	1.35620519	1.35620519	1.0	1.1645622310550863	1.1645622310550863
bc1012##L-Isoleucine	bc1012	L-Isoleucine	Microbe	-4.13718773	4.13718773	-1.0	2.0340077998867163	-2.0340077998867163
L-Isoleucine##bc1012	L-Isoleucine	bc1012	Metabolite	4.13718773	4.13718773	1.0	2.0340077998867163	2.0340077998867163
