	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1002##Zn2+	-0.0004290631409929522	-0.00413155	0.0037024868590070483	0.0037024868590070483	1.0
bc1011##Spermidine	-0.00042874065234489755	-0.00412844	0.003699699347655102	0.003699699347655102	1.0
O2##bc1001	0.1523613679485789	9.62923615	-9.476874782051421	9.476874782051421	1.0
bc1002##L-Glutamine	-0.04836615685417275	-0.46572915	0.41736299314582725	0.41736299314582725	1.0
bc1001##CoA	-0.0008551004964765887	-0.00823396	0.007378859503523412	0.007378859503523412	1.0
bc1002##H2O	2.03500720255261	19.59556492	-17.56055771744739	17.56055771744739	1.0
bc1002##L-Phenylalanine	-0.02362610741833851	-0.22750137	0.2038752625816615	0.2038752625816615	1.0
bc1003##Oxidized glutathione	-0.00021463796547111584	-0.0020668	0.0018521620345288844	0.0018521620345288844	1.0
bc1003##Formate	-0.00042927593094046817	-0.0041336	0.003704324069059532	0.003704324069059532	1.0
bc1011##L-Valine	-0.05381615178614316	-0.51820843	0.46439227821385687	0.46439227821385687	1.0
bc1001##N-Acetyl-D-glucosamine	-0.01567014577001474	-0.15089153	0.13522138422998525	0.13522138422998525	1.0
bc1003##Thiamin	-0.0004292759309436537	-0.0041336	0.0037043240690563467	0.0037043240690563467	1.0
bc1011##Folate	-0.0012862219570316507	-0.01238533	0.01109910804296835	0.01109910804296835	1.0
bc1001##L-Aspartate	-0.030598856469821547	-0.29464361	0.2640447535301785	0.2640447535301785	1.0
bc1011##Niacin	0.00042874065234300247	0.00412844	-0.0036996993476569972	0.0036996993476569972	1.0
bc1003##Sulfate	-0.00042927593094232145	-0.0041336	0.003704324069057679	0.003704324069057679	1.0
bc1001##Thiamin	-0.0004275502482385666	-0.00411698	0.0036894297517614336	0.0036894297517614336	1.0
bc1002##Pyridoxal	-0.0004290631409932103	-0.00413155	0.00370248685900679	0.00370248685900679	1.0
bc1011##H2O	2.042706912113536	19.66970724	-17.627000327886464	17.627000327886464	1.0
bc1003##CMP	-0.012865862501867859	-0.12388843	0.11102256749813214	0.11102256749813214	1.0
bc1011##Formate	-0.000428740652342662	-0.00412844	0.0036996993476573377	0.0036996993476573377	1.0
bc1001##L-Serine	-0.032515113035465545	-0.3130957	0.2805805869645344	0.2805805869645344	1.0
bc1001##Putrescine	-0.0004275502482381751	-0.00411698	0.003689429751761825	0.003689429751761825	1.0
bc1003##Co2+	-0.00042927593094238683	-0.0041336	0.0037043240690576135	0.0037043240690576135	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019034238258016065	-0.18328518	0.16425094174198393	0.16425094174198393	1.0
bc1001##L-Isoleucine	-0.03684075180290938	-0.3547483	0.31790754819709066	0.31790754819709066	1.0
bc1011##ddca	-0.013411812510559186	-0.12914551	0.1157336974894408	0.1157336974894408	1.0
bc1011##TRHL	-0.009049746739535463	-0.08714215	0.07809240326046454	0.07809240326046454	1.0
bc1011##5-Aminolevulinate	-0.0034299252187462966	-0.03302756	0.029597634781253702	0.029597634781253702	1.0
bc1011##L-Tryptophan	-0.007211772552883939	-0.06944386	0.06223208744711606	0.06223208744711606	1.0
bc1001##D-Arabinose	-0.011431946641344282	-0.11008091	0.09864896335865572	0.09864896335865572	1.0
bc1001##TTP	-0.001364462721009687	-0.01313873	0.011774267278990313	0.011774267278990313	1.0
bc1003##UMP	-0.01432440743295375	-0.1379331	0.12360869256704625	0.12360869256704625	1.0
bc1003##L-Lysine	-0.04366526095047156	-0.42046311	0.3767978490495284	0.3767978490495284	1.0
bc1002##L-Serine	-0.03305923137564343	-0.31833515	0.2852759186243566	0.2852759186243566	1.0
bc1001##Deoxyguanosine	-0.00042755024823657546	-0.00411698	0.0036894297517634247	0.0036894297517634247	1.0
bc1002##D-Glucose	-0.5644774613766486	-5.43548678	4.871009318623351	4.871009318623351	1.0
bc1001##4-Hydroxybenzoate	-0.00042755024823928336	-0.00411698	0.0036894297517607168	0.0036894297517607168	1.0
bc1003##Deoxycytidine	-0.0031688731750682303	-0.03051383	0.02734495682493177	0.02734495682493177	1.0
bc1001##Nicotinamide ribonucleotide	-0.0004275502482176352	-0.00411698	0.003689429751782365	0.003689429751782365	1.0
bc1001##K+	-0.00042755024823795467	-0.00411698	0.0036894297517620456	0.0036894297517620456	1.0
bc1001##Formate	-0.00042755024823842896	-0.00411698	0.003689429751761571	0.003689429751761571	1.0
bc1002##BIOT	-0.0004290631409932286	-0.00413155	0.0037024868590067716	0.0037024868590067716	1.0
bc1002##Myristic acid	-0.011542229183469291	-0.11114285	0.0996006208165307	0.0996006208165307	1.0
bc1011##L-Threonine	-0.0322488697176126	-0.31053198	0.2782831102823874	0.2782831102823874	1.0
bc1011##L-Alanine	-0.06920346076259143	-0.66637647	0.5971730092374086	0.5971730092374086	1.0
bc1001##S-Adenosyl-L-methionine	-0.0012826507447161763	-0.01235095	0.011068299255283824	0.011068299255283824	1.0
bc1011##L-Proline	-0.028166734310322104	-0.27122414	0.2430574056896779	0.2430574056896779	1.0
bc1011##L-Tyrosine	-0.018437644922939967	-0.17754044	0.15910279507706002	0.15910279507706002	1.0
bc1011##L-Isoleucine	-0.036943325435999916	-0.355736	0.31879267456400007	0.31879267456400007	1.0
bc1011##K+	-0.00042874065234464135	-0.00412844	0.0036996993476553584	0.0036996993476553584	1.0
bc1011##L-Glutamine	-0.048329804310605594	-0.4653791	0.4170492956893944	0.4170492956893944	1.0
bc1003##fe3	-0.0012878277928243533	-0.0124008	0.011112972207175647	0.011112972207175647	1.0
bc1002##H+	0.7806838488660518	7.51738914	-6.736705291133948	6.736705291133948	1.0
bc1003##NADP	-0.0008585518618814152	-0.0082672	0.0074086481381185855	0.0074086481381185855	1.0
bc1011##L-Asparagine	-0.03068405114481698	-0.29546397	0.26477991885518304	0.26477991885518304	1.0
bc1002##Glycine	-0.07624309324005939	-0.73416275	0.6579196567599406	0.6579196567599406	1.0
bc1011##Mn2+	-0.00042874065234409307	-0.00412844	0.0036996993476559065	0.0036996993476559065	1.0
bc1002##Deoxycytidine	-0.0034309389806343707	-0.03303732	0.02960638101936563	0.02960638101936563	1.0
bc1002##L-Threonine	-0.03227312655992175	-0.31076556	0.27849243344007824	0.27849243344007824	1.0
bc1001##Mn2+	-0.00042755024823868786	-0.00411698	0.003689429751761312	0.003689429751761312	1.0
bc1002##Mn2+	-0.0004290631409921941	-0.00413155	0.0037024868590078064	0.0037024868590078064	1.0
bc1002##L-Aspartate	-0.03070713096735028	-0.29568622	0.2649790890326497	0.2649790890326497	1.0
bc1003##Ala-Ala	-0.0038260294606103575	-0.03684174	0.03301571053938964	0.03301571053938964	1.0
bc1003##D-Arabinose	-0.01147808838182543	-0.11052522	0.09904713161817456	0.09904713161817456	1.0
bc1002##Thiamin	-0.00042906314099285133	-0.00413155	0.003702486859007149	0.003702486859007149	1.0
bc1002##Nitrite	0.0021453157049066587	0.02065775	-0.01851243429509334	0.01851243429509334	1.0
bc1003##D-Glucose	-0.5490988420218013	-5.28740242	4.738303577978199	4.738303577978199	1.0
bc1003##Nitrite	-0.00014309197696115588	-0.00137787	0.001234778023038844	0.001234778023038844	1.0
bc1002##L-Isoleucine	-0.036971113337628	-0.35600358	0.319032466662372	0.319032466662372	1.0
bc1011##Cl-	-0.00042874065234430465	-0.00412844	0.003699699347655695	0.003699699347655695	1.0
bc1002##L-Tyrosine	-0.01845151328636793	-0.17767398	0.15922246671363208	0.15922246671363208	1.0
bc1003##L-Proline	-0.028201900208262395	-0.27156276	0.2433608597917376	0.2433608597917376	1.0
bc1001##Oxidized glutathione	-0.00021377512411040325	-0.00205849	0.0018447148758895969	0.0018447148758895969	1.0
bc1002##Chorismate	-0.000858126281988958	-0.0082631	0.007404973718011043	0.007404973718011043	1.0
bc1003##Deoxyguanosine	-0.00042927593094481154	-0.0041336	0.003704324069055189	0.003704324069055189	1.0
bc1001##L-Alanine	-0.06901131643584076	-0.66452626	0.5955149435641592	0.5955149435641592	1.0
bc1011##D-Glucose	-0.5655450918052501	-5.44576724	4.8802221481947505	4.8802221481947505	1.0
bc1003##L-Aspartate	-0.030722359888708143	-0.29583286	0.26511050011129184	0.26511050011129184	1.0
bc1011##L-Lysine	-0.04361081326790983	-0.41993882	0.37632800673209016	0.37632800673209016	1.0
bc1002##Putrescine	-0.00042906314099327487	-0.00413155	0.0037024868590067256	0.0037024868590067256	1.0
bc1003##L-Glutamate	-0.03905843488115722	-0.37610289	0.3370444551188428	0.3370444551188428	1.0
bc1002##L-Proline	-0.028187920666259875	-0.27142814	0.2432402193337401	0.2432402193337401	1.0
bc1003##Mn2+	-0.00042927593094220853	-0.0041336	0.0037043240690577918	0.0037043240690577918	1.0
bc1011##dATP	-0.001401014538498004	-0.0134907	0.012089685461501996	0.012089685461501996	1.0
bc1003##L-Tyrosine	-0.01846066414598729	-0.17776209	0.15930142585401272	0.15930142585401272	1.0
bc1001##Heme	-0.0004275502482361686	-0.00411698	0.0036894297517638315	0.0036894297517638315	1.0
bc1002##AMP	-0.016416862153532472	-0.15808184	0.14166497784646753	0.14166497784646753	1.0
bc1011##Nicotinamide ribonucleotide	-0.0004287406523409757	-0.00412844	0.003699699347659024	0.003699699347659024	1.0
bc1001##L-Threonine	-0.032159330303095035	-0.30966979	0.27751045969690497	0.27751045969690497	1.0
bc1011##L-Histidine	-0.012110335041635676	-0.11661328	0.10450294495836432	0.10450294495836432	1.0
bc1003##L-Glutamine	-0.03265674983488622	-0.31445956	0.2818028101651138	0.2818028101651138	1.0
bc1001##Cl-	-0.00042755024823390913	-0.00411698	0.003689429751766091	0.003689429751766091	1.0
bc1002##K+	-0.0004290631409945102	-0.00413155	0.00370248685900549	0.00370248685900549	1.0
bc1003##Acetate	0.8896432010027602	8.56658447	-7.67694126899724	7.67694126899724	1.0
bc1003##L-Phenylalanine	-0.02363782457069111	-0.22761419	0.2039763654293089	0.2039763654293089	1.0
bc1002##Cu2+	-0.0004290631409941369	-0.00413155	0.0037024868590058635	0.0037024868590058635	1.0
bc1011##Mg	-0.0004287406523446112	-0.00412844	0.0036996993476553887	0.0036996993476553887	1.0
bc1001##L-Proline	-0.028088528998919487	-0.27047108	0.2423825510010805	0.2423825510010805	1.0
bc1011##Adenosine	-0.004653380678325527	-0.0448085	0.040155119321674475	0.040155119321674475	1.0
bc1003##L-Serine	-0.032646350868788004	-0.31435942	0.28171306913121197	0.28171306913121197	1.0
bc1011##fe3	-0.001286221957037007	-0.01238533	0.011099108042962992	0.011099108042962992	1.0
bc1001##Zn2+	-0.0004275502482345031	-0.00411698	0.0036894297517654972	0.0036894297517654972	1.0
bc1011##Glycine	-0.07661452873213119	-0.73773939	0.6611248612678688	0.6611248612678688	1.0
bc1002##Folate	-0.0012871894229788945	-0.01239465	0.011107460577021106	0.011107460577021106	1.0
bc1002##NADP	-0.0008581262819851002	-0.0082631	0.007404973718014901	0.007404973718014901	1.0
bc1003##PPi	0.0028235467983611035	0.0271886	-0.024365053201638898	0.024365053201638898	1.0
bc1003##ddca	-0.0038260294606114326	-0.03684174	0.033015710539388565	0.033015710539388565	1.0
bc1001##L-Cysteine	-0.011601783716939103	-0.11171632	0.10011453628306088	0.10011453628306088	1.0
bc1001##O2	-0.9999999999999996	-9.62923615	8.62923615	8.62923615	1.0
bc1002##L-Histidine	-0.012119444151194533	-0.11670099	0.10458154584880547	0.10458154584880547	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019058002322127163	-0.183514	0.16445599767787283	0.16445599767787283	1.0
bc1001##GTP	-0.020630768508165868	-0.19865854	0.17802777149183413	0.17802777149183413	1.0
bc1002##Co2+	-0.00042906314099203015	-0.00413155	0.0037024868590079703	0.0037024868590079703	1.0
bc1003##L-Isoleucine	-0.036989448823877384	-0.35618014	0.3191906911761226	0.3191906911761226	1.0
bc1001##L-Glutamine	-0.032525470197850126	-0.31319543	0.28066995980214987	0.28066995980214987	1.0
bc1011##Co2+	-0.0004287406523436731	-0.00412844	0.0036996993476563268	0.0036996993476563268	1.0
bc1001##Glycine	-0.07640180747689031	-0.73569105	0.6592892425231097	0.6592892425231097	1.0
bc1001##L-Arginine	-0.037587065375346625	-0.36193473	0.32434766462465336	0.32434766462465336	1.0
bc1001##AMP	-0.01181653456354351	-0.1137842	0.1019676654364565	0.1019676654364565	1.0
bc1002##TRHL	-0.009056553746460064	-0.08720769	0.07815113625353994	0.07815113625353994	1.0
bc1002##Nicotinamide ribonucleotide	-0.0004290631409926027	-0.00413155	0.003702486859007398	0.003702486859007398	1.0
bc1003##L-Valine	-0.05388334073607267	-0.51885541	0.46497206926392737	0.46497206926392737	1.0
bc1003##Spermidine	-0.0004292759309391207	-0.0041336	0.0037043240690608796	0.0037043240690608796	1.0
bc1011##Nitrite	0.0021437032617463146	0.02064222	-0.018498516738253683	0.018498516738253683	1.0
bc1011##Sulfate	-0.00042874065234605575	-0.00412844	0.003699699347653944	0.003699699347653944	1.0
bc1001##Sulfate	-0.0004275502482353914	-0.00411698	0.0036894297517646086	0.0036894297517646086	1.0
bc1002##Ca2+	-0.0004290631409933414	-0.00413155	0.003702486859006659	0.003702486859006659	1.0
bc1003##4-Hydroxybenzoate	-0.0004292759309373705	-0.0041336	0.00370432406906263	0.00370432406906263	1.0
bc1001##L-Tyrosine	-0.01838645255725516	-0.17704749	0.15866103744274485	0.15866103744274485	1.0
bc1002##L-Methionine	-0.018682775242691383	-0.17990085	0.16121807475730862	0.16121807475730862	1.0
bc1003##Cu2+	-0.0004292759309409354	-0.0041336	0.003704324069059065	0.003704324069059065	1.0
bc1011##BIOT	-0.0004287406523462478	-0.00412844	0.003699699347653752	0.003699699347653752	1.0
bc1011##UMP	-0.01430654584752483	-0.13776111	0.12345456415247516	0.12345456415247516	1.0
bc1001##BET	-0.0008551004964792141	-0.00823396	0.0073788595035207865	0.0073788595035207865	1.0
bc1003##L-Tryptophan	-0.007220776381825903	-0.06953056	0.0623097836181741	0.0623097836181741	1.0
bc1011##CoA	-0.0008574813047058282	-0.00825689	0.007399408695294171	0.007399408695294171	1.0
bc1002##BET	-0.0008581262819837607	-0.0082631	0.00740497371801624	0.00740497371801624	1.0
bc1003##BET	-0.0008585518618818924	-0.0082672	0.007408648138118108	0.007408648138118108	1.0
bc1011##4-Hydroxybenzoate	-0.00042874065234112225	-0.00412844	0.0036996993476588773	0.0036996993476588773	1.0
bc1002##Sulfate	-0.00042906314099432216	-0.00413155	0.0037024868590056783	0.0037024868590056783	1.0
bc1011##L-Aspartate	-0.03068405114481932	-0.29546397	0.2647799188551807	0.2647799188551807	1.0
bc1001##dGTP	-0.0030887379286183027	-0.02974219	0.0266534520713817	0.0266534520713817	1.0
bc1011##L-Methionine	-0.01866873306019428	-0.17976564	0.16109690693980572	0.16109690693980572	1.0
bc1002##L-Leucine	-0.057397142805933755	-0.55269064	0.49529349719406623	0.49529349719406623	1.0
bc1001##Niacin	0.00042755024822987357	0.00411698	-0.0036894297517701263	0.0036894297517701263	1.0
bc1001##Nitrite	0.0021377512411104673	0.02058491	-0.018447158758889533	0.018447158758889533	1.0
bc1001##Riboflavin	-0.001282650744711323	-0.01235095	0.011068299255288676	0.011068299255288676	1.0
O2##bc1011	0.15278557913560206	9.62923615	-9.4764505708644	9.4764505708644	1.0
bc1011##Cu2+	-0.0004287406523448992	-0.00412844	0.0036996993476551008	0.0036996993476551008	1.0
bc1011##Heme	-0.0004287406523443221	-0.00412844	0.0036996993476556776	0.0036996993476556776	1.0
bc1011##L-Glutamate	-0.023295956329484533	-0.22432226	0.20102630367051547	0.20102630367051547	1.0
bc1003##Zn2+	-0.00042927593094197245	-0.0041336	0.0037043240690580277	0.0037043240690580277	1.0
bc1001##ddca	-0.011362362432943146	-0.10941087	0.09804850756705685	0.09804850756705685	1.0
bc1002##Heme	-0.0004290631409930952	-0.00413155	0.003702486859006905	0.003702486859006905	1.0
bc1011##Myristic acid	-0.009515739424177225	-0.0916293	0.08211356057582277	0.08211356057582277	1.0
bc1002##Riboflavin	-0.0012871894229820617	-0.01239465	0.011107460577017938	0.011107460577017938	1.0
bc1001##L-Glutamate	-0.03890142056776602	-0.37459097	0.335689549432234	0.335689549432234	1.0
bc1003##L-Methionine	-0.018692040794569292	-0.17999007	0.1612980292054307	0.1612980292054307	1.0
