	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1001##Cl-	bc1001	Cl-	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Cl-##bc1001	Cl-	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##Co2+	bc1001	Co2+	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Co2+##bc1001	Co2+	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##CoA	bc1001	CoA	Microbe	-0.00321923	0.00321923	-1.0	0.056738258697284674	-0.056738258697284674
CoA##bc1001	CoA	bc1001	Metabolite	0.00321923	0.00321923	1.0	0.056738258697284674	0.056738258697284674
bc1001##Cu2+	bc1001	Cu2+	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Cu2+##bc1001	Cu2+	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-0.0430383	0.0430383	-1.0	0.20745674247900453	-0.20745674247900453
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	0.0430383	0.0430383	1.0	0.20745674247900453	0.20745674247900453
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-2.06566295	2.06566295	-1.0	1.4372414376158238	-1.4372414376158238
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	2.06566295	2.06566295	1.0	1.4372414376158238	1.4372414376158238
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-0.01323791	0.01323791	-1.0	0.11505611674309194	-0.11505611674309194
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	0.01323791	0.01323791	1.0	0.11505611674309194	0.11505611674309194
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##Folate	bc1001	Folate	Microbe	-0.00482885	0.00482885	-1.0	0.06948992732763505	-0.06948992732763505
Folate##bc1001	Folate	bc1001	Metabolite	0.00482885	0.00482885	1.0	0.06948992732763505	0.06948992732763505
bc1001##Formate	bc1001	Formate	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Formate##bc1001	Formate	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##GTP	bc1001	GTP	Microbe	-0.07766946	0.07766946	-1.0	0.27869241109151144	-0.27869241109151144
GTP##bc1001	GTP	bc1001	Metabolite	0.07766946	0.07766946	1.0	0.27869241109151144	0.27869241109151144
bc1001##Glycerol	bc1001	Glycerol	Microbe	-0.03572999	0.03572999	-1.0	0.18902378157258415	-0.18902378157258415
Glycerol##bc1001	Glycerol	bc1001	Metabolite	0.03572999	0.03572999	1.0	0.18902378157258415	0.18902378157258415
bc1001##Glycine	bc1001	Glycine	Microbe	-0.28763289	0.28763289	-1.0	0.5363141709856266	-0.5363141709856266
Glycine##bc1001	Glycine	bc1001	Metabolite	0.28763289	0.28763289	1.0	0.5363141709856266	0.5363141709856266
bc1001##H+	bc1001	H+	Microbe	2.94917794	2.94917794	1.0	1.7173170761394065	1.7173170761394065
bc1001##H2O	bc1001	H2O	Microbe	7.59844387	7.59844387	1.0	2.756527502130171	2.756527502130171
bc1001##Heme	bc1001	Heme	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Heme##bc1001	Heme	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##K+	bc1001	K+	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
K+##bc1001	K+	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-0.25980961	0.25980961	-1.0	0.5097152244145745	-0.5097152244145745
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	0.25980961	0.25980961	1.0	0.5097152244145745	0.5097152244145745
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-0.1415055	0.1415055	-1.0	0.3761721680294809	-0.3761721680294809
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	0.1415055	0.1415055	1.0	0.3761721680294809	0.3761721680294809
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-0.11519672	0.11519672	-1.0	0.3394064230388105	-0.3394064230388105
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	0.11519672	0.11519672	1.0	0.3394064230388105	0.3394064230388105
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-0.11519672	0.11519672	-1.0	0.3394064230388105	-0.3394064230388105
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	0.11519672	0.11519672	1.0	0.3394064230388105	0.3394064230388105
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-0.04367769	0.04367769	-1.0	0.20899208118969484	-0.20899208118969484
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	0.04367769	0.04367769	1.0	0.20899208118969484	0.20899208118969484
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-0.14645371	0.14645371	-1.0	0.38269270962483726	-0.38269270962483726
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	0.14645371	0.14645371	1.0	0.38269270962483726	0.38269270962483726
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-0.12244992	0.12244992	-1.0	0.34992844982939014	-0.34992844982939014
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	0.12244992	0.12244992	1.0	0.34992844982939014	0.34992844982939014
bc1001##L-Histidine	bc1001	L-Histidine	Microbe	-0.04546567	0.04546567	-1.0	0.21322680413118797	-0.21322680413118797
L-Histidine##bc1001	L-Histidine	bc1001	Metabolite	0.04546567	0.04546567	1.0	0.21322680413118797	0.21322680413118797
bc1001##L-Isoleucine	bc1001	L-Isoleucine	Microbe	-0.13869583	0.13869583	-1.0	0.37241889049832044	-0.37241889049832044
L-Isoleucine##bc1001	L-Isoleucine	bc1001	Metabolite	0.13869583	0.13869583	1.0	0.37241889049832044	0.37241889049832044
bc1001##L-Leucine	bc1001	L-Leucine	Microbe	-0.21532335	0.21532335	-1.0	0.46402947104682907	-0.46402947104682907
L-Leucine##bc1001	L-Leucine	bc1001	Metabolite	0.21532335	0.21532335	1.0	0.46402947104682907	0.46402947104682907
bc1001##L-Lysine	bc1001	L-Lysine	Microbe	-0.16372748	0.16372748	-1.0	0.40463252464427524	-0.40463252464427524
L-Lysine##bc1001	L-Lysine	bc1001	Metabolite	0.16372748	0.16372748	1.0	0.40463252464427524	0.40463252464427524
bc1001##L-Methionine	bc1001	L-Methionine	Microbe	-0.07008777	0.07008777	-1.0	0.26474094885378047	-0.26474094885378047
L-Methionine##bc1001	L-Methionine	bc1001	Metabolite	0.07008777	0.07008777	1.0	0.26474094885378047	0.26474094885378047
bc1001##L-Phenylalanine	bc1001	L-Phenylalanine	Microbe	-0.08863251	0.08863251	-1.0	0.2977121260546839	-0.2977121260546839
L-Phenylalanine##bc1001	L-Phenylalanine	bc1001	Metabolite	0.08863251	0.08863251	1.0	0.2977121260546839	0.2977121260546839
bc1001##L-Proline	bc1001	L-Proline	Microbe	-0.10574599	0.10574599	-1.0	0.32518608518815806	-0.32518608518815806
L-Proline##bc1001	L-Proline	bc1001	Metabolite	0.10574599	0.10574599	1.0	0.32518608518815806	0.32518608518815806
bc1001##L-Serine	bc1001	L-Serine	Microbe	-0.12241092	0.12241092	-1.0	0.3498727197138983	-0.3498727197138983
L-Serine##bc1001	L-Serine	bc1001	Metabolite	0.12241092	0.12241092	1.0	0.3498727197138983	0.3498727197138983
bc1001##L-Threonine	bc1001	L-Threonine	Microbe	-0.12107149	0.12107149	-1.0	0.34795328709469037	-0.34795328709469037
L-Threonine##bc1001	L-Threonine	bc1001	Metabolite	0.12107149	0.12107149	1.0	0.34795328709469037	0.34795328709469037
bc1001##L-Tryptophan	bc1001	L-Tryptophan	Microbe	-0.02707506	0.02707506	-1.0	0.16454500904008	-0.16454500904008
L-Tryptophan##bc1001	L-Tryptophan	bc1001	Metabolite	0.02707506	0.02707506	1.0	0.16454500904008	0.16454500904008
bc1001##L-Tyrosine	bc1001	L-Tyrosine	Microbe	-0.0692202	0.0692202	-1.0	0.2630973203968448	-0.2630973203968448
L-Tyrosine##bc1001	L-Tyrosine	bc1001	Metabolite	0.0692202	0.0692202	1.0	0.2630973203968448	0.2630973203968448
bc1001##L-Valine	bc1001	L-Valine	Microbe	-0.20204125	0.20204125	-1.0	0.4494899887650447	-0.4494899887650447
L-Valine##bc1001	L-Valine	bc1001	Metabolite	0.20204125	0.20204125	1.0	0.4494899887650447	0.4494899887650447
bc1001##Mg	bc1001	Mg	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Mg##bc1001	Mg	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##Mn2+	bc1001	Mn2+	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Mn2+##bc1001	Mn2+	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##Myristic acid	bc1001	Myristic acid	Microbe	-0.04330026	0.04330026	-1.0	0.20808714520604102	-0.20808714520604102
Myristic acid##bc1001	Myristic acid	bc1001	Metabolite	0.04330026	0.04330026	1.0	0.20808714520604102	0.20808714520604102
bc1001##N-Acetyl-D-glucosamine	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.05899401	0.05899401	-1.0	0.24288682549697915	-0.24288682549697915
N-Acetyl-D-glucosamine##bc1001	N-Acetyl-D-glucosamine	bc1001	Metabolite	0.05899401	0.05899401	1.0	0.24288682549697915	0.24288682549697915
bc1001##NADP	bc1001	NADP	Microbe	-0.00321923	0.00321923	-1.0	0.056738258697284674	-0.056738258697284674
NADP##bc1001	NADP	bc1001	Metabolite	0.00321923	0.00321923	1.0	0.056738258697284674	0.056738258697284674
bc1001##Niacin	bc1001	Niacin	Microbe	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##Nicotinamide ribonucleotide	bc1001	Nicotinamide ribonucleotide	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Nicotinamide ribonucleotide##bc1001	Nicotinamide ribonucleotide	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##Nitrite	bc1001	Nitrite	Microbe	0.00804808	0.00804808	1.0	0.08971109184487724	0.08971109184487724
bc1001##O2	bc1001	O2	Microbe	-3.76473928	3.76473928	-1.0	1.940293606648231	-1.940293606648231
O2##bc1001	O2	bc1001	Metabolite	3.76473928	3.76473928	1.0	1.940293606648231	1.940293606648231
bc1001##Oxidized glutathione	bc1001	Oxidized glutathione	Microbe	-0.00080481	0.00080481	-1.0	0.028369173410587766	-0.028369173410587766
Oxidized glutathione##bc1001	Oxidized glutathione	bc1001	Metabolite	0.00080481	0.00080481	1.0	0.028369173410587766	0.028369173410587766
bc1001##Putrescine	bc1001	Putrescine	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Putrescine##bc1001	Putrescine	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##Pyridoxal	bc1001	Pyridoxal	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Pyridoxal##bc1001	Pyridoxal	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##Riboflavin	bc1001	Riboflavin	Microbe	-0.00482885	0.00482885	-1.0	0.06948992732763505	-0.06948992732763505
Riboflavin##bc1001	Riboflavin	bc1001	Metabolite	0.00482885	0.00482885	1.0	0.06948992732763505	0.06948992732763505
bc1001##S-Adenosyl-L-methionine	bc1001	S-Adenosyl-L-methionine	Microbe	-0.00482885	0.00482885	-1.0	0.06948992732763505	-0.06948992732763505
S-Adenosyl-L-methionine##bc1001	S-Adenosyl-L-methionine	bc1001	Metabolite	0.00482885	0.00482885	1.0	0.06948992732763505	0.06948992732763505
bc1001##Spermidine	bc1001	Spermidine	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Spermidine##bc1001	Spermidine	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##Sulfate	bc1001	Sulfate	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Sulfate##bc1001	Sulfate	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##TRHL	bc1001	TRHL	Microbe	-0.03397534	0.03397534	-1.0	0.1843240082029468	-0.1843240082029468
TRHL##bc1001	TRHL	bc1001	Metabolite	0.03397534	0.03397534	1.0	0.1843240082029468	0.1843240082029468
bc1001##TTP	bc1001	TTP	Microbe	-0.00513685	0.00513685	-1.0	0.07167182152003673	-0.07167182152003673
TTP##bc1001	TTP	bc1001	Metabolite	0.00513685	0.00513685	1.0	0.07167182152003673	0.07167182152003673
bc1001##Thiamin	bc1001	Thiamin	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Thiamin##bc1001	Thiamin	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##UMP	bc1001	UMP	Microbe	-0.05371087	0.05371087	-1.0	0.23175605709452343	-0.23175605709452343
UMP##bc1001	UMP	bc1001	Metabolite	0.05371087	0.05371087	1.0	0.23175605709452343	0.23175605709452343
bc1001##Zn2+	bc1001	Zn2+	Microbe	-0.00160962	0.00160962	-1.0	0.04012006979056741	-0.04012006979056741
Zn2+##bc1001	Zn2+	bc1001	Metabolite	0.00160962	0.00160962	1.0	0.04012006979056741	0.04012006979056741
bc1001##dATP	bc1001	dATP	Microbe	-0.00513685	0.00513685	-1.0	0.07167182152003673	-0.07167182152003673
dATP##bc1001	dATP	bc1001	Metabolite	0.00513685	0.00513685	1.0	0.07167182152003673	0.07167182152003673
bc1001##dGTP	bc1001	dGTP	Microbe	-0.01162829	0.01162829	-1.0	0.1078345491945879	-0.1078345491945879
dGTP##bc1001	dGTP	bc1001	Metabolite	0.01162829	0.01162829	1.0	0.1078345491945879	0.1078345491945879
bc1001##ddca	bc1001	ddca	Microbe	-0.04277633	0.04277633	-1.0	0.20682439411249343	-0.20682439411249343
ddca##bc1001	ddca	bc1001	Metabolite	0.04277633	0.04277633	1.0	0.20682439411249343	0.20682439411249343
bc1001##fe3	bc1001	fe3	Microbe	-0.00482885	0.00482885	-1.0	0.06948992732763505	-0.06948992732763505
fe3##bc1001	fe3	bc1001	Metabolite	0.00482885	0.00482885	1.0	0.06948992732763505	0.06948992732763505
bc1001##meso-2,6-Diaminopimelate	bc1001	meso-2,6-Diaminopimelate	Microbe	-0.0143461	0.0143461	-1.0	0.11977520611545614	-0.11977520611545614
meso-2,6-Diaminopimelate##bc1001	meso-2,6-Diaminopimelate	bc1001	Metabolite	0.0143461	0.0143461	1.0	0.11977520611545614	0.11977520611545614
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.07171284	0.07171284	-1.0	0.2677925316359663	-0.2677925316359663
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1002	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	Metabolite	0.07171284	0.07171284	1.0	0.2677925316359663	0.2677925316359663
bc1002##4-Hydroxybenzoate	bc1002	4-Hydroxybenzoate	Microbe	-0.00161531	0.00161531	-1.0	0.04019091937241546	-0.04019091937241546
4-Hydroxybenzoate##bc1002	4-Hydroxybenzoate	bc1002	Metabolite	0.00161531	0.00161531	1.0	0.04019091937241546	0.04019091937241546
bc1002##5-Aminolevulinate	bc1002	5-Aminolevulinate	Microbe	-0.01292249	0.01292249	-1.0	0.11367713050565624	-0.11367713050565624
5-Aminolevulinate##bc1002	5-Aminolevulinate	bc1002	Metabolite	0.01292249	0.01292249	1.0	0.11367713050565624	0.11367713050565624
bc1002##AMP	bc1002	AMP	Microbe	-0.06180521	0.06180521	-1.0	0.24860653651905454	-0.24860653651905454
AMP##bc1002	AMP	bc1002	Metabolite	0.06180521	0.06180521	1.0	0.24860653651905454	0.24860653651905454
bc1002##Acetate	bc1002	Acetate	Microbe	3.28516273	3.28516273	1.0	1.8125017875853253	1.8125017875853253
bc1002##Ala-Ala	bc1002	Ala-Ala	Microbe	-0.01439686	0.01439686	-1.0	0.11998691595336551	-0.11998691595336551
Ala-Ala##bc1002	Ala-Ala	bc1002	Metabolite	0.01439686	0.01439686	1.0	0.11998691595336551	0.11998691595336551
bc1002##BET	bc1002	BET	Microbe	-0.00323062	0.00323062	-1.0	0.0568385432607135	-0.0568385432607135
BET##bc1002	BET	bc1002	Metabolite	0.00323062	0.00323062	1.0	0.0568385432607135	0.0568385432607135
bc1002##BIOT	bc1002	BIOT	Microbe	-0.00161531	0.00161531	-1.0	0.04019091937241546	-0.04019091937241546
BIOT##bc1002	BIOT	bc1002	Metabolite	0.00161531	0.00161531	1.0	0.04019091937241546	0.04019091937241546
bc1002##CMP	bc1002	CMP	Microbe	-0.04841261	0.04841261	-1.0	0.22002865722446246	-0.22002865722446246
CMP##bc1002	CMP	bc1002	Metabolite	0.04841261	0.04841261	1.0	0.22002865722446246	0.22002865722446246
bc1002##CO2	bc1002	CO2	Microbe	4.1586392	4.1586392	1.0	2.0392741846058855	2.0392741846058855
bc1002##Ca2+	bc1002	Ca2+	Microbe	-0.00161531	0.00161531	-1.0	0.04019091937241546	-0.04019091937241546
Ca2+##bc1002	Ca2+	bc1002	Metabolite	0.00161531	0.00161531	1.0	0.04019091937241546	0.04019091937241546
bc1002##Chorismate	bc1002	Chorismate	Microbe	-0.00323062	0.00323062	-1.0	0.0568385432607135	-0.0568385432607135
Chorismate##bc1002	Chorismate	bc1002	Metabolite	0.00323062	0.00323062	1.0	0.0568385432607135	0.0568385432607135
bc1002##Cl-	bc1002	Cl-	Microbe	-0.00161531	0.00161531	-1.0	0.04019091937241546	-0.04019091937241546
Cl-##bc1002	Cl-	bc1002	Metabolite	0.00161531	0.00161531	1.0	0.04019091937241546	0.04019091937241546
bc1002##Co2+	bc1002	Co2+	Microbe	-0.00161531	0.00161531	-1.0	0.04019091937241546	-0.04019091937241546
Co2+##bc1002	Co2+	bc1002	Metabolite	0.00161531	0.00161531	1.0	0.04019091937241546	0.04019091937241546
bc1002##CoA	bc1002	CoA	Microbe	-0.00323062	0.00323062	-1.0	0.0568385432607135	-0.0568385432607135
CoA##bc1002	CoA	bc1002	Metabolite	0.00323062	0.00323062	1.0	0.0568385432607135	0.0568385432607135
bc1002##Cu2+	bc1002	Cu2+	Microbe	-0.00161531	0.00161531	-1.0	0.04019091937241546	-0.04019091937241546
Cu2+##bc1002	Cu2+	bc1002	Metabolite	0.00161531	0.00161531	1.0	0.04019091937241546	0.04019091937241546
bc1002##D-Arabinose	bc1002	D-Arabinose	Microbe	-0.04319059	0.04319059	-1.0	0.2078234587336088	-0.2078234587336088
D-Arabinose##bc1002	D-Arabinose	bc1002	Metabolite	0.04319059	0.04319059	1.0	0.2078234587336088	0.2078234587336088
bc1002##D-Glucose	bc1002	D-Glucose	Microbe	-2.12511047	2.12511047	-1.0	1.4577758641162915	-1.4577758641162915
D-Glucose##bc1002	D-Glucose	bc1002	Metabolite	2.12511047	2.12511047	1.0	1.4577758641162915	1.4577758641162915
bc1002##Deoxycytidine	bc1002	Deoxycytidine	Microbe	-0.01291659	0.01291659	-1.0	0.11365117685268376	-0.11365117685268376
Deoxycytidine##bc1002	Deoxycytidine	bc1002	Metabolite	0.01291659	0.01291659	1.0	0.11365117685268376	0.11365117685268376
bc1002##Deoxyguanosine	bc1002	Deoxyguanosine	Microbe	-0.00161531	0.00161531	-1.0	0.04019091937241546	-0.04019091937241546
Deoxyguanosine##bc1002	Deoxyguanosine	bc1002	Metabolite	0.00161531	0.00161531	1.0	0.04019091937241546	0.04019091937241546
bc1002##Folate	bc1002	Folate	Microbe	-0.00484593	0.00484593	-1.0	0.06961271435592782	-0.06961271435592782
Folate##bc1002	Folate	bc1002	Metabolite	0.00484593	0.00484593	1.0	0.06961271435592782	0.06961271435592782
bc1002##GTP	bc1002	GTP	Microbe	-0.0779443	0.0779443	-1.0	0.2791850640704119	-0.2791850640704119
GTP##bc1002	GTP	bc1002	Metabolite	0.0779443	0.0779443	1.0	0.2791850640704119	0.2791850640704119
bc1002##Glycerol	bc1002	Glycerol	Microbe	-0.03585642	0.03585642	-1.0	0.18935791507090483	-0.18935791507090483
Glycerol##bc1002	Glycerol	bc1002	Metabolite	0.03585642	0.03585642	1.0	0.18935791507090483	0.18935791507090483
bc1002##Glycine	bc1002	Glycine	Microbe	-0.28703537	0.28703537	-1.0	0.5357568198352682	-0.5357568198352682
Glycine##bc1002	Glycine	bc1002	Metabolite	0.28703537	0.28703537	1.0	0.5357568198352682	0.5357568198352682
bc1002##H+	bc1002	H+	Microbe	2.93907115	2.93907115	1.0	1.7143719403909994	1.7143719403909994
bc1002##H2O	bc1002	H2O	Microbe	7.66127155	7.66127155	1.0	2.7679002059322877	2.7679002059322877
bc1002##Heme	bc1002	Heme	Microbe	-0.00161531	0.00161531	-1.0	0.04019091937241546	-0.04019091937241546
Heme##bc1002	Heme	bc1002	Metabolite	0.00161531	0.00161531	1.0	0.04019091937241546	0.04019091937241546
bc1002##K+	bc1002	K+	Microbe	-0.00161531	0.00161531	-1.0	0.04019091937241546	-0.04019091937241546
K+##bc1002	K+	bc1002	Metabolite	0.00161531	0.00161531	1.0	0.04019091937241546	0.04019091937241546
bc1002##L-Alanine	bc1002	L-Alanine	Microbe	-0.26072895	0.26072895	-1.0	0.5106162453349874	-0.5106162453349874
L-Alanine##bc1002	L-Alanine	bc1002	Metabolite	0.26072895	0.26072895	1.0	0.5106162453349874	0.5106162453349874
bc1002##L-Arginine	bc1002	L-Arginine	Microbe	-0.14200622	0.14200622	-1.0	0.3768371266210377	-0.3768371266210377
L-Arginine##bc1002	L-Arginine	bc1002	Metabolite	0.14200622	0.14200622	1.0	0.3768371266210377	0.3768371266210377
bc1002##L-Asparagine	bc1002	L-Asparagine	Microbe	-0.11560434	0.11560434	-1.0	0.34000638229303876	-0.34000638229303876
L-Asparagine##bc1002	L-Asparagine	bc1002	Metabolite	0.11560434	0.11560434	1.0	0.34000638229303876	0.34000638229303876
bc1002##L-Aspartate	bc1002	L-Aspartate	Microbe	-0.11560434	0.11560434	-1.0	0.34000638229303876	-0.34000638229303876
L-Aspartate##bc1002	L-Aspartate	bc1002	Metabolite	0.11560434	0.11560434	1.0	0.34000638229303876	0.34000638229303876
bc1002##L-Cysteine	bc1002	L-Cysteine	Microbe	-0.04383224	0.04383224	-1.0	0.2093615055352822	-0.2093615055352822
L-Cysteine##bc1002	L-Cysteine	bc1002	Metabolite	0.04383224	0.04383224	1.0	0.2093615055352822	0.2093615055352822
bc1002##L-Glutamate	bc1002	L-Glutamate	Microbe	-0.08776917	0.08776917	-1.0	0.29625862012775256	-0.29625862012775256
L-Glutamate##bc1002	L-Glutamate	bc1002	Metabolite	0.08776917	0.08776917	1.0	0.29625862012775256	0.29625862012775256
bc1002##L-Glutamine	bc1002	L-Glutamine	Microbe	-0.18208597	0.18208597	-1.0	0.42671532665232453	-0.42671532665232453
L-Glutamine##bc1002	L-Glutamine	bc1002	Metabolite	0.18208597	0.18208597	1.0	0.42671532665232453	0.42671532665232453
bc1002##L-Histidine	bc1002	L-Histidine	Microbe	-0.04562655	0.04562655	-1.0	0.2136037218776864	-0.2136037218776864
L-Histidine##bc1002	L-Histidine	bc1002	Metabolite	0.04562655	0.04562655	1.0	0.2136037218776864	0.2136037218776864
bc1002##L-Isoleucine	bc1002	L-Isoleucine	Microbe	-0.1391866	0.1391866	-1.0	0.37307720380639714	-0.37307720380639714
L-Isoleucine##bc1002	L-Isoleucine	bc1002	Metabolite	0.1391866	0.1391866	1.0	0.37307720380639714	0.37307720380639714
