	Source	Target	Microbe	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
16	Fumarate	TRHL	bc1012	-0.0003142701021254559	1.0088869959408886e-05	0.0003142701021254559	-1.0	0.017727664880786073	-0.017727664880786073
17	O2	TRHL	bc1012	-0.0019734098753123306	5.369419852648895e-05	0.0019734098753123306	-1.0	0.04442307818366857	-0.04442307818366857
18	Fumarate	dATP	bc1012	-6.324681137908836e-05	4.086143941321021e-07	6.324681137908836e-05	-1.0	0.007952786390887685	-0.007952786390887685
19	O2	dATP	bc1012	-0.0003971484443263217	2.1746957278249423e-06	0.0003971484443263217	-1.0	0.01992858360060548	-0.01992858360060548
20	Fumarate	Formate	bc1012	-1.4888855177339356e-05	2.2644305324947655e-08	1.4888855177339356e-05	-1.0	0.0038586079325761196	-0.0038586079325761196
21	O2	Formate	bc1012	-9.349223371999253e-05	1.2051575949583902e-07	9.349223371999253e-05	-1.0	0.00966913820978853	-0.00966913820978853
22	Fumarate	L-Valine	bc1012	-0.0018688708098229174	0.00035677544165412927	0.0018688708098229174	-1.0	0.0432304384643843	-0.0432304384643843
23	O2	L-Valine	bc1012	-0.011735281488274473	0.0018988024893393548	0.011735281488274473	-1.0	0.10832950423718588	-0.10832950423718588
24	Fumarate	BIOT	bc1012	-1.4888855177458243e-05	2.264430532552766e-08	1.4888855177458243e-05	-1.0	0.0038586079325915253	-0.0038586079325915253
25	O2	BIOT	bc1012	-9.349223372102701e-05	1.2051575949886685e-07	9.349223372102701e-05	-1.0	0.009669138209842023	-0.009669138209842023
26	Fumarate	H2O	bc1012	-0.09390711554054264	0.1488671116269101	0.09390711554054264	-1.0	0.3064426790454336	-0.3064426790454336
27	O2	H2O	bc1012	0.5620673524958046	1.2910147307630873	0.5620673524958046	1.0	0.7497115128473116	0.7497115128473116
28	Fumarate	L-Lysine	bc1012	-0.001514470529831345	0.00023429231548072378	0.001514470529831345	-1.0	0.03891619881015289	-0.03891619881015289
29	O2	L-Lysine	bc1012	-0.009509880447514558	0.001246932327531546	0.009509880447514558	-1.0	0.09751861590237301	-0.09751861590237301
30	Fumarate	NADP	bc1012	-2.9777710355134533e-05	9.057722130259996e-08	2.9777710355134533e-05	-1.0	0.005456895670171323	-0.005456895670171323
31	O2	NADP	bc1012	-0.00018698446743923292	4.820630379950648e-07	0.00018698446743923292	-1.0	0.013674226392715346	-0.013674226392715346
32	Fumarate	Cu2+	bc1012	-1.4888855177461913e-05	2.2644305325445644e-08	1.4888855177461913e-05	-1.0	0.0038586079325920006	-0.0038586079325920006
33	O2	Cu2+	bc1012	-9.349223372040534e-05	1.2051575949820987e-07	9.349223372040534e-05	-1.0	0.009669138209809877	-0.009669138209809877
34	Fumarate	Ala-Ala	bc1012	-0.00013270065810286254	1.798798613832403e-06	0.00013270065810286254	-1.0	0.011519577166843518	-0.011519577166843518
35	O2	Ala-Ala	bc1012	-0.0008332729947581767	9.573425990114746e-06	0.0008332729947581767	-1.0	0.028866468345784466	-0.028866468345784466
36	Fumarate	5-Aminolevulinate	bc1012	-0.00011911084142071714	1.449235540809239e-06	0.00011911084142071714	-1.0	0.010913791340350847	-0.010913791340350847
37	O2	5-Aminolevulinate	bc1012	-0.0007479378697643747	7.713008607802343e-06	0.0007479378697643747	-1.0	0.027348452785566767	-0.027348452785566767
38	Fumarate	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	-0.0006610010394090196	4.463141702585295e-05	0.0006610010394090196	-1.0	0.02570994047851958	-0.02570994047851958
39	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	-0.0041506524799568	0.0002375338542320229	0.0041506524799568	-1.0	0.0644255576612015	-0.0644255576612015
40	Fumarate	AMP	bc1012	-0.0005696790512105762	3.3151019569585415e-05	0.0005696790512105762	-1.0	0.023867950293449503	-0.023867950293449503
41	O2	AMP	bc1012	-0.00357721036085536	0.00017643377635825889	0.00357721036085536	-1.0	0.05980978482535579	-0.05980978482535579
42	Fumarate	Folate	bc1012	-4.466656553184516e-05	2.0379874792433105e-07	4.466656553184516e-05	-1.0	0.006683304985697208	-0.006683304985697208
43	O2	Folate	bc1012	-0.00028047670115953233	1.0846418354613282e-06	0.00028047670115953233	-1.0	0.016747438644746017	-0.016747438644746017
44	Fumarate	Riboflavin	bc1012	-4.466656553025521e-05	2.0379874792634127e-07	4.466656553025521e-05	-1.0	0.006683304985578259	-0.006683304985578259
45	O2	Riboflavin	bc1012	-0.00028047670115944186	1.084641835471047e-06	0.00028047670115944186	-1.0	0.016747438644743318	-0.016747438644743318
46	Fumarate	L-Isoleucine	bc1012	-0.0012829290135700432	0.00016812861857126146	0.0012829290135700432	-1.0	0.03581799845845721	-0.03581799845845721
47	O2	L-Isoleucine	bc1012	-0.008055951767551332	0.0008948010490637411	0.008055951767551332	-1.0	0.08975495400005135	-0.08975495400005135
48	Fumarate	L-Threonine	bc1012	-0.0011199048847736982	0.00012811461292434946	0.0011199048847736982	-1.0	0.03346497997569546	-0.03346497997569546
49	O2	L-Threonine	bc1012	-0.007032267288801812	0.0006818416223202838	0.007032267288801812	-1.0	0.08385861487528763	-0.08385861487528763
50	Fumarate	Co2+	bc1012	-1.4888855177434066e-05	2.2644305325253014e-08	1.4888855177434066e-05	-1.0	0.003858607932588392	-0.003858607932588392
51	O2	Co2+	bc1012	-9.349223372059114e-05	1.2051575949745376e-07	9.349223372059114e-05	-1.0	0.009669138209819484	-0.009669138209819484
52	Fumarate	Nicotinamide ribonucleotide	bc1012	-1.4888855177313941e-05	2.2644305325614846e-08	1.4888855177313941e-05	-1.0	0.0038586079325728263	-0.0038586079325728263
53	O2	Nicotinamide ribonucleotide	bc1012	-9.349223372046114e-05	1.205157594990265e-07	9.349223372046114e-05	-1.0	0.009669138209812762	-0.009669138209812762
54	Fumarate	L-Cysteine	bc1012	-0.00040401631919077964	1.6673785346537345e-05	0.00040401631919077964	-1.0	0.02010015719318582	-0.02010015719318582
55	O2	L-Cysteine	bc1012	-0.0025369571864670556	8.873992272542858e-05	0.0025369571864670556	-1.0	0.05036821603419219	-0.05036821603419219
56	Fumarate	Mn2+	bc1012	-1.4888855177554622e-05	2.264430532511305e-08	1.4888855177554622e-05	-1.0	0.003858607932604014	-0.003858607932604014
57	O2	Mn2+	bc1012	-9.349223372074556e-05	1.205157594968626e-07	9.349223372074556e-05	-1.0	0.00966913820982747	-0.00966913820982747
58	Fumarate	Cl-	bc1012	-1.4888855177317761e-05	2.2644305325429875e-08	1.4888855177317761e-05	-1.0	0.0038586079325733215	-0.0038586079325733215
59	O2	Cl-	bc1012	-9.349223372046924e-05	1.205157594982229e-07	9.349223372046924e-05	-1.0	0.009669138209813181	-0.009669138209813181
60	Fumarate	Chorismate	bc1012	-2.9777710355633114e-05	9.057722130183985e-08	2.9777710355633114e-05	-1.0	0.005456895670217007	-0.005456895670217007
61	O2	Chorismate	bc1012	-0.00018698446744314545	4.820630379948555e-07	0.00018698446744314545	-1.0	0.013674226392858407	-0.013674226392858407
62	Fumarate	L-Histidine	bc1012	-0.00042055499892354855	1.8066831329988437e-05	0.00042055499892354855	-1.0	0.02050743764890067	-0.02050743764890067
63	O2	L-Histidine	bc1012	-0.0026408092350357726	9.615388364401741e-05	0.0026408092350357726	-1.0	0.05138880456904765	-0.05138880456904765
64	Fumarate	L-Aspartate	bc1012	-0.0010655635085084158	0.00011598319528304632	0.0010655635085084158	-1.0	0.0326429702770507	-0.0326429702770507
65	O2	L-Aspartate	bc1012	-0.006691039129218506	0.000617276735483601	0.006691039129218506	-1.0	0.08179877217427231	-0.08179877217427231
66	Fumarate	GTP	bc1012	-0.0007184384193071659	5.27248664336781e-05	0.0007184384193071659	-1.0	0.026803701597114638	-0.026803701597114638
67	O2	GTP	bc1012	-0.0045113215093560005	0.0002806081807934751	0.0045113215093560005	-1.0	0.06716637186387248	-0.06716637186387248
68	Fumarate	H+	bc1012	0.12155250629942381	0.04814077584038916	0.12155250629942381	1.0	0.34864381006899264	0.34864381006899264
69	O2	H+	bc1012	0.20971885735939105	0.15558248246362738	0.20971885735939105	1.0	0.4579507149894965	0.4579507149894965
70	Fumarate	Niacin	bc1012	1.4888855177378917e-05	2.2644305325461526e-08	1.4888855177378917e-05	1.0	0.0038586079325812457	0.0038586079325812457
71	O2	Niacin	bc1012	9.349223372072685e-05	1.205157594984569e-07	9.349223372072685e-05	1.0	0.009669138209826502	0.009669138209826502
72	Fumarate	Oxidized glutathione	bc1012	-7.444427588760156e-06	5.661076331248099e-09	7.444427588760156e-06	-1.0	0.0027284478350813593	-0.0027284478350813593
73	O2	Oxidized glutathione	bc1012	-4.6746116860149523e-05	3.0128939874033845e-08	4.6746116860149523e-05	-1.0	0.006837113196382631	-0.006837113196382631
74	Fumarate	4-Hydroxybenzoate	bc1012	-1.4888855180001697e-05	2.2644305324528632e-08	1.4888855180001697e-05	-1.0	0.0038586079329211067	-0.0038586079329211067
75	O2	4-Hydroxybenzoate	bc1012	-9.349223370878065e-05	1.2051575948841364e-07	9.349223370878065e-05	-1.0	0.009669138209208753	-0.009669138209208753
76	Fumarate	L-Phenylalanine	bc1012	-0.000819845981047424	6.865954720400453e-05	0.000819845981047424	-1.0	0.02863295271269493	-0.02863295271269493
77	O2	L-Phenylalanine	bc1012	-0.005148094407625096	0.00036541449866456114	0.005148094407625096	-1.0	0.07175022235244359	-0.07175022235244359
78	Fumarate	Acetate	bc1012	0.1253590893166968	0.04650124874188015	0.1253590893166968	1.0	0.3540608553860435	0.3540608553860435
79	O2	Acetate	bc1012	0.23362169910825706	0.16567734737098364	0.23362169910825706	1.0	0.48334428630972465	0.48334428630972465
80	Fumarate	TTP	bc1012	-6.324681137902583e-05	4.086143941319584e-07	6.324681137902583e-05	-1.0	0.007952786390883752	-0.007952786390883752
81	O2	TTP	bc1012	-0.000397148444326777	2.174695727825333e-06	0.000397148444326777	-1.0	0.019928583600616903	-0.019928583600616903
82	Fumarate	UMP	bc1012	-0.0004968227016696119	2.5213855244944008e-05	0.0004968227016696119	-1.0	0.02228951999639319	-0.02228951999639319
83	O2	UMP	bc1012	-0.003119720326954065	0.00013419121810339177	0.003119720326954065	-1.0	0.05585445664362034	-0.05585445664362034
84	Fumarate	BET	bc1012	-2.9777710357435532e-05	9.057722129899719e-08	2.9777710357435532e-05	-1.0	0.005456895670382158	-0.005456895670382158
85	O2	BET	bc1012	-0.0001869844674290199	4.820630379688767e-07	0.0001869844674290199	-1.0	0.013674226392341905	-0.013674226392341905
86	Fumarate	meso-2,6-Diaminopimelate	bc1012	-0.00013270065810277461	1.7987986138341148e-06	0.00013270065810277461	-1.0	0.011519577166839701	-0.011519577166839701
87	O2	meso-2,6-Diaminopimelate	bc1012	-0.0008332729947578625	9.57342599012135e-06	0.0008332729947578625	-1.0	0.028866468345779026	-0.028866468345779026
88	Fumarate	Thiamin	bc1012	-1.4888855177396385e-05	2.264430532586416e-08	1.4888855177396385e-05	-1.0	0.0038586079325835096	-0.0038586079325835096
89	O2	Thiamin	bc1012	-9.349223372078028e-05	1.2051575950027004e-07	9.349223372078028e-05	-1.0	0.009669138209829266	-0.009669138209829266
90	Fumarate	D-Arabinose	bc1012	-0.0003981019743083005	1.6189187524524673e-05	0.0003981019743083005	-1.0	0.01995249293467612	-0.01995249293467612
91	O2	D-Arabinose	bc1012	-0.0024998189842716	8.616083391114484e-05	0.0024998189842716	-1.0	0.04999818980994812	-0.04999818980994812
92	Fumarate	Zn2+	bc1012	-1.4888855177363015e-05	2.2644305325354764e-08	1.4888855177363015e-05	-1.0	0.0038586079325791853	-0.0038586079325791853
93	O2	Zn2+	bc1012	-9.34922337203187e-05	1.205157594978203e-07	9.34922337203187e-05	-1.0	0.009669138209805396	-0.009669138209805396
94	Fumarate	L-Alanine	bc1012	-0.0024032251185830875	0.0005899637128181301	0.0024032251185830875	-1.0	0.04902270003358737	-0.04902270003358737
95	O2	L-Alanine	bc1012	-0.01509067566256099	0.0031398589581312975	0.01509067566256099	-1.0	0.12284411122459632	-0.12284411122459632
96	Fumarate	Myristic acid	bc1012	-0.0006635032905145358	4.496996534589438e-05	0.0006635032905145358	-1.0	0.025758557617120873	-0.025758557617120873
97	O2	Myristic acid	bc1012	-0.004166364973787644	0.0002393356497531716	0.004166364973787644	-1.0	0.06454738549149489	-0.06454738549149489
98	Fumarate	L-Glutamine	bc1012	-0.001132655208017967	0.0001310484363481131	0.001132655208017967	-1.0	0.033654943292449134	-0.033654943292449134
99	O2	L-Glutamine	bc1012	-0.0071123309462504765	0.0006974557890198965	0.0071123309462504765	-1.0	0.0843346366936532	-0.0843346366936532
100	Fumarate	Glycine	bc1012	-0.0026605889050688616	0.0007230893120325074	0.0026605889050688616	-1.0	0.051580896706715576	-0.051580896706715576
101	O2	Glycine	bc1012	-0.01670675124332004	0.0038483696617026206	0.01670675124332004	-1.0	0.12925459853838872	-0.12925459853838872
102	Fumarate	Putrescine	bc1012	-1.4888855177593413e-05	2.2644305325338677e-08	1.4888855177593413e-05	-1.0	0.0038586079326090404	-0.0038586079326090404
103	O2	Putrescine	bc1012	-9.349223372094336e-05	1.2051575949795782e-07	9.349223372094336e-05	-1.0	0.009669138209837698	-0.009669138209837698
104	Fumarate	Succinate	bc1012	0.2583782942722667	0.19135743876532654	0.2583782942722667	1.0	0.5083092506262961	0.5083092506262961
105	Fumarate	D-Glucose	bc1012	-0.06628881534429784	0.012880441425375882	0.06628881534429784	-1.0	0.2574661440739303	-0.2574661440739303
106	O2	D-Glucose	bc1012	-0.13947469942740587	0.05702182327709104	0.13947469942740587	-1.0	0.37346311655557884	-0.37346311655557884
107	Fumarate	N-Acetyl-D-glucosamine	bc1012	-0.0004712472117012076	2.268474898613877e-05	0.0004712472117012076	-1.0	0.02170822912402593	-0.02170822912402593
108	O2	N-Acetyl-D-glucosamine	bc1012	-0.00295912304414824	0.00012073100560174837	0.00295912304414824	-1.0	0.054397822053352834	-0.054397822053352834
109	Fumarate	S-Adenosyl-L-methionine	bc1012	-4.466656553479856e-05	2.0379874792552388e-07	4.466656553479856e-05	-1.0	0.0066833049859181615	-0.0066833049859181615
110	O2	S-Adenosyl-L-methionine	bc1012	-0.0002804767011500917	1.0846418354519948e-06	0.0002804767011500917	-1.0	0.016747438644464166	-0.016747438644464166
111	Fumarate	fe3	bc1012	-4.466656553230978e-05	2.0379874792910014e-07	4.466656553230978e-05	-1.0	0.0066833049857319676	-0.0066833049857319676
112	O2	fe3	bc1012	-0.00028047670116186874	1.0846418354852512e-06	0.00028047670116186874	-1.0	0.01674743864481577	-0.01674743864481577
113	Fumarate	Sulfate	bc1012	-1.4888855177483063e-05	2.264430532515375e-08	1.4888855177483063e-05	-1.0	0.003858607932594741	-0.003858607932594741
114	O2	Sulfate	bc1012	-9.349223372044734e-05	1.205157594969383e-07	9.349223372044734e-05	-1.0	0.009669138209812049	-0.009669138209812049
115	Fumarate	K+	bc1012	-1.4888855177490639e-05	2.2644305325653895e-08	1.4888855177490639e-05	-1.0	0.003858607932595723	-0.003858607932595723
116	O2	K+	bc1012	-9.34922337210076e-05	1.2051575949944532e-07	9.34922337210076e-05	-1.0	0.00966913820984102	-0.00966913820984102
117	Fumarate	Deoxyguanosine	bc1012	-1.4888855177536499e-05	2.264430532537433e-08	1.4888855177536499e-05	-1.0	0.0038586079326016656	-0.0038586079326016656
118	O2	Deoxyguanosine	bc1012	-9.349223372103204e-05	1.2051575949818086e-07	9.349223372103204e-05	-1.0	0.009669138209842283	-0.009669138209842283
119	Fumarate	L-Tyrosine	bc1012	-0.0006402831725181353	4.187748263175326e-05	0.0006402831725181353	-1.0	0.025303817350710845	-0.025303817350710845
120	O2	L-Tyrosine	bc1012	-0.004020557880305996	0.0002228770789260907	0.004020557880305996	-1.0	0.06340786923013575	-0.06340786923013575
121	Fumarate	Deoxycytidine	bc1012	-0.00010673494356330214	1.1637230605561658e-06	0.00010673494356330214	-1.0	0.010331260502150845	-0.010331260502150845
122	O2	Deoxycytidine	bc1012	-0.000670225357884021	6.193476305547737e-06	0.000670225357884021	-1.0	0.025888711012408885	-0.025888711012408885
123	Fumarate	L-Asparagine	bc1012	-0.0010655635085085392	0.00011598319528302311	0.0010655635085085392	-1.0	0.032642970277052596	-0.032642970277052596
124	O2	L-Asparagine	bc1012	-0.006691039129218589	0.0006172767354834983	0.006691039129218589	-1.0	0.08179877217427282	-0.08179877217427282
125	Fumarate	CO2	bc1012	0.13267598586576468	0.051663684407257146	0.13267598586576468	1.0	0.3642471494270953	0.3642471494270953
126	O2	CO2	bc1012	0.2795670047820795	0.22932889258400882	0.2795670047820795	1.0	0.5287409618916238	0.5287409618916238
127	Fumarate	L-Tryptophan	bc1012	-0.00025044286452750956	6.406985128882156e-06	0.00025044286452750956	-1.0	0.015825386710204257	-0.015825386710204257
128	O2	L-Tryptophan	bc1012	-0.0015726167354705592	3.409875762602711e-05	0.0015726167354705592	-1.0	0.03965623198780438	-0.03965623198780438
129	Fumarate	L-Serine	bc1012	-0.001132294533940156	0.00013096498950906498	0.001132294533940156	-1.0	0.033649584454197294	-0.033649584454197294
130	O2	L-Serine	bc1012	-0.007110066149883231	0.000697011674747499	0.007110066149883231	-1.0	0.08432120818562333	-0.08432120818562333
131	Fumarate	Heme	bc1012	-1.4888855177369202e-05	2.264430532537944e-08	1.4888855177369202e-05	-1.0	0.003858607932579987	-0.003858607932579987
132	O2	Heme	bc1012	-9.349223372041278e-05	1.2051575949795364e-07	9.349223372041278e-05	-1.0	0.009669138209810262	-0.009669138209810262
133	Fumarate	L-Methionine	bc1012	-0.0006483081586934303	4.293380357224049e-05	0.0006483081586934303	-1.0	0.025461896211661658	-0.025461896211661658
134	O2	L-Methionine	bc1012	-0.004070949523891884	0.0002284989480270567	0.004070949523891884	-1.0	0.063803993008995	-0.063803993008995
135	Fumarate	dGTP	bc1012	-9.184608838603242e-05	8.61703229906105e-07	9.184608838603242e-05	-1.0	0.009583636490708128	-0.009583636490708128
136	O2	dGTP	bc1012	-0.0005767331241634523	4.586089867708634e-06	0.0005767331241634523	-1.0	0.02401526856321728	-0.02401526856321728
137	Fumarate	CMP	bc1012	-0.00044623504304778394	2.03405989096606e-05	0.00044623504304778394	-1.0	0.021124276154410215	-0.021124276154410215
138	O2	CMP	bc1012	-0.0028020630492898166	0.00010825515249941253	0.0028020630492898166	-1.0	0.052934516615246584	-0.052934516615246584
139	Fumarate	Pyridoxal	bc1012	-1.4888855177431862e-05	2.264430532518253e-08	1.4888855177431862e-05	-1.0	0.0038586079325881066	-0.0038586079325881066
140	O2	Pyridoxal	bc1012	-9.34922337203611e-05	1.2051575949705115e-07	9.34922337203611e-05	-1.0	0.009669138209807589	-0.009669138209807589
141	Fumarate	Glycerol	bc1012	-0.0003305005197046917	1.1157854256452582e-05	0.0003305005197046917	-1.0	0.018179673256268708	-0.018179673256268708
142	O2	Glycerol	bc1012	-0.0020753262399781157	5.9383463557954274e-05	0.0020753262399781157	-1.0	0.04555574870395739	-0.04555574870395739
143	Fumarate	Ca2+	bc1012	-1.48888551775603e-05	2.2644305324793237e-08	1.48888551775603e-05	-1.0	0.0038586079326047495	-0.0038586079326047495
144	O2	Ca2+	bc1012	-9.349223372039004e-05	1.2051575949528602e-07	9.349223372039004e-05	-1.0	0.009669138209809086	-0.009669138209809086
145	Fumarate	L-Arginine	bc1012	-0.0013089183674360899	0.00017500945601786844	0.0013089183674360899	-1.0	0.03617897687105164	-0.03617897687105164
146	O2	L-Arginine	bc1012	-0.008219147843873587	0.0009314217066173695	0.008219147843873587	-1.0	0.09065951601389446	-0.09065951601389446
147	Fumarate	PPi	bc1012	0.00010269717153867095	1.0773414166119126e-06	0.00010269717153867095	1.0	0.010133961295498959	0.010133961295498959
148	O2	PPi	bc1012	0.0006448708009695183	5.733742642894798e-06	0.0006448708009695183	1.0	0.025394306467582815	0.025394306467582815
149	O2	L-Proline	bc1002	-0.008430447751424153	0.00016628593506803026	0.008430447751424153	-1.0	0.09181746975071875	-0.09181746975071875
150	O2	Co2+	bc1002	-0.00012832427176953572	3.85275906834117e-08	0.00012832427176953572	-1.0	0.011328030357018634	-0.011328030357018634
151	O2	L-Phenylalanine	bc1002	-0.007066099926918288	0.00011681908069970314	0.007066099926918288	-1.0	0.08406009711461371	-0.08406009711461371
152	O2	Riboflavin	bc1002	-0.00038497281531039306	3.4674831615392233e-07	0.00038497281531039306	-1.0	0.019620724128084393	-0.019620724128084393
153	O2	Glycerol	bc1002	-0.0028485224689964277	1.8984253900593404e-05	0.0028485224689964277	-1.0	0.05337155112039023	-0.05337155112039023
154	O2	Glycine	bc1002	-0.022802796331715586	0.0012165513672782644	0.022802796331715586	-1.0	0.15100594800111547	-0.15100594800111547
155	O2	L-Lysine	bc1002	-0.01305293963445131	0.000398630839031753	0.01305293963445131	-1.0	0.11424946229392641	-0.11424946229392641
156	O2	BET	bc1002	-0.0002566485435389819	1.5411036273353917e-07	0.0002566485435389819	-1.0	0.016020254165867092	-0.016020254165867092
157	O2	Nicotinamide ribonucleotide	bc1002	-0.00012832427176970697	3.852759068351452e-08	0.00012832427176970697	-1.0	0.011328030357026193	-0.011328030357026193
158	O2	dGTP	bc1002	-0.0008978014988050214	1.8858836129077575e-06	0.0008978014988050214	-1.0	0.029963335909157736	-0.029963335909157736
159	O2	Sulfate	bc1002	-0.00012832427177022124	3.8527590683823325e-08	0.00012832427177022124	-1.0	0.011328030357048892	-0.011328030357048892
160	O2	AMP	bc1002	-0.004909957717929535	5.6403978588250745e-05	0.004909957717929535	-1.0	0.07007109045768829	-0.07007109045768829
161	O2	Mg	bc1002	-0.0001283242717700836	3.8527590683740646e-08	0.0001283242717700836	-1.0	0.011328030357042817	-0.011328030357042817
162	O2	L-Threonine	bc1002	-0.00965225177336999	0.00021797742507028824	0.00965225177336999	-1.0	0.09824587407810055	-0.09824587407810055
163	O2	CO2	bc1002	0.3303725370074048	0.2553654340999474	0.3303725370074048	1.0	0.5747804250384705	0.5747804250384705
164	O2	Niacin	bc1002	0.00012832427176987695	3.852759068361659e-08	0.00012832427176987695	1.0	0.011328030357033695	0.011328030357033695
165	O2	L-Arginine	bc1002	-0.01128132380263029	0.00029776549071937894	0.01128132380263029	-1.0	0.10621357635740494	-0.10621357635740494
166	O2	O2	bc1002	-0.29908015746316385	0.2092808236559678	0.29908015746316385	-1.0	0.5468822153472939	-0.5468822153472939
167	O2	Chorismate	bc1002	-0.00025664854354053626	1.5411036273540593e-07	0.00025664854354053626	-1.0	0.016020254165915605	-0.016020254165915605
168	O2	Mn2+	bc1002	-0.00012832427176958478	3.852759068344114e-08	0.00012832427176958478	-1.0	0.0113280303570208	-0.0113280303570208
169	O2	Deoxyguanosine	bc1002	-0.00012832427176944134	3.8527590683355015e-08	0.00012832427176944134	-1.0	0.011328030357014468	-0.011328030357014468
170	O2	Ca2+	bc1002	-0.0001283242717699279	3.8527590683647175e-08	0.0001283242717699279	-1.0	0.011328030357035944	-0.011328030357035944
171	O2	K+	bc1002	-0.00012832427177027748	3.852759068385709e-08	0.00012832427177027748	-1.0	0.011328030357051374	-0.011328030357051374
172	O2	L-Valine	bc1002	-0.01610744968931411	0.0006070267108875688	0.01610744968931411	-1.0	0.12691512789779677	-0.12691512789779677
173	O2	CMP	bc1002	-0.0038460167860324573	3.460800663957822e-05	0.0038460167860324573	-1.0	0.06201626227073393	-0.06201626227073393
174	O2	CoA	bc1002	-0.00025664854353975184	1.5411036273446387e-07	0.00025664854353975184	-1.0	0.01602025416589112	-0.01602025416589112
175	O2	TRHL	bc1002	-0.0027086355205648755	1.7165457128002727e-05	0.0027086355205648755	-1.0	0.052044553226681424	-0.052044553226681424
176	O2	H+	bc1002	0.23348704844780702	0.1275498126504668	0.23348704844780702	1.0	0.483204975603322	0.483204975603322
177	O2	UMP	bc1002	-0.004282022400683044	4.289948755204603e-05	0.004282022400683044	-1.0	0.06543716375793684	-0.06543716375793684
178	O2	Putrescine	bc1002	-0.000128324271769908	3.852759068363523e-08	0.000128324271769908	-1.0	0.011328030357035066	-0.011328030357035066
179	O2	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1002	-0.005697044937992376	7.593701560236082e-05	0.005697044937992376	-1.0	0.07547877143934165	-0.07547877143934165
180	O2	4-Hydroxybenzoate	bc1002	-0.00012832427176989546	3.85275906836277e-08	0.00012832427176989546	-1.0	0.011328030357034512	-0.011328030357034512
181	O2	meso-2,6-Diaminopimelate	bc1002	-0.0011437222749136648	3.0605212092001098e-06	0.0011437222749136648	-1.0	0.033818963244216474	-0.033818963244216474
182	O2	D-Glucose	bc1002	-0.16882400803293465	0.06668415431075567	0.16882400803293465	-1.0	0.4108819879636179	-0.4108819879636179
183	O2	Oxidized glutathione	bc1002	-6.416213588441396e-05	9.631897670746672e-09	6.416213588441396e-05	-1.0	0.008010127082912852	-0.008010127082912852
184	O2	D-Arabinose	bc1002	-0.003431166824736463	2.7544690882728224e-05	0.003431166824736463	-1.0	0.05857616259824864	-0.05857616259824864
185	O2	NADP	bc1002	-0.0002566485435393825	1.541103627340203e-07	0.0002566485435393825	-1.0	0.016020254165879596	-0.016020254165879596
186	O2	GTP	bc1002	-0.006192087025512212	8.970741401044942e-05	0.006192087025512212	-1.0	0.07868981525910587	-0.07868981525910587
