	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
188	bc1010	ddca	Microbe	-0.01119772869526441	6.194473932506137e-07	0.01119772869526441	-1.0	0.10581932099226686	-0.10581932099226686
189	bc1008	ddca	Microbe	-0.0026971382446695606	2.39518067645028e-10	0.0026971382446695606	-1.0	0.051933979672942075	-0.051933979672942075
190	bc1012	N-Acetyl-D-glucosamine	Microbe	-0.01582064284826787	2.908712739488459e-05	0.01582064284826787	-1.0	0.12578013693850024	-0.12578013693850024
191	bc1008	Folate	Microbe	-0.00048090183482617954	7.614558594181565e-12	0.00048090183482617954	-1.0	0.02192947411193847	-0.02192947411193847
192	bc1012	L-Aspartate	Microbe	-0.035772943121265006	0.00014871744796158138	0.035772943121265006	-1.0	0.18913736574581186	-0.18913736574581186
193	bc1010	Glycine	Microbe	-0.06795326420518308	2.2812096206144604e-05	0.06795326420518308	-1.0	0.2606784690095887	-0.2606784690095887
194	bc1008	Glycine	Microbe	-0.028645186190570316	2.701687812743063e-08	0.028645186190570316	-1.0	0.1692488882993632	-0.1692488882993632
195	bc1012	CMP	Microbe	-0.014980937960251494	2.6081381466275448e-05	0.014980937960251494	-1.0	0.12239664194842723	-0.12239664194842723
196	bc1012	S-Adenosyl-L-methionine	Microbe	-0.0014995394412392477	2.613174228856484e-07	0.0014995394412392477	-1.0	0.038723887217572146	-0.038723887217572146
197	bc1010	CO2	Microbe	1.7276118025671283	0.15160171398012956	1.7276118025671283	1.0	1.3143864738223414	1.3143864738223414
198	bc1008	CO2	Microbe	0.0297101990331049	2.906317033241847e-08	0.0297101990331049	1.0	0.17236646725249347	0.17236646725249347
199	bc1010	TTP	Microbe	-0.0014829095827250827	1.0863603119034542e-08	0.0014829095827250827	-1.0	0.03850856505668684	-0.03850856505668684
200	bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.007116656695797352	1.6675693228728114e-09	0.007116656695797352	-1.0	0.08436027913536887	-0.08436027913536887
201	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.016977426550170927	1.423928781079107e-06	0.016977426550170927	-1.0	0.13029745412006685	-0.13029745412006685
202	bc1010	Deoxycytidine	Microbe	-0.0028828265221085077	4.1056466148590004e-08	0.0028828265221085077	-1.0	0.0536919595666661	-0.0536919595666661
203	bc1008	Deoxycytidine	Microbe	-0.0006900556286619518	1.5678339705497328e-11	0.0006900556286619518	-1.0	0.02626890992527006	-0.02626890992527006
204	bc1012	Formate	Microbe	-0.0004998464804284344	2.9035269209057004e-08	0.0004998464804284344	-1.0	0.022357246709477318	-0.022357246709477318
205	bc1012	D-Arabinose	Microbe	-0.013365021577490175	2.0758305954049656e-05	0.013365021577490175	-1.0	0.11560718653046693	-0.11560718653046693
206	bc1012	K+	Microbe	-0.0004998464804330991	2.9035269210068953e-08	0.0004998464804330991	-1.0	0.02235724670958164	-0.02235724670958164
207	bc1012	L-Methionine	Microbe	-0.021764907207271495	5.505112773418879e-05	0.021764907207271495	-1.0	0.14752934354653482	-0.14752934354653482
208	bc1010	UMP	Microbe	-0.01276060160750945	8.044273867539121e-07	0.01276060160750945	-1.0	0.1129628328589074	-0.1129628328589074
209	bc1012	Nicotinamide ribonucleotide	Microbe	-0.0004998464804299458	2.9035269210117122e-08	0.0004998464804299458	-1.0	0.02235724670951112	-0.02235724670951112
210	bc1010	Pyridoxal	Microbe	-0.00038241156991138705	7.224480024901608e-10	0.00038241156991138705	-1.0	0.019555346325529167	-0.019555346325529167
211	bc1008	Mg	Microbe	-0.00016030061160855703	8.460620660184003e-13	0.00016030061160855703	-1.0	0.012660987781707912	-0.012660987781707912
212	bc1012	TRHL	Microbe	-0.010550630157911462	1.2936279169738897e-05	0.010550630157911462	-1.0	0.10271626043578233	-0.10271626043578233
213	bc1010	Riboflavin	Microbe	-0.0011472347097256487	6.502032022775943e-09	0.0011472347097256487	-1.0	0.03387085339529621	-0.03387085339529621
214	bc1008	Riboflavin	Microbe	-0.00048090183483915044	7.614558594592355e-12	0.00048090183483915044	-1.0	0.021929474112234212	-0.021929474112234212
215	bc1008	Heme	Microbe	-0.00016030061160758762	8.460620660081579e-13	0.00016030061160758762	-1.0	0.012660987781669629	-0.012660987781669629
216	bc1010	Heme	Microbe	-0.0003824115699052015	7.224480025715891e-10	0.0003824115699052015	-1.0	0.019555346325371013	-0.019555346325371013
217	bc1010	L-Histidine	Microbe	-0.010801710101570295	5.764074463236368e-07	0.010801710101570295	-1.0	0.10393127585847435	-0.10393127585847435
218	bc1012	Thiamin	Microbe	-0.0004998464804325643	2.9035269210125112e-08	0.0004998464804325643	-1.0	0.022357246709569678	-0.022357246709569678
219	bc1010	L-Proline	Microbe	-0.025123078550840977	3.118101586608033e-06	0.025123078550840977	-1.0	0.1585026137035001	-0.1585026137035001
220	bc1008	L-Proline	Microbe	-0.010531179425780567	3.651622623630637e-09	0.010531179425780567	-1.0	0.10262153490267317	-0.10262153490267317
221	bc1008	O2	Microbe	-0.022288776599958374	1.635702537451111e-08	0.022288776599958374	-1.0	0.14929426177840316	-0.14929426177840316
222	bc1012	TTP	Microbe	-0.0021233127523577447	5.239387460189717e-07	0.0021233127523577447	-1.0	0.046079417882149344	-0.046079417882149344
223	bc1012	fe3	Microbe	-0.00149953944129576	2.61317422886786e-07	0.00149953944129576	-1.0	0.03872388721830183	-0.03872388721830183
224	bc1012	Cl-	Microbe	-0.0004998464804303563	2.90352692097525e-08	0.0004998464804303563	-1.0	0.0223572467095203	-0.0223572467095203
225	bc1012	Putrescine	Microbe	-0.0004998464804333627	2.9035269209721144e-08	0.0004998464804333627	-1.0	0.022357246709587535	-0.022357246709587535
226	bc1010	L-Phenylalanine	Microbe	-0.021057266321596567	2.1905265813800283e-06	0.021057266321596567	-1.0	0.14511122052273065	-0.14511122052273065
227	bc1008	L-Phenylalanine	Microbe	-0.008826858117745424	2.565335413247306e-09	0.008826858117745424	-1.0	0.09395136038262258	-0.09395136038262258
228	bc1012	Ca2+	Microbe	-0.0004998464804288789	2.903526920958488e-08	0.0004998464804288789	-1.0	0.02235724670948726	-0.02235724670948726
229	O2	bc1010	Metabolite	0.04200036090738063	0.004632169328535143	0.04200036090738063	1.0	0.2049398958411481	0.2049398958411481
230	bc1010	Niacin	Microbe	0.00038241156991153185	7.224480024510324e-10	0.00038241156991153185	1.0	0.01955534632553287	0.01955534632553287
231	bc1010	Myristic acid	Microbe	-0.009252305798935889	4.2290664024589155e-07	0.009252305798935889	-1.0	0.09618890683928105	-0.09618890683928105
232	bc1008	Myristic acid	Microbe	-0.005875178324179951	1.1365118559388609e-09	0.005875178324179951	-1.0	0.07664971183363935	-0.07664971183363935
233	bc1010	Spermidine	Microbe	-0.0003824115699148832	7.224480022990118e-10	0.0003824115699148832	-1.0	0.019555346325618558	-0.019555346325618558
234	bc1008	Spermidine	Microbe	-0.00016030061160927505	8.460620660260075e-13	0.00016030061160927505	-1.0	0.012660987781736268	-0.012660987781736268
235	bc1012	Glycerol	Microbe	-0.011095515376171183	1.430696581256954e-05	0.011095515376171183	-1.0	0.10533525229556905	-0.10533525229556905
236	D-Glucose	bc1012	Metabolite	0.1632938165339117	0.09183327029120919	0.1632938165339117	1.0	0.4040962961150618	0.4040962961150618
237	D-Glucose	bc1010	Metabolite	0.09427543392813845	0.0034240908587827705	0.09427543392813845	1.0	0.3070430489819603	0.3070430489819603
