	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1010##L-Alanine	-0.06908745728988683	-1.85090811	1.7818206527101133	1.7818206527101133	1.0
bc1010##Cl-	-0.00042802196856808945	-0.01146705	0.01103902803143191	0.01103902803143191	1.0
bc1010##L-Leucine	-0.057257861854828306	-1.53398381	1.4767259481451718	1.4767259481451718	1.0
bc1011##5-Aminolevulinate	-0.0034299252187462966	-0.09189043	0.0884605047812537	0.0884605047812537	1.0
bc1015##GTP	-0.02075089715417181	-0.55593309	0.5351821928458282	0.5351821928458282	1.0
bc1010##Myristic acid	-0.010355832441977467	-0.27744101	0.2670851775580225	0.2670851775580225	1.0
bc1015##L-Glutamine	-0.03271485920168494	-0.87645718	0.843742320798315	0.843742320798315	1.0
bc1016##Formate	-0.00016122306954430076	-0.00572792	0.005566696930455699	0.005566696930455699	1.0
bc1015##BET	-0.0008600795676383293	-0.02304222	0.02218214043236167	0.02218214043236167	1.0
bc1016##L-Lactate	0.9994146777715408	35.5071069	-34.50769222222846	34.50769222222846	1.0
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019002331793892994	-0.50908763	0.490085298206107	0.490085298206107	1.0
bc1011##K+	-0.00042874065234464135	-0.0114863	0.011057559347655357	0.011057559347655357	1.0
bc1011##L-Asparagine	-0.03068405114481698	-0.82205022	0.7913661688551831	0.7913661688551831	1.0
bc1016##L-Lysine	-0.016399352713331032	-0.5826346	0.566235247286669	0.566235247286669	1.0
bc1016##5-Aminolevulinate	-0.0012897845563457336	-0.04582334	0.04453355544365426	0.04453355544365426	1.0
bc1011##L-Lysine	-0.04361081326790983	-1.16836849	1.1247576767320902	1.1247576767320902	1.0
bc1010##TTP	-0.0016597768706663203	-0.04446675	0.04280697312933368	0.04280697312933368	1.0
bc1010##UMP	-0.014282564257839837	-0.38264129	0.36835872574216016	0.36835872574216016	1.0
bc1016##NH3	0.0008061153477152456	0.02863959	-0.027833474652284754	0.027833474652284754	1.0
bc1015##Zn2+	-0.00043003978382584744	-0.01152111	0.011091070216174151	0.011091070216174151	1.0
bc1015##Folate	-0.0012901193514675555	-0.03456333	0.03327321064853245	0.03327321064853245	1.0
bc1015##L-Cysteine	-0.011669338474704164	-0.31263089	0.30096155152529586	0.30096155152529586	1.0
bc1011##Mg	-0.0004287406523446112	-0.0114863	0.011057559347655389	0.011057559347655389	1.0
bc1016##L-Isoleucine	-0.01389211938118603	-0.49355786	0.479665740618814	0.479665740618814	1.0
bc1011##Glycine	-0.07661452873213119	-2.05256436	1.9759498312678687	1.9759498312678687	1.0
bc1016##Mn2+	-0.00016122306954408536	-0.00572792	0.005566696930455915	0.005566696930455915	1.0
bc1016##Chorismate	-0.0003224461390862265	-0.01145583	0.011133383860913774	0.011133383860913774	1.0
bc1010##BET	-0.0008560439371353559	-0.0229341	0.022078056062864643	0.022078056062864643	1.0
bc1016##2-Oxoglutarate	-0.00032244613908655705	-0.01145583	0.011133383860913443	0.011133383860913443	1.0
bc1011##Nitrite	0.0021437032617463146	0.05743152	-0.055287816738253684	0.055287816738253684	1.0
bc1016##Riboflavin	-0.0004836692086271653	-0.01718375	0.016700080791372834	0.016700080791372834	1.0
bc1010##L-Cysteine	-0.011614584077313878	-0.31116398	0.29954939592268615	0.29954939592268615	1.0
bc1016##AMP	-0.006088123683416382	-0.21629826	0.2102101363165836	0.2102101363165836	1.0
bc1016##L-Threonine	-0.01212682244324562	-0.43084056	0.41871373755675434	0.41871373755675434	1.0
bc1011##L-Aspartate	-0.03068405114481932	-0.82205022	0.7913661688551807	0.7913661688551807	1.0
bc1010##fe3	-0.001284065905708344	-0.03440115	0.033117084094291656	0.033117084094291656	1.0
bc1011##Cu2+	-0.0004287406523448992	-0.0114863	0.0110575593476551	0.0110575593476551	1.0
bc1015##PPi	0.004231566005145316	0.11336703	-0.10913546399485467	0.10913546399485467	1.0
bc1016##Glycine	-0.02881002635575413	-1.0235598	0.9947497736442458	0.9947497736442458	1.0
bc1015##Acetate	0.8914178479731331	23.88179547	-22.990377622026866	22.990377622026866	1.0
bc1010##Spermidine	-0.00042802196856754637	-0.01146705	0.011039028031432453	0.011039028031432453	1.0
bc1016##L-Leucine	-0.021567323459189224	-0.76624176	0.7446744365408108	0.7446744365408108	1.0
bc1010##Succinate	0.0004280219685770172	0.01146705	-0.011039028031422982	0.011039028031422982	1.0
bc1010##L-Arginine	-0.037628535548724126	-1.00809849	0.9704699544512759	0.9704699544512759	1.0
bc1011##L-Phenylalanine	-0.023608349772176854	-0.63248653	0.6088781802278231	0.6088781802278231	1.0
bc1010##TRHL	-0.009034576948351122	-0.24204353	0.23300895305164887	0.23300895305164887	1.0
bc1011##NADP	-0.0008574813046767902	-0.02297261	0.02211512869532321	0.02211512869532321	1.0
bc1010##CMP	-0.012828279897476449	-0.34367986	0.3308515801025236	0.3308515801025236	1.0
bc1016##L-Alanine	-0.026023178129174693	-0.92454893	0.8985257518708254	0.8985257518708254	1.0
bc1010##Niacin	0.00042802196856877613	0.01146705	-0.011039028031431223	0.011039028031431223	1.0
bc1015##L-Arginine	-0.037805926988227066	-1.01285095	0.975045023011773	0.975045023011773	1.0
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.007157609854813912	-0.25429486	0.2471372501451861	0.2471372501451861	1.0
bc1015##L-Leucine	-0.05752779142793817	-1.54121544	1.4836876485720618	1.4836876485720618	1.0
bc1010##Acetate	0.8742067936044142	23.42069759	-22.546490796395585	22.546490796395585	1.0
bc1016##D-Alanine	-0.002873882131944701	-0.102103	0.0992291178680553	0.0992291178680553	1.0
bc1011##L-Cysteine	-0.011634085910784641	-0.31168645	0.3000523640892154	0.3000523640892154	1.0
bc1010##Putrescine	-0.00042802196856711985	-0.01146705	0.01103902803143288	0.01103902803143288	1.0
bc1010##D-Glucose	-0.5655422262276018	-15.15132752	14.5857852937724	14.5857852937724	1.0
bc1015##BIOT	-0.00043003978382483913	-0.01152111	0.01109107021617516	0.01109107021617516	1.0
bc1015##L-Tryptophan	-0.007233625019410791	-0.19379459	0.1865609649805892	0.1865609649805892	1.0
bc1015##Ala-Ala	-0.003832837491122543	-0.10268477	0.09885193250887746	0.09885193250887746	1.0
bc1011##Glycerol	-0.009517119129007283	-0.25497122	0.2454541008709927	0.2454541008709927	1.0
bc1010##Cu2+	-0.00042802196856972155	-0.01146705	0.011039028031430278	0.011039028031430278	1.0
bc1010##L-Glutamine	-0.04910483459504716	-1.3155577	1.266452865404953	1.266452865404953	1.0
bc1010##Mg	-0.00042802196856743605	-0.01146705	0.011039028031432564	0.011039028031432564	1.0
bc1015##Sulfate	-0.0004300397838266395	-0.01152111	0.01109107021617336	0.01109107021617336	1.0
bc1015##Glycerol	-0.009545957050011893	-0.25574381	0.2461978529499881	0.2461978529499881	1.0
bc1015##TRHL	-0.009077168470639434	-0.24318459	0.23410742152936057	0.23410742152936057	1.0
bc1015##ddca	-0.010012133511630047	-0.26823305	0.2582209164883699	0.2582209164883699	1.0
bc1010##H2O	2.035646666388101	54.53659857	-52.5009519036119	52.5009519036119	1.0
bc1011##Pyridoxal	-0.0004287406523459267	-0.0114863	0.011057559347654074	0.011057559347654074	1.0
bc1010##L-Glutamate	-0.021544818214012197	-0.57720287	0.5556580517859878	0.5556580517859878	1.0
bc1015##Mn2+	-0.00043003978382575604	-0.01152111	0.011091070216174243	0.011091070216174243	1.0
bc1015##L-Serine	-0.032704441731679995	-0.87617809	0.84347364826832	0.84347364826832	1.0
bc1011##Folate	-0.0012862219570316507	-0.03445891	0.03317268804296835	0.03317268804296835	1.0
bc1010##S-Adenosyl-L-methionine	-0.0012840659057019655	-0.03440115	0.03311708409429803	0.03311708409429803	1.0
bc1010##H+	0.7846525849736092	21.02146888	-20.23681629502639	20.23681629502639	1.0
bc1011##Formate	-0.000428740652342662	-0.0114863	0.011057559347657338	0.011057559347657338	1.0
bc1015##Heme	-0.00043003978382413283	-0.01152111	0.011091070216175867	0.011091070216175867	1.0
bc1015##CoA	-0.0008600795676485535	-0.02304222	0.022182140432351446	0.022182140432351446	1.0
bc1016##Chitobiose	-0.002954493666715302	-0.10496696	0.1020124663332847	0.1020124663332847	1.0
bc1015##Oxidized glutathione	-0.00021501989191231738	-0.00576055	0.005545530108087682	0.005545530108087682	1.0
bc1011##L-Isoleucine	-0.036943325435999916	-0.98974117	0.9527978445640001	0.9527978445640001	1.0
bc1011##L-Glutamine	-0.048329804310605594	-1.29479402	1.2464642156893946	1.2464642156893946	1.0
bc1015##L-Methionine	-0.018725301381137982	-0.50166577	0.48294046861886203	0.48294046861886203	1.0
bc1011##Thiamin	-0.00042874065234550156	-0.0114863	0.011057559347654499	0.011057559347654499	1.0
bc1011##D-Glucose	-0.5655450918052501	-15.1514043	14.58585920819475	14.58585920819475	1.0
bc1010##NADP	-0.0008560439371292261	-0.0229341	0.022078056062870773	0.022078056062870773	1.0
bc1015##L-Histidine	-0.012147030692968859	-0.32542865	0.31328161930703113	0.31328161930703113	1.0
bc1011##L-Histidine	-0.012110335041635676	-0.32444554	0.3123352049583643	0.3123352049583643	1.0
bc1016##Spermidine	-0.00016122306954302794	-0.00572792	0.005566696930456972	0.005566696930456972	1.0
bc1011##Adenosine	-0.004653380678325527	-0.12466778	0.12001439932167447	0.12001439932167447	1.0
bc1015##Arsenate	0.00021501989191357153	0.00576055	-0.005545530108086429	0.005545530108086429	1.0
bc1010##Mn2+	-0.00042802196856917804	-0.01146705	0.01103902803143082	0.01103902803143082	1.0
bc1016##ddca	-0.002712659062405162	-0.09637509	0.09366243093759484	0.09366243093759484	1.0
bc1010##Ala-Ala	-0.0038148532062737073	-0.10220296	0.09838810679372628	0.09838810679372628	1.0
bc1016##TTP	-0.0011514359277811903	-0.0409081	0.03975666407221881	0.03975666407221881	1.0
bc1016##Sulfate	-0.00016122306954377354	-0.00572792	0.005566696930456226	0.005566696930456226	1.0
bc1015##CMP	-0.012888755996375095	-0.34530006	0.33241130400362495	0.33241130400362495	1.0
bc1011##Sulfate	-0.00042874065234605575	-0.0114863	0.011057559347653944	0.011057559347653944	1.0
bc1011##BIOT	-0.0004287406523462478	-0.0114863	0.011057559347653751	0.011057559347653751	1.0
bc1010##L-Valine	-0.05372594155061478	-1.43936085	1.385634908449385	1.385634908449385	1.0
bc1011##CoA	-0.0008574813047058282	-0.02297261	0.022115128695294174	0.022115128695294174	1.0
bc1016##L-Cysteine	-0.004374866324462453	-0.15542982	0.15105495367553753	0.15105495367553753	1.0
bc1016##L-Methionine	-0.007342611901289777	-0.2608676	0.2535249880987102	0.2535249880987102	1.0
bc1015##dATP	-0.002670041261522829	-0.07153254	0.06886249873847718	0.06886249873847718	1.0
bc1015##D-Arabinose	-0.011498512473358454	-0.30805432	0.2965558075266415	0.2965558075266415	1.0
bc1015##Co2+	-0.0004300397838240047	-0.01152111	0.011091070216175995	0.011091070216175995	1.0
O2##bc1015	0.15324853629752633	26.79079797	-26.637549433702475	26.637549433702475	1.0
bc1015##UMP	-0.01434989625991365	-0.38444517	0.37009527374008633	0.37009527374008633	1.0
bc1011##Zn2+	-0.0004287406523451301	-0.0114863	0.01105755934765487	0.01105755934765487	1.0
bc1016##O2	-0.022417038486068692	-0.79070243	0.7682853915139313	0.7682853915139313	1.0
bc1011##BET	-0.000857481304688981	-0.02297261	0.02211512869531102	0.02211512869531102	1.0
bc1015##L-Isoleucine	-0.03705526778810123	-0.99274019	0.9556849222118988	0.9556849222118988	1.0
bc1015##Thiamin	-0.0004300397838266751	-0.01152111	0.011091070216173324	0.011091070216173324	1.0
bc1011##Chorismate	-0.0008574813046945209	-0.02297261	0.02211512869530548	0.02211512869530548	1.0
bc1016##D-Arabinose	-0.004310823197917686	-0.1531545	0.14884367680208233	0.14884367680208233	1.0
bc1011##L-Leucine	-0.057354002472464305	-1.53655949	1.4792054875275356	1.4792054875275356	1.0
bc1010##dGTP	-0.0027986405597875148	-0.07497781	0.07217916944021249	0.07217916944021249	1.0
bc1016##Glycerol	-0.00357880492740255	-0.12714743	0.12356862507259746	0.12356862507259746	1.0
bc1010##Ca2+	-0.00042802196856864185	-0.01146705	0.011039028031431357	0.011039028031431357	1.0
bc1015##Ca2+	-0.0004300397838245362	-0.01152111	0.011091070216175463	0.011091070216175463	1.0
bc1015##Mg	-0.0004300397838237578	-0.01152111	0.011091070216176242	0.011091070216176242	1.0
bc1010##L-Isoleucine	-0.036881398561293674	-0.9880821	0.9512007014387063	0.9512007014387063	1.0
bc1016##L-Proline	-0.01059178162764525	-0.37630378	0.36571199837235474	0.36571199837235474	1.0
bc1010##Chorismate	-0.0008560439371334816	-0.0229341	0.022078056062866516	0.022078056062866516	1.0
bc1010##dATP	-0.0016597768706660288	-0.04446675	0.04280697312933397	0.04280697312933397	1.0
bc1011##H+	0.7828635106273613	20.97353815	-20.190674639372638	20.190674639372638	1.0
bc1011##Acetate	0.8729237249255308	23.38632316	-22.51339943507447	22.51339943507447	1.0
bc1011##meso-2,6-Diaminopimelate	-0.003821258655783422	-0.10237457	0.09855331134421658	0.09855331134421658	1.0
bc1010##4-Hydroxybenzoate	-0.0004280219685686679	-0.01146705	0.01103902803143133	0.01103902803143133	1.0
bc1016##dGTP	-0.0006896832404011108	-0.024503	0.02381331675959889	0.02381331675959889	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019091914100024986	-0.51148761	0.492395695899975	0.492395695899975	1.0
bc1016##L-Aspartate	-0.011538390130598736	-0.4099348	0.3983964098694013	0.3983964098694013	1.0
bc1015##meso-2,6-Diaminopimelate	-0.0038328374911225167	-0.10268477	0.09885193250887747	0.09885193250887747	1.0
bc1015##4-Hydroxybenzoate	-0.0004300397838117923	-0.01152111	0.011091070216188208	0.011091070216188208	1.0
bc1016##Cl-	-0.00016122306954406752	-0.00572792	0.005566696930455932	0.005566696930455932	1.0
bc1015##L-Proline	-0.028252082622971516	-0.75689584	0.7286437573770285	0.7286437573770285	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019034238258016065	-0.50994243	0.49090819174198386	0.49090819174198386	1.0
bc1010##Heme	-0.0004280219685660604	-0.01146705	0.01103902803143394	0.01103902803143394	1.0
bc1015##Putrescine	-0.00043003978382564123	-0.01152111	0.011091070216174358	0.011091070216174358	1.0
bc1010##Sulfate	-0.00042802196856825387	-0.01146705	0.011039028031431745	0.011039028031431745	1.0
bc1010##L-Tyrosine	-0.018406738508493184	-0.49313121	0.4747244714915068	0.4747244714915068	1.0
bc1011##L-Alanine	-0.06920346076259143	-1.85401594	1.7848124792374085	1.7848124792374085	1.0
bc1010##ddca	-0.012533286795649867	-0.33577675	0.32324346320435016	0.32324346320435016	1.0
bc1011##L-Proline	-0.028166734310322104	-0.75460929	0.7264425556896779	0.7264425556896779	1.0
bc1016##Folate	-0.0004836692086312178	-0.01718375	0.016700080791368782	0.016700080791368782	1.0
bc1015##S-Adenosyl-L-methionine	-0.0012901193514664798	-0.03456333	0.03327321064853352	0.03327321064853352	1.0
bc1010##L-Phenylalanine	-0.023568775876184788	-0.63142631	0.6078575341238153	0.6078575341238153	1.0
bc1011##dATP	-0.001401014538498004	-0.0375343	0.036133285461502	0.036133285461502	1.0
bc1015##fe3	-0.0012901193514718255	-0.03456333	0.03327321064852818	0.03327321064852818	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-0.00286396	0.0027833484652279813	0.0027833484652279813	1.0
bc1011##Nicotinamide ribonucleotide	-0.0004287406523409757	-0.0114863	0.011057559347659025	0.011057559347659025	1.0
bc1016##Citrate	-0.0071847053298567266	-0.25525751	0.24807280467014328	0.24807280467014328	1.0
bc1016##BET	-0.00032244613907769646	-0.01145583	0.011133383860922304	0.011133383860922304	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-0.23023151	0.22375120864323034	0.22375120864323034	1.0
bc1010##L-Histidine	-0.012090034887496852	-0.32390168	0.3118116451125032	0.3118116451125032	1.0
bc1015##Spermidine	-0.00043003978382583514	-0.01152111	0.011091070216174163	0.011091070216174163	1.0
bc1011##Co2+	-0.0004287406523436731	-0.0114863	0.011057559347656327	0.011057559347656327	1.0
bc1010##L-Serine	-0.03297900924325392	-0.88353397	0.8505549607567461	0.8505549607567461	1.0
bc1015##H2O	2.0195705202845673	54.10590579	-52.086335269715434	52.086335269715434	1.0
bc1016##Myristic acid	-0.005908987333427748	-0.20993392	0.20402493266657223	0.20402493266657223	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-0.09634831	0.09363640455910455	0.09363640455910455	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-0.00572792	0.005566696930466304	0.005566696930466304	1.0
bc1016##L-Arginine	-0.014173543530711782	-0.50355627	0.48938272646928827	0.48938272646928827	1.0
bc1011##4-Hydroxybenzoate	-0.00042874065234112225	-0.0114863	0.011057559347658877	0.011057559347658877	1.0
bc1016##Ca2+	-0.0001612230695431647	-0.00572792	0.005566696930456835	0.005566696930456835	1.0
bc1010##D-Arabinose	-0.01144455961881058	-0.30660888	0.2951643203811894	0.2951643203811894	1.0
bc1016##H2O	0.3507205509429018	12.44890959	-12.098189039057099	12.098189039057099	1.0
bc1010##Nicotinamide ribonucleotide	-0.0004280219685683248	-0.01146705	0.011039028031431674	0.011039028031431674	1.0
O2##bc1011	0.15278557913560206	26.79079797	-26.638012390864397	26.638012390864397	1.0
bc1010##GTP	-0.02065353063493762	-0.55332457	0.5326710393650624	0.5326710393650624	1.0
bc1016##Zn2+	-0.00016122306954357782	-0.00572792	0.005566696930456422	0.005566696930456422	1.0
bc1011##L-Glutamate	-0.023295956329484533	-0.62411726	0.6008213036705154	0.6008213036705154	1.0
bc1010##Riboflavin	-0.001284065905704562	-0.03440115	0.03311708409429544	0.03311708409429544	1.0
bc1010##L-Aspartate	-0.030632616484611856	-0.82067224	0.7900396235153881	0.7900396235153881	1.0
bc1010##L-Methionine	-0.01863743928034579	-0.49931187	0.4806744307196542	0.4806744307196542	1.0
bc1010##Pyridoxal	-0.0004280219685698141	-0.01146705	0.011039028031430186	0.011039028031430186	1.0
bc1011##CO2	1.1067822830501668	29.65158054	-28.544798256949836	28.544798256949836	1.0
bc1015##L-Asparagine	-0.03077702720522029	-0.82454112	0.7937640927947798	0.7937640927947798	1.0
bc1015##L-Threonine	-0.03234658735093933	-0.86659089	0.8342443026490607	0.8342443026490607	1.0
bc1016##CO2	0.029881167868069925	1.06161521	-1.03173404213193	1.03173404213193	1.0
bc1015##Riboflavin	-0.0012901193522732207	-0.03456333	0.03327321064772678	0.03327321064772678	1.0
bc1016##Niacin	0.00016122306954311625	0.00572792	-0.005566696930456884	0.005566696930456884	1.0
bc1015##TTP	-0.0026700412615186827	-0.07153254	0.06886249873848133	0.06886249873848133	1.0
bc1011##Putrescine	-0.0004287406523454754	-0.0114863	0.011057559347654525	0.011057559347654525	1.0
bc1010##AMP	-0.010947842164899267	-0.29330143	0.28235358783510073	0.28235358783510073	1.0
bc1016##fe3	-0.00048366920862980575	-0.01718375	0.016700080791370194	0.016700080791370194	1.0
bc1016##Pimelate	-0.0004252393321438339	-0.01510786	0.014682620667856167	0.014682620667856167	1.0
bc1015##Formate	-0.0004300397838248277	-0.01152111	0.011091070216175171	0.011091070216175171	1.0
bc1015##dGTP	-0.0018104299737457083	-0.04850286	0.04669243002625429	0.04669243002625429	1.0
bc1011##L-Arginine	-0.03769171692733778	-1.00979117	0.9720994530726622	0.9720994530726622	1.0
bc1010##L-Asparagine	-0.030632616484611484	-0.82067224	0.7900396235153886	0.7900396235153886	1.0
bc1016##L-Tyrosine	-0.006933267683796765	-0.24632446	0.23939119231620323	0.23939119231620323	1.0
bc1015##L-Valine	-0.05397922066369908	-1.4461464	1.3921671793363009	1.3921671793363009	1.0
bc1015##L-Lysine	-0.04374295884378097	-1.17190877	1.128165811156219	1.128165811156219	1.0
bc1016##TRHL	-0.0034030548303741236	-0.1209034	0.11750034516962587	0.11750034516962587	1.0
bc1015##5-Aminolevulinate	-0.0034403182705973084	-0.09216887	0.0887285517294027	0.0887285517294027	1.0
bc1016##D-Glucose	-1.000000000000001	-35.52790217	34.52790217	34.52790217	1.0
bc1015##N-Acetyl-D-glucosamine	-0.01576138974831096	-0.42226021	0.40649882025168904	0.40649882025168904	1.0
bc1016##L-Valine	-0.0202369547523353	-0.71897655	0.6987395952476647	0.6987395952476647	1.0
bc1011##L-Threonine	-0.0322488697176126	-0.86397295	0.8317240802823873	0.8317240802823873	1.0
bc1010##Deoxycytidine	-0.003226662528354575	-0.08644486	0.08321819747164542	0.08321819747164542	1.0
bc1010##CoA	-0.0008560439371320325	-0.0229341	0.022078056062867966	0.022078056062867966	1.0
bc1010##L-Lysine	-0.04353770990384878	-1.16640999	1.1228722800961513	1.1228722800961513	1.0
bc1011##Spermidine	-0.00042874065234489755	-0.0114863	0.011057559347655102	0.011057559347655102	1.0
bc1015##L-Aspartate	-0.030777027205217453	-0.82454112	0.7937640927947825	0.7937640927947825	1.0
bc1015##Myristic acid	-0.0129848914350911	-0.3478756	0.3348907085649089	0.3348907085649089	1.0
bc1011##L-Valine	-0.05381615178614316	-1.44177765	1.3879614982138568	1.3879614982138568	1.0
bc1016##Thiamin	-0.0001612230695437467	-0.00572792	0.005566696930456253	0.005566696930456253	1.0
bc1015##Pyridoxal	-0.00043003978382489866	-0.01152111	0.0110910702161751	0.0110910702161751	1.0
bc1016##L-Asparagine	-0.011538390130597808	-0.4099348	0.39839640986940217	0.39839640986940217	1.0
bc1010##Folate	-0.001284065905705528	-0.03440115	0.03311708409429447	0.03311708409429447	1.0
bc1011##Niacin	0.00042874065234300247	0.0114863	-0.011057559347656997	0.011057559347656997	1.0
bc1011##H2O	2.042706912113536	54.72574819	-52.68304127788646	52.68304127788646	1.0
bc1011##ddca	-0.013411812510559186	-0.35931316	0.34590134748944085	0.34590134748944085	1.0
bc1011##TRHL	-0.009049746739535463	-0.24244994	0.23340019326046454	0.23340019326046454	1.0
bc1015##AMP	-0.016454230572098705	-0.44082197	0.4243677394279013	0.4243677394279013	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-0.00572792	0.005566696930456028	0.005566696930456028	1.0
bc1011##L-Tyrosine	-0.018437644922939967	-0.49395922	0.47552157507706	0.47552157507706	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-0.00572792	0.005566696930456181	0.005566696930456181	1.0
bc1010##NH3	0.00042802196856684386	0.01146705	-0.011039028031433156	0.011039028031433156	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-0.024503	0.023813316759597886	0.023813316759597886	1.0
bc1011##Mn2+	-0.00042874065234409307	-0.0114863	0.011057559347655907	0.011057559347655907	1.0
bc1016##dATP	-0.0012320474625535818	-0.04377206	0.04254001253744642	0.04254001253744642	1.0
bc1011##Cl-	-0.00042874065234430465	-0.0114863	0.011057559347655696	0.011057559347655696	1.0
bc1015##L-Glutamate	-0.03912793539575096	-1.04826861	1.009140674604249	1.009140674604249	1.0
bc1010##Co2+	-0.0004280219685682492	-0.01146705	0.01103902803143175	0.01103902803143175	1.0
bc1015##Cu2+	-0.0004300397838239506	-0.01152111	0.011091070216176049	0.011091070216176049	1.0
bc1010##Deoxyguanosine	-0.0004280219685678887	-0.01146705	0.011039028031432111	0.011039028031432111	1.0
bc1010##K+	-0.00042802196856684386	-0.01146705	0.011039028031433156	0.011039028031433156	1.0
bc1016##Cytidine	-0.0034771406771894027	-0.12353551	0.1200583693228106	0.1200583693228106	1.0
bc1015##CO2	1.1067833153116753	29.65160819	-28.544824874688327	28.544824874688327	1.0
bc1010##Thiamin	-0.0004280219685670963	-0.01146705	0.011039028031432902	0.011039028031432902	1.0
bc1011##fe3	-0.001286221957037007	-0.03445891	0.03317268804296299	0.03317268804296299	1.0
bc1016##L-Glutamate	-0.014024275753891109	-0.4982531	0.4842288242461089	0.4842288242461089	1.0
bc1010##Adenosine	-0.005429182532255864	-0.14545213	0.14002294746774416	0.14002294746774416	1.0
bc1010##CO2	1.1068172984247227	29.65251863	-28.545701331575277	28.545701331575277	1.0
bc1015##L-Phenylalanine	-0.023679885676742753	-0.63440303	0.6107231443232572	0.6107231443232572	1.0
bc1016##L-Serine	-0.012260983011364123	-0.435607	0.4233460169886359	0.4233460169886359	1.0
bc1010##Fumarate	-0.00042802196857152615	-0.01146705	0.011039028031428474	0.011039028031428474	1.0
