	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1016##TTP	-0.0011514359277811903	-0.00307203	0.0019205940722188096	0.0019205940722188096	1.0
bc1016##Sulfate	-0.00016122306954377354	-0.00043014	0.0002689169304562265	0.0002689169304562265	1.0
bc1015##CMP	-0.012888755996375095	-0.05394487	0.041056114003624904	0.041056114003624904	1.0
bc1011##Sulfate	-0.0007581016236521213	-0.00179446	0.0010363583763478785	0.0010363583763478785	1.0
bc1011##BIOT	-0.0007581016236524691	-0.00179446	0.0010363583763475306	0.0010363583763475306	1.0
bc1010##L-Valine	-0.09499899222201134	-0.22486569	0.12986669777798865	0.12986669777798865	1.0
bc1011##CoA	-0.0015162032473285225	-0.00358892	0.0020727167526714773	0.0020727167526714773	1.0
bc1016##L-Cysteine	-0.004374866324462453	-0.01167215	0.007297283675537546	0.007297283675537546	1.0
bc1016##L-Methionine	-0.007342611901289777	-0.0195901	0.012247488098710221	0.012247488098710221	1.0
bc1015##dATP	-0.002670041261522829	-0.01117525	0.00850520873847717	0.00850520873847717	1.0
bc1015##D-Arabinose	-0.011498512473358454	-0.04812612	0.03662760752664155	0.03662760752664155	1.0
bc1015##Co2+	-0.0004300397838240047	-0.0017999	0.0013698602161759952	0.0013698602161759952	1.0
O2##bc1015	0.15324853629752633	4.18542107	-4.032172533702474	4.032172533702474	1.0
bc1015##UMP	-0.01434989625991365	-0.06006036	0.045710463740086346	0.045710463740086346	1.0
bc1011##Zn2+	-0.0007581016236506595	-0.00179446	0.0010363583763493404	0.0010363583763493404	1.0
bc1016##O2	-0.022417038486068692	-0.05937856	0.036961521513931304	0.036961521513931304	1.0
bc1011##BET	-0.0015162032472987269	-0.00358892	0.002072716752701273	0.002072716752701273	1.0
bc1015##L-Isoleucine	-0.03705526778810123	-0.1550919	0.11803663221189878	0.11803663221189878	1.0
bc1015##Thiamin	-0.0004300397838266751	-0.0017999	0.0013698602161733248	0.0013698602161733248	1.0
bc1011##Chorismate	-0.0015162032473085131	-0.00358892	0.002072716752691487	0.002072716752691487	1.0
bc1016##D-Arabinose	-0.004310823197917686	-0.01150129	0.007190466802082315	0.007190466802082315	1.0
bc1011##L-Leucine	-0.10141366851825481	-0.24005065	0.1386369814817452	0.1386369814817452	1.0
bc1010##dGTP	-0.004948596992404271	-0.01171349	0.006764893007595729	0.006764893007595729	1.0
bc1016##Glycerol	-0.00357880492740255	-0.00954826	0.005969455072597449	0.005969455072597449	1.0
bc1010##Ca2+	-0.0007568346777996181	-0.00179145	0.0010346153222003818	0.0010346153222003818	1.0
bc1015##Ca2+	-0.0004300397838245362	-0.0017999	0.0013698602161754637	0.0013698602161754637	1.0
bc1015##Mg	-0.0004300397838237578	-0.0017999	0.0013698602161762421	0.0013698602161762421	1.0
bc1010##L-Isoleucine	-0.06521422601333918	-0.15436418	0.08914995398666081	0.08914995398666081	1.0
bc1016##L-Proline	-0.01059178162764525	-0.0282589	0.01766711837235475	0.01766711837235475	1.0
bc1010##Chorismate	-0.0015136693555910907	-0.0035829	0.002069230644408909	0.002069230644408909	1.0
bc1010##dATP	-0.0029348416328475297	-0.00694687	0.004012028367152471	0.004012028367152471	1.0
bc1011##H+	1.384263645765944	3.27661344	-1.8923497942340561	1.8923497942340561	1.0
bc1011##Acetate	1.54350862128271	3.65355335	-2.1100447287172903	2.1100447287172903	1.0
bc1011##meso-2,6-Diaminopimelate	-0.0067567709651336445	-0.01599358	0.009236809034866355	0.009236809034866355	1.0
bc1010##4-Hydroxybenzoate	-0.0007568346777989839	-0.00179145	0.001034615322201016	0.001034615322201016	1.0
bc1016##dGTP	-0.0006896832404011108	-0.00184008	0.0011503967595988891	0.0011503967595988891	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019091914100024986	-0.0799077	0.06081578589997501	0.06081578589997501	1.0
bc1016##L-Aspartate	-0.011538390130598736	-0.03078445	0.019246059869401266	0.019246059869401266	1.0
bc1015##meso-2,6-Diaminopimelate	-0.0038328374911225167	-0.01604204	0.012209202508877484	0.012209202508877484	1.0
bc1015##4-Hydroxybenzoate	-0.0004300397838117923	-0.0017999	0.0013698602161882076	0.0013698602161882076	1.0
bc1016##Cl-	-0.00016122306954406752	-0.00043014	0.0002689169304559325	0.0002689169304559325	1.0
bc1015##L-Proline	-0.028252082622971516	-0.11824686	0.08999477737702848	0.08999477737702848	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.033656446733995385	-0.0796663	0.04600985326600461	0.04600985326600461	1.0
bc1010##Heme	-0.000756834677794342	-0.00179145	0.001034615322205658	0.001034615322205658	1.0
bc1015##Putrescine	-0.00043003978382564123	-0.0017999	0.0013698602161743587	0.0013698602161743587	1.0
bc1010##Sulfate	-0.0007568346777982153	-0.00179145	0.0010346153222017848	0.0010346153222017848	1.0
bc1010##L-Tyrosine	-0.032547063074801506	-0.07703995	0.04449288692519849	0.04449288692519849	1.0
bc1011##L-Alanine	-0.12236594705771328	-0.28964562	0.1672796729422867	0.1672796729422867	1.0
bc1010##ddca	-0.022161540225302093	-0.05245708	0.03029553977469791	0.03029553977469791	1.0
bc1011##L-Proline	-0.049804577421779045	-0.11788964	0.06808506257822096	0.06808506257822096	1.0
bc1016##Folate	-0.0004836692086312178	-0.00129043	0.0008067607913687821	0.0008067607913687821	1.0
bc1015##S-Adenosyl-L-methionine	-0.0012901193514664798	-0.00539969	0.00410957064853352	0.00410957064853352	1.0
bc1010##L-Phenylalanine	-0.04167465271938813	-0.09864525	0.05697059728061187	0.05697059728061187	1.0
bc1011##dATP	-0.002477281756660429	-0.00586384	0.003386558243339571	0.003386558243339571	1.0
bc1015##fe3	-0.0012901193514718255	-0.00539969	0.004109570648528175	0.004109570648528175	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-0.00021507	0.00013445846522798114	0.00013445846522798114	1.0
bc1011##Nicotinamide ribonucleotide	-0.0007581016236431497	-0.00179446	0.0010363583763568502	0.0010363583763568502	1.0
bc1016##Citrate	-0.0071847053298567266	-0.01916881	0.011984104670143275	0.011984104670143275	1.0
bc1016##BET	-0.00032244613907769646	-0.00086029	0.0005378438609223036	0.0005378438609223036	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-0.01728946	0.010809158643230331	0.010809158643230331	1.0
bc1010##L-Histidine	-0.02137777574654763	-0.05060189	0.029224114253452366	0.029224114253452366	1.0
bc1015##Spermidine	-0.00043003978382583514	-0.0017999	0.0013698602161741648	0.0013698602161741648	1.0
bc1011##Co2+	-0.0007581016236478824	-0.00179446	0.0010363583763521175	0.0010363583763521175	1.0
bc1010##L-Serine	-0.058313964393494705	-0.13803104	0.07971707560650529	0.07971707560650529	1.0
bc1015##H2O	2.0195705202845673	8.45275302	-6.433182499715432	6.433182499715432	1.0
bc1016##Myristic acid	-0.005908987333427748	-0.01576519	0.00985620266657225	0.00985620266657225	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-0.00723537	0.00452346455910454	0.00452346455910454	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-0.00043014	0.00026891693046630417	0.00026891693046630417	1.0
bc1016##L-Arginine	-0.014173543530711782	-0.03781504	0.023641496469288217	0.023641496469288217	1.0
bc1011##4-Hydroxybenzoate	-0.000758101623643405	-0.00179446	0.001036358376356595	0.001036358376356595	1.0
bc1016##Ca2+	-0.0001612230695431647	-0.00043014	0.0002689169304568353	0.0002689169304568353	1.0
bc1010##D-Arabinose	-0.020236436976864704	-0.0479003	0.027663863023135296	0.027663863023135296	1.0
bc1016##H2O	0.3507205509429018	0.93486289	-0.5841423390570982	0.5841423390570982	1.0
bc1010##Nicotinamide ribonucleotide	-0.0007568346777983457	-0.00179145	0.0010346153222016543	0.0010346153222016543	1.0
bc1010##GTP	-0.036519873631197027	-0.08644372	0.049923846368802975	0.049923846368802975	1.0
bc1016##Zn2+	-0.00016122306954357782	-0.00043014	0.0002689169304564222	0.0002689169304564222	1.0
bc1011##L-Glutamate	-0.04119204050577506	-0.09750339	0.056311349494224935	0.056311349494224935	1.0
bc1010##Riboflavin	-0.002270504033394306	-0.00537436	0.003103855966605694	0.003103855966605694	1.0
bc1010##L-Aspartate	-0.054165038548835406	-0.1282104	0.0740453614511646	0.0740453614511646	1.0
bc1010##L-Methionine	-0.032954991539120515	-0.07800553	0.04505053846087949	0.04505053846087949	1.0
bc1010##Pyridoxal	-0.0007568346778009864	-0.00179145	0.0010346153221990136	0.0010346153221990136	1.0
bc1011##CO2	1.9570186340354394	4.63234989	-2.675331255964561	2.675331255964561	1.0
bc1015##L-Asparagine	-0.03077702720522029	-0.12881482	0.0980377927947797	0.0980377927947797	1.0
bc1015##L-Threonine	-0.03234658735093933	-0.13538409	0.10303750264906068	0.10303750264906068	1.0
bc1016##CO2	0.029881167868069925	0.07972302	-0.049841852131930084	0.049841852131930084	1.0
bc1015##Riboflavin	-0.0012901193522732207	-0.00539969	0.00410957064772678	0.00410957064772678	1.0
bc1016##Niacin	0.00016122306954311625	0.00043014	-0.00026891693045688375	0.00026891693045688375	1.0
bc1015##TTP	-0.0026700412615186827	-0.01117525	0.008505208738481316	0.008505208738481316	1.0
bc1011##Putrescine	-0.0007581016236511013	-0.00179446	0.0010363583763488985	0.0010363583763488985	1.0
bc1010##AMP	-0.019358133941519952	-0.04582133	0.02646319605848005	0.02646319605848005	1.0
bc1016##fe3	-0.00048366920862980575	-0.00129043	0.0008067607913701942	0.0008067607913701942	1.0
bc1016##Pimelate	-0.0004252393321438339	-0.00113454	0.0007093006678561662	0.0007093006678561662	1.0
bc1015##Formate	-0.0004300397838248277	-0.0017999	0.0013698602161751723	0.0013698602161751723	1.0
bc1015##dGTP	-0.0018104299737457083	-0.00757741	0.005766980026254292	0.005766980026254292	1.0
bc1011##L-Arginine	-0.06664670505233028	-0.15775571	0.09110900494766971	0.09110900494766971	1.0
bc1010##L-Asparagine	-0.05416503854883402	-0.1282104	0.07404536145116598	0.07404536145116598	1.0
bc1016##L-Tyrosine	-0.006933267683796765	-0.01849797	0.011564702316203233	0.011564702316203233	1.0
bc1015##L-Valine	-0.05397922066369908	-0.22592577	0.1719465493363009	0.1719465493363009	1.0
bc1015##L-Lysine	-0.04374295884378097	-0.1830827	0.13933974115621903	0.13933974115621903	1.0
bc1016##TRHL	-0.0034030548303741236	-0.00907936	0.005676305169625876	0.005676305169625876	1.0
bc1015##5-Aminolevulinate	-0.0034403182705973084	-0.01439918	0.010958861729402691	0.010958861729402691	1.0
bc1016##D-Glucose	-1.000000000000001	-2.66800213	1.668002129999999	1.668002129999999	1.0
bc1015##N-Acetyl-D-glucosamine	-0.01576138974831096	-0.06596805	0.050206660251689045	0.050206660251689045	1.0
bc1016##L-Valine	-0.0202369547523353	-0.05399224	0.0337552852476647	0.0337552852476647	1.0
bc1011##L-Threonine	-0.057022632120583824	-0.1349751	0.07795246787941616	0.07795246787941616	1.0
bc1010##Deoxycytidine	-0.0057054316702002126	-0.01350494	0.0077995083297997874	0.0077995083297997874	1.0
bc1010##CoA	-0.0015136693555885313	-0.0035829	0.0020692306444114687	0.0020692306444114687	1.0
bc1010##L-Lysine	-0.07698401266031622	-0.18222365	0.10523963733968376	0.10523963733968376	1.0
bc1011##Spermidine	-0.0007581016236507234	-0.00179446	0.0010363583763492766	0.0010363583763492766	1.0
bc1015##L-Aspartate	-0.030777027205217453	-0.12881482	0.09803779279478254	0.09803779279478254	1.0
bc1015##Myristic acid	-0.0129848914350911	-0.05434724	0.0413623485649089	0.0413623485649089	1.0
bc1011##L-Valine	-0.09515802111262028	-0.22524326	0.13008523888737972	0.13008523888737972	1.0
bc1016##Thiamin	-0.0001612230695437467	-0.00043014	0.0002689169304562533	0.0002689169304562533	1.0
bc1015##Pyridoxal	-0.00043003978382489866	-0.0017999	0.0013698602161751013	0.0013698602161751013	1.0
bc1016##L-Asparagine	-0.011538390130597808	-0.03078445	0.019246059869402192	0.019246059869402192	1.0
bc1010##Folate	-0.002270504033396005	-0.00537436	0.0031038559666039947	0.0031038559666039947	1.0
bc1011##Niacin	0.0007581016236469927	0.00179446	-0.0010363583763530072	0.0010363583763530072	1.0
bc1011##H2O	3.611925806999925	8.54958856	-4.937662753000075	4.937662753000075	1.0
bc1011##ddca	-0.023714842025677946	-0.05613408	0.03241923797432206	0.03241923797432206	1.0
bc1011##TRHL	-0.01600181288931027	-0.037877	0.021875187110689732	0.021875187110689732	1.0
bc1015##AMP	-0.016454230572098705	-0.06886788	0.052413649427901304	0.052413649427901304	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-0.00043014	0.00026891693045602767	0.00026891693045602767	1.0
bc1011##L-Tyrosine	-0.03260154705628514	-0.07716931	0.04456776294371487	0.04456776294371487	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-0.00043014	0.00026891693045618146	0.00026891693045618146	1.0
bc1010##NH3	0.0007568346777957313	0.00179145	-0.0010346153222042687	0.0010346153222042687	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-0.00184008	0.0011503967595978834	0.0011503967595978834	1.0
bc1011##Mn2+	-0.0007581016236486617	-0.00179446	0.0010363583763513381	0.0010363583763513381	1.0
bc1016##dATP	-0.0012320474625535818	-0.00328711	0.0020550625374464184	0.0020550625374464184	1.0
bc1011##Cl-	-0.0007581016236490309	-0.00179446	0.0010363583763509689	0.0010363583763509689	1.0
D-Glucose##bc1011	0.2701563170637754	2.36704435	-2.0968880329362247	2.0968880329362247	1.0
bc1015##L-Glutamate	-0.03912793539575096	-0.16376689	0.12463895460424904	0.12463895460424904	1.0
bc1010##Co2+	-0.0007568346777982517	-0.00179145	0.0010346153222017484	0.0010346153222017484	1.0
bc1015##Cu2+	-0.0004300397838239506	-0.0017999	0.0013698602161760494	0.0013698602161760494	1.0
bc1010##Deoxyguanosine	-0.0007568346777975913	-0.00179145	0.0010346153222024086	0.0010346153222024086	1.0
bc1010##K+	-0.0007568346777957313	-0.00179145	0.0010346153222042687	0.0010346153222042687	1.0
bc1016##Cytidine	-0.0034771406771894027	-0.00927702	0.005799879322810598	0.005799879322810598	1.0
bc1015##CO2	1.1067833153116753	4.63235421	-3.5255708946883244	3.5255708946883244	1.0
bc1010##Thiamin	-0.0007568346777961736	-0.00179145	0.0010346153222038264	0.0010346153222038264	1.0
bc1011##fe3	-0.002274304870954341	-0.00538338	0.003109075129045659	0.003109075129045659	1.0
bc1016##L-Glutamate	-0.014024275753891109	-0.0374168	0.02339252424610889	0.02339252424610889	1.0
