	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1015##Niacin	0.0005131570589683607	0.004305428	-0.0037922709410316393	0.0037922709410316393	1.0
bc1011##L-Serine	-0.04096563974067027	-0.326437675392	0.2854720356513297	0.2854720356513297	1.0
bc1015##Nicotinamide ribonucleotide	-0.0005131570589682247	-0.004305428	0.0037922709410317754	0.0037922709410317754	1.0
bc1015##H+	1.0262425567162115	7.817127991648	-6.790885434931789	6.790885434931789	1.0
bc1016##CMP	-0.0012190314028653504	-0.016726123584	0.015507092181134649	0.015507092181134649	1.0
bc1011##AMP	-0.014764102786809011	-0.11764882384000003	0.10288472105319102	0.10288472105319102	1.0
bc1011##TTP	-0.0017602307917157132	-0.014026527712000003	0.01226629692028429	0.01226629692028429	1.0
bc1016##L-Histidine	-0.004097321100226096	-0.056218645856000005	0.05212132475577391	0.05212132475577391	1.0
bc1011##O2	-1.2563972345415915	-10.01169256496	8.75529533041841	8.75529533041841	1.0
bc1010##meso-2,6-Diaminopimelate	-0.004792986887401791	-0.038193138688000006	0.033400151800598216	0.033400151800598216	1.0
bc1010##L-Alanine	-0.08680157766750073	-0.6916823820160002	0.6048808043484994	0.6048808043484994	1.0
bc1010##Cl-	-0.0005377673980990136	-0.004285224768	0.0037474573699009866	0.0037474573699009866	1.0
bc1010##L-Leucine	-0.0719388574689143	-0.5732481110720001	0.5013092536030859	0.5013092536030859	1.0
bc1011##5-Aminolevulinate	-0.004309348559517334	-0.034339356832000005	0.030030008272482672	0.030030008272482672	1.0
bc1015##GTP	-0.024761591264628423	-0.20775170598400003	0.1829901147193716	0.1829901147193716	1.0
bc1010##Myristic acid	-0.013011082319214416	-0.10367940880000001	0.0906683264807856	0.0906683264807856	1.0
bc1015##L-Glutamine	-0.03903792524310889	-0.3275312775360001	0.2884933522928912	0.2884933522928912	1.0
bc1016##Formate	-0.00014505693817262082	-0.001990301152	0.0018452442138273792	0.0018452442138273792	1.0
bc1015##BET	-0.0010263141179300674	-0.008610859232000001	0.007584545114069934	0.007584545114069934	1.0
bc1016##L-Lactate	0.8992015443700558	12.337791448576	-11.438589904205944	11.438589904205944	1.0
bc1010##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.02387455616075572	-0.19024550364800002	0.1663709474872443	0.1663709474872443	1.0
bc1011##K+	-0.0005386685699406762	-0.0042924192000000005	0.0037537506300593243	0.0037537506300593243	1.0
bc1011##L-Asparagine	-0.038551357002880954	-0.30719928588800005	0.2686479288851191	0.2686479288851191	1.0
bc1016##L-Lysine	-0.014754959692384502	-0.202450291936	0.1876953322436155	0.1876953322436155	1.0
bc1016##5-Aminolevulinate	-0.0011604555053731638	-0.015922412448000002	0.014761956942626837	0.014761956942626837	1.0
bc1011##L-Lysine	-0.05479250518591204	-0.43661805827200006	0.381825553086088	0.381825553086088	1.0
bc1010##TTP	-0.0020853459745282694	-0.016617179327999998	0.014531833353471729	0.014531833353471729	1.0
bc1010##UMP	-0.017944633647697217	-0.14299264233600004	0.12504800868830282	0.12504800868830282	1.0
bc1016##NH3	0.0007252846908574735	0.009951508992	-0.009226224301142527	0.009226224301142527	1.0
bc1015##Zn2+	-0.0005131570589693924	-0.004305428	0.0037922709410306075	0.0037922709410306075	1.0
bc1015##Folate	-0.001539471176897835	-0.012916284000000002	0.011376812823102166	0.011376812823102166	1.0
bc1015##L-Cysteine	-0.013924766119383834	-0.11682988998400001	0.10290512386461617	0.10290512386461617	1.0
bc1011##Mg	-0.0005386685699413309	-0.0042924192000000005	0.0037537506300586694	0.0037537506300586694	1.0
bc1016##L-Isoleucine	-0.012499131221476022	-0.17149845248000004	0.158999321258524	0.158999321258524	1.0
bc1011##Glycine	-0.09625828202475736	-0.7670411064	0.6707828243752426	0.6707828243752426	1.0
bc1016##Mn2+	-0.00014505693817242702	-0.001990301152	0.001845244213827573	0.001845244213827573	1.0
bc1016##Chorismate	-0.0002901138763431048	-0.003980602304000001	0.0036904884276568965	0.0036904884276568965	1.0
bc1010##BET	-0.0010755347961969985	-0.008570446304000001	0.007494911507803003	0.007494911507803003	1.0
bc1016##2-Oxoglutarate	-0.0002901138763434022	-0.003980602304000001	0.003690488427656599	0.003690488427656599	1.0
bc1011##Nitrite	0.0026933428497358173	0.021462096000000003	-0.018768753150264186	0.018768753150264186	1.0
bc1016##Riboflavin	-0.0004351708145127007	-0.005970903456000001	0.005535732641487301	0.005535732641487301	1.0
bc1010##L-Cysteine	-0.014592579628925646	-0.11628164582400001	0.10168906619507437	0.10168906619507437	1.0
bc1016##AMP	-0.005477656412502023	-0.07515799132800001	0.069680334915498	0.069680334915498	1.0
bc1016##L-Threonine	-0.010910843828692096	-0.149705832768	0.13879498893930792	0.13879498893930792	1.0
bc1011##L-Aspartate	-0.03855135700288406	-0.30719928588800005	0.268647928885116	0.268647928885116	1.0
bc1010##fe3	-0.0016133021943021716	-0.012855674304000001	0.01124237210969783	0.01124237210969783	1.0
bc1011##Cu2+	-0.0005386685699417634	-0.0042924192000000005	0.003753750630058237	0.003753750630058237	1.0
bc1015##PPi	0.00504943507020748	0.04236515942400001	-0.03731572435379253	0.03731572435379253	1.0
bc1016##Glycine	-0.025921192442560925	-0.35566027203199996	0.32973907958943904	0.32973907958943904	1.0
bc1015##Acetate	1.1582410745911864	8.924605993984002	-7.7663649193928155	7.7663649193928155	1.0
bc1010##Spermidine	-0.0005377673980983886	-0.004285224768	0.0037474573699016116	0.0037474573699016116	1.0
bc1016##L-Leucine	-0.019404728581407397	-0.266248979712	0.2468442511305926	0.2468442511305926	1.0
bc1010##Succinate	0.000537767398108603	0.004285224768	-0.003747457369891397	0.003747457369891397	1.0
bc1010##L-Arginine	-0.04727654452879937	-0.37672532976000006	0.3294487852312007	0.3294487852312007	1.0
D-Glucose##bc1010	0.12522086206409835	5.662034900288002	-5.536814038223904	5.536814038223904	1.0
bc1011##L-Phenylalanine	-0.029661465365853734	-0.23635953744000004	0.2066980720741463	0.2066980720741463	1.0
bc1010##TRHL	-0.011351055074798699	-0.09045140809600001	0.07910035302120132	0.07910035302120132	1.0
bc1011##NADP	-0.001077337139867018	-0.008584838400000001	0.007507501260132983	0.007507501260132983	1.0
bc1010##CMP	-0.016117468749631266	-0.12843279584	0.11231532709036873	0.11231532709036873	1.0
bc1016##L-Alanine	-0.023413786572904466	-0.3212565822400001	0.2978427956670956	0.2978427956670956	1.0
bc1010##Niacin	0.0005377673980999002	0.004285224768	-0.0037474573699001	0.0037474573699001	1.0
bc1015##L-Arginine	-0.04511298497157605	-0.37850151091200007	0.333388525940424	0.333388525940424	1.0
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.006439903253970676	-0.08836081798400001	0.08192091473002934	0.08192091473002934	1.0
bc1015##L-Leucine	-0.06864665402715026	-0.5759508549120002	0.5073042008848498	0.5073042008848498	1.0
bc1010##Acetate	1.098354634389157	8.752289658048001	-7.653935023658844	7.653935023658844	1.0
bc1016##D-Alanine	-0.0025857127265174243	-0.03547812294400001	0.032892410217482584	0.032892410217482584	1.0
bc1011##L-Cysteine	-0.014617033364729153	-0.116476894176	0.10185986081127085	0.10185986081127085	1.0
bc1010##Putrescine	-0.0005377673980977981	-0.004285224768	0.0037474573699022022	0.0037474573699022022	1.0
bc1010##D-Glucose	-0.710548041566613	-5.662034900288002	4.951486858721388	4.951486858721388	1.0
bc1015##BIOT	-0.0005131570589685931	-0.004305428	0.003792270941031407	0.003792270941031407	1.0
bc1015##L-Tryptophan	-0.008631726366405938	-0.072420868704	0.06378914233759406	0.06378914233759406	1.0
bc1015##Ala-Ala	-0.0045736410639885105	-0.038373209568	0.03379956850401149	0.03379956850401149	1.0
bc1011##Glycerol	-0.011957282154487676	-0.095282472416	0.08332519026151233	0.08332519026151233	1.0
bc1010##Cu2+	-0.0005377673981012427	-0.004285224768	0.0037474573698987575	0.0037474573698987575	1.0
bc1010##L-Glutamine	-0.06169538265197784	-0.4916225063680001	0.42992712371602226	0.42992712371602226	1.0
bc1010##Mg	-0.0005377673980981956	-0.004285224768	0.0037474573699018045	0.0037474573699018045	1.0
bc1015##Sulfate	-0.0005131570589717233	-0.004305428	0.0037922709410282765	0.0037922709410282765	1.0
bc1015##Glycerol	-0.011390981553517308	-0.09557123868800002	0.08418025713448271	0.08418025713448271	1.0
bc1015##TRHL	-0.010831586405164746	-0.09087786726400002	0.08004628085883528	0.08004628085883528	1.0
bc1015##ddca	-0.011947259718930224	-0.10023845353600001	0.08829119381706979	0.08829119381706979	1.0
bc1010##H2O	2.5575893099475877	20.380268597600008	-17.82267928765242	17.82267928765242	1.0
bc1011##Pyridoxal	-0.0005386685699429848	-0.0042924192000000005	0.003753750630057016	0.003753750630057016	1.0
bc1010##L-Glutamate	-0.027068939643976542	-0.21570009571200005	0.1886311560680235	0.1886311560680235	1.0
bc1015##Mn2+	-0.0005131570589701184	-0.004305428	0.0037922709410298816	0.0037922709410298816	1.0
bc1015##L-Serine	-0.0390254943042259	-0.32742698412800003	0.2884014898237741	0.2884014898237741	1.0
bc1011##Folate	-0.0016160057098212454	-0.012877257600000002	0.011261251890178757	0.011261251890178757	1.0
bc1010##S-Adenosyl-L-methionine	-0.0016133021942941583	-0.012855674304000001	0.011242372109705844	0.011242372109705844	1.0
bc1010##H+	0.9858386018002108	7.8557004540160005	-6.86986185221579	6.86986185221579	1.0
bc1011##Formate	-0.0005386685699388803	-0.0042924192000000005	0.00375375063006112	0.00375375063006112	1.0
bc1015##Heme	-0.0005131570589673907	-0.004305428	0.0037922709410326094	0.0037922709410326094	1.0
bc1015##CoA	-0.0010263141179390476	-0.008610859232000001	0.007584545114060953	0.007584545114060953	1.0
bc1016##Chitobiose	-0.0026582411956023403	-0.036473275136	0.033815033940397664	0.033815033940397664	1.0
bc1015##Oxidized glutathione	-0.0002565785294841949	-0.002152712384	0.001896133854515805	0.001896133854515805	1.0
bc1011##L-Isoleucine	-0.046415491912560294	-0.36986521584000004	0.32344972392743976	0.32344972392743976	1.0
bc1011##L-Glutamine	-0.06072143248178133	-0.48386314016000015	0.4231417076782188	0.4231417076782188	1.0
bc1015##L-Methionine	-0.02234449217601126	-0.187472056576	0.16512756439998874	0.16512756439998874	1.0
bc1011##Thiamin	-0.0005386685699424471	-0.0042924192000000005	0.003753750630057553	0.003753750630057553	1.0
bc1011##D-Glucose	-0.7105492893526918	-5.662063593984001	4.95151430463131	4.95151430463131	1.0
bc1010##NADP	-0.0010755347961892885	-0.008570446304000001	0.007494911507810713	0.007494911507810713	1.0
bc1015##L-Histidine	-0.014494785785091373	-0.12161239996800002	0.10711761418290865	0.10711761418290865	1.0
bc1011##L-Histidine	-0.0152153914556833	-0.12124495065600002	0.10602955920031672	0.10602955920031672	1.0
bc1016##Spermidine	-0.00014505693817147563	-0.001990301152	0.0018452442138285246	0.0018452442138285246	1.0
bc1011##Adenosine	-0.005846494615517376	-0.04658821667200001	0.04074172205648264	0.04074172205648264	1.0
bc1015##Arsenate	0.00025657852948540125	0.002152712384	-0.0018961338545145988	0.0018961338545145988	1.0
bc1010##Mn2+	-0.0005377673981003844	-0.004285224768	0.0037474573698996158	0.0037474573698996158	1.0
bc1016##ddca	-0.0024406557883490873	-0.033487825024	0.031047169235650915	0.031047169235650915	1.0
bc1010##Ala-Ala	-0.004792986887403561	-0.038193138688000006	0.033400151800596446	0.033400151800596446	1.0
bc1016##TTP	-0.0010359793462435954	-0.014214494368000001	0.013178515021756406	0.013178515021756406	1.0
bc1016##Sulfate	-0.00014505693817214648	-0.001990301152	0.0018452442138278537	0.0018452442138278537	1.0
bc1015##CMP	-0.01537987035069598	-0.12903832720000002	0.11365845684930405	0.11365845684930405	1.0
bc1011##Sulfate	-0.000538668569943141	-0.0042924192000000005	0.0037537506300568593	0.0037537506300568593	1.0
bc1011##BIOT	-0.0005386685699433861	-0.0042924192000000005	0.0037537506300566147	0.0037537506300566147	1.0
bc1010##L-Valine	-0.06750134787415198	-0.537887610304	0.47038626242984805	0.47038626242984805	1.0
bc1011##CoA	-0.0010773371399035276	-0.008584838400000001	0.007507501260096474	0.007507501260096474	1.0
bc1016##L-Cysteine	-0.003936190495161456	-0.054007799488000004	0.05007160899283855	0.05007160899283855	1.0
bc1016##L-Methionine	-0.006606354807667736	-0.09064466876800001	0.08403831396033228	0.08403831396033228	1.0
bc1015##dATP	-0.0031861017808688013	-0.026731648992000007	0.023545547211131206	0.023545547211131206	1.0
bc1015##D-Arabinose	-0.013720923191950021	-0.11511962870400001	0.10139870551204999	0.10139870551204999	1.0
D-Glucose##bc1015	0.11601945643629351	5.504642085184001	-5.388622628747707	5.388622628747707	1.0
bc1015##Co2+	-0.0005131570589671851	-0.004305428	0.003792270941032815	0.003792270941032815	1.0
O2##bc1015	0.06684866678309488	10.01169767152	-9.944849004736906	9.944849004736906	1.0
bc1015##UMP	-0.017123417037724496	-0.14366682460800004	0.12654340757027555	0.12654340757027555	1.0
bc1011##Zn2+	-0.0005386685699420592	-0.0042924192000000005	0.0037537506300579413	0.0037537506300579413	1.0
bc1016##O2	-0.020169241132041684	-0.274748422208	0.25457918107595834	0.25457918107595834	1.0
bc1011##BET	-0.001077337139882358	-0.008584838400000001	0.007507501260117643	0.007507501260117643	1.0
bc1015##L-Isoleucine	-0.04421723978261081	-0.37098613808	0.3267688982973892	0.3267688982973892	1.0
bc1015##Thiamin	-0.0005131570589719751	-0.004305428	0.003792270941028025	0.003792270941028025	1.0
bc1011##Chorismate	-0.001077337139889314	-0.008584838400000001	0.007507501260110687	0.007507501260110687	1.0
bc1016##D-Arabinose	-0.003878569089776707	-0.053217187648	0.049338618558223295	0.049338618558223295	1.0
bc1011##L-Leucine	-0.07205941009629585	-0.574210639456	0.5021512293597041	0.5021512293597041	1.0
bc1010##dGTP	-0.00351621590145528	-0.028019129120000003	0.024502913218544725	0.024502913218544725	1.0
bc1016##Glycerol	-0.0032199516269813735	-0.04418040899200001	0.04096045736501863	0.04096045736501863	1.0
bc1010##Ca2+	-0.0005377673981000412	-0.004285224768	0.003747457369899959	0.003747457369899959	1.0
bc1015##Ca2+	-0.0005131570589678286	-0.004305428	0.0037922709410321714	0.0037922709410321714	1.0
bc1015##Mg	-0.0005131570589668	-0.004305428	0.0037922709410332	0.0037922709410332	1.0
bc1010##L-Isoleucine	-0.04633784057606054	-0.36924522451200004	0.3229073839359395	0.3229073839359395	1.0
bc1016##L-Proline	-0.00952972435670606	-0.13075572796800003	0.12122600361129397	0.12122600361129397	1.0
bc1010##Chorismate	-0.0010755347961946449	-0.008570446304000001	0.007494911507805357	0.007494911507805357	1.0
bc1010##dATP	-0.0020853459745279667	-0.016617179327999998	0.01453183335347203	0.01453183335347203	1.0
bc1011##H+	0.9835875497757555	7.837788790816001	-6.854201241040245	6.854201241040245	1.0
bc1011##Acetate	1.0967389539621872	8.739443967392	-7.642705013429813	7.642705013429813	1.0
bc1011##meso-2,6-Diaminopimelate	-0.004801018807594564	-0.038257268032000004	0.03345624922440544	0.03345624922440544	1.0
bc1010##4-Hydroxybenzoate	-0.000537767398099758	-0.004285224768	0.0037474573699002424	0.0037474573699002424	1.0
bc1016##dGTP	-0.0006205274434008147	-0.008514154560000002	0.007893627116599187	0.007893627116599187	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.022781963107035424	-0.191142470912	0.1683605078049646	0.1683605078049646	1.0
bc1016##L-Aspartate	-0.010381414697764048	-0.142441628352	0.13206021365423595	0.13206021365423595	1.0
bc1015##meso-2,6-Diaminopimelate	-0.004573641063988413	-0.038373209568	0.033799568504011585	0.033799568504011585	1.0
bc1015##4-Hydroxybenzoate	-0.0005131570589599955	-0.004305428	0.0037922709410400045	0.0037922709410400045	1.0
bc1016##Cl-	-0.00014505693817241098	-0.001990301152	0.001845244213827589	0.001845244213827589	1.0
bc1015##L-Proline	-0.03371259165745906	-0.282851311232	0.24913871957454098	0.24913871957454098	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.02391456430897725	-0.1905649416	0.16665037729102275	0.16665037729102275	1.0
bc1010##Heme	-0.0005377673980964674	-0.004285224768	0.0037474573699035328	0.0037474573699035328	1.0
bc1015##Putrescine	-0.0005131570589692045	-0.004305428	0.0037922709410307953	0.0037922709410307953	1.0
bc1010##Sulfate	-0.0005377673980992209	-0.004285224768	0.0037474573699007793	0.0037474573699007793	1.0
bc1010##L-Tyrosine	-0.023126251926545126	-0.184282605856	0.16115635392945488	0.16115635392945488	1.0
bc1011##L-Alanine	-0.0869470367228277	-0.6928437753600001	0.6058967386371724	0.6058967386371724	1.0
bc1010##ddca	-0.0157468390051881	-0.12547941040000002	0.10973257139481192	0.10973257139481192	1.0
bc1011##L-Proline	-0.03538860709355646	-0.28199668316800003	0.24660807607444357	0.24660807607444357	1.0
bc1016##Folate	-0.00043517081451634686	-0.005970903456000001	0.005535732641483654	0.005535732641483654	1.0
bc1015##S-Adenosyl-L-methionine	-0.001539471176901951	-0.012916284000000002	0.011376812823098052	0.011376812823098052	1.0
bc1010##L-Phenylalanine	-0.02961184287272988	-0.23596333625600005	0.20635149338327016	0.20635149338327016	1.0
bc1011##dATP	-0.0017602307917214638	-0.014026527712000003	0.012266296920278539	0.012266296920278539	1.0
bc1015##fe3	-0.0015394711769050875	-0.012916284000000002	0.011376812823094915	0.011376812823094915	1.0
bc1016##Oxidized glutathione	-7.252846908619208e-05	-0.0009951521920000001	0.000922623722913808	0.000922623722913808	1.0
bc1011##Nicotinamide ribonucleotide	-0.0005386685699367635	-0.0042924192000000005	0.003753750630063237	0.003753750630063237	1.0
bc1016##Citrate	-0.006464281816289039	-0.088695313824	0.08223103200771097	0.08223103200771097	1.0
bc1016##BET	-0.00029011387633543005	-0.003980602304000001	0.003690488427664571	0.003690488427664571	1.0
bc1016##hexadecenoate	-0.005830509714930049	-0.07999943036800002	0.07416892065306997	0.07416892065306997	1.0
bc1010##L-Histidine	-0.015189936689759596	-0.12104171280000003	0.10585177611024044	0.10585177611024044	1.0
bc1015##Spermidine	-0.0005131570589699144	-0.004305428	0.003792270941030086	0.003792270941030086	1.0
bc1011##Co2+	-0.0005386685699401354	-0.0042924192000000005	0.003753750630059865	0.003753750630059865	1.0
bc1010##L-Serine	-0.04143487319578277	-0.33017569993600004	0.2887408267402173	0.2887408267402173	1.0
bc1015##H2O	2.5044409592676464	20.219329476960002	-17.714888517692355	17.714888517692355	1.0
bc1016##Myristic acid	-0.0053164823912021115	-0.072946550272	0.0676300678807979	0.0676300678807979	1.0
bc1016##L-Tryptophan	-0.002439977733843319	-0.033478520096000004	0.031038542362156685	0.031038542362156685	1.0
bc1016##4-Hydroxybenzoate	-0.00014505693816307925	-0.001990301152	0.0018452442138369208	0.0018452442138369208	1.0
bc1016##L-Arginine	-0.01275233645800591	-0.17497263916800004	0.16222030270999413	0.16222030270999413	1.0
bc1011##4-Hydroxybenzoate	-0.0005386685699369459	-0.0042924192000000005	0.003753750630063055	0.003753750630063055	1.0
bc1016##Ca2+	-0.0001450569381715987	-0.001990301152	0.0018452442138284014	0.0018452442138284014	1.0
bc1010##D-Arabinose	-0.01437896066219738	-0.1145794096	0.10020044893780262	0.10020044893780262	1.0
bc1016##H2O	0.315553161329761	4.325670652704001	-4.01011749137424	4.01011749137424	1.0
bc1010##Nicotinamide ribonucleotide	-0.0005377673980993123	-0.004285224768	0.003747457369900688	0.003747457369900688	1.0
O2##bc1011	0.0665288965552228	10.01169256496	-9.945163668404778	9.945163668404778	1.0
bc1010##GTP	-0.025949124686907125	-0.20677679904000001	0.18082767435309288	0.18082767435309288	1.0
bc1016##Zn2+	-0.00014505693817197036	-0.001990301152	0.0018452442138280297	0.0018452442138280297	1.0
bc1011##L-Glutamate	-0.029268975108365992	-0.233231953664	0.20396297855563403	0.20396297855563403	1.0
bc1010##Riboflavin	-0.001613302194297418	-0.012855674304000001	0.011242372109702584	0.011242372109702584	1.0
bc1010##L-Aspartate	-0.03848686206225491	-0.3066843377920001	0.26819747572974517	0.26819747572974517	1.0
bc1010##L-Methionine	-0.023416104697966282	-0.18659231264	0.16317620794203372	0.16317620794203372	1.0
bc1010##Pyridoxal	-0.0005377673981011869	-0.004285224768	0.0037474573698988134	0.0037474573698988134	1.0
bc1011##CO2	1.3905581996638636	11.080763955008003	-9.690205755344138	9.690205755344138	1.0
bc1015##L-Asparagine	-0.036725552747622	-0.30813029257600005	0.27140473982837804	0.27140473982837804	1.0
bc1015##L-Threonine	-0.03859847450636826	-0.323844253952	0.28524577944563173	0.28524577944563173	1.0
bc1016##CO2	0.026884928640893417	0.3688835346240001	-0.34199860598310666	0.34199860598310666	1.0
bc1015##Riboflavin	-0.0015394711778964397	-0.012916284000000002	0.011376812822103562	0.011376812822103562	1.0
bc1016##Niacin	0.00014505693817155505	0.001990301152	-0.0018452442138284452	0.0018452442138284452	1.0
bc1015##TTP	-0.003186101780863395	-0.026731648992000007	0.02354554721113661	0.02354554721113661	1.0
bc1011##Putrescine	-0.0005386685699424146	-0.0042924192000000005	0.003753750630057586	0.003753750630057586	1.0
bc1010##AMP	-0.013754884160531165	-0.109606431392	0.09585154723146884	0.09585154723146884	1.0
bc1016##fe3	-0.0004351708145150764	-0.005970903456000001	0.005535732641484925	0.005535732641484925	1.0
bc1016##Pimelate	-0.0003825998083630657	-0.005249585696000001	0.004866985887636935	0.004866985887636935	1.0
bc1015##Formate	-0.0005131570589689658	-0.004305428	0.0037922709410310343	0.0037922709410310343	1.0
bc1015##dGTP	-0.002160346451050049	-0.01812547616	0.015965129708949952	0.015965129708949952	1.0
bc1011##L-Arginine	-0.04735576891263192	-0.37735788387200003	0.3300021149593681	0.3300021149593681	1.0
bc1010##L-Asparagine	-0.0384868620622541	-0.3066843377920001	0.268197475729746	0.268197475729746	1.0
bc1016##L-Tyrosine	-0.00623805628180517	-0.08559131072000001	0.07935325443819484	0.07935325443819484	1.0
bc1015##L-Valine	-0.06441222222476338	-0.54042364112	0.47601141889523657	0.47601141889523657	1.0
bc1015##L-Lysine	-0.05219751510249307	-0.437941277856	0.38574376275350697	0.38574376275350697	1.0
bc1016##TRHL	-0.0030618243128783546	-0.042010770624	0.03894894631112165	0.03894894631112165	1.0
bc1015##5-Aminolevulinate	-0.004105256471747654	-0.03444342723200001	0.030338170760252355	0.030338170760252355	1.0
bc1016##D-Glucose	-0.8997281752706137	-12.345017260064001	11.445289084793387	11.445289084793387	1.0
bc1015##N-Acetyl-D-glucosamine	-0.018807721314914767	-0.15779826950400003	0.13899054818908527	0.13899054818908527	1.0
bc1016##L-Valine	-0.018207758372352594	-0.24982555555200003	0.23161779717964745	0.23161779717964745	1.0
bc1011##L-Threonine	-0.0405173907303009	-0.322865769184	0.2823483784536991	0.2823483784536991	1.0
bc1010##Deoxycytidine	-0.004053983299552925	-0.032304350656	0.028250367356447075	0.028250367356447075	1.0
bc1010##CoA	-0.0010755347961928256	-0.008570446304000001	0.007494911507807176	0.007494911507807176	1.0
bc1010##L-Lysine	-0.05470083942772687	-0.43588616864	0.38118532921227316	0.38118532921227316	1.0
bc1011##Spermidine	-0.0005386685699419876	-0.0042924192000000005	0.003753750630058013	0.003753750630058013	1.0
bc1015##L-Aspartate	-0.036725552747618136	-0.30813029257600005	0.2714047398283819	0.2714047398283819	1.0
bc1015##Myristic acid	-0.015494586664970946	-0.130000807104	0.11450622043902906	0.11450622043902906	1.0
bc1011##L-Valine	-0.06761446427778109	-0.5387907668480001	0.47117630257021903	0.47117630257021903	1.0
bc1016##Thiamin	-0.0001450569381721223	-0.001990301152	0.001845244213827878	0.001845244213827878	1.0
bc1015##Pyridoxal	-0.0005131570589684263	-0.004305428	0.0037922709410315738	0.0037922709410315738	1.0
bc1016##L-Asparagine	-0.010381414697763214	-0.142441628352	0.13206021365423679	0.13206021365423679	1.0
bc1010##Folate	-0.0016133021942986274	-0.012855674304000001	0.011242372109701373	0.011242372109701373	1.0
bc1011##Niacin	0.0005386685699394302	0.0042924192000000005	-0.0037537506300605703	0.0037537506300605703	1.0
bc1011##H2O	2.5664513153584543	20.450953607584	-17.884502292225548	17.884502292225548	1.0
bc1011##ddca	-0.016850564148456912	-0.13427494288000003	0.11742437873154311	0.11742437873154311	1.0
bc1011##TRHL	-0.0113700767768542	-0.09060328300800001	0.07923320623114581	0.07923320623114581	1.0
bc1015##AMP	-0.01963447310126503	-0.16473478144000003	0.145100308338735	0.145100308338735	1.0
bc1016##S-Adenosyl-L-methionine	-0.00014505693817232532	-0.001990301152	0.0018452442138276748	0.0018452442138276748	1.0
bc1011##L-Tyrosine	-0.023165006092641792	-0.184592034304	0.1614270282113582	0.1614270282113582	1.0
bc1016##Pyridoxal	-0.00014505693817218698	-0.001990301152	0.001845244213827813	0.001845244213827813	1.0
bc1010##NH3	0.0005377673980974536	0.004285224768	-0.0037474573699025466	0.0037474573699025466	1.0
bc1016##Deoxycytidine	-0.0006205274434017197	-0.008514154560000002	0.007893627116598283	0.007893627116598283	1.0
bc1011##Mn2+	-0.0005386685699406801	-0.0042924192000000005	0.0037537506300593204	0.0037537506300593204	1.0
bc1016##dATP	-0.0011085078153301228	-0.015209646560000002	0.014101138744669879	0.014101138744669879	1.0
bc1011##Cl-	-0.0005386685699409437	-0.0042924192000000005	0.0037537506300590567	0.0037537506300590567	1.0
