	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
297	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	0.2209958210674135	0.19554454055431253	L-Asparagine-e0	0.2209958210674135	1.0	0.4701019262536727	0.4701019262536727
298	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	0.03900559125469927	0.014606570456049281	D-Mannose-e0	0.03900559125469927	1.0	0.19749833228333669	0.19749833228333669
299	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-0.18155053365904908	224.88870030323642	Melitose-e0	0.18155053365904908	-1.0	0.4260874718400543	-0.4260874718400543
300	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-28.88702381055076	5421.867282501921	Folate-e0	28.88702381055076	-1.0	5.374664995192794	-5.374664995192794
301	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-0.1467745329691189	0.20700061700332634	O2-e0	0.1467745329691189	-1.0	0.3831116455670839	-0.3831116455670839
302	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	0.3604083062200256	0.29782107455977486	Urea-e0	0.3604083062200256	1.0	0.6003401587600363	0.6003401587600363
303	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-0.3189315158885948	3.5910480733692314	Sucrose	0.3189315158885948	-1.0	0.5647402198255361	-0.5647402198255361
304	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-111.66786714098791	66564.15055378144	Riboflavin	111.66786714098791	-1.0	10.567301790948715	-10.567301790948715
305	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.0453638818782358	0.8428195691063912	L-Asparagine-e0	1.0453638818782358	1.0	1.0224303799663994	1.0224303799663994
306	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.4194684319395391	0.42984973511742663	L-Asparagine-e0	0.4194684319395391	1.0	0.6476638263324107	0.6476638263324107
307	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.020229169169523824	0.006326066146143785	L-Asparagine-e0	0.020229169169523824	-1.0	0.1422292837974087	-0.1422292837974087
308	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1.0044741919593596	0.9256175203066656	L-Asparagine-e0	1.0044741919593596	1.0	1.0022345992627473	1.0022345992627473
309	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	0.3143794502505963	1.1675193979717289	D-Glucose-e0	0.3143794502505963	1.0	0.5606955058234339	0.5606955058234339
310	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	0.6829709810739415	2.544326144725188	Spermidine-e0	0.6829709810739415	1.0	0.8264205836460885	0.8264205836460885
311	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	-0.08299089914330972	0.0374123745983677	Pyruvate-e0	0.08299089914330972	-1.0	0.2880814106173977	-0.2880814106173977
312	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	-0.22099825743638335	0.19554132264117077	L-Asparagine-e0	0.22099825743638335	-1.0	0.47010451756644855	-0.47010451756644855
313	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	-0.03903136892600799	0.014586015617842686	D-Mannose-e0	0.03903136892600799	-1.0	0.19756358198313775	-0.19756358198313775
314	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	0.14260425405146218	224.97843674103297	Melitose-e0	0.14260425405146218	1.0	0.37762978438076383	0.37762978438076383
315	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	28.49853609954141	5283.9462254988575	Folate-e0	28.49853609954141	1.0	5.338402017415081	5.338402017415081
316	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	0.1468399685601691	0.2069681959507852	O2-e0	0.1468399685601691	1.0	0.3831970362100536	0.3831970362100536
317	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	-0.3603108330311829	0.29768435903290047	Urea-e0	0.3603108330311829	-1.0	0.600258971637395	-0.600258971637395
318	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	0.3187227160555709	3.5890171023579027	Sucrose	0.3187227160555709	1.0	0.5645553259473963	0.5645553259473963
319	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	28.74993210363726	5214.4283368967135	Thiamine	28.74993210363726	1.0	5.361896316009594	5.361896316009594
320	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	105.43498915140128	66169.71591960704	Riboflavin	105.43498915140128	1.0	10.268154125810602	10.268154125810602
321	Limosilactobacillus_reuteri_I49	H2S-e0	Microbe	40.949628040376396	68830.10885602493	PAN	40.949628040376396	1.0	6.399189639350938	6.399189639350938
322	Akkermansia_muciniphilaYL44	H2S-e0	Microbe	0.976716186475014	0.004625971618620625	Riboflavin	0.976716186475014	1.0	0.9882895256325517	0.9882895256325517
323	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	0.0030210574974739064	0.012621638023519744	D-Glucose-e0	0.0030210574974739064	1.0	0.05496414738239743	0.05496414738239743
324	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	0.0010456625872316376	0.0034656955450512892	Spermidine-e0	0.0010456625872316376	1.0	0.032336706499451015	0.032336706499451015
325	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-0.046946801227519604	0.13283419221121606	Melitose-e0	0.046946801227519604	-1.0	0.21667210532858078	-0.21667210532858078
326	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-0.5621824201674301	1.8739574531993544	Folate-e0	0.5621824201674301	-1.0	0.7497882502196405	-0.7497882502196405
327	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-0.0016509294582345178	0.004150514205046949	O2-e0	0.0016509294582345178	-1.0	0.040631631252443186	-0.040631631252443186
328	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	7.492214734788793e-05	0.00013369299704929751	Urea-e0	7.492214734788793e-05	1.0	0.00865575804582637	0.00865575804582637
329	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	0.006025099123613835	0.050381954154819726	Sucrose	0.006025099123613835	1.0	0.07762151199000078	0.07762151199000078
330	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-0.5594007960354052	1.895581451269189	Thiamine	0.5594007960354052	-1.0	0.7479310102111058	-0.7479310102111058
331	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-4.135188252754831	1079.4299783566792	Riboflavin	4.135188252754831	-1.0	2.033516228790621	-2.033516228790621
332	Limosilactobacillus_reuteri_I49	Uracil-e0	Microbe	-0.6783331964413645	10.45796078656451	PAN	0.6783331964413645	-1.0	0.8236098569355301	-0.8236098569355301
333	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	2.1292276699022783e-06	0.00017423591229171994	D-Glucose-e0	2.1292276699022783e-06	1.0	0.0014591873320113078	0.0014591873320113078
334	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-8.179488928112691e-05	0.00033356042268059696	Spermidine-e0	8.179488928112691e-05	-1.0	0.009044052702252841	-0.009044052702252841
335	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	7.267528550241463e-05	0.0013029674602373109	Melitose-e0	7.267528550241463e-05	1.0	0.008524980088094906	0.008524980088094906
336	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	0.0001745372634608669	0.0008373822466435027	Folate-e0	0.0001745372634608669	1.0	0.01321125518112745	0.01321125518112745
337	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	0.00015447862073312505	0.0010400286945195533	O2-e0	0.00015447862073312505	1.0	0.012428942864665726	0.012428942864665726
338	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	6.628760249271546e-05	0.0001325707274974955	Urea-e0	6.628760249271546e-05	1.0	0.008141719873142005	0.008141719873142005
339	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	3.74022565861534e-05	0.000597510838412807	Sucrose	3.74022565861534e-05	1.0	0.006115738433431682	0.006115738433431682
340	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	0.00015340767243569167	0.0005879215389864378	Thiamine	0.00015340767243569167	1.0	0.012385785095652664	0.012385785095652664
341	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-0.010161496313152968	11.862639335792487	Riboflavin	0.010161496313152968	-1.0	0.100804247495594	-0.100804247495594
342	Akkermansia_muciniphilaYL44	Adenosine-e0	Microbe	0.9689447367153361	0.012262264007573418	Riboflavin	0.9689447367153361	1.0	0.9843499056307854	0.9843499056307854
343	Akkermansia_muciniphilaYL44	Formate-e0-e0	Microbe	-0.9689447367166102	0.012262264007605658	Folate	0.9689447367166102	-1.0	0.9843499056314325	-0.9843499056314325
344	Akkermansia_muciniphilaYL44	Formate-e0-e0	Microbe	1.4534171051096356	0.02759009401843094	Riboflavin	1.4534171051096356	1.0	1.2055774985912915	1.2055774985912915
345	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	0.027129772637981983	0.17085852800772633	D-Glucose-e0	0.027129772637981983	1.0	0.164711179456593	0.164711179456593
346	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	0.012905572148377353	0.08145306518061085	Spermidine-e0	0.012905572148377353	1.0	0.11360269428309062	0.11360269428309062
347	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-0.0687970060409785	3.5208743101280637	Melitose-e0	0.0687970060409785	-1.0	0.2622918337291089	-0.2622918337291089
348	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-0.09146304673236481	0.15150487626405065	Folate-e0	0.09146304673236481	-1.0	0.3024285812094565	-0.3024285812094565
349	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-0.003643296848608636	0.006397469379983286	Urea-e0	0.003643296848608636	-1.0	0.06035972869893167	-0.06035972869893167
350	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	0.049459980628625354	0.5734231957837869	Sucrose	0.049459980628625354	1.0	0.2223959995787365	0.2223959995787365
351	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-0.22498328703567133	0.631703058900328	Riboflavin	0.22498328703567133	-1.0	0.4743240316868536	-0.4743240316868536
352	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	0.07466126555377656	1.6683689197424216	D-Glucose-e0	0.07466126555377656	1.0	0.2732421372222384	0.2732421372222384
353	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	0.03707285120082488	0.4180140095129815	Spermidine-e0	0.03707285120082488	1.0	0.19254311517378356	0.19254311517378356
354	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	0.22419002192201132	15.014401196759481	Melitose-e0	0.22419002192201132	1.0	0.4734870873867748	0.4734870873867748
355	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-0.030314057779098347	1.6316526321057447	Folate-e0	0.030314057779098347	-1.0	0.17410932708817856	-0.17410932708817856
356	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-0.03696973857078206	0.4187435776379759	O2-e0	0.03696973857078206	-1.0	0.19227516368679046	-0.19227516368679046
357	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	0.00020622526063356875	0.00041240718479663903	Urea-e0	0.00020622526063356875	1.0	0.014360545276331562	0.014360545276331562
358	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	0.149425643737901	6.673134951397726	Sucrose	0.149425643737901	1.0	0.3865561327128325	0.3865561327128325
359	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-27.140350912437327	125477.56497886122	Riboflavin	27.140350912437327	-1.0	5.209640190304636	-5.209640190304636
360	D-Glucose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.0012675630192205618	0.0005621609226708269	None	0.0012675630192205618	1.0	0.03560285127936472	0.03560285127936472
361	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.004991846792957812	0.0013226542423592307	None	0.004991846792957812	1.0	0.07065300271720808	0.07065300271720808
362	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.0001283244076006265	1.4161213615904822e-05	None	0.0001283244076006265	1.0	0.011328036352370454	0.011328036352370454
363	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.0002971350141471629	2.9667202066844874e-05	None	0.0002971350141471629	1.0	0.017237604652246868	0.017237604652246868
364	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.44892741488930743	1.1713986653191197	None	0.44892741488930743	1.0	0.6700204585602647	0.6700204585602647
365	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	4.47803450230093	118.48988977088918	None	4.47803450230093	1.0	2.1161366927259047	2.1161366927259047
366	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.0007542653888182515	8.104776689205976e-05	None	0.0007542653888182515	-1.0	0.02746389245569993	-0.02746389245569993
367	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.0011235575548348025	6.984138322493824e-05	None	0.0011235575548348025	-1.0	0.03351951006257106	-0.03351951006257106
368	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	0.002406801630840475	0.0019089586174825509	None	0.002406801630840475	1.0	0.0490591645958273	0.0490591645958273
369	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	4.481392216945111	118.46067261711826	None	4.481392216945111	1.0	2.1169299036446887	2.1169299036446887
370	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	71.84536832185465	1644.799086653374	None	71.84536832185465	1.0	8.476164717716065	8.476164717716065
371	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.0017005949630866468	0.0010118667136675753	D-Glucose-e0	0.0017005949630866468	-1.0	0.041238270612219505	-0.041238270612219505
372	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.006697189318233251	0.00238072364609467	Spermidine-e0	0.006697189318233251	-1.0	0.08183635694624518	-0.08183635694624518
373	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.00017216330698918537	2.5489606454656793e-05	Pyruvate-e0	0.00017216330698918537	-1.0	0.013121101592060987	-0.013121101592060987
374	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.0003986439338741098	5.3399752719327354e-05	D-Mannose-e0	0.0003986439338741098	-1.0	0.01996606956499225	-0.01996606956499225
375	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.6022925006292427	2.108469781638852	Melitose-e0	0.6022925006292427	-1.0	0.7760750612081557	-0.7760750612081557
376	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-5.997842156075553	213.4003445431134	Folate-e0	5.997842156075553	-1.0	2.4490492351268793	-2.4490492351268793
377	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.0010119417351279229	0.00014588267207460315	O2-e0	0.0010119417351279229	1.0	0.03181103165771149	0.03181103165771149
378	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.0015073935492866323	0.00012571163891285454	Urea-e0	0.0015073935492866323	1.0	0.0388251664424846	0.0388251664424846
379	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.003229026619184217	0.0034360475886912787	Sucrose	0.003229026619184217	-1.0	0.05682452480385751	-0.05682452480385751
380	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-5.992343499001953	213.4731156348773	Thiamine	5.992343499001953	-1.0	2.4479263671528098	-2.4479263671528098
381	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-96.40076758796299	2961.280161952402	Riboflavin	96.40076758796299	-1.0	9.818389256286542	-9.818389256286542
382	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.4274215566756337	1.0986290094287023	D-Glucose-e0	0.4274215566756337	1.0	0.65377485166962	0.65377485166962
383	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.28199946265281445	0.4905375406383752	Spermidine-e0	0.28199946265281445	1.0	0.5310362159521839	0.5310362159521839
384	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.07129589094850497	0.030508158810546613	Pyruvate-e0	0.07129589094850497	1.0	0.2670129040861227	0.2670129040861227
385	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.00021125322125826844	1.4996006019393912e-05	D-Mannose-e0	0.00021125322125826844	-1.0	0.014534552667979447	-0.014534552667979447
386	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.8230213808924762	9.139929837251685	Melitose-e0	0.8230213808924762	1.0	0.9072052584131532	0.9072052584131532
387	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.14223799288189387	0.12214791262508985	O2-e0	0.14223799288189387	-1.0	0.37714452519146274	-0.37714452519146274
388	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-0.07058831291743349	0.030639246040113886	Urea-e0	0.07058831291743349	-1.0	0.2656846117437619	-0.2656846117437619
389	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	0.783547222402766	3.6927183776389723	Sucrose	0.783547222402766	1.0	0.8851820278353859	0.8851820278353859
390	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-10.745153129281626	686.5615412543334	Thiamine	10.745153129281626	-1.0	3.2779800379626516	-3.2779800379626516
391	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-31.36958310743091	5854.7680157306195	Riboflavin	31.36958310743091	-1.0	5.6008555692350175	-5.6008555692350175
392	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-9.24601641762946e-06	2.991099452020649e-08	D-Glucose-e0	9.24601641762946e-06	-1.0	0.003040726297717284	-0.003040726297717284
393	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-3.641215206049678e-05	7.037469557204768e-08	Spermidine-e0	3.641215206049678e-05	-1.0	0.006034248259766645	-0.006034248259766645
394	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-9.360399139600891e-07	7.534781692974275e-10	Pyruvate-e0	9.360399139600891e-07	-1.0	0.0009674915575652788	-0.0009674915575652788
395	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-2.167399314601043e-06	1.5785080084125662e-09	D-Mannose-e0	2.167399314601043e-06	-1.0	0.0014722089914822024	-0.0014722089914822024
396	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.0032746223938782955	6.232681363339434e-05	Melitose-e0	0.0032746223938782955	-1.0	0.05722431645619103	-0.05722431645619103
397	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.03266423830548499	0.00630451228591356	Folate-e0	0.03266423830548499	-1.0	0.1807325048392928	-0.1807325048392928
398	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	5.501856761786369e-06	4.3123227062283006e-09	O2-e0	5.501856761786369e-06	1.0	0.002345603709450164	0.002345603709450164
399	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	8.195593781638588e-06	3.71606269072951e-09	Urea-e0	8.195593781638588e-06	1.0	0.0028627947501765802	0.0028627947501765802
400	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-1.755599292129164e-05	1.0157029498875004e-07	Sucrose	1.755599292129164e-05	-1.0	0.004189987222091691	-0.004189987222091691
401	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.03268873056682041	0.006302957723703494	Thiamine	0.03268873056682041	-1.0	0.18080025046116616	-0.18080025046116616
402	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.5240634548048441	0.08751511263722844	Riboflavin	0.5240634548048441	-1.0	0.7239222712452242	-0.7239222712452242
403	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-9.246016417734159e-06	2.991099452103323e-08	D-Glucose-e0	9.246016417734159e-06	-1.0	0.0030407262977345	-0.0030407262977345
404	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-3.641215205927085e-05	7.037469556887963e-08	Spermidine-e0	3.641215205927085e-05	-1.0	0.006034248259665064	-0.006034248259665064
405	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-9.360399140082255e-07	7.534781693214851e-10	Pyruvate-e0	9.360399140082255e-07	-1.0	0.0009674915575901557	-0.0009674915575901557
406	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-2.1673993145518255e-06	1.5785080084412534e-09	D-Mannose-e0	2.1673993145518255e-06	-1.0	0.0014722089914654868	-0.0014722089914654868
407	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.0032746223939900624	6.232681363765981e-05	Melitose-e0	0.0032746223939900624	-1.0	0.0572243164571676	-0.0572243164571676
408	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.06985809465613743	0.01625272925688881	Folate-e0	0.06985809465613743	-1.0	0.2643068191631412	-0.2643068191631412
409	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	5.501856762122622e-06	4.312322706461941e-09	O2-e0	5.501856762122622e-06	1.0	0.0023456037095218414	0.0023456037095218414
410	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	8.195593781766015e-06	3.7160626908443896e-09	Urea-e0	8.195593781766015e-06	1.0	0.002862794750198836	0.002862794750198836
411	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-1.755599292149445e-05	1.0157029499159868e-07	Sucrose	1.755599292149445e-05	-1.0	0.004189987222115892	-0.004189987222115892
412	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.10707644326776156	0.05104403162563355	Thiamine	0.10707644326776156	-1.0	0.3272253707580779	-0.3272253707580779
413	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.4824798962566103	0.08873633185465654	Riboflavin	0.4824798962566103	-1.0	0.6946077283306099	-0.6946077283306099
414	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-0.0004761363392870734	7.932027111966678e-05	D-Glucose-e0	0.0004761363392870734	-1.0	0.021820548556053154	-0.021820548556053154
415	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-0.0018750938787592038	0.00018662501940363692	Spermidine-e0	0.0018750938787592038	-1.0	0.04330235419419138	-0.04330235419419138
416	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-4.8202663496708825e-05	1.9981312433831633e-06	Pyruvate-e0	4.8202663496708825e-05	-1.0	0.006942813802537759	-0.006942813802537759
417	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-0.00011161321036126666	4.186008696807299e-06	D-Mannose-e0	0.00011161321036126666	-1.0	0.010564715346911465	-0.010564715346911465
418	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-0.1686311865288153	0.1652830283557466	Melitose-e0	0.1686311865288153	-1.0	0.41064727751297136	-0.41064727751297136
419	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-1.6228135369921008	16.9535492639448	Folate-e0	1.6228135369921008	-1.0	1.2738969883754734	-1.2738969883754734
420	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.0002833256853008937	1.1435748349377353e-05	O2-e0	0.0002833256853008937	1.0	0.01683228104865451	0.01683228104865451
421	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	0.0004220433801131049	9.854540273732532e-06	Urea-e0	0.0004220433801131049	1.0	0.020543694412473744	0.020543694412473744
422	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-0.0009040700150775564	0.0002693519043898388	Sucrose	0.0009040700150775564	-1.0	0.030067757067622394	-0.030067757067622394
423	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-1.5647984344100954	17.2476040889929	Thiamine	1.5647984344100954	-1.0	1.2509190359132343	-1.2509190359132343
424	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-27.05364108722211	233.29305772249126	Riboflavin	27.05364108722211	-1.0	5.201311477620054	-5.201311477620054
425	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-9.246016417664257e-06	2.991099452014198e-08	D-Glucose-e0	9.246016417664257e-06	-1.0	0.0030407262977230056	-0.0030407262977230056
426	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-3.641215206035215e-05	7.037469557154428e-08	Spermidine-e0	3.641215206035215e-05	-1.0	0.006034248259754661	-0.006034248259754661
427	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-9.360399139617579e-07	7.534781692949818e-10	Pyruvate-e0	9.360399139617579e-07	-1.0	0.0009674915575661412	-0.0009674915575661412
428	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-2.1673993145851486e-06	1.5785080084033394e-09	D-Mannose-e0	2.1673993145851486e-06	-1.0	0.0014722089914768041	-0.0014722089914768041
429	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.0032746223938726507	6.232681363317518e-05	Melitose-e0	0.0032746223938726507	-1.0	0.057224316456141705	-0.057224316456141705
430	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.03266423830545437	0.006304512285901759	Folate-e0	0.03266423830545437	-1.0	0.18073250483920808	-0.18073250483920808
431	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	5.5018567617763844e-06	4.31232270621231e-09	O2-e0	5.5018567617763844e-06	1.0	0.0023456037094480354	0.0023456037094480354
432	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	8.195593781646282e-06	3.716062690730228e-09	Urea-e0	8.195593781646282e-06	1.0	0.002862794750177924	0.002862794750177924
433	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-1.75559929213352e-05	1.0157029498848693e-07	Sucrose	1.75559929213352e-05	-1.0	0.004189987222096889	-0.004189987222096889
434	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.0326887305667892	0.006302957723691525	Thiamine	0.0326887305667892	-1.0	0.18080025046107984	-0.18080025046107984
435	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.5240634548042566	0.08751511263703114	Riboflavin	0.5240634548042566	-1.0	0.7239222712448186	-0.7239222712448186
436	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-0.0002975715757095031	3.0981641347172825e-05	D-Glucose-e0	0.0002975715757095031	-1.0	0.017250263062037724	-0.017250263062037724
437	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-3.0125284181464046e-05	7.804484865376782e-07	Pyruvate-e0	3.0125284181464046e-05	-1.0	0.005488650488185966	-0.005488650488185966
438	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-6.975505992055464e-05	1.6350097937141905e-06	D-Mannose-e0	6.975505992055464e-05	-1.0	0.008351949468271143	-0.008351949468271143
439	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-0.10538966205421244	0.06455776604146685	Melitose-e0	0.10538966205421244	-1.0	0.3246377397257017	-0.3246377397257017
440	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-0.9954421932858211	6.677740337431007	Folate-e0	0.9954421932858211	-1.0	0.9977184940081151	-0.9977184940081151
441	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.000177070438984271	4.466679814573201e-06	O2-e0	0.000177070438984271	1.0	0.013306781691463605	0.013306781691463605
442	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.0002637650254257803	3.849077015148733e-06	Urea-e0	0.0002637650254257803	1.0	0.016240844356922465	0.016240844356922465
443	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-0.0005650178672374621	0.00010520594521662216	Sucrose	0.0005650178672374621	-1.0	0.02377010448520288	-0.02377010448520288
444	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-0.940414625062783	6.8798301096451615	Thiamine	0.940414625062783	-1.0	0.969749774458743	-0.969749774458743
445	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-16.92873591796991	91.37370977108316	Riboflavin	16.92873591796991	-1.0	4.114454510378005	-4.114454510378005
