	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
668	Bacteroides_caecimuris_I48	O2-e0	Microbe	-0.9999999999999998	O2-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
669	Bacteroides_caecimuris_I48	5-Methylthio-D-ribose-e0	Microbe	-0.999999999999998	Spermidine-e0	0	0.999999999999998	-1.0	0.999999999999999	-0.999999999999999
671	Bacteroides_caecimuris_I48	5-Methylthio-D-ribose-e0	Microbe	0.4999999999990106	PAN	0	0.4999999999990106	1.0	0.7071067811858479	0.7071067811858479
722	Bacteroides_caecimuris_I48	L-Glycine	Microbe	-77.04945194248053	PAN	0	77.04945194248053	-1.0	8.777781721054616	-8.777781721054616
725	Bacteroides_caecimuris_I48	L-Phenylalanine	Microbe	-22.28019597210547	PAN	0	22.28019597210547	-1.0	4.720190247448239	-4.720190247448239
727	Bacteroides_caecimuris_I48	L-Proline	Microbe	-26.584324739442877	PAN	0	26.584324739442877	-1.0	5.155998908014127	-5.155998908014127
728	Bacteroides_caecimuris_I48	L-Serine	Microbe	-1.0000000000003693	Spermidine-e0	0	1.0000000000003693	-1.0	1.0000000000001845	-1.0000000000001845
733	Bacteroides_caecimuris_I48	L-Serine	Microbe	0.9999999999966022	Fumarate-e0	0	0.9999999999966022	1.0	0.999999999998301	0.999999999998301
763	Bacteroides_caecimuris_I48	L-Serine	Microbe	5.999999999992282	Folate	0	5.999999999992282	1.0	2.4494897427816027	2.4494897427816027
764	Bacteroides_caecimuris_I48	L-Serine	Microbe	1.999999999998112	Riboflavin	0	1.999999999998112	1.0	1.4142135623724275	1.4142135623724275
765	Bacteroides_caecimuris_I48	L-Serine	Microbe	-548.8686623913384	PAN	0	548.8686623913384	-1.0	23.427946183806604	-23.427946183806604
784	Bacteroides_caecimuris_I48	L-Threonine	Microbe	-75.9931301134841	PAN	0	75.9931301134841	-1.0	8.717403863162708	-8.717403863162708
799	Bacteroides_caecimuris_I48	L-Tryptophan	Microbe	-6.835969218715426	PAN	0	6.835969218715426	-1.0	2.6145686486905304	-2.6145686486905304
814	Bacteroides_caecimuris_I48	L-Tyrosine	Microbe	-17.08355495650958	PAN	0	17.08355495650958	-1.0	4.133225732585819	-4.133225732585819
816	Bacteroides_caecimuris_I48	Folate	Microbe	-1.0000000000000004	Folate	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
817	Bacteroides_caecimuris_I48	Riboflavin	Microbe	-0.9999999999999994	Riboflavin	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
818	Bacteroides_caecimuris_I48	PAN	Microbe	-1.0000000000000044	PAN	1	1.0000000000000044	-1.0	1.0000000000000022	-1.0000000000000022
820	Bacteroides_caecimuris_I48	Glycolaldehyde-e0	Microbe	-0.9999999999999709	Folate	0	0.9999999999999709	-1.0	0.9999999999999855	-0.9999999999999855
821	Bacteroides_caecimuris_I48	Glycolaldehyde-e0	Microbe	1.4999999999977442	PAN	0	1.4999999999977442	1.0	1.2247448713906681	1.2247448713906681
836	Bacteroides_caecimuris_I48	5'-Deoxyadenosine-e0	Microbe	1.499999999990915	PAN	0	1.499999999990915	1.0	1.2247448713878801	1.2247448713878801
854	Bacteroides_caecimuris_I48	Sorbitol-e0-e0	Microbe	6.992697025916624	PAN	0	6.992697025916624	1.0	2.6443708185344628	2.6443708185344628
859	D-Glucose-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.4409067716831188	None	-1	0.4409067716831188	-1.0	0.6640081111576265	-0.6640081111576265
865	Spermidine-e0	Limosilactobacillus_reuteri_I49	Metabolite	-1.102266929206722	None	-1	1.102266929206722	-1.0	1.04988900804167	-1.04988900804167
869	Pyruvate-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.11022669292075497	None	-1	0.11022669292075497	-1.0	0.332004055578776	-0.332004055578776
877	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.11022669292076123	None	-1	0.11022669292076123	-1.0	0.33200405557878543	-0.33200405557878543
878	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.8818135433662375	None	-1	0.8818135433662375	-1.0	0.9390492763248569	-0.9390492763248569
890	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.6613601575256293	None	-1	0.6613601575256293	1.0	0.8132405287033039	0.8132405287033039
896	O2-e0	Limosilactobacillus_reuteri_I49	Metabolite	3.747707559305952	None	-1	3.747707559305952	1.0	1.9358996769734613	1.9358996769734613
897	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.6613601575245747	None	-1	0.6613601575245747	1.0	0.8132405287026555	0.8132405287026555
903	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	-0.661360157524726	None	-1	0.661360157524726	-1.0	0.8132405287027485	-0.8132405287027485
904	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	-0.44090677168039183	None	-1	0.44090677168039183	-1.0	0.664008111155573	-0.664008111155573
905	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	-0.7715868504438854	None	-1	0.7715868504438854	-1.0	0.8784001653255112	-0.8784001653255112
913	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.5915318005831033	D-Glucose-e0	0	0.5915318005831033	1.0	0.7691110456774778	0.7691110456774778
919	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	1.4788295014590982	Spermidine-e0	0	1.4788295014590982	1.0	1.216071338967866	1.216071338967866
923	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.14788295014578515	Pyruvate-e0	0	0.14788295014578515	1.0	0.384555522838751	0.384555522838751
931	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.14788295014577113	D-Mannose-e0	0	0.14788295014577113	1.0	0.3845555228387328	0.3845555228387328
932	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	1.1830636011659257	Melitose-e0	0	1.1830636011659257	1.0	1.087687271767913	1.087687271767913
944	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.8872977008742545	Folate-e0	0	0.8872977008742545	-1.0	0.9419648087239005	-0.9419648087239005
950	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-5.028020304957714	O2-e0	0	5.028020304957714	-1.0	2.2423247545700677	-2.2423247545700677
951	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.887297700874882	Urea-e0	0	0.887297700874882	-1.0	0.9419648087242336	-0.9419648087242336
957	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.8872977008745269	Sucrose	0	0.8872977008745269	1.0	0.9419648087240451	0.9419648087240451
958	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.591531800585325	Thiamine	0	0.591531800585325	1.0	0.7691110456789221	0.7691110456789221
959	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	1.0351806510218169	Riboflavin	0	1.0351806510218169	1.0	1.0174382787284038	1.0174382787284038
