	Source	Target	SourceType	Weight	Variance	Cofactor	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
27	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-0.7482998050611822	1666.8536949604568	Thiamine	0.7482998050611822	-1.0	0.8650432388390665	-0.8650432388390665
28	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-1.6214364399084524	3769.7405472159116	Riboflavin	1.6214364399084524	-1.0	1.2733563679930502	-1.2733563679930502
29	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-23.955877268828	60800.672741765244	PAN	23.955877268828	-1.0	4.894474156518553	-4.894474156518553
30	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.23361951860896588	0.0888481600815045	PAN	0.23361951860896588	-1.0	0.4833420306666552	-0.4833420306666552
31	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.6056605461771994	0.0942062608123425	Spermidine-e0	0.6056605461771994	1.0	0.7782419586331744	0.7782419586331744
32	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-7.518754578106469	92.02842881604128	PAN	7.518754578106469	-1.0	2.7420347514403365	-2.7420347514403365
33	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-3.0457110392856848	15.101065248679328	PAN	3.0457110392856848	-1.0	1.7451965617905867	-1.7451965617905867
34	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-5.984822192199746	58.30861066489759	PAN	5.984822192199746	-1.0	2.4463896239560343	-2.4463896239560343
35	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.23361951860936117	0.08884816008180518	PAN	0.23361951860936117	-1.0	0.48334203066706416	-0.48334203066706416
36	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-11.436644952518792	212.92539753304865	PAN	11.436644952518792	-1.0	3.3818108983973056	-3.3818108983973056
37	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-0.07157688499557299	0.17238837800083823	O2-e0	0.07157688499557299	-1.0	0.2675385673049271	-0.2675385673049271
38	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	0.4924752869158174	147.93332496805417	Thiamine	0.4924752869158174	1.0	0.7017658348165843	0.7017658348165843
39	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-90.89646287654959	208647.3649207826	PAN	90.89646287654959	-1.0	9.53396364984415	-9.53396364984415
40	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-0.6056337926806743	0.09419101723262915	Spermidine-e0	0.6056337926806743	-1.0	0.778224770025135	-0.778224770025135
41	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.23361951860918548	0.0888481600816715	PAN	0.23361951860918548	-1.0	0.4833420306668824	-0.4833420306668824
42	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	3.785051653842981	4.675323884417866	Spermidine-e0	3.785051653842981	1.0	1.9455209209471331	1.9455209209471331
43	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	4.475863247065991	10.985651253374964	Melitose-e0	4.475863247065991	1.0	2.115623607134783	2.115623607134783
44	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-3.44353244762554	1013.8375324072372	Folate-e0	3.44353244762554	-1.0	1.8556757388147154	-1.8556757388147154
45	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-0.05656635529053042	1.4874202920535904	O2-e0	0.05656635529053042	-1.0	0.23783682492526345	-0.23783682492526345
46	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1.260000844255425	0.6256373173888812	Urea-e0	1.260000844255425	-1.0	1.122497592093375	-1.122497592093375
47	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-2.604308968243206	4050.488174639724	Thiamine	2.604308968243206	-1.0	1.613787150848341	-1.613787150848341
48	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-3.9137721068604154	9086.702374347524	Riboflavin	3.9137721068604154	-1.0	1.9783255816119891	-1.9783255816119891
49	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-138.44533960197685	351346.38035753794	PAN	138.44533960197685	-1.0	11.766279768982924	-11.766279768982924
50	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	0.06829269480744622	86.09853549988733	Folate-e0	0.06829269480744622	1.0	0.26132871026247045	0.26132871026247045
51	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-0.9989971751101999	343.7306567866732	Thiamine	0.9989971751101999	-1.0	0.9994984617848093	-0.9994984617848093
52	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-15.377925099540576	603.7894637914303	PAN	15.377925099540576	-1.0	3.9214697626706974	-3.9214697626706974
53	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	0.6056511570916003	0.09419933440959691	Spermidine-e0	0.6056511570916003	1.0	0.7782359263691186	0.7782359263691186
54	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-4.880062840185698	38.768680329511575	PAN	4.880062840185698	-1.0	2.209086426599398	-2.209086426599398
55	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	0.5770075027959263	0.4208561537161659	Thiamine	0.5770075027959263	1.0	0.759610099192952	0.759610099192952
56	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-2.778522223029137	12.567761735609455	PAN	2.778522223029137	-1.0	1.6668899852807135	-1.6668899852807135
57	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-15.625077171277118	397.4427060825207	PAN	15.625077171277118	-1.0	3.952856836678647	-3.952856836678647
58	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-12.762108794342913	265.13989158475044	PAN	12.762108794342913	-1.0	3.572409382243714	-3.572409382243714
59	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	0.5614107091697476	0.881283589725231	Thiamine	0.5614107091697476	1.0	0.7492734542006326	0.7492734542006326
60	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-4.292376720872283	29.99341046475632	PAN	4.292376720872283	-1.0	2.0718051841020872	-2.0718051841020872
61	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-6.54827873446478	69.80467411203209	PAN	6.54827873446478	-1.0	2.558960479269811	-2.558960479269811
62	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-0.016581279199497527	16.568090849279884	Thiamine	0.016581279199497527	-1.0	0.12876831597678648	-0.12876831597678648
63	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-0.36665672782985903	10.721483984071932	PAN	0.36665672782985903	-1.0	0.6055218640394904	-0.6055218640394904
64	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-1.3842406979652395	0.6311327006101539	Spermidine-e0	1.3842406979652395	-1.0	1.176537588845014	-1.176537588845014
65	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-1.0214056830708176	4.582596231936094	Melitose-e0	1.0214056830708176	-1.0	1.0106461710563286	-1.0106461710563286
66	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	3.4723809134321826	1035.814824648309	Folate-e0	3.4723809134321826	1.0	1.86343256208326	1.86343256208326
67	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	0.0928087828081183	1.040363102950463	O2-e0	0.0928087828081183	1.0	0.30464533938354993	0.30464533938354993
68	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.1961497528068097	0.3929585357389388	Urea-e0	1.1961497528068097	1.0	1.093686313714682	1.093686313714682
69	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-0.6830222095315687	2.0423092086244297	Sucrose	0.6830222095315687	-1.0	0.8264515772454963	-0.8264515772454963
70	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	4.626051875446444	4165.791869460294	Thiamine	4.626051875446444	1.0	2.1508258589310394	2.1508258589310394
71	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	5.661359679884365	9456.479684126103	Riboflavin	5.661359679884365	1.0	2.3793611915563315	2.3793611915563315
72	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-31.156114057469157	60470.33753228489	PAN	31.156114057469157	-1.0	5.581766213078899	-5.581766213078899
73	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-0.6056337926806741	0.0941910172326291	Pyruvate-e0	0.6056337926806741	-1.0	0.7782247700251349	-0.7782247700251349
74	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.7565598971922326	0.2637579409897726	Spermidine-e0	0.7565598971922326	1.0	0.869804516654307	0.869804516654307
75	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.5036770140832618	3.449783634863095	Melitose-e0	0.5036770140832618	1.0	0.7097020600810328	0.7097020600810328
76	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-1.013276715052253	30.66293804901854	Folate-e0	1.013276715052253	-1.0	1.0066164686971166	-1.0066164686971166
77	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.5475522574871723	0.3038238508222331	O2-e0	0.5475522574871723	1.0	0.7399677408422426	0.7399677408422426
78	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-0.05010722817392496	0.04719335563554419	Urea-e0	0.05010722817392496	-1.0	0.2238464388234152	-0.2238464388234152
79	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.35214648958370376	1.4795523571753098	Sucrose	0.35214648958370376	1.0	0.5934193201975343	0.5934193201975343
80	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-0.01746050919602038	116.17740331703072	Thiamine	0.01746050919602038	-1.0	0.13213822004257655	-0.13213822004257655
81	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-0.3292335937676864	249.66897377209997	Riboflavin	0.3292335937676864	-1.0	0.5737888058926267	-0.5737888058926267
82	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	60.61496970883512	62918.85259006234	PAN	60.61496970883512	1.0	7.785561618074519	7.785561618074519
83	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-0.20532325221852576	3.362109500120277	PAN	0.20532325221852576	-1.0	0.4531260886536172	-0.4531260886536172
84	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-0.23361951860915303	0.08884816008164687	PAN	0.23361951860915303	-1.0	0.48334203066684883	-0.48334203066684883
85	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.23361951860916746	0.08884816008165784	PAN	0.23361951860916746	-1.0	0.48334203066686376	-0.48334203066686376
86	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-0.56449604399661	0.5187426958274967	PAN	0.56449604399661	-1.0	0.7513295175863983	-0.7513295175863983
87	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.00883056422464626	0.008711854773404824	Spermidine-e0	0.00883056422464626	-1.0	0.09397108185312256	-0.09397108185312256
88	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.022057388690643335	0.05444346932682422	Melitose-e0	0.022057388690643335	-1.0	0.14851730098087337	-0.14851730098087337
89	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.05875663468441941	0.7402090953305783	Folate-e0	0.05875663468441941	-1.0	0.24239767879338162	-0.24239767879338162
90	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.07933633025024922	0.705606870779781	O2-e0	0.07933633025024922	-1.0	0.2816670556707852	-0.2816670556707852
91	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.013222348730710563	0.01960025170254275	Urea-e0	0.013222348730710563	-1.0	0.11498847216443292	-0.11498847216443292
92	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.01764546337892142	0.034843782328781	Sucrose	0.01764546337892142	-1.0	0.1328362276599325	-0.1328362276599325
93	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.6570196533244397	1.3337321145525218	Thiamine	0.6570196533244397	-1.0	0.8105674884452495	-0.8105674884452495
94	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.017549129402138028	1.46606488096827	Riboflavin	0.017549129402138028	-1.0	0.13247312709428288	-0.13247312709428288
95	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	24.73768713419662	52454.738297599324	PAN	24.73768713419662	1.0	4.973699542010617	4.973699542010617
96	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.23361951860534627	0.08884816007875138	PAN	0.23361951860534627	-1.0	0.48334203066291087	-0.48334203066291087
97	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-0.605633792680674	0.09419101723262904	D-Mannose-e0	0.605633792680674	-1.0	0.7782247700251348	-0.7782247700251348
98	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-0.605633792680674	0.09419101723262911	Melitose-e0	0.605633792680674	-1.0	0.7782247700251348	-0.7782247700251348
99	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	0.02586462355153713	0.05201391325634661	Spermidine-e0	0.02586462355153713	1.0	0.16082482256025385	0.16082482256025385
100	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.012323578017179773	0.012111814819354139	Pyruvate-e0	0.012323578017179773	-1.0	0.11101161208260951	-0.11101161208260951
101	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.012323578017194697	0.012111814819383468	D-Mannose-e0	0.012323578017194697	-1.0	0.11101161208267672	-0.11101161208267672
102	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.049294312068927704	0.1937890371113063	Melitose-e0	0.049294312068927704	-1.0	0.22202322416568882	-0.22202322416568882
103	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.010635032782851106	48.19124964013749	Folate-e0	0.010635032782851106	-1.0	0.1031262953026584	-0.1031262953026584
104	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	0.025044581249419547	0.10354440472839382	O2-e0	0.025044581249419547	1.0	0.15825479850361426	0.15825479850361426
105	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.02545880104573713	0.05001384286685082	Urea-e0	0.02545880104573713	-1.0	0.15955814315081862	-0.15955814315081862
106	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-0.024647156034446314	0.048447259277757636	Sucrose	0.024647156034446314	-1.0	0.15699412738840365	-0.15699412738840365
107	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	0.06834091690387706	192.50074639116608	Thiamine	0.06834091690387706	1.0	0.2614209572774858	0.2614209572774858
108	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	0.30610720069012953	429.3927849460725	Riboflavin	0.30610720069012953	1.0	0.5532695551809529	0.5532695551809529
109	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	24.29245111783551	47070.639354944135	PAN	24.29245111783551	1.0	4.928737274174341	4.928737274174341
110	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-2.0253978411252067	6.678068579598709	PAN	2.0253978411252067	-1.0	1.4231647273331385	-1.4231647273331385
111	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.26157932027366854	1.046422699320792	Spermidine-e0	0.26157932027366854	1.0	0.51144825766999	0.51144825766999
112	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.1539832768636735	0.05011343967057555	Pyruvate-e0	0.1539832768636735	1.0	0.3924070295798401	0.3924070295798401
113	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	1.9048101072738697	6.044347113638686	Melitose-e0	1.9048101072738697	1.0	1.3801485815932535	1.3801485815932535
114	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.4035137240050566	188.85490549641673	Folate-e0	0.4035137240050566	1.0	0.6352273010545568	0.6352273010545568
115	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.2579753019290798	1.348893626074123	O2-e0	0.2579753019290798	-1.0	0.5079126912463202	-0.5079126912463202
116	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	0.0011901174891251198	0.17059546731894282	Urea-e0	0.0011901174891251198	1.0	0.034498079499084004	0.034498079499084004
117	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	1.2722486155996844	2.7095036594419364	Sucrose	1.2722486155996844	1.0	1.1279399875878522	1.1279399875878522
118	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.0428776676734548	757.9917551983792	Thiamine	0.0428776676734548	-1.0	0.2070692340099195	-0.2070692340099195
119	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.004159840021810357	1700.7310006230446	Riboflavin	0.004159840021810357	-1.0	0.06449682179619673	-0.06449682179619673
120	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-37.01093145644598	132973.08788447414	PAN	37.01093145644598	-1.0	6.083661024124042	-6.083661024124042
121	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.23361951860917027	0.08884816008165994	PAN	0.23361951860917027	-1.0	0.48334203066686665	-0.48334203066686665
122	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	0.6056337926806847	0.09419101723263246	D-Mannose-e0	0.6056337926806847	1.0	0.7782247700251417	0.7782247700251417
123	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.6056337926806744	0.09419101723262913	Folate-e0	0.6056337926806744	-1.0	0.7782247700251351	-0.7782247700251351
124	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-1.9133107655970085	1.2486584183432141	Spermidine-e0	1.9133107655970085	-1.0	1.3832247704538148	-1.3832247704538148
125	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-0.3847420705729997	9.789709675233794	Melitose-e0	0.3847420705729997	-1.0	0.6202758020211652	-0.6202758020211652
126	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1.6389140014530672	209.5823404751306	Folate-e0	1.6389140014530672	1.0	1.2802007660726762	1.2802007660726762
127	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.657033206369118	0.47775189566856147	O2-e0	0.657033206369118	1.0	0.8105758486219029	0.8105758486219029
128	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-0.26464931464757135	4.307054613706644	Sucrose	0.26464931464757135	-1.0	0.514440778562092	-0.514440778562092
129	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.40425695726539407	831.6350084389555	Thiamine	0.40425695726539407	1.0	0.6358120455491497	0.6358120455491497
130	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1.8440004860802877	1854.268212044684	Riboflavin	1.8440004860802877	1.0	1.357939794718561	1.357939794718561
131	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	104.83944680174083	80381.45886523924	PAN	104.83944680174083	1.0	10.239113574999587	10.239113574999587
132	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.5056337926806739	0.14914241406434986	O2-e0	0.5056337926806739	-1.0	0.7110793153233146	-0.7110793153233146
133	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-0.605633792680674	0.0941910172326291	Urea-e0	0.605633792680674	-1.0	0.7782247700251348	-0.7782247700251348
134	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-0.6056337926806744	0.09419101723262918	Sucrose	0.6056337926806744	-1.0	0.7782247700251351	-0.7782247700251351
135	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-0.6056337926806749	0.09419101723262938	Thiamine	0.6056337926806749	-1.0	0.7782247700251353	-0.7782247700251353
136	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.605633792680674	0.09419101723262904	Riboflavin	0.605633792680674	-1.0	0.7782247700251348	-0.7782247700251348
137	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-0.3308765253661476	0.17822232382978984	PAN	0.3308765253661476	-1.0	0.575218676127738	-0.575218676127738
138	Limosilactobacillus_reuteri_I49	PAN	Microbe	-0.3308765253871686	0.17822232385243517	PAN	0.3308765253871686	-1.0	0.5752186761460102	-0.5752186761460102
139	Limosilactobacillus_reuteri_I49	Cl	Microbe	-0.2336195186096522	0.08884816008202652	PAN	0.2336195186096522	-1.0	0.4833420306673652	-0.4833420306673652
140	Limosilactobacillus_reuteri_I49	Inosine	Microbe	0.5672479124991073	0.6849705859418318	Folate-e0	0.5672479124991073	1.0	0.7531586237301591	0.7531586237301591
141	Limosilactobacillus_reuteri_I49	Inosine	Microbe	0.5289044322350192	2.4812026723507934	Thiamine	0.5289044322350192	1.0	0.7272581606520612	0.7272581606520612
142	Limosilactobacillus_reuteri_I49	Inosine	Microbe	0.49054240200702626	5.482869765859139	Riboflavin	0.49054240200702626	1.0	0.7003873228485981	0.7003873228485981
143	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-7.447497877547695	90.29235188959797	PAN	7.447497877547695	-1.0	2.729010420930579	-2.729010420930579
144	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-0.3163208707524994	109.96491165654217	PAN	0.3163208707524994	-1.0	0.5624241022151338	-0.5624241022151338
145	Limosilactobacillus_reuteri_I49	Glycolate-e0	Microbe	-0.3364783622230401	0.1790298384918047	Folate-e0	0.3364783622230401	-1.0	0.5800675497069631	-0.5800675497069631
146	Limosilactobacillus_reuteri_I49	Glycolate-e0	Microbe	0.4949482861082615	0.4008392325070029	PAN	0.4949482861082615	1.0	0.7035256115510377	0.7035256115510377
147	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-21.427507566212405	803.4472065136073	PAN	21.427507566212405	-1.0	4.62898558716836	-4.62898558716836
148	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	0.3299655240728311	0.17815077000382154	PAN	0.3299655240728311	1.0	0.5744262564270814	0.5744262564270814
149	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	-0.5996094073952364	0.10392101709010158	Thiamine	0.5996094073952364	-1.0	0.7743445017530869	-0.7743445017530869
150	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	0.49494828605442487	0.4008392324198025	PAN	0.49494828605442487	1.0	0.7035256115127756	0.7035256115127756
151	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	3.002465144211258	4.805729507522017	Sucrose	3.002465144211258	1.0	1.7327622872775301	1.7327622872775301
152	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	-0.596815006460539	0.10015887597273325	Spermidine-e0	0.596815006460539	-1.0	0.7725380291354846	-0.7725380291354846
153	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	0.16102857524867284	0.044358090141203954	PAN	0.16102857524867284	1.0	0.4012836593342331	0.4012836593342331
154	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.16507645731634188	11.14660206834812	None	0.16507645731634188	1.0	0.40629602178256913	0.40629602178256913
