	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1002##BIOT	-0.0007601067719282032	-3.1e-07	-0.0007597967719282032	0.0007597967719282032	1.0
bc1015##BET	-0.0015642900065367259	-6.3e-07	-0.001563660006536726	0.001563660006536726	1.0
bc1016##L-Lactate	0.9994146777715408	0.0004036	0.9990110777715409	0.9990110777715409	1.0
bc1003##fe3	-0.0023453478577418084	-9.5e-07	-0.0023443978577418084	0.0023443978577418084	1.0
bc1002##Mn2+	-0.0007601067719263682	-3.1e-07	-0.0007597967719263682	0.0007597967719263682	1.0
bc1003##D-Glucose	-1.000000000000002	-0.00040383	-0.999596170000002	0.999596170000002	1.0
bc1002##Thiamin	-0.0007601067719275288	-3.1e-07	-0.0007597967719275288	0.0007597967719275288	1.0
bc1016##L-Lysine	-0.016399352713331032	-6.62e-06	-0.016392732713331033	0.016392732713331033	1.0
bc1016##5-Aminolevulinate	-0.0012897845563457336	-5.2e-07	-0.0012892645563457336	0.0012892645563457336	1.0
bc1003##L-Glutamate	-0.07113188353729306	-2.873e-05	-0.07110315353729306	0.07110315353729306	1.0
bc1002##L-Proline	-0.0499363085241974	-2.017e-05	-0.0499161385241974	0.0499161385241974	1.0
bc1016##NH3	0.0008061153477152456	3.3e-07	0.0008057853477152456	0.0008057853477152456	1.0
bc1015##Zn2+	-0.0007821450032805142	-3.2e-07	-0.0007818250032805142	0.0007818250032805142	1.0
bc1015##Folate	-0.002346435009823385	-9.5e-07	-0.002345485009823385	0.002345485009823385	1.0
bc1002##K+	-0.0007601067719301471	-3.1e-07	-0.0007597967719301471	0.0007597967719301471	1.0
bc1015##L-Cysteine	-0.021223884679644287	-8.57e-06	-0.021215314679644288	0.021215314679644288	1.0
bc1003##L-Phenylalanine	-0.043048396320880374	-1.738e-05	-0.043031016320880376	0.043031016320880376	1.0
bc1016##L-Isoleucine	-0.01389211938118603	-5.61e-06	-0.01388650938118603	0.01388650938118603	1.0
bc1002##Folate	-0.002280320315783202	-9.2e-07	-0.0022794003157832017	0.0022794003157832017	1.0
bc1003##PPi	0.005142146699790279	2.08e-06	0.005140066699790279	0.005140066699790279	1.0
bc1016##Mn2+	-0.00016122306954408536	-7e-08	-0.00016115306954408537	0.00016115306954408537	1.0
bc1016##Chorismate	-0.0003224461390862265	-1.3e-07	-0.00032231613908622654	0.00032231613908622654	1.0
bc1016##2-Oxoglutarate	-0.00032244613908655705	-1.3e-07	-0.00032231613908655706	0.00032231613908655706	1.0
bc1002##TRHL	-0.016044137040251247	-6.48e-06	-0.016037657040251247	0.016037657040251247	1.0
bc1003##Spermidine	-0.0007817826192439945	-3.2e-07	-0.0007814626192439944	0.0007814626192439944	1.0
bc1016##Riboflavin	-0.0004836692086271653	-2e-07	-0.0004834692086271653	0.0004834692086271653	1.0
bc1016##AMP	-0.006088123683416382	-2.46e-06	-0.0060856636834163815	0.0060856636834163815	1.0
bc1002##Ca2+	-0.0007601067719283734	-3.1e-07	-0.0007597967719283734	0.0007597967719283734	1.0
bc1016##L-Threonine	-0.01212682244324562	-4.9e-06	-0.01212192244324562	0.01212192244324562	1.0
bc1003##Cu2+	-0.0007817826192463346	-3.2e-07	-0.0007814626192463346	0.0007814626192463346	1.0
bc1002##L-Leucine	-0.10168190358912395	-4.106e-05	-0.10164084358912395	0.10164084358912395	1.0
bc1015##PPi	0.007696260512298418	3.11e-06	0.007693150512298418	0.007693150512298418	1.0
bc1002##Heme	-0.0007601067719279656	-3.1e-07	-0.0007597967719279656	0.0007597967719279656	1.0
bc1016##Glycine	-0.02881002635575413	-1.163e-05	-0.02879839635575413	0.02879839635575413	1.0
bc1015##Acetate	1.6212872432974932	0.00065473	1.6206325132974932	1.6206325132974932	1.0
bc1016##L-Leucine	-0.021567323459189224	-8.71e-06	-0.021558613459189226	0.021558613459189226	1.0
bc1002##L-Tryptophan	-0.012785624887840462	-5.16e-06	-0.012780464887840461	0.012780464887840461	1.0
D-Glucose##bc1002	0.27087086964738327	0.00040383	0.2704670396473833	0.2704670396473833	1.0
bc1003##N-Acetyl-D-glucosamine	-0.02448361044105817	-9.89e-06	-0.02447372044105817	0.02447372044105817	1.0
bc1016##L-Alanine	-0.026023178129174693	-1.051e-05	-0.026012668129174694	0.026012668129174694	1.0
bc1002##Niacin	0.0007601067719280075	3.1e-07	0.0007597967719280075	0.0007597967719280075	1.0
bc1002##D-Arabinose	-0.020323927057028478	-8.21e-06	-0.020315717057028476	0.020315717057028476	1.0
bc1002##L-Valine	-0.09540971024791602	-3.853e-05	-0.09537118024791602	0.09537118024791602	1.0
bc1015##L-Arginine	-0.06876042171066778	-2.777e-05	-0.06873265171066778	0.06873265171066778	1.0
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.007157609854813912	-2.89e-06	-0.007154719854813912	0.007154719854813912	1.0
bc1015##L-Leucine	-0.10463002798212578	-4.225e-05	-0.10458777798212579	0.10458777798212579	1.0
bc1003##L-Asparagine	-0.0559505093392446	-2.259e-05	-0.0559279193392446	0.0559279193392446	1.0
bc1016##D-Alanine	-0.002873882131944701	-1.16e-06	-0.002872722131944701	0.002872722131944701	1.0
bc1003##L-Threonine	-0.05880386125676814	-2.375e-05	-0.05878011125676814	0.05878011125676814	1.0
bc1003##Riboflavin	-0.002345347857755239	-9.5e-07	-0.002344397857755239	0.002344397857755239	1.0
bc1003##Glycerol	-0.017353890468933056	-7.01e-06	-0.017346880468933058	0.017346880468933058	1.0
bc1002##S-Adenosyl-L-methionine	-0.0022803203157846937	-9.2e-07	-0.0022794003157846935	0.0022794003157846935	1.0
bc1003##Mn2+	-0.0007817826192486523	-3.2e-07	-0.0007814626192486523	0.0007814626192486523	1.0
bc1002##Glycerol	-0.016872733340395255	-6.81e-06	-0.016865923340395255	0.016865923340395255	1.0
bc1002##CO2	1.9569049500528157	0.00079026	1.9561146900528157	1.9561146900528157	1.0
bc1015##BIOT	-0.0007821450032786864	-3.2e-07	-0.0007818250032786863	0.0007818250032786863	1.0
bc1003##Pyridoxal	-0.0007817826192475122	-3.2e-07	-0.0007814626192475121	0.0007814626192475121	1.0
bc1015##L-Tryptophan	-0.013156326175692443	-5.31e-06	-0.013151016175692443	0.013151016175692443	1.0
bc1002##CoA	-0.0015202135438561891	-6.1e-07	-0.001519603543856189	0.001519603543856189	1.0
bc1015##Ala-Ala	-0.006971063619736555	-2.82e-06	-0.006968243619736555	0.006968243619736555	1.0
bc1002##5-Aminolevulinate	-0.006080854175407653	-2.46e-06	-0.006078394175407653	0.006078394175407653	1.0
bc1003##CoA	-0.0015635652384950694	-6.3e-07	-0.0015629352384950695	0.0015629352384950695	1.0
bc1003##Glycine	-0.13970195412327344	-5.642e-05	-0.13964553412327343	0.13964553412327343	1.0
bc1015##Sulfate	-0.000782145003281956	-3.2e-07	-0.000781825003281956	0.000781825003281956	1.0
bc1002##L-Asparagine	-0.05439921532466886	-2.197e-05	-0.05437724532466886	0.05437724532466886	1.0
bc1002##dGTP	-0.005317972895359043	-2.15e-06	-0.0053158228953590425	0.0053158228953590425	1.0
bc1002##L-Glutamate	-0.041300991794766935	-1.668e-05	-0.04128431179476694	0.04128431179476694	1.0
bc1003##BIOT	-0.0007817826192482792	-3.2e-07	-0.0007814626192482792	0.0007814626192482792	1.0
bc1015##Glycerol	-0.01736193461398633	-7.01e-06	-0.01735492461398633	0.01735492461398633	1.0
bc1015##TRHL	-0.016509314324558457	-6.67e-06	-0.016502644324558457	0.016502644324558457	1.0
bc1015##ddca	-0.018209804052617885	-7.35e-06	-0.018202454052617886	0.018202454052617886	1.0
bc1003##GTP	-0.03772369752545079	-1.523e-05	-0.03770846752545079	0.03770846752545079	1.0
bc1002##Zn2+	-0.0007601067719276974	-3.1e-07	-0.0007597967719276974	0.0007597967719276974	1.0
bc1015##Mn2+	-0.000782145003280154	-3.2e-07	-0.0007818250032801539	0.0007818250032801539	1.0
bc1015##L-Serine	-0.05948197503482879	-2.402e-05	-0.05945795503482879	0.05945795503482879	1.0
bc1003##CMP	-0.023430868028231955	-9.46e-06	-0.023421408028231956	0.023421408028231956	1.0
bc1015##Heme	-0.0007821450032773961	-3.2e-07	-0.000781825003277396	0.000781825003277396	1.0
bc1003##L-Lysine	-0.07952167735356067	-3.211e-05	-0.07948956735356066	0.07948956735356066	1.0
bc1015##CoA	-0.001564290006555416	-6.3e-07	-0.001563660006555416	0.001563660006555416	1.0
bc1016##Chitobiose	-0.002954493666715302	-1.19e-06	-0.0029533036667153023	0.0029533036667153023	1.0
bc1015##Oxidized glutathione	-0.00039107250163849736	-1.6e-07	-0.00039091250163849733	0.00039091250163849733	1.0
bc1002##H+	1.3830204078690527	0.00055851	1.3824618978690526	1.3824618978690526	1.0
bc1003##NADP	-0.0015635652384917405	-6.3e-07	-0.0015629352384917406	0.0015629352384917406	1.0
bc1002##Glycine	-0.1350684455214882	-5.455e-05	-0.1350138955214882	0.1350138955214882	1.0
bc1015##L-Methionine	-0.03405708369556328	-1.375e-05	-0.03404333369556328	0.03404333369556328	1.0
bc1003##D-Arabinose	-0.020903501343333117	-8.44e-06	-0.02089506134333312	0.02089506134333312	1.0
bc1003##Nitrite	-0.0002605942063771126	-1.1e-07	-0.0002604842063771126	0.0002604842063771126	1.0
bc1002##L-Aspartate	-0.05439921532466795	-2.197e-05	-0.05437724532466795	0.05437724532466795	1.0
bc1003##Deoxyguanosine	-0.0007817826192533977	-3.2e-07	-0.0007814626192533976	0.0007814626192533976	1.0
bc1015##L-Histidine	-0.022092698672381745	-8.92e-06	-0.022083778672381746	0.022083778672381746	1.0
bc1002##Putrescine	-0.0007601067719282819	-3.1e-07	-0.0007597967719282819	0.0007597967719282819	1.0
bc1002##AMP	-0.02908329078984847	-1.174e-05	-0.02907155078984847	0.02907155078984847	1.0
bc1003##Acetate	1.6201877201690305	0.00065429	1.6195334301690305	1.6195334301690305	1.0
bc1016##Spermidine	-0.00016122306954302794	-7e-08	-0.00016115306954302795	0.00016115306954302795	1.0
bc1015##Arsenate	0.0003910725016414351	1.6e-07	0.0003909125016414351	0.0003909125016414351	1.0
bc1016##ddca	-0.002712659062405162	-1.1e-06	-0.002711559062405162	0.002711559062405162	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03470778093786329	-1.402e-05	-0.03469376093786329	0.03469376093786329	1.0
bc1002##Co2+	-0.0007601067719261369	-3.1e-07	-0.0007597967719261369	0.0007597967719261369	1.0
bc1016##TTP	-0.0011514359277811903	-4.6e-07	-0.0011509759277811902	0.0011509759277811902	1.0
bc1016##Sulfate	-0.00016122306954377354	-7e-08	-0.00016115306954377355	0.00016115306954377355	1.0
bc1002##Nicotinamide ribonucleotide	-0.0007601067719270905	-3.1e-07	-0.0007597967719270905	0.0007597967719270905	1.0
bc1015##CMP	-0.023441729068371525	-9.47e-06	-0.023432259068371524	0.023432259068371524	1.0
bc1016##L-Cysteine	-0.004374866324462453	-1.77e-06	-0.004373096324462453	0.004373096324462453	1.0
bc1016##L-Methionine	-0.007342611901289777	-2.97e-06	-0.007339641901289777	0.007339641901289777	1.0
bc1003##Zn2+	-0.0007817826192481664	-3.2e-07	-0.0007814626192481663	0.0007814626192481663	1.0
bc1015##dATP	-0.004856200541898478	-1.96e-06	-0.0048542405418984785	0.0048542405418984785	1.0
bc1015##D-Arabinose	-0.020913190859192906	-8.45e-06	-0.020904740859192906	0.020904740859192906	1.0
D-Glucose##bc1015	0.2787243911686641	0.00040383	0.2783205611686641	0.2783205611686641	1.0
bc1003##L-Methionine	-0.03404130434102615	-1.375e-05	-0.03402755434102615	0.03402755434102615	1.0
bc1003##TTP	-0.003154170569893114	-1.27e-06	-0.003152900569893114	0.003152900569893114	1.0
bc1015##Co2+	-0.0007821450032770835	-3.2e-07	-0.0007818250032770835	0.0007818250032770835	1.0
bc1002##ddca	-0.02020021895901864	-8.16e-06	-0.02019205895901864	0.02019205895901864	1.0
bc1015##UMP	-0.02609921239712669	-1.054e-05	-0.02608867239712669	0.02608867239712669	1.0
bc1016##O2	-0.022417038486068692	-8.99e-06	-0.022408048486068692	0.022408048486068692	1.0
bc1015##L-Isoleucine	-0.0673951425792319	-2.722e-05	-0.06736792257923191	0.06736792257923191	1.0
bc1015##Thiamin	-0.000782145003282029	-3.2e-07	-0.0007818250032820289	0.0007818250032820289	1.0
bc1003##S-Adenosyl-L-methionine	-0.0023453478577414874	-9.5e-07	-0.0023443978577414874	0.0023443978577414874	1.0
bc1016##D-Arabinose	-0.004310823197917686	-1.74e-06	-0.004309083197917686	0.004309083197917686	1.0
bc1003##Mg	-0.000781782619247819	-3.2e-07	-0.000781462619247819	0.000781462619247819	1.0
bc1003##dGTP	-0.004989260647572504	-2.01e-06	-0.004987250647572504	0.004987250647572504	1.0
bc1016##Glycerol	-0.00357880492740255	-1.45e-06	-0.0035773549274025498	0.0035773549274025498	1.0
bc1003##H2O	3.6746527745200437	0.00148395	3.673168824520044	3.673168824520044	1.0
bc1002##fe3	-0.0022803203157836646	-9.2e-07	-0.0022794003157836644	0.0022794003157836644	1.0
bc1003##Nicotinamide ribonucleotide	-0.0007817826192490895	-3.2e-07	-0.0007814626192490894	0.0007814626192490894	1.0
bc1015##Ca2+	-0.0007821450032781363	-3.2e-07	-0.0007818250032781362	0.0007818250032781362	1.0
bc1015##Mg	-0.0007821450032767151	-3.2e-07	-0.000781825003276715	0.000781825003276715	1.0
bc1016##L-Proline	-0.01059178162764525	-4.28e-06	-0.01058750162764525	0.01058750162764525	1.0
bc1003##AMP	-0.029912654497744662	-1.208e-05	-0.02990057449774466	0.02990057449774466	1.0
bc1002##Ala-Ala	-0.006774642352351769	-2.74e-06	-0.006771902352351769	0.006771902352351769	1.0
bc1003##Putrescine	-0.000781782619226384	-3.2e-07	-0.000781462619226384	0.000781462619226384	1.0
D-Glucose##bc1003	0.2785952523668638	0.00040383	0.2781914223668638	0.2781914223668638	1.0
bc1002##PPi	0.004298040539821961	1.74e-06	0.004296300539821961	0.004296300539821961	1.0
bc1016##dGTP	-0.0006896832404011108	-2.8e-07	-0.0006894032404011108	0.0006894032404011108	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.034723869227975074	-1.402e-05	-0.03470984922797508	0.03470984922797508	1.0
bc1002##L-Phenylalanine	-0.041854828642261754	-1.69e-05	-0.041837928642261754	0.041837928642261754	1.0
bc1016##L-Aspartate	-0.011538390130598736	-4.66e-06	-0.011533730130598736	0.011533730130598736	1.0
bc1003##Sulfate	-0.0007817826192488572	-3.2e-07	-0.0007814626192488572	0.0007814626192488572	1.0
bc1002##Pyridoxal	-0.0007601067719281687	-3.1e-07	-0.0007597967719281687	0.0007597967719281687	1.0
bc1015##meso-2,6-Diaminopimelate	-0.006971063619736488	-2.82e-06	-0.0069682436197364885	0.0069682436197364885	1.0
bc1015##4-Hydroxybenzoate	-0.0007821450032549549	-3.2e-07	-0.0007818250032549549	0.0007818250032549549	1.0
bc1003##Co2+	-0.000781782619248986	-3.2e-07	-0.000781462619248986	0.000781462619248986	1.0
bc1016##Cl-	-0.00016122306954406752	-7e-08	-0.00016115306954406753	0.00016115306954406753	1.0
bc1015##L-Proline	-0.05138414185598723	-2.075e-05	-0.05136339185598723	0.05136339185598723	1.0
bc1002##D-Glucose	-1.0000000000000038	-0.00040383	-0.9995961700000038	0.9995961700000038	1.0
bc1015##Putrescine	-0.000782145003280146	-3.2e-07	-0.000781825003280146	0.000781825003280146	1.0
bc1002##Myristic acid	-0.02044763515503363	-8.26e-06	-0.02043937515503363	0.02043937515503363	1.0
bc1016##Folate	-0.0004836692086312178	-2e-07	-0.0004834692086312178	0.0004834692086312178	1.0
bc1015##S-Adenosyl-L-methionine	-0.0023464350098214375	-9.5e-07	-0.0023454850098214375	0.0023454850098214375	1.0
bc1002##L-Tyrosine	-0.03268777683588719	-1.32e-05	-0.03267457683588719	0.03267457683588719	1.0
bc1002##Chorismate	-0.0015202135438608317	-6.1e-07	-0.0015196035438608316	0.0015196035438608316	1.0
bc1003##L-Aspartate	-0.05595050933924264	-2.259e-05	-0.05592791933924264	0.05592791933924264	1.0
bc1015##fe3	-0.0023464350098311615	-9.5e-07	-0.0023454850098311615	0.0023454850098311615	1.0
bc1003##L-Tyrosine	-0.03361992911515596	-1.358e-05	-0.03360634911515596	0.03360634911515596	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-3e-08	-8.058153477201887e-05	8.058153477201887e-05	1.0
bc1016##Citrate	-0.0071847053298567266	-2.9e-06	-0.0071818053298567264	0.0071818053298567264	1.0
bc1002##Cu2+	-0.0007601067719287894	-3.1e-07	-0.0007597967719287894	0.0007597967719287894	1.0
bc1016##BET	-0.00032244613907769646	-1.3e-07	-0.00032231613907769647	0.00032231613907769647	1.0
bc1003##L-Serine	-0.059454415799863804	-2.401e-05	-0.059430405799863806	0.059430405799863806	1.0
bc1002##NADP	-0.0015202135438541699	-6.1e-07	-0.0015196035438541698	0.0015196035438541698	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-2.62e-06	-0.006477681356769668	0.006477681356769668	1.0
bc1015##Spermidine	-0.0007821450032799686	-3.2e-07	-0.0007818250032799685	0.0007818250032799685	1.0
bc1003##L-Isoleucine	-0.06736391700933247	-2.72e-05	-0.06733671700933247	0.06733671700933247	1.0
bc1015##H2O	3.673141533930486	0.00148334	3.6716581939304858	3.6716581939304858	1.0
bc1016##Myristic acid	-0.005908987333427748	-2.39e-06	-0.0059065973334277485	0.0059065973334277485	1.0
bc1002##L-Methionine	-0.03309746893547869	-1.337e-05	-0.033084098935478694	0.033084098935478694	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-1.1e-06	-0.0027108054408954596	0.0027108054408954596	1.0
bc1002##BET	-0.001520213543851627	-6.1e-07	-0.001519603543851627	0.001519603543851627	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-7e-08	-0.00016115306953369584	0.00016115306953369584	1.0
bc1016##L-Arginine	-0.014173543530711782	-5.72e-06	-0.014167823530711781	0.014167823530711781	1.0
bc1003##BET	-0.001563565238492708	-6.3e-07	-0.0015629352384927081	0.0015629352384927081	1.0
bc1002##Sulfate	-0.0007601067719301374	-3.1e-07	-0.0007597967719301374	0.0007597967719301374	1.0
bc1016##Ca2+	-0.0001612230695431647	-7e-08	-0.00016115306954316472	0.00016115306954316472	1.0
bc1016##H2O	0.3507205509429018	0.0001415	0.35057905094290176	0.35057905094290176	1.0
bc1016##Zn2+	-0.00016122306954357782	-7e-08	-0.00016115306954357783	0.00016115306954357783	1.0
bc1015##L-Asparagine	-0.055976444389014834	-2.261e-05	-0.055953834389014835	0.055953834389014835	1.0
bc1015##L-Threonine	-0.05883111893656724	-2.376e-05	-0.058807358936567244	0.058807358936567244	1.0
bc1016##CO2	0.029881167868069925	1.207e-05	0.029869097868069926	0.029869097868069926	1.0
bc1015##Riboflavin	-0.0023464350112887052	-9.5e-07	-0.0023454850112887052	0.0023454850112887052	1.0
bc1016##Niacin	0.00016122306954311625	7e-08	0.00016115306954311625	0.00016115306954311625	1.0
bc1003##Heme	-0.0007817826192499748	-3.2e-07	-0.0007814626192499748	0.0007814626192499748	1.0
bc1002##GTP	-0.03667776341564067	-1.481e-05	-0.03666295341564067	0.03666295341564067	1.0
bc1015##TTP	-0.004856200541890726	-1.96e-06	-0.004854240541890726	0.004854240541890726	1.0
bc1003##TRHL	-0.0165016652162002	-6.66e-06	-0.0164950052162002	0.0164950052162002	1.0
bc1003##Myristic acid	-0.03483916890556085	-1.407e-05	-0.034825098905560854	0.034825098905560854	1.0
bc1002##L-Cysteine	-0.020625866564345424	-8.33e-06	-0.020617536564345423	0.020617536564345423	1.0
bc1016##fe3	-0.00048366920862980575	-2e-07	-0.00048346920862980575	0.00048346920862980575	1.0
bc1016##Pimelate	-0.0004252393321438339	-1.7e-07	-0.0004250693321438339	0.0004250693321438339	1.0
bc1015##Formate	-0.0007821450032792995	-3.2e-07	-0.0007818250032792995	0.0007818250032792995	1.0
bc1015##dGTP	-0.0032927622304077956	-1.33e-06	-0.0032914322304077957	0.0032914322304077957	1.0
bc1016##L-Tyrosine	-0.006933267683796765	-2.8e-06	-0.006930467683796765	0.006930467683796765	1.0
bc1002##L-Alanine	-0.12268960006190038	-4.955e-05	-0.12264005006190039	0.12264005006190039	1.0
bc1015##L-Valine	-0.09817598117895593	-3.965e-05	-0.09813633117895593	0.09813633117895593	1.0
bc1015##L-Lysine	-0.07955853847750927	-3.213e-05	-0.07952640847750926	0.07952640847750926	1.0
bc1002##CMP	-0.02278121951282049	-9.2e-06	-0.02277201951282049	0.02277201951282049	1.0
bc1016##TRHL	-0.0034030548303741236	-1.37e-06	-0.0034016848303741235	0.0034016848303741235	1.0
bc1015##5-Aminolevulinate	-0.006257160026226905	-2.53e-06	-0.006254630026226905	0.006254630026226905	1.0
bc1016##D-Glucose	-1.000000000000001	-0.00040383	-0.9995961700000011	0.9995961700000011	1.0
bc1015##N-Acetyl-D-glucosamine	-0.028666399482217393	-1.158e-05	-0.028654819482217393	0.028654819482217393	1.0
bc1003##dATP	-0.003154170569894995	-1.27e-06	-0.003152900569894995	0.003152900569894995	1.0
bc1016##L-Valine	-0.0202369547523353	-8.17e-06	-0.0202287847523353	0.0202287847523353	1.0
bc1003##Ca2+	-0.0007817826192451088	-3.2e-07	-0.0007814626192451088	0.0007814626192451088	1.0
bc1003##H+	1.4198014976560032	0.00057336	1.4192281376560032	1.4192281376560032	1.0
bc1003##Cl-	-0.0007817826192437118	-3.2e-07	-0.0007814626192437118	0.0007814626192437118	1.0
bc1003##Folate	-0.002345347857735193	-9.5e-07	-0.002344397857735193	0.002344397857735193	1.0
bc1015##L-Aspartate	-0.05597644438900996	-2.261e-05	-0.055953834389009964	0.055953834389009964	1.0
bc1015##Myristic acid	-0.023616577665775622	-9.54e-06	-0.023607037665775623	0.023607037665775623	1.0
bc1002##H2O	3.605116841316636	0.00145587	3.603660971316636	3.603660971316636	1.0
bc1003##Formate	-0.0007817826192454812	-3.2e-07	-0.0007814626192454812	0.0007814626192454812	1.0
bc1015##Pyridoxal	-0.000782145003278791	-3.2e-07	-0.000781825003278791	0.000781825003278791	1.0
bc1016##Thiamin	-0.0001612230695437467	-7e-08	-0.00016115306954374672	0.00016115306954374672	1.0
bc1003##Thiamin	-0.0007817826192512815	-3.2e-07	-0.0007814626192512815	0.0007814626192512815	1.0
bc1016##L-Asparagine	-0.011538390130597808	-4.66e-06	-0.011533730130597808	0.011533730130597808	1.0
bc1002##L-Serine	-0.05856607860837993	-2.365e-05	-0.05854242860837993	0.05854242860837993	1.0
bc1015##AMP	-0.029926520077510663	-1.209e-05	-0.029914430077510663	0.029914430077510663	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-7e-08	-0.00016115306954397234	0.00016115306954397234	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-7e-08	-0.00016115306954381857	0.00016115306954381857	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-2.8e-07	-0.0006894032404021166	0.0006894032404021166	1.0
bc1016##dATP	-0.0012320474625535818	-5e-07	-0.0012315474625535817	0.0012315474625535817	1.0
bc1002##Deoxycytidine	-0.006078079667285553	-2.45e-06	-0.006075629667285553	0.006075629667285553	1.0
bc1002##L-Threonine	-0.05717345468712616	-2.309e-05	-0.05715036468712616	0.05715036468712616	1.0
bc1003##Ala-Ala	-0.006967833781114463	-2.81e-06	-0.006965023781114463	0.006965023781114463	1.0
bc1002##Nitrite	0.0038005338595370397	1.53e-06	0.0037990038595370396	0.0037990038595370396	1.0
