	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1011##meso-2,6-Diaminopimelate	-0.003821258655783422	-0.055529	0.05170774134421658	0.05170774134421658	1.0
bc1015##Glycerol	-0.009545957050011893	-0.13871803	0.1291720729499881	0.1291720729499881	1.0
bc1015##TRHL	-0.009077168470639434	-0.13190578	0.12282861152936056	0.12282861152936056	1.0
bc1015##ddca	-0.010012133511630047	-0.14549231	0.13548017648836996	0.13548017648836996	1.0
bc1011##AMP	-0.011751142378306633	-0.1707629	0.15901175762169337	0.15901175762169337	1.0
bc1011##TTP	-0.0014010145384934288	-0.02035898	0.01895796546150657	0.01895796546150657	1.0
bc1011##Pyridoxal	-0.0004287406523459267	-0.00623029	0.0058015493476540735	0.0058015493476540735	1.0
bc1011##O2	-0.9999999999999967	-14.53159955	13.531599550000003	13.531599550000003	1.0
bc1011##Spermidine	-0.00042874065234489755	-0.00623029	0.005801549347655103	0.005801549347655103	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019091914100024986	-0.27743605	0.258344135899975	0.258344135899975	1.0
bc1015##L-Aspartate	-0.030777027205217453	-0.44723943	0.4164624027947825	0.4164624027947825	1.0
bc1015##Myristic acid	-0.0129848914350911	-0.18869124	0.1757063485649089	0.1757063485649089	1.0
bc1011##L-Valine	-0.05381615178614316	-0.78203477	0.7282186182138568	0.7282186182138568	1.0
bc1015##Mn2+	-0.00043003978382575604	-0.00624917	0.005819130216174244	0.005819130216174244	1.0
bc1015##Pyridoxal	-0.00043003978382489866	-0.00624917	0.005819130216175102	0.005819130216175102	1.0
bc1015##L-Serine	-0.032704441731679995	-0.47524785	0.44254340826832006	0.44254340826832006	1.0
bc1011##Folate	-0.0012862219570316507	-0.01869086	0.01740463804296835	0.01740463804296835	1.0
bc1011##Niacin	0.00042874065234300247	0.00623029	-0.005801549347656998	0.005801549347656998	1.0
bc1015##meso-2,6-Diaminopimelate	-0.0038328374911225167	-0.05569726	0.05186442250887748	0.05186442250887748	1.0
bc1011##H2O	2.042706912113536	29.68379884	-27.641091927886464	27.641091927886464	1.0
bc1015##4-Hydroxybenzoate	-0.0004300397838117923	-0.00624917	0.005819130216188208	0.005819130216188208	1.0
bc1011##Formate	-0.000428740652342662	-0.00623029	0.005801549347657338	0.005801549347657338	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.019034238258016065	-0.27659793	0.2575636917419839	0.2575636917419839	1.0
bc1015##L-Proline	-0.028252082622971516	-0.41054795	0.3822958673770285	0.3822958673770285	1.0
bc1011##ddca	-0.013411812510559186	-0.19489509	0.18148327748944082	0.18148327748944082	1.0
bc1011##TRHL	-0.009049746739535463	-0.1315073	0.12245755326046454	0.12245755326046454	1.0
bc1015##Heme	-0.00043003978382413283	-0.00624917	0.005819130216175868	0.005819130216175868	1.0
bc1011##5-Aminolevulinate	-0.0034299252187462966	-0.0498423	0.0464123747812537	0.0464123747812537	1.0
bc1015##GTP	-0.02075089715417181	-0.30154373	0.2807928328458282	0.2807928328458282	1.0
bc1015##AMP	-0.016454230572098705	-0.23910629	0.22265205942790128	0.22265205942790128	1.0
bc1015##Putrescine	-0.00043003978382564123	-0.00624917	0.005819130216174358	0.005819130216174358	1.0
bc1015##L-Glutamine	-0.03271485920168494	-0.47539923	0.4426843707983151	0.4426843707983151	1.0
bc1015##CoA	-0.0008600795676485535	-0.01249833	0.011638250432351447	0.011638250432351447	1.0
bc1015##BET	-0.0008600795676383293	-0.01249833	0.01163825043236167	0.01163825043236167	1.0
bc1011##L-Alanine	-0.06920346076259143	-1.00563698	0.9364335192374086	0.9364335192374086	1.0
bc1011##L-Proline	-0.028166734310322104	-0.4093077	0.38114096568967787	0.38114096568967787	1.0
bc1015##Oxidized glutathione	-0.00021501989191231738	-0.00312458	0.0029095601080876827	0.0029095601080876827	1.0
bc1011##L-Isoleucine	-0.036943325435999916	-0.53684561	0.49990228456400004	0.49990228456400004	1.0
bc1011##L-Tyrosine	-0.018437644922939967	-0.26792847	0.24949082507706	0.24949082507706	1.0
bc1011##K+	-0.00042874065234464135	-0.00623029	0.005801549347655359	0.005801549347655359	1.0
bc1011##L-Glutamine	-0.048329804310605594	-0.70230936	0.6539795556893944	0.6539795556893944	1.0
bc1011##L-Asparagine	-0.03068405114481698	-0.44588834	0.415204288855183	0.415204288855183	1.0
bc1011##Mn2+	-0.00042874065234409307	-0.00623029	0.005801549347655907	0.005801549347655907	1.0
bc1015##L-Methionine	-0.018725301381137982	-0.27210858	0.253383278618862	0.253383278618862	1.0
bc1011##Thiamin	-0.00042874065234550156	-0.00623029	0.0058015493476544985	0.0058015493476544985	1.0
bc1011##Cl-	-0.00042874065234430465	-0.00623029	0.0058015493476556955	0.0058015493476556955	1.0
bc1015##S-Adenosyl-L-methionine	-0.0012901193514664798	-0.0187475	0.01745738064853352	0.01745738064853352	1.0
bc1011##D-Glucose	-0.5655450918052501	-8.2182748	7.65272970819475	7.65272970819475	1.0
bc1011##L-Lysine	-0.04361081326790983	-0.63373487	0.5901240567320901	0.5901240567320901	1.0
bc1015##L-Histidine	-0.012147030692968859	-0.17651579	0.16436875930703115	0.16436875930703115	1.0
bc1015##L-Glutamate	-0.03912793539575096	-0.56859149	0.529463554604249	0.529463554604249	1.0
bc1015##Zn2+	-0.00043003978382584744	-0.00624917	0.005819130216174153	0.005819130216174153	1.0
bc1011##dATP	-0.001401014538498004	-0.02035898	0.018957965461501997	0.018957965461501997	1.0
bc1015##Cu2+	-0.0004300397838239506	-0.00624917	0.00581913021617605	0.00581913021617605	1.0
bc1015##fe3	-0.0012901193514718255	-0.0187475	0.017457380648528174	0.017457380648528174	1.0
bc1015##Folate	-0.0012901193514675555	-0.0187475	0.017457380648532445	0.017457380648532445	1.0
bc1011##Nicotinamide ribonucleotide	-0.0004287406523409757	-0.00623029	0.005801549347659024	0.005801549347659024	1.0
bc1011##L-Histidine	-0.012110335041635676	-0.17598254	0.16387220495836433	0.16387220495836433	1.0
bc1015##L-Cysteine	-0.011669338474704164	-0.16957415	0.15790481152529584	0.15790481152529584	1.0
bc1011##Mg	-0.0004287406523446112	-0.00623029	0.005801549347655389	0.005801549347655389	1.0
bc1015##CO2	1.1067833153116753	16.08333193	-14.976548614688324	14.976548614688324	1.0
bc1011##Adenosine	-0.004653380678325527	-0.06762106	0.06296767932167446	0.06296767932167446	1.0
bc1015##Arsenate	0.00021501989191357153	0.00312458	-0.0029095601080864285	0.0029095601080864285	1.0
bc1011##fe3	-0.001286221957037007	-0.01869086	0.017404638042962994	0.017404638042962994	1.0
bc1011##Glycine	-0.07661452873213119	-1.11333165	1.0367171212678687	1.0367171212678687	1.0
bc1015##Spermidine	-0.00043003978382583514	-0.00624917	0.005819130216174165	0.005819130216174165	1.0
bc1015##L-Phenylalanine	-0.023679885676742753	-0.34410662	0.32042673432325725	0.32042673432325725	1.0
bc1011##Co2+	-0.0004287406523436731	-0.00623029	0.005801549347656327	0.005801549347656327	1.0
bc1015##H2O	2.0195705202845673	29.34759006	-27.328019539715434	27.328019539715434	1.0
bc1015##NH3	0.0021501989191229083	0.03124583	-0.02909563108087709	0.02909563108087709	1.0
bc1011##Nitrite	0.0021437032617463146	0.03115144	-0.029007736738253683	0.029007736738253683	1.0
bc1015##CMP	-0.012888755996375095	-0.18729424	0.1744054840036249	0.1744054840036249	1.0
bc1011##Sulfate	-0.00042874065234605575	-0.00623029	0.005801549347653944	0.005801549347653944	1.0
bc1015##L-Tyrosine	-0.018493513021318117	-0.26874033	0.2502468169786819	0.2502468169786819	1.0
bc1015##Deoxyguanosine	-0.00043003978382804203	-0.00624917	0.005819130216171958	0.005819130216171958	1.0
bc1011##BIOT	-0.0004287406523462478	-0.00623029	0.005801549347653753	0.005801549347653753	1.0
bc1015##Arsenite	-0.00021501989191276998	-0.00312458	0.00290956010808723	0.00290956010808723	1.0
bc1011##UMP	-0.01430654584752483	-0.207897	0.19359045415247517	0.19359045415247517	1.0
bc1011##CoA	-0.0008574813047058282	-0.01246057	0.011603088695294172	0.011603088695294172	1.0
bc1015##Chorismate	-0.0008600795676508609	-0.01249833	0.011638250432349138	0.011638250432349138	1.0
bc1015##K+	-0.00043003978382567646	-0.00624917	0.005819130216174324	0.005819130216174324	1.0
bc1015##Deoxycytidine	-0.0022404697575750814	-0.03255761	0.03031714024242492	0.03031714024242492	1.0
bc1011##4-Hydroxybenzoate	-0.00042874065234112225	-0.00623029	0.005801549347658878	0.005801549347658878	1.0
bc1011##L-Aspartate	-0.03068405114481932	-0.44588834	0.4152042888551807	0.4152042888551807	1.0
bc1015##L-Alanine	-0.06941315488405905	-1.00868417	0.9392710151159409	0.9392710151159409	1.0
bc1011##L-Methionine	-0.01866873306019428	-0.27128655	0.25261781693980573	0.25261781693980573	1.0
O2##bc1011	0.15278557913560206	14.53159955	-14.378813970864398	14.378813970864398	1.0
bc1011##Cu2+	-0.0004287406523448992	-0.00623029	0.005801549347655101	0.005801549347655101	1.0
bc1011##Heme	-0.0004287406523443221	-0.00623029	0.005801549347655678	0.005801549347655678	1.0
bc1011##L-Glutamate	-0.023295956329484533	-0.33852751	0.3152315536705154	0.3152315536705154	1.0
bc1015##PPi	0.004231566005145316	0.06149142	-0.057259853994854684	0.057259853994854684	1.0
bc1015##Acetate	0.8914178479731331	12.9537272	-12.062309352026867	12.062309352026867	1.0
bc1015##dATP	-0.002670041261522829	-0.03879997	0.036129928738477174	0.036129928738477174	1.0
bc1015##D-Arabinose	-0.011498512473358454	-0.16709178	0.15559326752664154	0.15559326752664154	1.0
bc1011##Myristic acid	-0.009515739424177225	-0.13827891	0.1287631705758228	0.1287631705758228	1.0
bc1015##D-Glucose	-0.5498210459980584	-7.98977926	7.439958214001941	7.439958214001941	1.0
bc1011##L-Phenylalanine	-0.023608349772176854	-0.34306708	0.3194587302278232	0.3194587302278232	1.0
bc1015##Co2+	-0.0004300397838240047	-0.00624917	0.005819130216175995	0.005819130216175995	1.0
O2##bc1015	0.15324853629752633	14.53159955	-14.378351013702472	14.378351013702472	1.0
bc1011##GTP	-0.020688209596520866	-0.30063278	0.27994457040347914	0.27994457040347914	1.0
bc1011##CO2	1.1067822830501668	16.08331693	-14.976534646949831	14.976534646949831	1.0
bc1015##Glycine	-0.07684667920723608	-1.11670517	1.039858490792764	1.039858490792764	1.0
bc1015##L-Asparagine	-0.03077702720522029	-0.44723943	0.4164624027947797	0.4164624027947797	1.0
bc1015##L-Threonine	-0.03234658735093933	-0.47004765	0.43770106264906067	0.43770106264906067	1.0
bc1015##UMP	-0.01434989625991365	-0.20852695	0.19417705374008634	0.19417705374008634	1.0
bc1011##NADP	-0.0008574813046767902	-0.01246057	0.01160308869532321	0.01160308869532321	1.0
bc1015##O2	-1.0	-14.53159955	13.53159955	13.53159955	1.0
bc1011##Zn2+	-0.0004287406523451301	-0.00623029	0.00580154934765487	0.00580154934765487	1.0
bc1015##NADP	-0.000860079567645548	-0.01249833	0.011638250432354452	0.011638250432354452	1.0
bc1011##BET	-0.000857481304688981	-0.01246057	0.01160308869531102	0.01160308869531102	1.0
bc1015##L-Isoleucine	-0.03705526778810123	-0.53847231	0.5014170422118988	0.5014170422118988	1.0
bc1015##Thiamin	-0.0004300397838266751	-0.00624917	0.0058191302161733245	0.0058191302161733245	1.0
bc1015##Riboflavin	-0.0012901193522732207	-0.0187475	0.01745738064772678	0.01745738064772678	1.0
bc1011##Chorismate	-0.0008574813046945209	-0.01246057	0.011603088695305479	0.011603088695305479	1.0
