	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1011##Deoxyguanosine	-0.0007581016236501806	-6e-08	-0.0007580416236501806	0.0007580416236501806	1.0
bc1015##Niacin	0.0007023880408777574	7e-08	0.0007023180408777574	0.0007023180408777574	1.0
bc1011##L-Serine	-0.05765348070081069	-4.92e-06	-0.05764856070081069	0.05764856070081069	1.0
bc1011##L-Threonine	-0.057022632120583824	-4.87e-06	-0.05701776212058383	0.05701776212058383	1.0
bc1015##Nicotinamide ribonucleotide	-0.000702388040878093	-7e-08	-0.000702318040878093	0.000702318040878093	1.0
bc1015##H+	1.4792312938010055	0.00012126	1.4791100338010055	1.4791100338010055	1.0
bc1011##meso-2,6-Diaminopimelate	-0.0067567709651336445	-5.8e-07	-0.0067561909651336445	0.0067561909651336445	1.0
bc1015##Glycerol	-0.015591501816500923	-1.48e-06	-0.015590021816500923	0.015590021816500923	1.0
bc1015##TRHL	-0.014825825001844463	-1.41e-06	-0.014824415001844463	0.014824415001844463	1.0
bc1015##ddca	-0.016352912234531166	-1.55e-06	-0.016351362234531167	0.016351362234531167	1.0
bc1011##AMP	-0.02077843579332687	-1.77e-06	-0.02077666579332687	0.02077666579332687	1.0
bc1011##TTP	-0.0024772817566523346	-2.1e-07	-0.0024770717566523345	0.0024770717566523345	1.0
bc1011##Pyridoxal	-0.000758101623651906	-6e-08	-0.000758041623651906	0.000758041623651906	1.0
bc1011##O2	-1.7682056028599495	-0.00015098	-1.7680546228599496	1.7680546228599496	1.0
bc1011##Spermidine	-0.0007581016236507234	-6e-08	-0.0007580416236507234	0.0007580416236507234	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.031183003633002297	-2.97e-06	-0.031180033633002296	0.031180033633002296	1.0
bc1015##L-Aspartate	-0.05026840923990932	-4.78e-06	-0.05026362923990932	0.05026362923990932	1.0
bc1015##Myristic acid	-0.021208345830231148	-2.02e-06	-0.02120632583023115	0.02120632583023115	1.0
bc1011##L-Valine	-0.09515802111262028	-8.13e-06	-0.09514989111262029	0.09514989111262029	1.0
bc1015##Mn2+	-0.0007023880408804777	-7e-08	-0.0007023180408804777	0.0007023180408804777	1.0
bc1015##Pyridoxal	-0.0007023880408779383	-7e-08	-0.0007023180408779382	0.0007023180408779382	1.0
bc1015##L-Serine	-0.053416473591450866	-5.08e-06	-0.05341139359145087	0.05341139359145087	1.0
bc1011##Folate	-0.0022743048709448627	-1.9e-07	-0.0022741148709448625	0.0022741148709448625	1.0
bc1011##Niacin	0.0007581016236469927	6e-08	0.0007580416236469928	0.0007580416236469928	1.0
bc1015##meso-2,6-Diaminopimelate	-0.006260209677468682	-6e-07	-0.006259609677468682	0.006259609677468682	1.0
bc1011##H2O	3.611925806999925	0.00030842	3.611617386999925	3.611617386999925	1.0
bc1015##4-Hydroxybenzoate	-0.0007023880408720846	-7e-08	-0.0007023180408720845	0.0007023180408720845	1.0
bc1011##Formate	-0.0007581016236461274	-6e-08	-0.0007580416236461275	0.0007580416236461275	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.033656446733995385	-2.87e-06	-0.03365357673399538	0.03365357673399538	1.0
bc1015##L-Proline	-0.046144393404262914	-4.39e-06	-0.046140003404262914	0.046140003404262914	1.0
bc1011##ddca	-0.023714842025677946	-2.02e-06	-0.023712822025677947	0.023712822025677947	1.0
bc1011##TRHL	-0.01600181288931027	-1.37e-06	-0.016000442889310268	0.016000442889310268	1.0
bc1015##Heme	-0.0007023880408764621	-7e-08	-0.0007023180408764621	0.0007023180408764621	1.0
bc1011##5-Aminolevulinate	-0.00606481298917788	-5.2e-07	-0.00606429298917788	0.00606429298917788	1.0
bc1015##GTP	-0.03389263632532913	-3.22e-06	-0.03388941632532913	0.03388941632532913	1.0
bc1015##AMP	-0.026874850212540564	-2.56e-06	-0.026872290212540565	0.026872290212540565	1.0
bc1015##Putrescine	-0.000702388040878921	-7e-08	-0.000702318040878921	0.000702318040878921	1.0
bc1015##L-Glutamine	-0.05343348854360979	-5.08e-06	-0.05342840854360979	0.05342840854360979	1.0
bc1015##CoA	-0.0014047760817617445	-1.3e-07	-0.0014046460817617444	0.0014046460817617444	1.0
bc1015##BET	-0.0014047760817520276	-1.3e-07	-0.0014046460817520275	0.0014046460817520275	1.0
bc1011##L-Alanine	-0.12236594705771328	-1.045e-05	-0.12235549705771329	0.12235549705771329	1.0
bc1011##L-Proline	-0.049804577421779045	-4.25e-06	-0.04980032742177905	0.04980032742177905	1.0
bc1015##Oxidized glutathione	-0.00035119402043980863	-3e-08	-0.00035116402043980865	0.00035116402043980865	1.0
bc1011##L-Isoleucine	-0.06532339502421336	-5.58e-06	-0.06531781502421335	0.06531781502421335	1.0
bc1011##L-Tyrosine	-0.03260154705628514	-2.78e-06	-0.03259876705628514	0.03259876705628514	1.0
bc1011##K+	-0.0007581016236481392	-6e-08	-0.0007580416236481392	0.0007580416236481392	1.0
bc1011##L-Glutamine	-0.085457030767138	-7.3e-06	-0.085449730767138	0.085449730767138	1.0
bc1011##L-Asparagine	-0.05425571115270685	-4.63e-06	-0.054251081152706854	0.054251081152706854	1.0
bc1011##Mn2+	-0.0007581016236486617	-6e-08	-0.0007580416236486618	0.0007580416236486618	1.0
bc1015##L-Methionine	-0.030584211616375794	-2.91e-06	-0.030581301616375796	0.030581301616375796	1.0
bc1011##Thiamin	-0.0007581016236511467	-6e-08	-0.0007580416236511468	0.0007580416236511468	1.0
bc1011##Cl-	-0.0007581016236490309	-6e-08	-0.000758041623649031	0.000758041623649031	1.0
bc1015##S-Adenosyl-L-methionine	-0.0021071641226343423	-2e-07	-0.002106964122634342	0.002106964122634342	1.0
bc1011##D-Glucose	-0.999999999999997	-8.539e-05	-0.999914609999997	0.999914609999997	1.0
D-Glucose##bc1011	0.2701563170637754	8.539e-05	0.2700709270637754	0.2700709270637754	1.0
bc1011##L-Lysine	-0.07711288436559789	-6.58e-06	-0.07710630436559789	0.07710630436559789	1.0
bc1015##L-Histidine	-0.019839859966084377	-1.89e-06	-0.019837969966084376	0.019837969966084376	1.0
bc1015##L-Glutamate	-0.06390802646634529	-6.08e-06	-0.06390194646634528	0.06390194646634528	1.0
bc1015##Zn2+	-0.0007023880408791277	-7e-08	-0.0007023180408791277	0.0007023180408791277	1.0
bc1011##dATP	-0.002477281756660429	-2.1e-07	-0.002477071756660429	0.002477071756660429	1.0
bc1015##Cu2+	-0.0007023880408774609	-7e-08	-0.0007023180408774609	0.0007023180408774609	1.0
bc1015##fe3	-0.002107164122636107	-2e-07	-0.002106964122636107	0.002106964122636107	1.0
bc1015##Folate	-0.002107164122624479	-2e-07	-0.002106964122624479	0.002106964122624479	1.0
bc1011##Nicotinamide ribonucleotide	-0.0007581016236431497	-6e-08	-0.0007580416236431497	0.0007580416236431497	1.0
bc1011##L-Histidine	-0.021413562273131577	-1.83e-06	-0.021411732273131576	0.021411732273131576	1.0
bc1015##L-Cysteine	-0.01905964075393293	-1.81e-06	-0.019057830753932928	0.019057830753932928	1.0
bc1011##Mg	-0.0007581016236495775	-6e-08	-0.0007580416236495775	0.0007580416236495775	1.0
bc1015##CO2	2.0116638274941367	0.00017189	2.011491937494137	2.011491937494137	1.0
bc1011##Adenosine	-0.00822813378765522	-7e-07	-0.00822743378765522	0.00822743378765522	1.0
bc1015##Arsenate	0.00035119402044047693	3e-08	0.00035116402044047695	0.00035116402044047695	1.0
bc1011##fe3	-0.002274304870954341	-1.9e-07	-0.002274114870954341	0.002274114870954341	1.0
bc1011##Glycine	-0.13547023896462967	-1.157e-05	-0.13545866896462969	0.13545866896462969	1.0
bc1015##Spermidine	-0.0007023880408802615	-7e-08	-0.0007023180408802615	0.0007023180408802615	1.0
bc1015##L-Phenylalanine	-0.03867658094512176	-3.68e-06	-0.03867290094512176	0.03867290094512176	1.0
bc1011##Co2+	-0.0007581016236478824	-6e-08	-0.0007580416236478825	0.0007580416236478825	1.0
bc1015##H2O	3.5025277911441015	0.00031365	3.5022141411441017	3.5022141411441017	1.0
bc1015##NH3	0.0035119402043899722	3.3e-07	0.003511610204389972	0.003511610204389972	1.0
bc1011##Nitrite	0.003790508118288886	3.2e-07	0.003790188118288886	0.003790188118288886	1.0
bc1015##CMP	-0.021051326910136274	-2e-06	-0.021049326910136276	0.021049326910136276	1.0
bc1011##Sulfate	-0.0007581016236521213	-6e-08	-0.0007580416236521214	0.0007580416236521214	1.0
bc1015##L-Tyrosine	-0.030205629498929798	-2.87e-06	-0.0302027594989298	0.0302027594989298	1.0
bc1015##Deoxyguanosine	-0.0007023880408849046	-7e-08	-0.0007023180408849046	0.0007023180408849046	1.0
bc1011##BIOT	-0.0007581016236524691	-6e-08	-0.0007580416236524692	0.0007580416236524692	1.0
bc1015##Arsenite	-0.0003511940204415625	-3e-08	-0.0003511640204415625	0.0003511640204415625	1.0
bc1011##UMP	-0.025296914525166154	-2.16e-06	-0.025294754525166153	0.025294754525166153	1.0
bc1011##CoA	-0.0015162032473285225	-1.3e-07	-0.0015160732473285224	0.0015160732473285224	1.0
bc1015##Chorismate	-0.0014047760817605687	-1.3e-07	-0.0014046460817605686	0.0014046460817605686	1.0
bc1015##K+	-0.0007023880408800462	-7e-08	-0.0007023180408800462	0.0007023180408800462	1.0
bc1015##Deoxycytidine	-0.0036593804174918578	-3.5e-07	-0.0036590304174918577	0.0036590304174918577	1.0
bc1011##4-Hydroxybenzoate	-0.000758101623643405	-6e-08	-0.000758041623643405	0.000758041623643405	1.0
bc1011##L-Aspartate	-0.05425571115271136	-4.63e-06	-0.054251081152711364	0.054251081152711364	1.0
bc1015##L-Alanine	-0.1133731615168361	-1.078e-05	-0.1133623815168361	0.1133623815168361	1.0
bc1011##L-Methionine	-0.03301015839533251	-2.82e-06	-0.03300733839533251	0.03300733839533251	1.0
bc1011##Cu2+	-0.0007581016236502389	-6e-08	-0.000758041623650239	0.000758041623650239	1.0
bc1011##Heme	-0.0007581016236490637	-6e-08	-0.0007580416236490637	0.0007580416236490637	1.0
bc1011##L-Glutamate	-0.04119204050577506	-3.52e-06	-0.04118852050577506	0.04118852050577506	1.0
bc1015##PPi	0.006911456725611475	6.6e-07	0.006910796725611475	0.006910796725611475	1.0
bc1015##Acetate	1.6599053754465931	0.00013844	1.6597669354465932	1.6597669354465932	1.0
bc1015##dATP	-0.004361003612426537	-4.1e-07	-0.004360593612426537	0.004360593612426537	1.0
bc1015##D-Arabinose	-0.018780629032381764	-1.79e-06	-0.018778839032381762	0.018778839032381762	1.0
bc1011##Myristic acid	-0.01682578376518557	-1.44e-06	-0.016824343765185573	0.016824343765185573	1.0
bc1015##D-Glucose	-1.0000000000000067	-8.539e-05	-0.9999146100000067	0.9999146100000067	1.0
D-Glucose##bc1015	0.25030228184986614	8.539e-05	0.2502168918498661	0.2502168918498661	1.0
bc1011##L-Phenylalanine	-0.041744416341440715	-3.56e-06	-0.041740856341440716	0.041740856341440716	1.0
bc1015##Co2+	-0.0007023880408761095	-7e-08	-0.0007023180408761095	0.0007023180408761095	1.0
bc1011##GTP	-0.03658100812170934	-3.12e-06	-0.03657788812170934	0.03657788812170934	1.0
bc1011##CO2	1.9570186340354394	0.00016711	1.9568515240354394	1.9568515240354394	1.0
bc1015##Glycine	-0.12551440700751654	-1.193e-05	-0.12550247700751654	0.12550247700751654	1.0
bc1015##L-Asparagine	-0.05026840923991463	-4.78e-06	-0.05026362923991463	0.05026362923991463	1.0
bc1015##L-Threonine	-0.052831986651261494	-5.02e-06	-0.05282696665126149	0.05282696665126149	1.0
bc1015##UMP	-0.023437821103831268	-2.23e-06	-0.02343559110383127	0.02343559110383127	1.0
bc1011##NADP	-0.0015162032472771207	-1.3e-07	-0.0015160732472771206	0.0015160732472771206	1.0
bc1015##O2	-1.837253629969291	-0.0001553	-1.837098329969291	1.837098329969291	1.0
bc1011##Zn2+	-0.0007581016236506595	-6e-08	-0.0007580416236506595	0.0007580416236506595	1.0
bc1015##NADP	-0.0014047760817503618	-1.3e-07	-0.0014046460817503618	0.0014046460817503618	1.0
bc1011##BET	-0.0015162032472987269	-1.3e-07	-0.0015160732472987268	0.0015160732472987268	1.0
bc1015##L-Isoleucine	-0.060522718885303355	-5.75e-06	-0.060516968885303356	0.060516968885303356	1.0
bc1015##Thiamin	-0.0007023880408839514	-7e-08	-0.0007023180408839513	0.0007023180408839513	1.0
bc1015##Riboflavin	-0.002107164124020686	-2e-07	-0.002106964124020686	0.002106964124020686	1.0
bc1011##Chorismate	-0.0015162032473085131	-1.3e-07	-0.001516073247308513	0.001516073247308513	1.0
