	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
190	bc1012	N-Acetyl-D-glucosamine	Microbe	-0.015818052666237623	2.8943488831147687e-05	0.015818052666237623	-1.0	0.1257698400501393	-0.1257698400501393
191	bc1008	Folate	Microbe	-0.0004809206928709438	7.511429270379908e-12	0.0004809206928709438	-1.0	0.021929904078015112	-0.021929904078015112
192	bc1012	L-Aspartate	Microbe	-0.03576708631536092	0.0001479830488461972	0.03576708631536092	-1.0	0.18912188216957054	-0.18912188216957054
193	bc1010	Glycine	Microbe	-0.11771417643020984	0.0006780750571360095	0.11771417643020984	-1.0	0.3430949962185544	-0.3430949962185544
194	bc1008	Glycine	Microbe	-0.028646309480531682	2.665096954086542e-08	0.028646309480531682	-1.0	0.16925220672278304	-0.16925220672278304
195	bc1012	CMP	Microbe	-0.014978485256105836	2.5952585929912348e-05	0.014978485256105836	-1.0	0.12238662204712505	-0.12238662204712505
196	bc1012	S-Adenosyl-L-methionine	Microbe	-0.0014992939341412078	2.6002698059537505e-07	0.0014992939341412078	-1.0	0.0387207171181166	-0.0387207171181166
197	bc1010	CO2	Microbe	1.7130078240398126	0.1435948702032302	1.7130078240398126	1.0	1.3088192480399319	1.3088192480399319
198	bc1008	CO2	Microbe	0.029711364086391766	2.866954737097499e-08	0.029711364086391766	1.0	0.17236984680155565	0.17236984680155565
199	bc1010	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.029409680427173974	4.232537776724649e-05	0.029409680427173974	-1.0	0.17149250837040658	-0.17149250837040658
200	bc1008	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.007116935767784237	1.6449842584158869e-09	0.007116935767784237	-1.0	0.08436193316765707	-0.08436193316765707
201	bc1010	Deoxycytidine	Microbe	-0.004993866796691782	1.2203773549802731e-06	0.004993866796691782	-1.0	0.0706672965146664	-0.0706672965146664
202	bc1008	Deoxycytidine	Microbe	-0.0006900826884462836	1.5465996921321083e-11	0.0006900826884462836	-1.0	0.02626942497365109	-0.02626942497365109
203	bc1012	Formate	Microbe	-0.0004997646447292886	2.8891886732315005e-08	0.0004997646447292886	-1.0	0.02235541645170782	-0.02235541645170782
204	bc1012	D-Arabinose	Microbe	-0.013362833433869476	2.0655796922739704e-05	0.013362833433869476	-1.0	0.11559772244239709	-0.11559772244239709
205	bc1012	K+	Microbe	-0.0004997646447331755	2.8891886733401385e-08	0.0004997646447331755	-1.0	0.022355416451794754	-0.022355416451794754
206	bc1012	L-Methionine	Microbe	-0.021761343820367547	5.477927328762801e-05	0.021761343820367547	-1.0	0.14751726617710736	-0.14751726617710736
207	bc1010	UMP	Microbe	-0.02210495296364843	2.391109266356088e-05	0.02210495296364843	-1.0	0.1486773451594036	-0.1486773451594036
208	bc1012	Nicotinamide ribonucleotide	Microbe	-0.0004997646447309051	2.8891886733360466e-08	0.0004997646447309051	-1.0	0.022355416451743975	-0.022355416451743975
209	bc1010	Pyridoxal	Microbe	-0.0006624444540797757	2.1474307585347147e-08	0.0006624444540797757	-1.0	0.025737996310509017	-0.025737996310509017
210	bc1008	Mg	Microbe	-0.00016030689762347848	8.346032522626234e-13	0.00016030689762347848	-1.0	0.012661236022738005	-0.012661236022738005
211	bc1012	TRHL	Microbe	-0.010548902791147346	1.2872397008573736e-05	0.010548902791147346	-1.0	0.10270785165286705	-0.10270785165286705
212	bc1010	Riboflavin	Microbe	-0.001987333362231757	1.932687682666459e-07	0.001987333362231757	-1.0	0.04457951729473702	-0.04457951729473702
213	bc1010	Heme	Microbe	-0.0006624444540739611	2.147430758496957e-08	0.0006624444540739611	-1.0	0.02573799631039606	-0.02573799631039606
214	bc1008	Heme	Microbe	-0.00016030689762250902	8.346032522525492e-13	0.00016030689762250902	-1.0	0.01266123602269972	-0.01266123602269972
215	bc1008	Riboflavin	Microbe	-0.00048092069288391525	7.511429270784951e-12	0.00048092069288391525	-1.0	0.021929904078310858	-0.021929904078310858
216	bc1010	L-Histidine	Microbe	-0.018711601620856867	1.7133344895956748e-05	0.018711601620856867	-1.0	0.13679035646147306	-0.13679035646147306
217	bc1012	Thiamin	Microbe	-0.0004997646447332298	2.8891886733390522e-08	0.0004997646447332298	-1.0	0.022355416451795968	-0.022355416451795968
218	bc1010	L-Proline	Microbe	-0.043520241972101525	9.268358735597865e-05	0.043520241972101525	-1.0	0.20861505691608534	-0.20861505691608534
219	bc1008	L-Proline	Microbe	-0.01053159239457929	3.6021661295612383e-09	0.01053159239457929	-1.0	0.10262354697913774	-0.10262354697913774
220	bc1012	TTP	Microbe	-0.0021229651200532543	5.213514224945985e-07	0.0021229651200532543	-1.0	0.046075645628176	-0.046075645628176
221	bc1012	fe3	Microbe	-0.0014992939341977303	2.6002698059624394e-07	0.0014992939341977303	-1.0	0.038720717118846476	-0.038720717118846476
222	bc1008	O2	Microbe	-0.02228965063019994	1.613549067287197e-08	0.02228965063019994	-1.0	0.14929718895612182	-0.14929718895612182
223	bc1012	Cl-	Microbe	-0.0004997646447310187	2.889188673301744e-08	0.0004997646447310187	-1.0	0.022355416451746515	-0.022355416451746515
224	bc1012	Putrescine	Microbe	-0.000499764644734025	2.8891886732986342e-08	0.000499764644734025	-1.0	0.022355416451813753	-0.022355416451813753
225	bc1008	L-Lysine	Microbe	-0.01630616117131812	8.635333505335697e-09	0.01630616117131812	-1.0	0.12769558007745654	-0.12769558007745654
226	bc1010	L-Phenylalanine	Microbe	-0.036477111024924236	6.511201002325184e-05	0.036477111024924236	-1.0	0.19098981916564095	-0.19098981916564095
227	bc1012	Ca2+	Microbe	-0.000499764644729549	2.8891886732844775e-08	0.000499764644729549	-1.0	0.02235541645171364	-0.02235541645171364
228	bc1008	L-Phenylalanine	Microbe	-0.00882720425342938	2.5305912710594853e-09	0.00882720425342938	-1.0	0.09395320246500052	-0.09395320246500052
229	O2	bc1010	Metabolite	0.04179062563516601	0.00461792108913725	0.04179062563516601	1.0	0.20442755595850087	0.20442755595850087
230	bc1010	Niacin	Microbe	0.0006624444540781964	2.1474307585247922e-08	0.0006624444540781964	1.0	0.025737996310478333	0.025737996310478333
231	bc1010	Myristic acid	Microbe	-0.016027597348542172	1.2570631022584005e-05	0.016027597348542172	-1.0	0.1266001475060048	-0.1266001475060048
232	bc1008	Myristic acid	Microbe	-0.005875408712936682	1.1211192763499403e-09	0.005875408712936682	-1.0	0.07665121468663548	-0.07665121468663548
233	bc1010	Spermidine	Microbe	-0.000662444454076345	2.1474307585133913e-08	0.000662444454076345	-1.0	0.02573799631044237	-0.02573799631044237
234	bc1008	Spermidine	Microbe	-0.00016030689762419652	8.346032522701299e-13	0.00016030689762419652	-1.0	0.012661236022766361	-0.012661236022766361
235	bc1012	Glycerol	Microbe	-0.0110936987998905	1.423631490253504e-05	0.0110936987998905	-1.0	0.10532662911102064	-0.10532662911102064
236	D-Glucose	bc1012	Metabolite	0.16334132665240006	0.0913748079529745	0.16334132665240006	1.0	0.40415507747942503	0.40415507747942503
237	D-Glucose	bc1010	Metabolite	0.19427740058940385	0.014439360827029178	0.19427740058940385	1.0	0.4407691012189986	0.4407691012189986
