	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1015##BET	-0.0014047555258461684	-4.1e-07	-0.0014043455258461685	0.0014043455258461685	1.0
bc1016##L-Lactate	0.9994146777715408	0.00026008	0.9991545977715408	0.9991545977715408	1.0
bc1016##Chitobiose	-0.002954493666715302	-7.7e-07	-0.002953723666715302	0.002953723666715302	1.0
bc1015##Oxidized glutathione	-0.0003511888814616167	-1e-07	-0.0003510888814616167	0.0003510888814616167	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-4e-08	-0.00016118306954381856	0.00016118306954381856	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-1.8e-07	-0.0006895032404021166	0.0006895032404021166	1.0
bc1016##dATP	-0.0012320474625535818	-3.2e-07	-0.0012317274625535818	0.0012317274625535818	1.0
bc1015##L-Methionine	-0.030583764081581373	-8.86e-06	-0.030574904081581374	0.030574904081581374	1.0
bc1016##Folate	-0.0004836692086312178	-1.3e-07	-0.00048353920863121783	0.00048353920863121783	1.0
bc1016##L-Lysine	-0.016399352713331032	-4.27e-06	-0.01639508271333103	0.01639508271333103	1.0
bc1015##S-Adenosyl-L-methionine	-0.0021071332887755544	-6.1e-07	-0.0021065232887755546	0.0021065232887755546	1.0
bc1016##5-Aminolevulinate	-0.0012897845563457336	-3.4e-07	-0.0012894445563457336	0.0012894445563457336	1.0
bc1015##L-Histidine	-0.019839569651991462	-5.75e-06	-0.019833819651991463	0.019833819651991463	1.0
bc1016##NH3	0.0008061153477152456	2.1e-07	0.0008059053477152456	0.0008059053477152456	1.0
bc1015##L-Glutamate	-0.06390709130849843	-1.852e-05	-0.06388857130849844	0.06388857130849844	1.0
bc1015##Zn2+	-0.0007023777629261929	-2e-07	-0.0007021777629261929	0.0007021777629261929	1.0
bc1015##Cu2+	-0.0007023777629245264	-2e-07	-0.0007021777629245264	0.0007021777629245264	1.0
bc1015##fe3	-0.002107133288777315	-6.1e-07	-0.0021065232887773153	0.0021065232887773153	1.0
bc1015##Folate	-0.002107133288765681	-6.1e-07	-0.002106523288765681	0.002106523288765681	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-2e-08	-8.059153477201886e-05	8.059153477201886e-05	1.0
bc1016##Citrate	-0.0071847053298567266	-1.87e-06	-0.007182835329856726	0.007182835329856726	1.0
bc1016##Cytidine	-0.0034771406771894027	-9e-07	-0.003476240677189403	0.003476240677189403	1.0
bc1015##L-Cysteine	-0.01905936185668652	-5.52e-06	-0.019053841856686522	0.019053841856686522	1.0
bc1016##Spermidine	-0.00016122306954302794	-4e-08	-0.00016118306954302793	0.00016118306954302793	1.0
bc1015##CO2	2.011663656818881	0.00052385	2.011139806818881	2.011139806818881	1.0
bc1016##BET	-0.00032244613907769646	-8e-08	-0.00032236613907769645	0.00032236613907769645	1.0
bc1016##L-Isoleucine	-0.01389211938118603	-3.62e-06	-0.013888499381186031	0.013888499381186031	1.0
bc1015##Arsenate	0.0003511888814640128	1e-07	0.0003510888814640128	0.0003510888814640128	1.0
bc1016##L-Glutamate	-0.014024275753891109	-3.65e-06	-0.01402062575389111	0.01402062575389111	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-1.69e-06	-0.006478611356769668	0.006478611356769668	1.0
bc1016##Mn2+	-0.00016122306954408536	-4e-08	-0.00016118306954408535	0.00016118306954408535	1.0
bc1016##ddca	-0.002712659062405162	-7.1e-07	-0.0027119490624051617	0.0027119490624051617	1.0
bc1015##Spermidine	-0.0007023777629280993	-2e-07	-0.0007021777629280993	0.0007021777629280993	1.0
bc1015##L-Phenylalanine	-0.038676014995738466	-1.121e-05	-0.03866480499573847	0.03866480499573847	1.0
bc1016##L-Serine	-0.012260983011364123	-3.19e-06	-0.012257793011364123	0.012257793011364123	1.0
bc1016##Chorismate	-0.0003224461390862265	-8e-08	-0.0003223661390862265	0.0003223661390862265	1.0
bc1015##H2O	3.5025058048501845	0.00095588	3.5015499248501847	3.5015499248501847	1.0
bc1016##Heme	-0.00016122306954333962	-4e-08	-0.0001611830695433396	0.0001611830695433396	1.0
bc1016##2-Oxoglutarate	-0.00032244613908655705	-8e-08	-0.00032236613908655703	0.00032236613908655703	1.0
bc1016##TTP	-0.0011514359277811903	-3e-07	-0.0011511359277811904	0.0011511359277811904	1.0
bc1015##NH3	0.0035118888146242365	1.02e-06	0.0035108688146242364	0.0035108688146242364	1.0
bc1016##Sulfate	-0.00016122306954377354	-4e-08	-0.00016118306954377354	0.00016118306954377354	1.0
bc1016##Myristic acid	-0.005908987333427748	-1.54e-06	-0.005907447333427748	0.005907447333427748	1.0
bc1016##Riboflavin	-0.0004836692086271653	-1.3e-07	-0.0004835392086271653	0.0004835392086271653	1.0
bc1015##CMP	-0.021051018868805123	-6.1e-06	-0.021044918868805124	0.021044918868805124	1.0
bc1015##L-Tyrosine	-0.030205187503878298	-8.75e-06	-0.0301964375038783	0.0301964375038783	1.0
bc1015##Deoxyguanosine	-0.0007023777629319723	-2e-07	-0.0007021777629319723	0.0007021777629319723	1.0
bc1016##L-Glutamine	-0.012587334687932916	-3.28e-06	-0.012584054687932916	0.012584054687932916	1.0
bc1016##AMP	-0.006088123683416382	-1.58e-06	-0.0060865436834163815	0.0060865436834163815	1.0
bc1016##L-Threonine	-0.01212682244324562	-3.16e-06	-0.01212366244324562	0.01212366244324562	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-7.1e-07	-0.0027111954408954595	0.0027111954408954595	1.0
bc1015##Arsenite	-0.00035118888146420057	-1e-07	-0.00035108888146420056	0.00035108888146420056	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-4e-08	-0.00016118306953369582	0.00016118306953369582	1.0
bc1015##Chorismate	-0.0014047555258552302	-4.1e-07	-0.0014043455258552302	0.0014043455258552302	1.0
bc1015##K+	-0.0007023777629270577	-2e-07	-0.0007021777629270577	0.0007021777629270577	1.0
bc1016##L-Arginine	-0.014173543530711782	-3.69e-06	-0.014169853530711781	0.014169853530711781	1.0
bc1015##Deoxycytidine	-0.0036593268702541353	-1.06e-06	-0.003658266870254135	0.003658266870254135	1.0
bc1016##Ca2+	-0.0001612230695431647	-4e-08	-0.0001611830695431647	0.0001611830695431647	1.0
bc1015##L-Alanine	-0.11337150254209605	-3.285e-05	-0.11333865254209605	0.11333865254209605	1.0
bc1016##NADP	-0.0004836692086210254	-1.3e-07	-0.0004835392086210254	0.0004835392086210254	1.0
bc1016##H2O	0.3507205509429018	9.119e-05	0.35062936094290176	0.35062936094290176	1.0
bc1016##L-Cysteine	-0.004374866324462453	-1.14e-06	-0.004373726324462453	0.004373726324462453	1.0
bc1016##L-Methionine	-0.007342611901289777	-1.91e-06	-0.007340701901289777	0.007340701901289777	1.0
bc1016##L-Phenylalanine	-0.008877652716890791	-2.31e-06	-0.008875342716890791	0.008875342716890791	1.0
bc1016##Zn2+	-0.00016122306954357782	-4e-08	-0.0001611830695435778	0.0001611830695435778	1.0
bc1016##meso-2,6-Diaminopimelate	-0.0014369410659721262	-3.7e-07	-0.0014365710659721262	0.0014365710659721262	1.0
bc1016##CoA	-0.0003224461390883423	-8e-08	-0.0003223661390883423	0.0003223661390883423	1.0
bc1016##GTP	-0.007940790125458919	-2.07e-06	-0.007938720125458919	0.007938720125458919	1.0
bc1015##PPi	0.006911355591163139	2e-06	0.006909355591163139	0.006909355591163139	1.0
bc1016##Glycine	-0.02881002635575413	-7.5e-06	-0.02880252635575413	0.02880252635575413	1.0
bc1015##Acetate	1.6599103520070508	0.00042192	1.6594884320070509	1.6594884320070509	1.0
bc1015##dATP	-0.004360939798427612	-1.26e-06	-0.004359679798427611	0.004359679798427611	1.0
bc1015##D-Arabinose	-0.018780354217877597	-5.44e-06	-0.018774914217877598	0.018774914217877598	1.0
bc1016##Co2+	-0.00016122306954343272	-4e-08	-0.00016118306954343272	0.00016118306954343272	1.0
bc1016##L-Leucine	-0.021567323459189224	-5.61e-06	-0.021561713459189225	0.021561713459189225	1.0
bc1015##D-Glucose	-1.000000000000007	-0.00026024	-0.9997397600000071	0.9997397600000071	1.0
D-Glucose##bc1015	0.2502986192091006	0.00026024	0.2500383792091006	0.2500383792091006	1.0
bc1016##Uridine	-0.0053798146350004464	-1.4e-06	-0.005378414635000446	0.005378414635000446	1.0
bc1015##Co2+	-0.0007023777629231602	-2e-07	-0.0007021777629231602	0.0007021777629231602	1.0
bc1015##Glycine	-0.1255125703715095	-3.637e-05	-0.1254762003715095	0.1254762003715095	1.0
bc1015##L-Asparagine	-0.05026767366881419	-1.457e-05	-0.05025310366881419	0.05025310366881419	1.0
bc1015##L-Threonine	-0.052831213567665805	-1.531e-05	-0.05281590356766581	0.05281590356766581	1.0
bc1015##UMP	-0.023437478141240583	-6.79e-06	-0.023430688141240583	0.023430688141240583	1.0
bc1016##CO2	0.029881167868069925	7.78e-06	0.029873387868069926	0.029873387868069926	1.0
bc1015##O2	-1.837256011415791	-0.00047331	-1.836782701415791	1.836782701415791	1.0
bc1016##K+	-0.00016122306954369063	-4e-08	-0.00016118306954369062	0.00016118306954369062	1.0
bc1016##O2	-0.022417038486068692	-5.79e-06	-0.022411248486068694	0.022411248486068694	1.0
bc1015##NADP	-0.0014047555258444348	-4.1e-07	-0.0014043455258444348	0.0014043455258444348	1.0
bc1015##L-Isoleucine	-0.06052183326422219	-1.754e-05	-0.060504293264222186	0.060504293264222186	1.0
bc1015##Thiamin	-0.0007023777629310211	-2e-07	-0.0007021777629310211	0.0007021777629310211	1.0
bc1015##Riboflavin	-0.0021071332901618943	-6.1e-07	-0.0021065232901618944	0.0021065232901618944	1.0
bc1016##L-Alanine	-0.026023178129174693	-6.77e-06	-0.026016408129174693	0.026016408129174693	1.0
bc1016##Mg	-0.00016122306954460448	-4e-08	-0.00016118306954460447	0.00016118306954460447	1.0
