	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1015##meso-2,6-Diaminopimelate	-0.038466047975902265	-0.01658083	-0.021885217975902264	0.021885217975902264	1.0
bc1015##4-Hydroxybenzoate	-0.00431584459072584	-0.00186035	-0.0024554945907258397	0.0024554945907258397	1.0
bc1016##Cl-	-0.00016122306954406752	-0.000437	0.0002757769304559325	0.0002757769304559325	1.0
bc1015##L-Proline	-0.28353562291948764	-0.1222183	-0.16131732291948764	0.16131732291948764	1.0
bc1015##Heme	-0.00431584459155034	-0.00186035	-0.00245549459155034	0.00245549459155034	1.0
bc1015##GTP	-0.2082543304599436	-0.08976823	-0.1184861004599436	0.1184861004599436	1.0
bc1015##AMP	-0.1651333311290023	-0.07118088	-0.0939524511290023	0.0939524511290023	1.0
bc1015##Putrescine	-0.00431584459156415	-0.00186035	-0.00245549459156415	0.00245549459156415	1.0
bc1015##L-Glutamine	-0.32832368877929424	-0.14152424	-0.18679944877929425	0.18679944877929425	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-0.000437	0.0002757769304560277	0.0002757769304560277	1.0
bc1015##CoA	-0.008631689182734511	-0.0037207	-0.004910989182734511	0.004910989182734511	1.0
bc1016##Formate	-0.00016122306954430076	-0.000437	0.00027577693045569923	0.00027577693045569923	1.0
bc1015##BET	-0.00863168918231825	-0.0037207	-0.00491098918231825	0.00491098918231825	1.0
bc1016##L-Lactate	0.9994146777715408	2.70893599	-1.7095213122284592	1.7095213122284592	1.0
bc1016##Chitobiose	-0.002954493666715302	-0.00800822	0.005053726333284698	0.005053726333284698	1.0
bc1015##Oxidized glutathione	-0.002157922295733039	-0.00093017	-0.0012277522957330387	0.0012277522957330387	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-0.000437	0.00027577693045618143	0.00027577693045618143	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-0.0018694	0.0011797167595978834	0.0011797167595978834	1.0
bc1016##dATP	-0.0012320474625535818	-0.00333949	0.0021074425374464183	0.0021074425374464183	1.0
bc1015##L-Methionine	-0.18792561462898308	-0.08100551	-0.10692010462898308	0.10692010462898308	1.0
bc1016##Folate	-0.0004836692086312178	-0.001311	0.0008273307913687823	0.0008273307913687823	1.0
bc1016##L-Lysine	-0.016399352713331032	-0.04445081	0.028051457286668968	0.028051457286668968	1.0
bc1015##S-Adenosyl-L-methionine	-0.012947533773937847	-0.00558105	-0.007366483773937847	0.007366483773937847	1.0
bc1016##5-Aminolevulinate	-0.0012897845563457336	-0.00349599	0.0022062054436542662	0.0022062054436542662	1.0
bc1015##L-Histidine	-0.12190662048232169	-0.05254796	-0.0693586604823217	0.0693586604823217	1.0
bc1016##NH3	0.0008061153477152456	0.00218499	-0.0013788746522847544	0.0013788746522847544	1.0
bc1015##L-Glutamate	-0.39268480430402064	-0.16926716	-0.22341764430402064	0.22341764430402064	1.0
bc1015##Zn2+	-0.004315844591571708	-0.00186035	-0.002455494591571708	0.002455494591571708	1.0
bc1015##Cu2+	-0.004315844591489479	-0.00186035	-0.002455494591489479	0.002455494591489479	1.0
bc1015##fe3	-0.012947533774301032	-0.00558105	-0.007366483774301032	0.007366483774301032	1.0
bc1015##Folate	-0.012947533774464406	-0.00558105	-0.007366483774464407	0.007366483774464407	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-0.0002185	0.00013788846522798113	0.00013788846522798113	1.0
bc1016##Citrate	-0.0071847053298567266	-0.01947431	0.012289604670143275	0.012289604670143275	1.0
bc1016##Cytidine	-0.0034771406771894027	-0.00942487	0.005947729322810597	0.005947729322810597	1.0
bc1015##L-Cysteine	-0.11711253990148836	-0.05048147	-0.06663106990148836	0.06663106990148836	1.0
bc1016##Spermidine	-0.00016122306954302794	-0.000437	0.00027577693045697203	0.00027577693045697203	1.0
bc1015##CO2	2.0716687413110684	4.78793641	-2.716267668688932	2.716267668688932	1.0
bc1016##BET	-0.00032244613907769646	-0.000874	0.0005515538609223035	0.0005515538609223035	1.0
bc1016##L-Isoleucine	-0.01389211938118603	-0.0376549	0.02376278061881397	0.02376278061881397	1.0
bc1015##Arsenate	0.0021579222957988334	0.00093017	0.0012277522957988333	0.0012277522957988333	1.0
bc1016##L-Glutamate	-0.014024275753891109	-0.03801312	0.02398884424610889	0.02398884424610889	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-0.017565	0.011084698643230332	0.011084698643230332	1.0
bc1016##Mn2+	-0.00016122306954408536	-0.000437	0.0002757769304559146	0.0002757769304559146	1.0
bc1016##ddca	-0.002712659062405162	-0.00735272	0.004640060937594838	0.004640060937594838	1.0
bc1015##Spermidine	-0.0043158445915221985	-0.00186035	-0.0024554945915221983	0.0024554945915221983	1.0
bc1015##L-Phenylalanine	-0.2376494230749944	-0.10243901	-0.1352104130749944	0.1352104130749944	1.0
bc1016##L-Serine	-0.012260983011364123	-0.03323367	0.02097268698863588	0.02097268698863588	1.0
bc1016##Chorismate	-0.0003224461390862265	-0.000874	0.0005515538609137734	0.0005515538609137734	1.0
bc1015##H2O	11.232327522068726	8.73664709	2.495680432068726	2.495680432068726	1.0
bc1016##Heme	-0.00016122306954333962	-0.000437	0.0002757769304566604	0.0002757769304566604	1.0
bc1016##2-Oxoglutarate	-0.00032244613908655705	-0.000874	0.000551553860913443	0.000551553860913443	1.0
bc1016##TTP	-0.0011514359277811903	-0.00312099	0.00196955407221881	0.00196955407221881	1.0
bc1015##NH3	0.021579222957557355	0.00930174	0.012277482957557356	0.012277482957557356	1.0
bc1016##Sulfate	-0.00016122306954377354	-0.000437	0.00027577693045622643	0.00027577693045622643	1.0
bc1016##Myristic acid	-0.005908987333427748	-0.01601644	0.010107452666572252	0.010107452666572252	1.0
bc1016##Riboflavin	-0.0004836692086271653	-0.001311	0.0008273307913728348	0.0008273307913728348	1.0
bc1015##CMP	-0.12935051581348436	-0.05575666	-0.07359385581348436	0.07359385581348436	1.0
bc1015##L-Tyrosine	-0.18559940534093075	-0.0800028	-0.10559660534093075	0.10559660534093075	1.0
bc1015##Deoxyguanosine	-0.0043158445914968325	-0.00186035	-0.0024554945914968323	0.0024554945914968323	1.0
bc1016##L-Glutamine	-0.012587334687932916	-0.03411825	0.021530915312067085	0.021530915312067085	1.0
bc1016##AMP	-0.006088123683416382	-0.016502	0.010413876316583618	0.010413876316583618	1.0
bc1016##L-Threonine	-0.01212682244324562	-0.03287003	0.020743207556754382	0.020743207556754382	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-0.00735068	0.0046387745591045405	0.0046387745591045405	1.0
bc1015##Arsenite	-0.0021579222957411608	-0.00093017	-0.0012277522957411607	0.0012277522957411607	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-0.000437	0.0002757769304663042	0.0002757769304663042	1.0
bc1015##Chorismate	-0.008631689182967677	-0.0037207	-0.004910989182967677	0.004910989182967677	1.0
bc1015##K+	-0.00431584459151846	-0.00186035	-0.00245549459151846	0.00245549459151846	1.0
bc1016##L-Arginine	-0.014173543530711782	-0.03841771	0.024244166469288217	0.024244166469288217	1.0
bc1015##Deoxycytidine	-0.02248517381266782	-0.00969226	-0.01279291381266782	0.01279291381266782	1.0
bc1016##Ca2+	-0.0001612230695431647	-0.000437	0.0002757769304568353	0.0002757769304568353	1.0
bc1015##L-Alanine	-0.6966248248492939	-0.30028079	-0.39634403484929387	0.39634403484929387	1.0
bc1016##NADP	-0.0004836692086210254	-0.001311	0.0008273307913789748	0.0008273307913789748	1.0
bc1016##H2O	0.3507205509429018	0.94976195	-0.5990413990570982	0.5990413990570982	1.0
bc1016##L-Cysteine	-0.004374866324462453	-0.01185817	0.007483303675537546	0.007483303675537546	1.0
bc1016##L-Methionine	-0.007342611901289777	-0.01990231	0.012559698098710222	0.012559698098710222	1.0
bc1016##L-Phenylalanine	-0.008877652716890791	-0.02406308	0.01518542728310921	0.01518542728310921	1.0
bc1016##Zn2+	-0.00016122306954357782	-0.000437	0.0002757769304564222	0.0002757769304564222	1.0
bc1016##meso-2,6-Diaminopimelate	-0.0014369410659721262	-0.00389486	0.002457918934027874	0.002457918934027874	1.0
bc1016##CoA	-0.0003224461390883423	-0.000874	0.0005515538609116577	0.0005515538609116577	1.0
bc1016##GTP	-0.007940790125458919	-0.02152369	0.013582899874541083	0.013582899874541083	1.0
bc1015##PPi	0.04246765518939667	0.01830572	0.02416193518939667	0.02416193518939667	1.0
bc1016##Glycine	-0.02881002635575413	-0.07809023	0.04928020364424587	0.04928020364424587	1.0
bc1015##Acetate	-0.08972172152654334	3.856267	-3.9459887215265432	3.9459887215265432	-1.0
bc1015##dATP	-0.026796318785036792	-0.01155058	-0.015245738785036793	0.015245738785036793	1.0
bc1015##D-Arabinose	-0.1153981439280324	-0.04974248	-0.0656556639280324	0.0656556639280324	1.0
bc1016##Co2+	-0.00016122306954343272	-0.000437	0.0002757769304565673	0.0002757769304565673	1.0
bc1016##L-Leucine	-0.021567323459189224	-0.05845872	0.03689139654081078	0.03689139654081078	1.0
bc1015##D-Glucose	-0.999999999999863	-2.37852177	1.3785217700001369	1.3785217700001369	1.0
D-Glucose##bc1015	3.075979904242968	2.37852177	0.697458134242968	0.697458134242968	1.0
bc1016##Uridine	-0.0053798146350004464	-0.01458211	0.009202295364999554	0.009202295364999554	1.0
bc1015##Co2+	-0.004315844591551076	-0.00186035	-0.0024554945915510754	0.0024554945915510754	1.0
O2##bc1015	-1.5379899521223486	4.32599258	-5.863982532122349	5.863982532122349	-1.0
bc1015##Glycine	-0.7712270755081686	-0.33243816	-0.4387889155081686	0.4387889155081686	1.0
bc1015##L-Asparagine	-0.3088757631321033	-0.13314119	-0.1757345731321033	0.1757345731321033	1.0
bc1015##L-Threonine	-0.3246277421831096	-0.1399311	-0.18469664218310958	0.18469664218310958	1.0
bc1015##UMP	-0.14401440167014218	-0.06207754	-0.08193686167014218	0.08193686167014218	1.0
bc1016##CO2	0.029881167868069925	0.08099358	-0.051112412131930074	0.051112412131930074	1.0
bc1015##O2	-0.9999999999998326	-4.32599258	3.3259925800001677	3.3259925800001677	1.0
bc1016##K+	-0.00016122306954369063	-0.000437	0.00027577693045630937	0.00027577693045630937	1.0
bc1016##O2	-0.022417038486068692	-0.06032489	0.03790785151393131	0.03790785151393131	1.0
bc1015##NADP	-0.008631689182991538	-0.0037207	-0.004910989182991538	0.004910989182991538	1.0
bc1015##L-Isoleucine	-0.37188367933643135	-0.16030081	-0.21158286933643136	0.21158286933643136	1.0
bc1015##Thiamin	-0.0043158445914265875	-0.00186035	-0.0024554945914265873	0.0024554945914265873	1.0
bc1015##Riboflavin	-0.0129475337789917	-0.00558105	-0.0073664837789917	0.0073664837789917	1.0
bc1016##L-Alanine	-0.026023178129174693	-0.07053641	0.0445132318708253	0.0445132318708253	1.0
bc1016##Mg	-0.00016122306954460448	-0.000437	0.0002757769304553955	0.0002757769304553955	1.0
