	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1016##Spermidine	-0.00016122306954302794	-0.00880679	0.008645566930456972	0.008645566930456972	1.0
bc1015##CO2	1.1067833153116753	66.80189065	-65.69510733468833	65.69510733468833	1.0
bc1016##BET	-0.00032244613907769646	-0.01761359	0.0172911438609223	0.0172911438609223	1.0
bc1016##L-Isoleucine	-0.01389211938118603	-0.7588557	0.744963580618814	0.744963580618814	1.0
bc1015##Arsenate	0.00021501989191357153	0.01297791	-0.01276289010808643	0.01276289010808643	1.0
bc1016##L-Glutamate	-0.014024275753891109	-0.76607473	0.752050454246109	0.752050454246109	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-0.35398584	0.3475055386432303	0.3475055386432303	1.0
bc1016##Mn2+	-0.00016122306954408536	-0.00880679	0.008645566930455914	0.008645566930455914	1.0
bc1016##ddca	-0.002712659062405162	-0.14817874	0.14546608093759483	0.14546608093759483	1.0
bc1015##Spermidine	-0.00043003978382583514	-0.02595582	0.025525780216174167	0.025525780216174167	1.0
bc1015##L-Phenylalanine	-0.023679885676742753	-1.42924194	1.4055620543232572	1.4055620543232572	1.0
bc1016##L-Serine	-0.012260983011364123	-0.66975503	0.6574940469886359	0.6574940469886359	1.0
bc1016##Chorismate	-0.0003224461390862265	-0.01761359	0.017291143860913773	0.017291143860913773	1.0
bc1015##H2O	2.0195705202845673	121.89479836	-119.87522783971542	119.87522783971542	1.0
bc1016##Heme	-0.00016122306954333962	-0.00880679	0.00864556693045666	0.00864556693045666	1.0
bc1016##2-Oxoglutarate	-0.00032244613908655705	-0.01761359	0.01729114386091344	0.01729114386091344	1.0
bc1016##TTP	-0.0011514359277811903	-0.06289708	0.0617456440722188	0.0617456440722188	1.0
bc1015##NH3	0.0021501989191229083	0.12977911	-0.1276289110808771	0.1276289110808771	1.0
bc1016##Sulfate	-0.00016122306954377354	-0.00880679	0.008645566930456226	0.008645566930456226	1.0
bc1016##Myristic acid	-0.005908987333427748	-0.32277787	0.31686888266657226	0.31686888266657226	1.0
bc1016##Riboflavin	-0.0004836692086271653	-0.02642038	0.025936710791372834	0.025936710791372834	1.0
bc1015##CMP	-0.012888755996375095	-0.77792397	0.765035214003625	0.765035214003625	1.0
bc1015##L-Tyrosine	-0.018493513021318117	-1.11620912	1.0977156069786818	1.0977156069786818	1.0
bc1015##Deoxyguanosine	-0.00043003978382804203	-0.02595582	0.02552578021617196	0.02552578021617196	1.0
bc1016##L-Glutamine	-0.012587334687932916	-0.68758196	0.6749946253120671	0.6749946253120671	1.0
bc1016##AMP	-0.006088123683416382	-0.33256318	0.32647505631658363	0.32647505631658363	1.0
bc1016##L-Threonine	-0.01212682244324562	-0.66242652	0.6502996975567544	0.6502996975567544	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-0.14813758	0.14542567455910455	0.14542567455910455	1.0
bc1015##Arsenite	-0.00021501989191276998	-0.01297791	0.01276289010808723	0.01276289010808723	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-0.00880679	0.008645566930466305	0.008645566930466305	1.0
bc1015##Chorismate	-0.0008600795676508609	-0.05191164	0.05105156043234914	0.05105156043234914	1.0
bc1015##K+	-0.00043003978382567646	-0.02595582	0.025525780216174323	0.025525780216174323	1.0
bc1016##L-Arginine	-0.014173543530711782	-0.77422847	0.7600549264692882	0.7600549264692882	1.0
bc1015##Deoxycytidine	-0.0022404697575750814	-0.13522757	0.1329871002424249	0.1329871002424249	1.0
bc1016##Ca2+	-0.0001612230695431647	-0.00880679	0.008645566930456835	0.008645566930456835	1.0
bc1015##L-Alanine	-0.06941315488405905	-4.18955537	4.120142215115941	4.120142215115941	1.0
bc1016##NADP	-0.0004836692086210254	-0.02642038	0.025936710791378974	0.025936710791378974	1.0
bc1016##H2O	0.3507205509429018	19.1404631	-18.7897425490571	18.7897425490571	1.0
bc1016##L-Cysteine	-0.004374866324462453	-0.23897666	0.23460179367553755	0.23460179367553755	1.0
bc1016##L-Methionine	-0.007342611901289777	-0.40108948	0.39374686809871023	0.39374686809871023	1.0
bc1016##L-Phenylalanine	-0.008877652716890791	-0.48494093	0.4760632772831092	0.4760632772831092	1.0
bc1016##Zn2+	-0.00016122306954357782	-0.00880679	0.008645566930456422	0.008645566930456422	1.0
bc1016##meso-2,6-Diaminopimelate	-0.0014369410659721262	-0.07849277	0.07705582893402788	0.07705582893402788	1.0
bc1016##CoA	-0.0003224461390883423	-0.01761359	0.017291143860911656	0.017291143860911656	1.0
bc1016##GTP	-0.007940790125458919	-0.4337649	0.4258241098745411	0.4258241098745411	1.0
bc1015##PPi	0.004231566005145316	0.25540375	-0.2511721839948547	0.2511721839948547	1.0
bc1016##Glycine	-0.02881002635575413	-1.57374495	1.544934923644246	1.544934923644246	1.0
bc1015##Acetate	0.8914178479731331	53.80312187	-52.91170402202687	52.91170402202687	1.0
bc1015##dATP	-0.002670041261522829	-0.16115513	0.15848508873847716	0.15848508873847716	1.0
bc1015##D-Arabinose	-0.011498512473358454	-0.69401333	0.6825148175266416	0.6825148175266416	1.0
bc1016##Co2+	-0.00016122306954343272	-0.00880679	0.008645566930456568	0.008645566930456568	1.0
bc1016##L-Leucine	-0.021567323459189224	-1.17811299	1.1565456665408107	1.1565456665408107	1.0
bc1015##D-Glucose	-0.5498210459980584	-33.18543466	32.63561361400194	32.63561361400194	1.0
bc1016##Uridine	-0.0053798146350004464	-0.29387186	0.28849204536499956	0.28849204536499956	1.0
bc1015##Co2+	-0.0004300397838240047	-0.02595582	0.025525780216175995	0.025525780216175995	1.0
O2##bc1015	0.15324853629752633	60.35679227	-60.203543733702475	60.203543733702475	1.0
bc1015##Glycine	-0.07684667920723608	-4.63821905	4.561372370792764	4.561372370792764	1.0
bc1015##L-Asparagine	-0.03077702720522029	-1.85760264	1.8268256127947797	1.8268256127947797	1.0
bc1015##L-Threonine	-0.03234658735093933	-1.95233625	1.9199896626490607	1.9199896626490607	1.0
bc1015##UMP	-0.01434989625991365	-0.86611371	0.8517638137400864	0.8517638137400864	1.0
bc1016##CO2	0.029881167868069925	1.63225595	-1.60237478213193	1.60237478213193	1.0
bc1015##O2	-1.0	-60.35679227	59.35679227	59.35679227	1.0
bc1016##K+	-0.00016122306954369063	-0.00880679	0.00864556693045631	0.00864556693045631	1.0
bc1016##O2	-0.022417038486068692	-1.2157218	1.1933047615139314	1.1933047615139314	1.0
bc1015##NADP	-0.000860079567645548	-0.05191164	0.051051560432354454	0.051051560432354454	1.0
bc1015##L-Isoleucine	-0.03705526778810123	-2.2365371	2.199481832211899	2.199481832211899	1.0
bc1015##Thiamin	-0.0004300397838266751	-0.02595582	0.025525780216173327	0.025525780216173327	1.0
bc1015##Riboflavin	-0.0012901193522732207	-0.07786747	0.07657735064772678	0.07657735064772678	1.0
bc1016##L-Alanine	-0.026023178129174693	-1.42151363	1.3954904518708253	1.3954904518708253	1.0
bc1016##Mg	-0.00016122306954460448	-0.00880679	0.008645566930455395	0.008645566930455395	1.0
