Deoxyuridine-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ethanol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fe2+-e0	0.0009657	0.0009657	0.0009456	0.0009256	0.0009057	0.000886	0.0008664	0.000847	0.0008278	0.0008087	0.0007898	0.000771	0.0007525	0.0007342	0.000716	0.0006981	0.0006804	0.0006629	0.0006457	0.0006287	0.0006119	0.0005953	0.000579	0.0005629	0.0005471	0.0005317	0.0005165	0.0005015	0.0004869	0.0004725	0.0004585	0.0004447	0.0004311	0.0004179	0.0004049	0.0003922	0.0003798	0.0003677	0.0003558	0.0003443	0.0003329	0.0003219	0.0003111	0.0003006	0.0002904	0.0002805	0.0002792	0.0002775	0.0002648	0.0002525	0.0002407	0.0002294	0.0002185	0.0002054	0.0001963	0.0001877	0.0001793	0.0001713	0.0001636	0.0001561	0.000149	0.0001435	0.0001382	0.000133	0.000128	0.0001232	0.0001185	0.000114	0.0001097	0.0001055	0.0001014	9.75e-05	9.37e-05	9.01e-05	8.66e-05	8.32e-05	8e-05	7.68e-05	7.38e-05	7.09e-05	6.8e-05	6.53e-05	6.27e-05	6.02e-05	5.78e-05	5.55e-05	5.32e-05	5.11e-05	4.9e-05	4.7e-05	4.51e-05	4.33e-05	4.15e-05	3.98e-05	3.82e-05	3.66e-05	3.51e-05	3.37e-05	3.23e-05	3.1e-05	2.97e-05	2.85e-05	2.73e-05	2.62e-05	2.51e-05	2.41e-05	2.3e-05	2.21e-05	2.11e-05	2.02e-05	1.94e-05	1.86e-05	1.78e-05	1.7e-05	1.63e-05	1.56e-05	1.49e-05	1.43e-05	1.37e-05	1.31e-05	1.26e-05	1.2e-05	1.15e-05	1.1e-05	1.06e-05	1.01e-05	9.7e-06	9.3e-06	8.9e-06	8.5e-06	8.2e-06	7.8e-06	7.5e-06	7.2e-06	6.9e-06	6.6e-06	6.3e-06	6e-06	5.8e-06	5.5e-06	5.3e-06	5.1e-06	4.9e-06	4.7e-06	4.5e-06	4.3e-06	4.1e-06	3.9e-06	3.7e-06	3.6e-06	3.4e-06	3.2e-06	3.1e-06	3e-06	2.8e-06	2.7e-06	2.6e-06	2.5e-06	2.4e-06	2.3e-06	2.2e-06	2.1e-06	2e-06	1.9e-06	1.8e-06	1.7e-06	1.6e-06	1.6e-06	1.5e-06	1.5e-06	1.4e-06	1.3e-06	1.3e-06	1.2e-06	1.2e-06	1.1e-06	1.1e-06	1e-06	1e-06	1e-06	9e-07	9e-07	8e-07	8e-07	8e-07	7e-07	7e-07	7e-07	6e-07	6e-07	6e-07	6e-07	5e-07	5e-07	5e-07	5e-07
Folate	0.0002674	0.0002674	0.0002646	0.0002619	0.0002591	0.0002564	0.0002536	0.0002509	0.0002482	0.0002455	0.0002429	0.0002402	0.0002376	0.000235	0.0002324	0.0002298	0.0002272	0.0002247	0.0002222	0.0002197	0.0002172	0.0002147	0.0002123	0.0002098	0.0002074	0.0002051	0.0002027	0.0002003	0.000198	0.0001957	0.0001934	0.0001912	0.0001889	0.0001867	0.0001845	0.0001823	0.0001801	0.000178	0.0001759	0.0001738	0.0001717	0.0001697	0.0001676	0.0001656	0.0001636	0.0001616	0.0001614	0.000161	0.0001584	0.0001559	0.0001534	0.0001509	0.0001484	0.0001454	0.0001433	0.0001412	0.0001391	0.000137	0.000135	0.000133	0.000131	0.0001262	0.0001215	0.0001169	0.0001125	0.0001083	0.0001042	0.0001002	9.64e-05	9.27e-05	8.92e-05	8.57e-05	8.24e-05	7.92e-05	7.62e-05	7.32e-05	7.03e-05	6.75e-05	6.49e-05	6.23e-05	5.98e-05	5.74e-05	5.51e-05	5.29e-05	5.08e-05	4.88e-05	4.68e-05	4.49e-05	4.31e-05	4.13e-05	3.97e-05	3.81e-05	3.65e-05	3.5e-05	3.36e-05	3.22e-05	3.09e-05	2.96e-05	2.84e-05	2.73e-05	2.61e-05	2.51e-05	2.4e-05	2.3e-05	2.21e-05	2.12e-05	2.03e-05	1.94e-05	1.86e-05	1.78e-05	1.7e-05	1.63e-05	1.56e-05	1.5e-05	1.43e-05	1.37e-05	1.31e-05	1.26e-05	1.2e-05	1.15e-05	1.1e-05	1.06e-05	1.01e-05	9.7e-06	9.3e-06	8.9e-06	8.5e-06	8.2e-06	7.8e-06	7.5e-06	7.2e-06	6.9e-06	6.6e-06	6.3e-06	6e-06	5.8e-06	5.6e-06	5.3e-06	5.1e-06	4.9e-06	4.7e-06	4.5e-06	4.3e-06	4.1e-06	3.9e-06	3.7e-06	3.6e-06	3.4e-06	3.3e-06	3.1e-06	3e-06	2.9e-06	2.7e-06	2.6e-06	2.5e-06	2.4e-06	2.3e-06	2.2e-06	2.1e-06	2e-06	1.9e-06	1.8e-06	1.7e-06	1.7e-06	1.6e-06	1.5e-06	1.5e-06	1.4e-06	1.3e-06	1.3e-06	1.2e-06	1.2e-06	1.1e-06	1.1e-06	1e-06	1e-06	1e-06	9e-07	9e-07	8e-07	8e-07	8e-07	7e-07	7e-07	7e-07	6e-07	6e-07	6e-07	6e-07	5e-07	5e-07	5e-07	5e-07	5e-07	4e-07	4e-07
Folate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formaldehyde-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Formate-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fumarate-e0	-0.0170171	-0.0170171	-0.0166601	-0.0163052	-0.0159525	-0.0156022	-0.0152546	-0.0149098	-0.0145679	-0.014229	-0.0138933	-0.0135608	-0.0132317	-0.0129061	-0.0125842	-0.0122659	-0.0119516	-0.0116412	-0.011335	-0.0110329	-0.0107352	-0.010441	-0.0101509	-0.0098659	-0.009586	-0.0093111	-0.0090413	-0.0087766	-0.0085168	-0.0082621	-0.0080124	-0.0077677	-0.007528	-0.0072932	-0.0070634	-0.0068385	-0.0066185	-0.0064034	-0.0061933	-0.005988	-0.0057876	-0.0055921	-0.0054014	-0.0052156	-0.0050345	-0.0048583	-0.0048368	-0.0048053	-0.0045805	-0.004364	-0.0041557	-0.0039553	-0.0037628	-0.0035302	-0.0033711	-0.0032178	-0.0030704	-0.0029287	-0.0027924	-0.0026616	-0.0025359	-0.0024421	-0.0023513	-0.0022635	-0.0021786	-0.0020965	-0.0020172	-0.0019406	-0.0018666	-0.0017952	-0.0017262	-0.0016597	-0.0015955	-0.0015338	-0.0014742	-0.0014166	-0.0013611	-0.0013075	-0.0012559	-0.0012061	-0.0011581	-0.001112	-0.0010675	-0.0010247	-0.0009835	-0.0009439	-0.0009059	-0.0008693	-0.0008341	-0.0008003	-0.0007678	-0.0007366	-0.0007066	-0.0006778	-0.0006501	-0.0006235	-0.000598	-0.0005734	-0.0005502	-0.0005278	-0.0005061	-0.0004853	-0.0004652	-0.0004459	-0.0004273	-0.0004094	-0.0003922	-0.0003757	-0.0003598	-0.0003446	-0.00033	-0.000316	-0.0003025	-0.0002896	-0.0002773	-0.0002655	-0.0002542	-0.0002434	-0.000233	-0.0002232	-0.0002137	-0.0002047	-0.000196	-0.0001877	-0.0001798	-0.0001723	-0.000165	-0.0001581	-0.0001514	-0.000145	-0.0001389	-0.000133	-0.0001273	-0.0001219	-0.0001169	-0.0001121	-0.0001075	-0.000103	-9.86e-05	-9.45e-05	-9.04e-05	-8.65e-05	-8.28e-05	-7.92e-05	-7.58e-05	-7.24e-05	-6.93e-05	-6.62e-05	-6.33e-05	-6.05e-05	-5.78e-05	-5.52e-05	-5.27e-05	-5.04e-05	-4.81e-05	-4.6e-05	-4.39e-05	-4.2e-05	-4.01e-05	-3.83e-05	-3.66e-05	-3.5e-05	-3.35e-05	-3.2e-05	-3.06e-05	-2.93e-05	-2.81e-05	-2.69e-05	-2.58e-05	-2.47e-05	-2.37e-05	-2.27e-05	-2.18e-05	-2.09e-05	-2e-05	-1.92e-05	-1.84e-05	-1.77e-05	-1.7e-05	-1.63e-05	-1.56e-05	-1.49e-05	-1.43e-05	-1.36e-05	-1.31e-05	-1.25e-05	-1.2e-05	-1.14e-05	-1.09e-05	-1.05e-05	-1e-05	-9.6e-06	-9.2e-06	-8.8e-06	-8.4e-06	-8e-06
GABA-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCN-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTP-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Galactose-e0	-0.0297361	-0.029736	-0.0294264	-0.0291183	-0.0288117	-0.0285067	-0.0282034	-0.0279018	-0.0276019	-0.0273039	-0.0270076	-0.0267132	-0.0264207	-0.0261301	-0.0258414	-0.0255547	-0.02527	-0.0249873	-0.0247067	-0.0244282	-0.0241519	-0.0238774	-0.0236051	-0.023335	-0.0230672	-0.0228017	-0.0225386	-0.0222776	-0.022019	-0.0217627	-0.0215087	-0.0212569	-0.0210075	-0.0207603	-0.0205155	-0.0202729	-0.0200326	-0.0197946	-0.019559	-0.0193256	-0.0190945	-0.0188657	-0.0186391	-0.0184149	-0.018193	-0.0179734	-0.0179463	-0.0179065	-0.0176187	-0.0173349	-0.0170551	-0.0167794	-0.0165076	-0.0161696	-0.0159315	-0.0156965	-0.0154647	-0.0152361	-0.0150105	-0.014788	-0.0145686	-0.0143948	-0.0142228	-0.0140528	-0.0138847	-0.0137185	-0.0135542	-0.0133917	-0.0132311	-0.0130723	-0.0129153	-0.0127601	-0.0126067	-0.012455	-0.0123051	-0.012157	-0.0120105	-0.0118657	-0.0117227	-0.0115812	-0.0114415	-0.0113033	-0.0111668	-0.0110319	-0.0108986	-0.0107668	-0.0106366	-0.0105079	-0.0103808	-0.0102551	-0.0101309	-0.0100083	-0.009887	-0.0097672	-0.0096489	-0.0095319	-0.0094163	-0.0093022	-0.0091894	-0.009078	-0.0089679	-0.0088591	-0.0087516	-0.0086453	-0.0085404	-0.0084366	-0.0083342	-0.0082329	-0.0081329	-0.008034	-0.0079364	-0.0078399	-0.0077446	-0.0076504	-0.0075574	-0.0074655	-0.0073747	-0.007285	-0.0071964	-0.0071089	-0.0070225	-0.006937	-0.0068527	-0.0067693	-0.006687	-0.0066057	-0.0065253	-0.0064459	-0.0063675	-0.0062901	-0.0062135	-0.0061379	-0.0060632	-0.0059895	-0.0059168	-0.0058449	-0.0057738	-0.0057036	-0.0056342	-0.0055657	-0.0054979	-0.005431	-0.0053648	-0.0052995	-0.0052349	-0.0051712	-0.0051081	-0.0050459	-0.0049844	-0.0049236	-0.0048636	-0.0048043	-0.0047458	-0.0046879	-0.0046308	-0.0045743	-0.0045186	-0.0044635	-0.0044091	-0.0043554	-0.0043023	-0.0042499	-0.0041981	-0.004147	-0.0040965	-0.0040466	-0.0039973	-0.0039486	-0.0039006	-0.0038531	-0.0038062	-0.0037599	-0.0037141	-0.0036689	-0.0036243	-0.0035801	-0.0035366	-0.0034935	-0.003451	-0.003409	-0.0033675	-0.0033265	-0.0032859	-0.0032459	-0.0032064	-0.0031673	-0.0031287	-0.0030906	-0.003053	-0.0030158	-0.0029791	-0.0029428	-0.0029069	-0.0028715	-0.0028365	-0.002802
Gamma-Tocopherol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Glycerol-e0	-0.0014283	-0.0014282	-0.0013985	-0.001369	-0.0013396	-0.0013104	-0.0012815	-0.0012528	-0.0012243	-0.0011961	-0.0011681	-0.0011404	-0.001113	-0.0010859	-0.0010591	-0.0010325	-0.0010064	-0.0009805	-0.000955	-0.0009298	-0.000905	-0.0008805	-0.0008563	-0.0008326	-0.0008092	-0.0007863	-0.0007638	-0.0007418	-0.0007201	-0.0006989	-0.0006781	-0.0006577	-0.0006377	-0.0006181	-0.0005989	-0.0005801	-0.0005618	-0.0005438	-0.0005263	-0.0005092	-0.0004924	-0.0004761	-0.0004602	-0.0004447	-0.0004295	-0.0004148	-0.000413	-0.0004104	-0.0003916	-0.0003735	-0.0003561	-0.0003393	-0.0003232	-0.0003037	-0.0002904	-0.0002776	-0.0002652	-0.0002533	-0.0002419	-0.0002309	-0.0002204	-0.0002122	-0.0002043	-0.0001967	-0.0001893	-0.0001822	-0.0001753	-0.0001686	-0.0001622	-0.000156	-0.00015	-0.0001442	-0.0001387	-0.0001333	-0.0001281	-0.0001231	-0.0001183	-0.0001136	-0.0001091	-0.0001048	-0.0001006	-9.66e-05	-9.28e-05	-8.9e-05	-8.55e-05	-8.2e-05	-7.87e-05	-7.55e-05	-7.25e-05	-6.95e-05	-6.67e-05	-6.4e-05	-6.14e-05	-5.89e-05	-5.65e-05	-5.42e-05	-5.2e-05	-4.98e-05	-4.78e-05	-4.59e-05	-4.4e-05	-4.22e-05	-4.04e-05	-3.87e-05	-3.71e-05	-3.56e-05	-3.41e-05	-3.26e-05	-3.13e-05	-2.99e-05	-2.87e-05	-2.75e-05	-2.63e-05	-2.52e-05	-2.41e-05	-2.31e-05	-2.21e-05	-2.12e-05	-2.03e-05	-1.94e-05	-1.86e-05	-1.78e-05	-1.7e-05	-1.63e-05	-1.56e-05	-1.5e-05	-1.43e-05	-1.37e-05	-1.32e-05	-1.26e-05	-1.21e-05	-1.16e-05	-1.11e-05	-1.06e-05	-1.02e-05	-9.7e-06	-9.3e-06	-8.9e-06	-8.6e-06	-8.2e-06	-7.9e-06	-7.5e-06	-7.2e-06	-6.9e-06	-6.6e-06	-6.3e-06	-6e-06	-5.8e-06	-5.5e-06	-5.3e-06	-5e-06	-4.8e-06	-4.6e-06	-4.4e-06	-4.2e-06	-4e-06	-3.8e-06	-3.6e-06	-3.5e-06	-3.3e-06	-3.2e-06	-3e-06	-2.9e-06	-2.8e-06	-2.7e-06	-2.5e-06	-2.4e-06	-2.3e-06	-2.2e-06	-2.1e-06	-2.1e-06	-2e-06	-1.9e-06	-1.8e-06	-1.7e-06	-1.7e-06	-1.6e-06	-1.5e-06	-1.5e-06	-1.4e-06	-1.4e-06	-1.3e-06	-1.2e-06	-1.2e-06	-1.1e-06	-1.1e-06	-1e-06	-1e-06	-1e-06	-9e-07	-9e-07	-8e-07	-8e-07	-8e-07	-7e-07	-7e-07
