	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1012##Folate	bc1012	Folate	Microbe	-0.14796975	0.14796975	-1.0	0.3846683636588796	-0.3846683636588796
Folate##bc1012	Folate	bc1012	Metabolite	0.14796975	0.14796975	1.0	0.3846683636588796	0.3846683636588796
bc1012##Formate	bc1012	Formate	Microbe	-0.04932325	0.04932325	-1.0	0.22208838330718697	-0.22208838330718697
Formate##bc1012	Formate	bc1012	Metabolite	0.04932325	0.04932325	1.0	0.22208838330718697	0.22208838330718697
bc1012##Fumarate	bc1012	Fumarate	Microbe	-87.92272251	87.92272251	-1.0	9.37671171093577	-9.37671171093577
Fumarate##bc1012	Fumarate	bc1012	Metabolite	87.92272251	87.92272251	1.0	9.37671171093577	9.37671171093577
bc1012##GTP	bc1012	GTP	Microbe	-2.38001623	2.38001623	-1.0	1.5427301222184002	-1.5427301222184002
GTP##bc1012	GTP	bc1012	Metabolite	2.38001623	2.38001623	1.0	1.5427301222184002	1.5427301222184002
bc1012##Glycerol	bc1012	Glycerol	Microbe	-1.0948699	1.0948699	-1.0	1.0463603107916508	-1.0463603107916508
Glycerol##bc1012	Glycerol	bc1012	Metabolite	1.0948699	1.0948699	1.0	1.0463603107916508	1.0463603107916508
bc1012##Glycine	bc1012	Glycine	Microbe	-8.81390054	8.81390054	-1.0	2.968821405878097	-2.968821405878097
Glycine##bc1012	Glycine	bc1012	Metabolite	8.81390054	8.81390054	1.0	2.968821405878097	2.968821405878097
bc1012##H+	bc1012	H+	Microbe	114.01069006	114.01069006	1.0	10.677578848222101	10.677578848222101
bc1012##H2O	bc1012	H2O	Microbe	168.26735855	168.26735855	1.0	12.971790876744814	12.971790876744814
bc1012##Heme	bc1012	Heme	Microbe	-0.04932325	0.04932325	-1.0	0.22208838330718697	-0.22208838330718697
Heme##bc1012	Heme	bc1012	Metabolite	0.04932325	0.04932325	1.0	0.22208838330718697	0.22208838330718697
bc1012##K+	bc1012	K+	Microbe	-0.04932325	0.04932325	-1.0	0.22208838330718697	-0.22208838330718697
K+##bc1012	K+	bc1012	Metabolite	0.04932325	0.04932325	1.0	0.22208838330718697	0.22208838330718697
bc1012##L-Alanine	bc1012	L-Alanine	Microbe	-7.96131531	7.96131531	-1.0	2.8215802859390693	-2.8215802859390693
L-Alanine##bc1012	L-Alanine	bc1012	Metabolite	7.96131531	7.96131531	1.0	2.8215802859390693	2.8215802859390693
bc1012##L-Arginine	bc1012	L-Arginine	Microbe	-4.33613637	4.33613637	-1.0	2.0823391582544857	-2.0823391582544857
L-Arginine##bc1012	L-Arginine	bc1012	Metabolite	4.33613637	4.33613637	1.0	2.0823391582544857	2.0823391582544857
bc1012##L-Asparagine	bc1012	L-Asparagine	Microbe	-3.52995939	3.52995939	-1.0	1.8788186155134827	-1.8788186155134827
L-Asparagine##bc1012	L-Asparagine	bc1012	Metabolite	3.52995939	3.52995939	1.0	1.8788186155134827	1.8788186155134827
bc1012##L-Aspartate	bc1012	L-Aspartate	Microbe	-3.52995939	3.52995939	-1.0	1.8788186155134827	-1.8788186155134827
L-Aspartate##bc1012	L-Aspartate	bc1012	Metabolite	3.52995939	3.52995939	1.0	1.8788186155134827	1.8788186155134827
bc1012##L-Cysteine	bc1012	L-Cysteine	Microbe	-1.33841032	1.33841032	-1.0	1.1568968493344598	-1.1568968493344598
L-Cysteine##bc1012	L-Cysteine	bc1012	Metabolite	1.33841032	1.33841032	1.0	1.1568968493344598	1.1568968493344598
bc1012##L-Glutamate	bc1012	L-Glutamate	Microbe	-4.48776362	4.48776362	-1.0	2.1184342378275516	-2.1184342378275516
L-Glutamate##bc1012	L-Glutamate	bc1012	Metabolite	4.48776362	4.48776362	1.0	2.1184342378275516	2.1184342378275516
bc1012##L-Glutamine	bc1012	L-Glutamine	Microbe	-3.75221829	3.75221829	-1.0	1.9370643484407017	-1.9370643484407017
L-Glutamine##bc1012	L-Glutamine	bc1012	Metabolite	3.75221829	3.75221829	1.0	1.9370643484407017	1.9370643484407017
bc1012##L-Histidine	bc1012	L-Histidine	Microbe	-1.39319905	1.39319905	-1.0	1.1803385319475086	-1.1803385319475086
L-Histidine##bc1012	L-Histidine	bc1012	Metabolite	1.39319905	1.39319905	1.0	1.1803385319475086	1.1803385319475086
bc1012##L-Isoleucine	bc1012	L-Isoleucine	Microbe	-4.2500398	4.2500398	-1.0	2.0615624657041076	-2.0615624657041076
L-Isoleucine##bc1012	L-Isoleucine	bc1012	Metabolite	4.2500398	4.2500398	1.0	2.0615624657041076	2.0615624657041076
bc1012##L-Leucine	bc1012	L-Leucine	Microbe	-6.59812808	6.59812808	-1.0	2.56868216796084	-2.56868216796084
L-Leucine##bc1012	L-Leucine	bc1012	Metabolite	6.59812808	6.59812808	1.0	2.56868216796084	2.56868216796084
bc1012##L-Lysine	bc1012	L-Lysine	Microbe	-5.01708197	5.01708197	-1.0	2.2398843653188885	-2.2398843653188885
L-Lysine##bc1012	L-Lysine	bc1012	Metabolite	5.01708197	5.01708197	1.0	2.2398843653188885	2.2398843653188885
bc1012##L-Methionine	bc1012	L-Methionine	Microbe	-2.1476913	2.1476913	-1.0	1.465500358239465	-1.465500358239465
L-Methionine##bc1012	L-Methionine	bc1012	Metabolite	2.1476913	2.1476913	1.0	1.465500358239465	1.465500358239465
bc1012##L-Phenylalanine	bc1012	L-Phenylalanine	Microbe	-2.71595545	2.71595545	-1.0	1.6480156097561698	-1.6480156097561698
L-Phenylalanine##bc1012	L-Phenylalanine	bc1012	Metabolite	2.71595545	2.71595545	1.0	1.6480156097561698	1.6480156097561698
bc1012##L-Proline	bc1012	L-Proline	Microbe	-3.24036183	3.24036183	-1.0	1.8001005055273998	-1.8001005055273998
L-Proline##bc1012	L-Proline	bc1012	Metabolite	3.24036183	3.24036183	1.0	1.8001005055273998	1.8001005055273998
bc1012##L-Serine	bc1012	L-Serine	Microbe	-3.75102346	3.75102346	-1.0	1.9367559113114898	-1.9367559113114898
L-Serine##bc1012	L-Serine	bc1012	Metabolite	3.75102346	3.75102346	1.0	1.9367559113114898	1.9367559113114898
bc1012##L-Threonine	bc1012	L-Threonine	Microbe	-3.70997949	3.70997949	-1.0	1.9261307042877438	-1.9261307042877438
L-Threonine##bc1012	L-Threonine	bc1012	Metabolite	3.70997949	3.70997949	1.0	1.9261307042877438	1.9261307042877438
bc1012##L-Tryptophan	bc1012	L-Tryptophan	Microbe	-0.82965786	0.82965786	-1.0	0.9108555648400025	-0.9108555648400025
L-Tryptophan##bc1012	L-Tryptophan	bc1012	Metabolite	0.82965786	0.82965786	1.0	0.9108555648400025	0.9108555648400025
bc1012##L-Tyrosine	bc1012	L-Tyrosine	Microbe	-2.12110642	2.12110642	-1.0	1.4564018744838252	-1.4564018744838252
L-Tyrosine##bc1012	L-Tyrosine	bc1012	Metabolite	2.12110642	2.12110642	1.0	1.4564018744838252	1.4564018744838252
bc1012##L-Valine	bc1012	L-Valine	Microbe	-6.19112611	6.19112611	-1.0	2.4881973615451005	-2.4881973615451005
L-Valine##bc1012	L-Valine	bc1012	Metabolite	6.19112611	6.19112611	1.0	2.4881973615451005	2.4881973615451005
bc1012##Mg	bc1012	Mg	Microbe	-0.04932325	0.04932325	-1.0	0.22208838330718697	-0.22208838330718697
Mg##bc1012	Mg	bc1012	Metabolite	0.04932325	0.04932325	1.0	0.22208838330718697	0.22208838330718697
bc1012##Mn2+	bc1012	Mn2+	Microbe	-0.04932325	0.04932325	-1.0	0.22208838330718697	-0.22208838330718697
Mn2+##bc1012	Mn2+	bc1012	Metabolite	0.04932325	0.04932325	1.0	0.22208838330718697	0.22208838330718697
bc1012##Myristic acid	bc1012	Myristic acid	Microbe	-2.19802917	2.19802917	-1.0	1.4825751819047828	-1.4825751819047828
Myristic acid##bc1012	Myristic acid	bc1012	Metabolite	2.19802917	2.19802917	1.0	1.4825751819047828	1.4825751819047828
bc1012##N-Acetyl-D-glucosamine	bc1012	N-Acetyl-D-glucosamine	Microbe	-1.56113034	1.56113034	-1.0	1.2494520158853641	-1.2494520158853641
N-Acetyl-D-glucosamine##bc1012	N-Acetyl-D-glucosamine	bc1012	Metabolite	1.56113034	1.56113034	1.0	1.2494520158853641	1.2494520158853641
bc1012##NADP	bc1012	NADP	Microbe	-0.0986465	0.0986465	-1.0	0.3140804037185383	-0.3140804037185383
NADP##bc1012	NADP	bc1012	Metabolite	0.0986465	0.0986465	1.0	0.3140804037185383	0.3140804037185383
bc1012##Niacin	bc1012	Niacin	Microbe	0.04932325	0.04932325	1.0	0.22208838330718697	0.22208838330718697
bc1012##Nicotinamide ribonucleotide	bc1012	Nicotinamide ribonucleotide	Microbe	-0.04932325	0.04932325	-1.0	0.22208838330718697	-0.22208838330718697
Nicotinamide ribonucleotide##bc1012	Nicotinamide ribonucleotide	bc1012	Metabolite	0.04932325	0.04932325	1.0	0.22208838330718697	0.22208838330718697
bc1012##O2	bc1012	O2	Microbe	-95.34771018	95.34771018	-1.0	9.764615209008495	-9.764615209008495
O2##bc1012	O2	bc1012	Metabolite	95.34771018	95.34771018	1.0	9.764615209008495	9.764615209008495
bc1012##Oxidized glutathione	bc1012	Oxidized glutathione	Microbe	-0.02466162	0.02466162	-1.0	0.15704018593977784	-0.15704018593977784
Oxidized glutathione##bc1012	Oxidized glutathione	bc1012	Metabolite	0.02466162	0.02466162	1.0	0.15704018593977784	0.15704018593977784
bc1012##PPi	bc1012	PPi	Microbe	0.34021139	0.34021139	1.0	0.5832764267480729	0.5832764267480729
bc1012##Putrescine	bc1012	Putrescine	Microbe	-0.04932325	0.04932325	-1.0	0.22208838330718697	-0.22208838330718697
Putrescine##bc1012	Putrescine	bc1012	Metabolite	0.04932325	0.04932325	1.0	0.22208838330718697	0.22208838330718697
bc1012##Pyridoxal	bc1012	Pyridoxal	Microbe	-0.04932325	0.04932325	-1.0	0.22208838330718697	-0.22208838330718697
Pyridoxal##bc1012	Pyridoxal	bc1012	Metabolite	0.04932325	0.04932325	1.0	0.22208838330718697	0.22208838330718697
bc1012##Riboflavin	bc1012	Riboflavin	Microbe	-0.14796975	0.14796975	-1.0	0.3846683636588796	-0.3846683636588796
Riboflavin##bc1012	Riboflavin	bc1012	Metabolite	0.14796975	0.14796975	1.0	0.3846683636588796	0.3846683636588796
bc1012##S-Adenosyl-L-methionine	bc1012	S-Adenosyl-L-methionine	Microbe	-0.14796975	0.14796975	-1.0	0.3846683636588796	-0.3846683636588796
S-Adenosyl-L-methionine##bc1012	S-Adenosyl-L-methionine	bc1012	Metabolite	0.14796975	0.14796975	1.0	0.3846683636588796	0.3846683636588796
bc1012##Spermidine	bc1012	Spermidine	Microbe	-0.04932325	0.04932325	-1.0	0.22208838330718697	-0.22208838330718697
Spermidine##bc1012	Spermidine	bc1012	Metabolite	0.04932325	0.04932325	1.0	0.22208838330718697	0.22208838330718697
bc1012##Succinate	bc1012	Succinate	Microbe	87.92272251	87.92272251	1.0	9.37671171093577	9.37671171093577
bc1012##Sulfate	bc1012	Sulfate	Microbe	-0.04932325	0.04932325	-1.0	0.22208838330718697	-0.22208838330718697
Sulfate##bc1012	Sulfate	bc1012	Metabolite	0.04932325	0.04932325	1.0	0.22208838330718697	0.22208838330718697
bc1012##TRHL	bc1012	TRHL	Microbe	-1.04110237	1.04110237	-1.0	1.0203442409304813	-1.0203442409304813
TRHL##bc1012	TRHL	bc1012	Metabolite	1.04110237	1.04110237	1.0	1.0203442409304813	1.0203442409304813
bc1012##TTP	bc1012	TTP	Microbe	-0.2095217	0.2095217	-1.0	0.45773540391802775	-0.45773540391802775
TTP##bc1012	TTP	bc1012	Metabolite	0.2095217	0.2095217	1.0	0.45773540391802775	0.45773540391802775
bc1012##Thiamin	bc1012	Thiamin	Microbe	-0.04932325	0.04932325	-1.0	0.22208838330718697	-0.22208838330718697
Thiamin##bc1012	Thiamin	bc1012	Metabolite	0.04932325	0.04932325	1.0	0.22208838330718697	0.22208838330718697
bc1012##UMP	bc1012	UMP	Microbe	-1.64585587	1.64585587	-1.0	1.2829091433145217	-1.2829091433145217
UMP##bc1012	UMP	bc1012	Metabolite	1.64585587	1.64585587	1.0	1.2829091433145217	1.2829091433145217
bc1012##Zn2+	bc1012	Zn2+	Microbe	-0.04932325	0.04932325	-1.0	0.22208838330718697	-0.22208838330718697
Zn2+##bc1012	Zn2+	bc1012	Metabolite	0.04932325	0.04932325	1.0	0.22208838330718697	0.22208838330718697
bc1012##dATP	bc1012	dATP	Microbe	-0.2095217	0.2095217	-1.0	0.45773540391802775	-0.45773540391802775
dATP##bc1012	dATP	bc1012	Metabolite	0.2095217	0.2095217	1.0	0.45773540391802775	0.45773540391802775
bc1012##dGTP	bc1012	dGTP	Microbe	-0.30426433	0.30426433	-1.0	0.5516016044211619	-0.5516016044211619
dGTP##bc1012	dGTP	bc1012	Metabolite	0.30426433	0.30426433	1.0	0.5516016044211619	0.5516016044211619
bc1012##ddca	bc1012	ddca	Microbe	-0.43960583	0.43960583	-1.0	0.6630277746821772	-0.6630277746821772
ddca##bc1012	ddca	bc1012	Metabolite	0.43960583	0.43960583	1.0	0.6630277746821772	0.6630277746821772
bc1012##fe3	bc1012	fe3	Microbe	-0.14796975	0.14796975	-1.0	0.3846683636588796	-0.3846683636588796
fe3##bc1012	fe3	bc1012	Metabolite	0.14796975	0.14796975	1.0	0.3846683636588796	0.3846683636588796
bc1012##meso-2,6-Diaminopimelate	bc1012	meso-2,6-Diaminopimelate	Microbe	-0.43960583	0.43960583	-1.0	0.6630277746821772	-0.6630277746821772
meso-2,6-Diaminopimelate##bc1012	meso-2,6-Diaminopimelate	bc1012	Metabolite	0.43960583	0.43960583	1.0	0.6630277746821772	0.6630277746821772
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.80983202	1.80983202	-1.0	1.3452999739834979	-1.3452999739834979
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1001	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1001	Metabolite	1.80983202	1.80983202	1.0	1.3452999739834979	1.3452999739834979
bc1001##4-Hydroxybenzoate	bc1001	4-Hydroxybenzoate	Microbe	-0.04076594	0.04076594	-1.0	0.20190577010080718	-0.20190577010080718
4-Hydroxybenzoate##bc1001	4-Hydroxybenzoate	bc1001	Metabolite	0.04076594	0.04076594	1.0	0.20190577010080718	0.20190577010080718
bc1001##5-Aminolevulinate	bc1001	5-Aminolevulinate	Microbe	-0.3261275	0.3261275	-1.0	0.5710757392850794	-0.5710757392850794
5-Aminolevulinate##bc1001	5-Aminolevulinate	bc1001	Metabolite	0.3261275	0.3261275	1.0	0.5710757392850794	0.5710757392850794
bc1001##AMP	bc1001	AMP	Microbe	-1.12667951	1.12667951	-1.0	1.06145160511443	-1.06145160511443
AMP##bc1001	AMP	bc1001	Metabolite	1.12667951	1.12667951	1.0	1.06145160511443	1.06145160511443
bc1001##Acetate	bc1001	Acetate	Microbe	84.75903229	84.75903229	1.0	9.206466873345061	9.206466873345061
bc1001##Adenosine	bc1001	Adenosine	Microbe	-0.43311136	0.43311136	-1.0	0.6581119661577352	-0.6581119661577352
Adenosine##bc1001	Adenosine	bc1001	Metabolite	0.43311136	0.43311136	1.0	0.6581119661577352	0.6581119661577352
bc1001##Ala-Ala	bc1001	Ala-Ala	Microbe	-0.36333665	0.36333665	-1.0	0.6027741285091788	-0.6027741285091788
Ala-Ala##bc1001	Ala-Ala	bc1001	Metabolite	0.36333665	0.36333665	1.0	0.6027741285091788	0.6027741285091788
bc1001##BET	bc1001	BET	Microbe	-0.08153187	0.08153187	-1.0	0.2855378608871335	-0.2855378608871335
BET##bc1001	BET	bc1001	Metabolite	0.08153187	0.08153187	1.0	0.2855378608871335	0.2855378608871335
bc1001##BIOT	bc1001	BIOT	Microbe	-0.04076594	0.04076594	-1.0	0.20190577010080718	-0.20190577010080718
BIOT##bc1001	BIOT	bc1001	Metabolite	0.04076594	0.04076594	1.0	0.20190577010080718	0.20190577010080718
bc1001##CMP	bc1001	CMP	Microbe	-1.22179909	1.22179909	-1.0	1.1053502114714593	-1.1053502114714593
CMP##bc1001	CMP	bc1001	Metabolite	1.22179909	1.22179909	1.0	1.1053502114714593	1.1053502114714593
bc1001##CO2	bc1001	CO2	Microbe	105.30902763	105.30902763	1.0	10.26201869175846	10.26201869175846
bc1001##Ca2+	bc1001	Ca2+	Microbe	-0.04076594	0.04076594	-1.0	0.20190577010080718	-0.20190577010080718
Ca2+##bc1001	Ca2+	bc1001	Metabolite	0.04076594	0.04076594	1.0	0.20190577010080718	0.20190577010080718
bc1001##Chorismate	bc1001	Chorismate	Microbe	-0.08153187	0.08153187	-1.0	0.2855378608871335	-0.2855378608871335
Chorismate##bc1001	Chorismate	bc1001	Metabolite	0.08153187	0.08153187	1.0	0.2855378608871335	0.2855378608871335
bc1001##Cl-	bc1001	Cl-	Microbe	-0.04076594	0.04076594	-1.0	0.20190577010080718	-0.20190577010080718
Cl-##bc1001	Cl-	bc1001	Metabolite	0.04076594	0.04076594	1.0	0.20190577010080718	0.20190577010080718
bc1001##Co2+	bc1001	Co2+	Microbe	-0.04076594	0.04076594	-1.0	0.20190577010080718	-0.20190577010080718
Co2+##bc1001	Co2+	bc1001	Metabolite	0.04076594	0.04076594	1.0	0.20190577010080718	0.20190577010080718
bc1001##CoA	bc1001	CoA	Microbe	-0.08153187	0.08153187	-1.0	0.2855378608871335	-0.2855378608871335
CoA##bc1001	CoA	bc1001	Metabolite	0.08153187	0.08153187	1.0	0.2855378608871335	0.2855378608871335
bc1001##Cu2+	bc1001	Cu2+	Microbe	-0.04076594	0.04076594	-1.0	0.20190577010080718	-0.20190577010080718
Cu2+##bc1001	Cu2+	bc1001	Metabolite	0.04076594	0.04076594	1.0	0.20190577010080718	0.20190577010080718
bc1001##D-Arabinose	bc1001	D-Arabinose	Microbe	-1.09000994	1.09000994	-1.0	1.0440354112768397	-1.0440354112768397
D-Arabinose##bc1001	D-Arabinose	bc1001	Metabolite	1.09000994	1.09000994	1.0	1.0440354112768397	1.0440354112768397
bc1001##D-Glucose	bc1001	D-Glucose	Microbe	-52.31603506	52.31603506	-1.0	7.2329824457135246	-7.2329824457135246
D-Glucose##bc1001	D-Glucose	bc1001	Metabolite	52.31603506	52.31603506	1.0	7.2329824457135246	7.2329824457135246
bc1001##Deoxycytidine	bc1001	Deoxycytidine	Microbe	-0.33527003	0.33527003	-1.0	0.5790250685419415	-0.5790250685419415
Deoxycytidine##bc1001	Deoxycytidine	bc1001	Metabolite	0.33527003	0.33527003	1.0	0.5790250685419415	0.5790250685419415
bc1001##Deoxyguanosine	bc1001	Deoxyguanosine	Microbe	-0.04076594	0.04076594	-1.0	0.20190577010080718	-0.20190577010080718
Deoxyguanosine##bc1001	Deoxyguanosine	bc1001	Metabolite	0.04076594	0.04076594	1.0	0.20190577010080718	0.20190577010080718
bc1001##Folate	bc1001	Folate	Microbe	-0.12229781	0.12229781	-1.0	0.349711037858401	-0.349711037858401
Folate##bc1001	Folate	bc1001	Metabolite	0.12229781	0.12229781	1.0	0.349711037858401	0.349711037858401
bc1001##Formate	bc1001	Formate	Microbe	-0.04076594	0.04076594	-1.0	0.20190577010080718	-0.20190577010080718
Formate##bc1001	Formate	bc1001	Metabolite	0.04076594	0.04076594	1.0	0.20190577010080718	0.20190577010080718
bc1001##GTP	bc1001	GTP	Microbe	-1.96709654	1.96709654	-1.0	1.4025321885789288	-1.4025321885789288
GTP##bc1001	GTP	bc1001	Metabolite	1.96709654	1.96709654	1.0	1.4025321885789288	1.4025321885789288
bc1001##Glycerol	bc1001	Glycerol	Microbe	-0.90491601	0.90491601	-1.0	0.9512707343338173	-0.9512707343338173
Glycerol##bc1001	Glycerol	bc1001	Metabolite	0.90491601	0.90491601	1.0	0.9512707343338173	0.9512707343338173
bc1001##Glycine	bc1001	Glycine	Microbe	-7.2847374	7.2847374	-1.0	2.6990252684997227	-2.6990252684997227
Glycine##bc1001	Glycine	bc1001	Metabolite	7.2847374	7.2847374	1.0	2.6990252684997227	2.6990252684997227
bc1001##H+	bc1001	H+	Microbe	74.69238708	74.69238708	1.0	8.642475749459757	8.642475749459757
bc1001##H2O	bc1001	H2O	Microbe	192.44207108	192.44207108	1.0	13.872349155063825	13.872349155063825
bc1001##Heme	bc1001	Heme	Microbe	-0.04076594	0.04076594	-1.0	0.20190577010080718	-0.20190577010080718
Heme##bc1001	Heme	bc1001	Metabolite	0.04076594	0.04076594	1.0	0.20190577010080718	0.20190577010080718
bc1001##K+	bc1001	K+	Microbe	-0.04076594	0.04076594	-1.0	0.20190577010080718	-0.20190577010080718
K+##bc1001	K+	bc1001	Metabolite	0.04076594	0.04076594	1.0	0.20190577010080718	0.20190577010080718
bc1001##L-Alanine	bc1001	L-Alanine	Microbe	-6.580071	6.580071	-1.0	2.5651649069796663	-2.5651649069796663
L-Alanine##bc1001	L-Alanine	bc1001	Metabolite	6.580071	6.580071	1.0	2.5651649069796663	2.5651649069796663
bc1001##L-Arginine	bc1001	L-Arginine	Microbe	-3.58384062	3.58384062	-1.0	1.893103436159789	-1.893103436159789
L-Arginine##bc1001	L-Arginine	bc1001	Metabolite	3.58384062	3.58384062	1.0	1.893103436159789	1.893103436159789
bc1001##L-Asparagine	bc1001	L-Asparagine	Microbe	-2.9175309	2.9175309	-1.0	1.7080781305315047	-1.7080781305315047
L-Asparagine##bc1001	L-Asparagine	bc1001	Metabolite	2.9175309	2.9175309	1.0	1.7080781305315047	1.7080781305315047
bc1001##L-Aspartate	bc1001	L-Aspartate	Microbe	-2.9175309	2.9175309	-1.0	1.7080781305315047	-1.7080781305315047
L-Aspartate##bc1001	L-Aspartate	bc1001	Metabolite	2.9175309	2.9175309	1.0	1.7080781305315047	1.7080781305315047
bc1001##L-Cysteine	bc1001	L-Cysteine	Microbe	-1.10620351	1.10620351	-1.0	1.0517620976247433	-1.0517620976247433
L-Cysteine##bc1001	L-Cysteine	bc1001	Metabolite	1.10620351	1.10620351	1.0	1.0517620976247433	1.0517620976247433
bc1001##L-Glutamate	bc1001	L-Glutamate	Microbe	-3.70916137	3.70916137	-1.0	1.9259183186210156	-1.9259183186210156
L-Glutamate##bc1001	L-Glutamate	bc1001	Metabolite	3.70916137	3.70916137	1.0	1.9259183186210156	1.9259183186210156
bc1001##L-Glutamine	bc1001	L-Glutamine	Microbe	-3.10122911	3.10122911	-1.0	1.7610306953599644	-1.7610306953599644
L-Glutamine##bc1001	L-Glutamine	bc1001	Metabolite	3.10122911	3.10122911	1.0	1.7610306953599644	1.7610306953599644
