	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1008##K+	bc1008	K+	Microbe	-0.00691204	0.00691204	-1.0	0.08313867932557024	-0.08313867932557024
K+##bc1008	K+	bc1008	Metabolite	0.00691204	0.00691204	1.0	0.08313867932557024	0.08313867932557024
bc1008##L-Alanine	bc1008	L-Alanine	Microbe	-1.11568001	1.11568001	-1.0	1.056257549085449	-1.056257549085449
L-Alanine##bc1008	L-Alanine	bc1008	Metabolite	1.11568001	1.11568001	1.0	1.056257549085449	1.056257549085449
bc1008##L-Arginine	bc1008	L-Arginine	Microbe	-0.60765596	0.60765596	-1.0	0.779522905372254	-0.779522905372254
L-Arginine##bc1008	L-Arginine	bc1008	Metabolite	0.60765596	0.60765596	1.0	0.779522905372254	0.779522905372254
bc1008##L-Asparagine	bc1008	L-Asparagine	Microbe	-0.49468021	0.49468021	-1.0	0.7033350623991385	-0.7033350623991385
L-Asparagine##bc1008	L-Asparagine	bc1008	Metabolite	0.49468021	0.49468021	1.0	0.7033350623991385	0.7033350623991385
bc1008##L-Aspartate	bc1008	L-Aspartate	Microbe	-0.49468021	0.49468021	-1.0	0.7033350623991385	-0.7033350623991385
L-Aspartate##bc1008	L-Aspartate	bc1008	Metabolite	0.49468021	0.49468021	1.0	0.7033350623991385	0.7033350623991385
bc1008##L-Cysteine	bc1008	L-Cysteine	Microbe	-0.18756168	0.18756168	-1.0	0.4330839179650983	-0.4330839179650983
L-Cysteine##bc1008	L-Cysteine	bc1008	Metabolite	0.18756168	0.18756168	1.0	0.4330839179650983	0.4330839179650983
bc1008##L-Glutamate	bc1008	L-Glutamate	Microbe	-0.60125647	0.60125647	-1.0	0.7754072929757625	-0.7754072929757625
L-Glutamate##bc1008	L-Glutamate	bc1008	Metabolite	0.60125647	0.60125647	1.0	0.7754072929757625	0.7754072929757625
bc1008##L-Glutamine	bc1008	L-Glutamine	Microbe	-0.53965114	0.53965114	-1.0	0.7346095153208948	-0.7346095153208948
L-Glutamine##bc1008	L-Glutamine	bc1008	Metabolite	0.53965114	0.53965114	1.0	0.7346095153208948	0.7346095153208948
bc1008##L-Histidine	bc1008	L-Histidine	Microbe	-0.19523964	0.19523964	-1.0	0.4418592988723899	-0.4418592988723899
L-Histidine##bc1008	L-Histidine	bc1008	Metabolite	0.19523964	0.19523964	1.0	0.4418592988723899	0.4418592988723899
bc1008##L-Isoleucine	bc1008	L-Isoleucine	Microbe	-0.59559059	0.59559059	-1.0	0.7717451587149737	-0.7717451587149737
L-Isoleucine##bc1008	L-Isoleucine	bc1008	Metabolite	0.59559059	0.59559059	1.0	0.7717451587149737	0.7717451587149737
bc1008##L-Lactate	bc1008	L-Lactate	Microbe	42.84745567	42.84745567	1.0	6.545796794126748	6.545796794126748
bc1008##L-Leucine	bc1008	L-Leucine	Microbe	-0.92464616	0.92464616	-1.0	0.9615852328317027	-0.9615852328317027
L-Leucine##bc1008	L-Leucine	bc1008	Metabolite	0.92464616	0.92464616	1.0	0.9615852328317027	0.9615852328317027
bc1008##L-Lysine	bc1008	L-Lysine	Microbe	-0.70308207	0.70308207	-1.0	0.8384998926654672	-0.8384998926654672
L-Lysine##bc1008	L-Lysine	bc1008	Metabolite	0.70308207	0.70308207	1.0	0.8384998926654672	0.8384998926654672
bc1008##L-Methionine	bc1008	L-Methionine	Microbe	-0.3147965	0.3147965	-1.0	0.5610672865174016	-0.5610672865174016
L-Methionine##bc1008	L-Methionine	bc1008	Metabolite	0.3147965	0.3147965	1.0	0.5610672865174016	0.5610672865174016
bc1008##L-Phenylalanine	bc1008	L-Phenylalanine	Microbe	-0.38060761	0.38060761	-1.0	0.6169340402344484	-0.6169340402344484
L-Phenylalanine##bc1008	L-Phenylalanine	bc1008	Metabolite	0.38060761	0.38060761	1.0	0.6169340402344484	0.6169340402344484
bc1008##L-Proline	bc1008	L-Proline	Microbe	-0.45409669	0.45409669	-1.0	0.6738669675833651	-0.6738669675833651
L-Proline##bc1008	L-Proline	bc1008	Metabolite	0.45409669	0.45409669	1.0	0.6738669675833651	0.6738669675833651
bc1008##L-Serine	bc1008	L-Serine	Microbe	-0.52565961	0.52565961	-1.0	0.7250238685726147	-0.7250238685726147
L-Serine##bc1008	L-Serine	bc1008	Metabolite	0.52565961	0.52565961	1.0	0.7250238685726147	0.7250238685726147
bc1008##L-Threonine	bc1008	L-Threonine	Microbe	-0.5199078	0.5199078	-1.0	0.721046323061147	-0.721046323061147
L-Threonine##bc1008	L-Threonine	bc1008	Metabolite	0.5199078	0.5199078	1.0	0.721046323061147	0.721046323061147
bc1008##L-Tryptophan	bc1008	L-Tryptophan	Microbe	-0.1162663	0.1162663	-1.0	0.3409784450665467	-0.3409784450665467
L-Tryptophan##bc1008	L-Tryptophan	bc1008	Metabolite	0.1162663	0.1162663	1.0	0.3409784450665467	0.3409784450665467
bc1008##L-Tyrosine	bc1008	L-Tyrosine	Microbe	-0.29724687	0.29724687	-1.0	0.5452035124611726	-0.5452035124611726
L-Tyrosine##bc1008	L-Tyrosine	bc1008	Metabolite	0.29724687	0.29724687	1.0	0.5452035124611726	0.5452035124611726
bc1008##L-Valine	bc1008	L-Valine	Microbe	-0.86760986	0.86760986	-1.0	0.9314557745808439	-0.9314557745808439
L-Valine##bc1008	L-Valine	bc1008	Metabolite	0.86760986	0.86760986	1.0	0.9314557745808439	0.9314557745808439
bc1008##Mg	bc1008	Mg	Microbe	-0.00691204	0.00691204	-1.0	0.08313867932557024	-0.08313867932557024
Mg##bc1008	Mg	bc1008	Metabolite	0.00691204	0.00691204	1.0	0.08313867932557024	0.08313867932557024
bc1008##Mn2+	bc1008	Mn2+	Microbe	-0.00691204	0.00691204	-1.0	0.08313867932557024	-0.08313867932557024
Mn2+##bc1008	Mn2+	bc1008	Metabolite	0.00691204	0.00691204	1.0	0.08313867932557024	0.08313867932557024
bc1008##Myristic acid	bc1008	Myristic acid	Microbe	-0.25333336	0.25333336	-1.0	0.5033223221753631	-0.5033223221753631
Myristic acid##bc1008	Myristic acid	bc1008	Metabolite	0.25333336	0.25333336	1.0	0.5033223221753631	0.5033223221753631
bc1008##NADP	bc1008	NADP	Microbe	-0.02073613	0.02073613	-1.0	0.1440004513881814	-0.1440004513881814
NADP##bc1008	NADP	bc1008	Metabolite	0.02073613	0.02073613	1.0	0.1440004513881814	0.1440004513881814
bc1008##NH3	bc1008	NH3	Microbe	0.03456022	0.03456022	1.0	0.18590379232280335	0.18590379232280335
bc1008##Niacin	bc1008	Niacin	Microbe	0.00691204	0.00691204	1.0	0.08313867932557024	0.08313867932557024
bc1008##O2	bc1008	O2	Microbe	-0.88722344	0.88722344	-1.0	0.941925389826604	-0.941925389826604
O2##bc1008	O2	bc1008	Metabolite	0.88722344	0.88722344	1.0	0.941925389826604	0.941925389826604
bc1008##Oxidized glutathione	bc1008	Oxidized glutathione	Microbe	-0.00345602	0.00345602	-1.0	0.05878792393000454	-0.05878792393000454
Oxidized glutathione##bc1008	Oxidized glutathione	bc1008	Metabolite	0.00345602	0.00345602	1.0	0.05878792393000454	0.05878792393000454
bc1008##Pimelate	bc1008	Pimelate	Microbe	-0.01823109	0.01823109	-1.0	0.13502255367159963	-0.13502255367159963
Pimelate##bc1008	Pimelate	bc1008	Metabolite	0.01823109	0.01823109	1.0	0.13502255367159963	0.13502255367159963
bc1008##Putrescine	bc1008	Putrescine	Microbe	-0.00691204	0.00691204	-1.0	0.08313867932557024	-0.08313867932557024
Putrescine##bc1008	Putrescine	bc1008	Metabolite	0.00691204	0.00691204	1.0	0.08313867932557024	0.08313867932557024
bc1008##Pyridoxal	bc1008	Pyridoxal	Microbe	-0.00691204	0.00691204	-1.0	0.08313867932557024	-0.08313867932557024
Pyridoxal##bc1008	Pyridoxal	bc1008	Metabolite	0.00691204	0.00691204	1.0	0.08313867932557024	0.08313867932557024
bc1008##Riboflavin	bc1008	Riboflavin	Microbe	-0.02073613	0.02073613	-1.0	0.1440004513881814	-0.1440004513881814
Riboflavin##bc1008	Riboflavin	bc1008	Metabolite	0.02073613	0.02073613	1.0	0.1440004513881814	0.1440004513881814
bc1008##S-Adenosyl-L-methionine	bc1008	S-Adenosyl-L-methionine	Microbe	-0.00691204	0.00691204	-1.0	0.08313867932557024	-0.08313867932557024
S-Adenosyl-L-methionine##bc1008	S-Adenosyl-L-methionine	bc1008	Metabolite	0.00691204	0.00691204	1.0	0.08313867932557024	0.08313867932557024
bc1008##Spermidine	bc1008	Spermidine	Microbe	-0.00691204	0.00691204	-1.0	0.08313867932557024	-0.08313867932557024
Spermidine##bc1008	Spermidine	bc1008	Metabolite	0.00691204	0.00691204	1.0	0.08313867932557024	0.08313867932557024
bc1008##Succinate	bc1008	Succinate	Microbe	0.14770435	0.14770435	1.0	0.38432323635190213	0.38432323635190213
bc1008##Sulfate	bc1008	Sulfate	Microbe	-0.00691204	0.00691204	-1.0	0.08313867932557024	-0.08313867932557024
Sulfate##bc1008	Sulfate	bc1008	Metabolite	0.00691204	0.00691204	1.0	0.08313867932557024	0.08313867932557024
bc1008##TRHL	bc1008	TRHL	Microbe	-0.14589764	0.14589764	-1.0	0.38196549582390293	-0.38196549582390293
TRHL##bc1008	TRHL	bc1008	Metabolite	0.14589764	0.14589764	1.0	0.38196549582390293	0.38196549582390293
bc1008##TTP	bc1008	TTP	Microbe	-0.04917859	0.04917859	-1.0	0.22176246300941013	-0.22176246300941013
TTP##bc1008	TTP	bc1008	Metabolite	0.04917859	0.04917859	1.0	0.22176246300941013	0.22176246300941013
bc1008##Thiamin	bc1008	Thiamin	Microbe	-0.00691204	0.00691204	-1.0	0.08313867932557024	-0.08313867932557024
Thiamin##bc1008	Thiamin	bc1008	Metabolite	0.00691204	0.00691204	1.0	0.08313867932557024	0.08313867932557024
bc1008##Uridine	bc1008	Uridine	Microbe	-0.23064637	0.23064637	-1.0	0.4802565668473467	-0.4802565668473467
Uridine##bc1008	Uridine	bc1008	Metabolite	0.23064637	0.23064637	1.0	0.4802565668473467	0.4802565668473467
bc1008##Zn2+	bc1008	Zn2+	Microbe	-0.00691204	0.00691204	-1.0	0.08313867932557024	-0.08313867932557024
Zn2+##bc1008	Zn2+	bc1008	Metabolite	0.00691204	0.00691204	1.0	0.08313867932557024	0.08313867932557024
bc1008##dATP	bc1008	dATP	Microbe	-0.05263461	0.05263461	-1.0	0.22942233980151105	-0.22942233980151105
dATP##bc1008	dATP	bc1008	Metabolite	0.05263461	0.05263461	1.0	0.22942233980151105	0.22942233980151105
bc1008##dGTP	bc1008	dGTP	Microbe	-0.02975469	0.02975469	-1.0	0.17249547820160388	-0.17249547820160388
dGTP##bc1008	dGTP	bc1008	Metabolite	0.02975469	0.02975469	1.0	0.17249547820160388	0.17249547820160388
bc1008##ddca	bc1008	ddca	Microbe	-0.11629861	0.11629861	-1.0	0.34102582013683364	-0.34102582013683364
ddca##bc1008	ddca	bc1008	Metabolite	0.11629861	0.11629861	1.0	0.34102582013683364	0.34102582013683364
bc1008##fe3	bc1008	fe3	Microbe	-0.02073613	0.02073613	-1.0	0.1440004513881814	-0.1440004513881814
fe3##bc1008	fe3	bc1008	Metabolite	0.02073613	0.02073613	1.0	0.1440004513881814	0.1440004513881814
bc1008##hexadecenoate	bc1008	hexadecenoate	Microbe	-0.27782705	0.27782705	-1.0	0.5270930183563429	-0.5270930183563429
hexadecenoate##bc1008	hexadecenoate	bc1008	Metabolite	0.27782705	0.27782705	1.0	0.5270930183563429	0.5270930183563429
bc1008##meso-2,6-Diaminopimelate	bc1008	meso-2,6-Diaminopimelate	Microbe	-0.06160533	0.06160533	-1.0	0.2482042102785527	-0.2482042102785527
meso-2,6-Diaminopimelate##bc1008	meso-2,6-Diaminopimelate	bc1008	Metabolite	0.06160533	0.06160533	1.0	0.2482042102785527	0.2482042102785527
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-1.22597942	1.22597942	-1.0	1.107239549510403	-1.107239549510403
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1012	Metabolite	1.22597942	1.22597942	1.0	1.107239549510403	1.107239549510403
bc1012##4-Hydroxybenzoate	bc1012	4-Hydroxybenzoate	Microbe	-0.02761483	0.02761483	-1.0	0.16617710431945792	-0.16617710431945792
4-Hydroxybenzoate##bc1012	4-Hydroxybenzoate	bc1012	Metabolite	0.02761483	0.02761483	1.0	0.16617710431945792	0.16617710431945792
bc1012##5-Aminolevulinate	bc1012	5-Aminolevulinate	Microbe	-0.22091862	0.22091862	-1.0	0.47001980809323346	-0.47001980809323346
5-Aminolevulinate##bc1012	5-Aminolevulinate	bc1012	Metabolite	0.22091862	0.22091862	1.0	0.47001980809323346	0.47001980809323346
bc1012##AMP	bc1012	AMP	Microbe	-1.05660166	1.05660166	-1.0	1.0279113094036858	-1.0279113094036858
AMP##bc1012	AMP	bc1012	Metabolite	1.05660166	1.05660166	1.0	1.0279113094036858	1.0279113094036858
bc1012##Acetate	bc1012	Acetate	Microbe	72.29229924	72.29229924	1.0	8.502487826512898	8.502487826512898
bc1012##Ala-Ala	bc1012	Ala-Ala	Microbe	-0.24612409	0.24612409	-1.0	0.496108949727779	-0.496108949727779
Ala-Ala##bc1012	Ala-Ala	bc1012	Metabolite	0.24612409	0.24612409	1.0	0.496108949727779	0.496108949727779
bc1012##BET	bc1012	BET	Microbe	-0.05522966	0.05522966	-1.0	0.23500991468446603	-0.23500991468446603
BET##bc1012	BET	bc1012	Metabolite	0.05522966	0.05522966	1.0	0.23500991468446603	0.23500991468446603
bc1012##BIOT	bc1012	BIOT	Microbe	-0.02761483	0.02761483	-1.0	0.16617710431945792	-0.16617710431945792
BIOT##bc1012	BIOT	bc1012	Metabolite	0.02761483	0.02761483	1.0	0.16617710431945792	0.16617710431945792
bc1012##CMP	bc1012	CMP	Microbe	-0.82764617	0.82764617	-1.0	0.9097506086835007	-0.9097506086835007
CMP##bc1012	CMP	bc1012	Metabolite	0.82764617	0.82764617	1.0	0.9097506086835007	0.9097506086835007
bc1012##CO2	bc1012	CO2	Microbe	85.86317744	85.86317744	1.0	9.266238580999305	9.266238580999305
bc1012##Ca2+	bc1012	Ca2+	Microbe	-0.02761483	0.02761483	-1.0	0.16617710431945792	-0.16617710431945792
Ca2+##bc1012	Ca2+	bc1012	Metabolite	0.02761483	0.02761483	1.0	0.16617710431945792	0.16617710431945792
bc1012##Chorismate	bc1012	Chorismate	Microbe	-0.05522966	0.05522966	-1.0	0.23500991468446603	-0.23500991468446603
Chorismate##bc1012	Chorismate	bc1012	Metabolite	0.05522966	0.05522966	1.0	0.23500991468446603	0.23500991468446603
bc1012##Cl-	bc1012	Cl-	Microbe	-0.02761483	0.02761483	-1.0	0.16617710431945792	-0.16617710431945792
Cl-##bc1012	Cl-	bc1012	Metabolite	0.02761483	0.02761483	1.0	0.16617710431945792	0.16617710431945792
bc1012##Co2+	bc1012	Co2+	Microbe	-0.02761483	0.02761483	-1.0	0.16617710431945792	-0.16617710431945792
Co2+##bc1012	Co2+	bc1012	Metabolite	0.02761483	0.02761483	1.0	0.16617710431945792	0.16617710431945792
bc1012##CoA	bc1012	CoA	Microbe	-0.05522966	0.05522966	-1.0	0.23500991468446603	-0.23500991468446603
CoA##bc1012	CoA	bc1012	Metabolite	0.05522966	0.05522966	1.0	0.23500991468446603	0.23500991468446603
bc1012##Cu2+	bc1012	Cu2+	Microbe	-0.02761483	0.02761483	-1.0	0.16617710431945792	-0.16617710431945792
Cu2+##bc1012	Cu2+	bc1012	Metabolite	0.02761483	0.02761483	1.0	0.16617710431945792	0.16617710431945792
bc1012##D-Arabinose	bc1012	D-Arabinose	Microbe	-0.73837226	0.73837226	-1.0	0.8592859011993622	-0.8592859011993622
D-Arabinose##bc1012	D-Arabinose	bc1012	Metabolite	0.73837226	0.73837226	1.0	0.8592859011993622	0.8592859011993622
bc1012##D-Glucose	bc1012	D-Glucose	Microbe	-42.8403775	42.8403775	-1.0	6.5452561065247865	-6.5452561065247865
D-Glucose##bc1012	D-Glucose	bc1012	Metabolite	42.8403775	42.8403775	1.0	6.5452561065247865	6.5452561065247865
bc1012##Deoxycytidine	bc1012	Deoxycytidine	Microbe	-0.19796466	0.19796466	-1.0	0.4449321970817576	-0.4449321970817576
Deoxycytidine##bc1012	Deoxycytidine	bc1012	Metabolite	0.19796466	0.19796466	1.0	0.4449321970817576	0.4449321970817576
bc1012##Deoxyguanosine	bc1012	Deoxyguanosine	Microbe	-0.02761483	0.02761483	-1.0	0.16617710431945792	-0.16617710431945792
Deoxyguanosine##bc1012	Deoxyguanosine	bc1012	Metabolite	0.02761483	0.02761483	1.0	0.16617710431945792	0.16617710431945792
bc1012##Folate	bc1012	Folate	Microbe	-0.08284448	0.08284448	-1.0	0.28782717036443933	-0.28782717036443933
Folate##bc1012	Folate	bc1012	Metabolite	0.08284448	0.08284448	1.0	0.28782717036443933	0.28782717036443933
bc1012##Formate	bc1012	Formate	Microbe	-0.02761483	0.02761483	-1.0	0.16617710431945792	-0.16617710431945792
Formate##bc1012	Formate	bc1012	Metabolite	0.02761483	0.02761483	1.0	0.16617710431945792	0.16617710431945792
bc1012##Fumarate	bc1012	Fumarate	Microbe	-54.26725314	54.26725314	-1.0	7.366631057681659	-7.366631057681659
Fumarate##bc1012	Fumarate	bc1012	Metabolite	54.26725314	54.26725314	1.0	7.366631057681659	7.366631057681659
bc1012##GTP	bc1012	GTP	Microbe	-1.33251034	1.33251034	-1.0	1.154344116803997	-1.154344116803997
GTP##bc1012	GTP	bc1012	Metabolite	1.33251034	1.33251034	1.0	1.154344116803997	1.154344116803997
bc1012##Glycerol	bc1012	Glycerol	Microbe	-0.61298971	0.61298971	-1.0	0.782936593856744	-0.782936593856744
Glycerol##bc1012	Glycerol	bc1012	Metabolite	0.61298971	0.61298971	1.0	0.782936593856744	0.782936593856744
bc1012##Glycine	bc1012	Glycine	Microbe	-4.93467794	4.93467794	-1.0	2.221413500454159	-2.221413500454159
Glycine##bc1012	Glycine	bc1012	Metabolite	4.93467794	4.93467794	1.0	2.221413500454159	2.221413500454159
bc1012##H+	bc1012	H+	Microbe	65.23210997	65.23210997	1.0	8.076639769730974	8.076639769730974
bc1012##H2O	bc1012	H2O	Microbe	90.56746872	90.56746872	1.0	9.516694211752315	9.516694211752315
bc1012##Heme	bc1012	Heme	Microbe	-0.02761483	0.02761483	-1.0	0.16617710431945792	-0.16617710431945792
Heme##bc1012	Heme	bc1012	Metabolite	0.02761483	0.02761483	1.0	0.16617710431945792	0.16617710431945792
bc1012##K+	bc1012	K+	Microbe	-0.02761483	0.02761483	-1.0	0.16617710431945792	-0.16617710431945792
K+##bc1012	K+	bc1012	Metabolite	0.02761483	0.02761483	1.0	0.16617710431945792	0.16617710431945792
bc1012##L-Alanine	bc1012	L-Alanine	Microbe	-4.45733723	4.45733723	-1.0	2.111240685000173	-2.111240685000173
L-Alanine##bc1012	L-Alanine	bc1012	Metabolite	4.45733723	4.45733723	1.0	2.111240685000173	2.111240685000173
bc1012##L-Arginine	bc1012	L-Arginine	Microbe	-2.42769207	2.42769207	-1.0	1.558105282065368	-1.558105282065368
L-Arginine##bc1012	L-Arginine	bc1012	Metabolite	2.42769207	2.42769207	1.0	1.558105282065368	1.558105282065368
bc1012##L-Asparagine	bc1012	L-Asparagine	Microbe	-1.97633416	1.97633416	-1.0	1.4058215249454675	-1.4058215249454675
L-Asparagine##bc1012	L-Asparagine	bc1012	Metabolite	1.97633416	1.97633416	1.0	1.4058215249454675	1.4058215249454675
